編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPPNMLMLRHPFFIE76EA,大腿段,1866.00,都市：其他:農業區,1,1,全筆移轉
RPVPMLLLRHPFFEE07EA,楠都段四小段,12.57,都市：其他:第五種住宅區,10000,47,持分移轉
RPTNMLMLRHPFFFE86EA,大仁段,8.73,都市：其他:住宅區,10000,135,持分移轉
RPPNMLNLRHPFFEE09EA,楠都段三小段,75.00,都市：其他:第三種商業區,1,1,全筆移轉
RPVOMLLLRHPFFGE17EA,大貝湖段,27.93,都市：其他:第三之二種住宅區,10000,47,持分移轉
RPWOMLLLRHPFFGE27EA,五甲段,9.25,都市：其他:第二之五種商業區,10000,62,持分移轉
RPPNMLSKRHPFFKE47EA,茂林段,1760.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLMLRHPFFKE96EA,埔仔厝段,97.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPQNMLMLRHPFFKE07EA,東合段,7342.06,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLMLRHPFFJE86EA,文北段,21.69,都市：其他:道路用地,10,1,持分移轉
RPPNMLMLRHPFFJE86EA,文北段,207.61,都市：其他:住宅區,10,1,持分移轉
RPPNMLSKRHPFFJE37EA,崎漏段,140.00,都市：其他:住宅區,1,1,全筆移轉
RPTNMLOLRHPFFLE67EA,翁園段,17.23,都市：其他:住宅區,5600,40,持分移轉
RPTNMLOLRHPFFLE67EA,翁園段,11.16,都市：其他:住宅區,5600,40,持分移轉
RPTNMLOLRHPFFLE67EA,翁園段,6.11,都市：其他:住宅區,5600,40,持分移轉
RPUNMLOLRHPFFLE77EA,翁園段,22.35,都市：其他:道路用地,20,1,持分移轉
RPUNMLOLRHPFFLE77EA,翁園段,26.22,都市：其他:道路用地,20,1,持分移轉
RPUNMLOLRHPFFLE77EA,翁園段,.40,都市：其他:道路用地,20,1,持分移轉
RPUNMLOLRHPFFLE77EA,翁園段,.15,都市：其他:道路用地,20,1,持分移轉
RPSNMLMLRHPFFLE37EA,大寮段二小段,9970.00,都市：其他:產業專用區,1,1,全筆移轉
RPUNMLSKRHPFFLE08EA,中芸段,38.10,都市：其他:甲種工業區,20,1,持分移轉
RPUNMLSKRHPFFLE08EA,中芸段,240.00,都市：其他:甲種工業區,1,1,全筆移轉
RPTNMLPLRHPFFIE47EA,文武段,916.66,都市：其他:住宅區,1,1,全筆移轉
RPTNMLLLRHPFFLE37EA,義仁段,87.91,都市：其他:住宅區,1,1,全筆移轉
RPQNMLOLRHPFFJE17EA,福安段,3.49,都市：其他:道路用地,7546,210,持分移轉
RPQNMLOLRHPFFJE17EA,福安段,.32,都市：其他:第一種住宅區,7546,210,持分移轉
RPQNMLOLRHPFFJE17EA,福安段,14.90,都市：其他:第一種住宅區,7546,210,持分移轉
RPUNMLLLRHPFFLE47EA,昭明段,86.39,都市：其他:住宅區,1,1,全筆移轉
RPTNMLMLRHPFFLE47EA,琉球段,77.02,都市：其他:住宅區,1,1,全筆移轉
RPRNMLOLRHPFFJE27EA,復興段,.27,都市：其他:農業區,39,1,持分移轉
RPRNMLOLRHPFFJE27EA,復興段,172.21,都市：其他:農業區,1,1,全筆移轉
RPRNMLOLRHPFFJE27EA,復興段,20.60,都市：其他:農業區,39,1,持分移轉
RPUNMLMLRHPFFIE27EA,育才段,38.02,都市：其他:第一種住宅區,10000,248,持分移轉
RPPOMLMLRHPFFGE66EA,和山段,2173.19,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPOMLMLRHPFFGE66EA,和山段,809.02,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLMLRHPFFLE17EA,林子邊段,22.00,都市：其他:住宅區,12,1,持分移轉
RPQNMLMLRHPFFLE17EA,林子邊段,95.00,都市：其他:道路,1,1,全筆移轉
RPQNMLMLRHPFFLE17EA,林子邊段,102.00,都市：其他:住宅區,1,1,全筆移轉
RPQOMLMLRHPFFGE76EA,和山段,4006.17,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPXNMLMLRHPFFGE37EA,新甲段,12.73,都市：其他:第三之一種住宅區,10000,17,持分移轉
RPXNMLMLRHPFFGE37EA,新甲段,12.73,都市：其他:第三之一種住宅區,10000,17,持分移轉
RPPNMLSKRHPFFGE07EA,中崙段,45.82,都市：其他:第三之一種住宅區,100000,79,持分移轉
RPPNMLSKRHPFFGE07EA,中崙段,.09,都市：其他:第三之一種住宅區,100000000,161,持分移轉
RPPNMLNLRHPFFGE66EA,北門段,38.75,都市：其他:第三之一種住宅區,10000,81,持分移轉
RPWNMLNLRHPFFFE27EA,仕和段,.86,都市：其他:人行步道,1,1,全筆移轉
RPWNMLNLRHPFFFE27EA,仕和段,72.94,都市：其他:住宅區,1,1,全筆移轉
RPWNMLNLRHPFFFE27EA,仕和段,.28,非都市： ; 非都市編定：,1,1,全筆移轉
RPQPMLLLRHPFFGE76EA,五甲段,43.00,都市：其他:第三之一種住宅區,1,1,全筆移轉
RPSNMLMLRHPFFFE76EA,後壁田段,18.73,都市：其他:第六種住宅區,10000,26,持分移轉
RPUNMLMLRHPFFEE86EA,藍昌段二小段,9.17,都市：其他:第四種商業區,10000,25,持分移轉
RPSNMLNLRHPFFEE76EA,藍田西段,18.51,都市：其他:第三種商業區,100000,1725,持分移轉
RPQNMLNLRHPFFEE56EA,福民段,26.37,都市：其他:第三種住宅區。,10000,160,持分移轉
RPTNMLMLRHPFFEE76EA,和平段一小段,23.30,都市：其他:第三種住宅區。,2000,28,持分移轉
RPVNMLMLRHPFFEE96EA,和平段四小段,26.93,都市：其他:第五種住宅區,1000,47,持分移轉
RPWNMLMLRHPFFEE07EA,和平段四小段,29.80,都市：其他:第三種住宅區。,10000,849,持分移轉
SPVOMLMLRHPFFEE17EA,援中段,66.00,都市：其他:第二種住宅區,1,1,全筆移轉
TPVOMLMLRHPFFEE27EA,援中段,66.00,都市：其他:第二種住宅區,1,1,全筆移轉
RPXNMLMLRHPFFEE17EA,翠屏段一小段,10.96,都市：其他:第三種住宅區。,100000,571,持分移轉
RPVOMLMLRHPFFEE07EA,援中段,5.00,都市：其他:第二種住宅區,1,1,全筆移轉
RPSOMLMLRHPFFEE76EA,福民段,13.83,都市：其他:第四種住宅區,100000,994,持分移轉
RPTOMLMLRHPFFEE86EA,新庄段三小段,63.00,都市：其他:第三種住宅區。,1,1,全筆移轉
RPVNMLNLRHPFFDE96EA,中都段四小段,33.32,都市：其他:第四種住宅區,10000,215,持分移轉
RPVNMLNLRHPFFDE96EA,中都段四小段,8.64,都市：其他:第四種住宅區,10000,215,持分移轉
RPWNMLLLRHPFFCE76EA,仁愛段,12.00,都市：其他:第四種商業區,1,1,全筆移轉
RPWNMLLLRHPFFCE76EA,仁愛段,38.00,都市：其他:第四種商業區,1,1,全筆移轉
RPSNMLMLRHPFFDE56EA,鼎盛段,77.75,都市：其他:第四種住宅區,1,1,全筆移轉
RPOOMLLLRHPFFCE68EA,鎮昌段,71.00,都市：其他:第四種住宅區,1,1,全筆移轉
RPPNMLNLRHPFFDE98EA,灣復段,8.19,都市：其他:第三種商業區,10000,97,持分移轉
RPWNMLMLRHPFFDE96EA,獅頭段,7.52,都市：其他:第三種特定商業專用區,100000,935,持分移轉
RPWNMLMLRHPFFDE96EA,獅頭段,4.22,都市：其他:第五種住宅區,100000,935,持分移轉
RPVOMLNLRHPFFEE17EA,右昌段四小段,11.33,都市：其他:第四種商業區,10000,64,持分移轉
RPOOMLNLRHPFFEE09EA,新庄段十三小段,6.49,都市：其他:第四種商業區,100000,1590,持分移轉
RPPOMLNLRHPFFFE66EA,頂蚵子寮段,91.99,都市：其他:住宅區,8000,3242,持分移轉
RPWOMLQKRHPFFCE27EA,仁愛段,25.00,都市：其他:第四種住宅區,1,1,全筆移轉
RPWOMLQKRHPFFCE27EA,仁愛段,1.00,都市：其他:第四種住宅區,1,1,全筆移轉
RPWOMLQKRHPFFCE27EA,仁愛段,6.00,都市：其他:第四種住宅區,1,1,全筆移轉
RPWOMLQKRHPFFCE27EA,仁愛段,1.00,都市：其他:第四種住宅區,1,1,全筆移轉
RPWOMLQKRHPFFCE27EA,仁愛段,56.00,都市：其他:第四種住宅區,1,1,全筆移轉
RPWQMLOLRHPFFEE57EA,新庄段十三小段,6.18,都市：其他:第五種住宅區,20000,51,持分移轉
RPWQMLOLRHPFFEE57EA,新庄段十三小段,6.18,都市：其他:第五種住宅區,20000,51,持分移轉
RPQOMLLLRHPFFDE98EA,灣復段,21.98,都市：其他:道路用地,4,3,持分移轉
RPPOMLLLRHPFFCE78EA,店鎮段,16.93,都市：其他:第三種住宅區。,1000,26,持分移轉
RPQNMLMLRHPFFCE88EA,瑞南段一小段,12.82,都市：其他:第三種商業區,10000,103,持分移轉
RPWNMLLLRHPFFDE86EA,大港段,21.43,都市：其他:第三種住宅區。,10000,169,持分移轉
RPPNMLMLRHPFFDE88EA,三塊厝段一小段,6.66,都市：其他:第四種商業區,10000,29,持分移轉
RPPOMLLLRHPFFDE88EA,鼎泰段,12.78,都市：其他:第四種住宅區,100000,98,持分移轉
RPPNMLPKRHPFFBE88EA,正文段,11.95,都市：其他:第五種住宅區,1,1,全筆移轉
RPQNMLMLRHPFFAE68EA,前金段,12.90,都市：其他:第三種商業區,10000,302,持分移轉
RPSNMLRKRHPFFLE67DA,大寮段,2079.00,都市：其他:農業區,1,1,全筆移轉
RPROMLLLRHPFFDE09EA,大港段六小段,10.33,都市：其他:第四種商業區,10000,75,持分移轉
RPROMLLLRHPFFDE09EA,大港段六小段,1.08,都市：其他:第四種商業區,10000,75,持分移轉
RPWNMLLLRHPFFBE66EA,大統段二小段,16.00,都市：其他:第二種特定商業專用區,67,16,持分移轉
RPSNMLMLRHPFFBE98EA,成功段,8.40,都市：其他:第五種商業區,10000,68,持分移轉
RPWNMLKKRHPFFLE37DA,赤崁段,838.00,都市：其他:農業區,1,1,全筆移轉
RPTNMLSKRHPFFLE87DA,港子埔段,7.30,都市：其他:住宅區,96,1,持分移轉
RPTNMLSKRHPFFLE87DA,港子埔段,7.30,都市：其他:住宅區,96,1,持分移轉
RPTNMLSKRHPFFLE87DA,港子埔段,6.55,都市：其他:住宅區,96,1,持分移轉
RPTNMLSKRHPFFLE87DA,港子埔段,6.55,都市：其他:住宅區,96,1,持分移轉
RPPNMLOLRHPFFJE96DA,大仁段,3951.62,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPTNMLLLRHPFFLE27DA,潭頭段,1123.00,都市：其他:住宅區,1,1,全筆移轉
RPTNMLLLRHPFFLE27DA,潭頭段,12.00,非都市： ; 非都市編定：,1,1,全筆移轉
RPRNMLLLRHPFFJE86DA,營前段,1.77,非都市：一般農業區 ; 非都市編定：交通用地,300,10,持分移轉
RPRNMLLLRHPFFJE86DA,營前段,1.77,非都市：一般農業區 ; 非都市編定：交通用地,300,10,持分移轉
RPRNMLLLRHPFFJE86DA,營前段,1.77,非都市：一般農業區 ; 非都市編定：交通用地,300,10,持分移轉
RPRNMLLLRHPFFJE86DA,營前段,1.77,非都市：一般農業區 ; 非都市編定：交通用地,1200,40,持分移轉
RPRNMLLLRHPFFJE86DA,營前段,34.28,非都市：一般農業區 ; 非都市編定：農牧用地,300,10,持分移轉
RPRNMLLLRHPFFJE86DA,營前段,34.28,非都市：一般農業區 ; 非都市編定：農牧用地,300,10,持分移轉
RPRNMLLLRHPFFJE86DA,營前段,34.28,非都市：一般農業區 ; 非都市編定：農牧用地,300,10,持分移轉
RPRNMLLLRHPFFJE86DA,營前段,34.28,非都市：一般農業區 ; 非都市編定：農牧用地,4800,160,持分移轉
RPRNMLNLRHPFFJE07DA,正義段,20.46,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉
RPRNMLNLRHPFFJE07DA,正義段,64.04,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉
RPPNMLPJRHPFFIE76DA,善德段,1610.42,都市：其他:農業區,3,2,持分移轉
RPPNMLLLRHPFFIE56DA,仁雄段,78.25,都市：其他:第三種住宅區。,1,1,全筆移轉
RPPNMLTKRHPFFIE27DA,仁勇段,30.01,都市：其他:第三種住宅區。,100000,1323,持分移轉
RPSNMLNLRHPFFJE17DA,竹園段,86.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPSNMLNLRHPFFJE17DA,竹園段,1.92,非都市：鄉村區 ; 非都市編定：交通用地,13476,221,持分移轉
RPXNMLSKRHPFFIE97DA,澄合段,99.25,都市：其他:第二種住宅區,1,1,全筆移轉
RPXNMLSKRHPFFIE97DA,澄合段,.93,都市：其他:第二種住宅區,11,1,持分移轉
RPVNMLRLQHPFFIE67DA,豐禾段,38.40,都市：其他:第三種住宅區。,2,1,持分移轉
RPPNMLTKRHPFFJE37DA,忠孝段,89.31,都市：其他:住宅區,1,1,全筆移轉
RPOOMLPKRHPFFIE86DA,育才段,57.86,都市：其他:第一種住宅區,10000,90,持分移轉
RPOPMLSKQHPFFIE17DA,永仁段,100.54,都市：其他:第四種住宅區,1,1,全筆移轉
RPWOMLKKRHPFFIE17DA,草潭段,3.30,都市：其他:第三種住宅區。,1000000,37826,持分移轉
RPWOMLKKRHPFFIE17DA,草潭段,21.72,都市：其他:第三種住宅區。,1000000,37826,持分移轉
RPWOMLKKRHPFFIE17DA,草潭段,21.15,都市：其他:第三種住宅區。,1000000,37826,持分移轉
RPQNMLPJRHPFFIE86DA,善德段,96.88,都市：其他:農業區,381811600,2188480,持分移轉
RPQNMLPJRHPFFIE86DA,善德段,103.80,都市：其他:農業區,381811600,2344800,持分移轉
RPQNMLPJRHPFFIE86DA,善德段,150.51,都市：其他:農業區,381811600,3399960,持分移轉
RPQNMLPJRHPFFIE86DA,善德段,150.51,都市：其他:農業區,381811600,3399960,持分移轉
RPPRMLLKQHPFFGE56DA,文英段,41.08,都市：其他:道路用地,36,17,持分移轉
RPPRMLLKQHPFFGE56DA,文英段,41.08,都市：其他:道路用地,36,17,持分移轉
RPPRMLLKQHPFFGE56DA,文英段,32.80,都市：其他:第三之一種住宅區,5,1,持分移轉
RPPRMLLKQHPFFGE56DA,文英段,131.20,都市：其他:第三之一種住宅區,5,4,持分移轉
RPRNMLRKRHPFFHE17DA,份尾段,2500.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRNMLRKRHPFFHE17DA,份尾段,2874.46,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPTNMLKLRHPFFGE66DA,竹寮段,790.01,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉
SPROMLLLRHPFFGE76DA,中興段,2.08,都市：其他:商業區,8,1,持分移轉
SPROMLLLRHPFFGE76DA,中興段,9.76,都市：其他:商業區,2,1,持分移轉
RPROMLLLRHPFFGE66DA,中興段,41.58,都市：其他:商業區,2,1,持分移轉
RPUOMLLLRHPFFGE96DA,牛潮埔段,5.94,都市：其他:第三之一種住宅區,324,18,持分移轉
RPTNMLSKRHPFFGE37DA,五甲段,29.49,都市：其他:第三之一種住宅區,10000,305,持分移轉
RPVOMLLLRHPFFGE07DA,中興段,41.58,都市：其他:商業區,2,1,持分移轉
SPVOMLLLRHPFFGE17DA,中興段,2.08,都市：其他:商業區,8,1,持分移轉
SPVOMLLLRHPFFGE17DA,中興段,9.76,都市：其他:商業區,2,1,持分移轉
RPQOMLLLRHPFFGE56DA,五甲段,93.50,都市：其他:第三之一種住宅區,2,1,持分移轉
RPWNMLLLRHPFFGE07DA,文英段,66.00,都市：其他:第三之一種住宅區,1,1,全筆移轉
RPPOMLOKRHPFFGE66DA,新甲段,26.90,都市：其他:第三之一種住宅區,30,1,持分移轉
RPRNMLTKRHPFFEE07DA,後勁段一小段,96.00,都市：其他:第三種住宅區。,1,1,全筆移轉
RPWOMLPKRHPFFGE47DA,竹子腳段,58.00,都市：其他:第三之一種住宅區,1,1,全筆移轉
RPRNMLMLRHPFFEE09DA,後勁段三小段,22.35,都市：其他:第四種住宅區,10000,195,持分移轉
RPRPMLLLRHPFFEE56DA,右昌段二小段,44.30,都市：其他:第四種住宅區,20,1,持分移轉
RPPNMLTKRHPFFEE86DA,左西段,26.50,都市：其他:第四種商業區,2,1,持分移轉
RPPNMLTKRHPFFEE86DA,左西段,26.50,都市：其他:第四種商業區,2,1,持分移轉
RPWNMLSKRHPFFEE47DA,左南段,37.80,都市：其他:第三種住宅區。,10000,410,持分移轉
RPSOMLLLRHPFFEE56DA,藍昌段三小段,6.03,都市：其他:第四種商業區,100000,299,持分移轉
RPXNMLLLRHPFFEE96DA,新博段,16.64,都市：其他:第五種住宅區,10000,120,持分移轉
RPRNMLKLRHPFFEE88DA,新福段七小段,11.56,都市：其他:第五種住宅區,10000,67,持分移轉
RPUNMLNLRHPFFFE96DA,台富段,98.10,都市：其他:住宅區,2,1,持分移轉
RPUNMLNLRHPFFFE96DA,台富段,98.10,都市：其他:住宅區,2,1,持分移轉
RPXOMLNLRHPFFFE37DA,信義段,6.80,都市：其他:第三種住宅區。,10000,600,持分移轉
RPOQMLQKRHPFFEE76DA,新民段,9.29,都市：其他:第四種商業區,100000,1929,持分移轉
RPSOMLPKRHPFFFE96DA,同安段,2357.08,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPOMLLLRHPFFFE98DA,後壁田段,12.25,都市：其他:第六種住宅區,10000,17,持分移轉
RPPQMLQKRHPFFEE86DA,新民段,9.04,都市：其他:第四種商業區,100000,1878,持分移轉
RPSNMLQLQHPFFFE96DA,下竹圍段,33.78,都市：其他:住宅區,2,1,持分移轉
RPSNMLQLQHPFFFE96DA,下竹圍段,33.78,都市：其他:住宅區,2,1,持分移轉
RPUOMLKKRHPFFFE66DA,同安段,1.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,1364,持分移轉
RPUOMLKKRHPFFFE66DA,同安段,41.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPUOMLKKRHPFFFE66DA,同安段,13.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,1357,持分移轉
RPUOMLKKRHPFFFE66DA,同安段,10.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,1341,持分移轉
RPQPMLPKRHPFFFE86DA,後壁田段,28.39,都市：其他:第五種住宅區,100000,497,持分移轉
RPVOMLPKRHPFFEE17DA,高昌段,12.38,都市：其他:第三種住宅區。,10000,48,持分移轉
RPVOMLPKRHPFFEE17DA,高昌段,8.71,都市：其他:第三種住宅區。,10000,48,持分移轉
RPVOMLPKRHPFFEE17DA,高昌段,1.59,都市：其他:第三種住宅區。,10000,48,持分移轉
RPQNMLNJRHPFFEE88DA,新庄段十三小段,5.29,都市：其他:第四種商業區,10000,80,持分移轉
RPUNMLKKRHPFFEE09DA,新庄段十三小段,7.02,都市：其他:第四種商業區,100000,643,持分移轉
RPPRMLMJRHPFFEE09DA,清豐段,14.87,都市：其他:第五種商業區,10000,51,持分移轉
RPTQMLSJRHPFFEE37DA,後勁段一小段,9.64,都市：其他:第三種住宅區。,10000,56,持分移轉
RPTQMLSJRHPFFEE37DA,後勁段一小段,4.33,都市：其他:第二種特定商業專用區,10000,56,持分移轉
RPOOMLNJRHPFFEE78DA,和平段二小段,17.74,都市：其他:第三種商業區,10000,158,持分移轉
RPWNMLOJRHPFFEE96DA,新庄段十三小段,4.90,都市：其他:第四種商業區,100000,1202,持分移轉
RPSOMLPLQHPFFEE86DA,後勁段一小段,56.50,都市：其他:第三種住宅區。,2,1,持分移轉
RPSOMLPLQHPFFEE86DA,後勁段一小段,56.50,都市：其他:第三種住宅區。,2,1,持分移轉
RPSOMLPLQHPFFEE86DA,後勁段一小段,36.50,都市：其他:第三種住宅區。,2,1,持分移轉
RPSOMLPLQHPFFEE86DA,後勁段一小段,36.50,都市：其他:第三種住宅區。,2,1,持分移轉
RPPPMLLJRHPFFEE78DA,楠梓段三小段,101.00,都市：其他:第五種住宅區,1,1,全筆移轉
RPVQMLLMQHPFFEE07DA,新庄段十二小段,12.74,都市：其他:第四種住宅區,10000,52,持分移轉
RPSUMLKLQHPFFEE96DA,新民段,10.80,都市：其他:第四種商業區,10000,88,持分移轉
RPPNMLRJRHPFFDE09DA,新都段,24.23,都市：其他:第四種住宅區,10000,238,持分移轉
RPROMLKLPHPFFEE78DA,新庄段六小段,32.95,都市：其他:第五種住宅區,1000000,16854,持分移轉
RPRPMLLMQHPFFDE09DA,大港段,42.90,都市：其他:第三種住宅區。,10000,181,持分移轉
RPSOMLSKRHPFFDE07DA,鼎泰段一小段,4.74,都市：其他:第五種住宅區,100000,304,持分移轉
RPSOMLSKRHPFFDE07DA,覆鼎金段覆鼎金小段,7.56,都市：其他:第五種住宅區,100000,304,持分移轉
RPVNMLSKRHPFFDE27DA,灣和段,91.42,都市：其他:第三種住宅區。,1,1,全筆移轉
RPOPMLLLQHPFFEE78DA,和平段五小段,31.66,都市：其他:第五種住宅區,10000,57,持分移轉
RPOPMLLLQHPFFEE78DA,和平段五小段,32.22,都市：其他:第五種住宅區,10000,58,持分移轉
RPRNMLSKRHPFFDE86DA,大港段,22.90,都市：其他:第三種特定商業專用區,10000,57,持分移轉
RPVOMLSKRHPFFDE37DA,有光段,10.98,都市：其他:道路用地,12,1,持分移轉
RPVOMLSKRHPFFDE37DA,中都段三小段,15.14,都市：其他:道路用地,21,2,持分移轉
RPVOMLSKRHPFFDE37DA,中華段二小段,7.98,都市：其他:道路用地,3840,222,持分移轉
RPVOMLSKRHPFFDE37DA,中華段二小段,2.78,都市：其他:道路用地,3840,222,持分移轉
RPQNMLLLRHPFFDE78DA,三塊厝段一小段,4.36,都市：其他:第二種商業區,10000,102,持分移轉
RPTNMLLLRHPFFDE09DA,三塊厝段一小段,14.14,都市：其他:第二種商業區,10000,120,持分移轉
RPXNMLLLRHPFFDE86DA,灣愛段,30.33,都市：其他:第三種住宅區。,1248,4,持分移轉
RPXNMLLLRHPFFDE86DA,灣愛段,.00,都市：其他:第三種住宅區。,1248,4,持分移轉
RPXNMLLLRHPFFDE86DA,灣愛段,.01,都市：其他:第三種住宅區。,1248,4,持分移轉
RPTNMLNLQHPFFDE56DA,獅頭段一小段,7.59,都市：其他:第四種商業區,100000,279,持分移轉
RPRPMLOLQHPFFDE66DA,灣內段,27.37,都市：其他:乙種工業區,10000,101,持分移轉
RPRPMLOLQHPFFDE66DA,灣內段,.28,都市：其他:乙種工業區,10000,136,持分移轉
RPRPMLOLQHPFFDE66DA,灣內段,157.81,都市：其他:乙種工業區,1,1,全筆移轉
RPRPMLOLQHPFFDE66DA,灣內段,.24,都市：其他:乙種工業區,10000,136,持分移轉
RPRPMLOLQHPFFDE66DA,灣內段,3.81,都市：其他:乙種工業區,10000,101,持分移轉
