編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPPOMLQJIIPFFAO98DA,南湖段,11.98,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,200000,2177,持分移轉
RPTPMLQJIIPFFAO86DA,中央段,29.50,都市：其他:第二種商業區,10,1,持分移轉
RPPOMLRJIIPFFAO09DA,虎林段,53.28,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPOMLRJIIPFFAO09DA,虎林段,52.99,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRQMLQJIIPFFAO76DA,三姓段,6.68,都市：其他:第一種商業區,100000,376,持分移轉
RPRQMLQJIIPFFAO76DA,三姓段,.12,都市：其他:乙種工業區,266,1,持分移轉
RPTPMLRJIIPFFAO96DA,前溪段,48.76,非都市：特定農業區 ; 非都市編定：農牧用地,97523,4876,持分移轉
RPTPMLRJIIPFFAO96DA,前溪段,848.35,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPOQMLQJIIPFFAO09DA,光華段,5.94,都市：其他:第一種住宅區,10000,39,持分移轉
RPOOMLRJIIPFFAO98DA,光華段,10.06,都市：其他:第一種住宅區,10000,66,持分移轉
RPROMLRJIIPFFAO66DA,中雅段,7.30,都市：其他:第二種住宅區,100000,746,持分移轉
RPTOMLRJIIPFFAO86DA,復中段,32.59,都市：其他:第二種住宅區,100000,5667,持分移轉
RPQTMLNLRHPFFAO67DA,新港段,10.11,都市：其他:第一之一種住宅區,10000,32,持分移轉
RPVOMLRJIIPFFAO07DA,復中段,14.16,都市：其他:第二種住宅區,100000,2463,持分移轉
RPVOMLRJIIPFFAO07DA,復中段,14.16,都市：其他:第二種住宅區,100000,2463,持分移轉
RPWRMLPLRHPFFAO28DA,光武段,.16,都市：其他:第一種住宅區,108,1,持分移轉
RPSRMLNLRHPFFAO67DA,長春段,15.83,都市：其他:第一種住宅區,10000,108,持分移轉
RPSOMLPJIIPFFAO56DA,朝山段,123.25,都市：其他:農業區,1,1,全筆移轉
RPOOMLPJIIPFFAO78DA,朝山段,406.14,都市：其他:農業區,1,1,全筆移轉
RPUQMLOLRHPFFAO87DA,光武段,13.62,都市：其他:第二種商業區,100000,193,持分移轉
RPWOMLKMRHPFFAO57DA,金雅段,22.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1153,持分移轉
RPTPMLPJIIPFFAO76DA,介壽段,18.97,都市：其他:第二種住宅區,10000,166,持分移轉
RPRNNLPJIIPFFAO09DA,東明段,28.94,都市：其他:第一種住宅區,100000000,74451,持分移轉
RPSNNLPJIIPFFAO56DA,聚吉段,7.59,都市：其他:第二種商業區,10000,253,持分移轉
RPSNNLPJIIPFFAO56DA,聚吉段,4.68,都市：其他:第二種商業區,10000,253,持分移轉
RPSOMLQJIIPFFAO66DA,長春段,21.23,都市：其他:第二種住宅區,10000,24,持分移轉
RPOOMLTLRHPFFAO57DA,光武段,13.62,都市：其他:第二種商業區,100000,193,持分移轉
RPSQMLSLRHPFFAO08DA,光武段,13.48,都市：其他:第二種商業區,100000,191,持分移轉
RPTPMLSLRHPFFAO08DA,國道段,2.24,都市：其他:第二種商業區,100000,20,持分移轉
RPQQMLSLRHPFFAO87DA,光武段,12.91,都市：其他:第二種商業區,100000,183,持分移轉
RPPQMLSLRHPFFAO77DA,光武段,13.69,都市：其他:第二種商業區,100000,194,持分移轉
RPXNMLTLRHPFFAO38DA,光武段,13.62,都市：其他:第二種商業區,100000,193,持分移轉
RPWQMLQLRHPFFAO28DA,西濱段,160.46,都市：其他:第一之一種住宅區,1,1,全筆移轉
RPXQMLTLRHPFFAO68DA,金雅段,22.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1140,持分移轉
RPUPMLSLRHPFFAO18DA,國道段,18.78,都市：其他:第二種商業區,100000,168,持分移轉
RPORMLTLRHPFFAO87DA,金雅段,22.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1153,持分移轉
RPXNMLOJRHPFFAO67DA,金雅段,31.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1616,持分移轉
RPSVNLKMPHPFFAO77DA,金雅段,22.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1153,持分移轉
RPRQMLRJRHPFFAO67DA,金雅段,22.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,996,持分移轉
RPVUNLKMPHPFFAO97DA,金雅段,22.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1126,持分移轉
RPRPMLTKQHPFFAO77DA,關東段,104.00,都市：其他:第一種住宅區,1,1,全筆移轉
RPPRMLRJRHPFFAO57DA,介壽段,21.54,都市：其他:第二種住宅區,10000000,1751626,持分移轉
RPPRMLRJRHPFFAO57DA,介壽段,24.99,都市：其他:第二種住宅區,10000000,2032319,持分移轉
RPPRMLRJRHPFFAO57DA,介壽段,25.72,都市：其他:第二種住宅區,10000000,2091868,持分移轉
RPPRMLRJRHPFFAO57DA,介壽段,24.99,都市：其他:第二種住宅區,10000000,2032319,持分移轉
RPPRMLRJRHPFFAO57DA,介壽段,25.72,都市：其他:第二種住宅區,10000000,2091868,持分移轉
RPTRMLTLRHPFFAO38DA,光武段,9.03,都市：其他:第二種商業區,100000,128,持分移轉
RPTRMLTLRHPFFAO38DA,光武段,3.88,都市：其他:第二種商業區,100000,55,持分移轉
RPPNMLQJIIPFFAO98EA,水源段,424.89,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLQJIIPFFAO98EA,水源段,424.89,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPOMLQKRHPFFAO27DA,育賢段,30.74,都市：其他:住宅區,25688,325,持分移轉
RPQNMLQLRHPFFAO47EA,中山段三小段,21.75,都市：其他:第二種商業區,4,1,持分移轉
RPQNMLQLRHPFFAO47EA,中山段三小段,21.75,都市：其他:第二種商業區,4,1,持分移轉
RPTPMLQJIIPFFAO96EA,南華段,31.03,都市：其他:第一種商業區,20,1,持分移轉
RPPQMLQJIIPFFAO66EA,民富段,28.20,都市：其他:第一種住宅區,5,1,持分移轉
RPVPMLQJIIPFFAO17EA,成功段,20.55,都市：其他:第二種住宅區,100000,159,持分移轉
RPVPMLQJIIPFFAO17EA,大學段,.25,都市：其他:第二種住宅區,100000,159,持分移轉
RPUNMLRJIIPFFAO96EA,見樂段,2427.76,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLQJIIPFFAO09EA,福林段,60.00,都市：其他:第一種住宅區,1,1,全筆移轉
RPQNMLQJIIPFFAO09EA,福林段,10.92,都市：其他:第一種住宅區,24,1,持分移轉
RPQNMLQJIIPFFAO09EA,福林段,9.12,都市：其他:第一種住宅區,24,1,持分移轉
RPRNMLRJIIPFFAO66EA,崙子段,61.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPPMLRJIIPFFAO66EA,竹蓮段,.71,都市：其他:第二種住宅區,10000,883,持分移轉
RPPPMLRJIIPFFAO66EA,竹蓮段,2.47,都市：其他:第二種住宅區,10000,883,持分移轉
RPPPMLRJIIPFFAO66EA,竹蓮段,9.54,都市：其他:第二種住宅區,10000,883,持分移轉
RPPPMLRJIIPFFAO66EA,竹蓮段,20.40,都市：其他:第二種住宅區,10000,883,持分移轉
RPPPMLRJIIPFFAO66EA,竹蓮段,.18,都市：其他:第二種住宅區,10000,883,持分移轉
RPOPMLSLRHPFFAO67EA,光復段,29.50,都市：其他:第一種住宅區,4,1,持分移轉
RPSNMLRJIIPFFAO76EA,光華段,.63,都市：其他:第二種住宅區,10000,138,持分移轉
RPSNMLRJIIPFFAO76EA,光華段,.05,都市：其他:第二種住宅區,10000,1,持分移轉
RPSNMLRJIIPFFAO76EA,光華段,4.04,都市：其他:第二種住宅區,10000,138,持分移轉
RPTNMLRJIIPFFAO86EA,科園段龍山小段,57.00,都市：其他:第二種住宅區,2,1,持分移轉
RPTNMLRJIIPFFAO86EA,科園段龍山小段,57.00,都市：其他:第二種住宅區,2,1,持分移轉
RPPNMLSJIIPFFAO56EA,光武段,19.61,都市：其他:商務專用區,100000,198,持分移轉
RPQNMLSJIIPFFAO66EA,雅溪段,.46,非都市：山坡地保育區 ; 非都市編定：農牧用地,100000,228,持分移轉
RPQNMLSJIIPFFAO66EA,雅溪段,99.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPRNMLSJIIPFFAO76EA,東山段一小段,44.96,都市：其他:第一種住宅區,10000,219,持分移轉
RPUOMLLKRHPFFAO27DA,前溪段,49.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPOQMLPKRHPFFAO27DA,南華段,69.95,都市：其他:第一種住宅區,1,1,全筆移轉
RPVTNLKLQHPFFAO87DA,和平段,13.45,都市：其他:第二種住宅區,10000,15,持分移轉
RPPVMLPLRHPFFAO97DA,崙子段,90.00,都市：其他:第一種住宅區,1,1,全筆移轉
RPRVMLPLRHPFFAO18DA,金雅段,25.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,146,持分移轉
RPXUMLPLRHPFFAO68DA,金雅段,23.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,135,持分移轉
RPQVMLPLRHPFFAO08DA,金雅段,25.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,146,持分移轉
RPUVMLPLRHPFFAO48DA,金雅段,25.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,146,持分移轉
RPPWMLPLRHPFFAO08DA,金雅段,25.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,146,持分移轉
RPQWMLPLRHPFFAO18DA,金雅段,25.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,146,持分移轉
RPUTMLPLRHPFFAO28DA,金雅段,31.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,176,持分移轉
RPVTMLPLRHPFFAO38DA,金雅段,31.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,176,持分移轉
RPWTMLPLRHPFFAO48DA,金雅段,31.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,176,持分移轉
RPWSMLPLRHPFFAO38DA,金雅段,25.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,146,持分移轉
RPXSMLPLRHPFFAO48DA,金雅段,31.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,176,持分移轉
RPPTMLPLRHPFFAO77DA,金雅段,31.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,176,持分移轉
RPOTMLPLRHPFFAO67DA,金雅段,31.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,176,持分移轉
RPQTMLPLRHPFFAO87DA,金雅段,31.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,176,持分移轉
RPSTMLPLRHPFFAO08DA,金雅段,31.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,176,持分移轉
RPRTMLPLRHPFFAO97DA,金雅段,31.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,176,持分移轉
RPQUMLPLRHPFFAO97DA,金雅段,31.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,176,持分移轉
RPRUMLPLRHPFFAO08DA,金雅段,31.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,176,持分移轉
RPSUMLPLRHPFFAO18DA,金雅段,31.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,176,持分移轉
RPTUMLPLRHPFFAO28DA,金雅段,31.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,176,持分移轉
RPROMLPJIIPFFAO09DA,朝山段,1582.02,都市：其他:農業區,1,1,全筆移轉
RPOUMLPLRHPFFAO77DA,金雅段,31.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,179,持分移轉
RPVUMLPLRHPFFAO48DA,金雅段,31.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,176,持分移轉
RPVPMLPJIIPFFAO96DA,鹽水段,1.27,都市：其他:道路廣場用地(道路用地),10000,135,持分移轉
RPVPMLPJIIPFFAO96DA,鹽水段,21.32,都市：其他:住宅區,10000,555,持分移轉
RPVPMLPJIIPFFAO96DA,鹽水段,.14,都市：其他:住宅區,236900,3433,持分移轉
RPVPMLPJIIPFFAO96DA,鹽水段,.05,都市：其他:住宅區,236900,3433,持分移轉
RPVPMLPJIIPFFAO96DA,鹽水段,.48,都市：其他:住宅區,10000,135,持分移轉
RPVPMLPJIIPFFAO96DA,鹽水段,52.88,都市：其他:住宅區,1,1,全筆移轉
RPVPMLPJIIPFFAO96DA,鹽水段,.04,非都市： ; 非都市編定：,236900,3433,持分移轉
RPVPMLPJIIPFFAO96DA,鹽水段,.11,非都市： ; 非都市編定：,236900,3433,持分移轉
RPWPMLPJIIPFFAO07DA,鹽水段,1.27,都市：其他:道路廣場用地(道路用地),10000,135,持分移轉
RPWPMLPJIIPFFAO07DA,鹽水段,21.32,都市：其他:住宅區,10000,555,持分移轉
RPWPMLPJIIPFFAO07DA,鹽水段,.14,都市：其他:住宅區,236900,3433,持分移轉
RPWPMLPJIIPFFAO07DA,鹽水段,.05,都市：其他:住宅區,236900,3433,持分移轉
RPWPMLPJIIPFFAO07DA,鹽水段,.48,都市：其他:住宅區,10000,135,持分移轉
RPWPMLPJIIPFFAO07DA,鹽水段,52.87,都市：其他:住宅區,1,1,全筆移轉
RPWPMLPJIIPFFAO07DA,鹽水段,.04,非都市： ; 非都市編定：,236900,3433,持分移轉
RPWPMLPJIIPFFAO07DA,鹽水段,.11,非都市： ; 非都市編定：,236900,3433,持分移轉
RPTNMLQJIIPFFAO66DA,鹽水段,1.27,都市：其他:道路廣場用地(道路用地),10000,135,持分移轉
RPTNMLQJIIPFFAO66DA,鹽水段,21.32,都市：其他:住宅區,10000,555,持分移轉
RPTNMLQJIIPFFAO66DA,鹽水段,.14,都市：其他:住宅區,236900,3433,持分移轉
RPTNMLQJIIPFFAO66DA,鹽水段,.05,都市：其他:住宅區,236900,3433,持分移轉
RPTNMLQJIIPFFAO66DA,鹽水段,.48,都市：其他:住宅區,10000,135,持分移轉
RPTNMLQJIIPFFAO66DA,鹽水段,52.87,都市：其他:住宅區,1,1,全筆移轉
RPTNMLQJIIPFFAO66DA,鹽水段,.04,非都市： ; 非都市編定：,236900,3433,持分移轉
RPTNMLQJIIPFFAO66DA,鹽水段,.11,非都市： ; 非都市編定：,236900,3433,持分移轉
RPUPMLPJIIPFFAO86DA,鹽水段,1.27,都市：其他:道路廣場用地(道路用地),10000,135,持分移轉
RPUPMLPJIIPFFAO86DA,鹽水段,21.32,都市：其他:住宅區,10000,555,持分移轉
RPUPMLPJIIPFFAO86DA,鹽水段,.14,都市：其他:住宅區,236900,3433,持分移轉
RPUPMLPJIIPFFAO86DA,鹽水段,.05,都市：其他:住宅區,236900,3433,持分移轉
RPUPMLPJIIPFFAO86DA,鹽水段,.48,都市：其他:住宅區,10000,135,持分移轉
RPUPMLPJIIPFFAO86DA,鹽水段,52.88,都市：其他:住宅區,1,1,全筆移轉
RPUPMLPJIIPFFAO86DA,鹽水段,.04,非都市： ; 非都市編定：,236900,3433,持分移轉
RPUPMLPJIIPFFAO86DA,鹽水段,.11,非都市： ; 非都市編定：,236900,3433,持分移轉
RPRPMLPJIIPFFAO56DA,鹽水段,1.27,都市：其他:道路廣場用地(道路用地),10000,135,持分移轉
RPRPMLPJIIPFFAO56DA,鹽水段,21.32,都市：其他:住宅區,10000,555,持分移轉
RPRPMLPJIIPFFAO56DA,鹽水段,.14,都市：其他:住宅區,236900,3433,持分移轉
RPRPMLPJIIPFFAO56DA,鹽水段,.05,都市：其他:住宅區,236900,3433,持分移轉
RPRPMLPJIIPFFAO56DA,鹽水段,.48,都市：其他:住宅區,10000,135,持分移轉
RPRPMLPJIIPFFAO56DA,鹽水段,52.88,都市：其他:住宅區,1,1,全筆移轉
RPRPMLPJIIPFFAO56DA,鹽水段,.04,非都市： ; 非都市編定：,236900,3433,持分移轉
RPRPMLPJIIPFFAO56DA,鹽水段,.11,非都市： ; 非都市編定：,236900,3433,持分移轉
RPPPMLPJIIPFFAO98DA,鹽水段,.64,都市：其他:道路廣場用地(道路用地),20000,137,持分移轉
RPPPMLPJIIPFFAO98DA,鹽水段,.64,都市：其他:道路廣場用地(道路用地),20000,137,持分移轉
RPPPMLPJIIPFFAO98DA,鹽水段,10.83,都市：其他:住宅區,20000,564,持分移轉
RPPPMLPJIIPFFAO98DA,鹽水段,10.83,都市：其他:住宅區,20000,564,持分移轉
RPPPMLPJIIPFFAO98DA,鹽水段,.07,都市：其他:住宅區,473800,3433,持分移轉
RPPPMLPJIIPFFAO98DA,鹽水段,.07,都市：其他:住宅區,473800,3433,持分移轉
RPPPMLPJIIPFFAO98DA,鹽水段,.02,都市：其他:住宅區,473800,3433,持分移轉
RPPPMLPJIIPFFAO98DA,鹽水段,.02,都市：其他:住宅區,473800,3433,持分移轉
RPPPMLPJIIPFFAO98DA,鹽水段,.24,都市：其他:住宅區,20000,137,持分移轉
RPPPMLPJIIPFFAO98DA,鹽水段,.24,都市：其他:住宅區,20000,137,持分移轉
RPPPMLPJIIPFFAO98DA,鹽水段,26.88,都市：其他:住宅區,2,1,持分移轉
RPPPMLPJIIPFFAO98DA,鹽水段,26.88,都市：其他:住宅區,2,1,持分移轉
RPPPMLPJIIPFFAO98DA,鹽水段,.02,非都市： ; 非都市編定：,473800,3433,持分移轉
RPPPMLPJIIPFFAO98DA,鹽水段,.02,非都市： ; 非都市編定：,473800,3433,持分移轉
RPPPMLPJIIPFFAO98DA,鹽水段,.05,非都市： ; 非都市編定：,473800,3433,持分移轉
RPPPMLPJIIPFFAO98DA,鹽水段,.05,非都市： ; 非都市編定：,473800,3433,持分移轉
RPXRMLPLRHPFFAO38DA,金雅段,23.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,135,持分移轉
RPQPMLPJIIPFFAO09DA,鹽水段,1.27,都市：其他:道路廣場用地(道路用地),10000,135,持分移轉
RPQPMLPJIIPFFAO09DA,鹽水段,21.32,都市：其他:住宅區,10000,555,持分移轉
RPQPMLPJIIPFFAO09DA,鹽水段,.14,都市：其他:住宅區,236900,3433,持分移轉
RPQPMLPJIIPFFAO09DA,鹽水段,.05,都市：其他:住宅區,236900,3433,持分移轉
RPQPMLPJIIPFFAO09DA,鹽水段,.48,都市：其他:住宅區,10000,135,持分移轉
RPQPMLPJIIPFFAO09DA,鹽水段,52.87,都市：其他:住宅區,1,1,全筆移轉
RPQPMLPJIIPFFAO09DA,鹽水段,.04,非都市： ; 非都市編定：,236900,3433,持分移轉
RPQPMLPJIIPFFAO09DA,鹽水段,.11,非都市： ; 非都市編定：,236900,3433,持分移轉
RPOSMLPLRHPFFAO57DA,金雅段,25.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,146,持分移轉
RPRSMLPLRHPFFAO87DA,金雅段,25.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,146,持分移轉
RPQSMLPLRHPFFAO77DA,金雅段,25.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,146,持分移轉
RPOQMLPLRHPFFAO37DA,金雅段,31.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,176,持分移轉
RPPSMLPLRHPFFAO67DA,金雅段,25.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,146,持分移轉
RPPQMLPLRHPFFAO47DA,金雅段,31.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,176,持分移轉
RPPPMLPLRHPFFAO37DA,金雅段,31.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,176,持分移轉
RPRQMLPLRHPFFAO67DA,金雅段,31.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,176,持分移轉
RPTQMLPLRHPFFAO87DA,金雅段,31.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,176,持分移轉
RPTPMLPLRHPFFAO77DA,金雅段,23.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,135,持分移轉
RPSOMLPLRHPFFAO57DA,金雅段,31.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,176,持分移轉
RPUPMLPLRHPFFAO87DA,金雅段,31.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,179,持分移轉
RPTOMLPLRHPFFAO67DA,金雅段,31.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,176,持分移轉
RPUNMLOLRHPFFAO57DA,新莊段,41.00,都市：其他:第二之一種住宅區,1,1,全筆移轉
RPUNMLOLRHPFFAO57DA,新莊段,7.79,都市：其他:第二之一種住宅區,10156800,122500,持分移轉
RPUOMLPLRHPFFAO77DA,金雅段,31.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,176,持分移轉
RPWOMLPLRHPFFAO97DA,金雅段,31.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,176,持分移轉
RPVNMLOLRHPFFAO67DA,新莊段,10.18,都市：其他:第二之一種住宅區,1031605862400,16250880000,持分移轉
RPVNMLOLRHPFFAO67DA,新莊段,19.50,都市：其他:第二之一種住宅區,4,2,持分移轉
RPVNMLOLRHPFFAO67DA,新莊段,41.00,都市：其他:第二之一種住宅區,1,1,全筆移轉
RPVOMLPLRHPFFAO87DA,金雅段,31.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,176,持分移轉
RPQQMLRJIIPFFAO76DA,西濱段,39.93,都市：其他:道路用地,1,1,全筆移轉
RPXOMLPLRHPFFAO08DA,金雅段,31.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,176,持分移轉
RPRQMLOLRHPFFAO57DA,和平段,15.32,都市：其他:第二種住宅區,10000,21,持分移轉
RPSQMLRJIIPFFAO96DA,關東段,22.01,都市：其他:第一種住宅區,1291,22,持分移轉
RPSOMLRJIIPFFAO76DA,東明段,38.00,都市：其他:第一種住宅區,1,1,全筆移轉
RPPQMLRJIIPFFAO66DA,國道段,14.98,都市：其他:第二種商業區,100000,134,持分移轉
RPOPMLRJIIPFFAO09DA,西濱段,7.59,都市：其他:第一之一種住宅區,18,1,持分移轉
RPOPMLRJIIPFFAO09DA,西濱段,56.21,都市：其他:第一之一種住宅區,1,1,全筆移轉
