編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPTNMLNLJIPFFDM76DA,中崎段,360.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPSNMLNLJIPFFDM66DA,新內湖段,1186.30,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPUNMLNLJIPFFDM86DA,坪子頂段,1026.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉
RPUNMLNLJIPFFDM86DA,坪子頂段,1072.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉
RPUNMLNLJIPFFDM86DA,坪子頂段,1026.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉
RPUNMLNLJIPFFDM86DA,坪子頂段,1026.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉
RPUNMLOLJIPFFAM76EA,新赤水段,258.07,非都市：一般農業區 ; 非都市編定：丙種建築用地,2,1,持分移轉
RPUNMLOLJIPFFAM76EA,新赤水段,258.07,非都市：一般農業區 ; 非都市編定：丙種建築用地,2,1,持分移轉
RPPNMLPLJIPFFEM76EA,環山段,12.04,都市：住,1,1,全筆移轉
RPQNMLQLJIPFFDM86EA,瑞山段,98.86,非都市：山坡地保育區 ; 非都市編定：農牧用地,8,1,持分移轉
RPXNMLOLJIPFFAM07EA,新草尾嶺段,278.60,非都市：山坡地保育區 ; 非都市編定：農牧用地,2613600,72000,持分移轉
RPXNMLOLJIPFFAM07EA,新草尾嶺段,1209.99,非都市：山坡地保育區 ; 非都市編定：農牧用地,683846639229600,27104279797980,持分移轉
RPOOMLPLJIPFFBM09EA,加老段,908.48,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRNMLOLJIPFFDM76EA,大坑段頂林小段,1647.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPTNMLKLJIPFFDM09DA,埔頭段,28.09,都市：其他:住宅區,11,1,持分移轉
RPTNMLKLJIPFFDM09DA,埔頭段,103.00,都市：其他:住宅區,1,1,全筆移轉
RPRNMLPLJIPFFCM66DA,柑子林段,5093.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRNMLPLJIPFFCM66DA,柑子林段,2666.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLQJJIPFFBM88DA,新光段,117.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPXNMLNLJIPFFAM96EA,大崗段,16.60,非都市：工業區 ; 非都市編定：丁種建築用地,10,1,持分移轉
RPSNMLPLJIPFFDM96EA,東照段,91.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPUNMLTKJIPFFCM27DA,銃櫃段,4011.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPUNMLTKJIPFFCM27DA,銃櫃段,2061.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPUNMLTKJIPFFCM27DA,銃櫃段,339.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPUNMLTKJIPFFCM27DA,銃櫃段,635.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPQNMLQJJIPFFBM98DA,光華段,954.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPXNMLPLJIPFFAM17EA,牛運堀段,12.82,都市：其他:住宅區,10000,214,持分移轉
RPXNMLPLJIPFFAM17EA,牛運堀段,.02,都市：其他:住宅區,10000,214,持分移轉
RPVNMLNLJIPFFBM76DA,平東段,84.33,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPVNMLNLJIPFFBM76DA,平東段,262.03,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPVNMLNLJIPFFBM76DA,平東段,557.74,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPVNMLNLJIPFFBM76DA,平東段,1698.91,非都市：風景區 ; 非都市編定：國土保安用地,1,1,全筆移轉
RPPOMLPLJIPFFBM09DA,新雙冬段,4.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,122,持分移轉
RPPOMLPLJIPFFBM09DA,新雙冬段,56.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPOMLPLJIPFFBM09DA,新雙冬段,32.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉
RPUNMLLKJIPFFBM98DA,新興段,22.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1121,持分移轉
RPRNMLSLIIPFFAM66DA,成功段,306.00,都市：其他:住宅區,1,1,全筆移轉
RPROMLOLJIPFFAM09DA,大崗段,99.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉
RPROMLOLJIPFFAM09DA,大崗段,99.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉
RPRNMLOLJIPFFBM09DA,草屯段,.34,都市：其他:住宅區,100,1,持分移轉
RPRNMLOLJIPFFBM09DA,草屯段,1.07,都市：其他:住宅區,100,1,持分移轉
RPRNMLOLJIPFFBM09DA,草屯段,123.00,都市：其他:住宅區,1,1,全筆移轉
RPRNMLOLJIPFFBM09DA,草屯段,3.50,非都市： ; 非都市編定：,10,1,持分移轉
RPPOMLNLJIPFFAM78DA,西施厝坪段西施厝坪小段,182.44,都市：其他:農業區,128,8,持分移轉
RPPOMLNLJIPFFAM78DA,西施厝坪段西施厝坪小段,65.00,都市：其他:農業區,2,1,持分移轉
RPWNMLQJJIPFFAM86DA,大崗段,20.60,非都市：工業區 ; 非都市編定：丁種建築用地,20,1,持分移轉
RPSNMLKLJIPFFAM68DA,內興段,25.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,60000,2526,持分移轉
RPSNMLKLJIPFFAM68DA,內興段,6.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,60000,2526,持分移轉
RPSNMLKLJIPFFAM68DA,內興段,106.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPNMLPLJIPFFAM88DA,福助段,5140.28,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPOOMLPLJIPFFAM88DA,光大段,62.94,都市：其他:住宅區,1,1,全筆移轉
RPQOMLNLJIPFFAM88DA,南投段,55.00,都市：其他:住宅區,1,1,全筆移轉
RPQOMLNLJIPFFAM88DA,南投段,8.00,都市：其他:住宅區,1,1,全筆移轉
RPWNMLQLJIPFFAM07DA,牛運堀段,68.17,都市：其他:兒童遊樂場用地,864,24,持分移轉
RPWNMLQLJIPFFAM07DA,牛運堀段,93.30,都市：其他:住宅區,8640,458,持分移轉
RPWNMLQLJIPFFAM07DA,牛運堀段,266.00,都市：其他:住宅區,1,1,全筆移轉
RPPOMLOLJIPFFAM88DA,新民段,4382.21,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPTNMLPLJIPFFAM66DA,內轆段,84.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPTNMLPLJIPFFAM66DA,內轆段,25.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPQNMLOLJIPFFBM98DA,富頂段,210.50,非都市：特定農業區 ; 非都市編定：農牧用地,20,3,持分移轉
RPQNMLOLJIPFFBM98DA,新富寮段,673.40,都市：其他:農業區,20,3,持分移轉
RPPOMLPLJIPFFAM98DA,爽文段,70.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPOMLPLJIPFFAM98DA,爽文段,6.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPWNMLLKJIPFFBM56DA,隘寮段,590.45,都市：其他:住宅區(特別管制區),1,1,全筆移轉
RPWNMLLKJIPFFBM56DA,隘寮段,55.11,都市：其他:,1,1,全筆移轉
RPQOMLPLJIPFFBM56DA,中興段,1251.00,都市：其他:乙種工業區,1,1,全筆移轉
RPQOMLPLJIPFFBM56DA,中興段,1168.00,都市：其他:乙種工業區,1,1,全筆移轉
RPQOMLPLJIPFFBM56DA,中興段,95.00,都市：其他:乙種工業區,1,1,全筆移轉
RPSNMLQKJIPFFBM66DA,明賢段,153.83,都市：其他:道路用地,1,1,全筆移轉
RPSNMLPLJIPFFCM76DA,珠格段,1158.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSNMLPLJIPFFCM76DA,珠格段,1158.02,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSNMLPLJIPFFCM76DA,珠格段,1363.29,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSNMLPLJIPFFCM76DA,珠格段,1158.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPUNMLOLRHPFFBM47DA,水汴頭段,18.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉
RPUNMLOLRHPFFBM47DA,水汴頭段,83.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPWNMLQKJIPFFBM07DA,建興段,69.97,都市：其他:住宅區,1,1,全筆移轉
RPVNMLNLJIPFFCM86DA,水尾段,889.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRNMLOLJIPFFCM56DA,中原段,200.00,非都市：森林區 ; 非都市編定：農牧用地,1116,200,持分移轉
RPRNMLOLJIPFFCM56DA,中原段,115.00,非都市：森林區 ; 非都市編定：農牧用地,1245456,128340,持分移轉
RPRNMLOLJIPFFCM56DA,中原段,128.00,非都市：森林區 ; 非都市編定：農牧用地,1245456,142848,持分移轉
RPRNMLOLJIPFFCM56DA,中原段,115.00,非都市：森林區 ; 非都市編定：農牧用地,1245456,128340,持分移轉
RPRNMLNLJIPFFCM09DA,忠孝段,37.68,非都市： ; 非都市編定：,566105760000,138682368000,持分移轉
RPUNMLMJJIPFFCM09DA,忠信段,427.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPNMLQLJIPFFBM09DA,中興段,136.00,都市：其他:住宅區,1,1,全筆移轉
RPUNMLPLJIPFFCM96DA,坪仔頂段,122.54,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPUNMLPLJIPFFAM86EA,三塊厝段,332.00,都市：其他:住宅區,1,1,全筆移轉
RPVNMLPLJIPFFAM96EA,三塊厝段,496.00,都市：其他:住宅區,1,1,全筆移轉
RPWNMLPLJIPFFAM07EA,茄苳腳段,37.00,都市：其他:住宅區,1,1,全筆移轉
RPPNMLOLJIPFFCM98DA,南村段,14.80,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,4,1,持分移轉
RPPNMLOLJIPFFCM98DA,南村段,94.55,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPWNMLQKIIPFFDM17DA,照鏡段,214.50,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPWNMLQKIIPFFDM17DA,照鏡段,97.21,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPWNMLQKIIPFFDM17DA,照鏡段,.30,非都市：一般農業區 ; 非都市編定：丙種建築用地,40000,680,持分移轉
RPWNMLQKIIPFFDM17DA,照鏡段,6.30,非都市：一般農業區 ; 非都市編定：丙種建築用地,40000,608,持分移轉
RPQNMLRKJIPFFEM86DA,鉅工段,1590.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPUNMLPLJIPFFDM07DA,大統段,124.18,非都市： ; 非都市編定：,1,1,全筆移轉
RPUNMLKLJIPFFDM56DA,埔頭段,28.09,都市：其他:住宅區,11,1,持分移轉
RPUNMLKLJIPFFDM56DA,埔頭段,113.00,都市：其他:住宅區,1,1,全筆移轉
RPTNMLPLJIPFFDM96DA,大統段,135.78,非都市： ; 非都市編定：,1,1,全筆移轉
RPXNMLQLJIPFFDM57EA,大鞍段,2500.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉
RPXNMLQLJIPFFDM57EA,大鞍段,9290.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPWNMLPLJIPFFDM27DA,大統段,128.36,非都市： ; 非都市編定：,1,1,全筆移轉
RPPNMLPLJIPFFDM56DA,安定段,265.89,都市：其他:住宅區,1,1,全筆移轉
RPOOMLQLJIPFFDM76EA,新大坑段,182.62,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPOOMLQLJIPFFDM76EA,新大坑段,223.66,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPOOMLQLJIPFFDM76EA,新大坑段,311.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPOOMLQLJIPFFDM76EA,新大坑段,604.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPOOMLQLJIPFFDM76EA,新大坑段,624.20,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPQNMLOLJIPFFDM56DA,桂林段,26.78,都市：其他:住宅區,17,1,持分移轉
RPQNMLOLJIPFFDM56DA,桂林段,69.07,都市：其他:住宅區,1,1,全筆移轉
RPXNMLPLJIPFFDM37DA,大統段,99.07,都市：其他:住宅區,1,1,全筆移轉
RPPNMLRLJIPFFDM86EA,豬頭棕段,8311.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLRLJIPFFDM86EA,豬頭棕段,107.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLRLJIPFFDM86EA,豬頭棕段,119.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLRLJIPFFDM86EA,豬頭棕段,1457.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLRLJIPFFDM86EA,豬頭棕段,311.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉
RPPNMLRLJIPFFDM86EA,豬頭棕段,11819.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLRLJIPFFDM86EA,豬頭棕段,10488.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLRLJIPFFDM86EA,豬頭棕段,2149.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉
RPPNMLRLJIPFFDM86EA,豬頭棕段,1444.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉
RPPNMLRLJIPFFDM86EA,豬頭棕段,182.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉
RPPNMLRLJIPFFDM86EA,豬頭棕段,695.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉
RPPNMLRLJIPFFDM86EA,豬頭棕段,6.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLRLJIPFFDM86EA,大坑段中心崙小段,1705.33,非都市：山坡地保育區 ; 非都市編定：林業用地,3,1,持分移轉
RPPNMLRLJIPFFDM86EA,大坑段中心崙小段,6406.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉
RPPNMLRLJIPFFDM86EA,大坑段中心崙小段,1789.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉
RPPNMLRLJIPFFDM86EA,大坑段中心崙小段,266.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉
RPSNMLKLJIPFFDM09EA,仁德段,445.53,都市：其他:住宅區,2,1,持分移轉
RPSNMLKLJIPFFDM09EA,仁德段,445.53,都市：其他:住宅區,2,1,持分移轉
RPSNMLKLJIPFFDM09EA,仁德段,33.84,都市：其他:住宅區,4,1,持分移轉
RPSNMLKLJIPFFDM09EA,仁德段,33.84,都市：其他:住宅區,4,1,持分移轉
RPSNMLKLJIPFFDM09EA,仁德段,104.61,都市：其他:住宅區,2,1,持分移轉
RPSNMLKLJIPFFDM09EA,仁德段,104.61,都市：其他:住宅區,2,1,持分移轉
RPPNMLSJJIPFFDM66DA,平正段,640.93,都市：其他:住宅區,1,1,全筆移轉
RPRNMLRLJIPFFAM76EA,虎子坑段,45.62,非都市：鄉村區 ; 非都市編定：交通用地,120,18,持分移轉
RPRNMLRLJIPFFAM76EA,虎子坑段,45.62,非都市：鄉村區 ; 非都市編定：交通用地,120,18,持分移轉
RPTNMLQLJIPFFDM07DA,桂南段,145.91,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1,1,全筆移轉
RPRNMLNKJIPFFDM09DA,安定段,124.54,都市：其他:住宅區,1,1,全筆移轉
RPXNMLTKJIPFFCM57DA,五棚坑段,1755.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,32,4,持分移轉
RPXNMLTKJIPFFCM57DA,五棚坑段,1755.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,32,4,持分移轉
RPROMLQLJIPFFCM86DA,中峰段湳興小段,289.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPROMLQLJIPFFCM86DA,中峰段湳興小段,289.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPSNMLPLJIPFFBM66DA,新僑光段,47.32,都市：其他:綠地用地(特別管制區),8,1,持分移轉
RPUNMLQKJIPFFBM86DA,中興段,112.00,都市：其他:住宅區,1,1,全筆移轉
RPVNMLQLJIPFFCM17DA,木屐fdfc段,48.21,非都市：一般農業區 ; 非都市編定：農牧用地,264,8,持分移轉
RPVNMLQLJIPFFCM17DA,木屐fdfc段,1395.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPVNMLQLJIPFFCM17DA,木屐fdfc段,9.03,非都市：一般農業區 ; 非都市編定：農牧用地,264,8,持分移轉
RPVNMLQLJIPFFCM17DA,木屐fdfc段,549.45,非都市：一般農業區 ; 非都市編定：農牧用地,264,8,持分移轉
RPVNMLQLJIPFFCM17DA,木屐fdfc段,35.24,非都市：一般農業區 ; 非都市編定：農牧用地,264,8,持分移轉
RPVNMLQLJIPFFCM17DA,木屐fdfc段,209.00,非都市：一般農業區 ; 非都市編定：農牧用地,264,8,持分移轉
RPQNMLRLIIPFFDM76DA,吉祥段,23.11,都市：其他:住宅區,169,13,持分移轉
RPQNMLRLIIPFFDM76DA,吉祥段,.02,都市：其他:綠地用地,2400,20,持分移轉
RPQNMLRLIIPFFDM76DA,吉祥段,1.34,都市：其他:綠地用地,2400,20,持分移轉
RPQNMLRLIIPFFDM76DA,吉祥段,.35,都市：其他:住宅區,7200,60,持分移轉
RPQNMLRLIIPFFDM76DA,吉祥段,1.70,都市：其他:住宅區,7200,60,持分移轉
RPQNMLRLIIPFFDM76DA,吉祥段,1.46,都市：其他:住宅區,1440,15,持分移轉
RPQNMLRLIIPFFDM76DA,吉祥段,1.09,都市：其他:綠地用地,1440,15,持分移轉
RPQNMLRLIIPFFDM76DA,吉祥段,13.04,都市：其他:住宅區,1440,15,持分移轉
RPQNMLRLIIPFFDM76DA,吉祥段,9.64,都市：其他:住宅區,1440,15,持分移轉
RPQNMLRLIIPFFDM76DA,吉祥段,5.59,都市：其他:住宅區,15000,50,持分移轉
RPQNMLRLIIPFFDM76DA,吉祥段,.99,都市：其他:住宅區,15000,50,持分移轉
RPQNMLRLIIPFFDM76DA,吉祥段,.34,都市：其他:住宅區,15000,50,持分移轉
RPQNMLRLIIPFFDM76DA,吉祥段,.23,都市：其他:住宅區,15000,50,持分移轉
RPQNMLRLIIPFFDM76DA,吉祥段,3.37,都市：其他:住宅區,2400,20,持分移轉
RPQNMLRLIIPFFDM76DA,吉祥段,.02,都市：其他:住宅區,2400,20,持分移轉
RPQNMLRLIIPFFDM76DA,吉祥段,1.79,都市：其他:住宅區,2400,20,持分移轉
RPQNMLRLIIPFFDM76DA,吉祥段,9.59,都市：其他:住宅區,2400,20,持分移轉
RPQNMLRLIIPFFDM76DA,吉祥段,.01,都市：其他:綠地用地,7200,60,持分移轉
RPQNMLNLJIPFFCM98DA,水尾段,870.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQOMLPLJIPFFAM09DA,龍眼林段,8529.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQOMLPLJIPFFAM09DA,龍眼林段,1656.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPWNMLOLJIPFFAM86DA,竹圍段,1995.96,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPWNMLOLJIPFFAM86DA,竹圍段,2620.06,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRNMLPLJIPFFAM09DA,先驅段,3500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPUNMLRLJIPFFAM96DA,南勢段,4579.06,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPVNMLRLJIPFFAM07DA,南勢段,2625.12,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSNMLLKJIPFFBM78DA,玉峰段,.72,都市：其他:住宅區,9,1,持分移轉
RPSNMLLKJIPFFBM78DA,玉峰段,112.67,都市：其他:住宅區,1,1,全筆移轉
RPSNMLLKJIPFFBM78DA,玉峰段,32.86,都市：其他:住宅區,8,1,持分移轉
RPSNMLKMJIPFFAM78DA,東施厝坪段,2.28,都市：其他:道路用地,576,16,持分移轉
RPSNMLKMJIPFFAM78DA,東施厝坪段,2.39,都市：其他:住宅區,576,32,持分移轉
RPSNMLKMJIPFFAM78DA,東施厝坪段,68.00,都市：其他:住宅區,1,1,全筆移轉
RPSNMLKMJIPFFAM78DA,東施厝坪段,19.00,都市：其他:住宅區,1,1,全筆移轉
RPQNMLRLJIPFFBM66DA,龍德段,152.78,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLQLJIPFFAM09DA,新生段,44.00,都市：其他:住宅區,2,1,持分移轉
RPQNMLQLJIPFFAM09DA,新生段,44.00,都市：其他:住宅區,2,1,持分移轉
RPQNMLRLJIPFFAM56DA,南投段,31.50,都市：其他:第一種商業區,2,1,持分移轉
RPQNMLRLJIPFFAM56DA,南投段,4.50,都市：其他:第一種商業區,2,1,持分移轉
RPQNMLRLJIPFFAM56DA,南投段,12.00,都市：其他:第一種商業區,2,1,持分移轉
RPQNMLRLJIPFFAM56DA,南投段,1.50,都市：其他:第一種商業區,2,1,持分移轉
RPQNMLRLJIPFFAM56DA,南投段,1.00,都市：其他:第一種商業區,2,1,持分移轉
RPQNMLRLJIPFFAM56DA,南投段,.50,都市：其他:第一種商業區,2,1,持分移轉
RPTNMLRLJIPFFAM86DA,新段,31.46,都市：其他:住宅區,10000,343,持分移轉
RPQNMLRLJIPFFAM56DA,南投段,62.00,都市：其他:第一種商業區,2,1,持分移轉
RPQNMLRLJIPFFAM56DA,南投段,30.00,都市：其他:第一種商業區,2,1,持分移轉
RPQNMLRLJIPFFAM56DA,南投段,3.50,都市：其他:第一種商業區,2,1,持分移轉
RPQNMLRLJIPFFAM56DA,南投段,6.00,都市：其他:第一種商業區,2,1,持分移轉
RPTNMLRLJIPFFAM86DA,新段,57.86,都市：其他:住宅區,1,1,全筆移轉
RPUNMLPLJIPFFBM86DA,山茶段,5146.84,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRNMLRLJIPFFBM76DA,草屯段,101.00,非都市： ; 非都市編定：,2,1,持分移轉
RPRNMLRLJIPFFBM76DA,草屯段,101.00,非都市： ; 非都市編定：,2,1,持分移轉
RPSNMLSKRHPFFAM47DA,大崗段,13.34,非都市：工業區 ; 非都市編定：丁種建築用地,100000,10108,持分移轉
RPPNMLRLJIPFFCM66DA,水尾段,881.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,29750,8810,持分移轉
