編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPXNMLRKJIPFFBN37DA,頂庄段,1158.16,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉
RPXNMLRKJIPFFBN37DA,頂庄段,128.93,都市：其他:,4,1,持分移轉
RPQNMLKLJIPFFBN68DA,伸東段,5.00,都市：其他:住宅區,1,1,全筆移轉
RPQNMLKLJIPFFBN68DA,伸東段,108.00,都市：其他:住宅區,1,1,全筆移轉
RPOOMLRKJIPFFBN56DA,頂庄段,1150.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉
RPOOMLRKJIPFFBN56DA,頂庄段,128.93,非都市：一般農業區 ; 非都市編定：農牧用地,8,2,持分移轉
RPPNMLTKJIPFFBN76DA,伸股段,33.50,都市：其他:第一種住宅區,4,1,持分移轉
RPPNMLTKJIPFFBN76DA,伸股段,67.63,非都市： ; 非都市編定：,1,1,全筆移轉
RPPOMLRKJIPFFBN66DA,頂庄段,1154.03,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉
RPPOMLRKJIPFFBN66DA,頂庄段,128.93,都市：其他:,4,1,持分移轉
RPQOMLRKJIPFFBN76DA,頂庄段,1174.05,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉
RPQOMLRKJIPFFBN76DA,頂庄段,128.93,非都市：一般農業區 ; 非都市編定：農牧用地,8,2,持分移轉
RPROMLRKJIPFFBN86DA,重興段,556.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPTNMLTKJIPFFBN17DA,和東段,83.00,都市：其他:住宅區,1,1,全筆移轉
RPQNMLMJJIPFFBN68DA,泰平段,95.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉
RPWNMLRKJIPFFBN27DA,和群段,22.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,868,持分移轉
RPWNMLRKJIPFFBN27DA,和群段,92.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
SPQNMLMJJIPFFBN78DA,泰平段,28.87,非都市：特定農業區 ; 非都市編定：農牧用地,16,1,持分移轉
RPVNMLKLJIPFFCN66DA,鹿雅段,878.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPVNMLKLJIPFFCN66DA,鹿雅段,1013.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLTKJIPFFCN96DA,文開段,29.80,都市：其他:商業區,1,1,全筆移轉
RPPNMLSKJIPFFCN76DA,鹿工段,19620.10,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉
RPUNMLSKJIPFFDN37DA,溝皂段,160.01,都市：其他:第一種住宅區,1,1,全筆移轉
RPPQMLNKIIPFFAN88DA,南郭段南郭小段,54.00,都市：其他:住宅區,1,1,全筆移轉
RPPQMLNKIIPFFAN88DA,南郭段南郭小段,7.50,都市：其他:住宅區,2,1,持分移轉
RPSNMLTKJIPFFDN27DA,橋愛段,29.11,都市：其他:第一種住宅區,10000,49,持分移轉
RPQNMLTKJIPFFEN17DA,湳西段,250.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉
RPQNMLTKJIPFFDN07DA,益民段,117.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPQNMLTKJIPFFDN07DA,益民段,25.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPRNMLTKJIPFFEN27DA,湳西段,250.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉
RPVNMLTKJIPFFDN57DA,惠來段,46.00,都市：其他:第二種商業區,1,1,全筆移轉
RPPNMLSKJIPFFDN86DA,永中段,85.78,都市：其他:住宅區,1,1,全筆移轉
RPVNMLNLJIPFFCN96DA,永福段,33.00,都市：其他:住宅區,2,1,持分移轉
RPPNMLSKJIPFFDN86DA,永中段,25.20,都市：其他:住宅區,13,1,持分移轉
RPSNMLTKJIPFFEN37DA,湳西段,501.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,3,持分移轉
RPTNMLTKJIPFFEN47DA,社興段,63.51,都市：其他:農業區,12500196557160,48848553006,持分移轉
RPQNMLRKJIPFFDN86DA,三條段,210.74,都市：其他:第一種住宅區,1,1,全筆移轉
RPVNMLTKJIPFFEN67DA,湳西段,27.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,27072000,247860,持分移轉
RPUNMLTKJIPFFEN57DA,湳西段,264.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,16243200,1429254,持分移轉
RPQOMLNJJIPFFEN56DA,東興段,.36,都市：其他:人行步道,60,1,持分移轉
RPQOMLNJJIPFFEN56DA,東興段,.36,都市：其他:人行步道,60,1,持分移轉
RPQOMLNJJIPFFEN56DA,東興段,9.15,都市：其他:住宅區,600000,9996,持分移轉
RPQOMLNJJIPFFEN56DA,東興段,9.15,都市：其他:住宅區,600000,9996,持分移轉
RPQOMLNJJIPFFEN56DA,東興段,.39,都市：其他:住宅區,600000,9891,持分移轉
RPQOMLNJJIPFFEN56DA,東興段,.39,都市：其他:住宅區,600000,9891,持分移轉
RPQOMLNJJIPFFEN56DA,東興段,41.26,都市：其他:住宅區,2,1,持分移轉
RPQOMLNJJIPFFEN56DA,東興段,41.26,都市：其他:住宅區,2,1,持分移轉
RPQOMLNJJIPFFEN56DA,東興段,.14,都市：其他:住宅區,600000,9783,持分移轉
RPQOMLNJJIPFFEN56DA,東興段,.14,都市：其他:住宅區,600000,9783,持分移轉
RPQOMLNJJIPFFEN56DA,東興段,1.42,都市：其他:人行步道,600000,9996,持分移轉
RPQOMLNJJIPFFEN56DA,東興段,1.42,都市：其他:人行步道,600000,9996,持分移轉
RPQOMLNJJIPFFEN56DA,東興段,.39,都市：其他:人行步道,600000,9883,持分移轉
RPQOMLNJJIPFFEN56DA,東興段,.39,都市：其他:人行步道,600000,9883,持分移轉
RPQOMLNJJIPFFEN56DA,東興段,2.67,都市：其他:住宅區,600000,9992,持分移轉
RPQOMLNJJIPFFEN56DA,東興段,2.67,都市：其他:住宅區,600000,9992,持分移轉
RPQOMLNJJIPFFEN56DA,東興段,1.04,都市：其他:住宅區,600000,9963,持分移轉
RPQOMLNJJIPFFEN56DA,東興段,1.04,都市：其他:住宅區,600000,9963,持分移轉
RPPNMLKLJIPFFEN88DA,文聖段,119.95,都市：其他:住宅區,4,1,持分移轉
RPWNMLTKJIPFFEN77DA,湳西段,396.70,非都市：特定農業區 ; 非都市編定：農牧用地,15550,3967,持分移轉
RPPNMLQKJIPFFDN66DA,新中州段,60.41,都市：其他:住宅區,7741,6041,持分移轉
RPWNMLSKJIPFFEN67DA,山腳段,1313.26,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLSKJIPFFEN96DA,仁雅段,22.72,都市：其他:住宅區,28,1,持分移轉
RPPNMLSKJIPFFEN96DA,仁雅段,86.17,都市：其他:住宅區,1,1,全筆移轉
RPVNMLNJJIPFFEN96DA,東興段,.72,都市：其他:人行步道,30,1,持分移轉
RPVNMLNJJIPFFEN96DA,東興段,18.31,都市：其他:住宅區,300000,9996,持分移轉
RPVNMLNJJIPFFEN96DA,東興段,.79,都市：其他:住宅區,300000,9891,持分移轉
RPVNMLNJJIPFFEN96DA,東興段,83.44,都市：其他:住宅區,1,1,全筆移轉
RPVNMLNJJIPFFEN96DA,東興段,.27,都市：其他:住宅區,300000,9783,持分移轉
RPVNMLNJJIPFFEN96DA,東興段,2.84,都市：其他:人行步道,300000,9996,持分移轉
RPVNMLNJJIPFFEN96DA,東興段,.79,都市：其他:人行步道,300000,9883,持分移轉
RPVNMLNJJIPFFEN96DA,東興段,5.34,都市：其他:住宅區,300000,9992,持分移轉
RPVNMLNJJIPFFEN96DA,東興段,2.08,都市：其他:住宅區,300000,9963,持分移轉
RPRNMLSKJIPFFDN07DA,溝皂段,224.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,360,18,持分移轉
RPTNMLMJJIPFFEN66DA,中山段,8.34,都市：其他:住宅區,10000,194,持分移轉
RPPNMLNLJIPFFEN56DA,三民段,85.71,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPUNMLTKJIPFFDN47DA,五汴段,287.01,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPROMLNJJIPFFEN66DA,東興段,.72,都市：其他:人行步道,30,1,持分移轉
RPROMLNJJIPFFEN66DA,東興段,18.31,都市：其他:住宅區,300000,9996,持分移轉
RPROMLNJJIPFFEN66DA,東興段,.79,都市：其他:住宅區,300000,9891,持分移轉
RPROMLNJJIPFFEN66DA,東興段,84.98,都市：其他:住宅區,1,1,全筆移轉
RPROMLNJJIPFFEN66DA,東興段,.27,都市：其他:住宅區,300000,9783,持分移轉
RPROMLNJJIPFFEN66DA,東興段,2.84,都市：其他:人行步道,300000,9996,持分移轉
RPROMLNJJIPFFEN66DA,東興段,.79,都市：其他:人行步道,300000,9883,持分移轉
RPROMLNJJIPFFEN66DA,東興段,5.34,都市：其他:住宅區,300000,9992,持分移轉
RPROMLNJJIPFFEN66DA,東興段,2.08,都市：其他:住宅區,300000,9963,持分移轉
RPXNMLTKJIPFFDN77DA,溝皂段,34.41,都市：其他:第一種住宅區,10000,143,持分移轉
RPQNMLKLJIPFFCN78DA,新生段,1768.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLKLJIPFFCN78DA,新生段,312.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPRNMLKLJIPFFCN88DA,新生段,3016.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLNLJIPFFCN09DA,永豐段,550.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLNLJIPFFCN09DA,永豐段,550.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLNLJIPFFCN98DA,永豐段,2880.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRNMLKLJIPFFDN98DA,員林段,47.00,都市：其他:第二種住宅區,1,1,全筆移轉
RPPNMLKLJIPFFCN68DA,新橋段,642.80,非都市： ; 非都市編定：,1,1,全筆移轉
RPPNMLKLJIPFFCN68DA,新橋段,1438.19,非都市： ; 非都市編定：,1,1,全筆移轉
RPQNMLNLJIPFFDN56DA,新員水段,29.43,都市：其他:農業區,3,1,持分移轉
RPOOMLKLJIPFFDN78DA,至善段,77.45,都市：其他:第四種住宅區,1,1,全筆移轉
RPWNMLKLJIPFFCN76DA,永樂段,77.88,都市：其他:住宅區,1,1,全筆移轉
RPWNMLKLJIPFFCN76DA,永樂段,143.72,都市：其他:住宅區,1,1,全筆移轉
RPPNMLRKJIPFFBN56DA,大霞段,3221.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLRKJIPFFBN56DA,大霞段,1288.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLRKJIPFFBN56DA,大霞段,1406.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPVNMLKLJIPFFBN56DA,伸股段,318.70,都市：其他:第一種住宅區,1,1,全筆移轉
RPPNMLSKJIPFFBN66DA,嘉詔段,15.97,都市：其他:住宅區,20,1,持分移轉
RPPNMLSKJIPFFBN66DA,嘉詔段,55.43,都市：其他:住宅區,1,1,全筆移轉
RPPNMLSKJIPFFBN66DA,嘉詔段,9.80,都市：其他:住宅區,32,1,持分移轉
RPVNMLMLIIPFFAN56DA,古夷段,1.15,都市：其他:住宅區,3954,55,持分移轉
RPVNMLMLIIPFFAN56DA,古夷段,1.15,都市：其他:住宅區,3954,55,持分移轉
RPVNMLMLIIPFFAN56DA,古夷段,27.31,都市：其他:住宅區,2,1,持分移轉
RPVNMLMLIIPFFAN56DA,古夷段,27.31,都市：其他:住宅區,2,1,持分移轉
RPVNMLMLIIPFFAN56DA,古夷段,5.19,都市：其他:住宅區,3954,55,持分移轉
RPVNMLMLIIPFFAN56DA,古夷段,5.19,都市：其他:住宅區,3954,55,持分移轉
RPVNMLMLIIPFFAN56DA,古夷段,1.18,都市：其他:住宅區,3954,55,持分移轉
RPVNMLMLIIPFFAN56DA,古夷段,1.18,都市：其他:住宅區,3954,55,持分移轉
RPTNMLQKJIPFFBN86DA,糖友段,69.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPTNMLKLJIPFFAN88DA,聯興段,14.77,非都市：山坡地保育區 ; 非都市編定：農牧用地,235200,140,持分移轉
RPTNMLKLJIPFFAN88DA,聯興段,14.77,非都市：山坡地保育區 ; 非都市編定：農牧用地,235200,140,持分移轉
RPTNMLKLJIPFFAN88DA,聯興段,14.77,非都市：山坡地保育區 ; 非都市編定：農牧用地,235200,140,持分移轉
RPTNMLKLJIPFFAN88DA,聯興段,2.71,非都市：山坡地保育區 ; 非都市編定：農牧用地,235200,140,持分移轉
RPTNMLKLJIPFFAN88DA,聯興段,2.71,非都市：山坡地保育區 ; 非都市編定：農牧用地,235200,140,持分移轉
RPTNMLKLJIPFFAN88DA,聯興段,2.71,非都市：山坡地保育區 ; 非都市編定：農牧用地,235200,140,持分移轉
RPTNMLKLJIPFFAN88DA,聯興段,9.12,非都市：山坡地保育區 ; 非都市編定：農牧用地,235200,140,持分移轉
RPTNMLKLJIPFFAN88DA,聯興段,9.12,非都市：山坡地保育區 ; 非都市編定：農牧用地,235200,140,持分移轉
RPTNMLKLJIPFFAN88DA,聯興段,9.12,非都市：山坡地保育區 ; 非都市編定：農牧用地,235200,140,持分移轉
RPTNMLKLJIPFFAN88DA,聯興段,40.24,非都市：山坡地保育區 ; 非都市編定：農牧用地,235200,140,持分移轉
RPTNMLKLJIPFFAN88DA,聯興段,40.24,非都市：山坡地保育區 ; 非都市編定：農牧用地,235200,140,持分移轉
RPTNMLKLJIPFFAN88DA,聯興段,40.24,非都市：山坡地保育區 ; 非都市編定：農牧用地,235200,140,持分移轉
RPTNMLKLJIPFFAN88DA,聯興段,6.41,非都市：山坡地保育區 ; 非都市編定：農牧用地,235200,140,持分移轉
RPTNMLKLJIPFFAN88DA,聯興段,6.41,非都市：山坡地保育區 ; 非都市編定：農牧用地,235200,140,持分移轉
RPTNMLKLJIPFFAN88DA,聯興段,6.41,非都市：山坡地保育區 ; 非都市編定：農牧用地,235200,140,持分移轉
RPTNMLSKJIPFFBN07DA,和北段,13.67,都市：其他:農業區,15,1,持分移轉
RPTNMLSKJIPFFBN07DA,和北段,4.13,非都市： ; 非都市編定：,15,1,持分移轉
RPTNMLSKJIPFFBN07DA,和北段,73.00,都市：其他:住宅區,1,1,全筆移轉
RPTNMLSKJIPFFBN07DA,和北段,6.00,非都市： ; 非都市編定：,15,1,持分移轉
RPTNMLSKJIPFFBN07DA,忠明段,8.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,262000,8154,持分移轉
RPVNMLTKJIPFFBN37DA,興安段,92.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPQNMLOLJIPFFAN98DA,西勢子段西勢子小段,109.04,都市：其他:住宅區,1,1,全筆移轉
RPQNMLOLJIPFFAN98DA,西勢子段西勢子小段,40.02,都市：其他:住宅區,8294400,460800,持分移轉
RPXNMLOLJIPFFAN07DA,竹林段,565.37,都市：其他:農業區,1,1,全筆移轉
RPXNMLOLJIPFFAN07DA,竹林段,393.06,都市：其他:農業區,1,1,全筆移轉
RPXNMLOLJIPFFAN07DA,竹林段,1260.46,都市：其他:農業區,1,1,全筆移轉
RPPOMLNLJIPFFAN88DA,東芳段,80.37,都市：其他:住宅區,1,1,全筆移轉
RPSOMLOLJIPFFAN66DA,牛稠子段下faad小段,9.17,都市：其他:住宅區,10000,278,持分移轉
RPSOMLOLJIPFFAN66DA,牛稠子段下faad小段,.31,都市：其他:住宅區,10000,278,持分移轉
RPSOMLOLJIPFFAN66DA,牛稠子段下faad小段,10.15,都市：其他:住宅區,10000,278,持分移轉
RPPPMLKLJIPFFFN56DA,大湖段,267.97,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉
RPSOMLPJJIPFFAN56DA,曾厝段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLPJJIPFFAN88DA,牛稠子段牛稠子小段,6.40,都市：其他:商業區,10,4,持分移轉
RPQNMLPJJIPFFAN88DA,牛稠子段牛稠子小段,57.60,都市：其他:道路用地,5,4,持分移轉
RPQNMLPJJIPFFAN88DA,牛稠子段牛稠子小段,64.00,都市：其他:道路用地,5,4,持分移轉
RPQNMLPJJIPFFAN88DA,牛稠子段牛稠子小段,114.99,都市：其他:道路用地,150,112,持分移轉
RPQNMLPJJIPFFAN88DA,牛稠子段牛稠子小段,1.49,都市：其他:商業區,150,112,持分移轉
RPQPMLKLJIPFFFN66DA,海豐段,1855.53,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRNMLSKJIPFFFN27DA,大同段,446.13,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRNMLSKJIPFFFN27DA,大同段,2428.53,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRNMLSKJIPFFFN27DA,大同段,2866.50,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPROMLTKJIPFFAN96DA,牛稠子段下faad小段,31.56,都市：其他:住宅區,9,1,持分移轉
RPROMLTKJIPFFAN96DA,牛稠子段下faad小段,86.00,都市：其他:住宅區,1,1,全筆移轉
RPROMLPJJIPFFAN09DA,大埔段,20.56,都市：其他:住宅區,10000,111,持分移轉
RPVNMLSKJIPFFFN67DA,進樂段,126.00,都市：其他:住宅區,1,1,全筆移轉
RPVNMLSKJIPFFFN67DA,進樂段,3.45,都市：其他:住宅區,1,1,全筆移轉
RPVNMLSKJIPFFFN67DA,進樂段,.39,都市：其他:住宅區,1,1,全筆移轉
RPSNMLOLJIPFFGN17DA,北挖仔段,1827.69,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPRNMLKLJIPFFAN68DA,新快官段,2.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,31,1,持分移轉
RPRNMLKLJIPFFAN68DA,新快官段,59.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPRNMLKLJIPFFAN68DA,新快官段,.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉
RPRNMLKLJIPFFAN68DA,新快官段,11.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,26,1,持分移轉
RPRNMLKLJIPFFAN68DA,新快官段,.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPRNMLKLJIPFFAN68DA,新快官段,.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉
RPRNMLKLJIPFFAN68DA,新快官段,2.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,260,7,持分移轉
RPRNMLKLJIPFFAN68DA,新快官段,.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,2600,93,持分移轉
RPRNMLKLJIPFFAN68DA,新快官段,5.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,52,1,持分移轉
RPPNMLMLJIPFFGN66DA,新漢寶段,16.96,非都市：一般農業區 ; 非都市編定：農牧用地,12,1,持分移轉
RPPNMLMLJIPFFGN66DA,新漢寶段,8.48,非都市：一般農業區 ; 非都市編定：農牧用地,24,1,持分移轉
RPPNMLMLJIPFFGN66DA,新漢寶段,8.48,非都市：一般農業區 ; 非都市編定：農牧用地,24,1,持分移轉
RPPOMLSKJIPFFAN76EA,民族段,2.00,都市：其他:道路用地,1,1,全筆移轉
RPPOMLSKJIPFFAN76EA,民族段,66.00,都市：其他:道路用地,1,1,全筆移轉
RPUNMLOLJIPFFGN37DA,永光段,997.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPUNMLOLJIPFFGN37DA,和寮段,1133.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPUNMLOLJIPFFGN37DA,和寮段,1133.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPPNMLKLJIPFFBN68EA,全興段,99.03,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉
RPRPMLKLJIPFFFN76DA,芳圃段,.82,都市：其他:住宅區,1000,32,持分移轉
RPRPMLKLJIPFFFN76DA,芳圃段,.82,都市：其他:住宅區,30,1,持分移轉
RPRPMLKLJIPFFFN76DA,芳圃段,21.84,都市：其他:住宅區,1000,32,持分移轉
RPRPMLKLJIPFFFN76DA,芳圃段,91.50,都市：其他:住宅區,1,1,全筆移轉
RPRPMLKLJIPFFFN76DA,芳圃段,.30,都市：其他:住宅區,30,1,持分移轉
RPTNMLKLJIPFFFN76DA,更新段,74.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPTNMLKLJIPFFFN76DA,更新段,44.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉
RPSNMLNLJIPFFAN56EA,西門口段,78.00,都市：其他:住宅區,1,1,全筆移轉
RPPNMLNLJIPFFDN56EA,南潭段,12.68,非都市：特定農業區 ; 非都市編定：甲種建築用地,59,1,持分移轉
RPPNMLNLJIPFFDN56EA,南潭段,74.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPTNMLTKJIPFFHN77DA,新永昌段,31.39,都市：其他:住宅區,28800,600,持分移轉
RPQNMLRKJIPFFHN27DA,光明北段,39.42,非都市：特定農業區 ; 非都市編定：農牧用地,46656,2592,持分移轉
RPPNMLTKJIPFFHN37DA,大竹段,3.30,都市：其他:住宅區,5210,33,持分移轉
RPPNMLTKJIPFFHN37DA,大竹段,104.00,都市：其他:住宅區,1,1,全筆移轉
RPPNMLTKJIPFFHN37DA,大竹段,21.00,都市：其他:住宅區,1,1,全筆移轉
RPPNMLTKJIPFFHN37DA,大竹段,68.70,都市：其他:住宅區,1,1,全筆移轉
RPQNMLTKJIPFFHN47DA,大竹段,3.30,都市：其他:住宅區,5210,33,持分移轉
RPSNMLNLJIPFFDN86EA,復興段,109.48,都市：其他:第一種住宅區,1,1,全筆移轉
RPQNMLTKJIPFFHN47DA,大竹段,104.03,都市：其他:住宅區,1,1,全筆移轉
RPQNMLTKJIPFFHN47DA,大竹段,104.00,都市：其他:住宅區,1,1,全筆移轉
RPUNMLNLJIPFFDN07EA,復興段,54.35,都市：其他:第一種住宅區,2,1,持分移轉
RPUNMLNLJIPFFDN07EA,復興段,54.35,都市：其他:第一種住宅區,2,1,持分移轉
RPPNMLKLJIPFFHN56DA,梧鳳段,154.36,非都市：特定農業區 ; 非都市編定：農牧用地,7430,942,持分移轉
RPPNMLKLJIPFFHN56DA,梧鳳段,122.02,非都市：特定農業區 ; 非都市編定：甲種建築用地,7430,942,持分移轉
RPPNMLKLJIPFFHN56DA,梧鳳段,180.47,非都市：特定農業區 ; 非都市編定：農牧用地,7430,942,持分移轉
RPWNMLNLJIPFFDN27EA,復興段,53.96,都市：其他:第一種住宅區,2,1,持分移轉
RPWNMLNLJIPFFDN27EA,復興段,53.96,都市：其他:第一種住宅區,2,1,持分移轉
RPTNMLNLJIPFFDN96EA,復興段,109.09,都市：其他:第一種住宅區,1,1,全筆移轉
RPVNMLNLJIPFFDN17EA,復興段,108.31,都市：其他:第一種住宅區,1,1,全筆移轉
