編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPROMLPLJIPFFAG58DA,1,9.46,見其他登記事項,鋼筋混凝土造,109年4月9日,四層,
RPXNMLKMIIPFFBG68DA,6,46.08,見其他登記事項,鋼筋混凝土造,103年11月20日,七層,四層
RPXNMLKMIIPFFBG68DA,6,85.79,見其他登記事項,鋼筋混凝土造,103年11月20日,七層,
RPTNMLSKJIPFFAG88DA,,163.22,住家用,鋼筋混凝土造,109年5月22日,三層,一層 二層 三層
RPPNMLQLJIPFFBG58EA,,170.44,住家用,鋼筋混凝土造,109年9月18日,三層,一層 二層 三層
RPVNMLQLJIPFFAG09EA,26,168.43,住家用,鋼筋混凝土造,84年3月28日,三層,一層 二層 三層
RPOOMLPLJIPFFBG38DA,,72.49,見其他登記事項,鋼筋混凝土造,109年9月21日,五層,四層
RPOOMLPLJIPFFBG38DA,,30.56,見其他登記事項,鋼筋混凝土造,109年9月21日,五層,
RPXOMLOLJIPFFBG56DA,7,166.97,住家用,鋼筋混凝土造,102年5月17日,三層,一層 二層 三層
RPVPMLOLJIPFFBG09DA,,74.87,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,二層
RPVPMLOLJIPFFBG09DA,,16.74,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,
RPUPMLOLJIPFFBG98DA,,74.87,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,三層
RPUPMLOLJIPFFBG98DA,,16.74,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,
RPTPMLOLJIPFFBG88DA,,74.87,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,二層
RPTPMLOLJIPFFBG88DA,,16.74,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,
RPXPMLOLJIPFFBG66DA,,37.44,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,三層
RPXPMLOLJIPFFBG66DA,,37.44,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,三層
RPXPMLOLJIPFFBG66DA,,8.37,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,
RPXPMLOLJIPFFBG66DA,,8.37,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,
RPUOMLOLJIPFFBG88DA,,74.87,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,四層
RPUOMLOLJIPFFBG88DA,,16.74,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,
RPROMLPLJIPFFBG68DA,,72.49,見其他登記事項,鋼筋混凝土造,109年9月21日,五層,五層
RPROMLPLJIPFFBG68DA,,30.56,見其他登記事項,鋼筋混凝土造,109年9月21日,五層,
RPSOMLPLJIPFFBG78DA,,70.89,見其他登記事項,鋼筋混凝土造,109年9月21日,五層,二層
RPSOMLPLJIPFFBG78DA,,29.72,見其他登記事項,鋼筋混凝土造,109年9月21日,五層,
RPOPMLPLJIPFFBG48DA,,66.90,見其他登記事項,鋼筋混凝土造,109年9月21日,五層,二層
RPOPMLPLJIPFFBG48DA,,28.16,見其他登記事項,鋼筋混凝土造,109年9月21日,五層,
RPVOMLPLJIPFFBG09DA,,70.89,見其他登記事項,鋼筋混凝土造,109年9月21日,五層,四層
RPVOMLPLJIPFFBG09DA,,29.72,見其他登記事項,鋼筋混凝土造,109年9月21日,五層,
RPWOMLPLJIPFFBG56DA,,70.89,見其他登記事項,鋼筋混凝土造,109年9月21日,五層,五層
RPWOMLPLJIPFFBG56DA,,29.72,見其他登記事項,鋼筋混凝土造,109年9月21日,五層,
RPQNMLOLJIPFFBG38DA,,74.87,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,四層
RPQNMLOLJIPFFBG38DA,,16.74,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,
RPXNMLNLJIPFFBG98DA,,36.55,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,三層
RPXNMLNLJIPFFBG98DA,,.34,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,
RPXNMLNLJIPFFBG98DA,,3.38,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,
RPWNMLNLJIPFFBG88DA,,66.98,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,二層
RPWNMLNLJIPFFBG88DA,,.61,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,
RPWNMLNLJIPFFBG88DA,,5.99,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,
RPPOMLNLJIPFFBG28DA,,69.16,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,一層
RPPOMLNLJIPFFBG28DA,,.65,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,
RPPOMLNLJIPFFBG28DA,,7.30,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,
RPOOMLNLJIPFFBG18DA,,30.43,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,三層
RPOOMLNLJIPFFBG18DA,,.26,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,
RPOOMLNLJIPFFBG18DA,,2.60,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,
RPPNMLMLJIPFFBG08DA,,179.14,住家用,鋼筋混凝土造,109年9月18日,三層,一層 二層 三層
RPPNMLNLJIPFFBG18DA,,66.97,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,一層
RPPNMLNLJIPFFBG18DA,,.63,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,
RPPNMLNLJIPFFBG18DA,,10.84,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,
RPRNMLNLJIPFFBG38DA,,69.16,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,一層
RPRNMLNLJIPFFBG38DA,,.65,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,
RPRNMLNLJIPFFBG38DA,,7.30,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,
RPQNMLNLJIPFFBG28DA,,64.75,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,三層
RPQNMLNLJIPFFBG28DA,,.59,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,
RPQNMLNLJIPFFBG28DA,,8.89,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,
RPSNMLNLJIPFFBG48DA,,66.98,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,二層
RPSNMLNLJIPFFBG48DA,,.61,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,
RPSNMLNLJIPFFBG48DA,,5.99,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,
RPTNMLNLJIPFFBG58DA,,66.98,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,三層
RPTNMLNLJIPFFBG58DA,,.61,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,
RPTNMLNLJIPFFBG58DA,,5.99,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,
RPUNMLQKJIPFFBG88DA,6,38.99,見其他登記事項,鋼筋混凝土造,104年2月13日,十二層,五層
RPUNMLQKJIPFFBG88DA,6,31.55,見其他登記事項,鋼筋混凝土造,104年2月13日,十二層,
RPQOMLNLJIPFFBG38DA,,66.98,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,二層
RPQOMLNLJIPFFBG38DA,,.61,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,
RPQOMLNLJIPFFBG38DA,,5.99,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,
RPUNMLNLJIPFFBG68DA,,69.16,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,一層
RPUNMLNLJIPFFBG68DA,,.65,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,
RPUNMLNLJIPFFBG68DA,,7.30,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,
RPSOMLNLJIPFFBG58DA,,151.04,住家用,鋼筋混凝土造,109年9月1日,四層,一層 二層 三層 四層
RPSOMLNLJIPFFBG58DA,,.16,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,
RPROMLNLJIPFFBG48DA,,151.04,住家用,鋼筋混凝土造,109年9月1日,四層,一層 二層 三層 四層
RPROMLNLJIPFFBG48DA,,.16,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,
RPUOMLNLJIPFFBG78DA,,69.16,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,一層
RPUOMLNLJIPFFBG78DA,,.65,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,
RPUOMLNLJIPFFBG78DA,,7.30,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,
RPTOMLNLJIPFFBG68DA,,151.04,住家用,鋼筋混凝土造,109年9月1日,四層,一層 二層 三層 四層
RPTOMLNLJIPFFBG68DA,,.14,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,
RPPSMLNLJIPFFBG68DA,40,7.23,共有部分,鋼筋混凝土造,70年3月19日,四層,
RPPSMLNLJIPFFBG68DA,40,92.29,住家用,鋼筋混凝土加強磚造,70年3月19日,四層,三層
RPVOMLNLJIPFFBG88DA,,66.98,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,二層
RPVOMLNLJIPFFBG88DA,,.61,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,
RPVOMLNLJIPFFBG88DA,,5.99,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,
RPPNMLRLJIPFFBG58DA,25,88.64,住家用,鋼筋混凝土造,84年4月26日,七層,二層
RPPNMLRLJIPFFBG58DA,25,15.06,共有部分,鋼筋混凝土造,84年4月26日,七層,
RPPNMLRLJIPFFBG58DA,25,8.68,共有部分,鋼筋混凝土造,84年4月26日,七層,
RPOOMLQLJIPFFBG48DA,2,70.48,見其他登記事項,鋼筋混凝土造,108年1月3日,十五層,十二層
RPOOMLQLJIPFFBG48DA,2,57.34,見其他登記事項,鋼筋混凝土造,108年1月3日,十五層,
RPPPMLPLJIPFFBG58DA,,66.90,見其他登記事項,鋼筋混凝土造,109年9月21日,五層,三層
RPPPMLPLJIPFFBG58DA,,28.16,見其他登記事項,鋼筋混凝土造,109年9月21日,五層,
RPQPMLPLJIPFFBG68DA,,66.90,見其他登記事項,鋼筋混凝土造,109年9月21日,五層,五層
RPQPMLPLJIPFFBG68DA,,28.16,見其他登記事項,鋼筋混凝土造,109年9月21日,五層,
RPUOMLQLJIPFFBG09DA,,66.90,見其他登記事項,鋼筋混凝土造,109年9月21日,五層,四層
RPUOMLQLJIPFFBG09DA,,28.16,見其他登記事項,鋼筋混凝土造,109年9月21日,五層,
RPSNMLPLJIPFFBG68DA,,96.16,見其他登記事項,鋼筋混凝土造,109年6月12日,三層,二層
RPSNMLPLJIPFFBG68DA,,26.37,見其他登記事項,鋼筋混凝土造,109年6月12日,三層,
RPQOMLPLJIPFFBG58DA,11,247.69,見其他登記事項,見其他登記事項,99年3月23日,三層,一層 二層 三層 見其他登記事項
RPOPMLOLJIPFFBG38DA,,190.15,住家用,鋼筋混凝土造,109年6月12日,三層,一層 二層 三層
RPQNMLKMJIPFFBG08DA,27,384.24,住家用,鋼筋混凝土造,82年7月22日,三層,一層 二層 三層 夾層
RPUNMLKMJIPFFBG48DA,14,42.43,住家用,鋼筋混凝土造,95年9月21日,十四層,六層
RPUNMLKMJIPFFBG48DA,14,1.15,共有部分,鋼筋混凝土造,95年9月21日,十四層,
RPUNMLKMJIPFFBG48DA,14,14.85,共有部分,鋼筋混凝土造,95年9月21日,十四層,
RPUNMLKMJIPFFBG48DA,14,7.59,共有部分,鋼筋混凝土造,95年9月21日,十四層,
RPSOMLKMJIPFFBG38DA,3,43.50,見其他登記事項,鋼筋混凝土造,106年8月14日,十五層,六層
RPSOMLKMJIPFFBG38DA,3,34.30,見其他登記事項,鋼筋混凝土造,106年8月14日,十五層,
RPXNMLKMJIPFFAG78EA,50,164.32,住家用,鋼筋混凝土加強磚造,59年9月14日,二層,一層 二層 騎樓
RPPOMLKMJIPFFAG08EA,26,84.73,住家用,鋼筋混凝土造,84年5月5日,三層,一層 二層 三層
RPPOMLKMJIPFFAG08EA,26,84.73,住家用,鋼筋混凝土造,84年5月5日,三層,一層 二層 三層
RPTNMLLJKIPFFAG28EA,25,14.45,見其他登記事項,鋼筋混凝土造,84年10月23日,五層,
RPTNMLLJKIPFFAG28EA,25,6.65,見其他登記事項,鋼筋混凝土造,84年10月23日,五層,
RPTNMLLJKIPFFAG28EA,25,72.19,住家用,鋼筋混凝土造,84年10月23日,五層,二層
RPWNMLRLJIPFFAG66EA,42,91.49,住家用,鋼筋混凝土加強磚造,67年5月10日,二層,一層 二層
RPOOMLKMJIPFFBG97DA,10,108.48,見其他登記事項,鋼筋混凝土造,100年4月15日,九層,八層
RPOOMLKMJIPFFBG97DA,10,72.15,見其他登記事項,鋼筋混凝土造,100年4月15日,九層,
RPXNMLTKJIPFFAG76DA,2,182.70,住家用,鋼筋混凝土造,107年11月6日,三層,一層 二層 三層
RPVNMLKMJIPFFAG48DA,,169.30,住家用,鋼筋混凝土造,109年6月10日,三層,一層 二層 三層
RPPNMLMLJIPFFAG97DA,2,179.83,住家用,鋼筋混凝土造,107年11月6日,三層,一層 二層 三層
RPQOMLPLJIPFFAG48DA,1,39.04,住家用,鋼筋混凝土造,109年4月9日,四層,一層
RPQOMLPLJIPFFAG48DA,1,7.47,見其他登記事項,鋼筋混凝土造,109年4月9日,四層,
RPQOMLPLJIPFFAG48DA,1,.63,住家用,鋼筋混凝土造,109年4月9日,四層,
RPQOMLPLJIPFFAG48DA,1,.53,住家用,鋼筋混凝土造,109年4月9日,四層,
RPSOMLKMJIPFFAG28DA,1,150.13,住家用,鋼筋混凝土造,108年11月8日,三層,一層 二層 三層
RPPNMLLJKIPFFAG77DA,41,51.81,住家用,鋼筋混凝土加強磚造,68年9月18日,二層,一層 二層
RPPNMLLJKIPFFAG77DA,41,51.81,住家用,鋼筋混凝土加強磚造,68年9月18日,二層,一層 二層
RPQNMLLJKIPFFAG87DA,4,184.11,住家用,鋼筋混凝土造,105年8月25日,三層,一層 二層 三層 屋頂突出物
RPQOMLQKJIPFFAG48DA,21,78.38,住家用,鋼筋混凝土造,89年3月2日,六層,三層
RPQOMLQKJIPFFAG48DA,21,16.49,見其他登記事項,鋼筋混凝土造,89年3月2日,六層,
RPUOMLQKJIPFFAG88DA,39,228.33,住家用,鋼筋混凝土加強磚造,70年6月8日,三層,一層 二層 三層
RPRPMLMKJIPFFAG28DA,5,210.06,農舍,鋼筋混凝土造,104年9月30日,三層,一層 二層 三層
RPRPMLMKJIPFFAG28DA,5,210.06,農舍,鋼筋混凝土造,104年9月30日,三層,一層 二層 三層
RPTOMLKKJIPFFAG18DA,17,225.20,住家用,鋼筋混凝土造,93年2月13日,三層,一層 二層 三層 騎樓
RPPNMLTLRHPFFAG76DA,21,441.21,商業用,鋼筋混凝土造,89年1月20日,六層,二層
RPPNMLTLRHPFFAG76DA,21,244.91,商業用,鋼筋混凝土造,89年1月20日,六層,二層
RPPNMLTLRHPFFAG76DA,21,151.53,見其他登記事項,鋼筋混凝土造,89年1月20日,六層,
RPPNMLTLRHPFFAG76DA,21,84.04,見其他登記事項,鋼筋混凝土造,89年1月20日,六層,
RPPNMLTLRHPFFAG76DA,21,4.35,共有部分,鋼筋混凝土造,89年1月20日,六層,
RPTNMLKMJIPFFAG28DA,26,94.72,住家用,鋼筋混凝土造,83年3月24日,六層,六層
RPTNMLKMJIPFFAG28DA,26,10.76,見其他登記事項,鋼筋混凝土造,83年3月24日,六層,
RPSNMLKMJIPFFAG18DA,22,182.47,住商用,鋼筋混凝土造,87年11月17日,三層,一層 二層 三層
RPUNMLKMJIPFFAG38DA,5,240.58,住家用,鋼筋混凝土造,104年8月20日,三層,一層 二層 三層
RPVNMLRLJIPFFAG09DA,2,179.83,住家用,見其他登記事項,107年11月6日,三層,一層 二層 三層
RPOOMLPLJIPFFAG28DA,,69.58,住家用,鋼筋混凝土造,109年4月9日,四層,四層
RPTOMLTKIIPFFBG09DA,2,36.30,見其他登記事項,鋼筋混凝土造,108年2月13日,十層,二層
RPOOMLPLJIPFFAG28DA,,11.91,見其他登記事項,鋼筋混凝土造,109年4月9日,四層,
RPTOMLTKIIPFFBG09DA,2,43.38,見其他登記事項,鋼筋混凝土造,108年2月13日,十層,
RPOOMLPLJIPFFAG28DA,,.63,住家用,鋼筋混凝土造,109年4月9日,四層,
RPOOMLPLJIPFFAG28DA,,.53,住家用,鋼筋混凝土造,109年4月9日,四層,
RPUOMLKMJIPFFBG58DA,37,.02,見其他登記事項,鋼筋混凝土造,72年5月11日,五層,
RPUOMLKMJIPFFBG58DA,37,9.72,共有部份,鋼筋混凝土造,72年5月11日,五層,
RPUOMLKMJIPFFBG58DA,37,.27,住家用,鋼筋混凝土造,72年5月11日,一層,一層
RPUOMLKMJIPFFBG58DA,37,88.78,住家用,鋼筋混凝土造,72年5月11日,五層,五層
RPRNMLLJKIPFFAG08EA,22,24.05,住家用,鋼筋混凝土造,88年1月28日,十四層,四層
RPRNMLLJKIPFFAG08EA,22,18.27,見其他登記事項,鋼筋混凝土造,88年1月28日,十四層,
RPSNMLMJKIPFFBG28DA,39,162.98,住家用,鋼筋混凝土加強磚造,70年11月28日,二層,一層 二層 騎樓
RPVNMLLJKIPFFBG48DA,16,109.08,見其他登記事項,鋼筋混凝土造,93年9月27日,十四層,一層
RPVNMLLJKIPFFBG48DA,16,15.91,共有部份,鋼筋混凝土造,93年9月27日,十四層,
RPVNMLLJKIPFFBG48DA,16,38.34,共有部份,鋼筋混凝土造,93年9月27日,十四層,
RPPOMLKMJIPFFBG08DA,3,75.36,見其他登記事項,鋼筋混凝土造,106年7月24日,九層,二層
RPPOMLKMJIPFFBG08DA,3,42.99,見其他登記事項,鋼筋混凝土造,106年7月24日,九層,
RPVNMLKMJIPFFBG58DA,1,213.49,住家用,鋼筋混凝土造,109年3月6日,三層,一層 二層 三層
RPRQMLPLJIPFFBG88DA,36,35.20,住家用,鋼筋混凝土造,73年6月14日,五層,五層
RPRQMLPLJIPFFBG88DA,36,4.58,共有部分,鋼筋混凝土造,73年6月14日,五層,
RPTNMLKMJIPFFBG38DA,25,87.21,住家用,鋼筋混凝土造,84年7月29日,七層,六層
RPTNMLKMJIPFFBG38DA,25,9.66,共有部份,鋼筋混凝土造,84年7月29日,七層,
RPTNMLKMJIPFFBG38DA,25,14.80,共有部份,鋼筋混凝土造,84年7月29日,七層,
RPWOMLOLJIPFFBG09DA,,172.70,住家用,鋼筋混凝土造,109年6月12日,三層,一層 二層 三層
RPPNMLKMJIPFFBG97DA,24,137.83,住家用,鋼筋混凝土加強磚造,86年3月31日,二層,一層 二層
RPXOMLNLJIPFFBG09DA,,133.96,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,三層 四層
RPXOMLNLJIPFFBG09DA,,1.21,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,
RPXOMLNLJIPFFBG09DA,,11.97,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,
RPTOMLOLJIPFFBG78DA,,203.35,住家用,鋼筋混凝土造,109年6月12日,三層,一層 二層 三層
RPRPMLNLJIPFFBG58DA,,69.16,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,一層
RPRPMLNLJIPFFBG58DA,,.65,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,
RPRPMLNLJIPFFBG58DA,,7.30,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,
RPPPMLNLJIPFFBG38DA,,136.14,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,一層 二層
RPPPMLNLJIPFFBG38DA,,1.27,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,
RPPPMLNLJIPFFBG38DA,,13.29,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,
RPTPMLNLJIPFFBG78DA,,66.98,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,二層
RPTPMLNLJIPFFBG78DA,,.61,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,
RPTPMLNLJIPFFBG78DA,,5.99,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,
RPWPMLNLJIPFFBG09DA,,66.98,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,三層
RPWPMLNLJIPFFBG09DA,,66.98,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,四層
RPWPMLNLJIPFFBG09DA,,.61,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,
RPWPMLNLJIPFFBG09DA,,.61,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,
RPWPMLNLJIPFFBG09DA,,5.99,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,
RPWPMLNLJIPFFBG09DA,,5.99,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,
RPXNMLQKJIPFFBG56DA,4,240.53,見其他登記事項,鋼筋混凝土造,105年8月2日,三層,一層 二層 三層 見其他登記事項
RPXNMLQKJIPFFBG56DA,4,2.17,見其他登記事項,鋼筋混凝土造,105年8月2日,一層,
RPXPMLNLJIPFFBG56DA,,70.03,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,一層
RPXPMLNLJIPFFBG56DA,,.67,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,
RPXPMLNLJIPFFBG56DA,,7.60,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,
RPWNMLNKJIPFFBG78DA,35,8.92,共有部分,鋼筋混凝土造,74年7月9日,四層,
RPWNMLNKJIPFFBG78DA,31,139.03,住家用,鋼筋混凝土造,78年5月29日,四層,四層
RPQNMLLJKIPFFBG08EA,7,199.09,見其他登記事項,鋼筋混凝土造,103年3月27日,三層,一層 二層 三層 見其他登記事項
RPTNMLMJKIPFFBG48EA,40,121.44,住家用,鋼筋混凝土加強磚造,69年8月12日,二層,一層 二層 騎樓
RPOQMLNLJIPFFBG38DA,,67.81,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,二層
RPOQMLNLJIPFFBG38DA,,.63,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,
RPOQMLNLJIPFFBG38DA,,5.89,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,
RPPQMLNLJIPFFBG48DA,,67.81,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,三層
RPPQMLNLJIPFFBG48DA,,.63,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,
RPPQMLNLJIPFFBG48DA,,5.89,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,
RPQQMLNLJIPFFBG58DA,,67.81,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,四層
RPQQMLNLJIPFFBG58DA,,.63,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,
RPQQMLNLJIPFFBG58DA,,5.89,見其他登記事項,鋼筋混凝土造,109年9月1日,四層,
RPRPMLPLJIPFFBG78DA,,180.43,見其他登記事項,鋼筋混凝土造,109年9月21日,三層,一層 二層 三層 見其他登記事項
RPUNMLLJKIPFFBG38DA,8,172.22,見其他登記事項,鋼筋混凝土造,101年7月10日,三層,一層 二層 三層 見其他登記事項
RPSPMLPLJIPFFBG88DA,,171.80,見其他登記事項,鋼筋混凝土造,109年9月21日,三層,一層 二層 三層 見其他登記事項
RPWNMLMJKIPFFBG68DA,24,172.32,住家用,鋼筋混凝土造,85年5月11日,三層,一層 二層 三層
RPPNMLSLJIPFFAG58DA,43,127.20,住家用,鋼筋混凝土加強磚造,66年7月14日,二層,一層 二層
RPQNMLNLJIPFFAG18DA,3,23.65,見其他登記事項,鋼筋混凝土造,106年11月24日,四層,三層
RPQNMLNLJIPFFAG18DA,3,5.41,見其他登記事項,鋼筋混凝土造,106年11月24日,四層,
RPQNMLNLJIPFFAG18DA,3,8.88,見其他登記事項,鋼筋混凝土造,106年11月24日,四層,
RPQNMLNJKIPFFAG08DA,2,60.24,見其他登記事項,見其他登記事項,108年4月16日,三層,一層 二層 三層
RPQNMLNJKIPFFAG08DA,2,60.24,見其他登記事項,見其他登記事項,108年4月16日,三層,一層 二層 三層
RPPNMLKMJIPFFAG87DA,28,165.24,住家用,鋼筋混凝土造,82年1月16日,三層,一層 二層 三層 騎樓
RPRNMLSLJIPFFAG78DA,26,47.78,見其他登記事項,鋼筋混凝土造,84年2月15日,八層,六層
RPRNMLSLJIPFFAG78DA,26,18.79,見其他登記事項,鋼筋混凝土造,84年2月15日,八層,
RPTOMLKMJIPFFAG38DA,25,25.78,住家用,鋼筋混凝土造,85年2月16日,八層,四層
RPTOMLKMJIPFFAG38DA,25,4.56,見其他登記事項,鋼筋混凝土造,85年2月16日,八層,
RPTOMLKMJIPFFAG38DA,25,11.92,見其他登記事項,鋼筋混凝土造,85年2月16日,八層,
RPPOMLLJKIPFFAG87DA,5,184.09,住家用,鋼筋混凝土造,104年9月1日,三層,一層 二層 三層
