編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPTOMLMLIIPFFBG48DA,美城段,98.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPUOMLQKIIPFFBG88DA,建業段,132.08,都市：其他:住宅區(住二),1,1,全筆移轉
RPUOMLQKIIPFFBG88DA,建業段,17.38,都市：其他:住宅區(住二),36,1,持分移轉
RPUOMLQKIIPFFBG88DA,建業段,13.15,都市：其他:住宅區(住二),36,1,持分移轉
RPUOMLKLIIPFFBG38DA,功勞段,11.94,非都市：特定農業區 ; 非都市編定：農牧用地,100000,1745,持分移轉
RPUOMLKLIIPFFBG38DA,功勞段,86.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPUOMLKLIIPFFBG38DA,功勞段,5.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPVNMLNLIIPFFBG68DA,德陽段,992.46,都市：其他:農業區,1,1,全筆移轉
RPSNMLQLIIPFFBG68DA,員山段,117.11,都市：其他:道路用地,1,1,全筆移轉
RPSNMLQLIIPFFBG68DA,員山段,196.79,都市：其他:道路用地,1,1,全筆移轉
RPSNMLQLIIPFFBG68DA,溫泉段,20.96,都市：其他:人行步道,1,1,全筆移轉
RPUOMLMLIIPFFBG58DA,珍子滿力段擺厘小段,22.44,都市：其他:住宅區,10000,337,持分移轉
RPPNMLNLIIPFFBG08DA,忠義段,10.29,都市：其他:住宅區,100000,270,持分移轉
RPQNMLNLIIPFFBG18DA,拔雅林五段,134.82,都市：其他:住宅區,1,1,全筆移轉
RPRNMLNLIIPFFBG28DA,新三泰段,84.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPXNMLNLIIPFFBG88DA,五峰段,23.06,都市：其他:住宅區,100000,2429,持分移轉
RPWNMLQLIIPFFBG09DA,金六結段七結小段,77.00,都市：其他:住宅區,1,1,全筆移轉
RPUNMLMLIIPFFAG48EA,鹿安二段,607.08,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPUNMLMLIIPFFAG48EA,鹿安二段,607.08,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPUNMLMLIIPFFAG48EA,鹿安二段,439.22,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPUNMLMLIIPFFAG48EA,鹿安二段,439.22,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPROMLNLIIPFFAG38EA,石圍段,43.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSOMLMLIIPFFBG48EA,建蘭段,16.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000,128,持分移轉
RPSOMLMLIIPFFBG48EA,建蘭段,84.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPUNMLNLIIPFFBG68EA,中興段,51.63,都市：其他:道路用地,1,1,全筆移轉
RPUOMLQLIIPFFBG98DA,玉石段,13.65,都市：其他:住宅區,10000,58,持分移轉
RPTOMLQLIIPFFBG88DA,烏石港段,24.45,都市：其他:住宅區,100000,295,持分移轉
RPQOMLMLIIPFFBG28EA,振興段,78.00,都市：其他:農業區,1,1,全筆移轉
RPQOMLMLIIPFFBG28EA,振興段,22.44,都市：其他:農業區,100,44,持分移轉
RPQOMLMLIIPFFBG28EA,振興段,2.02,都市：其他:農業區,1000,56,持分移轉
RPQOMLMLIIPFFBG28EA,振興段,16.00,都市：其他:農業區,1,1,全筆移轉
RPQOMLMLIIPFFBG28EA,振興段,21.61,都市：其他:農業區,23,1,持分移轉
RPUOMLNLRHPFFBG96EA,吉祥一段,13.23,都市：其他:農業區,1,1,全筆移轉
RPUOMLNLRHPFFBG96EA,吉祥一段,68.36,都市：其他:農業區,1,1,全筆移轉
RPUOMLNLRHPFFBG96EA,吉祥一段,8.50,都市：其他:農業區,18,1,持分移轉
RPSNMLRLIIPFFBG88EA,新店段,37.09,都市：其他:住宅區,10000,203,持分移轉
RPOOMLRLIIPFFBG58EA,新店段,8.64,都市：其他:商業區,10000,74,持分移轉
RPOOMLRLIIPFFBG58EA,新店段,.74,都市：其他:道路用地,10000,74,持分移轉
RPOOMLRLIIPFFBG58EA,新店段,3.57,都市：其他:住宅區,10000,74,持分移轉
RPXNMLRLIIPFFAG66EA,大坑段,44.91,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPXNMLRLIIPFFAG66EA,大坑段,44.09,非都市：特定農業區 ; 非都市編定：農牧用地,126703,4409,持分移轉
RPXNMLRLIIPFFAG66EA,大坑段,13.56,非都市：特定農業區 ; 非都市編定：農牧用地,61913,1356,持分移轉
RPXNMLRLIIPFFAG66EA,阿里史段阿里史小段,810.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPPMLQLIIPFFBG58DA,常興段,216.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPPOMLRLIIPFFBG58DA,新金山段,56.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPPOMLRLIIPFFBG58DA,新金山段,56.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPTOMLNLIIPFFAG48DA,東安段,94.00,都市：其他:住宅區,1,1,全筆移轉
RPQPMLNKIIPFFAG18DA,羅莊段,14.05,都市：其他:住宅區,10000,427,持分移轉
RPOPMLQKIIPFFBG38DA,新金面段,21.76,非都市：特定農業區 ; 非都市編定：甲種建築用地,188136,6396,持分移轉
RPOPMLQKIIPFFBG38DA,新金面段,63.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPOPMLQKIIPFFBG38DA,新金面段,65.83,非都市：特定農業區 ; 非都市編定：農牧用地,35,1,持分移轉
RPOPMLQKIIPFFBG38DA,新金面段,.07,非都市：特定農業區 ; 非都市編定：水利用地,35,1,持分移轉
RPTNMLMKIIPFFAG18DA,興東段,23.40,都市：其他:商業區,15710,234,持分移轉
RPPNMLTJIIPFFAG38DA,新西安段,75.16,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPUOMLNLIIPFFAG58DA,八仙段,15.89,非都市：特定農業區 ; 非都市編定：農牧用地,10000,155,持分移轉
RPUOMLNLIIPFFAG58DA,八仙段,1.19,非都市：特定農業區 ; 非都市編定：水利用地,11,1,持分移轉
RPUOMLNLIIPFFAG58DA,八仙段,62.72,非都市：特定農業區 ; 非都市編定：農牧用地,10000,2750,持分移轉
RPUOMLNLIIPFFAG58DA,八仙段,38.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPUOMLNLIIPFFAG58DA,八仙段,15.43,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPUOMLNLIIPFFAG58DA,八仙段,135.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPUOMLNLIIPFFAG58DA,八仙段,177.98,非都市：特定農業區 ; 非都市編定：農牧用地,2500,1219,持分移轉
RPUNMLQLIIPFFAG78DA,丸山段,905.53,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPUNMLQLIIPFFAG78DA,丸山段,457.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPUNMLQLIIPFFAG78DA,丸山段,456.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPQOMLNLIIPFFAG18DA,鹿安一段,14.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPQOMLNLIIPFFAG18DA,鹿安一段,89.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPQOMLNLIIPFFAG18DA,鹿安一段,42.61,非都市：特定農業區 ; 非都市編定：農牧用地,50000,2560,持分移轉
RPPOMLNLIIPFFAG08DA,鹿安一段,93.54,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPPOMLNLIIPFFAG08DA,鹿安一段,35.92,非都市：特定農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉
RPXOMLNLIIPFFAG88DA,公正段,66.48,都市：其他:住宅區,100000,2043,持分移轉
RPRNMLRLIIPFFAG58DA,和平段,35.11,都市：其他:住宅區,3,1,持分移轉
RPSNMLMLIIPFFAG18DA,國華段,29.40,都市：其他:住宅區,10,1,持分移轉
RPPNMLOLIIPFFAG08DA,三結一段,412.93,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPPNMLQLIIPFFAG28DA,羅莊段,19.46,都市：其他:住宅區,10000,136,持分移轉
RPQNMLNLIIPFFAG08DA,百松段,1042.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLOKIIPFFAG97DA,南昌段,.10,都市：其他:住宅區,10000,129,持分移轉
RPPNMLOKIIPFFAG97DA,南昌段,8.42,都市：其他:住宅區,10000,129,持分移轉
RPPNMLOKIIPFFAG97DA,南昌段,.58,都市：其他:住宅區,10000,129,持分移轉
RPPNMLOKIIPFFAG97DA,南昌段,48.19,都市：其他:住宅區,10000,129,持分移轉
RPPNMLOKIIPFFAG97DA,南昌段,2.44,都市：其他:住宅區,10000,129,持分移轉
RPRNMLQLIIPFFAG48DA,東安段,12.83,都市：其他:住宅區,6,1,持分移轉
RPRNMLQLIIPFFAG48DA,東安段,12.83,都市：其他:住宅區,18,3,持分移轉
RPSNMLOKIIPFFAG28DA,南昌段,.06,都市：其他:住宅區,10000,80,持分移轉
RPSNMLOKIIPFFAG28DA,南昌段,5.22,都市：其他:住宅區,10000,80,持分移轉
RPSNMLOKIIPFFAG28DA,南昌段,.36,都市：其他:住宅區,10000,80,持分移轉
RPSNMLOKIIPFFAG28DA,南昌段,29.89,都市：其他:住宅區,10000,80,持分移轉
RPSNMLOKIIPFFAG28DA,南昌段,1.51,都市：其他:住宅區,10000,80,持分移轉
RPOOMLQLIIPFFAG28DA,健富段,2809.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSNMLRLIIPFFAG68DA,協孝段,26.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,618,持分移轉
RPTNMLRLIIPFFAG78DA,中福段,90.00,都市：其他:農業區,1,1,全筆移轉
RPTNMLRLIIPFFAG78DA,中福段,17.00,都市：其他:農業區,1,1,全筆移轉
RPTNMLRLIIPFFAG78DA,中福段,2.32,都市：其他:農業區,20,1,持分移轉
RPQNMLRLIIPFFAG48DA,新協和段,81.28,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPSNMLQLIIPFFAG58DA,東安段,20.44,都市：其他:住宅區,10000,88,持分移轉
RPUNMLRLIIPFFAG88DA,鹿安一段,184.17,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPTNMLQLIIPFFAG68DA,蘇聖段,39.68,都市：其他:住宅區,4,1,持分移轉
RPXOMLQLIIPFFBG66DA,新崙段,1822.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPOMLQLIIPFFAG38DA,思村段,1.49,都市：其他:住宅區,14,1,持分移轉
RPPOMLQLIIPFFAG38DA,思村段,137.75,都市：其他:住宅區,1,1,全筆移轉
RPTNMLMLIIPFFAG28DA,國華段,10.14,都市：其他:住宅區,10000,169,持分移轉
RPSPMLQLIIPFFBG88DA,新福成段,3469.24,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPOOMLQLIIPFFBG38DA,五峰段,141.39,都市：其他:休閒渡假區(二),1,1,全筆移轉
RPOOMLQLIIPFFBG38DA,五峰段,90.44,都市：其他:道路用地,1,1,全筆移轉
RPOOMLQLIIPFFBG38DA,五峰段,42.18,都市：其他:休閒渡假區(二),1,1,全筆移轉
RPWOMLNLIIPFFAG78DA,北成段,11.40,都市：其他:住宅區,20630,57,持分移轉
RPPPMLQKIIPFFBG48DA,金六結段金結小段,114.00,都市：其他:住宅區,1,1,全筆移轉
RPPNMLTKIIPFFBG58DA,宜興段,92.67,都市：其他:住宅區,1,1,全筆移轉
RPTOMLQKIIPFFBG78DA,公園段,19.22,都市：其他:健康休閒專用區三,100000,876,持分移轉
RPVOMLQLIIPFFBG09DA,新崙段,3542.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRNMLQLIIPFFBG58DA,復興段,3005.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPOOMLRLIIPFFAG48EA,新群二段,818.26,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPOOMLRLIIPFFAG48EA,新群二段,818.26,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPUNMLSLIIPFFAG09EA,學新段,114.45,都市：其他:住宅區,1,1,全筆移轉
RPUNMLSLIIPFFAG09EA,學新段,71.77,都市：其他:住宅區,1,1,全筆移轉
RPUNMLSLIIPFFAG09EA,學新段,113.11,都市：其他:住宅區,1,1,全筆移轉
RPUNMLSLIIPFFAG09EA,學新段,16.15,都市：其他:住宅區,1,1,全筆移轉
RPQNMLOLIIPFFBG28DA,艮門二段,21.47,都市：其他:住宅區,280,11,持分移轉
RPQNMLSLIIPFFBG68DA,金六結一段,26.64,都市：其他:住宅區,1000,45,持分移轉
RPQNMLSLIIPFFBG68DA,金六結一段,4.05,都市：其他:住宅區,1000,45,持分移轉
RPPNMLLLIIPFFBG87DA,船仔頭段,57.30,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPPNMLLLIIPFFBG87DA,船仔頭段,12.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,15495,1200,持分移轉
RPQNMLKLIIPFFBG87DA,金六結一段,.11,都市：其他:住宅區,3974495,11183,持分移轉
RPQNMLKLIIPFFBG87DA,金六結一段,42.23,都市：其他:住宅區,1000000,4023,持分移轉
RPRNMLSLIIPFFBG88EA,五峰段,.02,都市：其他:別墅區,100000,10,持分移轉
RPQPMLQLIIPFFBG78EA,金六結二段,30.10,都市：其他:住宅區,10000,74,持分移轉
RPPOMLRLIIPFFBG68EA,茭白段,64.29,都市：其他:農業區,1,1,全筆移轉
RPPOMLRLIIPFFBG68EA,茭白段,.97,都市：其他:農業區,7,1,持分移轉
RPPOMLRLIIPFFBG68EA,茭白段,30.00,都市：其他:農業區,1,1,全筆移轉
RPUNMLSLIIPFFBG56EA,建蘭段,94.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPUNMLSLIIPFFBG56EA,建蘭段,2.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPPOMLSLIIPFFBG78EA,七賢段,929.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQOMLSLIIPFFBG88EA,開蘭三段,1368.72,都市：其他:農業區,1,1,全筆移轉
RPQOMLSLIIPFFBG88EA,開蘭三段,1368.71,都市：其他:農業區,1,1,全筆移轉
RPQOMLSLIIPFFBG88EA,開蘭三段,1368.71,都市：其他:農業區,1,1,全筆移轉
RPRNMLRLIIPFFBG78EA,艮門一段,30.37,都市：其他:住宅區,76100,3037,持分移轉
RPQNMLRLIIPFFBG68EA,建業段,98.20,都市：其他:住宅區(住四),1,1,全筆移轉
RPSNMLSLIIPFFBG98EA,五峰段,.03,都市：其他:別墅區,100000,15,持分移轉
RPSOMLSLIIPFFBG09EA,龍泉段,548.83,都市：其他:住宅區,1,1,全筆移轉
RPTNMLNLIIPFFBG58EA,常興段,3.62,非都市：一般農業區 ; 非都市編定：甲種建築用地,24,3,持分移轉
RPTNMLNLIIPFFBG58EA,常興段,74.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPTNMLNLIIPFFBG58EA,常興段,.33,非都市：一般農業區 ; 非都市編定：甲種建築用地,9,1,持分移轉
RPTNMLNLIIPFFBG58EA,常興段,13.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPTNMLNLIIPFFBG58EA,常興段,17.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPROMLRLIIPFFBG88EA,茭白段,117.11,都市：其他:農業區,1,1,全筆移轉
RPROMLRLIIPFFBG88EA,茭白段,.97,都市：其他:農業區,7,1,持分移轉
RPQOMLRLIIPFFBG78EA,茭白段,69.14,都市：其他:農業區,1,1,全筆移轉
RPQOMLRLIIPFFBG78EA,茭白段,.97,都市：其他:農業區,7,1,持分移轉
RPQOMLRLIIPFFBG78EA,茭白段,42.06,都市：其他:農業區,1,1,全筆移轉
RPSOMLSLIIPFFAG98EA,存仁段,336.33,都市：其他:河川區,1,1,全筆移轉
RPXNMLSLIIPFFAG76EA,南昌段,71.00,都市：其他:住宅區,1,1,全筆移轉
RPOOMLSLIIPFFAG58EA,尚義段,123.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPVOMLSLIIPFFAG66EA,義成八段,1956.83,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPTOMLSLIIPFFAG09EA,存仁段,25.34,都市：其他:河川區,15876,504,持分移轉
RPTOMLSLIIPFFAG09EA,存仁段,20.39,非都市：河川區 ; 非都市編定：水利用地,15876,504,持分移轉
RPTOMLSLIIPFFAG09EA,存仁段,48.91,都市：其他:河川區,15876,504,持分移轉
RPTOMLSLIIPFFAG09EA,存仁段,26.91,都市：其他:河川區,63504,2016,持分移轉
RPTOMLSLIIPFFAG09EA,存仁段,19.16,都市：其他:河川區,18,3,持分移轉
RPTOMLSLIIPFFAG09EA,存仁段,159.09,都市：其他:河川區,18,3,持分移轉
RPTOMLSLIIPFFAG09EA,存仁段,117.73,都市：其他:河川區,18,3,持分移轉
RPROMLSLIIPFFAG88EA,季寶段,14.21,非都市：一般農業區 ; 非都市編定：甲種建築用地,157815,767,持分移轉
RPSNMLTLIIPFFAG98EA,錦草段,212.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPWNMLRLIIPFFAG56EA,興東段,38.00,都市：其他:商業區,1,1,全筆移轉
RPVNMLSLIIPFFBG56DA,義結段,38.00,都市：其他:住宅區,1,1,全筆移轉
RPVNMLSLIIPFFBG56DA,義結段,63.00,都市：其他:住宅區,1,1,全筆移轉
RPQNMLLLIIPFFBG97DA,下新興段,1524.37,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPOOMLSLIIPFFBG58DA,和睦段,86.58,都市：其他:住宅區,1,1,全筆移轉
RPVNMLRLIIPFFAG09EA,珍珠一段,98.03,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPVNMLRLIIPFFAG09EA,珍珠一段,24.52,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉
RPTNMLSLIIPFFBG98DA,深賢段,93.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,240,持分移轉
RPTNMLSLIIPFFBG98DA,深賢段,.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,240,持分移轉
RPWNMLNLIIPFFBG78DA,吉祥一段,85.58,都市：其他:住宅區,1,1,全筆移轉
RPUNMLSLIIPFFBG09DA,新生段,95.08,都市：其他:住宅區,1,1,全筆移轉
RPXNMLSLIIPFFBG76DA,乾門三段,55.09,都市：其他:商業區,1,1,全筆移轉
RPXNMLSLIIPFFBG76DA,乾門三段,8.01,都市：其他:商業區,1,1,全筆移轉
RPXNMLSLIIPFFBG76DA,乾門三段,64.49,都市：其他:商業區,1,1,全筆移轉
RPQNMLMLIIPFFBG08DA,功勞段,12.20,非都市：特定農業區 ; 非都市編定：農牧用地,100000,1783,持分移轉
RPQNMLMLIIPFFBG08DA,功勞段,73.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPQNMLMLIIPFFBG08DA,功勞段,13.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPQNMLMLIIPFFBG08DA,功勞段,7.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPTNMLMLIIPFFBG38DA,公園段,23.78,都市：其他:第三種住宅區。,100000,215,持分移轉
RPPNMLTLIIPFFBG68DA,坤門三段,33.49,都市：其他:住宅區,10000,257,持分移轉
RPWOMLQLIIPFFBG56DA,內湖一段,538.44,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉
RPWOMLQLIIPFFBG56DA,內湖一段,538.44,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉
RPWOMLQLIIPFFBG56DA,內湖一段,162.27,非都市：山坡地保育區 ; 非都市編定：交通用地,2,1,持分移轉
RPWOMLQLIIPFFBG56DA,內湖一段,162.27,非都市：山坡地保育區 ; 非都市編定：交通用地,2,1,持分移轉
RPWOMLQLIIPFFBG56DA,內湖一段,1329.02,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉
RPWOMLQLIIPFFBG56DA,內湖一段,1329.02,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉
RPSOMLRLIIPFFBG88DA,烏石港段,264.47,都市：其他:住宅區,1,1,全筆移轉
RPSOMLRLIIPFFBG88DA,烏石港段,454.11,都市：其他:住宅區,1,1,全筆移轉
RPSOMLRLIIPFFBG88DA,烏石港段,132.23,都市：其他:住宅區,1,1,全筆移轉
RPSOMLRLIIPFFBG88DA,烏石港段,454.12,都市：其他:住宅區,1,1,全筆移轉
RPWOMLRLIIPFFBG66DA,阿蘭城段,150.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPNMLSLIIPFFBG58DA,新福段,3611.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPXNMLQLIIPFFBG56DA,公園段,38.16,都市：其他:第三種住宅區。,100000,345,持分移轉
RPQOMLQLIIPFFBG58DA,公園段,37.94,都市：其他:第三種住宅區。,100000,343,持分移轉
RPVOMLRLIIPFFBG56DA,粗坑段,8719.47,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉
RPVOMLRLIIPFFBG56DA,粗坑段,269.14,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉
RPVOMLRLIIPFFBG56DA,粗坑段,319.48,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉
RPVOMLRLIIPFFBG56DA,粗坑段,304.26,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉
RPVOMLRLIIPFFBG56DA,粗坑段,360.22,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉
RPVOMLRLIIPFFBG56DA,粗坑段,91.82,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉
RPVOMLRLIIPFFBG56DA,粗坑段,203.13,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉
RPVOMLRLIIPFFBG56DA,粗坑段,207.37,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉
RPVOMLRLIIPFFBG56DA,粗坑段,202.17,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉
RPVOMLRLIIPFFBG56DA,粗坑段,522.10,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉
RPVOMLRLIIPFFBG56DA,粗坑段,221.74,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉
RPVOMLRLIIPFFBG56DA,粗坑段,252.58,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉
