編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPQQMLPKNHPFFDE88CA,新都段,10.28,都市：住
RPRQMLPKNHPFFDE98CA,新都段,13.64,都市：住
RPWPMLMKNHPFFDE09CA,獅頭段一小段,28.61,都市：住
RPQOMLPJNHPFFDE58CA,大港段四小段,23.70,都市：商
RPSPMLLKNHPFFDE58CA,大順段,11.48,都市：商
RPTQMLOJNHPFFDE98CA,大順段,2.87,都市：商
RPTQMLOJNHPFFDE98CA,大順段,8.81,都市：住
RPTOMLPJNHPFFDE88CA,灣愛段,29.51,都市：住
RPOPMLOJNHPFFDE38CA,大港段二小段,35.48,都市：商
SPOPMLOJNHPFFDE48CA,大港段二小段,27.41,都市：商
RPXNMLLJNHPFFDE78CA,義民段,22.51,都市：住
RPPNMLNJNHPFFEE28CA,菜公段二小段,21.42,都市：住
RPVNMLOJNHPFFDE88CA,大裕段一小段,28.68,都市：商
RPUOMLLJNHPFFEE68CA,和平段五小段,18.55,都市：住
RPPNMLMJNHPFFEE18CA,藍田中段,27.39,都市：住
RPQNMLPJNHPFFEE58CA,援中段一小段,15.39,都市：住
RPQNMLMJNHPFFEE28CA,藍田中段,29.72,都市：住
RPROMLOJNHPFFEE68CA,和平段五小段,15.70,都市：住
RPXNMLPLNHPFFEE86CA,新庄段八小段,18.79,都市：住
RPPOMLPLNHPFFEE78CA,新庄段八小段,15.79,都市：住
RPUPMLLLNHPFFEE98CA,新庄段七小段,13.23,都市：住
RPSOMLPLNHPFFEE09CA,新庄段八小段,15.22,都市：住
RPTNMLPKNHPFFEE98CA,福山段,13.23,都市：商
RPUOMLSJNHPFFEE76CA,菜公段一小段,14.77,都市：住
RPPOMLLLNHPFFEE38CA,右昌段六小段,15.00,都市：住
RPPOMLLLNHPFFEE38CA,右昌段六小段,53.00,都市：住
RPOOMLPJNHPFFCE28CA,瑞隆段二小段,33.33,都市：其他
RPUOMLLKNHPFFEE78CA,福民段,15.86,都市：住
RPPOMLPKNHPFFEE68CA,福山段,4.80,都市：住
RPQOMLNKNHPFFEE58CA,莒光段一小段,10.13,都市：住
RPRNMLKMMHPFFCE18CA,大林段,115.50,都市：農
RPTNMLOJNHPFFCE58CA,鎮昌段一小段,19.99,都市：住
RPQOMLKMMHPFFCE18CA,朝興段,346.74,都市：工
RPSNMLMJNHPFFCE28CA,憲德段二小段,9.11,都市：商
RPXNMLOKNHPFFCE09CA,竹北段一小段,19.39,都市：住
RPUNMLKMMHPFFCE48CA,青島段二小段,24.35,都市：住
RPVNMLTJNHPFFCE66CA,愛群段,28.99,都市：商
RPXNMLSJNHPFFCE76CA,鎮東段,36.66,都市：住
RPTNMLSJNHPFFCE98CA,愛群段,2.15,都市：商
RPVNMLMKNHPFFCE68CA,盛興段,6.01,都市：商
RPRNMLLKNHPFFCE18CA,孔宅段,31.47,都市：住
RPQOMLSLNHPFFCE98CA,坪鳳段,187.29,都市：住
RPSNMLLKNHPFFCE28CA,朝陽段,80.00,都市：住
RPUPMLKLNHPFFBE58CA,五塊厝段,33.82,都市：住
RPWNMLQLNHPFFBE56CA,林興段,37.12,都市：住
RPPNMLTJNHPFFBE58CA,新興段二小段,10.61,都市：商
RPPNMLTJNHPFFBE58CA,新興段二小段,1.15,都市：其他
RPUNMLKLNHPFFBE38CA,新興段一小段,9.88,都市：商
RPUNMLKLNHPFFBE38CA,新興段一小段,3.47,都市：商
RPUNMLKLNHPFFBE38CA,新興段一小段,.31,都市：商
RPSOMLRJNHPFFBE78CA,新興段四小段,10.47,都市：商
RPOOMLSJNHPFFBE48CA,新興段一小段,3.75,都市：商
RPQNMLSJNHPFFBE58CA,意誠段,5.16,都市：商
RPRNMLOJNHPFFBE28CA,新興段三小段,.59,都市：商
RPRNMLOJNHPFFBE28CA,新興段三小段,.68,都市：商
RPPOMLOJNHPFFBE18CA,五塊厝段,20.27,都市：商
RPRNMLOJNHPFFBE28CA,新興段三小段,.77,都市：商
RPRNMLOJNHPFFBE28CA,新興段三小段,.66,都市：商
RPTNMLMKNHPFFBE38CA,林德官段一小段,10.84,都市：商
RPPOMLQJNHPFFBE38CA,新興段四小段,3.89,都市：商
RPTOMLQJNHPFFBE78CA,五塊厝段,9.63,都市：商
RPPNMLNJNHPFFBE97CA,林德官段一小段,59.00,都市：住
RPOOMLKMMHPFFBE87CA,正德段,27.04,都市：商
RPTNMLQJNHPFFAE58CA,青海段,13.28,都市：商
RPSNMLOJNHPFFAE28CA,前金段,11.80,都市：商
RPQOMLOJNHPFFAE18CA,後金段,4.95,都市：商
RPQOMLOJNHPFFAE18CA,後金段,.19,都市：其他
RPQOMLOJNHPFFAE18CA,後金段,.02,都市：其他
RPWNMLPJNHPFFAE78CA,前金段,14.67,都市：商
RPQNMLTJNHPFFAE58CA,民生段,63.00,都市：商
RPPOMLPJNHPFFAE18CA,前金段,16.78,都市：住
RPPOMLPJNHPFFAE18CA,北金段,9.82,都市：住
RPUNMLQJNHPFFAE68CA,龍中段,19.09,都市：商
RPQNMLOKNHPFFAE18CA,龍華段八小段,6.89,都市：商
RPSNMLKLNHPFFAE08CA,內惟段一小段,18.13,都市：住
RPPNMLNKNHPFFAE97CA,龍中段,7.90,都市：商
RPSOMLOJNHPFFAE38CA,府北段五小段,2.98,都市：商
RPQOMLPJNHPFFBE38CA,過田子段,1.52,都市：商
RPQOMLPJNHPFFBE38CA,過田子段,.14,都市：其他
RPQOMLPJNHPFFBE38CA,過田子段,1.66,都市：商
RPQOMLMLNHPFFAE18CA,青海段,19.48,都市：住
RPVNMLOJNHPFFAE58CA,青海段,28.23,都市：商
RPSNMLOJNHPFFBE38CA,林德官段一小段,15.74,都市：住
RPWNMLOJNHPFFAE68CA,前峰段,14.34,都市：住
RPWNMLOJNHPFFAE68CA,前峰段,.01,都市：其他
RPWNMLOJNHPFFAE68CA,前峰段,.01,都市：其他
RPWNMLOJNHPFFAE68CA,前峰段,.02,都市：住
RPWNMLOJNHPFFAE68CA,前峰段,.00,都市：其他
RPPNMLOJNHPFFAE97CA,青海段,6.09,都市：商
RPWNMLSKNHPFFBE66CA,正文段,12.21,都市：住
RPPNMLNKNHPFFBE08CA,五塊厝段,2.66,都市：商
RPTNMLNKNHPFFBE48CA,武聖段,26.00,都市：住
RPXNMLOKNHPFFBE98CA,林德官段一小段,11.01,都市：商
RPQNMLOJNHPFFBE18CA,苓中段,62.00,都市：商
RPQNMLOJNHPFFBE18CA,苓中段,11.00,都市：商
RPUNMLRJNHPFFBE88CA,五塊厝段,5.83,都市：商
RPPOMLLKNHPFFBE97CA,苓東段,26.18,都市：商
RPPOMLLKNHPFFBE97CA,苓東段,2.56,都市：其他
RPPOMLLKNHPFFBE97CA,苓東段,2.99,都市：住
RPQNMLLKNHPFFBE97CA,大統段一小段,22.72,都市：商
RPRNMLRJNHPFFBE58CA,五權段,18.19,都市：住
RPOOMLLKNHPFFBE87CA,正德段,26.52,都市：住
RPOOMLLKNHPFFBE87CA,正德段,13.87,都市：商
RPXNMLQLNHPFFBE66CA,意誠段,7.07,都市：商
RPXNMLQLNHPFFBE66CA,意誠段,2.27,都市：商
RPQOMLLKNHPFFBE08CA,苓東段,24.08,都市：商
RPQOMLLKNHPFFBE08CA,苓東段,2.36,都市：其他
RPQOMLLKNHPFFBE08CA,苓東段,2.75,都市：住
RPUNMLLKNHPFFBE38CA,新興段四小段,4.38,都市：商
RPPNMLQKNHPFFBE38CA,新興段二小段,9.22,都市：商
RPQNMLSJNHPFFCE68CA,愛群段,12.81,都市：商
RPUNMLSJNHPFFCE09CA,盛興段一小段,30.60,都市：商
RPWNMLTKNHPFFBE76CA,五塊厝段一小段,19.65,都市：住
RPSNMLKLNHPFFBE18CA,苓中段,8.30,都市：商
RPSNMLKLNHPFFBE18CA,苓中段,8.32,都市：商
RPSNMLKLNHPFFBE18CA,苓中段,.02,都市：其他
RPPNMLLLNHPFFBE97CA,苓東段,18.49,都市：商
RPTOMLSLNHPFFCE66CA,中厝段,67.00,都市：住
RPPNMLLLNHPFFBE97CA,苓東段,1.81,都市：其他
RPPNMLLLNHPFFBE97CA,苓東段,2.11,都市：住
RPRNMLSJNHPFFCE78CA,瑞隆段四小段,3.00,都市：其他
RPRNMLSJNHPFFCE78CA,瑞隆段四小段,55.00,都市：商
RPRNMLOJNHPFFCE38CA,仁愛段,32.00,都市：住
RPSNMLSJNHPFFCE88CA,瑞隆段一小段,2.44,都市：商
RPSNMLSJNHPFFCE88CA,瑞隆段一小段,2.44,都市：商
RPSNMLSJNHPFFCE88CA,瑞隆段一小段,2.44,都市：商
RPSNMLSJNHPFFCE88CA,瑞隆段一小段,1.48,都市：住
RPSNMLSJNHPFFCE88CA,瑞隆段一小段,6.17,都市：商
RPSNMLSJNHPFFCE88CA,瑞隆段一小段,4.19,都市：住
RPSNMLSJNHPFFCE88CA,瑞隆段一小段,8.55,都市：商
RPSNMLSJNHPFFCE88CA,瑞隆段一小段,5.74,都市：住
RPPNMLKKNHPFFCE87CA,瑞隆段四小段,58.00,都市：住
RPRNMLSKNHPFFCE88CA,高鳳段,30.18,都市：住
RPRNMLSKNHPFFCE88CA,高鳳段,76.00,都市：住
RPRNMLMJNHPFFCE18CA,店鎮段二小段,14.27,都市：住
RPQNMLLKNHPFFEE28CA,新民段,14.80,都市：住
RPWNMLRJNHPFFCE56CA,瑞隆段四小段,86.00,都市：住
RPQOMLLLNHPFFEE48CA,莒光段二小段,82.00,都市：商
RPROMLLKNHPFFEE48CA,新光段,12.17,都市：商
RPROMLLLNHPFFEE58CA,新民段,14.40,都市：住
RPRQMLTKNHPFFEE86CA,和平段五小段,22.08,都市：住
RPRQMLTKNHPFFEE86CA,和平段五小段,.08,都市：其他
RPXOMLMLNHPFFEE66CA,楠梓段四小段,30.94,都市：住
RPQNMLRLNHPFFEE98CA,新庄段三小段,68.00,都市：住
RPWOMLPLNHPFFEE86CA,新庄段八小段,13.90,都市：住
RPPPMLPLNHPFFEE88CA,新庄段八小段,8.57,都市：住
RPXOMLPLNHPFFEE96CA,新庄段八小段,14.87,都市：住
RPOOMLOJNHPFFEE38CA,菜公段七小段,17.05,都市：住
RPXNMLOJNHPFFEE56CA,菜公段七小段,6.67,都市：住
RPOOMLPJNHPFFEE48CA,楠梓段二小段,63.00,都市：住
RPTOMLQJNHPFFEE09CA,德昌段,77.04,都市：住
RPTNMLQJNHPFFEE98CA,援中段一小段,32.47,都市：商
RPQOMLRJNHPFFEE88CA,福山段,19.70,都市：住
RPWNMLQJNHPFFEE66CA,援中段一小段,34.03,都市：商
RPPPMLSJNHPFFEE98CA,新庄段五小段,10.47,都市：住
RPRPMLSJNHPFFEE56CA,楠都段三小段,63.00,都市：住
RPRPMLSJNHPFFEE56CA,楠都段三小段,1.00,都市：住
RPPOMLOJNHPFFDE38CA,大裕段一小段,27.20,都市：住
RPTPMLSJNHPFFEE76CA,加昌段,31.50,都市：住
RPRNMLMJNHPFFEE38CA,新庄段八小段,34.92,都市：住
RPXNMLPJNHPFFDE56CA,覆鼎金段覆鼎金一小段,91.00,都市：商
RPPNMLPJNHPFFDE38CA,灣和段,11.70,都市：住
RPPOMLLJNHPFFEE18CA,新庄段十三小段,8.13,都市：商
RPQOMLQJNHPFFDE68CA,覆鼎金段覆鼎金一小段,12.57,都市：住
RPUNMLPJNHPFFFE09CA,瓊東段,822.94,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLMKNHPFFDE58CA,鼎盛段,24.39,都市：住
RPPOMLLKNHPFFDE18CA,鼎祥段,24.46,都市：住
RPVNMLSJNHPFFDE66CA,大港段,15.94,都市：商
RPVNMLSJNHPFFDE66CA,大港段,4.60,都市：住
RPPOMLRJNHPFFDE68CA,鼎泰段,19.86,都市：住
RPVNMLQLNHPFFDE66CA,建民段,19.44,都市：商
RPSPMLQJNHPFFFE56CA,介壽段,26.00,都市：住
RPRNMLOJNHPFFFE68CA,大智段協和小段,78.00,都市：住
RPPNMLLKNHPFFFE28CA,灣裡西段,40.99,都市：工
RPPNMLLKNHPFFFE28CA,灣裡西段,11.33,都市：工
RPTNMLNLNHPFFFE98CA,大紅段,52.00,都市：住
RPTNMLNLNHPFFFE98CA,大紅段,16.00,都市：住
RPWNMLMKNHPFFFE09CA,華崗段,1467.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLSKNHPFFFE56CA,後壁田段,32.56,都市：住
RPROMLNKNHPFFFE78CA,尖山段,2500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLSKNHPFFFE86CA,後壁田段,42.86,都市：住
RPPOMLNKNHPFFFE58CA,德松段,30.92,都市：住
RPPOMLNKNHPFFFE58CA,德松段,.30,都市：住
RPXOMLOJNHPFFGE86CA,鳳翔段,232.41,都市：住
RPPQMLLJNHPFFGE58CA,赤山段,57.26,都市：住
RPPQMLLJNHPFFGE58CA,赤山段,18.33,都市：住
RPTOMLRJNHPFFGE76CA,竹子腳段,68.00,都市：住
RPRNMLRJNHPFFGE09CA,頂新段,24.06,都市：商
RPQNMLMJNHPFFGE48CA,中興段,49.67,都市：商
RPROMLPJNHPFFGE98CA,水寮段,51.69,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLPJNHPFFGE98CA,水寮段,28.82,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTOMLSJNHPFFGE86CA,七老爺段一甲小段,16.24,都市：住
RPTOMLNKNHPFFGE09CA,竹子腳段,11.34,都市：住
RPQNMLNKNHPFFGE68CA,五甲段,8.00,都市：住
RPQNMLNKNHPFFGE68CA,五甲段,53.00,都市：住
RPRNMLLLNHPFFGE68CA,文英段,25.06,都市：住
RPTNMLLLNHPFFGE88CA,竹子腳段,39.11,都市：住
RPQNMLOKNHPFFGE78CA,華鳳段,27.24,都市：住
RPTNMLSJNHPFFLE27CA,琉球段,145.62,都市：住
RPVNMLRLNHPFFGE07CA,新甲段,52.41,都市：住
RPQNMLOJNHPFFLE56CA,翁公園段,63.00,都市：住
RPTOMLOJNHPFFIE66CA,翠屏段,3.65,都市：其他
RPTOMLOJNHPFFIE66CA,翠屏段,2.76,都市：住
RPTOMLOJNHPFFIE66CA,翠屏段,1.09,都市：住
RPTOMLOJNHPFFIE66CA,翠屏段,63.00,都市：住
RPRNMLOJNHPFFLE66CA,昭明段,74.36,都市：住
RPQNMLNLNHPFFGE78CA,文山段,15.60,都市：住
RPPNMLOJNHPFFHE68CA,旗文段,25.33,都市：住
RPPNMLOJNHPFFHE68CA,旗文段,53.54,都市：住
RPVNMLPKNHPFFLE27CA,義和段,11.57,都市：其他
RPVNMLPKNHPFFLE27CA,義和段,58.66,都市：住
RPXNMLPKNHPFFLE47CA,溪州段二小段,2500.00,都市：住
RPOOMLPKNHPFFLE66CA,溪州段,1110.00,都市：工
RPOOMLPKNHPFFLE66CA,溪州段,2400.00,都市：工
RPOOMLPKNHPFFLE66CA,溪州段,2400.00,都市：工
RPOOMLPKNHPFFLE66CA,溪州段,2400.00,都市：工
RPOOMLPKNHPFFLE66CA,溪州段三小段,1360.00,都市：工
RPOOMLPKNHPFFLE66CA,溪州段三小段,13315.00,都市：工
RPSNMLRJNHPFFKE96CA,中興段,768.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLTKNHPFFIE37CA,善德段,354.59,都市：農
RPVNMLTKNHPFFIE37CA,善德段,63.71,都市：農
RPPNMLNKNHPFFLE09CA,港子埔段,3.33,都市：住
RPPNMLNKNHPFFLE09CA,港子埔段,16.54,都市：住
RPPNMLQKNHPFFLE76CA,溪州段,35.93,都市：住
RPROMLSJNHPFFIE86CA,保甲段,5065.93,都市：農
RPPNMLMKNHPFFIE68CA,大竹段,41.35,都市：其他
RPPNMLMKNHPFFIE68CA,大竹段,51.84,都市：住
RPTNMLQJNHPFFIE76CA,萬金段,24.23,都市：住
RPPNMLPKNHPFFIE98CA,金鼎段,106.24,都市：住
RPSNMLMLNHPFFIE09CA,澄德段,15.95,都市：商
RPTNMLOKNHPFFIE66CA,豐禾段,71.88,都市：住
RPTNMLOKNHPFFIE66CA,豐禾段,27.39,都市：住
RPTNMLOKNHPFFIE66CA,豐禾段,10.98,都市：其他
RPTNMLMLNHPFFIE56CA,澄德段,22.90,都市：商
RPXNMLMLNHPFFIE96CA,澄德段,19.61,都市：商
RPVNMLMLNHPFFIE76CA,澄德段,19.61,都市：商
RPWNMLMLNHPFFIE86CA,澄德段,19.61,都市：商
RPPOMLMLNHPFFIE88CA,澄德段,22.90,都市：商
RPVNMLLLNHPFFIE66CA,澄德段,15.95,都市：商
RPXNMLLLNHPFFIE86CA,澄德段,13.95,都市：商
RPQOMLMLNHPFFIE98CA,澄德段,22.90,都市：商
RPOOMLLLNHPFFIE68CA,澄德段,15.95,都市：商
RPPOMLLLNHPFFIE78CA,澄德段,19.61,都市：商
RPSOMLLLNHPFFIE09CA,澄德段,13.64,都市：商
RPQOMLLLNHPFFIE88CA,澄德段,13.95,都市：商
RPSNMLOJNHPFFKE66CA,不老段,2564.62,非都市：風景區 ; 非都市編定：農牧用地
RPUOMLMLNHPFFIE76CA,澄德段,19.43,都市：商
RPXOMLMLNHPFFIE07CA,澄德段,15.95,都市：商
RPRNMLNKNHPFFJE09CA,自強段,32.59,都市：住
RPQNMLLKNHPFFJE78CA,白雲段,99.28,都市：住
RPQNMLNKNHPFFJE98CA,自強段,218.84,都市：住
RPQNMLQJNHPFFJE56CA,牛稠埔段,9.00,非都市：一般農業區 ; 非都市編定：交通用地
RPQNMLQJNHPFFJE56CA,牛稠埔段,342.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPTOMLLLNHPFFIE56CA,澄德段,17.72,都市：商
RPQOMLLKNHPFFCE28DA,仁愛段,24.00,都市：住
RPXNMLOJNHPFFFE76DA,樹林段,208.47,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLRLMHPFFLE37CD,義勇段,126.76,都市：商
RPRNMLRLMHPFFLE37CD,義勇段,12.84,都市：住
RPRNMLOJNHPFFHE98DA,楠梓仙段,596.96,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLOJNHPFFHE98DA,楠梓仙段,1283.69,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLRLMHPFFLE47CD,義勇段,83.60,都市：住
RPWOMLMLNHPFFIE96CA,澄德段,18.94,都市：商
RPTOMLMLNHPFFIE66CA,澄德段,17.72,都市：商
RPRNMLSJNHPFFDE98DA,中都段四小段,32.60,都市：住
RPPNMLMLNHPFFJE88CA,圍子內段,1320.00,都市：農
RPWNMLOJNHPFFJE07DA,慈濟段,26.14,都市：其他
RPWNMLOJNHPFFJE07DA,自強段,79.70,都市：住
RPSNMLPLNHPFFJE86CA,頂茄萣段二小段,6.68,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLPLNHPFFJE86CA,頂茄萣段二小段,1.52,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLPLNHPFFJE86CA,頂茄萣段二小段,50.73,非都市：特定農業區 ; 非都市編定：交通用地
RPSNMLPLNHPFFJE86CA,頂茄萣段二小段,38.93,非都市：一般農業區 ; 非都市編定：交通用地
RPSNMLPLNHPFFJE86CA,頂茄萣段二小段,4.59,非都市：一般農業區 ; 非都市編定：交通用地
RPSNMLPLNHPFFJE86CA,頂茄萣段二小段,53.33,非都市：一般農業區 ; 非都市編定：水利用地
RPSNMLPLNHPFFJE86CA,頂茄萣段二小段,70.16,非都市：一般農業區 ; 非都市編定：水利用地
RPSNMLPLNHPFFJE86CA,頂茄萣段二小段,.54,都市：其他
RPSNMLPLNHPFFJE86CA,頂茄萣段二小段,5.66,都市：其他
RPSNMLPLNHPFFJE86CA,頂茄萣段二小段,6.95,都市：其他
RPSNMLPLNHPFFJE86CA,頂茄萣段二小段,2.88,非都市：特定農業區 ; 非都市編定：養殖用地
RPSNMLPLNHPFFJE86CA,頂茄萣段二小段,2.85,非都市：特定農業區 ; 非都市編定：養殖用地
RPSNMLPLNHPFFJE86CA,頂茄萣段二小段,118.99,非都市：特定農業區 ; 非都市編定：養殖用地
RPSNMLPLNHPFFJE86CA,頂茄萣段二小段,154.04,非都市：一般農業區 ; 非都市編定：養殖用地
RPSNMLPLNHPFFJE86CA,頂茄萣段二小段,6247.00,非都市：一般農業區 ; 非都市編定：養殖用地
RPSNMLPLNHPFFJE86CA,頂茄萣段二小段,75.02,非都市：一般農業區 ; 非都市編定：養殖用地
RPSNMLPLNHPFFJE86CA,頂茄萣段二小段,37.04,非都市：一般農業區 ; 非都市編定：養殖用地
RPSNMLPLNHPFFJE86CA,頂茄萣段二小段,3.40,非都市：一般農業區 ; 非都市編定：水利用地
RPRNMLTKNHPFFKE27DA,崇雲段,156.97,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLTKNHPFFKE27DA,崇雲段,156.91,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLTKNHPFFKE27DA,崇雲段,27.56,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLSLMHPFFCE98CD,草衙段二小段,69.61,都市：住
RPPNMLSLMHPFFCE98CD,草衙段二小段,72.87,都市：住
RPQNMLRLMHPFFLE27CD,義勇段,81.81,都市：住
RPPNMLSLMHPFFDE09CD,水源段,30.53,都市：住
RPPNMLRLMHPFFDE98CD,大港段二小段,34.72,都市：住
RPUNMLQJNHPFFJE07DA,福安段,106.59,都市：工
RPUNMLQJNHPFFJE07DA,福安段,4.47,都市：工
RPQNMLTLMHPFFDE66CD,灣復段,14.02,都市：商
RPPNMLSLMHPFFAE78CD,青海段,51.97,都市：住
RPPNMLRLMHPFFBE78CD,五塊厝段,9.59,都市：商
RPPNMLTLMHPFFAE88CD,北金段,6.11,都市：商
RPPNMLOLMHPFFEE78CD,福民段,12.53,都市：住
RPPNMLRLMHPFFEE09CD,芎蕉段,90.20,都市：住
RPPNMLTLMHPFFGE86CD,頂庄段,60.73,都市：住
RPSNMLSJNHPFFFE66DA,福潭段,111.61,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLRJNHPFFCE68DA,仁愛段,49.00,都市：住
RPQNMLRJNHPFFCE68DA,仁愛段,12.00,都市：住
RPUNMLQJNHPFFIE96DA,竹後段,24.40,都市：住
RPPNMLNJOHPFFCE28DA,仁愛段,40.00,都市：住
RPPNMLNJOHPFFCE28DA,仁愛段,47.00,都市：住
RPPNMLNJOHPFFCE28DA,仁愛段,37.00,都市：住
RPPNMLNJOHPFFCE28DA,仁愛段,50.00,都市：住
RPTNMLPJNHPFFIE76DA,長庚段,90.00,都市：住
RPPNMLQJNHPFFKE56CA,美中段,10.46,都市：住
RPTNMLOJNHPFFKE76CA,中壇段,896.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLPJNHPFFJE56CA,清水段,162.10,都市：住
RPRNMLPJNHPFFJE56CA,清水段,7.33,都市：住
RPQNMLPJNHPFFJE09CA,清水段,8.55,都市：其他
RPQNMLPJNHPFFJE09CA,清水段,1.68,都市：其他
RPQNMLPJNHPFFJE09CA,清水段,.73,都市：其他
RPQNMLPJNHPFFJE09CA,清水段,3.64,都市：其他
RPQNMLPJNHPFFJE09CA,清水段,76.79,都市：住
RPPNMLNKNHPFFJE88CA,文北段,74.26,都市：住
RPPNMLRJNHPFFJE56CA,南安老段,368.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLRJNHPFFJE56CA,南安老段,149.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQOMLOJNHPFFCE48DA,桂林段,18.03,都市：住
RPOPMLMLNHPFFIE88CA,澄德段,18.70,都市：商
RPQPMLMLNHPFFIE09CA,澄德段,18.70,都市：商
RPUPMLMLNHPFFIE86CA,澄德段,22.90,都市：商
RPRPMLMLNHPFFIE56CA,澄德段,24.85,都市：商
RPVPMLMLNHPFFIE96CA,澄德段,19.61,都市：商
RPTPMLMLNHPFFIE76CA,澄德段,22.90,都市：商
RPXPMLMLNHPFFIE17CA,澄德段,13.88,都市：商
RPQQMLMLNHPFFIE56CA,澄德段,13.88,都市：商
RPPQMLMLNHPFFIE09CA,澄德段,13.88,都市：商
RPRQMLMLNHPFFIE66CA,澄德段,13.88,都市：商
RPSQMLMLNHPFFIE76CA,澄德段,19.61,都市：商
RPSNMLNLNHPFFIE56CA,澄德段,13.64,都市：商
RPPNMLNLNHPFFIE88CA,澄德段,22.90,都市：商
RPRNMLNLNHPFFIE09CA,澄德段,17.72,都市：商
RPUNMLNLNHPFFIE76CA,澄德段,16.44,都市：商
RPQNMLNLNHPFFIE98CA,澄德段,17.72,都市：商
RPTNMLNLNHPFFIE66CA,澄德段,16.44,都市：商
RPVNMLNLNHPFFIE86CA,澄德段,20.28,都市：商
RPWNMLNLNHPFFIE96CA,澄德段,20.28,都市：商
RPOOMLNLNHPFFIE88CA,澄德段,20.28,都市：商
RPXNMLNLNHPFFIE07CA,澄德段,20.28,都市：商
RPPOMLNLNHPFFIE98CA,澄德段,20.28,都市：商
RPQOMLNLNHPFFIE09CA,澄德段,13.21,都市：商
RPQNMLOLNHPFFIE09CA,澄德段,17.72,都市：商
RPROMLNLNHPFFIE56CA,澄德段,13.21,都市：商
RPPNMLOLNHPFFIE98CA,澄德段,17.72,都市：商
RPSOMLNLNHPFFIE66CA,澄德段,18.94,都市：商
RPRNMLOLNHPFFIE56CA,澄德段,17.72,都市：商
RPSNMLOLNHPFFIE66CA,澄德段,17.72,都市：商
RPTNMLOLNHPFFIE76CA,澄德段,15.95,都市：商
RPUNMLOLNHPFFIE86CA,澄德段,18.70,都市：商
RPVNMLOLNHPFFIE96CA,澄德段,18.70,都市：商
RPOOMLOLNHPFFIE98CA,澄德段,22.90,都市：商
RPXNMLOLNHPFFIE17CA,澄德段,19.18,都市：商
RPWNMLOLNHPFFIE07CA,澄德段,19.18,都市：商
RPPOMLQJNHPFFIE09CA,金鼎段,203.95,都市：住
RPQOMLOLNHPFFIE56CA,澄德段,19.61,都市：商
RPTOMLOLNHPFFIE86CA,澄德段,17.72,都市：商
RPSOMLOLNHPFFIE76CA,澄德段,17.72,都市：商
RPROMLOLNHPFFIE66CA,澄德段,17.72,都市：商
RPUOMLOLNHPFFIE96CA,澄德段,19.61,都市：商
RPRNMLSKNHPFFIE86CA,翠屏段,18.83,都市：住
RPRNMLSKNHPFFIE86CA,翠屏段,47.00,都市：住
RPRNMLSKNHPFFIE86CA,翠屏段,.28,都市：住
RPQNMLPKNHPFFKE66CA,東合段,87.18,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLOKNHPFFLE56CA,赤崁段潮州寮小段,1254.00,都市：農
RPPNMLOKNHPFFLE56CA,赤崁段潮州寮小段,1254.00,都市：農
RPWNMLLLNHPFFKE96CA,中庄段,2680.91,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLPLNHPFFIE27CA,澄德段,22.90,都市：商
RPSNMLQLNHPFFIE86CA,八德段,70.27,都市：住
RPSNMLQLNHPFFIE86CA,八德段,.30,都市：住
RPQNMLTKNHPFFIE86CA,翠屏段,18.83,都市：住
RPQNMLTKNHPFFIE86CA,翠屏段,46.00,都市：住
RPQNMLTKNHPFFIE86CA,翠屏段,.28,都市：住
RPPOMLTKNHPFFLE17CA,義仁段,.61,都市：其他
RPPOMLTKNHPFFLE17CA,義仁段,6.79,都市：農
RPPOMLTKNHPFFLE17CA,義仁段,48.34,都市：農
RPPOMLTKNHPFFLE17CA,義仁段,460.60,都市：農
RPPOMLTKNHPFFLE17CA,義仁段,12.05,都市：農
RPOOMLTKNHPFFLE07CA,義仁段,.53,都市：其他
RPPOMLTKNHPFFLE17CA,義仁段,5.91,都市：農
RPOOMLTKNHPFFLE07CA,義仁段,5.90,都市：農
RPOOMLTKNHPFFLE07CA,義仁段,42.33,都市：農
