編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPQNMLQJMHPFFGF88CA,復興段,287.09,都市：農
RPQNMLQJMHPFFGF88CA,復興段,67.20,都市：農
RPQNMLPKLHPFFHF88CA,秀山段,3.71,都市：住
RPPNMLMKLHPFFFF28CA,貢寮段內寮小段,2500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXNMLQJMHPFFGF96CA,福德北段,8.45,都市：住
RPXNMLQJMHPFFGF96CA,福德北段,3.27,都市：商
RPSNMLTJMHPFFGF76CA,成功段,1.52,都市：住
RPOOMLQJMHPFFGF78CA,福德北段,10.92,都市：住
RPOOMLQJMHPFFGF78CA,福德北段,4.23,都市：商
RPWOMLLMLHPFFGF66CA,中原段,5.26,都市：住
RPWOMLLMLHPFFGF66CA,中原段,13.71,都市：住
RPWOMLLMLHPFFGF66CA,中原段,.25,都市：住
RPVNMLSKLHPFFGF96CA,大有段,3.92,都市：住
RPTNMLQKLHPFFFF09CA,爪峰段,27.72,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLSKLHPFFGF07CA,大有段,3.92,都市：住
RPPNMLNKLHPFFFF38CA,爪峰段,27.78,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLSKLHPFFGF98CA,大有段,1.96,都市：住
RPRPMLNKLHPFFGF88CA,仁愛段,25.33,都市：住
RPXNMLSKLHPFFGF17CA,大有段,3.92,都市：住
RPPOMLSKLHPFFGF09CA,大有段,1.96,都市：住
RPQOMLSKLHPFFGF56CA,成功段,6.08,都市：住
RPSOMLSKLHPFFGF76CA,成功段,6.08,都市：住
RPXOMLSKLHPFFGF27CA,成功段,3.65,都市：住
RPOPMLSKLHPFFGF09CA,成功段,3.04,都市：住
RPXOMLMKLHPFFGF66CA,信義段,6.71,都市：其他
RPXOMLMKLHPFFGF66CA,信義段,25.31,都市：其他
RPTOMLSKLHPFFGF86CA,成功段,3.95,都市：住
RPOPMLMKLHPFFGF48CA,中原段,2.10,都市：其他
RPOPMLMKLHPFFGF48CA,民生段,17.92,都市：其他
RPOPMLMKLHPFFGF48CA,和平段,5.17,都市：其他
RPOPMLMKLHPFFGF48CA,民義段,6.17,都市：其他
RPVOMLOLLHPFFEF56CA,林子段,2.62,都市：住
RPVOMLOLLHPFFEF56CA,林子段,523.65,都市：住
RPVOMLOLLHPFFEF56CA,林子段,69.15,都市：住
RPVOMLOLLHPFFEF56CA,林子段,1.38,都市：其他
RPWNMLSJMHPFFEF86CA,新興段,20.38,都市：住
RPUOMLMKLHPFFGF98CA,仁愛段,17.54,都市：住
RPXNMLSJMHPFFEF96CA,新興段,20.38,都市：住
RPVQMLRLLHPFFEF07CA,茂長段,17.29,都市：住
RPOOMLSJMHPFFEF78CA,新興段,23.89,都市：住
RPSPMLNLLHPFFEF88CA,公司田段,34.52,都市：住
RPPNMLTKLHPFFEF88CA,,31.55,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLTKLHPFFEF09CA,天生段,8.40,都市：住
RPSOMLNLLHPFFEF78CA,新巿段,24.15,都市：住
RPPPMLRKLHPFFEF88CA,海天段,26.42,都市：住
RPXQMLMKLHPFFEF66CA,水仙段,39.54,都市：住
RPXNMLNKLHPFFEF09CA,中山段,36.30,都市：住
RPUNMLRKLHPFFEF56CA,龍米段,5.21,都市：住
RPXNMLMLNHPFFDF56CA,環河段,131.66,都市：工
RPOOMLNKLHPFFEF28CA,公司田段,18.09,都市：住
RPXOMLQKLHPFFEF86CA,新巿段,8.28,都市：商
RPVOMLMKLHPFFDF78CA,大同段,16.35,都市：住
RPWOMLMKLHPFFDF88CA,文化段,13.94,都市：住
RPOOMLRKLHPFFDF58CA,北基段,23.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWOMLLKLHPFFDF78CA,保安段,30.20,都市：工
RPSSMLMKLHPFFDF88CA,福德段,11.89,都市：住
RPSSMLMKLHPFFDF88CA,福德段,2.22,都市：住
RPVPMLMKLHPFFDF88CA,厚德段,17.94,都市：住
RPRPMLMKLHPFFDF48CA,金龍段,32.33,都市：住
RPPNMLNKLHPFFDF18CA,智興段,4.94,都市：住
RPXNMLSKLHPFFDF86CA,東勢段,35.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLSKLHPFFDF66CA,東勢段,37.32,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLQKLHPFFDF68CA,東勢段,20.63,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLQKLHPFFDF68CA,東勢段,.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSOMLOLLHPFFDF78CA,北峰段,64.27,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVQMLQJMHPFFBF56CA,民安段,7.60,都市：其他
RPVQMLQJMHPFFBF56CA,民安段,1.46,都市：其他
RPUOMLQLLHPFFDF56CA,金龍段,18.01,都市：住
RPTNMLSKLHPFFDF09CA,東勢段,39.07,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLSKLHPFFDF09CA,東勢段,.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPROMLQLLHPFFDF88CA,金龍段,18.01,都市：住
RPVOMLQLLHPFFDF66CA,金龍段,23.77,都市：住
RPSOMLQLLHPFFDF98CA,金龍段,17.78,都市：住
RPPNMLTJMHPFFDF78CA,水源段,30.46,都市：住
RPVOMLRJMHPFFBF09CA,副都心段一小段,23.50,都市：商
RPSRMLLJMHPFFBF48CA,文程段,22.20,都市：住
RPURMLLJMHPFFBF68CA,力行段,11.78,都市：商
RPXQMLLJMHPFFBF88CA,同興段,10.92,都市：住
RPVRMLLJMHPFFBF78CA,力行段,14.50,都市：商
RPWOMLRLLHPFFBF66CA,自強段,23.00,都市：住
RPXQMLKLMHPFFBF98CA,南勢埔段頭湖小段,.83,都市：其他
RPXQMLKLMHPFFBF98CA,南勢埔段頭湖小段,91.76,都市：其他
RPXQMLKLMHPFFBF98CA,南勢埔段頭湖小段,37.09,都市：其他
RPXQMLKLMHPFFBF98CA,南勢埔段頭湖小段,5.30,都市：其他
RPXQMLKLMHPFFBF98CA,南勢埔段頭湖小段,13.10,都市：其他
RPXQMLKLMHPFFBF98CA,南勢埔段頭湖小段,10.10,都市：其他
RPXQMLKLMHPFFBF98CA,南勢埔段頭湖小段,181.72,都市：其他
RPXQMLKLMHPFFBF98CA,南勢埔段頭湖小段,24.97,都市：其他
RPXQMLKLMHPFFBF98CA,南勢埔段頭湖小段,80.08,都市：其他
RPXQMLKLMHPFFBF98CA,南勢埔段頭湖小段,10.91,都市：其他
RPXQMLKLMHPFFBF98CA,南勢埔段頭湖小段,2.24,都市：其他
RPXQMLKLMHPFFBF98CA,南勢埔段頭湖小段,4.16,都市：其他
RPXQMLKLMHPFFBF98CA,南勢埔段頭湖小段,82.22,都市：其他
RPPSMLKLLHPFFBF28CA,榮富段,14.79,都市：住
RPUPMLOLLHPFFBF88CA,麗林段,27.74,都市：住
RPURMLOLLHPFFBF09CA,泰林段,24.80,都市：住
RPOQMLKLLHPFFBF97CA,民安段,.28,都市：住
RPOQMLKLLHPFFBF97CA,民安段,41.92,都市：住
RPPNMLRKLHPFFCF48CA,新和段,1.05,都市：其他
RPPNMLRKLHPFFCF48CA,新和段,.80,都市：其他
RPPNMLRKLHPFFCF48CA,新和段,.01,都市：其他
RPPNMLRKLHPFFCF48CA,安興段,14.66,都市：其他
RPPNMLRKLHPFFCF48CA,新和段,.68,都市：其他
RPPNMLRKLHPFFCF48CA,安興段,9.12,都市：其他
RPPNMLRKLHPFFCF48CA,新和段,20.68,都市：其他
RPPNMLRKLHPFFCF48CA,安興段,.13,都市：其他
RPXOMLNLLHPFFCF09CA,民安段,15.04,都市：住
RPVOMLNLLHPFFCF88CA,民安段,24.29,都市：住
RPROMLNLLHPFFCF48CA,民安段,16.19,都市：住
RPWOMLNLLHPFFCF98CA,民安段,30.08,都市：住
RPQOMLNLLHPFFCF38CA,民安段,15.04,都市：住
RPSOMLNLLHPFFCF58CA,民安段,23.14,都市：住
RPTOMLNLLHPFFCF68CA,民安段,23.14,都市：住
RPTOMLLKLHPFFCF38CA,梅花湖段,88.96,都市：住
RPOOMLLKLHPFFCF87CA,惠國段,14.03,都市：住
RPRPMLKLLHPFFBF18CA,力行段,21.22,都市：商
RPVPMLTKLHPFFBF76CA,泰山段一小段,11.64,都市：住
RPQNMLNKLHPFFCF18CA,土庫段土庫小段,36.70,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPUMLRKLHPFFBF09CA,榮富段,8.18,都市：其他
RPWOMLKLLHPFFBF58CA,麗林段,33.49,都市：住
RPPTMLRKLHPFFBF98CA,成蘆段,232.95,都市：其他
RPOSMLQKLHPFFBF68CA,後港段,.09,都市：住
RPOSMLQKLHPFFBF68CA,後港段,16.10,都市：住
RPWOMLSKLHPFFBF66CA,中原段,25.50,都市：商
RPPNMLMKLHPFFBF87CA,力行段,772.04,都市：住
RPTPMLSKLHPFFBF09CA,力行段,47.06,都市：住
RPXNMLSKLHPFFBF66CA,自立段,18.63,都市：商
RPUQMLLKLHPFFBF58CA,中原段,19.41,都市：住
RPVNMLMKLHPFFBF48CA,後港段,30.20,都市：住
RPSNMLMKLHPFFBF18CA,中原段,15.64,都市：住
RPPQMLLKLHPFFBF08CA,榮富段,17.56,都市：住
RPRNMLMKLHPFFBF08CA,中原段,25.25,都市：住
RPQNMLMKLHPFFBF97CA,中原段,24.84,都市：住
RPSSMLMKLHPFFBF68CA,德音段,18.78,都市：住
RPRQMLMKLHPFFBF38CA,光榮段,22.23,都市：住
RPTSMLMKLHPFFBF78CA,德音段,29.28,都市：住
RPQQMLMKLHPFFBF28CA,建林段,17.14,都市：住
RPVSMLMKLHPFFBF98CA,德音段,58.22,都市：住
RPXRMLMKLHPFFBF09CA,中原段,30.52,都市：住
RPQRMLMKLHPFFBF38CA,雙鳳段,11.13,都市：住
RPPNMLNKLHPFFBF97CA,同興段,12.65,都市：商
RPXOMLNKLHPFFBF88CA,光明段,18.29,都市：住
RPOQMLNKLHPFFBF18CA,光華段,18.19,都市：住
RPRUMLNKLHPFFBF88CA,副都心段一小段,36.74,都市：住
RPTQMLNKLHPFFBF68CA,石德段,231.94,都市：住
RPXVMLNKLHPFFBF96CA,中原段,32.71,都市：住
RPWOMLQJMHPFFAF98CA,江翠段,19.62,都市：住
RPXOMLQJMHPFFAF09CA,江翠段,11.31,都市：住
RPOPMLQJMHPFFAF28CA,江翠段,19.88,都市：住
RPSOMLQJMHPFFAF58CA,江翠段,26.16,都市：住
RPVOMLNKLHPFFBF68CA,信華段一小段,27.01,都市：住
RPPPMLQJMHPFFAF38CA,江翠段,13.86,都市：住
RPPPMLNKLHPFFBF18CA,光明段,18.29,都市：住
RPQPMLQJMHPFFAF48CA,江翠段,19.88,都市：住
RPTOMLQJMHPFFAF68CA,江翠段,11.26,都市：住
RPTPMLOLLHPFFAF68CA,亞東段,3.00,都市：其他
RPTPMLOLLHPFFAF68CA,亞東段,19.00,都市：其他
RPXPMLMKLHPFFAF78CA,國光段,39.53,都市：其他
RPPPMLRJMHPFFAF48CA,廷寮段,15.85,都市：商
RPSPMLRJMHPFFAF78CA,廷寮段,18.66,都市：商
RPTPMLRJMHPFFAF88CA,廷寮段,18.64,都市：商
RPPQMLMKLHPFFAF08CA,國光段,9.65,都市：其他
RPUPMLSKLHPFFAF09CA,金城段,20.58,都市：住
RPQPMLRKLHPFFAF58CA,港子嘴段,12.64,都市：住
RPWPMLMKLHPFFAF68CA,府中段,3.67,都市：商
RPWPMLMKLHPFFAF68CA,府中段,.17,都市：其他
RPWPMLMKLHPFFAF68CA,府中段,8.83,都市：商
RPWPMLMKLHPFFAF68CA,府中段,.83,都市：其他
RPWRMLMKLHPFFAF88CA,光仁段,1.18,都市：住
RPWRMLMKLHPFFAF88CA,光仁段,8.99,都市：住
RPUNMLNKLHPFFAF38CA,板院段,9.09,都市：住
RPQOMLMKLHPFFAF97CA,安和段,30.72,都市：住
RPTOMLMKLHPFFAF28CA,文化段,24.75,都市：住
RPQNMLMKLHPFFAF87CA,新興段,4.98,都市：商
RPRNMLMKLHPFFAF97CA,江子翠段溪頭小段,13.07,都市：商
RPVOMLNKLHPFFAF58CA,光環段,14.04,都市：住
RPQQMLNKLHPFFAF28CA,頂福段,30.01,都市：住
RPTTMLNKLHPFFAF88CA,頂新段,.35,都市：商
RPTTMLNKLHPFFAF88CA,頂新段,.27,都市：商
RPTTMLNKLHPFFAF88CA,頂新段,.19,都市：商
RPTTMLNKLHPFFAF88CA,頂新段,.07,都市：商
RPTTMLNKLHPFFAF88CA,頂新段,.05,都市：商
RPTTMLNKLHPFFAF88CA,頂新段,.21,都市：其他
RPTTMLNKLHPFFAF88CA,頂新段,.02,都市：其他
RPTTMLNKLHPFFAF88CA,頂新段,.23,都市：商
RPTTMLNKLHPFFAF88CA,頂新段,.13,都市：其他
RPTTMLNKLHPFFAF88CA,頂新段,.15,都市：其他
RPTTMLNKLHPFFAF88CA,頂新段,.04,都市：其他
RPTTMLNKLHPFFAF88CA,頂新段,.15,都市：商
RPTTMLNKLHPFFAF88CA,頂新段,1.14,都市：商
RPTTMLNKLHPFFAF88CA,頂新段,.27,都市：商
RPTTMLNKLHPFFAF88CA,頂新段,.25,都市：商
RPTTMLNKLHPFFAF88CA,頂新段,.26,都市：商
RPTTMLNKLHPFFAF88CA,頂新段,.24,都市：商
RPTTMLNKLHPFFAF88CA,頂新段,.23,都市：商
RPTTMLNKLHPFFAF88CA,頂新段,.20,都市：商
RPTTMLNKLHPFFAF88CA,頂福段,.09,都市：其他
RPTTMLNKLHPFFAF88CA,頂福段,.08,都市：其他
RPTTMLNKLHPFFAF88CA,頂福段,.08,都市：其他
RPTTMLNKLHPFFAF88CA,頂福段,.07,都市：其他
RPTTMLNKLHPFFAF88CA,頂福段,.06,都市：其他
RPTTMLNKLHPFFAF88CA,頂福段,.07,都市：其他
RPTTMLNKLHPFFAF88CA,頂福段,.06,都市：其他
RPTTMLNKLHPFFAF88CA,頂福段,.06,都市：其他
RPTTMLNKLHPFFAF88CA,頂福段,.02,都市：其他
RPTTMLNKLHPFFAF88CA,頂福段,.06,都市：其他
RPTTMLNKLHPFFAF88CA,頂新段,.16,都市：商
RPTTMLNKLHPFFAF88CA,頂新段,.23,都市：商
RPTTMLNKLHPFFAF88CA,頂新段,.00,都市：其他
RPTTMLNKLHPFFAF88CA,頂新段,.24,都市：商
RPTTMLNKLHPFFAF88CA,頂新段,7.70,都市：商
RPTTMLNKLHPFFAF88CA,頂新段,.52,都市：商
RPTTMLNKLHPFFAF88CA,頂新段,.25,都市：商
RPTTMLNKLHPFFAF88CA,頂新段,.23,都市：商
RPTTMLNKLHPFFAF88CA,頂新段,.24,都市：商
RPTTMLNKLHPFFAF88CA,頂新段,.24,都市：商
RPTTMLNKLHPFFAF88CA,頂新段,.22,都市：商
RPTTMLNKLHPFFAF88CA,頂新段,.23,都市：商
RPTTMLNKLHPFFAF88CA,頂新段,.20,都市：商
RPTTMLNKLHPFFAF88CA,頂新段,.21,都市：商
RPTTMLNKLHPFFAF88CA,頂新段,.09,都市：商
RPTTMLNKLHPFFAF88CA,頂新段,.25,都市：商
RPTTMLNKLHPFFAF88CA,頂新段,.22,都市：商
RPTTMLNKLHPFFAF88CA,頂新段,.00,都市：其他
RPTTMLNKLHPFFAF88CA,頂新段,.01,都市：商
RPTTMLNKLHPFFAF88CA,頂新段,.08,都市：其他
RPTTMLNKLHPFFAF88CA,頂新段,.28,都市：其他
RPTTMLNKLHPFFAF88CA,頂新段,.00,都市：商
RPTTMLNKLHPFFAF88CA,頂新段,.27,都市：其他
RPTTMLNKLHPFFAF88CA,頂新段,.01,都市：商
RPTTMLNKLHPFFAF88CA,頂新段,.08,都市：其他
RPTTMLNKLHPFFAF88CA,頂新段,.00,都市：商
RPTTMLNKLHPFFAF88CA,頂新段,.03,都市：其他
RPTTMLNKLHPFFAF88CA,頂新段,.00,都市：其他
RPTTMLNKLHPFFAF88CA,頂新段,.00,都市：商
RPTTMLNKLHPFFAF88CA,頂新段,.03,都市：其他
RPTTMLNKLHPFFAF88CA,頂新段,.12,都市：商
RPTTMLNKLHPFFAF88CA,頂新段,.33,都市：商
RPRQMLNKLHPFFAF38CA,幸福段,22.46,都市：住
RPTPMLNKLHPFFAF48CA,光環段,.05,都市：住
RPPNMLNKLHPFFAF87CA,幸福段,26.55,都市：住
RPRPMLNKLHPFFAF28CA,江翠段,8.44,都市：商
RPTRMLMKLHPFFAF58CA,延和段,.49,都市：其他
RPTRMLMKLHPFFAF58CA,延和段,5.08,都市：其他
RPPNMLQKLHPFFAF18CA,員和段,20.03,都市：住
RPRNMLQKLHPFFAF38CA,員和段,46.70,都市：住
RPQNMLQKLHPFFAF28CA,員和段,31.67,都市：住
RPPOMLQKLHPFFAF28CA,員福段,27.38,都市：住
RPOQMLSKLHPFFAF58CA,大巒段,22.95,都市：住
RPOQMLQKLHPFFAF38CA,光仁段,76.50,都市：住
RPROMLTKLHPFFAF78CA,瑞興段,21.50,都市：住
RPTOMLSKLHPFFAF88CA,亞東段,15.00,都市：住
RPOOMLRJMHPFFAF28CA,江翠段,11.74,都市：住
RPXPMLRJMHPFFAF66CA,江翠段,11.74,都市：住
RPXNMLRJMHPFFAF09CA,江翠段,11.74,都市：住
RPUOMLSKLHPFFAF98CA,光環段,.05,都市：住
RPPPMLSJMHPFFAF58CA,忠孝段,20.56,都市：住
RPTPMLSJMHPFFAF98CA,忠孝段,1.52,都市：住
RPQPMLSJMHPFFAF68CA,忠孝段,20.97,都市：住
RPSPMLQJMHPFFAF68CA,江翠段,11.74,都市：住
RPQOMLRJMHPFFAF48CA,江翠段,26.12,都市：住
RPROMLRJMHPFFAF58CA,江翠段,11.26,都市：住
RPXNMLQKLHPFFBF09CA,力行段,38.52,都市：住
RPTPMLQJMHPFFAF78CA,江翠段,11.26,都市：住
RPRQMLNKLHPFFBF48CA,榮和段,11.79,都市：住
RPWPMLQJMHPFFAF09CA,江翠段,11.74,都市：住
RPVPMLQJMHPFFAF98CA,江翠段,11.74,都市：住
RPSRMLMKLHPFFBF58CA,建林段,22.78,都市：住
RPORMLPLLHPFFAF48CA,府中段,3.60,都市：商
RPQTMLRKLHPFFBF09CA,成福段,24.83,都市：其他
RPURMLMKLHPFFBF78CA,瓊林段,20.78,都市：住
RPXRMLRKLHPFFBF96CA,中原段,26.43,都市：住
RPURMLRKLHPFFBF66CA,芳洲段,26.66,都市：住
RPSSMLTKLHPFFBF76CA,龍鳳段,.59,都市：住
RPQOMLRKLHPFFBF58CA,建林段,63.31,都市：住
RPSNMLSKLHPFFBF78CA,榮和段,28.56,都市：住
RPOPMLKLLHPFFBF87CA,副都心段一小段,14.84,都市：商
RPXOMLKLLHPFFBF68CA,副都心段一小段,18.05,都市：商
RPWNMLKLLHPFFBF48CA,德音段,4.86,都市：住
RPQRMLRKLHPFFBF88CA,中原段,26.93,都市：住
RPXNMLKLLHPFFCF68CA,斯馨段,3009.32,都市：住
RPPPMLMKLHPFFCF18CA,明德段,34.34,都市：住
RPUNMLNKLHPFFCF58CA,秀水段,71.63,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSPMLPJOHPFFBF88CA,南林段,.05,都市：住
RPSPMLPJOHPFFBF88CA,南林段,6.67,都市：住
RPSPMLPJOHPFFBF88CA,南林段,17.52,都市：住
RPWNMLNKLHPFFCF78CA,秀水段,16.56,都市：住
RPWNMLSKLHPFFCF66CA,玫瑰段,.49,都市：其他
RPWNMLSKLHPFFCF66CA,玫瑰段,3.79,都市：其他
RPWNMLSKLHPFFCF66CA,玫瑰段,23.98,都市：其他
RPWNMLSKLHPFFCF66CA,玫瑰段,2.37,都市：其他
RPOOMLMKLHPFFCF97CA,中央段,5.98,都市：住
RPQNMLSKLHPFFCF68CA,民安段,.80,都市：住
RPUNMLTKLHPFFCF56CA,順安段,5.28,都市：住
RPPNMLPLLHPFFCF38CA,廣明段,33.40,都市：住
RPOOMLOLLHPFFCF28CA,香坡段,68.58,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSPMLRLLHPFFCF09CA,員潭子坑段石崁小段,75.05,都市：工
RPVNMLRLLHPFFCF56CA,員潭子坑段石崁小段,76.00,都市：工
RPPNMLSJMHPFFCF58CA,安坑段車子路小段,40.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVPMLLJMHPFFCF68CA,建國段,17.91,都市：住
RPTNMLLLMHPFFCF48CA,民權段,40.77,都市：住
RPTPMLQJMHPFFBF88CA,中誠段,23.21,都市：住
RPRRMLLJMHPFFBF38CA,泰林段,20.54,都市：住
RPRRMLLJMHPFFBF38CA,泰林段,.71,都市：其他
RPRQMLPLLHPFFBF78CA,芳洲段,51.21,都市：住
RPPPMLKKMHPFFBF97CA,復興段,7.92,都市：住
RPPPMLKKMHPFFBF97CA,復興段,1.15,都市：住
RPPPMLKKMHPFFBF97CA,復興段,2.01,都市：住
RPSOMLOLLHPFFBF58CA,麗林段,32.24,都市：商
RPRQMLKKMHPFFBF28CA,力行段,13.71,都市：商
RPQNMLKKMHPFFBF87CA,力行段,15.52,都市：商
RPVPMLKKMHPFFBF58CA,力行段,18.46,都市：商
RPWPMLKKMHPFFBF68CA,力行段,18.46,都市：商
RPXQMLKKMHPFFBF88CA,力行段,13.71,都市：商
RPQQMLKKMHPFFBF18CA,力行段,18.46,都市：商
RPORMLKKMHPFFBF08CA,力行段,13.71,都市：商
RPSNMLLKMHPFFBF18CA,力行段,13.71,都市：商
RPRNMLLKMHPFFBF08CA,力行段,14.00,都市：商
RPUNMLLKMHPFFBF38CA,力行段,13.71,都市：商
RPTNMLLKMHPFFBF28CA,力行段,13.71,都市：商
RPWNMLLKMHPFFBF58CA,力行段,13.71,都市：商
RPSPMLRLLHPFFDF56CA,崇德段,16.50,都市：其他
RPPOMLLKMHPFFBF97CA,力行段,18.75,都市：商
RPOOMLLKMHPFFBF87CA,力行段,18.46,都市：商
RPXNMLLKMHPFFBF68CA,力行段,13.71,都市：商
RPQOMLLKMHPFFBF08CA,力行段,15.52,都市：商
RPOPMLLKMHPFFBF97CA,力行段,13.71,都市：商
RPROMLLKMHPFFBF18CA,力行段,15.52,都市：商
RPTOMLOLLHPFFDF88CA,江北段,17.65,都市：住
RPOOMLNKLHPFFDF18CA,拱北段,39.97,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPROMLLJMHPFFDF28CA,智興段,27.17,都市：住
RPVNMLQKLHPFFDF09CA,北山段,29.97,都市：住
RPQNMLSKLHPFFDF78CA,北峰段,82.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLPLLHPFFDF88CA,秀山段,84.10,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSOMLQKLHPFFEF98CA,關渡段,102.12,都市：住
RPSOMLQKLHPFFEF98CA,關渡段,24.70,都市：其他
RPUNMLKLLHPFFDF48CA,金龍段,19.26,都市：其他
RPUNMLKLLHPFFDF48CA,金龍段,1.86,都市：住
RPQQMLQKLHPFFEF98CA,水仙段,13.18,都市：住
RPQQMLQKLHPFFEF98CA,水仙段,8.83,都市：商
RPVPMLQKLHPFFEF76CA,水仙段,13.18,都市：住
RPVPMLQKLHPFFEF76CA,水仙段,8.83,都市：商
RPXOMLSKLHPFFEF07CA,竹圍段,31.04,都市：住
RPXOMLSKLHPFFEF07CA,竹圍段,.39,都市：住
RPXOMLSKLHPFFEF07CA,竹圍段,.01,都市：其他
RPXOMLSKLHPFFEF07CA,竹圍段,.13,都市：住
RPXOMLSKLHPFFEF07CA,竹圍段,.42,都市：住
RPRRMLQKLHPFFEF56CA,米倉段,.04,都市：農
RPRRMLQKLHPFFEF56CA,米倉段,18.49,都市：工
RPRNMLQKLHPFFEF78CA,水仙段,15.66,都市：住
RPRNMLQKLHPFFEF78CA,水仙段,10.49,都市：商
RPTQMLQKLHPFFEF66CA,水仙段,10.86,都市：住
RPTQMLQKLHPFFEF66CA,水仙段,7.27,都市：商
RPUNMLMKLHPFFEF68CA,土地公埔段埔尾小段,2.65,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLMKLHPFFEF68CA,土地公埔段埔尾小段,52.87,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUNMLMKLHPFFEF68CA,土地公埔段埔尾小段,1.54,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLMKLHPFFEF68CA,土地公埔段埔尾小段,2.46,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLMKLHPFFEF68CA,土地公埔段埔尾小段,1.06,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLMKLHPFFEF68CA,土地公埔段埔尾小段,20.22,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPRMLQKLHPFFEF98CA,米倉段,23.57,都市：工
RPPRMLQKLHPFFEF98CA,米倉段,.05,都市：農
RPUQMLSKLHPFFEF96CA,新巿段,11.23,都市：商
RPORMLSKLHPFFEF09CA,新巿段,8.17,都市：商
RPXPMLQJMHPFFEF96CA,海鷗段,174.01,都市：其他
RPPPMLKLLHPFFEF28CA,公司田段,24.24,都市：住
RPWPMLMKLHPFFGF66CA,大仁段,2.16,都市：住
RPWPMLMKLHPFFGF66CA,大仁段,.02,都市：其他
RPRPMLSKLHPFFGF76CA,集美段,16.19,都市：住
RPRPMLSKLHPFFGF76CA,集美段,32.27,都市：住
RPPNMLOLLHPFFEF48CA,淡海段,19.79,都市：住
RPTOMLNKLHPFFGF98CA,保新段,88.32,都市：農
RPUPMLQKLHPFFGF86CA,仁義段,871.00,都市：住
RPVPMLMKLHPFFGF56CA,光興段,3.37,都市：商
RPVPMLMKLHPFFGF56CA,光興段,4.84,都市：住
RPUPMLRKLHPFFGF96CA,富貴段,7.96,都市：住
RPVQMLMKLHPFFGF66CA,重陽段,.15,都市：住
RPVQMLMKLHPFFGF66CA,集賢段,9.27,都市：住
RPUQMLMKLHPFFGF56CA,重陽段,.30,都市：住
RPUQMLMKLHPFFGF56CA,集賢段,18.23,都市：住
RPVPMLQKLHPFFGF96CA,正民段,20.91,都市：住
RPWNMLRKLHPFFGF96CA,正義段,34.90,都市：住
RPSNMLRJMHPFFGF56CA,幸福段,23.50,都市：住
RPXNMLRKLHPFFGF07CA,正義段,24.40,都市：住
RPXNMLKMLHPFFGF56CA,明志段,.06,都市：其他
RPXNMLKMLHPFFGF56CA,明志段,12.85,都市：住
RPXNMLKMLHPFFGF56CA,明志段,.25,都市：住
RPXNMLKMLHPFFGF56CA,明志段,.03,都市：住
RPXNMLKMLHPFFGF56CA,明志段,.21,都市：住
RPRPMLKLLHPFFGF68CA,九芎段,15.38,都市：商
RPRPMLKLLHPFFGF68CA,九芎段,.13,都市：住
RPROMLPLLHPFFGF09CA,鷺江段,30.30,都市：住
RPQOMLPLLHPFFGF98CA,鷺江段,27.39,都市：住
RPSPMLNLLHPFFGF09CA,重新段壹小段,27.00,都市：住
RPOQMLNKLHPFFHF78CA,秀山段,9.25,都市：住
RPOQMLNKLHPFFHF78CA,秀山段,.01,都市：其他
RPOQMLNKLHPFFHF78CA,秀山段,.01,都市：其他
RPSOMLPLLHPFFGF56CA,鷺江段,24.32,都市：住
RPVNMLQKLHPFFHF86CA,連城段,.86,都市：住
RPVNMLQKLHPFFHF86CA,連城段,.61,都市：住
RPVNMLQKLHPFFHF86CA,連城段,21.77,都市：住
RPVNMLQKLHPFFHF86CA,連城段,.01,都市：其他
RPVNMLQKLHPFFHF86CA,連城段,.23,都市：住
RPSOMLNKLHPFFHF98CA,台貿段,22.11,都市：住
RPSPMLNKLHPFFHF09CA,圓通段,6.04,都市：住
