編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPOOMLKMMHPFFAG97CA,東光段,4.21,都市：住
RPOOMLKMMHPFFAG97CA,東光段,12.21,都市：住
RPUOMLTLMHPFFAG76CA,聖湖段,124.30,都市：住
RPPNMLQKNHPFFAG48CA,孝威段,296.95,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLQKNHPFFAG48CA,孝威段,247.31,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPQMLTKNHPFFAG09CA,文化段,41.49,都市：住
RPPQMLTKNHPFFAG09CA,文化段,.44,都市：住
RPTQMLTKNHPFFAG86CA,文化段,41.49,都市：住
RPTQMLTKNHPFFAG86CA,文化段,.44,都市：住
RPQNMLSLMHPFFAG78CA,東安段,25.59,都市：住
SPPNMLQKNHPFFAG58CA,孝威段,316.95,非都市：特定農業區 ; 非都市編定：甲種建築用地
SPPNMLQKNHPFFAG58CA,孝威段,263.98,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLOLMHPFFAG58CA,南昌段,123.00,都市：住
RPWNMLTKNHPFFAG86CA,文化段,41.49,都市：住
RPWNMLTKNHPFFAG86CA,文化段,.44,都市：住
RPUNMLPJNHPFFAG78CA,利工段,1017.55,非都市：工業區 ; 非都市編定：丁種建築用地
RPWQMLTKNHPFFAG17CA,文化段,41.49,都市：住
RPWQMLTKNHPFFAG17CA,文化段,.44,都市：住
TPPNMLQKNHPFFAG68CA,孝威段,439.10,非都市：特定農業區 ; 非都市編定：甲種建築用地
TPPNMLQKNHPFFAG68CA,孝威段,365.71,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLSLMHPFFBG86CA,新南段,2837.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLSLMHPFFBG98CA,十六結新段,326.14,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLPJNHPFFBG98CA,大福二段,2454.20,非都市：一般農業區 ; 非都市編定：養殖用地
RPVNMLPJNHPFFBG98CA,大福二段,747.93,非都市：一般農業區 ; 非都市編定：養殖用地
RPPOMLSLMHPFFBG88CA,十六結新段,313.76,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLRLMHPFFAG98EA,南澳二段,267.53,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLLJNHPFFAG87CA,義成三段,89.88,都市：農
RPPNMLLJNHPFFAG87CA,義成三段,93.24,都市：農
RPRNMLSLMHPFFBG98CA,協天段,16.29,都市：住
RPVNMLLKNHPFFBG68CA,永結段,106.09,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLLKNHPFFBG68CA,永結段,15.45,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLTLMHPFFBG56CA,湯仔城段,2.43,都市：商
RPSNMLTLMHPFFBG56CA,湯仔城段,4.08,都市：商
RPPOMLKMMHPFFBG18CA,金六結段七結小段,32.00,都市：住
RPPOMLKMMHPFFBG18CA,金六結段七結小段,40.00,都市：住
RPRNMLSLMHPFFAG09EA,東光段,60.00,都市：商
RPSNMLSLMHPFFAG56EA,東光段,123.00,都市：商
RPRNMLSJNHPFFAG98EA,拱照段,531.88,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLSLMHPFFBG09EA,坤門一段,6.61,都市：住
RPQNMLSLMHPFFBG09EA,坤門一段,1.80,都市：其他
RPQNMLSLMHPFFBG09EA,坤門一段,3.67,都市：住
RPQNMLSLMHPFFBG09EA,坤門一段,28.14,都市：住
RPPNMLQJNHPFFBG68EA,新生段,25.26,都市：住
RPQNMLTLMHPFFBG98CA,大東段,109.37,都市：商
RPQNMLTLMHPFFBG98CA,大東段,57.76,都市：商
RPTNMLOJNHPFFBG68CA,三民段,1716.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLTLMHPFFBG66CA,義結段,13.13,都市：住
RPUOMLKMMHPFFAG58CA,大吉一段,1187.92,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLKMMHPFFBG28CA,珍子滿力段擺厘小段,14.71,都市：商
RPVNMLPJNHPFFAG09EA,大埤段,178.99,都市：其他
RPROMLLJNHPFFAG18CA,和員段,1149.92,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLPKNHPFFBG58CA,宜興段,76.25,都市：住
RPXNMLPJNHPFFBG56CA,金六結段金結小段,8.16,都市：住
RPXNMLPJNHPFFBG56CA,金六結段金結小段,.46,都市：住
RPRNMLLJNHPFFBG18CA,公園段,16.51,都市：其他
RPQNMLTJNHPFFAG78CA,國民二段,1487.06,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLPJNHPFFAG68CA,永愛段,91.16,都市：住
RPRPMLLKNHPFFAG38CA,中福段,20.62,都市：農
RPRPMLLKNHPFFAG38CA,中福段,84.00,都市：農
RPRPMLLKNHPFFAG38CA,中福段,7.00,都市：農
RPRPMLLKNHPFFAG38CA,中福段,15.00,都市：農
RPRPMLLKNHPFFAG38CA,中福段,4.00,都市：農
RPQNMLLKNHPFFAG08CA,內城段,262.64,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPQNMLLKNHPFFAG08CA,內城段,369.70,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPQNMLLKNHPFFAG08CA,內城段,388.16,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPQNMLLKNHPFFAG08CA,內城段,331.74,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPROMLQJNHPFFAG68CA,公正段,67.46,都市：住
RPUNMLKLNHPFFAG48CA,信義段,71.29,都市：住
RPRNMLTLMHPFFAG98CA,維揚段,24.51,都市：住
RPVNMLKLNHPFFAG58CA,國華段,95.00,都市：住
RPUNMLTLMHPFFAG66CA,國華段,4.58,都市：商
RPPOMLTLMHPFFAG88CA,北成段,69.00,都市：住
RPOOMLSLMHPFFAG68CA,北成段,41.25,都市：住
RPPNMLKMMHPFFAG97CA,香城段,2839.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLSLMHPFFAG09CA,香城段,87.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSOMLSLMHPFFAG09CA,香城段,17.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSOMLSLMHPFFAG09CA,香城段,.55,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLKMMHPFFAG08CA,五結段,2790.00,都市：農
RPQNMLKMMHPFFAG08CA,五結段,2846.00,都市：農
RPXNMLSLMHPFFAG86CA,國民一段,70.10,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLSLMHPFFAG86CA,國民一段,1195.02,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLTLMHPFFAG98CA,大洲二段,527.75,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLPLNHPFFAG78CA,群英段,115.16,都市：其他
RPROMLPLNHPFFAG78CA,群英段,354.82,都市：其他
RPROMLPLNHPFFAG78CA,群英段,112.94,都市：其他
RPROMLPLNHPFFAG78CA,群英段,339.78,都市：其他
RPQOMLKMMHPFFAG18CA,國華段,28.16,都市：住
RPQNMLMKNHPFFAG18CA,三結段,784.91,都市：農
RPVNMLKMMHPFFAG58CA,利成段,20.55,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLKMMHPFFAG58CA,利成段,47.20,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLPJNHPFFAG28CA,國姓段,1.73,都市：商
RPPNMLPJNHPFFAG28CA,國姓段,2.30,都市：商
RPPNMLPJNHPFFAG28CA,國姓段,1.00,都市：商
SPQNMLMKNHPFFAG28CA,三結段,1063.42,都市：農
RPVOMLLLNHPFFAG78CA,大坑段,354.45,非都市：特定農業區 ; 非都市編定：農牧用地
RPVOMLLLNHPFFAG78CA,大坑段,102.77,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLQJNHPFFAG38CA,廣興一段,683.11,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLLJNHPFFAG87CA,信義段,45.25,都市：商
RPTNMLSKNHPFFAG09CA,信義段,.62,都市：商
RPTNMLSKNHPFFAG09CA,信義段,5.30,都市：商
RPTNMLSKNHPFFAG09CA,信義段,6.03,都市：商
RPVNMLQJNHPFFAG98CA,柯林三段,769.59,非都市：特定農業區 ; 非都市編定：農牧用地
RPXOMLKMMHPFFAG88CA,中央段,10.95,都市：其他
RPXOMLKMMHPFFAG88CA,中央段,34.66,都市：其他
RPXOMLKMMHPFFAG88CA,中央段,89.25,都市：其他
RPUNMLOJNHPFFAG68CA,興平段,99.02,都市：住
RPXNMLOJNHPFFAG98CA,聖湖段,26.45,都市：住
RPPOMLOJNHPFFBG38CA,女中段,72.29,都市：住
RPPNMLLJNHPFFBG97CA,金六結段金結小段,83.00,都市：住
RPPNMLLJNHPFFBG97CA,金六結段金結小段,16.00,都市：住
RPSNMLKMMHPFFBG38CA,龍潭段,9.87,都市：其他
RPSNMLKMMHPFFBG38CA,龍潭段,54.89,都市：住
RPPNMLSJNHPFFBG68CA,雙福段,91.60,都市：工
RPPNMLSJNHPFFBG68CA,雙福段,216.38,都市：工
RPPNMLSJNHPFFBG68CA,雙福段,29.10,都市：其他
RPPNMLSJNHPFFBG68CA,雙福段,216.33,都市：工
RPPNMLSJNHPFFBG68CA,雙福段,29.11,都市：其他
RPSOMLSJNHPFFBG09CA,南橋一段,5.39,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSOMLSJNHPFFBG09CA,南橋一段,101.05,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLKMMHPFFBG68CA,雙連埤段,519.08,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLKMMHPFFBG68CA,雙連埤段,578.91,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLKMMHPFFBG68CA,雙連埤段,863.54,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLKMMHPFFBG68CA,雙連埤段,1939.04,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKMMHPFFBG58CA,烏石港段,131.08,都市：住
RPUNMLKMMHPFFAG68EA,香和段,51.49,都市：住
RPUNMLKMMHPFFAG68EA,香和段,1.34,都市：住
RPWNMLTLMHPFFAG07EA,中山段,1483.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLTLMHPFFAG07EA,中山段,38.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLTLMHPFFAG07EA,中山段,3065.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLTLMHPFFAG07EA,中山段,78.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTOMLKMMHPFFBG78EA,保安段,84.79,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLLJOHPFFBG38CA,古結段,1431.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLLJOHPFFBG38CA,古結段,1651.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLOJNHPFFAG09EA,大隱段,53.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLOJNHPFFAG09EA,大隱段,18.20,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLPJNHPFFAG68DA,中華段,9.31,都市：商
RPSNMLLJNHPFFAG38EA,破鐺坑一段,139.45,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLPLNHPFFBG09CA,玉石段,6.09,都市：商
RPXNMLSJNHPFFBG07EA,坤門五段,.02,都市：其他
RPXNMLSJNHPFFBG07EA,坤門五段,31.55,都市：住
RPXNMLSJNHPFFBG07EA,坤門五段,87.43,都市：住
RPVNMLLJNHPFFAG68EA,大元段,7720.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLLJNHPFFAG68EA,大元段,12530.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLLJNHPFFAG48EA,崙埤段,690.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPOMLTLMHPFFBG56EA,珍子滿力段擺厘小段,8.69,都市：住
RPQNMLLJNHPFFAG18EA,義成六段,91.49,都市：住
RPUNMLLJNHPFFAG58EA,寒溪段,2810.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLLJNHPFFAG58EA,寒溪段,590.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLLJNHPFFAG58EA,寒溪段,750.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPRNMLPJNHPFFAG68EA,文化段,97.54,都市：住
RPRNMLPJNHPFFAG68EA,文化段,2.02,都市：住
RPPOMLOJNHPFFAG28CA,廣興段,486.21,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLQJNHPFFAG66EA,北成段,26.22,都市：住
RPTNMLQJNHPFFAG78CA,碧候一段,6992.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLQJNHPFFAG78CA,碧候一段,7910.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPOMLLKNHPFFBG18CA,五峰段,10.97,都市：住
RPPOMLLKNHPFFBG18CA,五峰段,.57,都市：其他
RPXNMLRJNHPFFBG76CA,和平段,83.47,都市：住
RPXNMLRJNHPFFBG76CA,和平段,39.86,都市：住
SPQNMLRJNHPFFAG68CA,百福段,208.92,都市：農
SPQNMLRJNHPFFAG68CA,百福段,16.26,都市：農
RPWNMLLJNHPFFAG58CA,學新段,118.19,都市：住
RPSNMLLJNHPFFBG28CA,中興段,72.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLLJNHPFFBG28CA,中興段,23.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLLJNHPFFBG28CA,中興段,.63,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLLJNHPFFBG28CA,中興段,.78,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLLJNHPFFBG28CA,中興段,.79,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLLJNHPFFAG08CA,新協和段,11.31,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLRJNHPFFAG58CA,百福段,646.23,都市：農
RPQNMLRJNHPFFAG58CA,百福段,290.15,都市：農
RPQNMLRJNHPFFAG58CA,百福段,158.08,都市：農
RPQNMLOJNHPFFBG38CA,女中段,3.07,都市：住
RPQNMLOJNHPFFBG38CA,女中段,.51,都市：住
RPQNMLOJNHPFFBG38CA,女中段,.01,都市：住
RPQNMLOJNHPFFBG38CA,女中段,9.11,都市：住
RPQNMLOJNHPFFBG38CA,女中段,3.45,都市：住
RPQNMLOJNHPFFBG38CA,女中段,.13,都市：住
RPWNMLMKNHPFFAG78CA,北成一段,2150.20,非都市：特定農業區 ; 非都市編定：農牧用地
RPPPMLMKNHPFFAG28CA,尚義段,1323.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPPMLMKNHPFFAG28CA,尚義段,375.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXPMLTKNHPFFAG17CA,蘇聖段,18.37,都市：商
RPXPMLTKNHPFFAG17CA,蘇聖段,23.67,都市：商
RPXPMLTKNHPFFAG17CA,蘇聖段,62.20,都市：商
RPOQMLTKNHPFFAG98CA,蘇聖段,6.88,都市：商
RPTPMLTKNHPFFAG76CA,蘇聖段,627.62,都市：商
RPTPMLTKNHPFFAG76CA,蘇聖段,7.33,都市：商
RPTPMLTKNHPFFAG76CA,蘇聖段,26.62,都市：商
RPUNMLLKNHPFFAG48CA,學進段,25.61,都市：商
RPSNMLMKNHPFFAG38CA,新群一段,39.63,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLLKNHPFFAG58CA,三結段,41.14,都市：住
RPVNMLLKNHPFFAG58CA,三結段,.22,都市：住
RPWNMLKLNHPFFAG68CA,南昌段,32.50,都市：住
RPWNMLKMMHPFFAG68CA,龍德段,66.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPPNMLOJNHPFFAG18CA,義成七段,371.36,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLOJNHPFFAG18CA,義成七段,852.85,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLOJNHPFFBG58CA,鼻仔頭段,2500.01,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLLJNHPFFAG28CA,碧候一段,2580.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSOMLLJNHPFFAG28CA,碧候一段,10.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPSOMLOJNHPFFAG58CA,猴猴段,76.38,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLOJNHPFFAG28CA,小南澳段,3000.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPVOMLOJNHPFFAG88CA,東光段,24.41,都市：住
RPQOMLLJNHPFFAG08CA,南安段,34.50,都市：住
RPQOMLLJNHPFFAG08CA,南安段,3.95,都市：其他
RPQPMLPJNHPFFBG68CA,宜商段,18.98,都市：住
RPQPMLPJNHPFFBG68CA,宜商段,17.91,都市：其他
RPQPMLPJNHPFFBG68CA,宜商段,19.54,都市：其他
RPQPMLPJNHPFFBG68CA,宜商段,4.97,都市：其他
RPQPMLPJNHPFFBG68CA,宜商段,60.31,都市：其他
RPQPMLPJNHPFFBG68CA,宜商段,4.98,都市：其他
RPQPMLPJNHPFFBG68CA,宜商段,3.25,都市：其他
RPQPMLPJNHPFFBG68CA,宜商段,39.19,都市：其他
RPQPMLPJNHPFFBG68CA,宜商段,3.23,都市：其他
RPPPMLPJNHPFFBG58CA,宜商段,18.98,都市：住
RPPPMLPJNHPFFBG58CA,宜商段,17.91,都市：其他
RPPPMLPJNHPFFBG58CA,宜商段,19.54,都市：其他
RPPPMLPJNHPFFBG58CA,宜商段,4.97,都市：其他
RPPPMLPJNHPFFBG58CA,宜商段,60.31,都市：其他
RPPPMLPJNHPFFBG58CA,宜商段,4.98,都市：其他
RPPPMLPJNHPFFBG58CA,宜商段,3.25,都市：其他
RPPPMLPJNHPFFBG58CA,宜商段,39.19,都市：其他
RPPPMLPJNHPFFBG58CA,宜商段,3.23,都市：其他
RPQNMLPJNHPFFBG48CA,五峰段,26.77,都市：住
RPSOMLOJNHPFFAG78EA,永愛段,128.19,都市：住
RPTPMLLLNHPFFBG78CA,金古段,34.49,都市：其他
RPTPMLLLNHPFFBG78CA,金古段,26.02,都市：其他
RPRNMLLKNHPFFBG28CA,東村段,41.21,都市：住
RPSOMLKLNHPFFBG48CA,金六結段七結小段,20.50,都市：其他
RPSNMLOJNHPFFAG68EA,香和段,706.62,都市：住
RPSNMLOJNHPFFAG68EA,香和段,323.14,都市：住
RPSNMLOJNHPFFAG68EA,香和段,52.59,都市：住
RPOPMLMKNHPFFBG28CA,乾門二段,347.18,都市：商
RPOOMLPJNHPFFBG38CA,拔雅林三段,19.67,都市：住
RPSNMLSJNHPFFBG98CA,五峰段,15.28,都市：住
RPWNMLNKNHPFFBG98CA,金六結段七結小段,8.70,都市：其他
RPWNMLNKNHPFFBG98CA,金六結段七結小段,27.00,都市：其他
RPXNMLNKNHPFFBG09CA,金六結段七結小段,41.50,都市：其他
RPQNMLQJNHPFFBG58CA,玉田段,2680.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPXOMLOJNHPFFAG09CA,新群一段,589.71,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLRJNHPFFBG09CA,十六結新段,115.11,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLRJNHPFFBG68CA,協民段,403.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUOMLSJNHPFFBG66CA,東村段,1.34,都市：住
RPUOMLSJNHPFFBG66CA,東村段,56.84,都市：住
RPUOMLSJNHPFFBG66CA,東村段,1.41,都市：住
RPUOMLSJNHPFFBG66CA,東村段,.51,都市：住
RPUOMLSJNHPFFBG66CA,東村段,22.54,都市：住
RPSNMLQJNHPFFAG68CA,鹿埔新段,93.62,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSOMLPJNHPFFBG78CA,武暖段,20.03,都市：農
RPSOMLPJNHPFFBG78CA,武暖段,3.66,都市：農
RPSOMLPJNHPFFBG78CA,武暖段,86.14,都市：農
RPSOMLPJNHPFFBG78CA,武暖段,26.04,都市：農
RPVNMLOJNHPFFBG09EA,協天段,18.31,都市：住
RPOOMLLLNHPFFAG08CA,大隱二段,1056.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLPJNHPFFAG58CA,利工段,86.10,非都市：工業區 ; 非都市編定：丁種建築用地
RPUNMLRJNHPFFAG98CA,東興段,183.20,非都市：工業區 ; 非都市編定：丁種建築用地
RPPOMLRJNHPFFAG58CA,水源段,49.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPOMLRJNHPFFAG58CA,水源段,.08,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXOMLPJNHPFFBG86EA,和睦段,1.36,都市：住
RPWNMLRJNHPFFAG56CA,北成一段,8.26,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLRJNHPFFAG68CA,國民一段,662.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLLKNHPFFAG88EA,群英段,66.11,都市：住
RPSOMLLKNHPFFBG48CA,龍泉段,130.37,都市：住
RPXNMLQJNHPFFBG66CA,協民段,1550.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLQLNHPFFBG78CA,尚好段,232.04,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLQLNHPFFBG78CA,尚好段,232.10,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLQLNHPFFBG78CA,尚好段,233.48,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLQLNHPFFBG78CA,尚好段,406.26,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLPJNHPFFAG68CA,永愛段,156.82,都市：住
RPRNMLQLNHPFFBG88CA,新店段,22.70,都市：住
RPVOMLRJNHPFFBG76DA,雙福段,185.88,都市：工
RPVOMLRJNHPFFBG76DA,雙福段,85.31,都市：工
RPTOMLLKNHPFFBG58CA,龍泉段,98.32,都市：住
RPTNMLNKNHPFFBG68CA,外員段,37.13,都市：住
RPTNMLNKNHPFFBG68CA,外員段,4.54,都市：住
RPSNMLQLNHPFFBG98CA,忠義段,15.41,都市：住
RPUNMLQJNHPFFAG09EA,松羅一段,309.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLQJNHPFFAG68EA,四重段,11431.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPTNMLOKNHPFFBG78CA,五峰段,12.59,都市：住
RPPNMLRJNHPFFBG58CA,壯濱一段,157.21,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLRJNHPFFAG09EA,四重段,106.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOOMLLKNHPFFBG08CA,玉石段,1.78,都市：其他
RPOOMLLKNHPFFBG08CA,玉石段,.80,都市：其他
RPOOMLLKNHPFFBG08CA,玉石段,2.66,都市：其他
RPPNMLQJNHPFFAG58EA,鹿得一段,100.58,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLRJNHPFFAG98EA,叭哩沙段,2250.34,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLQJNHPFFAG48CA,柯林三段,3018.03,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLQJNHPFFAG48CA,柯林三段,1006.03,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLSJNHPFFBG09CA,五峰段,9.98,都市：住
RPVNMLRJNHPFFAG09CA,南富段,517.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLQJNHPFFAG58CA,柯林二段,1791.12,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLSJNHPFFBG66CA,艮門一段,68.01,都市：住
RPOOMLSJNHPFFBG68CA,下新興段,142.09,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVPMLMKNHPFFAG88CA,紅柴林段紅柴林小段,1170.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLMKNHPFFAG28CA,新群一段,41.35,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLOKNHPFFAG78CA,新奇武荖段,8650.58,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLRJNHPFFAG68CA,保安段,137.25,都市：住
RPTOMLPLNHPFFAG98CA,季寶段,79.69,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPWOMLLLNHPFFAG88CA,學新段,1.13,都市：商
RPWOMLLLNHPFFAG88CA,學新段,8.24,都市：商
RPWOMLLLNHPFFAG88CA,學新段,25.12,都市：商
RPWOMLLLNHPFFAG88CA,學新段,1.21,都市：商
RPWOMLLLNHPFFAG88CA,學新段,.12,都市：商
RPQNMLSLNHPFFAG88CA,香城段,152.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLSLNHPFFAG88CA,香城段,27.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLSLNHPFFAG88CA,香城段,.55,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLSJNHPFFAG68CA,孝威段,555.00,非都市：特定農業區 ; 非都市編定：農牧用地
