編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPOOMLSJNHPFFCT47CA,五福段,694.65,都市：住
RPOPMLMKNHPFFAT86CA,新鐘段,97.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOPMLMKNHPFFAT86CA,新鐘段,22.78,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLMLNHPFFCT87CA,新厝段一小段,125.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLPLNHPFFCT87CA,新埔段,442.00,都市：農
RPRNMLNJNHPFFCT17CA,潮中段,39.68,都市：住
RPRNMLNJNHPFFCT17CA,潮中段,119.48,都市：住
RPTNMLTKNHPFFCT08CA,美崙段,1037.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLTKNHPFFCT28CA,復興段,2704.73,都市：農
RPVNMLTKNHPFFCT28CA,復興段,2346.00,都市：農
RPVNMLTKNHPFFCT28CA,復興段,1051.90,都市：農
RPPOMLKLNHPFFCT96CA,竹南段,1745.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLQLNHPFFCT57CA,新埔段,156.97,都市：農
RPPOMLQLNHPFFCT57CA,新埔段,50.78,都市：農
RPPOMLQLNHPFFCT57CA,新埔段,134.98,都市：農
RPPOMLQLNHPFFCT57CA,新埔段,44.63,都市：農
RPVNMLPLNHPFFCT97CA,光明段,158.49,都市：住
RPVNMLPLNHPFFCT97CA,光明段,176.64,都市：住
RPVNMLPLNHPFFCT97CA,光明段,169.62,都市：住
RPVNMLOJNHPFFDT77CA,花矸段,8.00,都市：住
RPVNMLOJNHPFFDT77CA,花矸段,48.86,都市：住
RPPNMLRLNHPFFCT57CA,中林段,60.51,都市：其他
RPPNMLRLNHPFFCT57CA,中林段,109.46,都市：農
RPOOMLMLNHPFFCT07CA,榮田段,142.79,都市：住
RPWNMLOJNHPFFDT87CA,花矸段,8.00,都市：住
RPWNMLOJNHPFFDT87CA,花矸段,48.86,都市：住
RPQNMLQJNHPFFDT47CA,五龍段,393.19,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLQJNHPFFDT47CA,五龍段,880.44,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLQJNHPFFDT47CA,五龍段,297.83,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLQJNHPFFDT47CA,五龍段,901.76,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLQJNHPFFDT47CA,五龍段,1038.62,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLQJNHPFFDT47CA,五龍段,462.65,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLQJNHPFFDT47CA,五龍段,443.55,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLQJNHPFFDT47CA,五龍段,631.20,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLQJNHPFFDT47CA,五龍段,87.96,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLQJNHPFFDT47CA,五龍段,865.71,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLQJNHPFFDT47CA,五龍段,1241.54,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLQJNHPFFDT47CA,五龍段,492.07,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLQJNHPFFDT47CA,五龍段,893.42,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLQJNHPFFDT47CA,五龍段,78.01,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLQJNHPFFDT47CA,五龍段,827.15,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLQJNHPFFDT67CA,五龍段,464.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLQJNHPFFDT67CA,五龍段,605.99,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLQJNHPFFDT67CA,五龍段,5.04,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLQJNHPFFDT67CA,五龍段,43.30,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLPJNHPFFET97CA,射寮段,717.00,非都市：國家公園區 ; 非都市編定：
RPVNMLPJNHPFFET97CA,射寮段,2910.00,非都市：國家公園區 ; 非都市編定：
RPVNMLPJNHPFFET97CA,射寮段,2624.00,非都市：國家公園區 ; 非都市編定：
RPXNMLLJNHPFFDT67CA,共和段,101.33,都市：住
RPXNMLLJNHPFFDT67CA,共和段,103.54,都市：住
RPXNMLLJNHPFFDT67CA,共和段,.73,都市：住
RPRNMLQLNHPFFDT77CA,東港段,150.00,都市：住
RPRNMLQLNHPFFDT77CA,東港段,34.00,都市：其他
RPRNMLQJNHPFFFT77CA,地利段,57.08,都市：住
RPRNMLQJNHPFFFT77CA,地利段,.24,都市：其他
RPRNMLQJNHPFFFT77CA,地利段,.95,都市：其他
RPQNMLLJNHPFFET17DA,牡丹段,1691.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLOJNHPFFET37CA,滿林段,38.80,非都市：山坡地保育區 ; 非都市編定：遊憩用地
RPQNMLOJNHPFFET37CA,滿林段,129.33,非都市：山坡地保育區 ; 非都市編定：遊憩用地
RPUNMLPJNHPFFET87CA,恆西段,119.76,都市：住
RPVOMLTLMHPFFAT28DA,光明段,.40,都市：住
RPVOMLTLMHPFFAT28DA,光明段,5.66,都市：住
RPVOMLTLMHPFFAT28DA,光明段,.06,都市：住
RPVOMLTLMHPFFAT28DA,光明段,.01,都市：住
RPVOMLTLMHPFFAT28DA,光明段,.83,都市：住
RPVOMLTLMHPFFAT28DA,光明段,.10,都市：住
RPTOMLTKNHPFFAT08DA,九如段,96.00,非都市：鄉村區 ; 非都市編定：水利用地
RPSNMLPJNHPFFET67CA,龍泉水段,15.20,非都市：國家公園區 ; 非都市編定：
RPSNMLPJNHPFFET67CA,龍泉水段,63.00,非都市：國家公園區 ; 非都市編定：
RPSNMLPJNHPFFET67CA,龍泉水段,1.90,非都市：國家公園區 ; 非都市編定：
RPUOMLTKNHPFFAT18DA,九如段,75.00,非都市：鄉村區 ; 非都市編定：水利用地
RPPNMLKMMHPFFCT96DA,建興段,35.34,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLKMMHPFFCT96DA,建興段,4.36,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLKMMHPFFCT96DA,建興段,328.92,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLLJNHPFFBT76DA,沙溪段,340.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLLJNHPFFET37DA,保力段保力小段,13.55,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQQMLOJNHPFFAT37DA,灰段,15.00,都市：其他
RPRNMLQJNHPFFDT67DA,頂和段,2910.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLKMMHPFFCT07DA,建興段,35.34,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLKMMHPFFCT07DA,建興段,4.36,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLKMMHPFFCT07DA,建興段,316.75,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLMKNHPFFET57CA,林段,8691.00,非都市：國家公園區 ; 非都市編定：
RPPNMLSJNHPFFDT57CA,東港段,126.21,都市：商
RPQNMLOJNHPFFDT27CA,港東段,756.83,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLQJNHPFFFT67DA,內寮村段,1497.77,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLOLNHPFFFT57CA,東海段,82.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPWNMLLJNHPFFDT57CA,頂安段,12.68,都市：住
RPWNMLLJNHPFFDT57CA,頂安段,74.46,都市：住
RPPOMLPLNHPFFCT47CA,明崙段,2045.62,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLPJNHPFFCT87CA,復興段,9.06,都市：住
RPWNMLPJNHPFFCT87CA,復興段,35.26,都市：農
RPWNMLPJNHPFFCT87CA,復興段,352.85,都市：農
RPTNMLOJNHPFFDT57CA,壽元段,149.40,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLOLNHPFFCT47CA,中山段,12.75,都市：住
RPRNMLOLNHPFFCT47CA,中山段,68.92,都市：住
RPWNMLPJNHPFFDT97CA,南糖段,119.44,都市：住
RPXNMLPJNHPFFDT08CA,南糖段,120.38,都市：住
RPSOMLOJNHPFFCT47CA,光華段,483.15,都市：農
RPRNMLRJNHPFFCT57CA,上東勢段,2873.62,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQJNHPFFCT27CA,四春段,611.10,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLQJNHPFFCT27CA,四春段,611.10,非都市：一般農業區 ; 非都市編定：農牧用地
RPROMLQJNHPFFCT57CA,建興段,3259.65,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLNKNHPFFCT87CA,五福段,143.87,都市：住
RPSOMLQJNHPFFCT67CA,新豐段,948.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPOOMLQJNHPFFCT27CA,文樂段,4100.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLLJNHPFFCT96CA,南岸段,381.35,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLMKNHPFFAT37CA,斯文段,92.00,都市：住
RPUOMLRJNHPFFAT77CA,華錦段,724.76,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLLJNHPFFCT17CA,鳳明段,79.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPPMLMKNHPFFAT96CA,新鐘段,120.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQPMLOKNHPFFAT27CA,斯文段,103.00,都市：住
RPROMLMKNHPFFAT07CA,萬年段,108.00,都市：住
RPSNMLKLNHPFFAT96CA,長豐段,760.46,都市：農
RPSNMLKLNHPFFAT96CA,長豐段,23.65,都市：農
RPTNMLQLNHPFFAT67CA,九如段,145.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLQLNHPFFAT67CA,九如段,17.23,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLQLNHPFFAT67CA,九如段,16.58,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLQLNHPFFAT67CA,九如段,22.25,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLLKNHPFFAT47CA,萬年段,96.00,都市：住
RPPNMLSJNHPFFAT27CA,水源段二小段,41.34,都市：住
RPPNMLPJNHPFFBT07CA,阿拔泉段,148.00,非都市：一般農業區 ; 非都市編定：水利用地
RPQNMLSJNHPFFAT37CA,民和段,34.50,都市：住
RPQNMLPJNHPFFBT17CA,舊寮段,250.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLPJNHPFFBT17CA,舊寮段,675.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLOJNHPFFBT17CA,東振新段,43.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLLJNHPFFAT56CA,頂柳段,3059.32,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLMLNHPFFAT07CA,萬興段,.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLMLNHPFFAT07CA,萬興段,19.56,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLMLNHPFFAT07CA,萬興段,109.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLLJNHPFFAT76CA,九清段,3312.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLPLNHPFFAT47CA,北勢段,22.71,都市：住
RPSNMLPLNHPFFAT47CA,北勢段,2.26,都市：住
RPPOMLKMMHPFFAT76CA,民生段,74.00,都市：住
RPRRMLOJNHPFFAT47CA,萬年段,32.71,都市：住
RPSQMLOJNHPFFAT47CA,玉成段,143.65,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVQMLOJNHPFFAT77CA,玉成段,117.70,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUQMLOJNHPFFAT67CA,玉成段,180.36,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLOJNHPFFAT47CA,玉成段,141.25,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVOMLOJNHPFFAT57CA,玉成段,138.67,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLOJNHPFFAT77CA,玉成段,111.12,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWOMLOJNHPFFAT67CA,玉成段,134.57,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOPMLOJNHPFFAT96CA,玉成段,154.68,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLLJNHPFFAT17CA,大埔段二小段,31.00,都市：住
RPVNMLLJNHPFFAT17CA,大埔段二小段,203.00,都市：住
RPPQMLOJNHPFFAT17CA,玉成段,138.64,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLOJNHPFFAT17CA,玉成段,157.32,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLOJNHPFFAT37CA,玉成段,107.88,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLOJNHPFFAT57CA,玉成段,107.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLOJNHPFFAT67CA,玉成段,104.13,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLOJNHPFFAT96CA,玉成段,117.28,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLOJNHPFFAT07CA,玉成段,117.28,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLOJNHPFFAT86CA,玉成段,115.95,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLPJNHPFFAT96CA,繁華段,2799.92,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLPJNHPFFAT27CA,灣內段,2506.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLOJNHPFFAT17CA,玉成段,117.28,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLOJNHPFFAT27CA,玉成段,117.28,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLPJNHPFFAT37CA,麟和段,812.74,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLPJNHPFFAT47CA,新全段,103.59,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLPJNHPFFAT47CA,新全段,86.54,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLPJNHPFFAT47CA,新全段,161.52,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLPJNHPFFAT17CA,檳榔腳段二小段,17.67,都市：住
RPRNMLPJNHPFFAT17CA,檳榔腳段二小段,.46,都市：住
RPVNMLQJNHPFFAT67CA,新全段,1737.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXOMLPJNHPFFAT87CA,洛陽段,17.00,都市：住
RPXOMLPJNHPFFAT87CA,洛陽段,48.00,都市：住
RPVOMLPJNHPFFAT67CA,清溪段,82.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLQJNHPFFBT17CA,舊寮段,671.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLPJNHPFFAT57CA,萬安段,80.00,都市：住
RPSNMLQJNHPFFAT37CA,繁昌段,191.17,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLQJNHPFFAT37CA,繁昌段,197.66,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLPJNHPFFAT37CA,豐田段,89.00,都市：住
RPWOMLPJNHPFFAT77CA,水源段二小段,71.00,都市：住
RPUNMLQJNHPFFAT57CA,勝興段,10.14,都市：住
RPPOMLQJNHPFFCT37CA,崙新段,182.07,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLQJNHPFFCT37CA,崙新段,42.27,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLPJNHPFFCT57CA,學人段,9.72,都市：住
RPVNMLLKNHPFFCT47CA,新田段,1043.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLMJNHPFFAT66CA,大連段,57.00,都市：住
RPVNMLQLNHPFFAT87CA,德華段,37.16,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLOKNHPFFAT37CA,進興段,87.06,都市：住
RPXNMLPKNHPFFCT08CA,崙新段,3616.41,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLPKNHPFFCT08CA,崙新段,6723.71,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLLKNHPFFCT17CA,新豐段,82.32,非都市：工業區 ; 非都市編定：丁種建築用地
RPROMLOJNHPFFCT37CA,南寧段,68.76,都市：住
RPROMLOJNHPFFCT37CA,南寧段,14.42,都市：住
RPRNMLOJNHPFFDT37CA,永樂段,108.44,都市：住
RPXNMLOJNHPFFDT97CA,仙隆段,4394.98,都市：農
RPXNMLOJNHPFFDT97CA,仙隆段,8.89,都市：工
RPQNMLNKNHPFFBT07CA,賽嘉段,135.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLSJNHPFFDT77CA,新帝段,85.70,都市：住
RPRNMLSJNHPFFDT77CA,新帝段,85.70,都市：住
RPQNMLSJNHPFFDT67CA,東港段,12.79,都市：商
RPVNMLOJNHPFFCT77DA,新埔段,1803.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLPJNHPFFCT37DA,崙新段,880.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLPJNHPFFCT37DA,崙新段,34.92,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLPJNHPFFCT37DA,崙新段,299.36,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLPJNHPFFFT57DA,昌北段,5115.77,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLSJNHPFFAT57DA,街頭段五小段,11.00,都市：住
RPRNMLSJNHPFFAT57DA,街頭段五小段,26.00,都市：住
RPPNMLPJNHPFFAT07DA,香揚段,.57,都市：住
RPPNMLMKNHPFFET27DA,恆東段,86.24,都市：住
RPQNMLLLNHPFFDT17CA,仙隆段,176.27,都市：農
RPWNMLTKNHPFFDT48CA,興龍段,194.33,都市：農
RPWNMLTKNHPFFDT48CA,興龍段,413.52,都市：農
RPQNMLLKNHPFFDT07CA,同安段,42.54,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLMKNHPFFDT67CA,新吉段,1131.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLLKNHPFFDT17CA,同安段,56.26,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLMLNHPFFDT47CA,天台段,31.96,都市：住
RPPNMLPJNHPFFET47DA,港口段,85.00,非都市：國家公園區 ; 非都市編定：
RPWNMLQJNHPFFDT08CA,頂愛段,19.09,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLQJNHPFFDT08CA,頂愛段,3.68,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLQJNHPFFDT08CA,頂愛段,99.78,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLOKNHPFFAT67DA,新興段,105.07,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLLKNHPFFDT37CA,仙吉段,17.81,都市：住
RPTNMLLKNHPFFDT37CA,仙吉段,66.97,都市：住
RPQNMLPJNHPFFET47CA,九個厝段,2222.00,非都市：國家公園區 ; 非都市編定：
RPQNMLTKNHPFFET97CA,大埔段,64.27,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLTKNHPFFET97CA,大埔段,2.94,非都市：一般農業區 ; 非都市編定：水利用地
RPQNMLTKNHPFFET97CA,大埔段,57.71,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLTKNHPFFET97CA,大埔段,13.58,非都市：一般農業區 ; 非都市編定：水利用地
RPQNMLTKNHPFFET97CA,大埔段,36.75,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLTKNHPFFET97CA,大埔段,3.75,非都市：一般農業區 ; 非都市編定：水利用地
RPQNMLTKNHPFFET97CA,大埔段,12.17,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLTKNHPFFET97CA,大埔段,31.27,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLTKNHPFFET97CA,大埔段,57.41,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLTKNHPFFET97CA,大埔段,59.07,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLTKNHPFFET97CA,大埔段,1.89,非都市：一般農業區 ; 非都市編定：水利用地
RPQNMLTKNHPFFET97CA,大埔段,8.50,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLTKNHPFFET97CA,大埔段,7.27,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLTKNHPFFET97CA,大埔段,21.01,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLTKNHPFFET97CA,大埔段,4.83,非都市：一般農業區 ; 非都市編定：水利用地
RPQNMLTKNHPFFET97CA,大埔段,89.01,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLPKNHPFFCT97CA,北寧段,41.02,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLRJNHPFFBT67CA,高樹段,1371.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLMKNHPFFBT96CA,南段,418.09,都市：住
RPRNMLPJNHPFFDT47CA,同安段,96.71,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLPJNHPFFDT47CA,同安段,.46,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLTKNHPFFBT18CA,振北段,117.71,非都市：一般農業區 ; 非都市編定：水利用地
RPVNMLTKNHPFFBT18CA,振北段,402.22,非都市：一般農業區 ; 非都市編定：水利用地
RPUNMLPJNHPFFCT67CA,新勢段,1387.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLPJNHPFFCT47CA,學人段,5.78,都市：住
RPTOMLQJNHPFFCT77CA,新田段,1780.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLSKNHPFFCT67CA,榮田段,13.72,都市：住
RPPOMLSKNHPFFCT67CA,榮田段,38.25,都市：住
RPWNMLOJNHPFFCT77CA,中山段,72.26,都市：住
RPOPMLRJNHPFFAT27CA,香揚段,2.40,都市：其他
RPTNMLQJNHPFFCT67CA,學人段,47.05,都市：住
RPTNMLQJNHPFFCT67CA,學人段,.25,都市：住
RPUNMLQJNHPFFCT77CA,學人段,46.15,都市：住
RPUNMLQJNHPFFCT77CA,學人段,.25,都市：住
RPQNMLLKNHPFFAT76CA,歸義段,220.29,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLQJNHPFFBT47CA,蕉場段,1579.72,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLQJNHPFFBT47CA,蕉場段,84.84,非都市：一般農業區 ; 非都市編定：農牧用地
RPSOMLRJNHPFFAT57CA,萬年段,36.08,都市：住
RPWNMLNKNHPFFAT57CA,北勢段,73.00,都市：住
RPVOMLRJNHPFFAT87CA,豐田段一小段,25.79,都市：住
RPVOMLRJNHPFFAT87CA,豐田段一小段,72.58,都市：住
RPPOMLQJNHPFFAT17CA,清溪段,146.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVOMLQJNHPFFAT77CA,勝興段,17.00,都市：住
RPPPMLPJNHPFFAT17CA,街頭段四小段,288.00,都市：住
RPPPMLPJNHPFFAT17CA,街頭段四小段,343.00,都市：住
RPTNMLRJNHPFFAT57CA,勝興段,17.40,都市：住
RPUNMLRJNHPFFAT67CA,九清段,90.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLPJNHPFFAT07CA,萬年段,36.82,都市：住
RPVNMLRJNHPFFAT77CA,萬年段,32.78,都市：住
RPWNMLRJNHPFFAT87CA,溝美段一小段,26.72,都市：住
RPXNMLRJNHPFFAT97CA,街頭段四小段,97.00,都市：住
RPVNMLRJNHPFFBT87CA,東振新段,3470.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLQJNHPFFAT47CA,公園段二小段,10.86,都市：商
RPTNMLSJNHPFFAT67CA,萬惠段,66.00,都市：住
RPSNMLSJNHPFFAT57CA,水泉段,1.07,都市：住
RPPPMLRJNHPFFAT37CA,新海豐段,8.04,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLMKNHPFFAT86CA,玉成段,2751.10,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLQJNHPFFAT27CA,林內段,45.61,都市：住
RPROMLPLNHPFFAT47CA,公園段二小段,1.00,都市：商
RPROMLPLNHPFFAT47CA,公園段二小段,16.00,都市：商
RPROMLPLNHPFFAT47CA,公園段二小段,1.00,都市：商
RPPNMLPKNHPFFAT07CA,水源段二小段,41.34,都市：住
RPWNMLQJNHPFFCT97CA,檨興段,1540.35,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLNKNHPFFAT07CA,田厝段,26.33,非都市：鄉村區 ; 非都市編定：乙種建築用地
