鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮公正路541~570號,9.79,住,,,1090215,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840925,77.81,2,1,1,有,有,4100000,52692,,0.0,0,,RPPNMLNJLHPFFAG87CA
蘇澳鎮,土地,慶安段1471~1500地號,682.94,其他,,,1090206,土地14建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5800000,8493,,0.0,0,,RPOOMLMJLHPFFAG77CA
羅東鎮,土地,十六份新段451~480地號,2306.87,,特定農業區,農牧用地,1070414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27913000,12100,,0.0,0,地上建物由權利人出資興建,RPSNMLMJLHPFFAG08CA
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮力行街42巷1~30號,23.0,商,,,1090220,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0630625,35.52,6,3,3,有,無,1300000,36599,,0.0,0,親屬間買賣，關係:父女,RPXNMLNJLHPFFAG68CA
冬山鄉,土地,武淵一段601~630地號,60.2,,特定農業區,甲種建築用地,1090217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,990000,16445,,0.0,0,,RPVOMLNJLHPFFAG58CA
冬山鄉,土地,武淵一段601~630地號,120.4,,特定農業區,甲種建築用地,1090217,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1980000,16445,,0.0,0,,RPWOMLNJLHPFFAG68CA
冬山鄉,土地,和員段1~30地號,68.07,,特定農業區,農牧用地,1090212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,4407,,0.0,0,,RPOPMLNJLHPFFAG97CA
三星鄉,土地,尚義段1681~1710地號,300.0,,特定農業區,甲種建築用地,1081101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,13333,,0.0,0,,RPQOMLQJLHPFFAG38CA
三星鄉,房地(土地+建物),宜蘭縣三星鄉尚健二路一段103巷31~60號,182.26,,特定農業區,甲種建築用地,1081216,土地9建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1081023,176.63,3,2,2,有,無,8300000,46991,,0.0,0,,RPSNMLRJLHPFFAG58CA
三星鄉,房地(土地+建物),宜蘭縣三星鄉農義路一段325巷1~30號,89.96,,特定農業區,甲種建築用地,1090115,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0830331,152.29,4,2,3,有,無,5200000,34145,,0.0,0,另有增建，約3坪。,RPXNMLOJLHPFFAG78CA
三星鄉,土地,集慶段1~30地號,302.34,工,,,1090210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4390000,14520,,0.0,0,,RPVNMLTJLHPFFAG09CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮純精路二段61~90號,128.0,住,,,1090119,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0680717,327.4,11,2,4,有,無,13900000,42456,,0.0,0,含增建或未登記建物。;,RPQNMLOJLHPFFAG08CA
大同鄉,土地,復興一段481~510地號,466.29,,山坡地保育區,丙種建築用地,1090106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1374750,2948,,0.0,0,1.共有人計3人2.含未辦保存登記建物1棟,RPXOMLNJLHPFFAG78CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮忠孝路61~90號,5.46,住,,,1090217,土地1建物1車位0,六層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830608,34.71,1,1,1,有,無,1900000,54739,,0.0,0,,RPROMLNJLHPFFAG18CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮忠孝路61~90號,5.49,住,,,1090217,土地1建物1車位0,七層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830608,36.37,1,1,1,有,無,1860000,51141,,0.0,0,,RPSOMLNJLHPFFAG28CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮崇德街1~30號,107.0,住,,,1081231,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1081225,276.33,7,2,8,有,無,25500000,92281,,0.0,0,含增建或未登記建物。;,RPQNMLKLLHPFFAG87CA
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮新榮路93巷1~30號,99.49,住,,,1090116,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820107,134.95,3,2,2,有,無,3950000,29270,,0.0,0,增建:一樓/法定空地及2樓後方。,RPSQMLKLLHPFFAG38CA
五結鄉,房地(土地+建物),宜蘭縣五結鄉國民南路1~30號,155.81,,特定農業區,甲種建築用地,1090205,土地3建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1080902,231.74,4,2,5,有,無,16380000,70683,,0.0,0,,RPTQMLKLLHPFFAG48CA
冬山鄉,土地,武淵二段751~780地號,1636.04,,特定農業區,農牧用地,1060906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7280000,4450,,0.0,0,買受人共2人，含未保存建物一棟，由權利人出資興建，面積:376.20平方公尺，鋼筋混凝土造。,RPVQMLKLLHPFFAG68CA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉順安路121~150號,53.72,,鄉村區,乙種建築用地,1090205,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701028,67.65,3,2,2,有,無,1000000,14782,,0.0,0,二等親間買賣,RPTNMLNKLHPFFAG38CA
羅東鎮,土地,北成段1561~1590地號,32.0,其他,,,1081224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,193600,6050,,0.0,0,包含公共設施保留地之交易。;,RPVNMLRKLHPFFAG98CA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉冬山路二段189巷31~60號,237.89,,特定農業區,甲種建築用地,1080924,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1080923,359.9,4,3,5,有,無,15880000,44123,,0.0,0,,RPVNMLTKLHPFFAG56CA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉和平路31~60號,108.88,住,,,1090113,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0611115,132.16,5,2,2,有,無,4200000,31780,,0.0,0,二親等間的買賣,RPWNMLTKLHPFFAG66CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉玉石路61~90號,86.11,,鄉村區,乙種建築用地,1090213,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820226,177.19,4,2,3,有,無,6400000,36119,,0.0,0,含增建或未登記建物。;,RPUNMLMJLHPFFBG38CA
宜蘭市,土地,茭白段331~360地號,2004.56,農,,,1081213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7270000,3627,,0.0,0,,RPXNMLOJLHPFFBG88CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路133巷1~30號,15.5,住,,,1090201,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720315,50.22,2,2,2,有,無,3450000,68698,,0.0,0,陽台外推,RPPPMLQLLHPFFBG68CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市神農路一段31~60號,95.0,住,,,1090119,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0610906,131.04,0,0,0,無,無,22000000,167888,,0.0,0,增建部分:一樓空地，二樓後段及三、四樓；屋況目前無滲漏情形，若有前述情形，賣方已由買賣總價中折讓給買方，全由買方自行負責處理,RPRNMLNKMHPFFBG38CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中山路五段151巷36弄31~60號,98.97,住,,,1090121,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1081127,224.12,4,2,3,有,無,14800000,66036,,0.0,0,,RPQOMLLMLHPFFBG28CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中山路五段151巷36弄1~30號,87.64,住,,,1090118,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1081127,223.23,3,2,4,有,無,14200000,63612,,0.0,0,,RPROMLLMLHPFFBG38CA
礁溪鄉,土地,玉石段301~330地號,24.69,,山坡地保育區,農牧用地,1090214,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,4050,,0.0,0,,RPPNMLTJLHPFFBG78EA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮公路新村1~30號,38.75,住,,,1090212,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0600501,56.8,2,2,2,有,無,2080000,36620,,0.0,0,本案建物另有增建,RPPOMLPJLHPFFAG38EA
宜蘭市,土地,巽門一段451~480地號,2.77,商,,,1081216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,108303,,0.0,0,,RPPOMLTJLHPFFBG88EA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉瑪僯路151~180號,78.62,農,,,1090210,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0681131,94.96,5,3,3,有,無,2000000,21061,,0.0,0,主建物增建至三樓,RPVNMLLKLHPFFBG68EA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中山路五段151巷36弄31~60號,125.71,住,,,1090124,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1081127,223.79,4,2,1,有,無,15000000,67027,,0.0,0,,RPTOMLLMLHPFFBG58CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中山路五段151巷36弄31~60號,84.65,住,,,1090117,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1081127,223.23,3,2,4,有,無,14000000,62716,,0.0,0,,RPOPMLLMLHPFFBG18CA
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉壯五路六巷1~30號,1453.2,農,,,1081015,土地1建物2車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,1000513,375.42,5,2,4,有,無,4560000,,,0.0,0,"親屬關係間之交易。總價676萬扣除贈與220萬免支付,土增稅契稅等全部費用由買方負擔",RPUOMLKLMHPFFBG58CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉健康一街31~60號,15.89,其他,,,1090208,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0990429,84.01,2,2,2,有,有,9000000,107130,,0.0,0,增建夾層。,RPSPMLQLLHPFFBG98CA
礁溪鄉,土地,武暖段61~90地號,656.26,,特定農業區,農牧用地,1090130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1985170,3025,,0.0,0,土地由共有人承買,RPUNMLOJLHPFFBG58CA
員山鄉,房地(土地+建物),宜蘭縣員山鄉惠深二路一段106巷1~30號,119.75,,特定農業區,甲種建築用地,1090207,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820306,176.45,5,3,3,有,無,5650000,32020,,0.0,0,含增建或未登記建物。;,RPVNMLOJLHPFFBG68CA
礁溪鄉,土地,武暖段601~630地號,3124.98,,特定農業區,農牧用地,1090209,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10867500,3478,,0.0,0,,RPWNMLOJLHPFFBG78CA
壯圍鄉,土地,吉祥一段961~990地號,25.7,其他,,,1081220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,892400,34724,,0.0,0,,RPVOMLNJLHPFFBG68CA
員山鄉,土地,同結段811~840地號,1071.98,,特定農業區,農牧用地,1081216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3404887,3176,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPWOMLOJLHPFFBG88CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市崇聖街61~90號,12.51,商,,,1080925,土地1建物1車位0,四層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841212,62.49,1,1,1,有,無,2300000,36806,,0.0,0,,RPOQMLQJLHPFFBG48CA
五結鄉,房地(土地+建物),宜蘭縣五結鄉穀倉路61~90號,175.26,住,,,1081209,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1051125,301.45,4,2,5,有,無,13000000,43125,,0.0,0,,RPSOMLLKLHPFFAG18CA
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉大吉五路160巷1~30號,38.24,,一般農業區,甲種建築用地,1090216,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840321,104.84,3,2,2,有,有,4080000,38916,一樓平面,0.0,0,含增建或未登記建物。;,RPPNMLKKLHPFFAG67CA
三星鄉,土地,柑仔坑段661~690地號,2776.0,,一般農業區,農牧用地,1081210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1441,,0.0,0,,RPXNMLKKLHPFFAG48CA
五結鄉,房地(土地+建物),宜蘭縣五結鄉下福東路1~30號,90.78,,鄉村區,乙種建築用地,1090205,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830908,172.33,4,3,3,有,無,3650000,21180,,0.0,0,增建:一樓空地。,RPWQMLKLLHPFFAG78CA
五結鄉,房地(土地+建物),宜蘭縣五結鄉穀倉路61~90號,182.71,住,,,1090211,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1051125,301.27,4,2,5,有,無,13800000,45806,,0.0,0,,RPXQMLKLLHPFFAG88CA
三星鄉,房地(土地+建物),宜蘭縣三星鄉星中路271巷1~30號,116.96,住,,,1090219,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950710,200.46,4,2,4,有,無,6500000,32425,,0.0,0,,RPPNMLNLLHPFFAG08CA
羅東鎮,土地,維揚段121~150地號,501.33,其他,,,1090212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7100000,14162,,0.0,0,,RPUOMLNJLHPFFAG48CA
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮龍祥二路6巷1~30號,66.5,,工業區,丁種建築用地,1090216,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080104,150.13,4,2,3,有,無,6900000,45960,,0.0,0,,RPOOMLNJLHPFFAG87CA
冬山鄉,土地,東興段151~180地號,101.0,,工業區,丁種建築用地,1090214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1250000,12376,,0.0,0,,RPTOMLTJLHPFFAG98CA
五結鄉,土地,中福段1141~1170地號,299.0,工,,,1090105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5879087,19662,,0.0,0,,RPSOMLQJLHPFFAG58CA
五結鄉,土地,中福段1141~1170地號,20.0,工,,,1090105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,373000,18650,,0.0,0,,RPTOMLQJLHPFFAG68CA
五結鄉,土地,百福段451~480地號,46.57,住,,,1090214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1760928,37812,,0.0,0,,RPPNMLQJLHPFFAG18CA
五結鄉,土地,中里段601~630地號,2629.71,農,,,1090201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16000000,6084,,0.0,0,,RPQNMLPJLHPFFAG18CA
蘇澳鎮,土地,龍德段211~240地號,232.0,,工業區,丁種建築用地,1090213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3420000,14741,,0.0,0,,RPOOMLPJLHPFFAG08CA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉安農八路31~60號,250.13,,特定農業區,農牧用地,1090114,土地1建物2車位0,一層，二層，三層,三層,農舍,農舍,見其他登記事項,1021127,61.52,0,0,0,無,無,3250000,,,0.0,0,,RPRNMLPJLHPFFAG28CA
三星鄉,房地(土地+建物),宜蘭縣三星鄉三星路三段121~150號,1034.27,,特定農業區,農牧用地,1070701,土地1建物1車位0,一層，二層，三層，見其他登記事項,三層,農舍,見其他登記事項,鋼筋混凝土造,1081128,322.64,5,3,5,有,無,6250000,,,0.0,0,本配建農地僅土地買賣總價，建物由承買人出資興建。,RPXNMLQJLHPFFAG98CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮倉前路61~90號,18.32,商,,,1090215,土地1建物1車位0,一層，騎樓,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0831213,161.54,0,0,1,有,有,14880000,92113,,0.0,0,,RPUOMLTJLHPFFAG09CA
五結鄉,土地,和平段781~810地號,35.11,住,,,1090221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,42723,,0.0,0,親友、員工或其他特殊關係間之交易。;本買賣案件含未保存房屋。,RPTNMLNLLHPFFAG48CA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉寶和路1~30號,90.79,,特定農業區,甲種建築用地,1090208,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080801,197.86,3,2,3,有,無,9980000,50440,,0.0,0,,RPPRMLKLLHPFFAG18CA
三星鄉,房地(土地+建物),宜蘭縣三星鄉大德路一段1~30號,1119.12,,特定農業區,農牧用地,1090210,土地1建物1車位0,一層，二層，三層，見其他登記事項,三層,農舍,農舍,鋼筋混凝土造,1050510,325.13,6,2,7,有,無,17500000,,,0.0,0,,RPPNMLKLLHPFFAG77CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮自強街31~60號,90.0,住,,,1090203,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0700730,133.05,11,1,12,有,無,9800000,73657,,0.0,0,,RPXNMLLKLHPFFAG58CA
蘇澳鎮,土地,龍德段301~330地號,299.0,,工業區,丁種建築用地,1081204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4250000,14214,,0.0,0,,RPOOMLMKLHPFFAG87CA
五結鄉,土地,三結一段631~660地號,163.73,,特定農業區,甲種建築用地,1080927,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3962240,24200,,0.0,0,,RPUOMLRKLHPFFAG98CA
五結鄉,土地,國民一段931~960地號,22.85,,特定農業區,農牧用地,1090210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,4376,,0.0,0,,RPVOMLQLLHPFFAG09CA
冬山鄉,土地,丸山段1501~1530地號,1481.25,,特定農業區,甲種建築用地,1080608,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14700000,9924,,0.0,0,,RPVOMLKMLHPFFAG58CA
壯圍鄉,土地,吉祥一段781~810地號,596.29,住,,,1090108,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16061630,26936,,0.0,0,,RPWPMLQJLHPFFBG56CA
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉壯五路109巷61~90號,96.17,住,,,1090211,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0691103,116.0,4,2,3,有,無,2500000,21552,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLTJLHPFFBG58CA
宜蘭市,土地,凱旋二段481~510地號,1541.54,,特定農業區,農牧用地,1090206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7550000,4898,,0.0,0,,RPTNMLPJLHPFFBG58CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉公園路61~90號,17.07,其他,,,1090121,土地1建物1車位0,三層,十五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1040108,92.78999999999999,1,0,1,有,有,7700000,82983,,0.0,0,,RPPPMLQJLHPFFBG48CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉武暖路151~180號,124.02,,特定農業區,甲種建築用地,1081208,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1071023,218.37,5,2,5,有,無,13500000,61822,,0.0,0,,RPWNMLPJLHPFFBG88CA
宜蘭市,土地,凱旋二段481~510地號,1826.57,,特定農業區,農牧用地,1090206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8950000,4900,,0.0,0,,RPXNMLPJLHPFFBG98CA
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市凱旋路481~510號,56.96,住,,,1051112,土地1建物1車位2,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080726,315.62,4,2,3,有,有,27710000,87795,坡道平面,0.0,0,,RPOOMLPJLHPFFBG18CA
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市凱旋路481~510號,50.88,住,,,1050802,土地1建物1車位2,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080726,281.88,4,2,2,有,有,25500000,90464,坡道平面,0.0,0,,RPPOMLPJLHPFFBG28CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市聖後街52巷1~30號,118.72,住,,,1090217,土地1建物1車位0,全,一層,透天厝,住家用,磚造,,39.93,3,1,1,有,無,5020000,125720,,0.0,0,一樓空地有增建,RPQOMLPJLHPFFBG38CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉和平路31~60號,12.15,住,,,1090216,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860121,56.03999999999999,2,1,1,有,有,2300000,41042,,0.0,0,含增建或未登記建物。;,RPVOMLOJLHPFFBG78CA
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市縣政一街1~30號,46.95,住,,,1090106,土地1建物1車位1,一層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060724,208.57999999999998,4,2,2,有,有,15000000,83912,坡道平面,42.93,1100000,,RPRNMLRLLHPFFBG78CA
員山鄉,土地,新三泰段781~810地號,2503.93,,特定農業區,農牧用地,1081223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,4393,,0.0,0,含未辦保存登記100.80平方公尺。,RPSQMLTKLHPFFBG66CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉開蘭路1~30號,67.25,住,,,1071013,土地1建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土造,1080916,135.67,3,2,2,有,無,9880000,72824,,0.0,0,,RPPNMLQKLHPFFBG38CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉漳福路181~210號,740.93,住,,,1081106,土地3建物2車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0650227,170.29,4,4,2,有,無,18500000,108638,,0.0,0,,RPQNMLQKLHPFFBG48CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉武暖路1~30號,1215.69,農,,,1090205,土地4建物1車位0,一層，二層,二層,農舍,農舍,鋼筋混凝土造,0990803,257.86,5,3,5,有,無,20500000,,,0.0,0,,RPRNMLKKLHPFFBG97CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中山路五段151巷36弄1~30號,86.15,住,,,1090119,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1081127,223.23,3,2,4,有,無,14200000,63612,,0.0,0,,RPUOMLLMLHPFFBG68CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市民權新路271~300號,20.66,住,,,1090114,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880121,103.78999999999999,2,1,1,有,有,6500000,62626,,0.0,0,有姻親關係,RPXNMLTJLHPFFBG96EA
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市民權新路271~300號,23.79,住,,,1090114,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880121,125.66999999999999,2,2,1,有,有,6500000,51723,坡道平面,0.0,0,有姻親關係,RPOOMLTJLHPFFBG78EA
羅東鎮,土地,北成一段421~450地號,10.87,,特定農業區,甲種建築用地,1090224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,73597,,0.0,0,,RPSNMLPJLHPFFAG58EA
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮志成路451~480號,105.34,住,,,1081225,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0660501,212.28,4,3,3,有,無,4500000,21198,,0.0,0,親屬間交易母子,RPTNMLRKLHPFFAG98EA
