編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXNMLLJNHPFFBJ09CA,,29.04,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPWNMLLJNHPFFBJ98CA,,118.36,住家用,鋼筋混凝土造,109年2月21日,二十九層,二十一層
RPXNMLLJNHPFFBJ09CA,,60.85,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPWNMLLJNHPFFBJ98CA,,30.04,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPWNMLLJNHPFFBJ98CA,,28.87,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPXNMLLJNHPFFBJ09CA,,.06,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,一層
RPWNMLLJNHPFFBJ98CA,,60.85,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPWNMLLJNHPFFBJ98CA,,.06,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,一層
RPPOMLLJNHPFFBJ38CA,,118.67,住家用,鋼筋混凝土造,109年2月21日,二十九層,十二層
RPPOMLLJNHPFFBJ38CA,,30.04,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPPOMLLJNHPFFBJ38CA,,29.04,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPPOMLLJNHPFFBJ38CA,,30.42,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPPOMLLJNHPFFBJ38CA,,.03,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,一層
RPQOMLLJNHPFFBJ48CA,,91.66,住家用,鋼筋混凝土造,109年2月21日,二十九層,五層
RPQOMLLJNHPFFBJ48CA,,23.11,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPQOMLLJNHPFFBJ48CA,,22.45,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPQOMLLJNHPFFBJ48CA,,30.42,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPQOMLLJNHPFFBJ48CA,,.03,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,一層
RPUOMLLJNHPFFBJ88CA,,93.79,住家用,鋼筋混凝土造,109年2月21日,二十九層,十一層
RPUOMLLJNHPFFBJ88CA,,23.69,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPUOMLLJNHPFFBJ88CA,,22.99,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPUOMLLJNHPFFBJ88CA,,30.42,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPUOMLLJNHPFFBJ88CA,,.03,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,一層
RPOOMLLJNHPFFBJ28CA,,118.67,住家用,鋼筋混凝土造,109年2月21日,二十九層,七層
RPOOMLLJNHPFFBJ28CA,,30.04,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPOOMLLJNHPFFBJ28CA,,29.04,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPOOMLLJNHPFFBJ28CA,,.06,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,一層
RPOOMLLJNHPFFBJ28CA,,60.85,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPTOMLLJNHPFFBJ78CA,,93.79,住家用,鋼筋混凝土造,109年2月21日,二十九層,七層
RPTOMLLJNHPFFBJ78CA,,23.69,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPTOMLLJNHPFFBJ78CA,,22.99,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPTOMLLJNHPFFBJ78CA,,30.42,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPTOMLLJNHPFFBJ78CA,,.03,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,一層
RPVOMLLJNHPFFBJ98CA,,93.79,住家用,鋼筋混凝土造,109年2月21日,二十九層,十三層
RPVOMLLJNHPFFBJ98CA,,23.69,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPVOMLLJNHPFFBJ98CA,,22.99,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPVOMLLJNHPFFBJ98CA,,30.42,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPVOMLLJNHPFFBJ98CA,,.03,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,一層
RPSOMLLJNHPFFBJ68CA,,91.66,住家用,鋼筋混凝土造,109年2月21日,二十九層,十二層
RPSOMLLJNHPFFBJ68CA,,23.11,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPSOMLLJNHPFFBJ68CA,,22.45,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPSOMLLJNHPFFBJ68CA,,30.42,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPSOMLLJNHPFFBJ68CA,,.03,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,一層
RPWOMLLJNHPFFBJ09CA,,121.20,住家用,鋼筋混凝土造,109年2月21日,二十九層,十三層
RPWOMLLJNHPFFBJ09CA,,29.67,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPWOMLLJNHPFFBJ09CA,,29.58,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPWOMLLJNHPFFBJ09CA,,30.42,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPWOMLLJNHPFFBJ09CA,,.03,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,一層
RPPPMLLJNHPFFBJ48CA,,101.53,住家用,鋼筋混凝土造,109年2月21日,二十九層,十三層
RPPPMLLJNHPFFBJ48CA,,25.01,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPPPMLLJNHPFFBJ48CA,,24.77,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPPPMLLJNHPFFBJ48CA,,.03,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,一層
RPPPMLLJNHPFFBJ48CA,,30.42,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPXOMLLJNHPFFBJ56CA,,101.53,住家用,鋼筋混凝土造,109年2月21日,二十九層,十一層
RPXOMLLJNHPFFBJ56CA,,25.01,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPXOMLLJNHPFFBJ56CA,,24.77,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPXOMLLJNHPFFBJ56CA,,30.42,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPXOMLLJNHPFFBJ56CA,,.03,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,一層
RPOPMLLJNHPFFBJ38CA,,101.53,住家用,鋼筋混凝土造,109年2月21日,二十九層,十二層
RPOPMLLJNHPFFBJ38CA,,25.01,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPOPMLLJNHPFFBJ38CA,,24.77,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPOPMLLJNHPFFBJ38CA,,30.42,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPOPMLLJNHPFFBJ38CA,,.03,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,一層
RPRPMLLJNHPFFBJ68CA,,98.59,住家用,鋼筋混凝土造,109年2月21日,二十九層,二十層
RPRPMLLJNHPFFBJ68CA,,24.16,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPRPMLLJNHPFFBJ68CA,,24.05,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPRPMLLJNHPFFBJ68CA,,30.42,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPRPMLLJNHPFFBJ68CA,,.03,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,一層
RPQPMLLJNHPFFBJ58CA,,98.59,住家用,鋼筋混凝土造,109年2月21日,二十九層,十五層
RPQPMLLJNHPFFBJ58CA,,24.16,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPQPMLLJNHPFFBJ58CA,,24.05,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPQPMLLJNHPFFBJ58CA,,30.42,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPQPMLLJNHPFFBJ58CA,,.03,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,一層
RPSPMLLJNHPFFBJ78CA,,98.59,住家用,鋼筋混凝土造,109年2月21日,二十九層,二十二層
RPSPMLLJNHPFFBJ78CA,,24.16,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPSPMLLJNHPFFBJ78CA,,24.05,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPSPMLLJNHPFFBJ78CA,,30.42,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPSPMLLJNHPFFBJ78CA,,.03,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,一層
RPOQMLTLMHPFFBJ76CA,8,96.46,住家用,鋼筋混凝土造,101年3月28日,二十四層,十五層
RPOQMLTLMHPFFBJ76CA,8,17.43,見其他登記事項,鋼筋混凝土造,101年3月28日,二十四層,
RPOQMLTLMHPFFBJ76CA,8,24.27,見其他登記事項,鋼筋混凝土造,101年3月28日,二十四層,
RPOQMLTLMHPFFBJ76CA,8,.02,商業用,鋼筋混凝土造,101年3月28日,二十四層,一層
RPOQMLTLMHPFFBJ76CA,8,31.65,見其他登記事項,鋼筋混凝土造,101年3月28日,二十四層,
RPXPMLTLMHPFFBJ57CA,7,213.83,住家用,鋼筋混凝土造,102年5月13日,十二層,十二層
RPXPMLTLMHPFFBJ57CA,7,55.00,見其他登記事項,鋼筋混凝土造,102年5月13日,十二層,
RPXPMLTLMHPFFBJ57CA,7,120.36,見其他登記事項,鋼筋混凝土造,102年5月13日,十二層,
RPTPMLLJNHPFFBJ88CA,,98.59,住家用,鋼筋混凝土造,109年2月21日,二十九層,二十七層
RPTPMLLJNHPFFBJ88CA,,30.42,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPTPMLLJNHPFFBJ88CA,,.03,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,一層
RPTPMLLJNHPFFBJ88CA,,24.16,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPTPMLLJNHPFFBJ88CA,,24.05,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPRNMLOJNHPFFBJ78CA,6,43.31,見其他登記事項,鋼筋混凝土造,103年7月22日,二十四層,
RPRNMLOJNHPFFBJ78CA,6,289.00,住家用,鋼筋混凝土造,103年7月22日,二十四層,四層
RPRNMLOJNHPFFBJ78CA,6,126.19,見其他登記事項,鋼筋混凝土造,103年7月22日,二十四層,
RPUQMLTLMHPFFBJ37CA,,96.87,住家用,鋼筋混凝土造,108年12月16日,十四層,十四層
RPUQMLTLMHPFFBJ37CA,,46.83,見其他登記事項,鋼筋混凝土造,108年12月16日,十四層,
RPUQMLTLMHPFFBJ37CA,,18.18,見其他登記事項,鋼筋混凝土造,108年12月16日,十四層,
RPROMLKMMHPFFBJ68CA,5,141.32,商業用,鋼筋混凝土造,103年11月24日,一層,一層 屋頂突出物 見其他登記事項
RPROMLKMMHPFFBJ68CA,5,71.75,見其他登記事項,鋼筋混凝土造,103年11月24日,二十層,
RPSNMLMJNHPFFBJ68CA,6,187.91,住家用,鋼筋混凝土造,103年8月5日,四層,一層 二層 三層 四層
RPPNMLMJNHPFFBJ38CA,4,.17,見其他登記事項,鋼筋混凝土造,105年2月3日,十九層,一層
RPPNMLMJNHPFFBJ38CA,4,29.84,見其他登記事項,鋼筋混凝土造,105年2月3日,十九層,
RPQPMLQJNHPFFBJ09CA,5,158.16,住家用,鋼筋混凝土造,103年12月3日,二十七層,十七層
RPQPMLQJNHPFFBJ09CA,5,52.46,見其他登記事項,鋼筋混凝土造,103年12月3日,二十七層,
RPQPMLQJNHPFFBJ09CA,5,81.08,見其他登記事項,鋼筋混凝土造,103年12月3日,二十七層,
RPVPMLQJNHPFFBJ96CA,,86.52,住家用,鋼筋混凝土造,108年9月29日,十四層,十一層
RPVPMLQJNHPFFBJ96CA,,68.52,見其他登記事項,鋼筋混凝土造,108年9月29日,十四層,
RPOQMLQJNHPFFBJ98CA,,79.47,住家用,鋼筋混凝土造,108年9月29日,十四層,二層
RPOQMLQJNHPFFBJ98CA,,61.46,見其他登記事項,鋼筋混凝土造,108年9月29日,十四層,
RPUQMLQJNHPFFBJ96CA,,86.52,住家用,鋼筋混凝土造,108年9月29日,十四層,十二層
RPUQMLQJNHPFFBJ96CA,,94.69,見其他登記事項,鋼筋混凝土造,108年9月29日,十四層,
RPWNMLPJNHPFFBJ76CA,,59.91,住家用,鋼筋混凝土造,108年10月4日,十二層,十層
RPWNMLPJNHPFFBJ76CA,,75.67,見其他登記事項,鋼筋混凝土造,108年10月4日,十二層,
RPVQMLQJNHPFFBJ07CA,,88.20,住家用,鋼筋混凝土造,108年9月29日,十四層,四層
RPVQMLQJNHPFFBJ07CA,,65.62,見其他登記事項,鋼筋混凝土造,108年9月29日,十四層,
RPPNMLSJNHPFFBJ98CA,17,212.89,住家用,鋼筋混凝土造,92年1月15日,四層,一層 二層 三層 四層
RPPNMLOKNHPFFBJ68CA,19,201.21,住家用,鋼筋混凝土造,90年8月23日,四層,一層 二層 三層 四層
RPROMLLKNHPFFBJ68CA,15,247.39,住家用,鋼筋混凝土造,94年1月26日,四層,一層 二層 三層 四層 屋頂突出物
RPROMLLKNHPFFBJ68CA,15,1.43,共用部分,鋼筋混凝土造,94年1月26日,二層,
RPROMLLKNHPFFBJ68CA,15,1.35,共用部分,鋼筋混凝土造,94年1月26日,二層,
RPVPMLPKNHPFFBJ96CA,26,77.55,住家用,鋼筋混凝土造,83年3月15日,七層,七層
RPVPMLPKNHPFFBJ96CA,26,25.62,共用部分,鋼筋混凝土造,83年3月15日,七層,
RPSQMLLLNHPFFBJ09CA,9,115.45,住家用,鋼筋混凝土造,100年7月19日,十三層,二層
RPSQMLLLNHPFFBJ09CA,9,75.69,見其他登記事項,鋼筋混凝土造,100年7月19日,十三層,
RPQPMLTKNHPFFBJ86CA,7,90.44,住家用,鋼筋混凝土造,101年10月25日,十四層,十一層
RPQPMLTKNHPFFBJ86CA,7,32.56,見其他登記事項,鋼筋混凝土造,101年10月25日,十四層,
RPQPMLTKNHPFFBJ86CA,7,45.53,見其他登記事項,鋼筋混凝土造,101年10月25日,十四層,
RPPNMLRLNHPFFBJ09CA,5,94.90,住家用,鋼筋混凝土造,103年10月9日,十九層,十四層
RPPNMLRLNHPFFBJ09CA,5,76.06,見其他登記事項,鋼筋混凝土造,103年10月9日,十九層,
RPPNMLRLNHPFFBJ09CA,5,.48,商業用,鋼筋混凝土造,103年10月9日,十九層,一層
RPPNMLRLNHPFFBJ09CA,5,.00,見其他登記事項,鋼筋混凝土造,103年10月9日,十九層,
RPPNMLRLNHPFFBJ09CA,5,.45,商業用,鋼筋混凝土造,103年10月9日,十九層,一層
RPPNMLRLNHPFFBJ09CA,5,.00,見其他登記事項,鋼筋混凝土造,103年10月9日,十九層,
RPQNMLTKNHPFFDJ86CA,,173.16,住家用,加強磚造,,三層,一層 二層 三層
RPQNMLRJNHPFFDJ56CA,,99.03,見其他登記事項,鋼筋混凝土造,109年1月22日,十四層,十層
RPQNMLRJNHPFFDJ56CA,,21.21,共有部分,鋼筋混凝土造,109年1月22日,十四層,
RPQNMLRJNHPFFDJ56CA,,51.62,共有部分,鋼筋混凝土造,109年1月22日,十四層,
RPQOMLLKNHPFFDJ78CA,24,130.17,住家用,加強磚造,85年6月12日,二層,一層 二層 騎樓
RPUOMLLKNHPFFDJ56CA,,181.13,見其他登記事項,鋼筋混凝土造,108年10月24日,四層,一層 二層 三層 四層 屋頂突出物
RPSNMLRJNHPFFDJ76CA,,120.89,見其他登記事項,鋼筋混凝土造,109年1月22日,十四層,九層
RPSNMLRJNHPFFDJ76CA,,25.86,共有部分,鋼筋混凝土造,109年1月22日,十四層,
RPSNMLRJNHPFFDJ76CA,,57.18,共有部分,鋼筋混凝土造,109年1月22日,十四層,
RPRNMLRJNHPFFDJ66CA,,97.68,見其他登記事項,鋼筋混凝土造,109年1月22日,十四層,七層
RPRNMLRJNHPFFDJ66CA,,20.92,共有部分,鋼筋混凝土造,109年1月22日,十四層,
RPRNMLRJNHPFFDJ66CA,,51.23,共有部分,鋼筋混凝土造,109年1月22日,十四層,
RPTNMLRJNHPFFDJ86CA,,64.67,見其他登記事項,鋼筋混凝土造,109年1月22日,十四層,十層
RPTNMLRJNHPFFDJ86CA,,13.84,共有部分,鋼筋混凝土造,109年1月22日,十四層,
RPTNMLRJNHPFFDJ86CA,,42.81,共有部分,鋼筋混凝土造,109年1月22日,十四層,
RPWNMLLJNHPFFDJ56CA,2,48.33,見其他登記事項,鋼筋混凝土造,107年2月13日,七層,五層
RPWNMLLJNHPFFDJ56CA,2,9.01,見其他登記事項,鋼筋混凝土造,107年2月13日,七層,
RPWNMLLJNHPFFDJ56CA,2,17.24,見其他登記事項,鋼筋混凝土造,107年2月13日,七層,
RPQOMLLJNHPFFDJ68CA,2,19.93,見其他登記事項,鋼筋混凝土造,107年2月13日,七層,七層
RPQOMLLJNHPFFDJ68CA,2,2.82,見其他登記事項,鋼筋混凝土造,107年2月13日,七層,
RPQOMLLJNHPFFDJ68CA,2,19.93,見其他登記事項,鋼筋混凝土造,107年2月13日,七層,七層
RPQOMLLJNHPFFDJ68CA,2,19.93,見其他登記事項,鋼筋混凝土造,107年2月13日,七層,七層
RPQOMLLJNHPFFDJ68CA,2,7.26,見其他登記事項,鋼筋混凝土造,107年2月13日,七層,
RPQOMLLJNHPFFDJ68CA,2,2.82,見其他登記事項,鋼筋混凝土造,107年2月13日,七層,
RPQOMLLJNHPFFDJ68CA,2,7.26,見其他登記事項,鋼筋混凝土造,107年2月13日,七層,
RPQOMLLJNHPFFDJ68CA,2,2.82,見其他登記事項,鋼筋混凝土造,107年2月13日,七層,
RPQOMLLJNHPFFDJ68CA,2,7.26,見其他登記事項,鋼筋混凝土造,107年2月13日,七層,
RPQNMLNJNHPFFDJ78CA,4,218.73,見其他登記事項,鋼筋混凝土造,104年11月24日,四層,一層 二層 三層 四層 地下一層
RPQNMLNJNHPFFDJ78CA,4,22.71,見其他登記事項,鋼筋混凝土造,104年11月24日,五層,
RPWNMLTKNHPFFDJ47CA,2,26.40,見其他登記事項,鋼筋混凝土造,106年7月11日,五層,
RPWNMLTKNHPFFDJ47CA,2,37.06,見其他登記事項,鋼筋混凝土造,106年7月11日,五層,四層
RPXNMLTKNHPFFDJ57CA,2,27.28,見其他登記事項,鋼筋混凝土造,106年7月11日,五層,
RPXNMLTKNHPFFDJ57CA,2,41.04,見其他登記事項,鋼筋混凝土造,106年7月11日,五層,三層
SPWNMLTKNHPFFDJ57CA,2,15.40,見其他登記事項,鋼筋混凝土造,106年7月11日,五層,
SPWNMLTKNHPFFDJ57CA,2,37.06,見其他登記事項,鋼筋混凝土造,106年7月11日,五層,五層
RPWNMLMKNHPFFDJ76CA,21,167.14,住家用,鋼筋混凝土造,87年7月27日,四層,三層 四層 一層 二層
SPXNMLTKNHPFFDJ67CA,2,16.29,見其他登記事項,鋼筋混凝土造,106年7月11日,五層,
SPXNMLTKNHPFFDJ67CA,2,41.04,見其他登記事項,鋼筋混凝土造,106年7月11日,五層,四層
RPOOMLTKNHPFFDJ76CA,2,27.28,見其他登記事項,鋼筋混凝土造,106年7月11日,五層,
RPOOMLTKNHPFFDJ76CA,2,41.04,見其他登記事項,鋼筋混凝土造,106年7月11日,五層,五層
RPVPMLOKNHPFFDJ07CA,2,15.40,見其他登記事項,鋼筋混凝土造,106年7月11日,五層,
RPUOMLPKNHPFFDJ96CA,2,16.29,見其他登記事項,鋼筋混凝土造,106年7月11日,五層,
RPUOMLPKNHPFFDJ96CA,2,41.04,見其他登記事項,鋼筋混凝土造,106年7月11日,五層,二層
RPVPMLOKNHPFFDJ07CA,2,37.06,見其他登記事項,鋼筋混凝土造,106年7月11日,五層,二層
RPQPMLPKNHPFFDJ66CA,2,26.40,見其他登記事項,鋼筋混凝土造,106年7月11日,五層,
RPQPMLPKNHPFFDJ66CA,2,37.06,見其他登記事項,鋼筋混凝土造,106年7月11日,五層,三層
RPOQMLLKNHPFFDJ78CA,,116.82,見其他登記事項,鋼筋混凝土造,108年12月24日,十五層,見其他登記事項 一層
RPOQMLLKNHPFFDJ78CA,,48.17,共有部分,鋼筋混凝土造,108年12月24日,十五層,
RPOQMLLKNHPFFDJ78CA,,4.68,共有部分,鋼筋混凝土造,108年12月24日,十五層,
RPOQMLLKNHPFFDJ78CA,,11.29,共有部分,鋼筋混凝土造,108年12月24日,十五層,
RPPQMLLKNHPFFDJ88CA,,83.49,見其他登記事項,鋼筋混凝土造,108年12月24日,十五層,十一層
RPPQMLLKNHPFFDJ88CA,,42.77,共有部分,鋼筋混凝土造,108年12月24日,十五層,
RPPQMLLKNHPFFDJ88CA,,3.34,共有部分,鋼筋混凝土造,108年12月24日,十五層,
RPPQMLLKNHPFFDJ88CA,,20.26,共有部分,鋼筋混凝土造,108年12月24日,十五層,
RPRQMLLKNHPFFDJ09CA,,81.62,見其他登記事項,鋼筋混凝土造,108年12月24日,十五層,八層
RPRQMLLKNHPFFDJ09CA,,43.57,共有部分,鋼筋混凝土造,108年12月24日,十五層,
RPRQMLLKNHPFFDJ09CA,,3.27,共有部分,鋼筋混凝土造,108年12月24日,十五層,
RPRQMLLKNHPFFDJ09CA,,19.81,共有部分,鋼筋混凝土造,108年12月24日,十五層,
RPSQMLLKNHPFFDJ56CA,,81.43,見其他登記事項,鋼筋混凝土造,108年12月24日,十五層,二層
RPSQMLLKNHPFFDJ56CA,,43.54,共有部分,鋼筋混凝土造,108年12月24日,十五層,
RPSQMLLKNHPFFDJ56CA,,3.26,共有部分,鋼筋混凝土造,108年12月24日,十五層,
RPSQMLLKNHPFFDJ56CA,,19.75,共有部分,鋼筋混凝土造,108年12月24日,十五層,
RPQQMLLKNHPFFDJ98CA,,81.62,見其他登記事項,鋼筋混凝土造,108年12月24日,十五層,二層
RPQQMLLKNHPFFDJ98CA,,44.82,共有部分,鋼筋混凝土造,108年12月24日,十五層,
RPQQMLLKNHPFFDJ98CA,,3.27,共有部分,鋼筋混凝土造,108年12月24日,十五層,
RPQQMLLKNHPFFDJ98CA,,19.81,共有部分,鋼筋混凝土造,108年12月24日,十五層,
RPTQMLLKNHPFFDJ66CA,,81.43,見其他登記事項,鋼筋混凝土造,108年12月24日,十五層,三層
RPTQMLLKNHPFFDJ66CA,,43.54,共有部分,鋼筋混凝土造,108年12月24日,十五層,
RPTQMLLKNHPFFDJ66CA,,3.26,共有部分,鋼筋混凝土造,108年12月24日,十五層,
RPTQMLLKNHPFFDJ66CA,,19.75,共有部分,鋼筋混凝土造,108年12月24日,十五層,
RPUQMLLKNHPFFDJ76CA,,83.42,見其他登記事項,鋼筋混凝土造,108年12月24日,十五層,八層
RPUQMLLKNHPFFDJ76CA,,42.75,共有部分,鋼筋混凝土造,108年12月24日,十五層,
RPUQMLLKNHPFFDJ76CA,,3.34,共有部分,鋼筋混凝土造,108年12月24日,十五層,
RPUQMLLKNHPFFDJ76CA,,20.26,共有部分,鋼筋混凝土造,108年12月24日,十五層,
RPORMLLKNHPFFDJ88CA,,81.42,見其他登記事項,鋼筋混凝土造,108年12月24日,十五層,三層
RPORMLLKNHPFFDJ88CA,,42.42,共有部分,鋼筋混凝土造,108年12月24日,十五層,
RPORMLLKNHPFFDJ88CA,,3.26,共有部分,鋼筋混凝土造,108年12月24日,十五層,
RPORMLLKNHPFFDJ88CA,,19.78,共有部分,鋼筋混凝土造,108年12月24日,十五層,
RPQRMLLKNHPFFDJ09CA,,81.52,見其他登記事項,鋼筋混凝土造,108年12月24日,十五層,九層
RPQRMLLKNHPFFDJ09CA,,43.54,共有部分,鋼筋混凝土造,108年12月24日,十五層,
RPQRMLLKNHPFFDJ09CA,,3.26,共有部分,鋼筋混凝土造,108年12月24日,十五層,
RPQRMLLKNHPFFDJ09CA,,19.81,共有部分,鋼筋混凝土造,108年12月24日,十五層,
RPPRMLLKNHPFFDJ98CA,,81.42,見其他登記事項,鋼筋混凝土造,108年12月24日,十五層,十層
RPPRMLLKNHPFFDJ98CA,,42.42,共有部分,鋼筋混凝土造,108年12月24日,十五層,
RPPRMLLKNHPFFDJ98CA,,3.26,共有部分,鋼筋混凝土造,108年12月24日,十五層,
RPPRMLLKNHPFFDJ98CA,,19.78,共有部分,鋼筋混凝土造,108年12月24日,十五層,
RPVQMLLKNHPFFDJ86CA,,83.42,見其他登記事項,鋼筋混凝土造,108年12月24日,十五層,十層
RPVQMLLKNHPFFDJ86CA,,43.86,共有部分,鋼筋混凝土造,108年12月24日,十五層,
RPVQMLLKNHPFFDJ86CA,,3.34,共有部分,鋼筋混凝土造,108年12月24日,十五層,
RPVQMLLKNHPFFDJ86CA,,20.26,共有部分,鋼筋混凝土造,108年12月24日,十五層,
RPXQMLLKNHPFFDJ07CA,,86.20,見其他登記事項,鋼筋混凝土造,108年12月24日,十五層,十一層
RPXQMLLKNHPFFDJ07CA,,45.56,共有部分,鋼筋混凝土造,108年12月24日,十五層,
RPXQMLLKNHPFFDJ07CA,,3.45,共有部分,鋼筋混凝土造,108年12月24日,十五層,
RPXQMLLKNHPFFDJ07CA,,20.92,共有部分,鋼筋混凝土造,108年12月24日,十五層,
RPRRMLLKNHPFFDJ56CA,,81.52,見其他登記事項,鋼筋混凝土造,108年12月24日,十五層,十三層
