鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
大雅區,房地(土地+建物),臺中市大雅區神林南路197巷1~30號,15.6,住,,,1090412,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691230,53.65,2,1,1,有,無,2200000,41007,,0.0,0,,RPTNMLSKNHPFFHB66CA
潭子區,房地(土地+建物),臺中市潭子區雅豐街57巷1~30號,81.23,住,,,1090411,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,0990818,178.82,4,3,5,有,無,14080000,78738,,0.0,0,,RPSNMLOKNHPFFHB78CA
潭子區,土地,潭陽段811~840地號,299.59,住,,,1090119,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11960000,39921,,0.0,0,,RPXNMLMKNHPFFHB09CA
潭子區,房地(土地+建物),臺中市潭子區民生街31~60號,81.1,住,,,1090308,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0821115,246.54,6,6,4,有,無,14800000,60031,,0.0,0,含增建或未登記建物。;,RPVOMLLKNHPFFHB88CA
大雅區,房地(土地+建物),臺中市大雅區春亭一街31~60號,117.0,農,,,1090406,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1090109,201.42,4,3,3,有,無,16650000,82663,,0.0,0,,RPOOMLLKNHPFFHB18CA
潭子區,房地(土地+建物),臺中市潭子區中興路91~120號,7.3,住,,,1090402,土地1建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0950610,75.31,2,1,1,有,有,5050000,67056,,0.0,0,含增建或未登記建物。;,RPPOMLLKNHPFFHB28CA
潭子區,房地(土地+建物),臺中市潭子區大富路三段33巷31~60號,96.65,工,,,1090106,土地7建物2車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0871104,169.03,4,3,3,有,有,9400000,55611,,0.0,0,,RPWOMLSJNHPFFHB96CA
潭子區,房地(土地+建物),臺中市潭子區中山路一段1~30號,11.21,住,,,1090317,土地1建物1車位0,十八層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831205,144.29000000000002,3,2,2,有,有,5000000,34652,,0.0,0,親友、員工或其他特殊關係間之交易。;含B2機械上層位壹位，公設含有車位持分,RPRNMLLLNHPFFHB48CA
大雅區,房地(土地+建物)+車位,臺中市大雅區中清路三段901~930號,27.04,住,,,1061016,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,155.73000000000002,3,2,2,有,有,9000000,62936,坡道平面,31.0,1150000,,RPRNMLLJOHPFFHB38CA
大雅區,房地(土地+建物)+車位,臺中市大雅區中清路三段901~930號,28.0,住,,,1070110,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,160.45,3,2,2,有,有,9200000,62186,坡道平面,31.0,1150000,,RPSNMLLJOHPFFHB48CA
大雅區,房地(土地+建物)+車位,臺中市大雅區中清路三段901~930號,27.98,住,,,1070411,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,160.36,3,2,2,有,有,9500000,64549,坡道平面,31.0,1150000,,RPTNMLLJOHPFFHB58CA
大雅區,房地(土地+建物)+車位,臺中市大雅區中清路三段901~930號,27.04,住,,,1061020,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,155.73000000000002,3,2,2,有,有,8980000,62776,坡道平面,31.0,1150000,,RPUNMLLJOHPFFHB68CA
大雅區,房地(土地+建物)+車位,臺中市大雅區中清路三段901~930號,27.63,住,,,1061118,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,156.87,3,2,2,有,有,9050000,62642,坡道平面,29.16,1050000,,RPOOMLMJOHPFFHB28CA
北區,房地(土地+建物),臺中市北區東光東街61~90號,3.68,住,,,1090320,土地1建物1車位0,十三層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831214,29.740000000000002,1,1,1,有,有,1000000,33625,,0.0,0,,RPOOMLLKNHPFFBB57CA
北屯區,房地(土地+建物),臺中市北屯區太原路三段111巷1~30號,34.29,住,,,1090328,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691016,106.05,3,2,2,有,無,5300000,49976,,0.0,0,,RPVNMLLKNHPFFBB18CA
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德十五路1~30號,20.44,商,,,1090311,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020716,213.52,4,2,2,有,有,12800000,59948,坡道平面,19.4,0,,RPQNMLLKNHPFFBB67CA
北區,房地(土地+建物),臺中市北區錦中街1~30號,26.58,住,,,1090327,土地8建物1車位0,八層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0740323,106.91,3,2,2,有,有,5100000,47704,,0.0,0,,RPWQMLLKNHPFFBB58CA
北區,房地(土地+建物),臺中市北區文昌東一街1~30號,37.15,住,,,1090404,土地1建物1車位0,一層，二層，騎樓,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0800701,203.19,4,3,2,有,有,9800000,48231,,0.0,0,,RPTRMLLKNHPFFBB38CA
北區,房地(土地+建物),臺中市北區英才路211~240號,7.93,住,,,1090402,土地1建物1車位0,六層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830907,51.2,1,1,1,有,有,2550000,49805,,0.0,0,,RPPOMLMKNHPFFBB77CA
北區,房地(土地+建物),臺中市北區北興街271~300號,34.0,住,,,1090412,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680719,105.36,5,5,5,有,無,4600000,43660,,0.0,0,,RPQOMLMKNHPFFBB87CA
北區,房地(土地+建物),臺中市北區東光東街61~90號,3.68,住,,,1090320,土地1建物1車位0,十層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831214,29.740000000000002,1,1,1,有,有,1000000,33625,,0.0,0,,RPQOMLLKNHPFFBB77CA
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹路二段178巷31~60號,46.41,住,,,1090307,土地2建物1車位2,二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060218,265.90999999999997,4,2,2,有,有,19800000,75595,坡道平面,46.32,3200000,車位總價無法拆分個別車位價款,RPPQMLLKNHPFFBB87CA
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹路二段178巷31~60號,47.86,住,,,1090321,土地2建物1車位2,十層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060218,267.43,4,2,2,有,有,22800000,90453,坡道平面,46.32,2800000,車位總價無法拆分個別車位價款,RPRQMLLKNHPFFBB08CA
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富東街571~600號,20.48,住,,,1090419,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081106,137.44,2,2,1,有,有,8730000,76514,坡道平面,39.68,1250000,,RPUNMLNKNHPFFBB28CA
北屯區,房地(土地+建物)+車位,臺中市北屯區后庄一街121~150號,23.32,住,,,1090406,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820805,146.17000000000002,3,2,2,有,有,6000000,41048,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPOMLOKNHPFFBB97CA
北區,房地(土地+建物),臺中市北區陝西東二街1~30號,19.87,住,,,1090417,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780526,72.94,3,2,2,有,無,3500000,47985,,0.0,0,,RPRQMLOKNHPFFBB38CA
北區,房地(土地+建物),臺中市北區東光東街61~90號,6.5,住,,,1090405,土地1建物1車位0,三層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831214,53.57000000000001,1,1,1,有,有,2100000,39201,,0.0,0,,RPPOMLPKNHPFFBB08CA
北區,房地(土地+建物),臺中市北區陝西路1~30號,19.18,住,,,1090411,土地1建物1車位0,一層，騎樓，見其他登記事項,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1000523,120.64999999999999,1,1,1,有,有,16500000,136759,,0.0,0,,RPXQMLMKNHPFFBB78CA
北區,房地(土地+建物)+車位,臺中市北區雙十路二段45巷1~30號,19.21,住,,,1090401,土地1建物1車位2,十六層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830517,215.08999999999997,4,2,3,有,無,12680000,58952,坡道平面,0.0,0,,RPXOMLMKNHPFFBB58CA
北屯區,房地(土地+建物),臺中市北屯區中清路二段552巷8弄1~30號,80.0,住,,,1090314,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830826,233.73,5,2,4,有,無,14450000,61823,,0.0,0,,RPRPMLMKNHPFFBB08CA
北屯區,房地(土地+建物),臺中市北屯區崇德二路一段157巷1~30號,11.44,住,,,1090321,土地1建物1車位0,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830825,68.53999999999999,2,2,1,有,有,3500000,51065,,0.0,0,,RPPNMLMLNHPFFBB77CA
北區,房地(土地+建物)+車位,臺中市北區五義街238巷1~30號,66.45,住,,,1090331,土地4建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0970123,221.08,7,0,7,有,有,12000000,54279,坡道平面,0.0,0,"隔成套房7間,停車位在自己的地下一層",RPVPMLPLNHPFFBB88CA
北屯區,房地(土地+建物)+車位,臺中市北屯區旅順路一段61~90號,26.98,住,,,1090409,土地1建物1車位1,一層，二層，騎樓,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830929,157.04000000000002,2,2,2,有,有,8150000,51898,坡道平面,0.0,0,,RPSOMLTKNHPFFBB78CA
北屯區,土地,平田段391~420地號,69.0,住,,,1090327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11479875,166375,,0.0,0,,RPUNMLLLNHPFFBB18CA
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德十六路181~210號,14.9,住,,,1090406,土地2建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081122,124.31,2,2,1,有,有,8750000,70389,坡道平面,33.07,0,,RPOQMLSKNHPFFBB48CA
北屯區,房地(土地+建物),臺中市北屯區太和六街91~120號,174.42,住,,,1090417,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040527,315.75,5,4,6,有,有,42080000,133270,,0.0,0,,RPSSMLSKNHPFFBB09CA
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路二段1~30號,18.51,商,,,1090328,土地1建物1車位1,七層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,0811126,242.06,4,2,2,有,有,12000000,49574,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。;,RPSNMLLMNHPFFBB08CA
北屯區,土地,文北段61~90地號,2083.32,住,,,1090320,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,371818000,178474,,0.0,0,,RPSOMLMJOHPFFBB08CA
北屯區,房地(土地+建物),臺中市北屯區三甲路399巷1~30號,227.47,住,,,1090420,土地3建物1車位0,全,三層,透天厝,住家用,見其他登記事項,0930617,284.53,3,2,3,有,無,25000000,87864,,0.0,0,,RPUNMLQLNHPFFBB68CA
北區,房地(土地+建物),臺中市北區美德街31~60號,8.21,住,,,1090327,土地2建物1車位0,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701218,78.43,3,2,1,有,有,6200000,79051,,0.0,0,,RPVNMLQLNHPFFBB78CA
北屯區,房地(土地+建物),臺中市北屯區國校巷31~60號,5.46,住,,,1090425,土地2建物1車位0,七層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0800430,29.48,1,1,1,有,有,1860000,63094,,0.0,0,,RPURMLPLNHPFFBB98CA
北屯區,房地(土地+建物)+車位,臺中市北屯區景賢二路61~90號,16.12,住,,,1090412,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0950519,117.47,2,2,1,有,有,6200000,52779,坡道平面,25.36,0,,RPRNMLOJOHPFFBB08CA
西區,房地(土地+建物),臺中市西區忠勤街62巷31~60號,12.73,住,,,1090420,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0771118,64.94,2,2,1,有,無,2500000,38497,,0.0,0,,RPSNMLMKNHPFFAB87CA
西區,土地,平和段1~30地號,28.5,其他,,,1090417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1750000,61404,,0.0,0,包含公共設施保留地之交易。;,RPWOMLNKNHPFFAB48CA
西區,房地(土地+建物),臺中市西區大進街271~300號,18.85,住,,,1090328,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870225,106.61,3,2,2,有,無,6350000,59563,,0.0,0,,RPTPMLNKNHPFFAB28CA
西區,房地(土地+建物)+車位,臺中市西區忠明南路271~300號,21.65,住,,,1090415,土地2建物1車位1,十九層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030925,259.54999999999995,3,2,2,有,有,24500000,94394,坡道平面,23.32,0,,RPTOMLOKNHPFFAB28CA
南區,房地(土地+建物)+車位,臺中市南區福田一街181~210號,22.32,住,,,1090302,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080325,149.55,3,2,2,有,有,8820000,66520,坡道平面,35.75,1250000,,RPWOMLOKNHPFFAB58CA
東區,房地(土地+建物),臺中市東區玉皇街98巷1~30號,6.78,住,,,1090315,土地3建物1車位0,三層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820910,38.23,1,1,1,有,有,2050000,53623,,0.0,0,,RPPPMLOKNHPFFAB97CA
東區,房地(土地+建物)+車位,臺中市東區東光園路601~630號,19.94,住,,,1090409,土地2建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081028,155.51999999999998,3,2,2,有,有,10100000,64943,坡道平面,33.5,0,,RPVOMLSKNHPFFAB88CA
西區,房地(土地+建物)+車位,臺中市西區五權西三街121~150號,17.5,住,,,1090405,土地3建物1車位2,五層，六層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0941117,246.17,4,2,3,有,有,17520000,69475,坡道機械,19.9,1800000,含增建或未登記建物。,RPTNMLQKNHPFFAB38CA
中區,房地(土地+建物),臺中市中區公園路31~60號,6.83,商,,,1090418,土地2建物1車位0,六層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0701231,52.01,1,1,1,有,有,2660000,51144,,0.0,0,,RPUNMLQKNHPFFAB48CA
西區,房地(土地+建物),臺中市西區復興路三段53巷1~30號,23.36,商,,,1090410,土地2建物1車位0,三層,三層,公寓(5樓含以下無電梯),見其他登記事項,見其他登記事項,0590708,71.13,2,2,1,有,無,3750000,52720,,0.0,0,,RPWPMLSJNHPFFAB98CA
西區,房地(土地+建物),臺中市西區柳川東路二段121~150號,4.56,住,,,1090419,土地2建物1車位0,十層,十二層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0841207,38.58,1,1,1,有,有,2020000,52359,,0.0,0,,RPXOMLSJNHPFFAB98CA
南區,房地(土地+建物)+車位,臺中市南區忠明南路571~600號,13.26,住,,,1090411,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0940602,147.21,4,2,2,有,有,8550000,58080,坡道平面,19.05,0,,RPOPMLPLNHPFFAB08CA
南區,房地(土地+建物),臺中市南區濟世街61~90號,20.58,住,,,1090408,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680904,76.47,4,2,3,有,無,3800000,49693,,0.0,0,,RPPQMLMLNHPFFAB97CA
中區,房地(土地+建物),臺中市中區民權路151~180號,1.96,商,,,1090424,土地2建物1車位0,十一層,二十八層,套房(1房1廳1衛),住家用,見其他登記事項,0860131,37.78,1,1,1,有,有,1800000,47644,,0.0,0,,RPXOMLLLNHPFFAB48CA
中區,房地(土地+建物),臺中市中區光復路91~120號,4.02,商,,,1090316,土地1建物1車位0,六層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0781016,34.54,1,1,1,有,有,1600000,46323,,0.0,0,,RPSNMLSLNHPFFAB58CA
大肚區,房地(土地+建物),臺中市大肚區王福街438巷51弄31~60號,135.4,農,,,1090417,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1090324,192.47,4,3,3,有,無,8950000,46501,,0.0,0,,RPPNMLPKNHPFFKB88CA
大肚區,房地(土地+建物),臺中市大肚區自由路901~930號,75.08,住,,,1090408,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010711,231.64,4,2,3,有,無,7600000,32810,,0.0,0,,RPOPMLPKNHPFFKB98CA
龍井區,房地(土地+建物)+車位,臺中市龍井區新仁路22巷1~30號,33.41,,鄉村區,乙種建築用地,1090419,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080402,162.44,3,2,2,有,有,7650000,51437,坡道平面,31.6,920000,,RPPNMLQKNHPFFKB98CA
大肚區,土地,福德段1171~1200地號,1812.87,工,,,1090407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,38387510,21175,,0.0,0,,RPTNMLTKNHPFFKB07CA
大肚區,土地,福德段1171~1200地號,1961.27,工,,,1090407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,41529880,21175,,0.0,0,,RPVNMLTKNHPFFKB27CA
大肚區,土地,福德段1171~1200地號,1270.6,工,,,1090407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26904990,21175,,0.0,0,,RPQNMLTKNHPFFKB76CA
大肚區,土地,福德段1171~1200地號,2046.13,工,,,1090407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,43326780,21175,,0.0,0,,RPRNMLTKNHPFFKB86CA
大肚區,土地,王田段61~90地號,155.45,農,,,1090408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1234273,7940,,0.0,0,向政府機關承購之案件。;,RPPNMLLJOHPFFKB48CA
大肚區,土地,仁德段61~90地號,122.02,其他,,,1090413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3691000,30249,,0.0,0,,RPQNMLLLNHPFFKB68CA
龍井區,房地(土地+建物),臺中市龍井區藝術街39巷1~30號,30.96,住,,,1090407,土地2建物1車位0,四層，電梯樓梯間,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691201,72.89,3,2,1,有,無,2900000,39786,,0.0,0,,RPXNMLRLNHPFFKB37CA
大肚區,房地(土地+建物),臺中市大肚區蔗南路180巷1~30號,22.82,,一般農業區,丙種建築用地,1090217,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700520,49.13,2,2,1,有,無,1200000,24425,,0.0,0,,RPPOMLTKNHPFFKB76CA
北屯區,土地,水湳段151~180地號,55.0,住,,,1090415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3666850,66670,,0.0,0,向政府機關承購之案件。;,RPXPMLLKNHPFFBB68DA
北屯區,房地(土地+建物)+車位,臺中市北屯區松和街271~300號,30.68,住,,,1090407,土地1建物1車位1,一層，夾層,九層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0820511,279.06,5,3,4,有,有,10500000,37626,坡道平面,0.0,0,,RPOOMLMKNHPFFBB77DA
龍井區,土地,三德段691~720地號,1142.86,農,,,1090423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5314285,4650,,0.0,0,親友、員工或其他特殊關係間之交易。;二親等買賣，以特殊價格交易,RPTNMLMKNHPFFKB98CA
大肚區,土地,自強段1441~1470地號,837.45,,鄉村區,乙種建築用地,1090304,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,5732,,0.0,0,親友、員工或其他特殊關係間之交易。;含增建或未登記建物。;共有土地,RPQNMLMKNHPFFKB68CA
南區,土地,下橋子頭段1~30地號,6.0,住,,,1090422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,490680,81780,,0.0,0,向政府機關承購之案件。;,RPQNMLTLNHPFFAB68EA
西屯區,房地(土地+建物),臺中市西屯區福雅路128巷1~30號,86.33,商,,,1090415,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,0930216,259.42,5,1,5,有,有,25000000,96369,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQPMLOKNHPFFCB38DA
東勢區,土地,延平段481~510地號,119.96,住,,,1090410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7983338,66550,,0.0,0,,RPPNMLTKNHPFFGB98DA
東勢區,土地,延平段451~480地號,1835.99,住,,,1090410,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,83308035,45375,,0.0,0,,RPRNMLTKNHPFFGB56DA
