鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路一段52巷1~30號,11.72,住,,,1090116,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850830,109.21000000000001,3,2,2,有,有,6600000,60434,坡道機械,0.0,0,含增建或未登記建物。,RPPSMLKKLHPFFAO98CA
新竹市,房地(土地+建物)+車位,新竹市新竹市凌雲街31~60號,53.5,住,,,1090203,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980331,207.03000000000003,3,2,2,有,有,10880000,52553,坡道平面,0.0,0,,RPXOMLTKLHPFFAO67CA
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路一段379巷1~30號,15.84,商,,,1090117,土地1建物1車位2,七層,八層,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,1020515,97.08,4,2,2,有,有,9000000,92707,升降機械,8.79,0,,RPSNMLTKLHPFFAO07CA
新竹市,房地(土地+建物)+車位,新竹市新竹市科學園路151~180號,27.37,商,,,1090105,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081031,155.34,3,2,2,有,有,12700000,81751,坡道平面,0.0,0,,RPQPMLOJLHPFFAO09CA
新竹市,房地(土地+建物)+車位,新竹市新竹市東門街91~120號,12.14,商,,,1081208,土地2建物1車位1,十層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080426,170.62,3,2,2,有,有,16600000,107296,坡道平面,33.15,1850000,,RPOOMLOJLHPFFAO78CA
新竹市,房地(土地+建物),新竹市新竹市中華路四段178巷1~30號,84.0,住,,,1090202,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0660510,103.76,4,2,2,有,無,8670000,83558,,0.0,0,含增建或未登記建物。;,RPPPMLNJLHPFFAO88CA
新竹市,房地(土地+建物),新竹市新竹市明湖路391~420號,301.53,其他,,,1071211,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1070504,254.55,5,2,5,有,無,29000000,113927,,0.0,0,,RPVPMLNJLHPFFAO86CA
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路二段361~390號,26.76,,鄉村區,乙種建築用地,1081229,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080322,132.43,2,2,1,有,有,6010000,48327,坡道平面,32.9,1200000,,RPXOMLPJLHPFFAO17CA
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路二段361~390號,25.52,,鄉村區,乙種建築用地,1081124,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080322,127.81,2,2,1,有,有,5820000,48678,坡道平面,32.9,1200000,,RPOPMLPJLHPFFAO98CA
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅三街91~120號,22.69,,鄉村區,乙種建築用地,1081118,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081022,118.28999999999999,2,2,1,有,有,6900000,64309,坡道平面,31.21,1300000,,RPUOMLPJLHPFFAO86CA
新竹市,土地,崙子段2071~2100地號,100.0,住,,,1090207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10350000,103500,,0.0,0,向政府機關承購之案件。;,RPOPMLOJLHPFFAO98DA
新竹市,房地(土地+建物),新竹市新竹市東大路二段172巷31~60號,54.16,住,,,1081118,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861005,148.48,3,2,2,有,無,5800000,39063,,0.0,0,二親等買賣,RPOPMLKKLHPFFAO68DA
新竹市,房地(土地+建物),新竹市新竹市東大路二段172巷31~60號,54.16,住,,,1081118,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861005,148.48,3,2,2,有,無,5800000,39063,,0.0,0,二親等買賣,RPPPMLKKLHPFFAO78DA
新竹市,土地,自由段721~750地號,9.18,其他,,,1090224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,130000,14161,,0.0,0,,RPQNMLPJLHPFFAO09DA
新竹市,房地(土地+建物),新竹市新竹市北新街121~150號,5.48,住,,,1090212,土地2建物1車位0,七層,十層,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0980319,43.129999999999995,2,1,1,有,有,3150000,73035,,0.0,0,有夾層,RPPPMLTLMHPFFAO37EA
新竹市,房地(土地+建物)+車位,新竹市新竹市南大路631~660號,24.63,住,,,1081203,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080904,141.06,3,2,2,有,有,9280000,70947,坡道平面,31.4,1500000,,RPWNMLPJLHPFFAO96CA
新竹市,房地(土地+建物),新竹市新竹市埔頂路99巷122弄1~30號,118.0,工,,,1090211,土地2建物1車位0,全,三層,透天厝,住工用,鋼筋混凝土造,0821231,244.76,6,3,4,有,無,16550000,67617,,0.0,0,,RPVNMLQJLHPFFAO96CA
新竹市,房地(土地+建物),新竹市新竹市延平路一段138巷31~60號,96.0,住,,,1081228,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0620607,155.94,15,2,15,有,無,8000000,51302,,0.0,0,,RPWNMLQJLHPFFAO07CA
新竹市,土地,聚吉段1~30地號,31.5,其他,,,1090213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,525000,16667,,0.0,0,,RPPNMLPJLHPFFAO88CA
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山西路91~120號,12.78,住,,,1090119,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020513,104.41,2,2,1,有,有,7300000,69917,坡道機械,23.24,0,,RPROMLTKLHPFFAO07CA
新竹市,房地(土地+建物),新竹市新竹市北大路40巷1~30號,53.5,住,,,1090112,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,,0630807,90.72,3,2,1,有,無,5880000,64815,,0.0,0,,RPXNMLQKLHPFFAO27CA
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路271巷1~30號,22.18,住,,,1090201,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860719,117.04,3,2,2,有,有,7150000,61095,坡道機械,0.0,0,,RPSOMLNLLHPFFAO66CA
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路一段39巷31~60號,8.87,住,,,1090114,土地1建物1車位1,七層,九層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0970701,65.2,1,1,1,有,無,4530000,69479,坡道平面,27.22,0,,RPQSMLOLLHPFFAO96CA
新竹市,房地(土地+建物),新竹市新竹市光復路一段61~90號,14.21,住,,,1090202,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821213,99.08000000000001,5,0,5,有,有,5180000,52281,,0.0,0,,RPQPMLKKLHPFFAO78CA
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路1~30號,10.83,商,,,1090110,土地2建物1車位1,十層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050501,135.78,2,2,1,有,有,9750000,71807,坡道平面,26.22,0,,RPXOMLLKLHPFFAO86CA
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路211~240號,35.38,住,,,1081222,土地3建物1車位2,七層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021125,319.5,4,2,3,有,有,24350000,76213,坡道平面,56.2,0,,RPUOMLLKLHPFFAO56CA
新竹市,房地(土地+建物),新竹市新竹市中華路五段648巷1~30號,90.39,住,,,1090215,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080131,256.71,5,3,4,有,無,12000000,46745,,0.0,0,,RPWOMLTJLHPFFAO47CA
新竹市,房地(土地+建物)+車位,新竹市新竹市成德路1~30號,31.42,住,,,1090205,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830801,158.98,3,2,2,有,有,4500000,28305,坡道平面,0.0,0,,RPTNMLKKLHPFFAO88CA
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段271~300號,20.86,商,,,1081231,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021211,162.76,2,2,2,有,有,10800000,66359,坡道平面,0.0,0,,RPQQMLMKLHPFFAO09CA
新竹市,房地(土地+建物)+車位,新竹市新竹市世界街31~60號,19.24,住,,,1081122,土地1建物1車位2,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980617,187.17000000000002,2,2,1,有,有,11000000,58770,坡道平面,67.16,0,親友、員工或其他特殊關係間之交易。;,RPQNMLMKLHPFFAO78CA
新竹市,車位,新竹市新竹市東大路三段301~330號,4.64,住,,,1090105,土地0建物0車位1,,,其他,,,,34.91,0,0,0,有,有,900000,,坡道平面,34.91,900000,親友、員工或其他特殊關係間之交易。不動產之共有人數為２人,RPOQMLKMLHPFFAO88CA
新竹市,房地(土地+建物),新竹市新竹市光華東街76巷2弄1~30號,78.0,住,,,1090118,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0670119,116.16,5,3,3,有,無,12000000,103306,,0.0,0,,RPTOMLLJMHPFFAO09CA
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路73巷1~30號,45.09,住,,,1081231,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0930915,169.67,3,2,2,有,有,8800000,51865,坡道平面,0.0,0,,RPRPMLQJMHPFFAO86CA
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路一段361~390號,27.32,,鄉村區,乙種建築用地,1090215,土地2建物1車位1,九層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070928,161.54000000000002,3,2,2,有,有,9730000,70440,坡道平面,41.58,1280000,,RPSPMLLJMHPFFAO09CA
新竹市,房地(土地+建物)+車位,新竹市新竹市科學園路107巷1~30號,14.69,住,,,1090111,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0891016,145.2,3,2,2,有,有,10650000,79592,坡道平面,26.47,1200000,,RPWRMLLKLHPFFAO07CA
新竹市,房地(土地+建物),新竹市新竹市經國路一段511~540號,8.66,住,,,1081119,土地1建物1車位0,三層,二十層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850522,118.47,3,2,2,有,有,7000000,59087,,0.0,0,,RPSRMLLKLHPFFAO66CA
新竹市,房地(土地+建物),新竹市新竹市虎林街107巷1~30號,46.94,,鄉村區,乙種建築用地,1081230,土地1建物1車位0,全,四層,透天厝,,鋼筋混凝土造,0840705,201.06,4,4,4,有,無,10000000,49736,,0.0,0,含增建或未登記建物。;,RPQRMLLKLHPFFAO09CA
新竹市,房地(土地+建物)+車位,新竹市新竹市金城一路125巷1~30號,27.91,住,,,1070420,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081107,199.97000000000003,4,2,2,有,無,13380000,69901,坡道平面,26.44,1250000,新成屋尚未成立管委會,RPROMLMKLHPFFAO98CA
新竹市,房地(土地+建物)+車位,新竹市新竹市新香街331~360號,67.13,,山坡地保育區,丙種建築用地,1090215,土地10建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840722,132.76999999999998,2,2,2,有,有,3400000,25608,坡道機械,0.0,0,,RPVOMLPKLHPFFAO07CA
新竹市,房地(土地+建物),新竹市新竹市長興街167巷7弄1~30號,186.76,住,,,1081215,土地3建物3車位0,全,二層,透天厝,住家用,加強磚造,,318.6,10,6,4,有,無,9800000,30760,,0.0,0,含增建或未登記建物。;增建部份為陽台外推、三樓鐵皮、法定空地增建,RPPOMLPKLHPFFAO09CA
新竹市,房地(土地+建物),新竹市新竹市民有二街10巷5弄1~30號,69.0,住,,,1090121,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,,180.6,4,3,3,有,無,12300000,68106,,0.0,0,含增建或未登記建物。;陽台加窗,RPVNMLKKLHPFFAO09CA
新竹市,房地(土地+建物),新竹市新竹市南門街31~60號,5.36,商,,,1090213,土地1建物1車位0,三層,十層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1020130,35.53,1,1,1,有,有,2560000,72052,,0.0,0,,RPPNMLKKLHPFFAO48CA
新竹市,車位,新竹市新竹市演藝路1~30號,2.11,住,,,1090219,土地0建物0車位1,,,其他,,,,53.45,0,0,0,有,有,1620000,,坡道平面,53.45,1620000,單獨車位交易。;,RPXOMLTJLHPFFAO57CA
新竹市,房地(土地+建物),新竹市新竹市至善街35巷1~30號,13.41,,山坡地保育區,丙種建築用地,1090210,土地2建物1車位0,七層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0861111,42.8,1,1,1,有,有,720000,16822,,0.0,0,,RPSNMLRJLHPFFAO76CA
新竹市,房地(土地+建物)+車位,新竹市新竹市北新街121~150號,8.4,住,,,1090215,土地2建物1車位1,三層,十層,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0980319,64.75,3,2,1,有,有,4270000,65946,坡道平面,0.0,0,,RPPNMLTJLHPFFAO66CA
新竹市,土地,南港段931~960地號,755.45,,一般農業區,農牧用地,1090217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5713090,7562,,0.0,0,土地增值稅由買方負擔,RPQNMLTJLHPFFAO76CA
新竹市,房地(土地+建物),新竹市新竹市港清二街31~60號,84.64,住,,,1081130,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1081129,191.25,5,4,2,有,無,11500000,60131,,0.0,0,,RPTOMLKKLHPFFAO98CA
新竹市,房地(土地+建物),新竹市新竹市明湖路400巷1~30號,113.42,住,,,1090204,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0751208,145.88,4,2,3,有,無,8000000,54840,,0.0,0,親友、員工或其他特殊關係間之交易。;含增建或未登記建物。;,RPPOMLNLLHPFFAO98CA
新竹市,房地(土地+建物),新竹市新竹市育英里5鄰中山路361~390號,87.0,商,,,1081227,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0940901,252.7,5,1,6,有,無,24000000,94974,,0.0,0,受債權債務影響或債務抵償之交易。,RPQNMLLLLHPFFAO78CA
新竹市,土地,海山段991~1020地號,81.04,工,,,1090204,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1470000,18139,,0.0,0,,RPUNMLQKLHPFFAO96CA
新竹市,房地(土地+建物),新竹市新竹市中山路640巷500弄1~30號,79.13,住,,,1090119,土地7建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0930305,230.12,4,2,3,有,有,11500000,49974,,0.0,0,,RPOOMLQJLHPFFAO98CA
新竹市,房地(土地+建物),新竹市新竹市建功一路49巷1~30號,49.03,住,,,1090114,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730523,75.9,5,2,2,有,無,5800000,76416,,0.0,0,,RPUOMLQJLHPFFAO96CA
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路61~90號,13.62,商,,,1090112,土地1建物1車位1,十一層,二十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080425,175.99,3,2,2,有,有,15800000,100070,坡道平面,33.1,1500000,,RPVOMLQJLHPFFAO07CA
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路61~90號,13.62,商,,,1090104,土地1建物1車位1,十三層,二十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080425,175.99,3,2,2,有,有,15300000,97271,坡道平面,33.1,1400000,,RPWOMLQJLHPFFAO17CA
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路61~90號,12.77,商,,,1081221,土地1建物1車位1,二十五層,二十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080425,164.44,3,2,2,有,有,15900000,110400,坡道平面,33.1,1400000,,RPXOMLQJLHPFFAO27CA
新竹市,土地,南湖段1021~1050地號,202.95,,鄉村區,乙種建築用地,1090217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16300000,80315,,0.0,0,,RPTNMLQJLHPFFAO76CA
新竹市,土地,富山段61~90地號,8.27,,鄉村區,乙種建築用地,1090204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400500,48428,,0.0,0,畸零地或有合併使用之交易。;,RPPNMLQJLHPFFAO98CA
新竹市,房地(土地+建物)+車位,新竹市新竹市鐵道路一段28巷61~90號,26.36,其他,,,1090122,土地1建物1車位2,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020916,196.69,3,2,2,有,有,16150000,82109,坡道平面,0.0,0,,RPRNMLQJLHPFFAO56CA
新竹市,房地(土地+建物),新竹市新竹市大湖路71巷21弄91~120號,150.27,,山坡地保育區,丙種建築用地,1090221,土地51建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840209,215.56,5,2,3,有,無,4300000,19948,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLKLLHPFFAO78EA
新竹市,房地(土地+建物),新竹市新竹市東大路三段291巷1~30號,67.9,住,,,1090211,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080725,219.42,4,2,5,有,有,14300000,65172,,0.0,0,有電梯,RPSOMLQJLHPFFAO76CA
新竹市,土地,前溪段421~450地號,4150.0,,特定農業區,農牧用地,1090113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,87000000,20964,,0.0,0,,RPQNMLRKLHPFFAO66CA
新竹市,土地,麗園段301~330地號,489.97,,山坡地保育區,農牧用地,1090218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2138000,4364,,0.0,0,"部分土地面積供作道路使用,依公告現值計算價金",RPTPMLRKLHPFFAO17CA
新竹市,土地,麗園段301~330地號,1019.02,,山坡地保育區,農牧用地,1081118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4575000,4490,,0.0,0,"部分土地面積供作道路使用,依公告現值計算價金",RPOPMLRKLHPFFAO66CA
新竹市,土地,麗園段301~330地號,499.72,,山坡地保育區,農牧用地,1081205,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2188000,4378,,0.0,0,"部分土地面積供作道路使用,依公告現值計算價金",RPPPMLRKLHPFFAO76CA
新竹市,土地,麗園段301~330地號,711.95,,山坡地保育區,農牧用地,1090210,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3026000,4250,,0.0,0,"部分土地面積供作道路使用,依公告現值計算價金",RPRPMLRKLHPFFAO96CA
新竹市,房地(土地+建物)+車位,新竹市新竹市中央路121~150號,35.42,住,,,1081126,土地1建物1車位1,十二層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071114,384.69,0,0,0,無,有,46080000,125654,坡道平面,34.68,2100000,建商與地主合建案。;,RPVOMLTKLHPFFAO47CA
新竹市,房地(土地+建物),新竹市新竹市光復路二段961~990號,3.31,商,,,1090225,土地3建物1車位0,八層,十二層,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0840715,40.64,1,1,1,有,有,1600000,39370,,0.0,0,,RPSNMLKLLHPFFAO88CA
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路640巷181~210號,33.13,住,,,1090107,土地3建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050930,167.6,3,2,2,有,有,10600000,63246,坡道平面,28.1,0,,RPSNMLTJLHPFFAO96CA
新竹市,房地(土地+建物),新竹市新竹市北大路1~30號,8.57,商,,,1090211,土地2建物1車位0,二層,九層,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0990810,68.3,2,2,2,有,有,6180000,90483,,0.0,0,,RPTNMLRJLHPFFAO86CA
新竹市,車位,新竹市新竹市中央路57巷1~30號,0.0,,,,1090211,土地0建物0車位1,,,其他,,,,8.77,0,0,0,有,有,700000,,升降機械,8.76,700000,單獨車位交易。;,RPPOMLTJLHPFFAO76CA
新竹市,房地(土地+建物),新竹市新竹市香村路300巷95弄31~60號,113.93,,山坡地保育區,丙種建築用地,1090204,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840127,198.3,4,2,3,有,有,4600000,23197,,0.0,0,,RPSOMLTJLHPFFAO07CA
新竹市,房地(土地+建物)+車位,新竹市新竹市東區金山里光復路一段89巷211~240號,19.7,住,,,1090202,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1010528,116.18,3,0,3,有,有,7250000,62403,坡道機械,24.98,0,,RPWNMLKKLHPFFAO56CA
