鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
新莊區,房地(土地+建物)+車位,新樹段301~330地號,14.0,住,,,1090326,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.39,2,2,1,有,無,7940000,88661,坡道平面,42.19,1450000,,RPQRMLKLKHGGFBF57DB
新莊區,房地(土地+建物)+車位,新樹段301~330地號,14.14,住,,,1090330,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.49,2,2,1,有,無,8130000,89891,坡道平面,43.29,1550000,,RPSRMLKLKHGGFBF77DB
新莊區,房地(土地+建物)+車位,新樹段301~330地號,14.14,住,,,1090321,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.49,2,2,1,有,無,7580000,82377,坡道平面,43.29,1550000,,RPURMLKLKHGGFBF97DB
新莊區,房地(土地+建物)+車位,新樹段301~330地號,14.0,住,,,1090405,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.39,2,2,1,有,無,7930000,87158,坡道平面,42.19,1550000,,RPWRMLKLKHGGFBF18DB
新莊區,房地(土地+建物)+車位,新樹段301~330地號,14.14,住,,,1090426,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.49,2,2,1,有,無,8520000,92486,坡道平面,43.29,1750000,,RPXRMLKLKHGGFBF28DB
新莊區,房地(土地+建物)+車位,新樹段301~330地號,14.14,住,,,1090420,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.49,2,2,1,有,無,8410000,93716,坡道平面,43.29,1550000,,RPRSMLKLKHGGFBF77DB
新莊區,房地(土地+建物)+車位,新樹段301~330地號,14.14,住,,,1090418,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.49,2,2,1,有,無,8500000,94945,坡道平面,43.29,1550000,,RPSSMLKLKHGGFBF87DB
新莊區,房地(土地+建物)+車位,新樹段301~330地號,14.14,住,,,1090426,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.49,2,2,1,有,無,8320000,92486,坡道平面,43.29,1550000,,RPTSMLKLKHGGFBF97DB
新莊區,房地(土地+建物)+車位,新樹段301~330地號,14.14,住,,,1090501,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.49,2,2,1,有,無,8420000,91120,坡道平面,43.29,1750000,,RPUSMLKLKHGGFBF08DB
新莊區,房地(土地+建物)+車位,新樹段301~330地號,22.61,住,,,1090326,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.77,3,2,2,有,無,10610000,80014,坡道平面,43.29,1450000,,RPPNMLLLKHGGFBF17DB
新莊區,房地(土地+建物)+車位,新樹段301~330地號,23.32,住,,,1090403,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.9,3,2,2,有,無,11110000,81827,坡道平面,43.29,1650000,,RPQNMLLLKHGGFBF27DB
新莊區,房地(土地+建物)+車位,新樹段301~330地號,23.32,住,,,1090320,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.9,3,2,2,有,無,11130000,81135,坡道平面,43.29,1750000,,RPRNMLLLKHGGFBF37DB
新莊區,房地(土地+建物)+車位,新樹段301~330地號,23.32,住,,,1090323,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.9,3,2,2,有,無,11130000,82865,坡道平面,43.29,1550000,,RPSNMLLLKHGGFBF47DB
新莊區,房地(土地+建物)+車位,新樹段301~330地號,23.32,住,,,1090315,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.9,3,2,2,有,無,11190000,84249,坡道平面,43.29,1450000,,RPTNMLLLKHGGFBF57DB
新莊區,房地(土地+建物)+車位,新樹段301~330地號,23.32,住,,,1090401,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.9,3,2,2,有,無,11920000,87968,坡道平面,43.29,1750000,,RPUNMLLLKHGGFBF67DB
新莊區,房地(土地+建物)+車位,新樹段301~330地號,23.32,住,,,1090425,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.9,3,2,2,有,無,12220000,90563,坡道平面,43.29,1750000,,RPVNMLLLKHGGFBF77DB
新莊區,房地(土地+建物)+車位,新樹段301~330地號,23.32,住,,,1090425,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.9,3,2,2,有,無,12380000,91947,坡道平面,43.29,1750000,,RPWNMLLLKHGGFBF87DB
新莊區,房地(土地+建物)+車位,新樹段301~330地號,23.32,住,,,1090323,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.9,3,2,2,有,無,12080000,89352,坡道平面,43.29,1750000,,RPXNMLLLKHGGFBF97DB
新莊區,房地(土地+建物)+車位,新樹段301~330地號,23.32,住,,,1090410,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.9,3,2,2,有,無,11580000,86757,坡道平面,43.29,1550000,,RPOOMLLLKHGGFBF17DB
新莊區,房地(土地+建物)+車位,新樹段301~330地號,23.32,住,,,1090317,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.9,3,2,2,有,無,11630000,85460,坡道平面,43.29,1750000,,RPQOMLLLKHGGFBF37DB
淡水區,房地(土地+建物)+車位,公司田段1~30地號,34.73,住,,,1100209,土地1建物1車位1,二十四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,216.85,4,2,3,有,無,16680000,85031,坡道平面,40.09,1650000,,RPOOMLNLKHGGFEF57CB
淡水區,房地(土地+建物)+車位,公司田段1~30地號,15.95,住,,,1100209,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.96,2,2,1,有,無,7650000,77000,坡道平面,40.09,1500000,,RPPOMLNLKHGGFEF67CB
土城區,房地(土地+建物)+車位,明德段271~300地號,35.23,住,,,1091116,土地2建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.15,2,2,1,有,無,10900000,105935,坡道平面,33.08,2100000,,RPPRMLNLKHGGFAF57CB
土城區,房地(土地+建物)+車位,明德段271~300地號,35.23,住,,,1090924,土地2建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.15,2,2,1,有,無,10990000,107018,坡道平面,33.08,2100000,,RPURMLNLKHGGFAF08CB
土城區,房地(土地+建物)+車位,明德段271~300地號,35.23,住,,,1090929,土地2建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.15,2,2,1,有,無,11000000,108342,坡道平面,33.08,2000000,,RPVRMLNLKHGGFAF18CB
土城區,房地(土地+建物)+車位,明德段271~300地號,35.23,住,,,1081117,土地2建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.15,2,2,1,有,無,10950000,108944,坡道平面,33.08,1900000,,RPWRMLNLKHGGFAF28CB
土城區,房地(土地+建物)+車位,明德段271~300地號,35.23,住,,,1081103,土地2建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.15,2,2,1,有,無,11000000,108342,坡道平面,33.08,2000000,,RPXRMLNLKHGGFAF38CB
土城區,房地(土地+建物)+車位,明德段271~300地號,35.23,住,,,1081122,土地2建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.15,2,2,1,有,無,11000000,108342,坡道平面,33.08,2000000,,RPTNMLOLKHGGFAF67CB
土城區,房地(土地+建物)+車位,明德段271~300地號,35.23,住,,,1090306,土地2建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.15,2,2,1,有,無,11200000,109546,坡道平面,33.08,2100000,,RPVNMLOLKHGGFAF87CB
土城區,房地(土地+建物)+車位,明德段271~300地號,35.23,住,,,1090606,土地2建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.15,2,2,1,有,無,11250000,108944,坡道平面,33.08,2200000,,RPOOMLOLKHGGFAF27CB
土城區,房地(土地+建物)+車位,明德段271~300地號,35.23,住,,,1090313,土地2建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.15,2,2,1,有,無,11150000,108944,坡道平面,33.08,2100000,,RPROMLOLKHGGFAF57CB
土城區,房地(土地+建物)+車位,明德段271~300地號,40.23,住,,,1090524,土地2建物1車位2,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.23,2,2,1,有,無,12580000,109305,坡道平面,66.16,3500000,,RPSOMLOLKHGGFAF67CB
土城區,房地(土地+建物)+車位,明德段271~300地號,35.23,住,,,1090406,土地2建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.15,2,2,1,有,無,11200000,109546,坡道平面,33.08,2100000,,RPTOMLOLKHGGFAF77CB
土城區,房地(土地+建物)+車位,明德段271~300地號,35.23,住,,,1090303,土地2建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.15,2,2,1,有,無,11100000,108342,坡道平面,33.08,2100000,,RPVOMLOLKHGGFAF97CB
土城區,房地(土地+建物)+車位,明德段271~300地號,49.64,住,,,1090101,土地2建物1車位2,一層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,182.23,1,1,1,有,無,21000000,143017,坡道平面,66.16,4400000,,RPWPMLOLKHGGFAF18CB
土城區,房地(土地+建物)+車位,明德段271~300地號,50.04,住,,,1090906,土地2建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.66,3,2,2,有,無,15100000,106869,坡道平面,33.08,2000000,,RPXPMLOLKHGGFAF28CB
土城區,房地(土地+建物)+車位,明德段271~300地號,50.04,住,,,1081209,土地2建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.66,3,2,2,有,無,15160000,107358,坡道平面,33.08,2000000,,RPOQMLOLKHGGFAF47CB
土城區,房地(土地+建物)+車位,明德段271~300地號,50.04,住,,,1090906,土地2建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.66,3,2,2,有,無,15350000,107277,坡道平面,33.08,2200000,,RPRQMLOLKHGGFAF77CB
土城區,房地(土地+建物)+車位,明德段271~300地號,50.04,住,,,1081103,土地2建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.66,3,2,2,有,無,15200000,107685,坡道平面,33.08,2000000,,RPSQMLOLKHGGFAF87CB
土城區,房地(土地+建物)+車位,明德段271~300地號,50.04,住,,,1080928,土地2建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.66,3,2,2,有,無,15340000,108011,坡道平面,33.08,2100000,,RPTQMLOLKHGGFAF97CB
土城區,房地(土地+建物)+車位,明德段271~300地號,50.04,住,,,1080924,土地2建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.66,3,2,2,有,無,15450000,109724,坡道平面,33.08,2000000,,RPWQMLOLKHGGFAF28CB
土城區,房地(土地+建物)+車位,明德段271~300地號,50.04,住,,,1080925,土地2建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.66,3,2,2,有,無,15540000,108827,坡道平面,33.08,2200000,,RPPRMLOLKHGGFAF67CB
土城區,房地(土地+建物)+車位,明德段271~300地號,50.04,住,,,1090604,土地2建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.66,3,2,2,有,無,15600000,109316,坡道平面,33.08,2200000,,RPQRMLOLKHGGFAF77CB
土城區,房地(土地+建物)+車位,明德段271~300地號,50.04,住,,,1090623,土地2建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.66,3,2,2,有,無,14000000,101158,坡道平面,33.08,1600000,親友、員工或其他特殊關係間之交易。；,RPSRMLOLKHGGFAF97CB
土城區,房地(土地+建物)+車位,明德段271~300地號,25.02,住,,,1081019,土地2建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.66,3,2,2,有,無,15610000,109398,坡道平面,33.08,2200000,,RPURMLOLKHGGFAF18CB
土城區,房地(土地+建物)+車位,明德段271~300地號,25.02,住,,,1090619,土地2建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.66,3,2,2,有,無,15760000,110622,坡道平面,33.08,2200000,,RPWRMLOLKHGGFAF38CB
土城區,房地(土地+建物)+車位,明德段271~300地號,25.02,住,,,1090305,土地2建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.66,3,2,2,有,無,15600000,110132,坡道平面,33.08,2100000,,RPOOMLPLKHGGFAF37CB
土城區,房地(土地+建物)+車位,明德段271~300地號,25.02,住,,,1090726,土地2建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.66,3,2,2,有,無,15580000,109153,坡道平面,33.08,2200000,,RPSOMLPLKHGGFAF77CB
土城區,房地(土地+建物)+車位,明德段271~300地號,18.74,住,,,1081103,土地2建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.49,2,2,1,有,無,11640000,105581,坡道平面,33.08,2200000,,RPXOMLPLKHGGFAF28CB
土城區,房地(土地+建物)+車位,明德段271~300地號,18.74,住,,,1081030,土地2建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.49,2,2,1,有,無,11600000,105134,坡道平面,33.08,2200000,,RPPPMLPLKHGGFAF57CB
土城區,房地(土地+建物)+車位,明德段271~300地號,18.74,住,,,1080928,土地2建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.49,2,2,1,有,無,11750000,107930,坡道平面,33.08,2100000,,RPRPMLPLKHGGFAF77CB
土城區,房地(土地+建物)+車位,明德段271~300地號,18.74,住,,,1080922,土地2建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.49,2,2,1,有,無,11680000,108265,坡道平面,33.08,2000000,,RPSPMLPLKHGGFAF87CB
土城區,房地(土地+建物)+車位,明德段271~300地號,18.74,住,,,1081019,土地2建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.49,2,2,1,有,無,11700000,108489,坡道平面,33.08,2000000,,RPTPMLPLKHGGFAF97CB
土城區,房地(土地+建物)+車位,明德段271~300地號,18.74,住,,,1091128,土地2建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.49,2,2,1,有,無,11900000,108489,坡道平面,33.08,2200000,,RPVPMLPLKHGGFAF18CB
土城區,房地(土地+建物)+車位,明德段271~300地號,18.74,住,,,1081002,土地2建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.49,2,2,1,有,無,11700000,107371,坡道平面,33.08,2100000,,RPXPMLPLKHGGFAF38CB
土城區,房地(土地+建物)+車位,明德段271~300地號,18.74,住,,,1090104,土地2建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.49,2,2,1,有,無,11600000,108489,坡道平面,33.08,1900000,,RPPQMLPLKHGGFAF67CB
土城區,房地(土地+建物)+車位,明德段271~300地號,18.74,住,,,1080928,土地2建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.49,2,2,1,有,無,11900000,109607,坡道平面,33.08,2100000,,RPRQMLPLKHGGFAF87CB
土城區,房地(土地+建物)+車位,明德段271~300地號,18.74,住,,,1080924,土地2建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.49,2,2,1,有,無,11770000,108153,坡道平面,33.08,2100000,,RPSQMLPLKHGGFAF97CB
土城區,房地(土地+建物)+車位,明德段271~300地號,18.74,住,,,1080920,土地2建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.49,2,2,1,有,無,12000000,109607,坡道平面,33.08,2200000,,RPTQMLPLKHGGFAF08CB
土城區,房地(土地+建物)+車位,明德段271~300地號,18.74,住,,,1081114,土地2建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.49,2,2,1,有,無,11750000,109048,坡道平面,33.08,2000000,,RPUQMLPLKHGGFAF18CB
土城區,房地(土地+建物)+車位,明德段271~300地號,18.74,住,,,1081107,土地2建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.49,2,2,1,有,無,11820000,108713,坡道平面,33.08,2100000,,RPVQMLPLKHGGFAF28CB
土城區,房地(土地+建物)+車位,明德段271~300地號,25.02,住,,,1090927,土地2建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.66,3,2,2,有,無,14980000,103443,坡道平面,33.08,2300000,,RPWQMLPLKHGGFAF38CB
土城區,房地(土地+建物)+車位,明德段271~300地號,25.02,住,,,1090619,土地2建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.66,3,2,2,有,無,15200000,107685,坡道平面,33.08,2000000,,RPXQMLPLKHGGFAF48CB
土城區,房地(土地+建物)+車位,明德段271~300地號,25.02,住,,,1090619,土地2建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.66,3,2,2,有,無,15000000,105237,坡道平面,33.08,2100000,,RPSRMLPLKHGGFAF08CB
土城區,房地(土地+建物)+車位,明德段271~300地號,25.02,住,,,1090324,土地2建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.66,3,2,2,有,無,15000000,106869,坡道平面,33.08,1900000,,RPURMLPLKHGGFAF28CB
土城區,房地(土地+建物)+車位,明德段271~300地號,25.02,住,,,1091128,土地2建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.66,3,2,2,有,無,15130000,106298,坡道平面,33.08,2100000,,RPVRMLPLKHGGFAF38CB
土城區,房地(土地+建物)+車位,明德段271~300地號,25.02,住,,,1090724,土地2建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.66,3,2,2,有,無,15100000,106869,坡道平面,33.08,2000000,,RPOSMLPLKHGGFAF77CB
土城區,房地(土地+建物)+車位,明德段271~300地號,25.02,住,,,1090316,土地2建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.66,3,2,2,有,無,15050000,106461,坡道平面,33.08,2000000,,RPWSMLPLKHGGFAF58CB
土城區,房地(土地+建物)+車位,明德段271~300地號,25.02,住,,,1081217,土地2建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.66,3,2,2,有,無,15250000,107277,坡道平面,33.08,2100000,,RPPTMLPLKHGGFAF97CB
土城區,房地(土地+建物)+車位,明德段271~300地號,25.02,住,,,1090617,土地2建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.66,3,2,2,有,無,15300000,108501,坡道平面,33.08,2000000,,RPTTMLPLKHGGFAF38CB
土城區,房地(土地+建物)+車位,明德段271~300地號,25.02,住,,,1090619,土地2建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.66,3,2,2,有,無,15560000,108174,坡道平面,33.08,2300000,,RPXTMLPLKHGGFAF78CB
土城區,房地(土地+建物)+車位,明德段271~300地號,25.02,住,,,1090708,土地2建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.66,3,2,2,有,無,15180000,107522,坡道平面,33.08,2000000,,RPSUMLPLKHGGFAF38CB
土城區,房地(土地+建物)+車位,明德段271~300地號,25.02,住,,,1090807,土地2建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.66,3,2,2,有,無,15500000,108501,坡道平面,33.08,2200000,,RPTUMLPLKHGGFAF48CB
