編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPRNMLNLKIPFFFK66DA,義民段,37.95,都市：其他:住宅區,1000,117,持分移轉
RPPOMLNLKIPFFFK56DA,湳湖段,73.95,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,152,持分移轉
RPQOMLNLKIPFFFK66DA,湳湖段,56.92,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,117,持分移轉
RPRNMLKMJIPFFFK98DA,慶華段,264.46,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPVNMLKMJIPFFFK76DA,慶華段,198.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPSNMLOLKIPFFFK86DA,華夏段,45.67,都市：其他:住宅區,100000,3426,持分移轉
RPUNMLKMJIPFFFK66DA,慶華段,198.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPOOMLMLKIPFFFK98DA,八德段,70.46,都市：其他:住宅區,1,1,全筆移轉
RPPOMLQKKIPFFFK76DA,民富段,24.34,都市：其他:住宅區,100000,1154,持分移轉
RPXNMLTJKIPFFFK67DA,民富段,24.34,都市：其他:住宅區,100000,1154,持分移轉
RPQNMLMLKIPFFEK98DA,雙湖段,174.64,都市：其他:住宅區,1,1,全筆移轉
RPQNMLMLKIPFFEK98DA,雙湖段,201.89,都市：其他:住宅區,1,1,全筆移轉
RPQNMLMLKIPFFEK98DA,雙湖段,348.98,都市：其他:住宅區,1,1,全筆移轉
RPQNMLMLKIPFFEK98DA,雙湖段,50.70,都市：其他:道路用地,1,1,全筆移轉
RPXNMLMKJIPFFDK76DA,大同段,31.72,都市：其他:第一種住宅區,10000,179,持分移轉
RPTOMLMJJIPFFFK56DA,民富段,24.34,都市：其他:住宅區,100000,1154,持分移轉
RPQNMLOKKIPFFFK56DA,北獅里興段獅頭驛小段,111.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉
RPQNMLOKKIPFFFK56DA,北獅里興段獅頭驛小段,111.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉
RPQNMLOKKIPFFFK56DA,北獅里興段獅頭驛小段,1753.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉
RPQNMLOKKIPFFFK56DA,北獅里興段獅頭驛小段,1753.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉
RPQNMLOKKIPFFFK56DA,北獅里興段獅頭驛小段,259.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉
RPQNMLOKKIPFFFK56DA,北獅里興段獅頭驛小段,259.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉
RPQNMLOKKIPFFFK56DA,北獅里興段獅頭驛小段,509.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉
RPQNMLOKKIPFFFK56DA,北獅里興段獅頭驛小段,509.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉
RPQNMLOKKIPFFFK56DA,北獅里興段獅頭驛小段,1372.50,非都市：山坡地保育區 ; 非都市編定：林業用地,2,1,持分移轉
RPQNMLOKKIPFFFK56DA,北獅里興段獅頭驛小段,1372.50,非都市：山坡地保育區 ; 非都市編定：林業用地,2,1,持分移轉
RPQNMLOKKIPFFFK56DA,北獅里興段獅頭驛小段,242.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉
RPQNMLOKKIPFFFK56DA,北獅里興段獅頭驛小段,242.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉
RPUNMLRKKIPFFBK86DA,福麗段,73.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPTNMLTJKIPFFEK17DA,八股段,778.73,都市：其他:住宅區,1,1,全筆移轉
RPSNMLKKKIPFFFK98DA,北獅里興段獅頭驛小段,3520.50,非都市：山坡地保育區 ; 非都市編定：林業用地,8,6,持分移轉
RPROMLSJKIPFFBK66DA,苗栗段,13.40,都市：其他:住宅區,10000,563,持分移轉
RPROMLSJKIPFFBK66DA,苗栗段,4.90,都市：其他:住宅區,10000,563,持分移轉
RPROMLSJKIPFFBK66DA,苗栗段,.34,都市：其他:住宅區,10000,563,持分移轉
RPROMLSJKIPFFBK66DA,苗栗段,4.84,都市：其他:住宅區,10000,563,持分移轉
RPROMLSJKIPFFBK66DA,苗栗段,6.14,都市：其他:住宅區,10000,563,持分移轉
RPPNMLSLKIPFFAK09DA,西坪段,3684.75,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLSLKIPFFAK09DA,西坪段,2926.85,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRNMLQKJIPFFFK76DA,成功段,1.41,都市：其他:住宅區,10000,423,持分移轉
RPRNMLQKJIPFFFK76DA,成功段,18.53,都市：其他:住宅區,30000,1208,持分移轉
RPSNMLSJKIPFFBK66DA,館興段,27.74,都市：其他:住宅區,10000,397,持分移轉
RPSNMLSJKIPFFBK66DA,館興段,53.64,都市：其他:住宅區,1,1,全筆移轉
RPSNMLSJKIPFFBK66DA,館興段,1.26,都市：其他:住宅區,10000,397,持分移轉
RPQNMLLLKIPFFBK58DA,福麗段,64.58,都市：其他:住宅區,100000,2636,持分移轉
RPQNMLLLKIPFFBK58DA,福麗段,.66,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,2636,持分移轉
RPQOMLNLJIPFFFK56DA,仁愛段,13.68,都市：其他:住宅區,20000,27,持分移轉
RPQOMLNLJIPFFFK56DA,仁愛段,13.68,都市：其他:住宅區,20000,27,持分移轉
RPPNMLLJKIPFFFK68DA,民富段,24.36,都市：其他:住宅區,100000,1155,持分移轉
RPQNMLSKKIPFFCK66DA,內島段,97.93,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPQOMLNLKIPFFDK09DA,龍東段,19.14,都市：其他:住宅區,100000,5037,持分移轉
RPVNMLRKKIPFFBK96DA,福星段田寮小段,366.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSOMLNLKIPFFDK66DA,龍東段,37.51,都市：其他:住宅區,100000,9871,持分移轉
RPWNMLOLKIPFFDK07DA,光復段,1.74,都市：其他:道路用地,9,3,持分移轉
RPWNMLOLKIPFFDK07DA,光復段,38.94,都市：其他:住宅區,9,3,持分移轉
RPQOMLRKKIPFFDK76DA,博愛段,25.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,200,持分移轉
RPQOMLLLKIPFFDK88DA,新山佳段,15.03,都市：其他:商業區,10000,82,持分移轉
RPPNMLOLKIPFFDK98DA,大同段,140.39,都市：其他:第一種住宅區,1,1,全筆移轉
RPTNMLOLKIPFFDK76DA,淡文湖段,20.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,258,持分移轉
RPOOMLLLKIPFFDK68DA,新山佳段,15.21,都市：其他:商業區,10000,83,持分移轉
RPROMLLLKIPFFDK98DA,新山佳段,15.21,都市：其他:商業區,10000,83,持分移轉
RPPNMLPLKIPFFDK09DA,新崎頂段,77.73,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPSNMLPLKIPFFEK96EA,新雞隆段,2505.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRNMLPLKIPFFCK56DA,南和段,5049.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRNMLPLKIPFFCK56DA,南和段,1397.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPOOMLNKJIPFFDK68DA,大同段,11.40,都市：其他:第一種住宅區,10,1,持分移轉
RPOOMLNKJIPFFDK68DA,大同段,104.17,都市：其他:第一種住宅區,1,1,全筆移轉
RPOOMLNKJIPFFDK68DA,大同段,11.00,都市：其他:第一種住宅區,1,1,全筆移轉
RPOOMLNKJIPFFDK68DA,大同段,22.13,都市：其他:第一種住宅區,8,1,持分移轉
RPOOMLNKJIPFFDK68DA,大同段,.69,都市：其他:第一種住宅區,12,1,持分移轉
RPSNMLPLKIPFFDK86EA,慈裕段,351.05,都市：其他:道路用地,1,1,全筆移轉
RPTNMLSLKIPFFCK07DA,北勢窩段,2518.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPUNMLPLKIPFFEK17EA,鯉魚段,68.35,非都市：特定農業區 ; 非都市編定：交通用地,18,3,持分移轉
RPUNMLPLKIPFFEK17EA,鯉魚段,145.11,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPUNMLPLKIPFFEK17EA,鯉魚段,495.90,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPUNMLPLKIPFFEK17EA,鯉魚段,234.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉
RPRNMLOLKIPFFAK88DA,南湖段,709.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPQNMLPLKIPFFCK09DA,苑港段,227.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPPNMLPLKIPFFCK98DA,房北段,7.81,都市：其他:住宅區,7,1,持分移轉
RPPNMLPLKIPFFCK98DA,房北段,15.37,都市：其他:住宅區,7,1,持分移轉
RPPNMLPLKIPFFCK98DA,房北段,57.45,都市：其他:住宅區,1,1,全筆移轉
RPQNMLOLKIPFFDK09DA,淡文湖段,16.26,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,98,持分移轉
RPRNMLOLKIPFFDK56DA,淡文湖段,16.26,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,98,持分移轉
RPTNMLNLKIPFFFK86DA,尖下段,2280.11,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPTNMLSKKIPFFDK07DA,龍椅段,37.36,都市：其他:第一種住宅區,10000,278,持分移轉
RPUNMLNLKIPFFDK76DA,龍鳳西段,37.50,都市：其他:住宅區,2,1,持分移轉
RPUNMLNLKIPFFDK76DA,龍鳳西段,37.50,都市：其他:住宅區,2,1,持分移轉
RPPOMLNKJIPFFDK78DA,新山佳段,15.03,都市：其他:商業區,10000,82,持分移轉
RPPNMLKMJIPFFDK58DA,龍鳳東段,40.75,都市：其他:工業區,10000,386,持分移轉
RPPNMLKMJIPFFDK58DA,龍鳳東段,66.96,都市：其他:工業區,1,1,全筆移轉
RPUNMLPLKIPFFDK96DA,延平段,32.46,都市：其他:住宅區,10,1,持分移轉
RPUNMLPLKIPFFDK96DA,延平段,.45,都市：其他:住宅區,11,1,持分移轉
RPUNMLPLKIPFFDK96DA,延平段,66.90,都市：其他:住宅區,1,1,全筆移轉
RPQNMLPLKIPFFDK56DA,新山佳段,26.33,都市：其他:住宅區,10000,211,持分移轉
RPRNMLNLKIPFFDK09DA,維新段,33.11,都市：其他:住宅區,1000000,35592,持分移轉
RPSNMLNLKIPFFCK09DA,南和段,247.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉
RPSNMLNLKIPFFCK09DA,南和段,247.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉
RPSNMLNLKIPFFCK09DA,南和段,247.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉
RPSNMLNLKIPFFCK09DA,南和段,232.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉
RPSNMLNLKIPFFCK09DA,南和段,232.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉
RPSNMLNLKIPFFCK09DA,南和段,232.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉
RPSNMLNLKIPFFCK09DA,南和段,289.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉
RPSNMLNLKIPFFCK09DA,南和段,289.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉
RPSNMLNLKIPFFCK09DA,南和段,289.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉
RPSNMLNLKIPFFCK09DA,南和段,149.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉
RPSNMLNLKIPFFCK09DA,南和段,149.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉
RPSNMLNLKIPFFCK09DA,南和段,149.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉
RPSNMLNLKIPFFCK09DA,南和段,263.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉
RPSNMLNLKIPFFCK09DA,南和段,263.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉
RPSNMLNLKIPFFCK09DA,南和段,263.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉
RPSNMLNLKIPFFCK09DA,南和段,575.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉
RPSNMLNLKIPFFCK09DA,南和段,575.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉
RPSNMLNLKIPFFCK09DA,南和段,575.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉
RPSNMLNLKIPFFCK09DA,南和段,257.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,3,1,持分移轉
RPSNMLNLKIPFFCK09DA,南和段,257.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,3,1,持分移轉
RPSNMLNLKIPFFCK09DA,南和段,257.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,3,1,持分移轉
RPSNMLNLKIPFFCK09DA,南和段,3521.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉
RPSNMLNLKIPFFCK09DA,南和段,3521.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉
RPSNMLNLKIPFFCK09DA,南和段,3521.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉
RPRNMLPLKIPFFDK66DA,龍山段,23.21,都市：其他:住宅區,587720,2321,持分移轉
RPQNMLSLKIPFFDK86DA,新山佳段,33.42,都市：其他:住宅區,8,1,持分移轉
RPRNMLKLJIPFFAK38DA,新庄段,8.08,都市：其他:住宅區,1,1,全筆移轉
RPRNMLKLJIPFFAK38DA,新庄段,148.77,都市：其他:住宅區,1,1,全筆移轉
RPSNMLSLKIPFFBK86DA,北河段,29.33,非都市：山坡地保育區 ; 非都市編定：交通用地,27961073292,9320357764,持分移轉
RPPNMLRJKIPFFDK09DA,龍鳳東段,159.78,都市：其他:住宅區,1,1,全筆移轉
RPRNMLTLKIPFFBK86DA,中義段,145.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPRNMLTLKIPFFBK86DA,中義段,39.03,非都市：特定農業區 ; 非都市編定：甲種建築用地,100,21,持分移轉
RPRNMLTLKIPFFBK86DA,中義段,1.16,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPRNMLTLKIPFFBK86DA,中義段,182.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPTOMLNLJIPFFBK09DA,福南段,121.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPSNMLRKKIPFFCK76DA,中正段,128.12,都市：其他:住宅區,1,1,全筆移轉
RPUNMLOLKIPFFBK66DA,新二岡坪段,30.98,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPUNMLOLKIPFFBK66DA,新二岡坪段,103.84,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPRNMLOLKIPFFBK98DA,新二岡坪段,91.25,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPRNMLOLKIPFFBK98DA,新二岡坪段,8.95,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPSOMLOLJIPFFFK86DA,光華段,14.07,都市：其他:商業區,100000,853,持分移轉
RPRNMLSJKIPFFDK76DA,龍東段,30.25,都市：其他:商業區,8,1,持分移轉
RPRNMLSJKIPFFDK76DA,龍東段,12.50,都市：其他:住宅區,8,1,持分移轉
RPPNMLRLKIPFFBK09DA,文發段,15.73,都市：其他:住宅區,20000,163,持分移轉
RPPNMLRLKIPFFBK09DA,文發段,15.73,都市：其他:住宅區,20000,163,持分移轉
RPPNMLRLKIPFFBK09DA,文發段,.11,都市：其他:住宅區,20000,163,持分移轉
RPPNMLRLKIPFFBK09DA,文發段,.11,都市：其他:住宅區,20000,163,持分移轉
RPQNMLTLJIPFFFK07DA,大坪林段,3140.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPXOMLSLIIPFFFK67DA,仁愛段,19.26,都市：其他:住宅區,10000,19,持分移轉
RPRNMLRKKIPFFBK56DA,恭敬段,1.15,都市：其他:商業區,100000,204,持分移轉
RPRNMLRKKIPFFBK56DA,恭敬段,2.27,都市：其他:住宅區,100000,204,持分移轉
RPRNMLRKKIPFFBK56DA,恭敬段,1.25,都市：其他:住宅區,100000,204,持分移轉
RPUNMLQJKIPFFFK07DA,興隆段上埔小段,123.00,都市：其他:農業區,1,1,全筆移轉
RPXNMLPKKIPFFFK37DA,光華段,17.30,都市：其他:商業區,100000,1149,持分移轉
RPWNMLOLKIPFFBK86DA,新二岡坪段,47.97,非都市：一般農業區 ; 非都市編定：丙種建築用地,2,1,持分移轉
RPWNMLOLKIPFFBK86DA,新二岡坪段,47.97,非都市：一般農業區 ; 非都市編定：丙種建築用地,2,1,持分移轉
RPWNMLOLKIPFFBK86DA,新二岡坪段,7.70,非都市：一般農業區 ; 非都市編定：丙種建築用地,2,1,持分移轉
RPWNMLOLKIPFFBK86DA,新二岡坪段,7.70,非都市：一般農業區 ; 非都市編定：丙種建築用地,2,1,持分移轉
RPSNMLSLKIPFFCK96DA,北勢窩段,2514.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPOPMLSLIIPFFFK86DA,仁愛段,15.20,都市：其他:住宅區,10000,15,持分移轉
RPPNMLMKKIPFFFK88DA,民族段,6.05,都市：其他:道路用地,1,1,全筆移轉
RPPNMLMKKIPFFFK88DA,民族段,147.80,都市：其他:道路用地,1,1,全筆移轉
RPPNMLMKKIPFFFK88DA,民族段,34.54,都市：其他:道路用地,1,1,全筆移轉
RPUOMLPKKIPFFFK17DA,光華段,17.30,都市：其他:商業區,100000,1149,持分移轉
RPOOMLQKKIPFFFK66DA,光華段,10.75,都市：其他:商業區,100000,714,持分移轉
RPOOMLQKKIPFFFK66DA,光華段,9.94,都市：其他:商業區,100000,660,持分移轉
RPTOMLRKKIPFFFK27DA,光華段,10.83,都市：其他:商業區,100000,719,持分移轉
RPROMLPKKIPFFFK86DA,光華段,8.72,都市：其他:商業區,200000,1158,持分移轉
RPROMLPKKIPFFFK86DA,光華段,8.72,都市：其他:商業區,200000,1158,持分移轉
RPSNMLOLKIPFFCK56DA,苑東段,1.71,非都市： ; 非都市編定：,1,1,全筆移轉
RPQNMLOLKIPFFCK98DA,苑東段,6.66,都市：其他:住宅區,1,1,全筆移轉
RPUOMLRKKIPFFFK37DA,光華段,5.41,都市：其他:商業區,200000,719,持分移轉
RPUOMLRKKIPFFFK37DA,光華段,5.41,都市：其他:商業區,200000,719,持分移轉
RPRNMLKKKIPFFFK88DA,濫坑段,1003.63,非都市：山坡地保育區 ; 非都市編定：農牧用地,15680,995,持分移轉
RPVNMLSLKIPFFBK17DA,南勢坑段下南勢坑小段,617.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉
RPWNMLSKKIPFFFK57DA,光華段,9.44,都市：其他:商業區,100000,627,持分移轉
RPTPMLQKKIPFFFK27DA,光華段,10.69,都市：其他:商業區,100000,710,持分移轉
RPROMLQKKIPFFFK96DA,光華段,9.94,都市：其他:商業區,100000,660,持分移轉
RPPPMLQKKIPFFFK86DA,光華段,4.72,都市：其他:商業區,200000,627,持分移轉
RPPPMLQKKIPFFFK86DA,光華段,4.72,都市：其他:商業區,200000,627,持分移轉
RPOOMLTJKIPFFFK86DA,信義段,32.90,都市：其他:住宅區,2,1,持分移轉
RPOOMLTJKIPFFFK86DA,信義段,32.90,都市：其他:住宅區,2,1,持分移轉
RPOOMLTJKIPFFFK86DA,信義段,2.10,都市：其他:道路用地,2,1,持分移轉
RPOOMLTJKIPFFFK86DA,信義段,2.10,都市：其他:道路用地,2,1,持分移轉
RPSOMLLLKIPFFFK66DA,光華段,13.85,都市：其他:商業區,100000,920,持分移轉
RPQOMLRKKIPFFFK96DA,光華段,10.37,都市：其他:商業區,100000,689,持分移轉
RPXOMLRKKIPFFFK67DA,光華段,13.85,都市：其他:商業區,100000,920,持分移轉
RPPOMLRKKIPFFFK86DA,光華段,10.37,都市：其他:商業區,100000,689,持分移轉
RPROMLLLKIPFFFK56DA,光華段,17.30,都市：其他:商業區,100000,1149,持分移轉
RPQNMLLLKIPFFFK98DA,光華段,6.85,都市：其他:商業區,200000,910,持分移轉
RPQNMLLLKIPFFFK98DA,光華段,6.85,都市：其他:商業區,200000,910,持分移轉
RPVOMLRKKIPFFFK47DA,光華段,10.83,都市：其他:商業區,100000,719,持分移轉
RPRNMLLLKIPFFFK09DA,光華段,14.92,都市：其他:商業區,100000,991,持分移轉
RPTPMLRKKIPFFFK37DA,光華段,10.75,都市：其他:商業區,100000,714,持分移轉
RPOPMLRKKIPFFFK86DA,光華段,13.85,都市：其他:商業區,100000,920,持分移轉
RPVPMLRKKIPFFFK57DA,光華段,10.75,都市：其他:商業區,100000,714,持分移轉
RPUPMLRKKIPFFFK47DA,光華段,10.75,都市：其他:商業區,100000,714,持分移轉
RPWPMLRKKIPFFFK67DA,光華段,5.99,都市：其他:商業區,200000,796,持分移轉
RPWPMLRKKIPFFFK67DA,光華段,5.99,都市：其他:商業區,200000,796,持分移轉
RPUNMLPLKIPFFFK17DA,八德段,55.44,都市：其他:住宅區,1,1,全筆移轉
RPUNMLPLKIPFFFK17DA,八德段,5.94,都市：其他:住宅區,15,1,持分移轉
RPUNMLPLKIPFFFK17DA,八德段,19.09,都市：其他:住宅區,12,1,持分移轉
RPUNMLPLKIPFFFK17DA,八德段,4.54,都市：其他:住宅區,16,1,持分移轉
RPTNMLSLKIPFFFK37DA,仁愛段,29.88,都市：其他:住宅區,10000,53,持分移轉
RPXNMLPLKIPFFFK47DA,光華段,4.02,都市：其他:商業區,100000,702,持分移轉
RPXNMLPLKIPFFFK47DA,光華段,10.85,都市：其他:商業區,100000,702,持分移轉
RPQNMLNLKIPFFFK56DA,田尾段,2058.50,非都市：山坡地保育區 ; 非都市編定：林業用地,2,1,持分移轉
RPQNMLNLKIPFFFK56DA,田尾段,2058.50,非都市：山坡地保育區 ; 非都市編定：林業用地,2,1,持分移轉
RPQNMLNLKIPFFFK56DA,田尾段,2623.50,非都市：山坡地保育區 ; 非都市編定：林業用地,2,1,持分移轉
RPQNMLNLKIPFFFK56DA,田尾段,2623.50,非都市：山坡地保育區 ; 非都市編定：林業用地,2,1,持分移轉
RPQNMLNLKIPFFFK56DA,田尾段,238.00,非都市：山坡地保育區 ; 非都市編定：林業用地,2,1,持分移轉
