編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPXNMLPKJHGGFEH68CC,6,54.06,共有部份,鋼筋混凝土造,104年6月1日,十三層,
RPXNMLPKJHGGFEH68CC,6,19.93,共有部份,鋼筋混凝土造,104年6月1日,十層,
RPQPMLPKJHGGFEH18CC,24,102.73,住家用,鋼筋混凝土造,86年1月7日,六層,
RPQPMLPKJHGGFEH18CC,24,57.80,共有部份,鋼筋混凝土造,86年1月7日,六層,
RPUPMLPKJHGGFEH58CC,5,63.95,住家用,鋼筋混凝土造,104年10月13日,九層,
RPUPMLPKJHGGFEH58CC,5,83.10,共有部份,鋼筋混凝土造,104年10月13日,九層,
RPUPMLPKJHGGFEH58CC,5,21.78,共有部份,鋼筋混凝土造,104年10月13日,九層,
RPWOMLPKJHGGFEH68CC,24,166.22,住商用,鋼筋混凝土造,85年8月12日,三層,
RPUOMLPKJHGGFEH48CC,47,38.03,住家用,見其他登記事項,62年10月1日,一層,
RPROMLPKJHGGFEH18CC,21,40.05,住家用,鋼筋混凝土造,88年11月23日,九層,
RPROMLPKJHGGFEH18CC,21,5.25,共有部份,鋼筋混凝土造,88年11月23日,九層,
RPROMLPKJHGGFEH18CC,21,7.18,共有部份,鋼筋混凝土造,88年11月23日,九層,
RPPOMLPKJHGGFEH97CC,25,85.82,住家用,鋼筋混凝土造,84年8月11日,二十層,
RPPOMLPKJHGGFEH97CC,25,12.80,共有部份,鋼筋混凝土造,84年8月11日,二十層,
RPPOMLPKJHGGFEH97CC,25,11.99,共有部份,鋼筋混凝土造,84年8月11日,二十層,
RPPOMLPKJHGGFEH97CC,25,39.90,共有部份,鋼筋混凝土造,84年8月11日,二十層,
RPVOMLPKJHGGFEH58CC,14,103.48,住家用,鋼筋混凝土造,96年5月4日,十二層,
RPVOMLPKJHGGFEH58CC,14,18.16,共有部份,鋼筋混凝土造,96年5月4日,十二層,
RPVOMLPKJHGGFEH58CC,14,6.28,共有部份,鋼筋混凝土造,96年5月4日,十二層,
RPVOMLPKJHGGFEH58CC,14,16.97,共有部份,鋼筋混凝土造,96年5月4日,十二層,
RPUNMLPKJHGGFGH58CC,38,138.34,住家用,加強磚造,72年5月31日,二層,
RPOOMLPKJHGGFGH08CC,40,89.46,住家用,加強磚造,69年9月12日,二層,
RPWNMLPKJHGGFGH78CC,39,63.20,住家用,鋼筋混凝土造,70年8月7日,五層,
RPQOMLPKJHGGFGH28CC,14,83.60,住家用,鋼筋混凝土造,96年1月30日,十四層,
RPQOMLPKJHGGFGH28CC,14,17.68,見其他登記事項,鋼筋混凝土造,96年1月30日,十四層,
RPQOMLPKJHGGFGH28CC,14,3.65,停車空間,鋼筋混凝土造,96年1月30日,十二層,
RPQOMLPKJHGGFGH28CC,14,5.57,見其他登記事項,鋼筋混凝土造,96年1月30日,十四層,
RPQOMLPKJHGGFGH28CC,14,4.66,見其他登記事項,鋼筋混凝土造,96年1月30日,十三層,
RPUOMLPKJHGGFCH28CC,26,120.57,住家用,鋼筋混凝土造,83年12月15日,八層,
RPUOMLPKJHGGFCH28CC,26,.00,見其他登記事項,鋼筋混凝土造,83年12月15日,八層,
RPUOMLPKJHGGFCH28CC,26,3.31,見其他登記事項,鋼筋混凝土造,83年12月15日,八層,
RPUOMLPKJHGGFCH28CC,26,5.69,見其他登記事項,鋼筋混凝土造,83年12月15日,八層,
RPROMLPKJHGGFGH38CC,27,88.37,住家用,鋼筋混凝土造,82年7月2日,七層,
RPROMLPKJHGGFGH38CC,27,26.72,共有部份,鋼筋混凝土造,82年7月2日,七層,
RPSOMLPKJHGGFGH48CC,47,86.82,住家用,加強磚造,62年12月1日,一層,
RPOPMLPKJHGGFGH18CC,17,85.28,住家用,鋼筋混凝土造,93年4月2日,十四層,
RPOPMLPKJHGGFGH18CC,17,22.04,共有部份,鋼筋混凝土造,93年4月2日,十四層,
RPOPMLPKJHGGFGH18CC,17,2.84,共有部份,鋼筋混凝土造,93年4月2日,十四層,
RPOPMLPKJHGGFGH18CC,17,9.69,共有部份,鋼筋混凝土造,93年4月2日,十四層,
RPWTMLPKJHGGFHH86CC,16,111.18,住家用,鋼骨鋼筋混凝土造,94年2月5日,十四層,
RPWTMLPKJHGGFHH86CC,16,46.18,共有部份,鋼骨鋼筋混凝土造,94年2月5日,十四層,
RPTNMLQKJHGGFAH97CC,40,98.28,住家用,鋼筋混凝土造,69年12月13日,五層,
RPUNMLQKJHGGFAH08CC,3,54.12,住家用,鋼筋混凝土造,106年8月16日,十四層,
RPUNMLQKJHGGFAH08CC,3,13.33,見其他登記事項,鋼筋混凝土造,106年8月16日,十四層,
RPUNMLQKJHGGFAH08CC,3,42.48,見其他登記事項,鋼筋混凝土造,106年8月16日,十四層,
RPPNMLQKJHGGFEH97CC,33,451.70,見其他登記事項,見其他登記事項,77年6月25日,一層,
RPVNMLQKJHGGFAH18CC,3,67.10,住家用,鋼筋混凝土造,107年3月23日,二十一層,
RPVNMLQKJHGGFAH18CC,3,61.08,見其他登記事項,鋼筋混凝土造,107年3月23日,二十一層,
RPPNMLQKJHGGFCH77CC,39,328.00,見其他登記事項,見其他登記事項,71年1月11日,二層,
RPPNMLQKJHGGFCH77CC,39,2115.70,工業用,鋼筋混凝土造,71年1月11日,一層,
RPUNMLQKJHGGFFH58CC,36,384.30,見其他登記事項,加強磚造,73年11月26日,二層,
RPUNMLPKJHGGFFH48CC,22,12.71,共有部分,鋼骨鋼筋混凝土造,87年7月29日,十八層,
RPUNMLPKJHGGFFH48CC,22,73.87,住家用,鋼骨鋼筋混凝土造,87年7月29日,十八層,
RPUNMLPKJHGGFFH48CC,22,35.48,共有部分,鋼骨鋼筋混凝土造,87年7月29日,十九層,
RPUNMLPKJHGGFFH48CC,22,7.03,共有部分,鋼骨鋼筋混凝土造,87年7月29日,十九層,
RPWNMLPKJHGGFFH68CC,38,96.88,住家用,鋼筋混凝土造,71年7月30日,五層,
RPWNMLPKJHGGFFH68CC,38,3.84,共有部分,鋼筋混凝土造,71年7月30日,五層,
RPQNMLQKJHGGFEH08CC,28,104.73,住家用,鋼筋混凝土造,81年11月13日,十二層,
RPQNMLQKJHGGFEH08CC,28,9.94,共有部份,鋼筋混凝土造,81年11月13日,十二層,
RPQNMLQKJHGGFEH08CC,28,7.84,共有部份,鋼筋混凝土造,81年11月13日,十二層,
RPPNMLRKJHGGFBH77CC,16,60.06,住家用,鋼筋混凝土造,94年1月20日,十二層,
RPPNMLQKJHGGFHH28CC,40,71.75,住家用,鋼筋混凝土造,70年4月20日,五層,
RPSOMLSKJHGGFBH28CC,39,98.00,住家用,鋼筋混凝土造,70年10月5日,四層,
RPRQMLSKJHGGFBH38CC,17,90.75,住家用,鋼筋混凝土造,93年5月15日,十四層,
RPRQMLSKJHGGFBH38CC,17,54.26,共有部分,鋼筋混凝土造,93年5月15日,十四層,
RPPQMLSKJHGGFBH18CC,1,87.04,見其他登記事項,鋼筋混凝土造,108年10月30日,九層,
RPPQMLSKJHGGFBH18CC,1,65.47,見其他登記事項,鋼筋混凝土造,108年10月30日,九層,
RPOPMLSKJHGGFBH97CC,27,12.47,住家用,鋼筋混凝土造,83年5月24日,十二層,
RPUQMLSKJHGGFBH68CC,19,161.34,住家用,鋼筋混凝土造,91年5月16日,十二層,
RPUQMLSKJHGGFBH68CC,19,24.95,共有部分,鋼筋混凝土造,91年5月16日,十二層,
RPUQMLSKJHGGFBH68CC,19,38.91,共有部分,鋼筋混凝土造,91年5月16日,十二層,
RPXQMLSKJHGGFBH98CC,24,71.99,住家用,鋼筋混凝土造,85年9月21日,十二層,
RPXQMLSKJHGGFBH98CC,24,70.66,共有部分,鋼筋混凝土造,85年9月21日,十三層,
RPORMLSKJHGGFBH18CC,31,134.95,住家用,鋼筋混凝土造,79年3月23日,七層,
RPORMLSKJHGGFBH18CC,31,14.81,共有部分,鋼筋混凝土造,79年3月23日,七層,
RPORMLSKJHGGFBH18CC,31,16.53,共有部分,鋼筋混凝土造,79年3月23日,七層,
RPWQMLSKJHGGFBH88CC,13,59.72,住家用,鋼筋混凝土造,97年5月1日,十五層,
RPWQMLSKJHGGFBH88CC,13,59.83,共有部分,鋼筋混凝土造,97年5月1日,十五層,
RPVQMLSKJHGGFBH78CC,23,77.62,住家用,鋼筋混凝土造,87年5月14日,八層,
RPVQMLSKJHGGFBH78CC,23,31.53,共有部分,鋼筋混凝土造,87年5月14日,八層,
RPRRMLSKJHGGFBH48CC,26,121.42,住家用,鋼筋混凝土造,84年3月8日,十二層,
RPRRMLSKJHGGFBH48CC,26,21.03,共有部分,鋼筋混凝土造,84年3月8日,十二層,
RPRRMLSKJHGGFBH48CC,26,42.57,共有部分,鋼筋混凝土造,84年3月8日,十二層,
RPWRMLSKJHGGFBH98CC,18,106.14,住家用,鋼筋混凝土造,91年11月14日,十四層,
RPPRMLSKJHGGFBH28CC,31,97.92,住家用,鋼筋混凝土造,79年6月5日,十三層,
RPPRMLSKJHGGFBH28CC,31,16.48,共有部分,鋼筋混凝土造,79年6月5日,十三層,
RPURMLSKJHGGFBH78CC,24,85.49,住家用,鋼筋混凝土造,86年2月27日,十七層,
RPURMLSKJHGGFBH78CC,24,13.75,共有部分,鋼筋混凝土造,86年2月27日,十七層,
RPURMLSKJHGGFBH78CC,24,1.86,共有部分,鋼筋混凝土造,86年2月27日,十七層,
RPWQNLPKJHGGFDH88CC,16,228.31,見其他登記事項,鋼筋混凝土造,93年12月2日,四層,
RPTUMLSKJHGGFAH88CC,25,45.83,住家用,鋼筋混凝土造,84年9月2日,八層,
RPTUMLSKJHGGFAH88CC,23,5.73,住家用,鋼筋混凝土造,86年9月3日,十六層,
RPORNLSKJHGGFAH18CC,29,208.48,商業用,鋼筋混凝土造,80年7月17日,九層,
RPORNLSKJHGGFAH18CC,29,25.26,共有部份,鋼筋混凝土造,80年7月17日,九層,
RPVRNLSKJHGGFAH88CC,1,54.09,住家用,鋼筋混凝土造,109年5月7日,十二層,
RPVRNLSKJHGGFAH88CC,1,55.42,見其他登記事項,鋼筋混凝土造,109年5月7日,十二層,
RPXRNLSKJHGGFAH09CC,3,67.04,住家用,鋼筋混凝土造,107年3月23日,二十一層,
RPRRNLSKJHGGFAH48CC,21,100.67,住家用,鋼筋混凝土造,89年5月15日,十四層,
RPXRNLSKJHGGFAH09CC,3,61.08,見其他登記事項,鋼筋混凝土造,107年3月23日,二十一層,
RPRRNLSKJHGGFAH48CC,21,31.81,共有部份,鋼筋混凝土造,89年5月15日,十四層,
RPRRNLSKJHGGFAH48CC,21,11.02,共有部份,鋼筋混凝土造,89年5月15日,十四層,
RPQSNLSKJHGGFAH48CC,26,95.78,住家用,鋼筋混凝土造,84年1月21日,十六層,
RPQSNLSKJHGGFAH48CC,26,13.77,共有部份,鋼筋混凝土造,84年1月21日,十六層,
RPSTNLSKJHGGFAH78CC,24,41.83,住家用,鋼筋混凝土造,85年7月13日,十一層,
RPSTNLSKJHGGFAH78CC,24,2.13,共有部份,鋼筋混凝土造,85年7月13日,十一層,
RPPSNLSKJHGGFAH38CC,27,89.75,住家用,鋼筋混凝土造,82年8月20日,二十三層,
RPSTNLSKJHGGFAH78CC,24,4.77,共有部份,鋼筋混凝土造,85年7月13日,十五層,
RPPSNLSKJHGGFAH38CC,27,20.20,共有部份,鋼筋混凝土造,82年8月20日,二十三層,
RPOSNLSKJHGGFAH28CC,28,109.95,住家用,鋼筋混凝土造,81年11月11日,十五層,
RPOSNLSKJHGGFAH28CC,28,26.34,共有部份,鋼筋混凝土造,81年11月11日,十六層,
RPWSNLSKJHGGFAH09CC,28,104.24,住家用,鋼筋混凝土造,81年7月7日,十四層,
RPWSNLSKJHGGFAH09CC,28,12.94,共有部份,鋼筋混凝土造,81年7月7日,十四層,
RPWNMLSKJHGGFEH88CC,26,79.06,工業用,鋼筋混凝土造,84年1月12日,十層,
RPWNMLSKJHGGFEH88CC,26,6.45,共有部份,鋼筋混凝土造,84年1月12日,十層,
RPWNMLSKJHGGFEH88CC,26,273.49,共有部份,鋼筋混凝土造,84年1月12日,十層,
RPWNMLSKJHGGFEH88CC,26,11.47,共有部份,鋼筋混凝土造,84年1月12日,十層,
RPQPMLSKJHGGFEH48CC,47,28.68,住家用,見其他登記事項,62年10月1日,一層,
RPUOMLSKJHGGFDH68CC,25,74.80,住家用,鋼筋混凝土造,84年11月7日,十二層,
RPUOMLSKJHGGFDH68CC,25,36.37,見其他登記事項,鋼筋混凝土造,84年11月7日,十二層,
RPUOMLSKJHGGFDH68CC,25,12.36,見其他登記事項,鋼筋混凝土造,84年11月7日,十二層,
RPRNNLSKJHGGFHH78CC,7,83.81,住家用,鋼筋混凝土造,103年2月24日,十八層,
RPRNNLSKJHGGFHH78CC,7,22.16,見其他登記事項,鋼筋混凝土造,103年2月24日,十八層,
RPRNNLSKJHGGFHH78CC,7,45.16,見其他登記事項,鋼筋混凝土造,103年2月24日,十九層,
RPXOMLSKJHGGFGH66CC,7,305.76,見其他登記事項,鋼筋混凝土造,102年12月26日,五層,
RPQNNLSKJHGGFHH68CC,8,70.31,住家用,鋼筋混凝土造,101年12月15日,十五層,
RPQNNLSKJHGGFHH68CC,8,68.00,見其他登記事項,鋼筋混凝土造,101年12月15日,十五層,
RPVOMLSKJHGGFGH09CC,14,78.45,住家用,鋼筋混凝土造,96年1月30日,十四層,
RPVOMLSKJHGGFGH09CC,14,17.68,見其他登記事項,鋼筋混凝土造,96年1月30日,十四層,
RPVOMLSKJHGGFGH09CC,14,3.65,停車空間,鋼筋混凝土造,96年1月30日,十二層,
RPVOMLSKJHGGFGH09CC,14,5.57,見其他登記事項,鋼筋混凝土造,96年1月30日,十四層,
RPVOMLSKJHGGFGH09CC,14,4.66,見其他登記事項,鋼筋混凝土造,96年1月30日,十三層,
RPOPMLSKJHGGFGH48CC,41,87.84,住家用,加強磚造,69年3月24日,二層,
RPUOMLSKJHGGFGH98CC,23,51.46,住家用,鋼筋混凝土造,86年6月14日,十二層,
RPUOMLSKJHGGFGH98CC,23,9.74,共有部份,鋼筋混凝土造,86年6月14日,十二層,
RPUOMLSKJHGGFGH98CC,23,3.07,共有部份,鋼筋混凝土造,86年6月14日,十二層,
RPXOMLTKJHGGFAH78CC,32,76.24,住家用,鋼筋混凝土造,78年1月13日,五層,
RPXOMLTKJHGGFAH78CC,32,6.15,共有部份,鋼筋混凝土造,78年1月13日,五層,
RPWPMLTKJHGGFAH78CC,27,55.21,住家用,鋼筋混凝土造,83年3月18日,十二層,
RPWPMLTKJHGGFAH78CC,27,23.51,共有部份,鋼筋混凝土造,83年3月18日,十二層,
RPQQMLTKJHGGFAH28CC,5,98.06,見其他登記事項,鋼筋混凝土造,105年6月1日,十八層,
RPQQMLTKJHGGFAH28CC,5,78.71,見其他登記事項,鋼筋混凝土造,105年6月1日,十八層,
RPQQMLTKJHGGFAH28CC,5,1.22,見其他登記事項,鋼筋混凝土造,105年6月1日,二十七層,
RPRRMLTKJHGGFAH48CC,26,74.70,住家用,鋼筋混凝土造,83年10月5日,十七層,
RPRRMLTKJHGGFAH48CC,26,10.23,共有部份,鋼筋混凝土造,83年10月5日,十七層,
RPRRMLTKJHGGFAH48CC,26,15.53,共有部份,鋼筋混凝土造,83年10月5日,十七層,
RPOOMLTKJHGGFCH08CC,17,64.46,見其他登記事項,鋼筋混凝土造,92年12月18日,四層,
RPUNMLTKJHGGFCH58CC,40,72.95,住家用,加強磚造,70年2月10日,三層,
RPSVMLTKJHGGFDH66CC,3,62.84,見其他登記事項,鋼筋混凝土造,106年8月2日,十五層,
RPSVMLTKJHGGFDH66CC,3,61.21,見其他登記事項,鋼筋混凝土造,106年8月2日,十五層,
RPTUMLTKJHGGFDH66CC,15,86.42,住家用,鋼筋混凝土造,95年3月5日,九層,
RPTUMLTKJHGGFDH66CC,15,10.60,見其他登記事項,鋼筋混凝土造,95年3月5日,九層,
RPTUMLTKJHGGFDH66CC,15,37.78,見其他登記事項,鋼筋混凝土造,95年3月5日,九層,
RPQUMLTKJHGGFDH98CC,3,86.57,見其他登記事項,鋼筋混凝土造,106年8月2日,十五層,
RPQUMLTKJHGGFDH98CC,3,72.67,見其他登記事項,鋼筋混凝土造,106年8月2日,十五層,
RPXUMLTKJHGGFDH07CC,14,167.94,住家用,鋼筋混凝土造,95年12月29日,三層,
RPQWMLTKJHGGFDH56CC,15,85.59,見其他登記事項,鋼筋混凝土造,94年10月20日,十層,
RPQWMLTKJHGGFDH56CC,15,20.68,見其他登記事項,鋼筋混凝土造,94年10月20日,十一層,
RPQWMLTKJHGGFDH56CC,15,12.51,見其他登記事項,鋼筋混凝土造,94年10月20日,十一層,
RPSNMLTKJHGGFGH78CC,8,42.17,住家用,鋼筋混凝土造,102年6月24日,九層,
RPSNMLTKJHGGFGH78CC,8,17.85,見其他登記事項,鋼筋混凝土造,102年6月24日,九層,
RPSNMLTKJHGGFGH78CC,8,2.28,見其他登記事項,鋼筋混凝土造,102年6月24日,十層,
RPSNMLTKJHGGFGH78CC,8,12.55,見其他登記事項,鋼筋混凝土造,102年6月24日,十層,
RPUNMLTKJHGGFGH98CC,26,55.16,住家用,鋼筋混凝土造,84年2月21日,十六層,
RPUNMLTKJHGGFGH98CC,26,7.57,共有部份,鋼筋混凝土造,84年2月21日,十六層,
RPUNMLTKJHGGFGH98CC,26,11.16,共有部份,鋼筋混凝土造,84年2月21日,十六層,
RPRNMLTKJHGGFEH58DC,10,99.48,見其他登記事項,鋼筋混凝土造,99年12月30日,十三層,
RPTNMLTKJHGGFFH88DC,2,212.58,見其他登記事項,見其他登記事項,107年8月7日,一層,
RPTOMLTKJHGGFBH48CC,1,32.31,見其他登記事項,鋼筋混凝土造,108年11月14日,十五層,
RPTOMLTKJHGGFBH48CC,1,34.41,見其他登記事項,鋼筋混凝土造,108年11月14日,十五層,
RPSRMLKLJHGGFAH77CC,2,40.88,見其他登記事項,鋼筋混凝土造,107年8月24日,十五層,
RPSRMLKLJHGGFAH77CC,2,11.84,見其他登記事項,鋼筋混凝土造,107年8月24日,十五層,
RPRRMLKLJHGGFBH77CC,26,96.34,住家用,鋼筋混凝土造,84年5月18日,九層,
RPRRMLKLJHGGFBH77CC,26,1.66,共有部分,鋼筋混凝土造,84年5月18日,九層,
RPRRMLKLJHGGFBH77CC,26,4.21,共有部分,鋼筋混凝土造,84年5月18日,九層,
RPRRMLKLJHGGFBH77CC,26,19.97,共有部分,鋼筋混凝土造,84年5月18日,九層,
RPROMLKLJHGGFBH47CC,,58.83,見其他登記事項,鋼筋混凝土造,109年9月8日,五層,
RPROMLKLJHGGFBH47CC,,13.09,見其他登記事項,鋼筋混凝土造,109年9月8日,五層,
RPRONLTKJHGGFHH98CC,8,53.61,住家用,鋼筋混凝土造,102年5月31日,十一層,
RPRONLTKJHGGFHH98CC,8,21.31,見其他登記事項,鋼筋混凝土造,102年5月31日,十一層,
RPQNMLKLJHGGFFH67CC,39,28.79,住家用,加強磚造,70年10月8日,四層,
RPUNMLKLJHGGFDH87CC,25,21.00,住家用,鋼筋混凝土造,84年12月27日,十一層,
RPUNMLKLJHGGFDH87CC,25,.62,共同使用部份,鋼筋混凝土造,84年12月27日,十一層,
RPSOMLLLJHGGFAH57CC,6,98.34,住家用,鋼筋混凝土造,103年9月10日,十五層,
RPSOMLLLJHGGFAH57CC,6,106.73,見其他登記事項,鋼筋混凝土造,103年9月10日,十五層,
RPXNMLKLJHGGFGH48CC,21,153.62,見其他登記事項,鋼筋混凝土造,88年7月29日,四層,
RPSNMLLLJHGGFBH57CC,2,2377.65,見其他登記事項,見其他登記事項,107年10月8日,一層,
RPTRMLLLJHGGFBH08CC,26,21.41,住家用,鋼筋混凝土造,83年10月8日,十二層,
RPWNMLLLJHGGFBH97CC,8,61.14,見其他登記事項,鋼筋混凝土造,102年1月15日,十三層,
RPWNMLLLJHGGFBH97CC,8,.08,見其他登記事項,鋼筋混凝土造,102年1月15日,十三層,
RPWNMLLLJHGGFBH97CC,8,15.43,見其他登記事項,鋼筋混凝土造,102年1月15日,十三層,
RPWNMLLLJHGGFBH97CC,8,45.47,見其他登記事項,鋼筋混凝土造,102年1月15日,十三層,
RPOOMLLLJHGGFBH27CC,22,59.15,住家用,鋼筋混凝土造,87年10月23日,十五層,
RPOOMLLLJHGGFBH27CC,22,14.60,共有部分,鋼筋混凝土造,87年10月23日,十五層,
RPOOMLLLJHGGFBH27CC,22,14.51,共有部分,鋼筋混凝土造,87年10月23日,十五層,
RPWRMLLLJHGGFBH38CC,9,103.38,見其他登記事項,鋼筋混凝土造,100年12月21日,九層,
RPWRMLLLJHGGFBH38CC,9,17.59,見其他登記事項,鋼筋混凝土造,100年12月21日,九層,
RPWRMLLLJHGGFBH38CC,9,32.94,見其他登記事項,鋼筋混凝土造,100年12月21日,九層,
RPUNMLLLJHGGFEH08CC,23,113.50,住家用,鋼筋混凝土造,87年6月29日,十四層,
RPUNMLLLJHGGFEH08CC,23,6.98,共有部份,鋼筋混凝土造,87年6月29日,十四層,
RPUNMLLLJHGGFEH08CC,23,22.14,共有部份,鋼筋混凝土造,87年6月29日,十四層,
RPUNMLLLJHGGFEH08CC,23,41.85,共有部份,鋼筋混凝土造,87年6月29日,十四層,
RPVPMLLLJHGGFHH68CC,14,106.79,住家用,鋼筋混凝土造,95年11月17日,十五層,
RPVPMLLLJHGGFHH68CC,14,22.50,共有部份,鋼筋混凝土造,95年11月17日,十五層,
RPVPMLLLJHGGFHH68CC,14,15.36,共有部份,鋼筋混凝土造,95年11月17日,十五層,
RPPSMLLLJHGGFBH77CC,27,107.97,住家用,鋼筋混凝土造,82年11月20日,七層,
RPPSMLLLJHGGFBH77CC,27,30.96,共有部分,鋼筋混凝土造,82年11月20日,七層,
RPSQMLMLJHGGFBH97CC,25,71.36,住家用,鋼筋混凝土造,85年2月6日,十層,
RPSQMLMLJHGGFBH97CC,25,8.94,共有部分,鋼筋混凝土造,85年2月6日,十層,
RPSQMLMLJHGGFBH97CC,25,15.98,共有部分,鋼筋混凝土造,85年2月6日,十一層,
RPXQMLMLJHGGFBH48CC,20,86.56,住家用,鋼筋混凝土造,89年10月31日,六層,
RPXQMLMLJHGGFBH48CC,20,10.00,共有部分,鋼筋混凝土造,89年10月31日,六層,
RPTQMLMLJHGGFBH08CC,27,49.07,住家用,鋼筋混凝土造,83年6月23日,八層,
RPXQMLMLJHGGFBH48CC,20,45.34,共有部分,鋼筋混凝土造,89年10月31日,六層,
RPTQMLMLJHGGFBH08CC,27,5.06,共有部分,鋼筋混凝土造,83年6月23日,八層,
RPTQMLMLJHGGFBH08CC,27,8.45,共有部分,鋼筋混凝土造,83年6月23日,八層,
RPTQMLMLJHGGFBH08CC,27,14.09,共有部分,鋼筋混凝土造,83年6月23日,八層,
RPXOMLMLJHGGFBH28CC,23,193.26,見其他登記事項,鋼筋混凝土造,86年9月22日,五層,
RPUOMLLLJHGGFAH77CC,20,334.62,住家用,鋼筋混凝土造,89年8月31日,八層,
RPUOMLLLJHGGFAH77CC,20,22.06,共有部份,鋼筋混凝土造,89年8月31日,八層,
RPUOMLLLJHGGFAH77CC,20,36.99,共有部份,鋼筋混凝土造,89年8月31日,八層,
RPRRMLMLJHGGFBH97CC,5,60.62,見其他登記事項,鋼筋混凝土造,104年9月15日,十五層,
RPRRMLMLJHGGFBH97CC,5,27.02,見其他登記事項,鋼筋混凝土造,104年9月15日,十五層,
RPUQMLLLJHGGFAH97CC,9,87.14,住家用,鋼筋混凝土造,101年6月1日,十四層,
RPUQMLLLJHGGFAH97CC,9,53.47,見其他登記事項,鋼筋混凝土造,101年6月1日,十四層,
RPUQMLLLJHGGFAH97CC,9,23.49,見其他登記事項,鋼筋混凝土造,101年6月1日,十四層,
RPUSMLMLJHGGFAH28CC,9,64.42,住家用,鋼筋混凝土造,100年11月16日,九層,
RPUSMLMLJHGGFAH28CC,9,22.83,見其他登記事項,鋼筋混凝土造,100年11月16日,九層,
RPWTMLMLJHGGFAH58CC,16,89.45,住家用,鋼筋混凝土造,94年4月25日,十五層,
RPWTMLMLJHGGFAH58CC,16,11.98,共有部份,鋼筋混凝土造,94年4月25日,十五層,
RPWTMLMLJHGGFAH58CC,16,17.53,共有部份,鋼筋混凝土造,94年4月25日,十五層,
RPXUMLMLJHGGFAH78CC,21,82.15,住家用,鋼筋混凝土造,88年10月18日,九層,
RPXUMLMLJHGGFAH78CC,21,8.92,共有部份,鋼筋混凝土造,88年10月18日,九層,
RPXUMLMLJHGGFAH78CC,21,18.25,共有部份,鋼筋混凝土造,88年10月18日,九層,
RPROMLMLJHGGFEH97CC,5,63.15,住家用,鋼筋混凝土造,105年3月18日,十三層,
RPROMLMLJHGGFEH97CC,5,15.83,共有部份,鋼筋混凝土造,105年3月18日,十三層,
RPROMLMLJHGGFEH97CC,5,42.81,共有部份,鋼筋混凝土造,105年3月18日,十四層,
RPXOMLMLJHGGFEH58CC,26,70.97,住家用,鋼筋混凝土造,84年2月11日,六層,
RPXOMLMLJHGGFEH58CC,26,32.70,共有部份,鋼筋混凝土造,84年2月11日,四層,
RPXOMLMLJHGGFEH58CC,26,12.60,共有部份,鋼筋混凝土造,84年2月11日,七層,
RPXOMLMLJHGGFEH58CC,26,11.90,共有部份,鋼筋混凝土造,84年2月11日,七層,
RPUNMLMLJHGGFGH38CC,15,71.06,見其他登記事項,鋼筋混凝土造,94年10月6日,十三層,
RPUNMLMLJHGGFGH38CC,15,9.46,共有部份,鋼筋混凝土造,94年10月6日,十三層,
RPUNMLMLJHGGFGH38CC,15,10.28,共有部份,鋼筋混凝土造,94年10月6日,十三層,
RPPOMLMLJHGGFFH97DC,1,62.13,見其他登記事項,鋼筋混凝土造,109年3月30日,十二層,
RPPOMLMLJHGGFFH97DC,1,59.52,見其他登記事項,鋼筋混凝土造,109年3月30日,十二層,
RPVOMLMLJHGGFEH38CC,26,70.97,住家用,鋼筋混凝土造,84年2月11日,六層,
RPVOMLMLJHGGFEH38CC,26,12.60,共有部份,鋼筋混凝土造,84年2月11日,七層,
RPQNMLMLJHGGFHH08CC,39,91.58,住家用,鋼筋混凝土造,70年9月15日,五層,
RPVOMLMLJHGGFEH38CC,26,44.18,共有部份,鋼筋混凝土造,84年2月11日,七層,
RPPNMLNLJHGGFBH47CC,5,272.30,見其他登記事項,鋼筋混凝土造,104年12月20日,十八層,
RPOQMLPLJHGGFBH87CC,35,1636.36,見其他登記事項,見其他登記事項,74年7月27日,二層,
RPSRMLPLJHGGFBH38CC,19,35.91,住家用,鋼筋混凝土造,90年10月26日,二十一層,
RPSRMLPLJHGGFBH38CC,19,1.38,共有部分,鋼筋混凝土造,90年10月26日,二十一層,
RPSRMLPLJHGGFBH38CC,19,8.45,共有部分,鋼筋混凝土造,90年10月26日,二十一層,
RPSRMLPLJHGGFBH38CC,19,.84,共有部分,鋼筋混凝土造,90年10月26日,二十一層,
RPSRMLPLJHGGFBH38CC,19,.26,共有部分,鋼筋混凝土造,90年10月26日,二十一層,
RPVOMLPLJHGGFBH38CC,,65.90,見其他登記事項,鋼筋混凝土造,109年8月17日,十五層,
RPVOMLPLJHGGFBH38CC,,30.95,見其他登記事項,鋼筋混凝土造,109年8月17日,十五層,
RPVSMLPLJHGGFBH78CC,5,64.48,見其他登記事項,鋼筋混凝土造,104年12月30日,十五層,
RPOSMLPLJHGGFBH08CC,16,41.52,住家用,鋼筋混凝土造,94年3月1日,十四層,
RPVSMLPLJHGGFBH78CC,5,31.67,見其他登記事項,鋼筋混凝土造,104年12月30日,十五層,
RPOSMLPLJHGGFBH08CC,16,5.69,共有部分,鋼筋混凝土造,94年3月1日,十四層,
