編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPPNMLTJKIPFFKB09DA,龍目井段水師寮小段,.22,都市：其他:蝚砍?蝔桐?摰?,200,1,持分移轉
RPPNMLTJKIPFFKB09DA,龍目井段水師寮小段,.22,都市：其他:蝚砍?蝔桐?摰?,200,1,持分移轉
RPSOMLSJKIPFFKB76DA,龍目井段水師寮小段,3.38,都市：其他:蝚砍?蝔桐?摰?,200000,922,持分移轉
RPSOMLSJKIPFFKB76DA,龍目井段水師寮小段,3.38,都市：其他:蝚砍?蝔桐?摰?,200000,922,持分移轉
RPSOMLSJKIPFFKB76DA,龍目井段水師寮小段,.12,非都市： ; 非都市編定：,2000,1,持分移轉
RPSOMLSJKIPFFKB76DA,龍目井段水師寮小段,.12,非都市： ; 非都市編定：,2000,1,持分移轉
RPSOMLSJKIPFFKB76DA,龍目井段水師寮小段,10.89,都市：其他:蝚砍?蝔桐?摰?,200000,922,持分移轉
RPSOMLSJKIPFFKB76DA,龍目井段水師寮小段,10.89,都市：其他:蝚砍?蝔桐?摰?,200000,922,持分移轉
RPSOMLSJKIPFFKB76DA,龍目井段水師寮小段,.16,都市：其他:蝚砍?蝔桐?摰?,2000,1,持分移轉
RPSOMLSJKIPFFKB76DA,龍目井段水師寮小段,.16,都市：其他:蝚砍?蝔桐?摰?,2000,1,持分移轉
RPSOMLSJKIPFFKB76DA,龍目井段水師寮小段,.22,都市：其他:蝚砍?蝔桐?摰?,200,1,持分移轉
RPSOMLSJKIPFFKB76DA,龍目井段水師寮小段,.22,都市：其他:蝚砍?蝔桐?摰?,200,1,持分移轉
RPQNMLMKJHGGFKB57DA,王田段,247.50,都市：其他:颲脫平??,8,2,持分移轉
RPQNMLMKJHGGFKB57DA,王田段,16.75,非都市： ; 非都市編定：,8,2,持分移轉
RPVNMLMKJHGGFKB08DA,東海段,12.92,都市：其他:蝚砌?蝔桐?摰?,10000,68,持分移轉
RPQQMLLMKIPFFCB28EA,惠國段,30.95,都市：其他:第六種新市政中心專用區,100000,1812,持分移轉
RPPPMLMKJHGGFKB67DA,新興段,67.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPTNMLMKJHGGFKB87DA,遊園南段,68.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPOMLLKJHGGFJB37DA,福平段,31.00,都市：其他:道路用地,1,1,全筆移轉
RPPOMLKMKIPFFJB48DA,育賢段,16.94,都市：其他:商業區,100000,307,持分移轉
RPXNMLSJJHGGFJB68DA,東興段,12.79,都市：其他:第一種住宅區,10000,35,持分移轉
RPXNMLSJJHGGFJB68DA,東興段,.31,都市：其他:第二種住宅區,10000,35,持分移轉
RPQNMLLKJHGGFJB37DA,育賢段,2.69,都市：其他:住宅區,20000,79,持分移轉
RPQNMLLKJHGGFJB37DA,育賢段,2.69,都市：其他:住宅區,20000,79,持分移轉
RPQNMLLKJHGGFJB37DA,育賢段,44.62,都市：其他:住宅區,2,1,持分移轉
RPQNMLLKJHGGFJB37DA,育賢段,44.62,都市：其他:住宅區,2,1,持分移轉
RPTNMLMKJHGGFJB77DA,新光段,22.85,都市：其他:住宅區,100000,1028,持分移轉
RPPNMLSJJHGGFJB87DA,平欣段,19.52,都市：其他:商業區,10000,42,持分移轉
RPOQMLLKJHGGFAB66EA,麻園頭段,34.78,都市：其他:第二種住宅區,10000,325,持分移轉
RPXPMLLKJHGGFAB47EA,下橋子頭段,7.32,都市：其他:第三種住宅區。,10000,14,持分移轉
RPRQMLLKJHGGFIB67DA,南勢東段,635.57,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQQMLLKJHGGFIB57DA,大圳頭段,1040.22,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPPNMLMKJHGGFJB37DA,豐中段,27.84,都市：其他:住宅區,10000,99,持分移轉
RPWNMLOKKIPFFJB66DA,長億段,94.20,都市：其他:第一種住宅區,1,1,全筆移轉
RPWNMLLKJHGGFIB87DA,喬城段,118.14,都市：其他:住宅區,1,1,全筆移轉
RPPNMLRKKIPFFJB88DA,豐中段,15.47,都市：其他:住宅區,10000,55,持分移轉
RPRPMLSLKIPFFJB86DA,育賢段,14.85,都市：其他:住宅區,100000,348,持分移轉
RPRPMLSLKIPFFJB86DA,育賢段,14.85,都市：其他:住宅區,100000,348,持分移轉
RPXOMLLKJHGGFIB08DA,新長壽段,26.77,都市：其他:第二種住宅區,100000,342,持分移轉
RPPNMLMKJHGGFIB27DA,大仁段,10.71,都市：其他:住宅區,33,1,持分移轉
RPPNMLMKJHGGFIB27DA,大仁段,77.28,都市：其他:住宅區,1,1,全筆移轉
RPOPMLLKJHGGFIB27DA,新長壽段,26.77,都市：其他:第二種住宅區,100000,342,持分移轉
RPQPMLLKJHGGFIB47DA,新長壽段,26.77,都市：其他:第二種住宅區,100000,342,持分移轉
RPVPMLLKJHGGFIB97DA,夏田西段,32.25,非都市：一般農業區 ; 非都市編定：農牧用地,5007,570,持分移轉
RPVPMLLKJHGGFIB97DA,夏田西段,460.06,非都市：一般農業區 ; 非都市編定：農牧用地,5007,570,持分移轉
RPVPMLLKJHGGFIB97DA,夏田西段,11.85,非都市：一般農業區 ; 非都市編定：農牧用地,5007,570,持分移轉
RPVPMLLKJHGGFIB97DA,夏田西段,424.50,非都市：一般農業區 ; 非都市編定：農牧用地,8450,1094,持分移轉
RPRPMLLKJHGGFIB57DA,新長壽段,26.77,都市：其他:第二種住宅區,100000,342,持分移轉
RPPPMLLKJHGGFIB37DA,新長壽段,20.00,都市：其他:第二種住宅區,200000,511,持分移轉
RPPPMLLKJHGGFIB37DA,新長壽段,20.00,都市：其他:第二種住宅區,200000,511,持分移轉
RPSPMLLKJHGGFIB67DA,新長壽段,28.80,都市：其他:第二種住宅區,100000,368,持分移轉
RPTPMLLKJHGGFIB77DA,新長壽段,16.83,都市：其他:第二種住宅區,200000,430,持分移轉
RPTPMLLKJHGGFIB77DA,新長壽段,16.83,都市：其他:第二種住宅區,200000,430,持分移轉
RPQONLSJJHGGFIB08DA,夏田東段,3471.09,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQOMLLKJHGGFIB37DA,峰谷段,127.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPPONLSJJHGGFIB97DA,新義段,10.98,都市：其他:商業區,20000,196,持分移轉
RPUOMLMKJHGGFIB87DA,國中段,42.92,都市：其他:工業區,1,1,全筆移轉
RPUOMLMKJHGGFIB87DA,國中段,364.68,都市：其他:工業區,1,1,全筆移轉
RPUOMLMKJHGGFIB87DA,國中段,26.51,都市：其他:工業區,1,1,全筆移轉
RPTQMLPJJHGGFIB18DA,新長壽段,121.47,都市：其他:第二種住宅區,1,1,全筆移轉
RPXVMLSLKIPFFIB97DA,柳樹湳段,8.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,107,持分移轉
RPVNMLSLKIPFFIB96DA,舊街段,103.96,都市：其他:住宅區,1,1,全筆移轉
RPOQMLNJKIPFFIB48DA,崇光段,7.52,都市：其他:住宅區,32,1,持分移轉
RPOQMLNJKIPFFIB48DA,崇光段,7.52,都市：其他:住宅區,32,1,持分移轉
RPOQMLNJKIPFFIB48DA,崇光段,20.14,非都市： ; 非都市編定：,2,1,持分移轉
RPOQMLNJKIPFFIB48DA,崇光段,20.14,非都市： ; 非都市編定：,2,1,持分移轉
RPTOMLNJKIPFFHB68DA,牛埔段,28.79,都市：其他:農業區,800,3,持分移轉
RPSPMLRKKIPFFIB66DA,東榮段,12.02,都市：其他:住宅區,100000,1159,持分移轉
RPSPMLRKKIPFFIB66DA,東榮段,1.67,非都市： ; 非都市編定：,100000,1159,持分移轉
RPSPMLRKKIPFFIB66DA,東榮段,8.87,都市：其他:住宅區,100000,1159,持分移轉
RPSPMLRKKIPFFIB66DA,東榮段,1.15,都市：其他:住宅區,100000,1159,持分移轉
RPSPMLRKKIPFFIB66DA,東榮段,1.15,都市：其他:住宅區,100000,1159,持分移轉
RPUOMLNJKIPFFHB78DA,牛埔段,223.23,都市：其他:農業區,1,1,全筆移轉
RPXNMLKMIIPFFIB88DA,大義段,18.54,非都市： ; 非都市編定：,100000,6963,持分移轉
RPXNMLKMIIPFFIB88DA,大義段,.48,非都市： ; 非都市編定：,100000,6963,持分移轉
RPXNMLKMIIPFFIB88DA,大義段,.48,非都市： ; 非都市編定：,100000,6963,持分移轉
RPUPMLRKKIPFFIB86DA,東榮段,14.99,都市：其他:住宅區,100000,1446,持分移轉
RPUPMLRKKIPFFIB86DA,東榮段,2.09,非都市： ; 非都市編定：,100000,1446,持分移轉
RPUPMLRKKIPFFIB86DA,東榮段,11.07,都市：其他:住宅區,100000,1446,持分移轉
RPUPMLRKKIPFFIB86DA,東榮段,1.44,都市：其他:住宅區,100000,1446,持分移轉
RPUPMLRKKIPFFIB86DA,東榮段,1.43,都市：其他:住宅區,100000,1446,持分移轉
RPPNMLSJKIPFFHB68DA,牛埔段,223.22,都市：其他:農業區,1,1,全筆移轉
RPPPMLRKKIPFFIB98DA,東榮段,14.86,都市：其他:住宅區,100000,1433,持分移轉
RPPPMLRKKIPFFIB98DA,東榮段,2.07,非都市： ; 非都市編定：,100000,1433,持分移轉
RPPPMLRKKIPFFIB98DA,東榮段,10.97,都市：其他:住宅區,100000,1433,持分移轉
RPPPMLRKKIPFFIB98DA,東榮段,1.43,都市：其他:住宅區,100000,1433,持分移轉
RPPPMLRKKIPFFIB98DA,東榮段,1.42,都市：其他:住宅區,100000,1433,持分移轉
RPQNNLPKKIPFFIB78DA,大元段,14.19,都市：其他:住宅區,10000,82,持分移轉
RPQOMLRJKIPFFHB78DA,大新段,11.26,都市：其他:住宅區,10000,49,持分移轉
RPSNMLSJJHGGFHB97DA,寶雅段,450.00,都市：其他:農業區,1,1,全筆移轉
RPUNMLSJJHGGFHB18DA,寶雅段,116.00,都市：其他:農業區,1,1,全筆移轉
RPXNMLSJKIPFFHB86DA,家興段,15.22,都市：其他:住宅區,10000,51,持分移轉
RPTNMLSJJHGGFHB08DA,寶雅段,529.00,都市：其他:農業區,1,1,全筆移轉
RPQNMLPKKIPFFHB58DA,中山段,78.02,都市：其他:住宅區,1,1,全筆移轉
RPROMLTLKIPFFHB66DA,中山段,15.87,都市：其他:住宅區,10000,181,持分移轉
RPQNMLPLKIPFFHB68DA,馬岡段,5.64,都市：其他:農業區,156,1,持分移轉
RPQNMLPLKIPFFHB68DA,馬岡段,5.64,都市：其他:農業區,156,1,持分移轉
RPQNMLPLKIPFFHB68DA,馬岡段,5.64,都市：其他:農業區,156,1,持分移轉
RPQNMLPLKIPFFHB68DA,馬岡段,18.33,都市：其他:農業區,3,1,持分移轉
RPQNMLPLKIPFFHB68DA,馬岡段,18.33,都市：其他:農業區,3,1,持分移轉
RPQNMLPLKIPFFHB68DA,馬岡段,18.33,都市：其他:農業區,3,1,持分移轉
RPQNMLPLKIPFFHB68DA,馬岡段,1.38,都市：其他:農業區,156,1,持分移轉
RPQNMLPLKIPFFHB68DA,馬岡段,1.38,都市：其他:農業區,156,1,持分移轉
RPQNMLPLKIPFFHB68DA,馬岡段,1.38,都市：其他:農業區,156,1,持分移轉
RPRRMLOKRHPFFIB07DA,大義段,18.54,非都市： ; 非都市編定：,100000,6963,持分移轉
RPRRMLOKRHPFFIB07DA,大義段,.48,非都市： ; 非都市編定：,100000,6963,持分移轉
RPRRMLOKRHPFFIB07DA,大義段,.48,非都市： ; 非都市編定：,100000,6963,持分移轉
RPSNMLKMKIPFFHB48DA,甘潭段,7.28,都市：其他:住宅區,100000,588,持分移轉
RPQNMLSJJHGGFHB77DA,寶雅段,195.00,都市：其他:農業區,1,1,全筆移轉
RPXNMLSJJHGGFHB48DA,自立段,47.00,都市：其他:農業區,1,1,全筆移轉
RPUNMLMKJHGGFHB67DA,秀山段,48.58,都市：其他:農業區,1,1,全筆移轉
RPUNMLMKJHGGFHB67DA,秀山段,292.98,都市：其他:農業區,1,1,全筆移轉
RPUNMLMKJHGGFHB67DA,秀山段,38.36,都市：其他:農業區,1000,396,持分移轉
RPUNMLMKJHGGFHB67DA,秀山段,182.23,都市：其他:農業區,860,186,持分移轉
RPQNMLMKJHGGFGB17DA,高簡段,13.23,都市：其他:住宅區,4,1,持分移轉
RPQNMLMKJHGGFGB17DA,高簡段,42.28,都市：其他:住宅區,4,1,持分移轉
RPQNMLMKJHGGFGB17DA,高簡段,73.12,都市：其他:住宅區,16,8,持分移轉
RPSNMLLKJHGGFGB27DA,羊崎段,60.45,都市：其他:住宅區,1,1,全筆移轉
RPXQMLRJJHGGFFB48DA,興安西段,365.31,都市：其他:第四種住宅區,1,1,全筆移轉
RPQNMLSJJHGGFFB57DA,沙工北段,684.17,都市：其他:第四種住宅區,1,1,全筆移轉
RPSNMLRJJHGGFHB87DA,潭興段,43.21,都市：其他:住宅區,2,1,持分移轉
RPSNMLRJJHGGFHB87DA,潭興段,43.21,都市：其他:住宅區,2,1,持分移轉
RPTNMLLKJHGGFHB47DA,忠雅段,23.69,都市：其他:第二之一種住宅區,82,1,持分移轉
RPTNMLLKJHGGFHB47DA,忠雅段,67.49,都市：其他:第二之一種住宅區,1,1,全筆移轉
RPTNMLMKJHGGFFB37DA,三田段,359.67,都市：其他:農業區,3,1,持分移轉
RPTNMLMKJHGGFFB37DA,三田段,359.67,都市：其他:農業區,3,1,持分移轉
RPTNMLMKJHGGFFB37DA,三田段,359.67,都市：其他:農業區,3,1,持分移轉
RPTNMLMKJHGGFFB37DA,三田段,359.67,都市：其他:農業區,3,1,持分移轉
RPTNMLMKJHGGFFB37DA,三田段,359.67,都市：其他:農業區,3,1,持分移轉
RPTNMLMKJHGGFFB37DA,三田段,359.67,都市：其他:農業區,3,1,持分移轉
RPTNMLSJJHGGFFB87DA,沙工北段,315.21,都市：其他:第四種住宅區,1,1,全筆移轉
RPPPMLLKJHGGFFB07DA,國昌段,40.25,都市：其他:第二種住宅區,100000,804,持分移轉
RPVNMLSJJHGGFFB08DA,朝興段,283.93,都市：其他:農業區,230400,5760,持分移轉
RPVNMLSJJHGGFFB08DA,朝興段,99.32,都市：其他:農業區,230400,5760,持分移轉
RPVNMLSJJHGGFFB08DA,朝興段,61.65,都市：其他:農業區,230400,5760,持分移轉
RPVNMLSJJHGGFFB08DA,朝興段,15.09,都市：其他:農業區,230400,5760,持分移轉
RPVNMLSJJHGGFFB08DA,朝興段,1.81,都市：其他:農業區,230400,5760,持分移轉
RPVNMLSJJHGGFFB08DA,朝興段,1141.26,都市：其他:農業區,230400,5760,持分移轉
RPVNMLSJJHGGFFB08DA,朝興段,65.11,都市：其他:農業區,230400,5760,持分移轉
RPVNMLSJJHGGFFB08DA,朝興段,16.98,都市：其他:農業區,230400,5760,持分移轉
RPVNMLSJJHGGFFB08DA,朝興段,58.71,都市：其他:農業區,230400,5760,持分移轉
RPTNMLLKJHGGFFB27DA,鹿峰西段,10.63,都市：其他:第四種住宅區,100000,1122,持分移轉
RPTNMLLKJHGGFFB27DA,鹿峰西段,8.43,都市：其他:第四種住宅區,100000,1122,持分移轉
RPVNMLMKJHGGFFB57DA,海濱段,180.00,都市：其他:第四種住宅區,1,1,全筆移轉
RPOOMLSJJHGGFFB47DA,沙工北段,626.72,都市：其他:第四種住宅區,12,7,持分移轉
RPPQMLMKJHGGFFB27DA,鹿寮段,31.00,都市：其他:綠地用地,1,1,全筆移轉
RPPQMLMKJHGGFFB27DA,鹿寮段,7.88,都市：其他:綠地用地,64,8,持分移轉
RPVPMLPJJHGGFFB97DA,清水段清水小段,51.00,都市：其他:第四種住宅區,1,1,全筆移轉
RPVPMLPJJHGGFFB97DA,清水段清水小段,12.00,都市：其他:第四種住宅區,1,1,全筆移轉
RPRPMLPJJHGGFFB57DA,銀聯段,106.00,都市：其他:第四種住宅區,1,1,全筆移轉
RPQNMLNKJHGGFFB17DA,鹿寮段,15.00,都市：其他:第四種住宅區,135,15,持分移轉
RPQNMLNKJHGGFFB17DA,鹿寮段,56.00,都市：其他:第四種住宅區,1,1,全筆移轉
RPQNMLNKJHGGFFB17DA,鹿寮段,7.88,都市：其他:綠地用地,8,1,持分移轉
RPQNMLNKJHGGFFB17DA,鹿寮段,32.00,都市：其他:綠地用地,1,1,全筆移轉
RPVRNLNLKIPFFFB66DA,沙工北段,600.71,都市：其他:第四種住宅區,100,67,持分移轉
RPVRNLNLKIPFFFB66DA,沙工北段,301.24,都市：其他:第四種住宅區,125,67,持分移轉
RPVRNLNLKIPFFFB66DA,沙工北段,434.44,都市：其他:第四種住宅區,7800,3154,持分移轉
RPQRMLTLKIPFFFB66DA,fb4a榔段,46.00,都市：其他:第四種住宅區,1,1,全筆移轉
RPQRMLTLKIPFFFB66DA,fb4a榔段,20.83,都市：其他:第四種住宅區,12,1,持分移轉
RPQRMLTLKIPFFFB66DA,fb4a榔段,1.42,都市：其他:第四種住宅區,26,1,持分移轉
RPPRMLTLKIPFFFB56DA,fb4a榔段,20.83,都市：其他:第四種住宅區,12,1,持分移轉
RPPRMLTLKIPFFFB56DA,fb4a榔段,1.42,都市：其他:第四種住宅區,26,1,持分移轉
RPPRMLTLKIPFFFB56DA,fb4a榔段,9.00,都市：其他:第四種住宅區,1,1,全筆移轉
RPPRMLTLKIPFFFB56DA,fb4a榔段,38.00,都市：其他:第四種住宅區,1,1,全筆移轉
RPSPMLPLKIPFFFB88DA,銀聯段,109.00,都市：其他:第四種住宅區,1,1,全筆移轉
RPPOMLSKKIPFFFB68DA,海濱段,104.00,都市：其他:第四種住宅區,1,1,全筆移轉
RPVNMLSKKIPFFFB56DA,海濱段,105.00,都市：其他:第四種住宅區,1,1,全筆移轉
RPWNMLSKKIPFFFB66DA,海濱段,93.00,都市：其他:第四種住宅區,1,1,全筆移轉
RPTNMLSKKIPFFFB98DA,海濱段,109.00,都市：其他:第四種住宅區,1,1,全筆移轉
RPXNMLSKKIPFFFB76DA,海濱段,98.00,都市：其他:第四種住宅區,1,1,全筆移轉
RPPOMLPLJIPFFFB38DA,美仁段,645.40,都市：其他:第三種商業區,1,1,全筆移轉
RPPNMLRJJHGGFEB27DA,金華段,12.09,都市：其他:人行步道,189,36,持分移轉
RPPNMLRJJHGGFEB27DA,金華段,307.50,都市：其他:住宅區,1,1,全筆移轉
RPPNMLRJJHGGFEB27DA,金華段,111.93,都市：其他:住宅區,1,1,全筆移轉
RPPNMLRJJHGGFEB27DA,金華段,141.15,都市：其他:住宅區,1,1,全筆移轉
RPPNMLRJJHGGFEB27DA,金華段,130.62,都市：其他:住宅區,1,1,全筆移轉
RPPNMLRJJHGGFEB27DA,金華段,119.74,都市：其他:住宅區,1,1,全筆移轉
RPPNMLRJJHGGFEB27DA,金華段,4.95,都市：其他:人行步道,189,40,持分移轉
RPPOMLMKJHGGFDB86DA,舊社新段,127.03,非都市：特定農業區 ; 非都市編定：甲種建築用地,6779,2552,持分移轉
RPQNMLNKJHGGFDB96DA,厚生段,58.33,都市：其他:農業區,4,1,持分移轉
RPQNMLNKJHGGFDB96DA,厚生段,58.33,都市：其他:農業區,4,1,持分移轉
RPQNMLNKJHGGFDB96DA,厚生段,58.33,都市：其他:農業區,4,1,持分移轉
RPQNMLNKJHGGFDB96DA,厚生段,58.33,都市：其他:農業區,4,1,持分移轉
RPWOMLMKJHGGFDB57DA,車路墘段車路墘小段,25.43,都市：其他:第二種住宅區,10000,202,持分移轉
RPOOMLSJJHGGFDB27DA,北天段,4.65,都市：其他:農業區,1,1,全筆移轉
RPXOMLPKKIPFFDB98DA,北陽段,12.36,都市：其他:第二種住宅區,100000,457,持分移轉
RPXOMLPKKIPFFDB98DA,北陽段,.18,都市：其他:第二種住宅區,100000,457,持分移轉
RPXNMLKMKIPFFDB58DA,圳寮段,.56,非都市：山坡地保育區 ; 非都市編定：農牧用地,120000,14,持分移轉
RPVNMLOJJHGGFDB47DA,新公館段,45.55,非都市：特定農業區 ; 非都市編定：農牧用地,13,1,持分移轉
RPVNMLOJJHGGFDB47DA,新公館段,10.86,非都市：特定農業區 ; 非都市編定：甲種建築用地,13,1,持分移轉
RPVNMLOJJHGGFDB47DA,新公館段,38.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPVNMLOJJHGGFDB47DA,新公館段,6.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,13,1,持分移轉
RPVNMLOJJHGGFDB47DA,新公館段,27.72,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPQNMLLKJHGGFDB76DA,新和段,47.68,非都市：一般農業區 ; 非都市編定：交通用地,100000,32050,持分移轉
RPQNMLLKJHGGFDB76DA,新和段,23.84,非都市：一般農業區 ; 非都市編定：交通用地,100000,16025,持分移轉
RPQNMLLKJHGGFDB76DA,新和段,23.84,非都市：一般農業區 ; 非都市編定：交通用地,100000,16025,持分移轉
RPQNMLLKJHGGFDB76DA,新和段,2237.12,非都市：一般農業區 ; 非都市編定：農牧用地,100,50,持分移轉
RPQNMLLKJHGGFDB76DA,新和段,1118.56,非都市：一般農業區 ; 非都市編定：農牧用地,100,25,持分移轉
RPQNMLLKJHGGFDB76DA,新和段,1118.56,非都市：一般農業區 ; 非都市編定：農牧用地,100,25,持分移轉
RPXNMLOJJHGGFDB67DA,大仁段,14.17,都市：其他:第二種商業區,100000,2333,持分移轉
RPXNMLOJJHGGFDB67DA,大仁段,12.54,都市：其他:第三種住宅區。,100000,2333,持分移轉
RPRNMLPKKIPFFDB28DA,朝陽段,2.31,都市：其他:斷層帶住宅限建區,1,1,全筆移轉
RPRNMLPKKIPFFDB28DA,朝陽段,88.08,都市：其他:第一種住宅區,1,1,全筆移轉
RPTOMLLLKIPFFDB28DA,大社東段,10.04,都市：其他:道路用地,1,1,全筆移轉
RPTOMLLLKIPFFDB28DA,大社東段,73.76,都市：其他:住宅區,1,1,全筆移轉
RPRNMLSKKIPFFDB58DA,安康段,11.27,都市：其他:第二種住宅區,10000,27,持分移轉
RPQNMLMKJHGGFFB07DA,梧棲段,39.25,都市：其他:第三種商業區,4,1,持分移轉
RPQNMLMKJHGGFFB07DA,梧棲段,39.25,都市：其他:第三種商業區,4,1,持分移轉
RPQNMLMKJHGGFFB07DA,梧棲段,39.25,都市：其他:第三種商業區,4,1,持分移轉
RPQNMLMKJHGGFFB07DA,梧棲段,39.25,都市：其他:第三種商業區,4,1,持分移轉
RPRNMLSJJHGGFFB67DA,銀聯段,70.00,都市：其他:第四種住宅區,2,1,持分移轉
RPRNMLSJJHGGFFB67DA,銀聯段,70.00,都市：其他:第四種住宅區,2,1,持分移轉
RPVNMLNKJHGGFDB47DA,四塊庄段,1943.09,非都市：特定農業區 ; 非都市編定：農牧用地,7921,2136,持分移轉
RPTPMLMKJHGGFDB37DA,望寮段,63.74,都市：其他:乙種工業區,2,1,持分移轉
RPTPMLMKJHGGFDB37DA,望寮段,63.74,都市：其他:乙種工業區,2,1,持分移轉
RPTPMLMKJHGGFDB37DA,望寮段,106.24,都市：其他:乙種工業區,2,1,持分移轉
RPTPMLMKJHGGFDB37DA,望寮段,106.24,都市：其他:乙種工業區,2,1,持分移轉
RPTPMLMKJHGGFDB37DA,望寮段,25.26,都市：其他:乙種工業區,96,5,持分移轉
RPTPMLMKJHGGFDB37DA,望寮段,25.26,都市：其他:乙種工業區,96,5,持分移轉
RPVNMLPKJHGGFDB67DA,翁明段,13.00,都市：其他:第二種商業區,1,1,全筆移轉
RPVNMLPKJHGGFDB67DA,翁明段,12.75,都市：其他:第二種商業區,1,1,全筆移轉
RPPOMLLKJHGGFEB86DA,新六分段,5342.85,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLNKJHGGFDB86DA,廣興段,88.16,都市：其他:住宅區,1,1,全筆移轉
RPPNMLNKJHGGFDB86DA,廣興段,3.73,都市：其他:住宅區,1,1,全筆移轉
RPPNMLNKJHGGFDB86DA,廣興段,7.87,都市：其他:住宅區,1,1,全筆移轉
