編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPUNMLQKKIPFFBC68EA,22,2.10,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLQKKIPFFBC68EA,22,1.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLQKKIPFFBC68EA,22,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPOOMLSJKIPFFBC18DA,3,95.73,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,十一層
RPOOMLSJKIPFFBC18DA,3,54.28,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPOOMLSJKIPFFBC18DA,3,25.29,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPOOMLSJKIPFFBC18DA,3,.66,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPTQMLOKKIPFFBC58DA,39,70.08,住家用,鋼筋混凝土造,70年12月29日,六層,六層
RPXNMLOKKIPFFCC78DA,32,454.17,住家用,鋼筋混凝土造,78年2月24日,四層,一層 二層 三層 四層 地下層
RPTOMLPKKIPFFBC48DA,24,24.03,住家用,鋼筋混凝土造,85年11月29日,二十三層,六層
RPTOMLPKKIPFFBC48DA,24,3.89,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPTOMLPKKIPFFBC48DA,24,1.18,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPTOMLPKKIPFFBC48DA,24,39.45,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPTOMLPKKIPFFBC48DA,24,1.79,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPPOMLOKKIPFFBC97DA,45,71.11,住家用,鋼筋混凝土加強磚造,64年7月5日,四層,四層
RPWNMLSKKIPFFCC56EA,2,35.86,見其他登記事項,鋼筋混凝土造,108年2月13日,十一層,九層
RPWNMLSKKIPFFCC56EA,2,35.86,見其他登記事項,鋼筋混凝土造,108年2月13日,十一層,九層
RPWNMLSKKIPFFCC56EA,2,7.68,見其他登記事項,鋼筋混凝土造,108年2月13日,十一層,
RPWNMLSKKIPFFCC56EA,2,7.68,見其他登記事項,鋼筋混凝土造,108年2月13日,十一層,
RPWNMLSKKIPFFCC56EA,2,24.36,見其他登記事項,鋼筋混凝土造,108年2月13日,十一層,
RPWNMLSKKIPFFCC56EA,2,24.36,見其他登記事項,鋼筋混凝土造,108年2月13日,十一層,
RPWNMLSKKIPFFCC56EA,2,7.60,見其他登記事項,鋼筋混凝土造,108年2月13日,十一層,
RPWNMLSKKIPFFCC56EA,2,7.60,見其他登記事項,鋼筋混凝土造,108年2月13日,十一層,
RPVNMLOKKIPFFBC48DA,22,57.41,住家用,鋼筋混凝土造,88年1月14日,十五層,九層
RPVNMLOKKIPFFBC48DA,22,8.47,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPVNMLOKKIPFFBC48DA,22,3.09,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPVNMLOKKIPFFBC48DA,22,1.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPVNMLOKKIPFFBC48DA,22,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPTPMLPKKIPFFCC68DA,12,228.99,見其他登記事項,鋼筋混凝土造,97年7月8日,五層,一層 二層 三層 四層 五層
RPXOMLPKKIPFFCC98DA,31,111.62,住家用,鋼筋混凝土造,79年1月25日,五層,四層
RPWOMLPKKIPFFCC88DA,50,38.50,住家用,加強磚造,59年8月4日,二層,一層 二層
RPWOMLPKKIPFFCC88DA,50,38.50,住家用,加強磚造,59年8月4日,二層,一層 二層
RPXOMLKKKIPFFCC48DA,9,112.74,見其他登記事項,鋼筋混凝土造,100年10月13日,九層,九層
RPXOMLKKKIPFFCC48DA,9,28.80,見其他登記事項,鋼筋混凝土造,100年10月13日,九層,
RPXOMLKKKIPFFCC48DA,9,22.24,見其他登記事項,鋼筋混凝土造,100年10月13日,九層,
RPROMLPKKIPFFBC28DA,40,98.80,住家用,鋼筋混凝土造,70年3月18日,五層,四層
RPPOMLPKKIPFFBC08DA,22,24.46,住家用,鋼筋混凝土造,88年1月14日,十四層,四層
RPPOMLPKKIPFFBC08DA,22,5.34,共用部份,鋼筋混凝土造,88年1月14日,十四層,
RPPOMLPKKIPFFBC08DA,22,1.90,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPOMLPKKIPFFBC08DA,22,.57,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPNMLRKKIPFFBC28EA,24,55.08,住家用,鋼筋混凝土造,85年11月29日,二十三層,十五層
RPPOMLPKKIPFFBC08DA,22,.29,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPNMLRKKIPFFBC28EA,24,9.64,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPPNMLRKKIPFFBC28EA,24,3.32,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPPNMLRKKIPFFBC28EA,24,39.45,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPPNMLRKKIPFFBC28EA,24,4.46,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPUNMLQKKIPFFCC78EA,27,131.63,住家用,鋼筋混凝土造,82年10月22日,五層,五層
RPUNMLQKKIPFFCC78EA,27,13.74,共用部份,鋼筋混凝土造,82年10月22日,五層,
RPWPMLPKKIPFFCC98DA,39,83.22,住家用,鋼筋混凝土造,70年12月23日,五層,四層
RPSOMLOKKIPFFCC38DA,2,95.97,見其他登記事項,鋼筋混凝土造,108年2月13日,十一層,九層
RPSOMLOKKIPFFCC38DA,2,20.84,見其他登記事項,鋼筋混凝土造,108年2月13日,十一層,
RPSOMLOKKIPFFCC38DA,2,17.13,見其他登記事項,鋼筋混凝土造,108年2月13日,十一層,
RPSOMLOKKIPFFCC38DA,2,49.53,見其他登記事項,鋼筋混凝土造,108年2月13日,十一層,
RPWNMLOKKIPFFCC68DA,8,172.97,見其他登記事項,鋼筋混凝土造,101年11月6日,五層,五層 見其他登記事項
RPWNMLOKKIPFFCC68DA,8,7.78,見其他登記事項,鋼筋混凝土造,101年11月6日,五層,
RPWNMLOKKIPFFCC68DA,8,16.43,見其他登記事項,鋼筋混凝土造,101年11月6日,五層,
RPWNMLOKKIPFFCC68DA,8,19.94,見其他登記事項,鋼筋混凝土造,101年11月6日,五層,
RPWNMLOKKIPFFCC68DA,8,32.85,見其他登記事項,鋼筋混凝土造,101年11月6日,五層,
RPPNMLQKKIPFFCC28EA,41,129.64,住家用,鋼筋混凝土造,69年1月26日,四層,二層
RPXNMLQKKIPFFCC98DA,28,100.65,住家用,鋼筋混凝土造,82年1月4日,五層,一層
RPXNMLQKKIPFFCC98DA,28,2.59,共用部份,鋼筋混凝土造,82年1月4日,五層,
RPUNMLRKKIPFFBC78EA,31,132.14,住家用,加強磚造,78年7月3日,二層,一層 二層
RPROMLPKKIPFFCC38DA,40,65.81,住家用,鋼筋混凝土造,69年6月14日,四層,二層
RPUOMLPKKIPFFBC58DA,3,62.91,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,七層
RPUOMLPKKIPFFBC58DA,3,56.32,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPWNMLPKKIPFFBC68DA,37,51.50,商業用,鋼筋混凝土造,72年10月15日,五層,一層 騎樓
RPWNMLPKKIPFFBC68DA,37,51.50,商業用,鋼筋混凝土造,72年10月15日,五層,一層 騎樓
RPVOMLPKKIPFFBC68DA,27,101.54,住家用,鋼筋混凝土造,83年2月2日,七層,三層
RPVOMLPKKIPFFBC68DA,27,9.85,共用部份,鋼筋混凝土造,83年2月2日,七層,
RPXNMLPKKIPFFBC78DA,22,79.68,住家用,鋼筋混凝土造,88年1月22日,七層,四層
RPXNMLPKKIPFFBC78DA,22,15.12,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPXNMLPKKIPFFBC78DA,22,5.32,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPXNMLPKKIPFFBC78DA,22,34.92,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPXNMLPKKIPFFBC78DA,22,2.11,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPQOMLOKKIPFFCC18DA,24,106.98,住家用,鋼筋混凝土造,85年9月30日,五層,四層
RPQOMLOKKIPFFCC18DA,24,5.62,共用部份,鋼筋混凝土造,85年9月30日,五層,
RPQOMLOKKIPFFCC18DA,24,14.09,共用部份,鋼筋混凝土造,85年9月30日,五層,
RPTOMLOKKIPFFCC48DA,24,55.14,住家用,鋼筋混凝土造,85年6月15日,十一層,八層
RPTOMLOKKIPFFCC48DA,24,.54,共用部份,鋼筋混凝土造,85年6月15日,十一層,
RPTOMLOKKIPFFCC48DA,24,2.59,共用部份,鋼筋混凝土造,85年6月15日,十一層,
RPTOMLOKKIPFFCC48DA,24,4.47,共用部份,鋼筋混凝土造,85年6月15日,十一層,
RPSOMLPKKIPFFCC48DA,26,70.95,住家用,鋼筋混凝土造,83年9月30日,五層,五層
RPSOMLPKKIPFFCC48DA,26,9.46,共用部份,鋼筋混凝土造,83年9月30日,五層,
RPPPMLKKKIPFFCC77DA,26,196.99,住家用,鋼筋混凝土造,83年11月18日,二十層,十一層 十二層
RPPPMLKKKIPFFCC77DA,26,5.35,商業用,鋼筋混凝土造,83年11月18日,二十層,地下一層
RPPPMLKKKIPFFCC77DA,26,16.46,見其他登記事項,鋼筋混凝土造,83年11月18日,二十層,地下四層
RPPPMLKKKIPFFCC77DA,26,4.86,共用部份,鋼筋混凝土造,83年11月18日,二十層,
RPPPMLKKKIPFFCC77DA,26,17.76,共用部份,鋼筋混凝土造,83年11月18日,二十層,
RPOOMLQKKIPFFBC08DA,21,89.13,住家用,鋼筋混凝土造,88年6月5日,七層,六層
RPOOMLQKKIPFFBC08DA,21,12.35,共用部份,鋼筋混凝土造,88年6月5日,七層,
RPOOMLQKKIPFFBC08DA,21,10.37,共用部份,鋼筋混凝土造,88年6月5日,七層,
RPXNMLQKKIPFFBC88DA,25,56.05,住家用,鋼筋混凝土造,85年3月9日,十五層,五層
RPXNMLQKKIPFFBC88DA,25,9.53,共用部份,鋼筋混凝土造,85年3月9日,十五層,
RPVNMLQKKIPFFBC68DA,23,130.14,住家用,鋼筋混凝土造,86年11月10日,五層,五層
RPVNMLQKKIPFFBC68DA,23,19.17,共用部份,鋼筋混凝土造,86年11月10日,五層,
RPOOMLQKKIPFFCC18DA,38,48.24,住家用,鋼筋混凝土造,71年6月28日,五層,五層
RPVNMLOJKIPFFBC38DA,39,135.42,住家用,鋼筋混凝土造,70年8月27日,五層,三層
RPVOMLRKKIPFFBC88DA,47,76.15,住家用,鋼筋混凝土加強磚造,62年10月20日,四層,二層
RPQPMLLJKIPFFCC87DA,40,94.70,住家用,鋼筋混凝土造,70年4月22日,四層,二層
RPXOMLRKKIPFFBC09DA,25,118.80,住家用,鋼筋混凝土造,85年3月9日,十四層,四層
RPXOMLRKKIPFFBC09DA,25,21.49,共用部份,鋼筋混凝土造,85年3月9日,十五層,
RPROMLRKKIPFFCC58DA,30,349.22,住家用,鋼筋混凝土造,80年6月3日,三層,一層 二層 三層 地下層
RPTOMLMJJIPFFCC08DA,23,.81,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPTOMLMJJIPFFCC08DA,23,.81,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPTOMLMJJIPFFCC08DA,23,36.52,住家用,鋼筋混凝土造,86年5月8日,十一層,二層
RPTOMLMJJIPFFCC08DA,23,36.52,住家用,鋼筋混凝土造,86年5月8日,十一層,二層
RPTOMLMJJIPFFCC08DA,23,6.66,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPTOMLMJJIPFFCC08DA,23,6.66,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPTOMLMJJIPFFCC08DA,23,.41,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPTOMLMJJIPFFCC08DA,23,.41,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPTOMLMJJIPFFCC08DA,23,10.38,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPTOMLMJJIPFFCC08DA,23,10.38,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPWNMLRKKIPFFBC88DA,25,84.03,住家用,鋼筋混凝土造,85年1月6日,三層,一層
RPWNMLRKKIPFFBC88DA,25,9.03,共用部份,鋼筋混凝土造,85年1月6日,三層,
RPWNMLRKKIPFFBC88DA,25,13.11,共用部份,鋼筋混凝土造,85年1月6日,三層,
RPXNMLTKJIPFFCC56DA,26,80.01,住家用,鋼筋混凝土造,84年5月4日,十七層,四層
RPXNMLTKJIPFFCC56DA,26,32.18,共用部份,鋼筋混凝土造,84年5月4日,十七層,
RPXOMLPKKIPFFBC88DA,22,92.47,住家用,鋼筋混凝土造,88年1月14日,十五層,七層
RPXOMLPKKIPFFBC88DA,22,13.49,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPXOMLPKKIPFFBC88DA,22,5.18,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPXOMLPKKIPFFBC88DA,22,36.53,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPXOMLPKKIPFFBC88DA,22,2.19,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPXOMLPKKIPFFBC88DA,22,1.06,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPWOMLPKKIPFFBC78DA,5,.04,見其他登記事項,鋼筋混凝土造,104年11月16日,五層,二層
RPWOMLPKKIPFFBC78DA,5,.05,見其他登記事項,鋼筋混凝土造,104年11月16日,五層,二層
RPWOMLPKKIPFFBC78DA,5,1.35,見其他登記事項,鋼筋混凝土造,104年11月16日,五層,
RPWOMLPKKIPFFBC78DA,5,1.35,見其他登記事項,鋼筋混凝土造,104年11月16日,五層,
RPWOMLPKKIPFFBC78DA,5,194.17,見其他登記事項,鋼筋混凝土造,105年2月5日,四層,一層 二層 三層 四層
RPWOMLPKKIPFFBC78DA,5,.84,見其他登記事項,鋼筋混凝土造,105年2月5日,一層,
RPSQMLRKKIPFFCC88DA,26,57.19,住家用,鋼筋混凝土造,84年5月12日,五層,三層
RPSQMLRKKIPFFCC88DA,26,10.89,共用部份,鋼筋混凝土造,84年5月12日,五層,
RPPOMLQKKIPFFCC28DA,1,95.81,見其他登記事項,鋼筋混凝土造,109年4月6日,十五層,十五層
RPPOMLQKKIPFFCC28DA,1,80.95,見其他登記事項,鋼筋混凝土造,109年4月6日,十五層,
RPOQMLRKKIPFFCC48DA,39,84.37,住家用,鋼筋混凝土造,70年10月3日,四層,二層
RPPQMLRKKIPFFCC58DA,25,74.92,住家用,鋼筋混凝土造,84年8月8日,六層,五層
RPPQMLRKKIPFFCC58DA,25,12.22,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPPQMLRKKIPFFCC58DA,25,11.92,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPQOMLQKKIPFFCC38DA,1,87.59,見其他登記事項,鋼筋混凝土造,109年4月6日,十五層,十三層
RPQOMLQKKIPFFCC38DA,1,76.95,見其他登記事項,鋼筋混凝土造,109年4月6日,十五層,
RPTQMLRKKIPFFCC98DA,43,87.00,住家用,鋼筋混凝土加強磚造,66年8月13日,四層,二層
RPOOMLNJKIPFFCC77DA,25,97.42,住家用,鋼筋混凝土造,84年7月1日,十二層,八層
RPOOMLNJKIPFFCC77DA,25,42.31,共用部份,鋼筋混凝土造,84年7月1日,十二層,
RPOOMLNJKIPFFCC77DA,25,12.45,共用部份,鋼筋混凝土造,84年7月1日,十二層,
RPROMLQKKIPFFCC48DA,1,91.19,見其他登記事項,鋼筋混凝土造,109年4月6日,十五層,六層
RPROMLQKKIPFFCC48DA,1,78.71,見其他登記事項,鋼筋混凝土造,109年4月6日,十五層,
RPUNMLSKKIPFFCC88DA,24,44.22,住家用,鋼筋混凝土造,86年1月25日,十二層,三層
RPUNMLSKKIPFFCC88DA,24,5.44,共用部份,鋼筋混凝土造,86年1月25日,十二層,
RPUNMLSKKIPFFCC88DA,24,6.50,共用部份,鋼筋混凝土造,86年1月25日,十二層,
RPTNMLSKKIPFFCC78DA,14,240.75,見其他登記事項,鋼筋混凝土造,95年7月24日,四層,一層 二層 三層 四層
RPTNMLSKKIPFFCC78DA,14,4.09,共用部份,鋼筋混凝土造,95年7月24日,二層,
RPRNMLSKKIPFFBC58EA,2,142.80,見其他登記事項,鋼筋混凝土造,108年4月9日,五層,四層
RPRNMLSKKIPFFBC58EA,2,63.64,見其他登記事項,鋼筋混凝土造,108年4月9日,五層,
RPPNMLLLKIPFFCC87EA,23,22.87,住家用,鋼筋混凝土造,86年6月23日,九層,三層
RPPNMLLLKIPFFCC87EA,23,2.92,共用部份,鋼筋混凝土造,86年6月23日,九層,
RPPNMLLLKIPFFCC87EA,23,.64,共用部份,鋼筋混凝土造,86年6月23日,九層,
RPPNMLLLKIPFFCC87EA,23,2.91,共用部份,鋼筋混凝土造,86年6月23日,九層,
RPTOMLSJKIPFFCC78DA,44,67.12,住家用,鋼筋混凝土加強磚造,65年12月16日,四層,三層
RPPNMLSKKIPFFCC48EA,41,82.29,住家用,鋼筋混凝土造,69年3月8日,五層,三層
RPQNMLSKKIPFFCC58EA,25,31.51,住家用,鋼筋混凝土造,84年12月18日,十一層,九層
RPQNMLSKKIPFFCC58EA,25,.89,共用部份,鋼筋混凝土造,84年12月18日,十一層,
RPQNMLSKKIPFFCC58EA,25,2.43,共用部份,鋼筋混凝土造,84年12月18日,十一層,
RPQNMLSKKIPFFCC58EA,25,.84,共用部份,鋼筋混凝土造,84年12月18日,十一層,
RPRNMLSKKIPFFCC68EA,39,87.48,住家用,鋼筋混凝土造,71年5月24日,四層,四層
RPOOMLKMJIPFFBC57DA,2,74.51,見其他登記事項,鋼筋混凝土造,108年2月12日,十四層,六層
RPOOMLKMJIPFFBC57DA,2,13.53,見其他登記事項,鋼筋混凝土造,108年2月12日,十四層,
RPOOMLKMJIPFFBC57DA,2,36.55,見其他登記事項,鋼筋混凝土造,108年2月12日,十四層,
RPXNMLSKKIPFFBC09DA,25,93.55,見其他登記事項,鋼筋混凝土造,84年6月10日,四層,三層 夾層
RPXNMLSKKIPFFBC09DA,25,6.01,共用部份,鋼筋混凝土造,84年6月10日,四層,
RPXNMLSKKIPFFBC09DA,25,1.39,共用部份,鋼筋混凝土造,84年6月10日,五層,
RPQOMLLLKIPFFBC87DA,22,102.00,住家用,鋼筋混凝土造,88年1月14日,十六層,二層
RPQOMLLLKIPFFBC87DA,22,19.49,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQOMLLLKIPFFBC87DA,22,5.67,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQOMLLLKIPFFBC87DA,22,2.45,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQOMLLLKIPFFBC87DA,22,1.19,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPRPMLPKKIPFFCC48DA,28,119.18,住家用,鋼筋混凝土造,81年12月16日,十二層,十層
RPRPMLPKKIPFFCC48DA,28,33.62,見其他登記事項,鋼筋混凝土造,81年12月16日,十八層,地下一層
RPRPMLPKKIPFFCC48DA,28,23.86,共用部份,鋼筋混凝土造,81年12月16日,十二層,
RPPPMLPKKIPFFCC28DA,9,120.50,見其他登記事項,鋼筋混凝土造,101年1月13日,三層,二層
RPRPMLPKKIPFFCC48DA,28,3.20,共用部份,鋼筋混凝土造,81年12月16日,十八層,
RPRPMLPKKIPFFCC48DA,28,.00,共用部份,鋼筋混凝土造,81年12月16日,十八層,
RPPPMLPKKIPFFCC28DA,9,23.60,見其他登記事項,鋼筋混凝土造,101年1月13日,三層,
RPSNMLSJKIPFFCC58DA,22,61.92,住家用,鋼筋混凝土造,88年1月14日,十二層,八層
RPSNMLSJKIPFFCC58DA,22,9.82,共用部份,鋼筋混凝土造,88年1月14日,十二層,
RPSNMLSJKIPFFCC58DA,22,10.75,共用部份,鋼筋混凝土造,88年1月14日,十三層,
RPOPMLPKKIPFFCC18DA,9,120.50,見其他登記事項,鋼筋混凝土造,101年1月13日,三層,三層
RPOPMLPKKIPFFCC18DA,9,23.60,見其他登記事項,鋼筋混凝土造,101年1月13日,三層,
RPWNMLSJKIPFFCC98DA,32,55.49,住家用,鋼筋混凝土造,78年4月8日,五層,四層
RPWNMLSJKIPFFCC98DA,32,55.49,住家用,鋼筋混凝土造,78年4月8日,五層,四層
RPWNMLSJKIPFFCC98DA,32,4.45,共用部份,鋼筋混凝土造,78年4月8日,五層,
RPWNMLSJKIPFFCC98DA,32,4.45,共用部份,鋼筋混凝土造,78年4月8日,五層,
RPQNMLRKKIPFFBC38EA,22,91.32,住家用,鋼筋混凝土造,88年1月14日,十五層,十五層
RPQNMLRKKIPFFBC38EA,22,13.48,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPQNMLRKKIPFFBC38EA,22,4.93,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPQNMLRKKIPFFBC38EA,22,38.72,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPQNMLRKKIPFFBC38EA,22,2.19,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQNMLRKKIPFFBC38EA,22,1.06,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPRNMLRKKIPFFBC48EA,42,67.30,住家用,鋼筋混凝土加強磚造,67年6月28日,四層,四層
RPVNMLLJKIPFFBC08DA,2,42.56,見其他登記事項,鋼筋混凝土造,108年2月12日,十四層,七層
RPVNMLLJKIPFFBC08DA,2,8.47,見其他登記事項,鋼筋混凝土造,108年2月12日,十四層,
RPVNMLLJKIPFFBC08DA,2,12.44,見其他登記事項,鋼筋混凝土造,108年2月12日,十四層,
RPXNMLSKKIPFFCC56DA,26,81.98,住家用,鋼筋混凝土造,84年1月17日,五層,二層
RPXNMLSKKIPFFCC56DA,26,10.19,共用部份,鋼筋混凝土造,84年1月17日,五層,
RPXNMLSKKIPFFCC56DA,26,2.91,見其他登記事項,鋼筋混凝土造,84年1月17日,四層,一層 二層 三層 四層
RPSNMLSKKIPFFBC58DA,27,114.81,住家用,鋼筋混凝土造,83年4月29日,七層,五層
RPSNMLSKKIPFFBC58DA,27,15.29,共用部份,鋼筋混凝土造,83年4月29日,七層,
RPSNMLSKKIPFFBC58DA,27,16.64,共用部份,鋼筋混凝土造,83年4月29日,七層,
RPSOMLPKKIPFFBC38DA,12,.01,住家用,鋼筋混凝土造,97年12月26日,六層,六層
RPSOMLPKKIPFFBC38DA,12,.01,住家用,鋼筋混凝土造,97年12月26日,六層,六層
RPSOMLPKKIPFFBC38DA,12,.38,共用部份,鋼筋混凝土造,97年12月26日,六層,
RPSOMLPKKIPFFBC38DA,12,.38,共用部份,鋼筋混凝土造,97年12月26日,六層,
RPSOMLPKKIPFFBC38DA,12,.00,見其他登記事項,鋼筋混凝土造,98年2月9日,六層,地下一層
RPSOMLPKKIPFFBC38DA,12,.00,見其他登記事項,鋼筋混凝土造,98年2月9日,六層,地下一層
RPSOMLPKKIPFFBC38DA,12,.05,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPSOMLPKKIPFFBC38DA,12,.05,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPSOMLPKKIPFFBC38DA,7,92.52,住家用,鋼筋混凝土造,102年9月5日,六層,三層
RPSOMLPKKIPFFBC38DA,7,92.52,住家用,鋼筋混凝土造,102年9月5日,六層,三層
RPSOMLPKKIPFFBC38DA,7,.03,住家用,鋼筋混凝土造,102年9月5日,六層,一層
RPSOMLPKKIPFFBC38DA,7,.03,住家用,鋼筋混凝土造,102年9月5日,六層,一層
RPSOMLPKKIPFFBC38DA,7,18.23,見其他登記事項,鋼筋混凝土造,102年9月5日,六層,
RPSOMLPKKIPFFBC38DA,7,16.41,見其他登記事項,鋼筋混凝土造,102年9月5日,六層,
RPSOMLPKKIPFFBC38DA,7,16.41,見其他登記事項,鋼筋混凝土造,102年9月5日,六層,
RPSOMLPKKIPFFBC38DA,7,18.23,見其他登記事項,鋼筋混凝土造,102年9月5日,六層,
RPSOMLPKKIPFFBC38DA,7,17.50,見其他登記事項,鋼筋混凝土造,102年9月5日,六層,
RPSOMLPKKIPFFBC38DA,7,17.50,見其他登記事項,鋼筋混凝土造,102年9月5日,六層,
RPWOMLKKKIPFFCC38DA,28,67.26,住家用,鋼筋混凝土造,82年3月15日,七層,三層
RPWOMLKKKIPFFCC38DA,28,9.66,共用部份,鋼筋混凝土造,82年3月15日,七層,
RPWOMLKKKIPFFCC38DA,28,10.96,共用部份,鋼筋混凝土造,82年3月15日,七層,
RPWOMLKKKIPFFCC38DA,28,1.03,共用部份,鋼筋混凝土造,82年3月15日,七層,
RPWOMLKKKIPFFCC38DA,28,.20,共用部份,鋼筋混凝土造,82年3月15日,七層,
RPTNMLLLKIPFFCC28EA,25,61.76,住家用,鋼筋混凝土造,85年3月19日,十一層,二層
RPTNMLLLKIPFFCC28EA,25,2.25,共用部份,鋼筋混凝土造,85年3月19日,十一層,
RPTNMLLLKIPFFCC28EA,25,.95,共用部份,鋼筋混凝土造,85年3月19日,十一層,
RPTNMLLLKIPFFCC28EA,25,23.45,共用部份,鋼筋混凝土造,85年3月19日,十一層,
RPXNMLLLKIPFFBC48DA,,120.38,見其他登記事項,鋼筋混凝土造,109年7月21日,十五層,三層
RPXNMLLLKIPFFBC48DA,,89.43,見其他登記事項,鋼筋混凝土造,109年7月21日,十五層,
RPRNMLLKKIPFFBC87EA,37,90.22,住家用,鋼筋混凝土造,72年7月15日,五層,四層
RPQOMLSKKIPFFBC48DA,41,52.61,住家用,鋼筋混凝土造,69年3月20日,四層,二層
RPVNMLRLJIPFFCC88DA,5,301.55,見其他登記事項,鋼筋混凝土造,104年12月6日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPVNMLRLJIPFFCC88DA,5,11.84,見其他登記事項,鋼筋混凝土造,104年12月6日,四層,
RPUOMLLJKIPFFBC08DA,22,92.47,住家用,鋼筋混凝土造,88年1月14日,十五層,十四層
