交易標的,土地區段位置/建物區段門牌,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,屋齡,建物移轉總面積(平方公尺),建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價(元),單價(元/平方公尺),車位總價(元),移轉編號
房地(土地+建物)+車位,中山路一段181~210號,1100131,土地1建物1車位2,十三層,二十九層,住宅大樓(11層含以上有電梯),8,295.63,2,2,3,有,有,46080000,184091,5000000,04398
房地(土地+建物),新北市板橋區民生路三段301~330號,1031009,土地1建物1車位0,三十三層,三十七層,套房(1房1廳1衛),8,39.42,1,1,1,有,有,6200000,157320,0,04400
房地(土地+建物),民生路三段301~330號,1091223,土地1建物1車位0,三十三層,三十七層,住宅大樓(11層含以上有電梯),14,39.42,1,1,1,有,有,6200000,157320,0,04400
房地(土地+建物),新北市板橋區三民路二段91~120號,1021111,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),38,80.46,3,2,1,有,無,8500000,105643,0,04401
房地(土地+建物),三民路二段91~120號,1100117,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),45,80.46,3,2,1,有,無,8450000,105021,0,04401
房地(土地+建物)+車位,新北市新店區安祥路73巷1~30號,1051231,土地3建物1車位1,六層,八層,華廈(10層含以下有電梯),9,123.53,2,2,1,有,有,7150000,57881,0,04402
房地(土地+建物)+車位,安祥路73巷1~30號,1100117,土地3建物1車位1,六層,八層,華廈(10層含以下有電梯),13,123.53,2,1,1,有,有,7850000,63547,0,04402
房地(土地+建物),新北市五股區芳洲一路61~90號,1031115,土地1建物1車位0,三層,十五層,住宅大樓(11層含以上有電梯),0,81.47,2,2,1,有,有,8380000,102860,0,04403
房地(土地+建物),芳洲一路61~90號,1100208,土地1建物1車位0,三層,十五層,住宅大樓(11層含以上有電梯),6,81.47,2,1,1,有,有,7500000,92058,0,04403
房地(土地+建物)+車位,新北市新莊區思源路332巷1~30號,1041124,土地1建物1車位2,五層,十八層,住宅大樓(11層含以上有電梯),1,230.46,4,2,2,有,有,23930000,103836,0,04404
房地(土地+建物)+車位,思源路332巷1~30號,1100107,土地1建物1車位1,五層,十八層,住宅大樓(11層含以上有電梯),6,191.12,3,2,2,有,有,25000000,145404,2000000,04404
房地(土地+建物),中正路871~900號,1090623,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),32,100.95,3,2,2,有,有,6000000,59435,0,04405
房地(土地+建物),中正路871~900號,1100125,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),33,100.95,3,2,2,有,無,8500000,84200,0,04405
房地(土地+建物),新北市新莊區民本街11巷2弄1~30號,1031015,土地1建物1車位0,五層，陽台,五層,公寓(5樓含以下無電梯),34,90.02,5,2,2,有,無,7000000,77760,0,04406
房地(土地+建物),新北市新莊區民本街11巷2弄1~30號,1051122,土地1建物1車位0,五層，陽台,五層,公寓(5樓含以下無電梯),36,90.02,3,2,2,有,無,8000000,88869,0,04406
房地(土地+建物),民本街11巷2弄1~30號,1100127,土地1建物1車位0,五層，陽台,五層,公寓(5樓含以下無電梯),40,90.02,3,2,2,有,無,8400000,93313,0,04406
土地,菁埔段湖子小段61~90地號,1060417,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,55000000,16068,0,04407
土地,菁埔段湖子小段61~90地號,1061212,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,5500000,16068,0,04407
土地,菁埔段湖子小段61~90地號,1100113,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,77300000,22583,0,04407
土地,丹鳳段301~330地號,1090915,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,25304309,105448,0,04408
土地,丹鳳段301~330地號,1091120,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,27967921,116548,0,04408
土地,丹鳳段301~330地號,1100209,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,29251733,121903,0,04408
房地(土地+建物),新北市林口區公園路181~210號,1020908,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),8,107.02000000000001,2,2,2,有,有,9000000,84096,0,04409
房地(土地+建物),公園路181~210號,1100204,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),15,107.02000000000001,2,2,2,有,有,9980000,93254,0,04409
房地(土地+建物),新北市林口區文化三路二段31~60號,1010822,土地1建物1車位0,十七層,十九層,住宅大樓(11層含以上有電梯),1,212.26,3,1,2,有,有,16260000,76605,0,04410
房地(土地+建物),文化三路二段31~60號,1100118,土地1建物1車位0,十七層,十九層,住宅大樓(11層含以上有電梯),9,212.26,2,2,2,有,有,20000000,94224,0,04410
房地(土地+建物),新北市新莊區後港一路151~180號,1061227,土地1建物1車位0,十五層,十五層,住宅大樓(11層含以上有電梯),5,69.44999999999999,1,1,1,有,有,5650000,81353,0,04411
房地(土地+建物),後港一路151~180號,1091129,土地1建物1車位0,十五層,十五層,住宅大樓(11層含以上有電梯),8,69.44999999999999,1,1,1,有,有,6600000,95032,0,04411
房地(土地+建物)+車位,新北市新莊區樹新路181~210號,1030920,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),0,151.98,3,2,2,有,有,14440000,95013,0,04412
房地(土地+建物)+車位,樹新路181~210號,1091230,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),4,151.98,3,2,2,有,有,15020000,98829,0,04412
房地(土地+建物),新北市瑞芳區員山子路員山巷31~60號,1040817,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),17,68.78,2,1,1,有,無,1350000,19628,0,04413
房地(土地+建物),員山子路員山巷31~60號,1100119,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),22,68.78,3,2,2,有,無,2000000,29078,0,04413
房地(土地+建物),魚坑路瑞興新12巷1~30號,1090602,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),-1,85.0,3,2,1,有,無,2200000,25882,0,04414
房地(土地+建物),魚坑路瑞興新12巷1~30號,1100126,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),-1,85.0,3,2,1,有,無,2400000,28235,0,04414
房地(土地+建物),新北市蘆洲區正和街40巷1~30號,1021230,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),38,82.61,3,2,1,有,無,7090000,85825,0,04415
房地(土地+建物),正和街40巷1~30號,1100120,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),45,82.61,5,1,4,有,無,11100000,134366,0,04415
房地(土地+建物),新北市蘆洲區永安南路二段328巷15弄1~30號,1030930,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),27,109.71,3,2,2,有,無,12500000,113937,0,04416
房地(土地+建物),永安南路二段328巷15弄1~30號,1100120,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),33,109.71,3,2,2,有,無,10250000,93428,0,04416
車位,新北市中和區保平路326巷1~30號,1080418,土地0建物0車位1,一層,十五層,其他,9,15.05,0,0,0,有,有,1150000,,1150000,04417
車位,新北市中和區保平路326巷1~30號,1100128,土地1建物1車位1,一層,十五層,其他,11,14.959999999999999,0,0,0,有,無,1850000,,1850000,04417
車位,保平路326巷1~30號,1100318,土地1建物1車位1,一層,十五層,其他,11,14.959999999999999,0,0,0,有,有,2730000,,2730000,04417
房地(土地+建物),新北市中和區景新街331~360號,1050713,土地1建物1車位0,十層,十三層,住宅大樓(11層含以上有電梯),7,94.22999999999999,2,2,1,有,有,10600000,112491,0,04418
房地(土地+建物),景新街331~360號,1100130,土地1建物1車位0,十層,十三層,住宅大樓(11層含以上有電梯),11,94.22999999999999,2,2,1,有,有,12200000,129470,0,04418
房地(土地+建物),新北市中和區連城路265巷6弄1~30號,1040609,土地1建物1車位0,三層，陽台,五層,公寓(5樓含以下無電梯),36,37.88,3,2,1,有,無,4504400,118912,0,04419
房地(土地+建物),新北市中和區連城路265巷6弄1~30號,1071204,土地1建物1車位0,三層，陽台,五層,公寓(5樓含以下無電梯),39,75.77,3,2,1,有,無,8380000,110598,0,04419
房地(土地+建物),連城路265巷6弄1~30號,1100204,土地1建物1車位0,三層，陽台,五層,公寓(5樓含以下無電梯),41,75.77,3,2,1,有,無,7800000,102943,0,04419
房地(土地+建物),新北市中和區圓通路331~360號,1040506,土地1建物1車位0,五層，陽台,五層,公寓(5樓含以下無電梯),36,90.6,3,2,1,有,無,7000000,77263,0,04420
房地(土地+建物),圓通路331~360號,1100208,土地1建物1車位0,五層，陽台,五層,公寓(5樓含以下無電梯),41,90.6,3,2,1,有,無,7880000,86976,0,04420
房地(土地+建物)+車位,新北市中和區中山路三段136巷31~60號,1030615,土地1建物1車位1,十五層,十五層,套房(1房1廳1衛),6,70.1,1,1,1,有,有,7800000,111270,0,04422
房地(土地+建物)+車位,中山路三段136巷31~60號,1100120,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),12,70.1,1,1,1,有,有,7600000,108417,0,04422
房地(土地+建物),淡金路16巷1~30號,1090922,土地1建物1車位0,三層,十九層,住宅大樓(11層含以上有電梯),27,47.17,1,1,1,有,有,2600000,55120,0,04424
房地(土地+建物),淡金路16巷1~30號,1100117,土地1建物1車位0,三層,十九層,住宅大樓(11層含以上有電梯),27,47.17,1,0,1,有,有,4200000,89040,0,04424
房地(土地+建物)+車位,新北市淡水區新市五路三段181~210號,1021018,土地1建物1車位1,十四層,二十七層,住宅大樓(11層含以上有電梯),0,109.0,2,2,1,有,有,6780000,66040,600000,04425
房地(土地+建物)+車位,新市五路三段181~210號,1091231,土地1建物1車位1,十四層,二十七層,住宅大樓(11層含以上有電梯),3,109.0,2,1,1,有,有,6780000,62202,0,04425
土地,埤頭段151~180地號,1020614,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,39590000,90744,0,04427
土地,埤頭段151~180地號,1091230,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,41000000,93976,0,04427
土地,埤頭段151~180地號,1020417,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,23456606,63525,0,04428
土地,埤頭段151~180地號,1040904,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,35400000,95870,0,04428
土地,埤頭段151~180地號,1091230,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,34000000,92079,0,04428
房地(土地+建物)+車位,新北市淡水區淡金路38巷31~60號,1060701,土地1建物1車位1,三層,二十二層,住宅大樓(11層含以上有電梯),8,86.16999999999999,1,1,1,有,有,5850000,67889,0,04429
房地(土地+建物)+車位,淡金路38巷31~60號,1100131,土地1建物1車位1,三層,二十二層,住宅大樓(11層含以上有電梯),12,86.16999999999999,1,1,1,有,有,6300000,73111,0,04429
房地(土地+建物)+車位,新北市汐止區大同路三段181~210號,1070527,土地1建物1車位2,六層,十層,廠辦,26,301.24,0,0,0,無,有,11700000,38839,0,04430
房地(土地+建物)+車位,大同路三段181~210號,1100122,土地1建物1車位2,六層,十層,華廈(10層含以下有電梯),29,301.24,0,0,0,無,有,11400000,37844,0,04430
房地(土地+建物)+車位,新北市汐止區工建路121~150號,1030331,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),0,126.59,2,2,1,有,有,10150000,98505,1650000,04431
房地(土地+建物)+車位,工建路121~150號,1100112,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),7,126.59,2,2,1,有,有,12500000,123450,1850000,04431
房地(土地+建物)+車位,新北市汐止區仁愛路152巷31~60號,1090205,土地2建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),1,190.61,4,2,2,有,有,17550000,101398,2100000,04432
房地(土地+建物)+車位,仁愛路152巷31~60號,1100127,土地2建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),2,190.61,4,2,2,有,有,19100000,100205,0,04432
房地(土地+建物),新北市新店區寶高路120巷7弄1~30號,1021011,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),32,97.22,3,2,2,有,有,3300000,33944,0,04434
房地(土地+建物),寶高路120巷7弄1~30號,1100208,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),39,97.22,3,2,2,有,有,7700000,79202,0,04434
房地(土地+建物),新北市新店區永安街31~60號,1050707,土地3建物1車位0,全,一層,透天厝,0,11.78,3,1,1,有,無,10000000,848896,0,04435
建物,永安街31~60號,1100208,土地0建物1車位0,全,一層,透天厝,-1,11.79,3,1,1,有,無,500000,42409,0,04435
房地(土地+建物)+車位,新北市三峽區大義路1~30號,1031118,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),5,204.69,4,2,2,有,有,17200000,84030,0,04438
房地(土地+建物)+車位,大義路1~30號,1100122,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),11,204.69,4,2,2,有,有,20500000,100151,0,04438
房地(土地+建物)+車位,新北市三峽區大德路121~150號,1020513,土地1建物2車位1,七層,七層,華廈(10層含以下有電梯),4,157.76999999999998,2,2,2,有,有,11700000,74159,0,04439
房地(土地+建物)+車位,大德路121~150號,1100130,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),12,158.03,2,2,2,有,有,12450000,78787,0,04439
土地,備內段631~660地號,1040522,土地17建物0車位0,,,其他,-1,0.0,0,0,0,有,無,132028000,15125,0,04441
土地,備內段631~660地號,1091225,土地17建物0車位0,,,其他,-1,0.0,0,0,0,有,無,12000000,18150,0,04441
土地,備內段631~660地號,1091225,土地17建物0車位0,,,其他,-1,0.0,0,0,0,有,無,9000000,18150,0,04441
土地,民權段61~90地號,1100114,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3867000,203956,0,04443
土地,民權段61~90地號,1100114,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3867000,203956,0,04443
土地,民權段61~90地號,1100304,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3867000,203956,0,04443
土地,民權段61~90地號,1100304,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1289000,203956,0,04443
土地,民權段61~90地號,1100304,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1289000,203956,0,04443
土地,民權段61~90地號,1100318,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1289000,203956,0,04443
土地,民權段61~90地號,1100318,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3867000,203956,0,04443
土地,民權段61~90地號,1100329,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,16398200,216250,0,04443
土地,民權段61~90地號,1100329,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,4099500,216218,0,04443
房地(土地+建物)+車位,新北市林口區富貴路61~90號,1061110,土地1建物1車位1,十七層,十九層,住宅大樓(11層含以上有電梯),0,162.97,3,2,2,有,有,15450000,94803,0,04445
房地(土地+建物)+車位,富貴路61~90號,1100105,土地1建物1車位1,十七層,十九層,住宅大樓(11層含以上有電梯),4,162.97,3,2,2,有,有,16000000,102997,1600000,04445
房地(土地+建物)+車位,新北市板橋區滿平街61~90號,1020917,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),16,134.78,3,2,2,有,有,13500000,100163,0,04447
房地(土地+建物)+車位,新北市板橋區滿平街61~90號,1050317,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),19,134.78,4,2,2,有,有,14200000,105357,0,04447
房地(土地+建物)+車位,滿平街61~90號,1100130,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),24,134.78,4,2,2,有,有,12600000,93486,0,04447
房地(土地+建物),興南路二段34巷1~30號,1090921,土地1建物1車位0,一層，騎樓,四層,公寓(5樓含以下無電梯),45,94.09,0,0,0,無,無,11800000,125412,0,04449
房地(土地+建物),興南路二段34巷1~30號,1100125,土地1建物1車位0,一層，騎樓,四層,公寓(5樓含以下無電梯),46,94.09,0,1,1,有,無,12960000,137740,0,04449
房地(土地+建物)+車位,新北市蘆洲區中華街61~90號,1060627,土地1建物1車位1,四層,十六層,住宅大樓(11層含以上有電梯),25,188.93,4,2,2,有,有,16000000,84687,0,04450
房地(土地+建物)+車位,新北市蘆洲區中華街61~90號,1071011,土地1建物1車位1,四層,十六層,住宅大樓(11層含以上有電梯),26,188.93,4,2,2,有,有,16000000,84687,0,04450
房地(土地+建物)+車位,中華街61~90號,1100126,土地1建物1車位1,四層,十六層,住宅大樓(11層含以上有電梯),29,188.93,4,2,2,有,有,15000000,84243,1500000,04450
房地(土地+建物)+車位,新北市蘆洲區中正路243巷1~30號,1030110,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),0,163.88,3,2,2,有,有,20500000,139778,1950000,04452
房地(土地+建物)+車位,中正路243巷1~30號,1091201,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),4,163.88,3,2,2,有,有,21200000,143923,2100000,04452
房地(土地+建物)+車位,新北市蘆洲區中正路243巷1~30號,1030119,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),0,187.8,3,2,2,有,有,22430000,132031,1750000,04453
房地(土地+建物)+車位,新北市蘆洲區中正路243巷1~30號,1070227,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),1,187.8,3,2,2,有,有,21700000,115548,0,04453
房地(土地+建物)+車位,中正路243巷1~30號,1100107,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),4,187.8,3,2,2,有,有,24500000,142374,2200000,04453
車位,新北市淡水區八勢一街63巷1~30號,1020506,土地0建物0車位1,,,其他,-1,20.61,0,0,0,有,有,800000,,800000,04454
車位,新北市淡水區八勢一街63巷1~30號,1020710,土地0建物0車位1,,,其他,-1,20.61,0,0,0,有,有,500000,,500000,04454
