編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPRNMLPJLHGGFAA07EA,景美段四小段,2.10,都市：其他:第三種商業區。,10000,17,持分移轉
RPUOMLOJLHGGFBA47EA,圓環段三小段,7.35,都市：其他:第三種商業區。,300000000,6280000,持分移轉
RPXNMLTJLHGGFBA18EA,市府段一小段,14.33,都市：其他:第三種商業區。,6,1,持分移轉
RPXNMLTJLHGGFBA18EA,市府段一小段,11.17,都市：其他:第三種商業區。,6000000,999988,持分移轉
RPQNMLQLKHGGFFA57DA,金華段二小段,.29,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參之壹種住宅區及第參種住宅區及第貳種商業區)。,10000000000,1000000,持分移轉
RPQNMLOJLHGGFAA86EA,南海段四小段,11.88,都市：其他:第三種住宅區。,10000,316,持分移轉
RPRNMLOJLHGGFAA96EA,實踐段一小段,21.27,都市：其他:第三之一種住宅區。,1296,36,持分移轉
RPWOMLMJLHGGFFA77DA,懷生段三小段,28.38,都市：其他:第三種住宅區。,16,1,持分移轉
RPVNMLNJLHGGFFA67DA,復興段一小段,2.32,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第貳種商業區)。,100000,425,持分移轉
RPVNMLNJLHGGFFA67DA,復興段一小段,.07,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第肆種住宅區)。,100000,415,持分移轉
RPXNMLNJLHGGFFA87DA,大安段三小段,7.25,都市：其他:第三種住宅區。,10000,66,持分移轉
RPPOMLNJLHGGFCA96EA,東湖段一小段,29.50,都市：其他:第三種住宅區。,10000,69,持分移轉
RPPOMLNJLHGGFCA96EA,東湖段一小段,.03,都市：其他:道路用地(公共設施用地)。64/9/2,10000,69,持分移轉
RPPOMLNJLHGGFCA96EA,東湖段一小段,.05,都市：其他:道路用地(公共設施用地)。64/9/2,10000,69,持分移轉
RPWOMLNJLHGGFCA67EA,東湖段一小段,9.54,都市：其他:第三種住宅區。,100000,112,持分移轉
RPWOMLNJLHGGFCA67EA,東湖段一小段,9.54,都市：其他:第三種住宅區。,100000,112,持分移轉
RPVOMLNJLHGGFCA57EA,北安段三小段,26.68,都市：其他:第三種住宅區。,10000,213,持分移轉
RPTOMLNJLHGGFCA37EA,榮星段四小段,30.22,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區及第參之貳種住宅區應依建築線或俟地籍測量分割後，再確定)。,10000,521,持分移轉
RPOPMLNJLHGGFFA17DA,仁愛段六小段,33.07,都市：其他:第四之一種住宅區(特)。,150,10,持分移轉
RPPNMLOJLHGGFFA17DA,仁愛段六小段,14.63,都市：其他:第四種住宅區。,10000,486,持分移轉
RPRNMLOJLHGGFFA37DA,仁愛段六小段,14.66,都市：其他:第四種住宅區。,10000,487,持分移轉
RPQNMLOJLHGGFFA27DA,仁愛段六小段,11.17,都市：其他:第四種住宅區。,10000,371,持分移轉
RPVNMLPJLHGGFFA87DA,龍泉段一小段,44.50,都市：其他:第三種住宅區。,24,1,持分移轉
RPVOMLOLKHGGFFA97DA,學府段三小段,27.50,都市：其他:第三種住宅區。,28,7,持分移轉
RPUPMLOLKHGGFFA97DA,辛亥段一小段,26.90,都市：其他:第三種住宅區。,10000,145,持分移轉
RPSNMLMLKHGGFFA37DA,懷生段二小段,13.61,都市：其他:第三之二種住宅區及第三種住宅區。,10000,37,持分移轉
RPXQMLRKKHGGFFA58DA,學府段二小段,35.25,都市：其他:第三種住宅區。,4,1,持分移轉
RPRNMLTJKHGGFFA77DA,金華段二小段,12.88,都市：其他:第三種住宅區。,10000,369,持分移轉
RPPOMLTLJHGGFFA77DA,仁愛段一小段,20.57,都市：其他:敦化南北路特定專用區(A區)(依都市計畫說明書圖規定辦理)(原屬第肆種住宅區及第肆之壹種住宅區)。,10000,67,持分移轉
RPQOMLMLKHGGFEA17DA,大業段一小段,37.50,都市：其他:第三種住宅區。,10,1,持分移轉
RPQNMLNJLHGGFEA07DA,立農段二小段,35.09,都市：其他:第三種住宅區。,10000,345,持分移轉
RPTPMLMJLHGGFEA47DA,天母段三小段,13.36,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,10000,236,持分移轉
RPOOMLNLKHGGFEA07DA,桃源段二小段,35.71,都市：其他:第三種住宅區。,10000,744,持分移轉
RPTRMLOJLHGGFEA87DA,雙溪段重劃一小段,77.57,都市：其他:第一種住宅區 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,104,3,持分移轉
RPUQMLNJLHGGFEA77DA,芝山段二小段,19.53,都市：其他:第三種住宅區。,10000,206,持分移轉
RPUQMLNJLHGGFEA77DA,芝山段二小段,2.42,都市：其他:第三種住宅區。,10000,154,持分移轉
RPUOMLMLJHGGFEA57EA,天母段二小段,33.80,都市：其他:第三種住宅區。,10,1,持分移轉
RPVOMLMLJHGGFEA67EA,天母段二小段,20.86,都市：其他:第三種住宅區。,63,3,持分移轉
RPXQMLNJLHGGFEA08DA,新民段一小段,27.57,都市：其他:第三種住宅區。,10000,256,持分移轉
RPXQMLNJLHGGFEA08DA,新民段一小段,.10,都市：其他:道路用地(公共設施用地)。45/8/31,10000,256,持分移轉
RPOOMLNJLHGGFDA86DA,信義段三小段,.66,都市：其他:特定業務區(信義計畫特定專用區)。,40000,8,持分移轉
RPQNMLOJLHGGFDA07DA,經貿段,28.73,都市：其他:住宅區(供住宅使用)。,10000,133,持分移轉
RPPNMLOJLHGGFDA96DA,向陽段,38.52,都市：其他:住宅區(住商混合使用)。,10000,277,持分移轉
RPUSMLOJLHGGFDA97DA,民生段,6.32,都市：其他:第三種商業區(民生社區特定專用區) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,681200,632,持分移轉
RPVOMLPLKHGGFDA87DA,寶清段七小段,6.55,都市：其他:第三種商業區。,40000,556,持分移轉
RPSNMLTJKHGGFDA67DA,美仁段一小段,42.68,都市：其他:第三種住宅區。,49000,303,持分移轉
RPSOMLRKKHGGFDA67DA,民生段,33.40,都市：其他:住宅用地(民生社區特定專用區)。,5,1,持分移轉
RPTNMLNKJHGGFDA17DA,玉成段五小段,24.46,都市：其他:第三種住宅區。,10000,351,持分移轉
RPTNMLNKJHGGFDA17DA,玉成段五小段,.39,都市：其他:道路用地(公共設施用地)。61/2/7,10000,351,持分移轉
RPSQMLQLKHGGFCA77DA,德惠段二小段,8.40,都市：其他:第三種住宅區。,5,1,持分移轉
RPSQMLQLKHGGFCA77DA,德惠段二小段,17.00,都市：其他:第三種住宅區。,5,1,持分移轉
RPSQMLQLKHGGFCA77DA,德惠段二小段,2.60,都市：其他:第三種住宅區。,5,1,持分移轉
RPORMLNJLHGGFCA07DA,潭美段五小段,31.01,都市：其他:住宅區。,10000,243,持分移轉
RPOPMLPLKHGGFCA17DA,長安段一小段,19.08,都市：其他:第三種住宅區。,17500000,254907,持分移轉
RPRNMLOJLHGGFCA07DA,西湖段一小段,13.35,都市：其他:第三種住宅區。,20000,316,持分移轉
RPRNMLOJLHGGFCA07DA,西湖段一小段,13.35,都市：其他:第三種住宅區。,20000,316,持分移轉
RPRNMLOJLHGGFCA07DA,西湖段一小段,.05,都市：其他:道路用地(公共設施用地)。65/2/14,20000,316,持分移轉
RPRNMLOJLHGGFCA07DA,西湖段一小段,.05,都市：其他:道路用地(公共設施用地)。65/2/14,20000,316,持分移轉
RPWNMLOJLHGGFCA57DA,金泰段,.15,都市：其他:商業區(供一般商業使用不得作住宅使用)。,100000,10,持分移轉
RPRNMLSKKHGGFCA47DA,東湖段一小段,25.54,都市：其他:第三種住宅區。,100000,300,持分移轉
RPPNMLRKKHGGFCA17DA,康寧段三小段,37.75,都市：其他:第三種住宅區。,10000,143,持分移轉
RPPNMLRKKHGGFCA17DA,康寧段三小段,.53,都市：其他:第三種住宅區。,10000,2,持分移轉
RPUNMLTJKHGGFCA77DA,德惠段三小段,22.75,都市：其他:第三種住宅區。,4,1,持分移轉
RPUNMLTJKHGGFCA77DA,德惠段三小段,5.25,都市：其他:第三之二種住宅區。,4,1,持分移轉
RPPOMLSKKHGGFCA37DA,榮星段四小段,7.63,都市：其他:第三種住宅區。,100000,344,持分移轉
RPPOMLSKKHGGFCA37DA,榮星段四小段,4.28,都市：其他:第三之一種住宅區。,100000,344,持分移轉
RPSQMLOLKHGGFCA57DA,金泰段,47.09,都市：其他:住宅區(供拆遷安置專案住宅使用)。,500000,224,持分移轉
RPXNMLMLKHGGFCA57DA,榮星段四小段,27.82,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區及第參之貳種住宅區)。,10000,78,持分移轉
RPXNMLMLKHGGFCA57DA,榮星段四小段,.05,都市：其他:道路用地(公共設施用地)。62/8/20,10000,78,持分移轉
RPXPMLTKKHGGFCA38DA,潭美段五小段,30.29,都市：其他:住宅區。,20000,183,持分移轉
RPXPMLTKKHGGFCA38DA,潭美段五小段,30.29,都市：其他:住宅區。,20000,183,持分移轉
RPQOMLLJKHGGFCA66DA,西湖段一小段,20.66,都市：其他:第二種住宅區。,10000,120,持分移轉
RPOOMLOJKHGGFCA76DA,榮星段四小段,7.94,都市：其他:第三種住宅區。,100000,358,持分移轉
RPOOMLOJKHGGFCA76DA,榮星段四小段,4.45,都市：其他:第三之一種住宅區。,100000,358,持分移轉
RPPOMLOJKHGGFCA86DA,榮星段四小段,11.91,都市：其他:第三種住宅區。,100000,537,持分移轉
RPPOMLOJKHGGFCA86DA,榮星段四小段,6.68,都市：其他:第三之一種住宅區。,100000,537,持分移轉
RPROMLOJKHGGFCA07DA,榮星段四小段,7.12,都市：其他:第三種住宅區。,100000,321,持分移轉
RPROMLOJKHGGFCA07DA,榮星段四小段,3.99,都市：其他:第三之一種住宅區。,100000,321,持分移轉
RPXOMLRKKHGGFAA87DA,河堤段六小段,.07,都市：其他:第三種住宅區。,10000000000,1000000,持分移轉
RPXOMLRKKHGGFAA87DA,河堤段六小段,.10,都市：其他:第二種商業區。,10000000000,1000000,持分移轉
RPOPMLNJLHGGFBA76DA,大龍段三小段,8.84,都市：其他:第四之一種住宅區(容積率依都市計畫書規定辦理)。,100000,1331,持分移轉
RPOPMLNJLHGGFBA76DA,大龍段三小段,.79,都市：其他:第三種住宅區。,100000,1331,持分移轉
RPPPMLNJLHGGFBA86DA,大龍段三小段,7.97,都市：其他:第四之一種住宅區(容積率依都市計畫書規定辦理)。,100000,1201,持分移轉
RPPPMLNJLHGGFBA86DA,大龍段三小段,.71,都市：其他:第三種住宅區。,100000,1201,持分移轉
RPUQMLMKJHGGFCA37DA,潭美段四小段,30.25,都市：其他:第三種住宅區。,4,1,持分移轉
RPTOMLSJKHGGFAA47DA,華興段四小段,29.50,都市：其他:第二種住宅區。,10,1,持分移轉
RPTOMLSJKHGGFAA47DA,華興段四小段,.70,都市：其他:道路用地(公共設施用地)。61/1/25,10,1,持分移轉
RPTOMLSJKHGGFAA47DA,華興段四小段,.40,都市：其他:第二種住宅區。,10,1,持分移轉
RPTOMLSJKHGGFAA47DA,華興段四小段,.30,都市：其他:第二種住宅區。,10,1,持分移轉
RPTOMLSJKHGGFAA47DA,華興段四小段,2.00,都市：其他:道路用地(公共設施用地)。61/1/25,10,1,持分移轉
RPPNMLMJKHGGFAA98DA,公訓段三小段,25.85,都市：其他:第二種住宅區。,10000,15,持分移轉
RPPOMLPJLHGGFAA86DA,實踐段二小段,26.54,都市：其他:第三種住宅區。,10000,213,持分移轉
RPPOMLPJLHGGFAA86DA,實踐段二小段,.02,都市：其他:道路用地(公共設施用地)。61/2/7,10000,213,持分移轉
RPTOMLKLKHGGFBA96DA,直興段二小段,22.00,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,5,1,持分移轉
RPVPMLOJKHGGFAA37DA,景美段一小段,11.69,都市：其他:第四種住宅區。,10000,302,持分移轉
RPSNMLPJLHGGFBA17DA,萬華段二小段,8.25,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,8,1,持分移轉
RPSNMLPJLHGGFBA17DA,萬華段二小段,8.25,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,8,1,持分移轉
RPUNMLMJLHGGFBA07DA,直興段二小段,8.21,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,100000,450,持分移轉
RPUNMLMJLHGGFBA07DA,直興段二小段,.32,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,100000,450,持分移轉
RPOOMLLJKHGGFAA88DA,萬芳段二小段,36.24,都市：其他:第三種住宅區。,10000,366,持分移轉
RPWNMLPJLHGGFBA57DA,雙園段一小段,15.34,都市：其他:第三種住宅區。,2800,14,持分移轉
RPQOMLPJLHGGFBA07DA,華中段四小段,23.00,都市：其他:第三種住宅區。,4,1,持分移轉
RPPNMLRJLHGGFBA07DA,玉泉段二小段,6.60,都市：其他:第三種商業區。,20000,106,持分移轉
RPOOMLOJLHGGFCA86DA,北安段三小段,24.78,都市：其他:第三種住宅區。,10000,281,持分移轉
RPXPMLOJLHGGFCA87DA,西湖段一小段,15.88,都市：其他:第三種住宅區。,12200,650,持分移轉
RPXPMLOJLHGGFCA87DA,西湖段一小段,3.04,都市：其他:第三種住宅區。,1220,65,持分移轉
RPXPMLOJLHGGFCA87DA,西湖段一小段,11.30,都市：其他:第三種住宅區。,1220,65,持分移轉
RPXPMLOJLHGGFCA87DA,西湖段一小段,.21,都市：其他:第三種住宅區。,1220,65,持分移轉
RPPPMLOJLHGGFCA07DA,榮星段二小段,15.75,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區及第參之貳種住宅區)。,12770,160,持分移轉
RPUNMLTKKHGGFCA87DA,金泰段,47.09,都市：其他:住宅區(供拆遷安置專案住宅使用)。,500000,224,持分移轉
RPSOMLPJLHGGFCA37DA,北安段三小段,.74,都市：其他:第三種住宅區。,10000,2,持分移轉
RPPNMLPJLHGGFCA96DA,碧湖段四小段,17.40,都市：其他:第三種住宅區。,10000,56,持分移轉
RPXNMLPJLHGGFDA87DA,南港段四小段,37.95,都市：其他:第三種住宅區。,10000,90,持分移轉
RPPQMLNJLHGGFCA07DA,東湖段一小段,18.56,都市：其他:第三種住宅區。,1000000000,2180000,持分移轉
RPTNMLRJLHGGFCA57DA,碧湖段三小段,17.87,都市：其他:第二種住宅區。,10000,27,持分移轉
RPTNMLRJLHGGFCA57DA,碧湖段三小段,.01,都市：其他:道路用地(公共設施用地)。64/10/20,10000,27,持分移轉
RPVNMLPLKHGGFCA67DA,正義段三小段,4.28,都市：其他:第三種商業區。,100000,383,持分移轉
RPWNMLRJLHGGFCA87DA,榮星段二小段,.04,都市：其他:第三之一種住宅區及第三種住宅區。,10000,59,持分移轉
RPWNMLRJLHGGFCA87DA,榮星段二小段,.02,都市：其他:第三之一種住宅區。,10000,59,持分移轉
RPWNMLRJLHGGFCA87DA,榮星段二小段,.05,都市：其他:第三種住宅區。,10000,59,持分移轉
RPWNMLRJLHGGFCA87DA,榮星段二小段,.28,都市：其他:第三種住宅區。,10000,59,持分移轉
RPWNMLRJLHGGFCA87DA,榮星段二小段,.04,都市：其他:第三種住宅區。,10000,59,持分移轉
RPWNMLRJLHGGFCA87DA,榮星段二小段,29.87,都市：其他:第三之一種住宅區及第三種住宅區。,10000,59,持分移轉
RPWNMLRJLHGGFCA87DA,榮星段二小段,2.83,都市：其他:第三之一種住宅區。,10000,59,持分移轉
RPWNMLRJLHGGFCA87DA,榮星段二小段,.02,都市：其他:第三種住宅區。,10000,59,持分移轉
RPWNMLRJLHGGFCA87DA,榮星段二小段,.06,都市：其他:第三種住宅區。,10000,59,持分移轉
RPTNMLTKKHGGFDA87DA,三興段一小段,3.94,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,10000,26,持分移轉
RPPQMLPLKHGGFCA37DA,吉林段五小段,.30,都市：其他:第三種住宅區。,100000,2761,持分移轉
RPPQMLPLKHGGFCA37DA,吉林段五小段,36.40,都市：其他:第三之二種住宅區。,100000,2761,持分移轉
RPPQMLPLKHGGFCA37DA,吉林段五小段,1.68,都市：其他:第三種住宅區。,100000,2761,持分移轉
RPTTMLOJLHGGFDA97DA,南港段二小段,9.22,都市：其他:第三種住宅區。,64,1,持分移轉
RPTTMLOJLHGGFDA97DA,南港段二小段,9.22,都市：其他:第三種住宅區。,64,1,持分移轉
RPTTMLOJLHGGFDA97DA,南港段二小段,.09,都市：其他:道路用地(公共設施用地)。61/9/26,64,1,持分移轉
RPTTMLOJLHGGFDA97DA,南港段二小段,.09,都市：其他:道路用地(公共設施用地)。61/9/26,64,1,持分移轉
RPPNMLRJLHGGFDA27DA,南港段一小段,10.55,都市：其他:第三種商業區。,10000,129,持分移轉
RPQNMLQLKHGGFDA37DA,寶清段一小段,22.99,都市：其他:第三種住宅區。,1000000000,57200000,持分移轉
RPUNMLPLKHGGFDA67DA,信義段五小段,111.16,都市：其他:住宅區(信義計畫特定專用區)。,10000,582,持分移轉
RPSOMLNLKHGGFDA37DA,和段三小段,3.55,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參之壹種住宅區)。,100000,1690,持分移轉
RPSOMLNLKHGGFDA37DA,和段三小段,8.59,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,100000,1690,持分移轉
RPXOMLPJKHGGFDA87DA,南港段一小段,30.31,都市：其他:住宅區(特)。,100000,977,持分移轉
RPXOMLPJKHGGFDA87DA,南港段一小段,.71,都市：其他:住宅區(特)。,100000,23,持分移轉
RPQNMLRJLHGGFEA47DA,三玉段一小段,38.20,都市：其他:第三種住宅區。,5,1,持分移轉
RPPSMLOJLHGGFEA57DA,光華段二小段,12.60,都市：其他:第三種住宅區。,100000,1660,持分移轉
RPTPMLPJLHGGFEA77DA,三玉段一小段,18.69,都市：其他:第二之二種住宅區(依都市計畫說明書圖規定辦理)及第二種住宅區。,10000,189,持分移轉
RPVOMLNLKHGGFBA47DA,公園段三小段,14.55,都市：其他:第四種商業區。,10000,68,持分移轉
RPSOMLKLKHGGFBA86DA,漢中段三小段,3.46,都市：其他:第四種商業區。,100000,93,持分移轉
