編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPQOMLPLJHGGFGH28DA,6,115.41,住家用,鋼筋混凝土造,103年11月10日,七層,三層
RPQOMLPLJHGGFGH28DA,6,21.96,共有部份,鋼筋混凝土造,103年11月10日,七層,
RPQOMLPLJHGGFGH28DA,6,54.35,共有部份,鋼筋混凝土造,103年11月10日,七層,
RPRPMLNJLHGGFGH28DA,14,59.68,住家用,鋼筋混凝土造,95年12月13日,十四層,五層
RPRPMLNJLHGGFGH28DA,14,10.80,共有部份,鋼筋混凝土造,95年12月13日,十四層,
RPRPMLNJLHGGFGH28DA,14,9.50,共有部份,鋼筋混凝土造,95年12月13日,十四層,
RPROMLPLJHGGFGH38DA,9,68.90,住家用,鋼筋混凝土造,100年12月15日,十五層,九層
RPROMLPLJHGGFGH38DA,9,29.50,共有部份,鋼筋混凝土造,100年12月15日,十五層,
RPTPMLLKKIPFFHH66DA,,111.82,住家用,鋼筋混凝土造,109年9月24日,十五層,九層
RPTPMLLKKIPFFHH66DA,,23.30,見其他登記事項,鋼筋混凝土造,109年9月24日,十五層,
RPTPMLLKKIPFFHH66DA,,56.15,見其他登記事項,鋼筋混凝土造,109年9月24日,十五層,
RPRQMLPLKHGGFEH48DA,7,70.80,住家用,鋼筋混凝土造,102年11月11日,十三層,十二層
RPRQMLPLKHGGFEH48DA,7,56.35,共有部份,鋼筋混凝土造,102年11月11日,十三層,
RPPOMLMLKHGGFFH87DA,46,101.86,住家用,加強磚造,64年7月2日,二層,一層 二層 騎樓
RPRNMLQLKHGGFEH28DA,28,93.06,住家用,鋼筋混凝土造,81年12月24日,十三層,二層
RPRNMLQLKHGGFEH28DA,28,21.07,共有部份,鋼筋混凝土造,81年12月24日,十三層,
RPXNMLSLJHGGFFH09DA,38,92.96,住家用,鋼筋混凝土造,71年10月12日,四層,三層
RPWNMLOJLHGGFFH58DA,12,55.58,住家用,鋼筋混凝土造,97年9月19日,十層,七層
RPWNMLOJLHGGFFH58DA,12,18.02,共有部分,鋼筋混凝土造,97年9月19日,十層,
RPWNMLOJLHGGFFH58DA,12,2.69,共有部分,鋼筋混凝土造,97年9月19日,十層,
RPOQMLNJLHGGFDH87EA,,172.67,見其他登記事項,鋼筋混凝土造,109年11月19日,四層,一層 二層 三層 四層
RPOQMLNJLHGGFDH87EA,,.29,見其他登記事項,鋼筋混凝土造,109年11月19日,一層,
RPVQMLQKLHGGFBH78EA,25,171.63,住家用,鋼筋混凝土造,84年10月18日,三層,一層 二層 三層 屋頂突出物
RPPOMLPJLHGGFBH77EA,46,81.00,住家用,加強磚造,64年5月19日,二層,一層 二層
RPRQMLPJLHGGFBH18EA,11,41.86,住家用,鋼筋混凝土造,99年5月22日,二十三層,十九層
RPRQMLPJLHGGFBH18EA,11,14.78,見其他登記事項,鋼筋混凝土造,99年5月22日,二十三層,
RPRQMLPJLHGGFBH18EA,11,30.07,見其他登記事項,鋼筋混凝土造,99年5月22日,二十三層,
RPUPMLOJLHGGFBH28EA,26,57.35,住家用,鋼筋混凝土造,84年2月14日,五層,四層
RPUPMLOJLHGGFBH28EA,26,4.62,共有部分,鋼筋混凝土造,84年2月14日,五層,
RPUPMLOJLHGGFBH28EA,26,7.98,共有部分,鋼筋混凝土造,84年2月14日,五層,
RPUPMLOJLHGGFBH28EA,26,3.88,共有部分,鋼筋混凝土造,84年2月14日,五層,
RPXPMLNJLHGGFDH68EA,,86.34,見其他登記事項,鋼筋混凝土造,109年11月19日,四層,一層 二層 三層 四層
RPXPMLNJLHGGFDH68EA,,86.34,見其他登記事項,鋼筋混凝土造,109年11月19日,四層,一層 二層 三層 四層
RPXPMLNJLHGGFDH68EA,,.15,見其他登記事項,鋼筋混凝土造,109年11月19日,一層,
RPXPMLNJLHGGFDH68EA,,.15,見其他登記事項,鋼筋混凝土造,109年11月19日,一層,
RPROMLOJLHGGFEH18EA,8,.04,辦公室,鋼筋混凝土造,101年11月6日,十層,一層
RPROMLOJLHGGFEH18EA,8,151.46,住家用,鋼筋混凝土造,101年11月6日,十層,十層
RPROMLOJLHGGFEH18EA,8,34.54,共有部份,鋼筋混凝土造,101年11月6日,十層,
RPROMLOJLHGGFEH18EA,8,33.43,共有部份,鋼筋混凝土造,101年11月6日,十層,
RPROMLOJLHGGFEH18EA,8,12.17,共有部份,鋼筋混凝土造,101年11月6日,十層,
RPROMLOJLHGGFEH18EA,8,28.68,共有部份,鋼筋混凝土造,101年11月6日,十層,
RPPPMLOJLHGGFHH38EA,16,265.39,見其他登記事項,鋼筋混凝土造,94年6月16日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPPPMLOJLHGGFHH38EA,16,2.37,共有部份,鋼筋混凝土造,94年6月16日,五層,
RPTOMLNJLHGGFGH48EA,6,128.39,住家用,鋼筋混凝土造,103年8月19日,十五層,十一層
RPTOMLNJLHGGFGH48EA,6,121.53,共有部份,鋼筋混凝土造,103年8月19日,十五層,
RPVNMLPJLHGGFGH78EA,39,100.82,住家用,加強磚造,70年7月20日,二層,一層 二層
RPWNMLPJLHGGFGH88EA,40,42.25,住家用,加強磚造,70年2月12日,二層,一層 二層
RPWNMLPJLHGGFGH88EA,40,42.25,住家用,加強磚造,70年2月12日,二層,一層 二層
RPSOMLQLKHGGFAH08DA,26,36.73,一般事務所,鋼筋混凝土造,84年5月20日,十層,八層
RPSOMLQLKHGGFAH08DA,26,20.57,共有部份,鋼筋混凝土造,84年5月20日,十層,
RPSRMLNJLHGGFAH97DA,15,106.85,住家用,鋼筋混凝土造,94年12月28日,十四層,十四層
RPSRMLNJLHGGFAH97DA,15,.02,管理員室,鋼筋混凝土造,94年12月28日,十四層,一層
RPSRMLNJLHGGFAH97DA,15,16.88,共有部份,鋼筋混凝土造,94年12月28日,十四層,
RPSRMLNJLHGGFAH97DA,15,26.39,共有部份,鋼筋混凝土造,94年12月28日,十四層,
RPSRMLNJLHGGFAH97DA,15,23.28,共有部份,鋼筋混凝土造,94年12月28日,十四層,
RPURMLMLKHGGFAH18DA,,.00,,,,,
RPRRMLMLKHGGFAH87DA,3,185.81,一般事務所,鋼筋混凝土造,106年9月20日,十九層,十一層
RPRRMLMLKHGGFAH87DA,3,99.45,本共有部分項目有：一般事務所（附屬通廊、管委會使用空間、停車空間、防空避難室兼停車空間、樓梯間、機房、中繼機房、機械室、水箱）等９項,鋼筋混凝土造,106年9月20日,十九層,
RPRRMLMLKHGGFAH87DA,3,30.64,本共有部分項目有：一般事務所（附屬樓梯間）等１項。,鋼筋混凝土造,106年9月20日,十九層,
RPRQMLTKKHGGFAH38DA,,59.66,住家用,鋼筋混凝土造,109年12月1日,二十四層,十三層
RPRQMLTKKHGGFAH38DA,,63.13,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、汙水機房、梯間、停車空間、防災中心、電信室、台電配電場所、發電機房、集合住宅（附屬管委會使用空間、車道、梯間）、集合住宅（附屬管委會使用空間、梯間）、機械室及水箱等項。,鋼筋混凝土造,109年12月1日,二十四層,
RPOSMLMLKHGGFAH67DA,3,185.81,一般事務所,鋼筋混凝土造,106年9月20日,十九層,九層
RPOSMLMLKHGGFAH67DA,3,124.43,本共有部分項目有：一般事務所（附屬通廊、管委會使用空間、停車空間、防空避難室兼停車空間、樓梯間、機房、中繼機房、機械室、水箱）等９項,鋼筋混凝土造,106年9月20日,十九層,
RPOSMLMLKHGGFAH67DA,3,30.64,本共有部分項目有：一般事務所（附屬樓梯間）等１項。,鋼筋混凝土造,106年9月20日,十九層,
RPWNMLOJLHGGFAH08DA,14,90.43,住家用,鋼筋混凝土造,95年12月15日,十三層,七層
RPWNMLOJLHGGFAH08DA,14,58.48,共有部份,鋼筋混凝土造,95年12月15日,十三層,
RPOSMLNJLHGGFAH67DA,7,18.64,住家用,鋼筋混凝土造,103年6月27日,七層,一層
RPOSMLNJLHGGFAH67DA,7,13.72,本共有部分之項目有：住宅（附屬防空避難室、水箱、停車空間、梯間、機械室）等５項。,鋼筋混凝土造,103年6月27日,七層,
RPPNMLNJLHGGFAH27DA,3,83.80,住家用,鋼筋混凝土造,107年3月23日,二十一層,三層
RPPNMLNJLHGGFAH27DA,3,69.45,本共有部分之項目有附屬（停車空間、防空避難室兼停車空間、台電配電場所、公共服務空間、管委會使用空間、梯間、消防機房、消防水箱、機房、水箱）等項,鋼筋混凝土造,107年3月23日,二十一層,
RPQNMLNJLHGGFAH37DA,3,83.72,住家用,鋼筋混凝土造,107年3月23日,二十一層,十五層
RPQNMLNJLHGGFAH37DA,3,69.45,本共有部分之項目有附屬（停車空間、防空避難室兼停車空間、台電配電場所、公共服務空間、管委會使用空間、梯間、消防機房、消防水箱、機房、水箱）等項,鋼筋混凝土造,107年3月23日,二十一層,
RPOQMLNJLHGGFAH47DA,27,43.51,通道．店舖,鋼筋混凝土造,82年12月28日,九層,一層 騎樓
RPOQMLNJLHGGFAH47DA,27,20.51,共有部份,鋼筋混凝土造,82年12月28日,九層,
RPUQMLNJLHGGFAH08DA,27,96.76,住家用,鋼筋混凝土造,83年4月11日,十三層,五層
RPUQMLNJLHGGFAH08DA,27,2.76,共有部份,鋼筋混凝土造,83年4月11日,十三層,
RPUQMLNJLHGGFAH08DA,27,31.41,共有部份,鋼筋混凝土造,83年4月11日,十六層,
RPXQMLNJLHGGFAH38DA,26,85.06,住家用,鋼筋混凝土造,83年10月5日,十七層,十七層
RPXQMLNJLHGGFAH38DA,26,2.67,共有部份,鋼筋混凝土造,83年10月5日,十七層,
RPXQMLNJLHGGFAH38DA,26,12.08,共有部份,鋼筋混凝土造,83年10月5日,十七層,
RPUOMLOJLHGGFAH97DA,1,64.96,住家用,鋼筋混凝土造,108年9月16日,十五層,十五層
RPUOMLOJLHGGFAH97DA,1,52.46,本共有部分之項目有：停車空間，防空避難室兼停車空間，台電配電場所，集合住宅（附屬公共服務空間）等項。,鋼筋混凝土造,108年9月16日,十五層,
RPUOMLOJLHGGFAH97DA,1,15.52,本共有部分之項目有：樓梯間，消防水箱等項。,鋼筋混凝土造,108年9月16日,十五層,
RPORMLNJLHGGFAH57DA,20,36.42,住家用,鋼筋混凝土造,90年2月23日,十層,八層
RPORMLNJLHGGFAH57DA,20,43.69,共有部份,鋼筋混凝土造,90年2月23日,十層,
RPXOMLOJLHGGFAH28DA,1,83.33,住家用,鋼筋混凝土造,108年9月16日,十五層,十層
RPXOMLOJLHGGFAH28DA,1,62.08,本共有部分之項目有：停車空間，防空避難室兼停車空間，台電配電場所，集合住宅（附屬公共服務空間）等項。,鋼筋混凝土造,108年9月16日,十五層,
RPXOMLOJLHGGFAH28DA,1,19.34,本共有部分之項目有：樓梯間，消防水箱等項。,鋼筋混凝土造,108年9月16日,十五層,
RPVOMLOJLHGGFAH08DA,1,83.26,住家用,鋼筋混凝土造,108年9月16日,十五層,三層
RPVOMLOJLHGGFAH08DA,1,62.01,本共有部分之項目有：停車空間，防空避難室兼停車空間，台電配電場所，集合住宅（附屬公共服務空間）等項。,鋼筋混凝土造,108年9月16日,十五層,
RPVOMLOJLHGGFAH08DA,1,19.34,本共有部分之項目有：樓梯間，消防水箱等項。,鋼筋混凝土造,108年9月16日,十五層,
RPSNMLRJIIPFFBH68DA,5,103.93,見其他登記事項,鋼筋混凝土造,104年4月8日,十五層,二層
RPSNMLRJIIPFFBH68DA,5,32.24,見其他登記事項,鋼筋混凝土造,104年4月8日,十五層,
RPSNMLRJIIPFFBH68DA,5,28.00,見其他登記事項,鋼筋混凝土造,104年4月8日,十五層,
RPSNMLRJIIPFFBH68DA,5,17.21,見其他登記事項,鋼筋混凝土造,104年4月8日,十五層,
RPOPMLOJLHGGFAH47DA,1,88.93,住家用,鋼筋混凝土造,108年9月16日,十二層,十一層
RPOPMLOJLHGGFAH47DA,1,63.44,本共有部分之項目有：停車空間，防空避難室兼停車空間，台電配電場所，集合住宅（附屬公共服務空間）等項。,鋼筋混凝土造,108年9月16日,十五層,
RPOPMLOJLHGGFAH47DA,1,20.63,本共有部分之項目有：樓梯間，消防水箱等項。,鋼筋混凝土造,108年9月16日,十五層,
RPTONLOKJHGGFAH87DA,1,68.42,住家用,鋼筋混凝土造,108年11月5日,十三層,十二層
RPTONLOKJHGGFAH87DA,1,84.85,本共有部分之項目有：停車空間、防空避難室兼停車空間、公共服務空間、車道、樓電梯間、樓梯間、機械室、水箱等項。,鋼筋混凝土造,108年11月5日,十三層,
RPTNNLOKJHGGFAH77DA,8,167.76,住家用,鋼筋混凝土造,101年7月5日,十層,九層
RPTNNLOKJHGGFAH77DA,8,142.99,本共有部分之項目有：集合住宅（附屬停車空間、管理員室、防空避難室兼停車空間、門廳、樓梯間、機房、電梯機房、水箱）等８項。,鋼筋混凝土造,101年7月5日,十層,
RPWNNLRJJHGGFAH28DA,14,91.62,住家用,鋼筋混凝土造,95年12月15日,十三層,十二層
RPWNNLRJJHGGFAH28DA,14,58.48,共有部份,鋼筋混凝土造,95年12月15日,十三層,
RPSSMLPJJHGGFAH08DA,26,81.07,住家用,鋼筋混凝土造,84年7月4日,十三層,八層
RPSSMLPJJHGGFAH08DA,26,5.17,共有部份,鋼筋混凝土造,84年7月4日,十三層,
RPSSMLPJJHGGFAH08DA,26,4.45,共有部份,鋼筋混凝土造,84年7月4日,十三層,
RPSSMLPJJHGGFAH08DA,26,21.44,共有部份,鋼筋混凝土造,84年7月4日,十三層,
RPPNMLTKKHGGFAH87DA,19,77.35,住家用,鋼筋混凝土造,91年4月3日,十層,五層
RPPNMLTKKHGGFAH87DA,19,.04,警衛室,鋼筋混凝土造,91年4月3日,十層,一層
RPPNMLTKKHGGFAH87DA,19,10.56,共有部份,鋼筋混凝土造,91年4月3日,十層,
RPPNMLTKKHGGFAH87DA,19,15.15,共有部份,鋼筋混凝土造,91年4月3日,十層,
RPPNMLTKKHGGFAH87DA,19,26.35,共有部份,鋼筋混凝土造,91年4月3日,十層,
RPQPMLSKKHGGFAH08DA,24,139.83,住家用,鋼筋混凝土造,86年2月21日,十五層,十一層 十二層
RPQPMLSKKHGGFAH08DA,24,33.08,共有部份,鋼筋混凝土造,86年2月21日,十五層,
RPQPMLSKKHGGFAH08DA,24,71.37,共有部份,鋼筋混凝土造,86年2月21日,十五層,
RPRPMLQLJHGGFAH97DA,16,84.66,住家用,鋼筋混凝土造,94年4月25日,十五層,三層
RPRPMLQLJHGGFAH97DA,16,.03,管理員室,鋼筋混凝土造,94年4月25日,十五層,一層
RPRPMLQLJHGGFAH97DA,16,11.98,共有部份,鋼筋混凝土造,94年4月25日,十五層,
RPRPMLQLJHGGFAH97DA,16,15.93,共有部份,鋼筋混凝土造,94年4月25日,十五層,
RPRPMLQLJHGGFAH97DA,16,21.31,共有部份,鋼筋混凝土造,94年4月25日,十五層,
RPVWMLQLJHGGFBH56DA,5,95.44,見其他登記事項,鋼筋混凝土造,105年3月25日,二十三層,二十一層
RPVWMLQLJHGGFBH56DA,5,62.28,見其他登記事項,鋼筋混凝土造,105年3月25日,二十三層,
RPTRMLKLJHGGFBH87DA,20,51.00,見其他登記事項,鋼筋混凝土造,89年8月8日,十四層,十三層
RPTRMLKLJHGGFBH87DA,20,11.25,共有部分,鋼筋混凝土造,89年8月8日,十四層,
RPTRMLKLJHGGFBH87DA,20,4.44,共有部分,鋼筋混凝土造,89年8月8日,十四層,
RPVQMLLMKIPFFBH56DA,7,352.10,住宅、住宅（附屬停車空間）,鋼筋混凝土造,102年9月23日,四層,一層 二層 三層 四層 地下一層
RPVQMLLMKIPFFBH56DA,7,26.68,本共有部分之項目有：幫浦室、污水處理設備、停車空間、發電機室、電信室、台電配電室、車道、管委會、守衛室等共九項。,鋼筋混凝土造,102年9月23日,五層,
RPPNMLQJKHGGFCH67DA,40,73.80,住家用,加強磚造,70年5月19日,二層,一層 二層
RPPNMLRKKHGGFCH87DA,35,108.29,住家用,鋼筋混凝土造,74年12月31日,五層,四層
RPROMLKLKHGGFCH57DA,,297.88,見其他登記事項,鋼筋混凝土造,109年10月13日,四層,一層 二層 三層 四層
RPROMLSKKHGGFCH28DA,3,98.40,見其他登記事項,鋼筋混凝土造,106年8月10日,十五層,五層
RPROMLSKKHGGFCH28DA,3,72.47,見其他登記事項,鋼筋混凝土造,106年8月10日,十五層,
RPUOMLLJKHGGFCH77DA,15,.80,商業用,鋼筋混凝土造,95年4月10日,十層,一層
RPUOMLLJKHGGFCH77DA,15,36.39,見其他登記事項,鋼筋混凝土造,95年4月10日,十層,五層 見其他登記事項
RPUOMLLJKHGGFCH77DA,15,4.41,見其他登記事項,鋼筋混凝土造,95年4月10日,十層,地下一層
RPUOMLLJKHGGFCH77DA,15,4.98,見其他登記事項,鋼筋混凝土造,95年4月10日,十層,
RPUOMLLJKHGGFCH77DA,15,2.13,見其他登記事項,鋼筋混凝土造,95年4月10日,十層,
RPUOMLLJKHGGFCH77DA,15,.11,見其他登記事項,鋼筋混凝土造,95年4月10日,十層,
RPUOMLLJKHGGFCH77DA,15,5.14,見其他登記事項,鋼筋混凝土造,95年4月10日,十層,
RPUOMLLJKHGGFCH77DA,15,.62,見其他登記事項,鋼筋混凝土造,95年4月10日,十層,
RPTNMLNJLHGGFCH87DA,42,85.51,住家用,加強磚造,67年11月19日,二層,一層
RPXOMLOJLHGGFCH48DA,5,95.01,見其他登記事項,鋼筋混凝土造,105年6月15日,十四層,七層
RPXOMLOJLHGGFCH48DA,5,54.57,見其他登記事項,鋼筋混凝土造,105年6月15日,十四層,
RPXOMLOJLHGGFCH48DA,5,19.69,見其他登記事項,鋼筋混凝土造,105年6月15日,十四層,
RPWPMLOJLHGGFBH38DA,11,360.55,見其他登記事項,鋼筋混凝土造,98年11月23日,五層,一層 二層 三層 四層 五層 地下一層
RPWPMLOJLHGGFBH38DA,11,1.31,見其他登記事項,鋼筋混凝土造,98年11月23日,一層,
RPWPMLOJLHGGFBH38DA,11,33.56,共有部分,鋼筋混凝土造,98年11月23日,一層,
RPVQMLMJLHGGFBH18DA,5,75.55,見其他登記事項,鋼筋混凝土造,104年8月12日,十四層,五層
RPVQMLMJLHGGFBH18DA,5,39.14,見其他登記事項,鋼筋混凝土造,104年8月12日,十四層,
RPVQMLMJLHGGFBH18DA,5,37.70,見其他登記事項,鋼筋混凝土造,104年8月12日,十四層,
RPVOMLNJLHGGFBH08DA,26,90.30,住家用,鋼筋混凝土造,83年10月15日,七層,五層
RPVOMLNJLHGGFBH08DA,26,4.94,共有部分,鋼筋混凝土造,83年10月15日,八層,
RPVOMLNJLHGGFBH08DA,26,8.59,共有部分,鋼筋混凝土造,83年10月15日,八層,
RPTNMLRLKHGGFBH28DA,26,1.73,共有部分,鋼筋混凝土造,83年8月4日,七層,
RPTNMLRLKHGGFBH28DA,26,3.31,共有部分,鋼筋混凝土造,83年8月4日,七層,
RPTNMLRLKHGGFBH28DA,26,35.56,住家用,鋼筋混凝土造,83年8月4日,七層,一層
RPOPMLMJLHGGFBH37DA,42,81.99,住家用,鋼筋混凝土造,68年7月9日,二層,一層 二層 騎樓 地下層
RPPOMLNJLHGGFBH47DA,11,89.90,見其他登記事項,鋼筋混凝土造,99年4月1日,四層,一層 二層 三層 四層
RPPOMLNJLHGGFBH47DA,11,.93,見其他登記事項,鋼筋混凝土造,99年4月1日,二層,
RPWNMLOJLHGGFBH18DA,38,96.24,住家用,加強磚造,71年9月24日,二層,一層 二層
RPXOMLOJLHGGFBH38DA,4,93.41,見其他登記事項,鋼筋混凝土造,105年10月3日,十五層,十層
RPXOMLOJLHGGFBH38DA,4,78.08,見其他登記事項,鋼筋混凝土造,105年10月3日,十五層,
RPOQMLOJLHGGFBH67DA,,54.59,見其他登記事項,鋼筋混凝土造,109年11月23日,五層,四層
RPOQMLOJLHGGFBH67DA,,13.57,見其他登記事項,鋼筋混凝土造,109年11月23日,五層,
RPXPMLMJLHGGFBH28DA,14,420.55,見其他登記事項,鋼筋混凝土造,96年3月1日,五層,一層 二層 三層 四層 五層
RPOPMLOJLHGGFBH57DA,40,86.26,住家用,加強磚造,69年8月30日,二層,一層 二層
RPQRMLNJLHGGFBH87DA,41,167.72,住家用,加強磚造,69年4月12日,二層,一層 二層 屋頂突出物
RPRRMLNJLHGGFBH97DA,6,118.04,見其他登記事項,鋼筋混凝土造,104年3月12日,二十層,十五層
RPRRMLNJLHGGFBH97DA,6,77.85,見其他登記事項,鋼筋混凝土造,104年3月12日,二十層,
RPQNMLPJLHGGFBH67DA,37,102.23,住家用,鋼筋混凝土造,73年5月1日,五層,四層
RPQNMLPJLHGGFBH67DA,37,7.11,見其他登記事項,鋼筋混凝土造,73年5月1日,五層,
RPVSMLOJLHGGFBH58DA,4,27.96,見其他登記事項,鋼筋混凝土造,106年6月3日,十層,九層
RPVSMLOJLHGGFBH58DA,4,27.96,見其他登記事項,鋼筋混凝土造,106年6月3日,十層,九層
RPVSMLOJLHGGFBH58DA,4,17.67,見其他登記事項,鋼筋混凝土造,106年6月3日,十層,
RPVSMLOJLHGGFBH58DA,4,17.67,見其他登記事項,鋼筋混凝土造,106年6月3日,十層,
RPTPMLPJLHGGFBH18DA,20,34.73,見其他登記事項,鋼筋混凝土造,89年8月8日,十四層,八層
RPTPMLPJLHGGFBH18DA,20,7.69,共有部分,鋼筋混凝土造,89年8月8日,十四層,
RPTPMLPJLHGGFBH18DA,20,18.61,共有部分,鋼筋混凝土造,89年8月8日,十四層,
RPTPMLPJLHGGFBH18DA,20,3.03,共有部分,鋼筋混凝土造,89年8月8日,十四層,
RPOOMLPJLHGGFBH57DA,42,146.20,住宅、避難室,鋼筋混凝土造,68年6月6日,二層,一層 二層 騎樓 地下層
RPTPMLNLKHGGFBH08DA,4,81.07,見其他登記事項,鋼筋混凝土造,105年10月3日,十五層,八層
RPTPMLNLKHGGFBH08DA,4,71.79,見其他登記事項,鋼筋混凝土造,105年10月3日,十五層,
RPXPMLPJLHGGFBH58DA,24,39.59,住家用,鋼筋混凝土造,86年5月30日,十二層,三層
RPXPMLPJLHGGFBH58DA,24,11.84,共有部分,鋼筋混凝土造,86年5月30日,十二層,
RPTOMLQLKHGGFBH28DA,38,71.04,住家用,鋼筋混凝土造,71年8月20日,五層,三層
RPXNMLOLKHGGFBH38DA,40,92.92,住家用,鋼筋混凝土造,70年7月9日,四層,二層
RPVNMLOLKHGGFBH18DA,37,113.56,住家用,鋼筋混凝土造,73年5月1日,五層,四層
RPVNMLOLKHGGFBH18DA,37,7.74,見其他登記事項,鋼筋混凝土造,73年5月1日,五層,
RPQPMLOLKHGGFBH87DA,16,249.28,見其他登記事項,鋼筋混凝土造,93年10月28日,二層,一層 二層
RPPQMLRKKHGGFBH08DA,28,34.42,住家用,鋼筋混凝土造,81年8月19日,六層,三層
RPPQMLRKKHGGFBH08DA,28,8.80,共有部分,鋼筋混凝土造,81年8月19日,六層,
RPPQMLRKKHGGFBH08DA,28,8.67,共有部分,鋼筋混凝土造,81年8月19日,六層,
RPTTMLRKKHGGFBH78DA,26,18.72,住家用,鋼筋混凝土造,84年1月21日,十層,五層
RPTTMLRKKHGGFBH78DA,26,5.56,共有部分,鋼筋混凝土造,84年1月21日,十層,
RPXRMLKLKHGGFBH38DA,23,82.27,商業用,鋼筋混凝土造,86年10月30日,七層,一層
RPXRMLKLKHGGFBH38DA,23,20.01,共有部分,鋼筋混凝土造,86年10月30日,七層,
RPTNMLOJKHGGFBH77DA,39,163.28,農舍,鋼筋混凝土造,71年1月21日,二層,一層 二層 騎樓
RPWNMLNLKHGGFBH18DA,39,114.20,住家用,加強磚造,70年12月16日,二層,一層 二層
RPXOMLSJKHGGFBH68DA,16,.01,見其他登記事項,鋼筋混凝土造,94年5月19日,十一層,一層
RPXOMLSJKHGGFBH68DA,16,80.10,住家用,鋼筋混凝土造,94年5月19日,十一層,十一層
RPXOMLSJKHGGFBH68DA,16,10.89,共有部分,鋼筋混凝土造,94年5月19日,十一層,
RPXOMLSJKHGGFBH68DA,16,25.13,共有部分,鋼筋混凝土造,94年5月19日,十二層,
RPXOMLSJKHGGFBH68DA,16,16.73,共有部分,鋼筋混凝土造,94年5月19日,十二層,
RPWPMLNLKHGGFDH58DA,1,585.85,作業廠房、作業廠房（附屬辦公室、宿舍）、樓梯間,鋼筋混凝土造,108年9月10日,三層,一層 二層 三層 見其他登記事項
RPWPMLNLKHGGFDH58DA,1,202.20,本共有部分之項目有作業廠房（附屬管委會使用空間）、機電設備空間、防空避難室兼停車空間,鋼筋混凝土造,108年9月10日,十一層,
RPQPMLNJLHGGFDH87DA,,62.80,集合住宅,鋼筋混凝土造,109年12月18日,十五層,二層
RPQPMLNJLHGGFDH87DA,,58.79,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、污水及雨水回收機房、蓄水池、梯間、停車空間、發電機房、台電配電場所、電信室、垃圾冷藏室、集合住宅（附屬梯間、車道、門廳、公共服務空間）、集合住宅（附屬開放空間）、機房、水箱等１４項,鋼筋混凝土造,109年12月18日,十五層,
RPQOMLNJLHGGFDH77DA,,84.77,集合住宅,鋼筋混凝土造,109年12月18日,十五層,六層
RPQOMLNJLHGGFDH77DA,,66.91,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、污水及雨水回收機房、蓄水池、梯間、停車空間、發電機房、台電配電場所、電信室、垃圾冷藏室、集合住宅（附屬梯間、車道、門廳、公共服務空間）、集合住宅（附屬開放空間）、機房、水箱等１４項,鋼筋混凝土造,109年12月18日,十五層,
RPOPMLNJLHGGFDH67DA,,84.77,集合住宅,鋼筋混凝土造,109年12月18日,十五層,三層
RPOPMLNJLHGGFDH67DA,,68.99,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、污水及雨水回收機房、蓄水池、梯間、停車空間、發電機房、台電配電場所、電信室、垃圾冷藏室、集合住宅（附屬梯間、車道、門廳、公共服務空間）、集合住宅（附屬開放空間）、機房、水箱等１４項,鋼筋混凝土造,109年12月18日,十五層,
RPROMLNJLHGGFDH87DA,,84.77,集合住宅,鋼筋混凝土造,109年12月18日,十五層,十五層
RPROMLNJLHGGFDH87DA,,66.91,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、污水及雨水回收機房、蓄水池、梯間、停車空間、發電機房、台電配電場所、電信室、垃圾冷藏室、集合住宅（附屬梯間、車道、門廳、公共服務空間）、集合住宅（附屬開放空間）、機房、水箱等１４項,鋼筋混凝土造,109年12月18日,十五層,
RPSOMLNJLHGGFDH97DA,,62.80,集合住宅,鋼筋混凝土造,109年12月18日,十五層,九層
RPSOMLNJLHGGFDH97DA,,56.71,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、污水及雨水回收機房、蓄水池、梯間、停車空間、發電機房、台電配電場所、電信室、垃圾冷藏室、集合住宅（附屬梯間、車道、門廳、公共服務空間）、集合住宅（附屬開放空間）、機房、水箱等１４項,鋼筋混凝土造,109年12月18日,十五層,
RPUOMLNJLHGGFDH18DA,,64.02,集合住宅,鋼筋混凝土造,109年12月18日,十五層,十層
RPUOMLNJLHGGFDH18DA,,57.23,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、污水及雨水回收機房、蓄水池、梯間、停車空間、發電機房、台電配電場所、電信室、垃圾冷藏室、集合住宅（附屬梯間、車道、門廳、公共服務空間）、集合住宅（附屬開放空間）、機房、水箱等１４項,鋼筋混凝土造,109年12月18日,十五層,
RPPPMLNJLHGGFDH77DA,,86.70,集合住宅,鋼筋混凝土造,109年12月18日,十五層,二層
