編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTNMLPJLHGGFCF97EA,20,73.52,見其他登記事項,見其他登記事項,90年1月20日,十五層,一層
RPTNMLPJLHGGFCF97EA,20,6.19,見其他登記事項,見其他登記事項,90年1月20日,二十二層,
RPTNMLPJLHGGFCF97EA,20,35.19,見其他登記事項,見其他登記事項,90年1月20日,二十二層,
RPWQMLSJLHGGFBF78EA,6,239.14,集合住宅,鋼筋混凝土造,104年1月22日,十六層,九層
RPWQMLSJLHGGFBF78EA,6,62.12,本共有部分之項目有公共服務空間、梯廳、大廳、排煙室、樓電梯間、陽台、樓梯間、泳池更衣室、機械室、水錶室、水箱等１１項,鋼筋混凝土造,104年1月22日,十六層,
RPWQMLSJLHGGFBF78EA,6,123.17,本共有部分之項目有停車空間、電信室、台電配電場所、停車空間自然通風管道間、公共水箱、泳池水箱、機械室、垃圾集中區、垃圾車裝卸位、樓電梯間、排煙室、發電機室、機車停車位、蓄水池、消防泵浦室、污水機房、升降機道、雨水回收機房等１８項,鋼筋混凝土造,104年1月22日,十六層,
RPPRMLSJLHGGFBF18EA,,49.98,集合住宅,鋼筋混凝土造,109年10月29日,六層,六層
RPPRMLSJLHGGFBF18EA,,49.98,集合住宅,鋼筋混凝土造,109年10月29日,六層,六層
RPPRMLSJLHGGFBF18EA,,40.92,本共有部分之項目有管理委員會使用空間、梯廳、門廊、樓梯間、水表室、機械室、水箱、停車空間、機房、台電配電場所、垃圾暫存區、垃圾車暫停車位、電信機房、蓄水池、發電機室等１５項。,鋼筋混凝土造,109年10月29日,六層,
RPPRMLSJLHGGFBF18EA,,40.92,本共有部分之項目有管理委員會使用空間、梯廳、門廊、樓梯間、水表室、機械室、水箱、停車空間、機房、台電配電場所、垃圾暫存區、垃圾車暫停車位、電信機房、蓄水池、發電機室等１５項。,鋼筋混凝土造,109年10月29日,六層,
RPUNMLSJLHGGFAF18EA,25,132.10,住家用,鋼筋混凝土造,84年10月5日,十九層,十三層
RPUNMLSJLHGGFAF18EA,25,32.40,共有部份,鋼筋混凝土造,84年10月5日,十九層,
RPVNMLSJLHGGFAF28EA,43,82.49,住家用,鋼筋混凝土造,67年4月29日,五層,四層 陽台
RPVQMLSJLHGGFAF58EA,43,94.60,住家用,鋼筋混凝土造,66年11月28日,五層,五層 陽台
RPUOMLMJLHGGFIF48EA,8,34.77,本共有部分之項目有車道、停車空間、防空避難室兼法定停車空間等３項。,鋼筋混凝土造,101年7月24日,二十八層,
RPPPMLTJLHGGFAF97EA,38,83.79,住家用,鋼筋混凝土造,71年10月20日,五層,五層
RPTOMLSJLHGGFIF98EA,28,89.80,廠房,鋼筋混凝土造,82年7月23日,五層,四層
RPTOMLSJLHGGFIF98EA,28,4.98,共有部分,鋼筋混凝土造,82年7月23日,五層,
RPTOMLSJLHGGFIF98EA,28,.30,汽車昇降機孔,鋼筋混凝土造,82年7月23日,五層,
RPTOMLSJLHGGFIF98EA,28,2.79,共有部分,鋼筋混凝土造,82年7月23日,五層,
RPTOMLSJLHGGFIF98EA,28,4.30,共有部分,鋼筋混凝土造,82年7月21日,五層,
RPWNMLTJLHGGFHF56EA,40,52.56,住家用,鋼筋混凝土造,69年12月3日,五層,三層 陽台
RPXNMLTJLHGGFHF66EA,51,97.64,住家用,加強磚造,59年5月13日,四層,一層
RPROMLTJLHGGFHF78EA,43,82.74,住家用,鋼筋混凝土造,66年11月29日,四層,二層 陽台
RPVQMLTJLHGGFHF76EA,38,69.14,住家用,鋼筋混凝土造,72年6月9日,五層,五層
RPXPMLTJLHGGFHF86EA,25,36.66,住家用,鋼筋混凝土造,84年7月19日,十六層,二層
RPXPMLTJLHGGFHF86EA,25,6.76,共有部分,鋼筋混凝土造,84年7月19日,十六層,
RPQNMLSJLHGGFHF48EA,9,14.83,停車空間,鋼筋混凝土構造,100年8月29日,二十二層,地下一層
RPQNMLSJLHGGFHF48EA,9,11.78,本共有部分之項目有汽車坡道，停車空間，電梯間等。,鋼筋混凝土構造,100年8月29日,二十二層,
RPVOMLNKJIPFFIF86EA,,25.77,住家用,加強磚造,,二層,二層
RPQNMLPJLHGGFHF18EA,46,23.48,住家用,加強磚造,64年7月5日,二層,一層 二層
RPTNMLSJLHGGFHF78EA,23,36.66,共有部分,鋼筋混凝土造,86年11月4日,二十五層,
RPRNMLSJLHGGFHF58EA,39,82.21,住家用,鋼筋混凝土造,70年12月21日,五層,三層
RPSNMLSJLHGGFHF68EA,41,95.31,住家用,鋼筋混凝土造,68年9月29日,五層,五層 陽台
RPXNMLSJLHGGFHF56EA,43,18.70,商業用,鋼筋混凝土造,66年10月21日,六層,地下層
RPXNMLSJLHGGFHF56EA,43,.40,共有部分,鋼筋混凝土造,66年10月21日,六層,
RPXNMLSJLHGGFHF56EA,42,10.15,避難室、停車場,鋼筋混凝土造,67年10月28日,八層,地下層
RPXNMLSJLHGGFHF56EA,42,.19,商業用,鋼筋混凝土造,67年10月28日,八層,一層
RPXNMLSJLHGGFHF56EA,42,1.64,共有部分,鋼筋混凝土造,67年10月28日,八層,
RPXNMLSJLHGGFHF56EA,42,.03,共有部分,鋼筋混凝土造,67年10月28日,八層,
RPXRMLTJLHGGFBF09EA,8,71.96,集合住宅,鋼筋混凝土造,102年2月1日,十三層,十層
RPXRMLTJLHGGFBF09EA,8,58.07,本共有部分之項目有：梯間、自行車空間、管委會空間、防空避難室兼停車空間、停車空間、機械室、水箱等７項,鋼筋混凝土造,102年2月1日,十三層,
RPTQMLTJLHGGFBF58EA,28,39.42,停車空間,鋼筋混凝土造,82年7月27日,十二層,地下一層
RPOOMLSJLHGGFGF28EA,23,.16,管理員室,鋼筋混凝土造,86年10月24日,十四層,一層
RPOOMLSJLHGGFGF28EA,23,11.94,共有部分,鋼筋混凝土造,86年10月24日,十四層,
RPQQMLSJLHGGFHF78EA,7,79.28,集合住宅,鋼筋混凝土構造,102年10月25日,二十三層,四層
RPQQMLSJLHGGFHF78EA,7,38.18,共有部分,鋼筋混凝土構造,102年10月25日,二十三層,
RPPQMLSJLHGGFGF58EA,55,116.46,住家用,加強磚造,55年3月1日,二層,一層 二層 騎樓
RPPOMLSJLHGGFGF38EA,33,163.59,住家用,鋼筋混凝土造,76年7月31日,五層,四層
RPQNMLSJLHGGFGF38EA,24,81.03,住家用,鋼筋混凝土造,85年8月21日,十四層,七層
RPQNMLSJLHGGFGF38EA,24,22.92,共有部分,鋼筋混凝土造,85年8月21日,十四層,
RPQQMLPJLHGGFGF38EA,10,112.62,住家用,鋼筋混凝土造,100年6月22日,十九層,十二層
RPQQMLPJLHGGFGF38EA,10,84.33,本共有部分項目有：防空避難室兼停車空間、停車空間、車道、供管委會使用空間、陽台、公共服務空間（ＫＴＶ）（宴會廳）（兒童遊戲室）（健身房）、樓電梯間、門廳、樓梯間、機械室、水箱等十三項。,鋼筋混凝土造,100年6月22日,十九層,
RPSOMLPJLHGGFGF38EA,22,24.43,停車空間,鋼筋混凝土造,88年7月27日,十四層,地下一層
RPSOMLPJLHGGFGF38EA,22,.23,共有部分,鋼筋混凝土造,88年7月27日,十四層,
RPQPMLSJLHGGFGF58EA,7,112.95,住家用,鋼筋混凝土造,102年8月22日,十五層,六層
RPQPMLSJLHGGFGF58EA,7,19.36,本共有部分之項目有樓梯間等１項。,鋼筋混凝土造,102年8月22日,十五層,
RPQPMLSJLHGGFGF58EA,7,12.49,本共有部分之項目有樓梯間，管委會使用空間，陽台，電信機房，台電配電場所，發電機房，水箱，機房，消防機房，電梯機房，消防水箱等１１項。,鋼筋混凝土造,102年8月22日,十五層,
RPQPMLSJLHGGFGF58EA,7,45.30,本共有部分之項目有防空避難室兼停車空間，停車空間，車道等３項。,鋼筋混凝土造,102年8月22日,十五層,
RPRNMLPJLHGGFGF18EA,50,77.22,商業用,加強磚造,59年9月18日,三層,一層 騎樓
RPUNMLPJLHGGFGF48EA,31,61.36,住工用,鋼筋混凝土造,78年10月19日,四層,三層
RPUNMLPJLHGGFGF48EA,31,61.36,住工用,鋼筋混凝土造,78年10月19日,四層,三層
RPUNMLPJLHGGFGF48EA,31,2.53,共有部分,鋼筋混凝土造,78年10月19日,四層,
RPUNMLPJLHGGFGF48EA,31,2.53,共有部分,鋼筋混凝土造,78年10月19日,四層,
RPVNMLPJLHGGFGF58EA,29,273.11,工商用,鋼筋混凝土造,81年1月18日,十層,八層
RPVNMLPJLHGGFGF58EA,29,21.91,共有部分,鋼筋混凝土造,81年1月18日,十層,
RPVNMLPJLHGGFGF58EA,29,53.99,共有部分,鋼筋混凝土造,81年1月18日,十層,
RPOOMLPJLHGGFGF97EA,7,49.82,住家用,鋼筋混凝土造,103年4月25日,十三層,二層
RPOOMLPJLHGGFGF97EA,7,49.82,住家用,鋼筋混凝土造,103年4月25日,十三層,二層
RPOOMLPJLHGGFGF97EA,7,14.79,本共有部分項目有：管委會使用空間、騎樓、樓梯間、陽台、雨遮、梯廳、梯間、消防水箱、水箱、機械房、車道等１１項。,鋼筋混凝土造,103年4月25日,十三層,
RPOOMLPJLHGGFGF97EA,7,14.79,本共有部分項目有：管委會使用空間、騎樓、樓梯間、陽台、雨遮、梯廳、梯間、消防水箱、水箱、機械房、車道等１１項。,鋼筋混凝土造,103年4月25日,十三層,
RPOOMLPJLHGGFGF97EA,7,6.43,本共有部分項目有：法定防空避難室兼停車空間、停車空間等２項,鋼筋混凝土造,103年4月25日,十三層,
RPOOMLPJLHGGFGF97EA,7,6.43,本共有部分項目有：法定防空避難室兼停車空間、停車空間等２項,鋼筋混凝土造,103年4月25日,十三層,
RPRNMLSJLHGGFEF28EA,20,79.30,住家用,鋼筋混凝土造,90年3月2日,二十一層,五層
RPRNMLSJLHGGFEF28EA,20,29.93,共有部份,鋼筋混凝土造,90年3月2日,二十一層,
RPVNMLPJLHGGFEF38EA,3,29.59,住家用,鋼筋混凝土造,106年12月29日,二十七層,二十二層
RPVNMLPJLHGGFEF38EA,3,29.59,住家用,鋼筋混凝土造,106年12月29日,二十七層,二十二層
RPVNMLPJLHGGFEF38EA,3,29.13,本共有部分項目：騎樓、接待大廳、梯廳、管委會使用空間、排煙室、陽台、緩衝空間６＊１２、人行通廊、走道、防災中心、商業管委會使用空間、女廁、男廁、男按摩池、女按摩池、男更衣室、女更衣室、樓梯間、機房、機械室、水箱、中繼消防水箱、泵浦區、中繼消防機房、Ｂ梯廳排煙室、Ｂ棟電錶室、昇降機坑、排風機房、電信室（Ａ）、台電配電室（Ｄ）、受電箱通道、Ｈ梯廳排煙室、Ｈ棟電錶室、停車空間、Ｉ棟電錶室、Ｉ梯廳排煙室、電信室（Ｂ）、儲油室、緊急發電機室（Ｂ）（兼大公變電室）、台電配電室（Ｃ）、Ｆ棟電錶室、Ｆ梯廳排煙室、消防中繼水箱、消防中繼機房（兼揚水泵浦機房）、游泳池專用水箱－１、游泳池專用水箱－２、Ｅ梯廳排煙室、Ｅ棟電錶室、Ａ梯廳排煙室、Ａ棟電錶室、緊急發電機室（Ａ）（兼大公變電室）、垃圾儲藏室、游泳池機房、車道、防空避難室兼停車空間、排風管道、進風管道、Ｃ梯廳排煙室、Ｃ棟電錶室、台電配電室（Ｂ）、Ｄ梯廳排煙室、Ｄ棟電錶室、Ａ棟小公變電室、Ｈ棟小公變電室、Ｉ棟小公變電室、Ｅ棟水箱－１、Ｅ棟小公變電室、Ｄ棟水箱－１、Ｃ棟小公變電室、Ｄ棟小公變電室、Ｂ棟小公變電室、Ｅ棟水箱－２、Ｄ棟水箱－２、Ｆ棟小公變電室、Ａ棟水箱、Ｂ棟水箱、共同泵浦區、Ｈ棟水箱、Ｉ棟水箱、消防泵浦室、雨水過濾機房、Ｆ棟水箱、Ｃ棟水箱、住宅臨停車位１～５４、商業臨停車位１～２０、裝卸車位１～３、＃３、＃６、＃９、＃１２、＃１５、＃１８、＃２１、＃２４緊急昇降機（行動不便者電梯）、安全梯（Ｃ）、安全梯（Ｂ）、垃圾車位、機車停車空間、安全梯（Ａ）、特別安全梯（Ａ）、特別安全梯（Ｂ）、ａ梯、ｂ梯、ｃ梯、台電配電室（Ａ）、＃２５昇降機、＃２６昇降機等１０７項。,鋼筋混凝土造,106年12月29日,二十七層,
RPVNMLPJLHGGFEF38EA,3,29.13,本共有部分項目：騎樓、接待大廳、梯廳、管委會使用空間、排煙室、陽台、緩衝空間６＊１２、人行通廊、走道、防災中心、商業管委會使用空間、女廁、男廁、男按摩池、女按摩池、男更衣室、女更衣室、樓梯間、機房、機械室、水箱、中繼消防水箱、泵浦區、中繼消防機房、Ｂ梯廳排煙室、Ｂ棟電錶室、昇降機坑、排風機房、電信室（Ａ）、台電配電室（Ｄ）、受電箱通道、Ｈ梯廳排煙室、Ｈ棟電錶室、停車空間、Ｉ棟電錶室、Ｉ梯廳排煙室、電信室（Ｂ）、儲油室、緊急發電機室（Ｂ）（兼大公變電室）、台電配電室（Ｃ）、Ｆ棟電錶室、Ｆ梯廳排煙室、消防中繼水箱、消防中繼機房（兼揚水泵浦機房）、游泳池專用水箱－１、游泳池專用水箱－２、Ｅ梯廳排煙室、Ｅ棟電錶室、Ａ梯廳排煙室、Ａ棟電錶室、緊急發電機室（Ａ）（兼大公變電室）、垃圾儲藏室、游泳池機房、車道、防空避難室兼停車空間、排風管道、進風管道、Ｃ梯廳排煙室、Ｃ棟電錶室、台電配電室（Ｂ）、Ｄ梯廳排煙室、Ｄ棟電錶室、Ａ棟小公變電室、Ｈ棟小公變電室、Ｉ棟小公變電室、Ｅ棟水箱－１、Ｅ棟小公變電室、Ｄ棟水箱－１、Ｃ棟小公變電室、Ｄ棟小公變電室、Ｂ棟小公變電室、Ｅ棟水箱－２、Ｄ棟水箱－２、Ｆ棟小公變電室、Ａ棟水箱、Ｂ棟水箱、共同泵浦區、Ｈ棟水箱、Ｉ棟水箱、消防泵浦室、雨水過濾機房、Ｆ棟水箱、Ｃ棟水箱、住宅臨停車位１～５４、商業臨停車位１～２０、裝卸車位１～３、＃３、＃６、＃９、＃１２、＃１５、＃１８、＃２１、＃２４緊急昇降機（行動不便者電梯）、安全梯（Ｃ）、安全梯（Ｂ）、垃圾車位、機車停車空間、安全梯（Ａ）、特別安全梯（Ａ）、特別安全梯（Ｂ）、ａ梯、ｂ梯、ｃ梯、台電配電室（Ａ）、＃２５昇降機、＃２６昇降機等１０７項。,鋼筋混凝土造,106年12月29日,二十七層,
RPTNMLSJLHGGFEF48EA,32,101.23,住家用,鋼筋混凝土造,78年1月7日,四層,四層
RPTNMLSJLHGGFEF48EA,32,2.56,共有部份,鋼筋混凝土造,78年1月7日,四層,
RPTNMLSJLHGGFEF48EA,32,5.94,共有部份,鋼筋混凝土造,78年1月7日,四層,
RPVNMLSJLHGGFEF68EA,10,63.41,住家用,鋼筋混凝土造,99年11月2日,十一層,六層
RPVNMLSJLHGGFEF68EA,10,56.87,本共有部分之項目有水箱、電樓梯間、污水機房、消防水池、消防機房、緊急發電機房、防空避難室兼停車空間、垃圾儲存空間、停車空間、車道、電信機房、迴廊、電梯機房、公共服務空間、管委會使用空間等１５項,鋼筋混凝土造,99年11月2日,十一層,
RPPSMLSJLHGGFEF58EA,27,75.41,住家用,鋼筋混凝土造,83年1月7日,五層,三層
RPPSMLSJLHGGFEF58EA,27,2.14,共有部份,鋼筋混凝土造,83年1月7日,五層,
RPWOMLSJLHGGFEF88EA,18,66.52,住家用,鋼筋混凝土造,91年8月27日,六層,二層
RPWOMLSJLHGGFEF88EA,18,17.25,共有部份,鋼筋混凝土造,91年8月27日,六層,
RPXOMLSJLHGGFEF98EA,26,69.11,住家用,鋼筋混凝土造,83年8月9日,十二層,七層
RPXOMLSJLHGGFEF98EA,26,11.17,共有部份,鋼筋混凝土造,83年8月9日,十四層,
RPWNMLTJLHGGFEF88EA,18,68.90,住家用,鋼筋混凝土造,91年8月30日,六層,三層
RPWNMLTJLHGGFEF88EA,18,17.76,共有部份,鋼筋混凝土造,91年8月30日,六層,
RPVNMLTJLHGGFEF78EA,8,51.04,住家用,鋼筋混凝土造,101年11月21日,十四層,六層
RPVNMLTJLHGGFEF78EA,8,62.28,本建物共有項目有：梯廳、機房、樓梯、防空避難室兼停車空間垃圾車暫停車位、水箱、污水機房、發電機房、消房機房、電信機房、緊急升降機間、景觀設施機房，防空避難室兼停車空間及供公眾使用停車空間，機車停車空間，垃圾儲存空間、台電配電場所、受電箱、社區中心、走廊、管理員室、大廳、停車空間、停獎專用梯、機械室、屋頂水箱、電梯機房等２６項,鋼筋混凝土造,101年11月21日,十四層,
RPTNMLPJLHGGFEF18EA,21,14.52,共有部份,鋼筋混凝土造,89年4月18日,十四層,
RPTNMLPJLHGGFEF18EA,21,316.92,住家用,鋼筋混凝土造,89年4月18日,五層,一層 二層 三層 四層 五層 地下一層
RPTNMLPJLHGGFEF18EA,21,58.81,共有部份,鋼筋混凝土造,89年4月18日,五層,
RPUQMLSJLHGGFEF88EA,11,94.15,住家用,鋼筋混凝土造,98年7月13日,十五層,五層
RPUQMLSJLHGGFEF88EA,11,25.88,共有部份,鋼筋混凝土造,98年7月13日,十五層,
RPUQMLSJLHGGFEF88EA,11,5.50,共有部份,鋼筋混凝土造,98年7月13日,十五層,
RPUQMLSJLHGGFEF88EA,11,41.01,共有部份,鋼筋混凝土造,98年7月13日,十五層,
RPVQMLSJLHGGFEF98EA,11,79.63,住家用,鋼筋混凝土造,99年1月28日,十五層,五層
RPVQMLSJLHGGFEF98EA,11,48.91,本共有部分之項目有防空避難室兼停車空空間、電信機房、排煙室、梯廳、垃圾儲存空間、台電配電場所、污水機房、水箱、消防泵浦室、停車空間、雨遮、門廳、陽台、騎樓、管委會空間、機房等１６項,鋼筋混凝土造,99年1月28日,十五層,
RPVQMLSJLHGGFEF98EA,11,17.18,本共有部分之項目有電樓梯間、雨遮、機械室、水箱等４項,鋼筋混凝土造,99年1月28日,十五層,
