編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPXQMLOLKIPFFCB56CC,11,41.83,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPXQMLOLKIPFFCB56CC,11,3.45,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPXQMLOLKIPFFCB56CC,11,16.44,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPQRMLOLKIPFFCB58CC,11,3.80,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPQRMLOLKIPFFCB58CC,11,17.80,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPQRMLOLKIPFFCB58CC,11,45.25,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPRRMLOLKIPFFCB68CC,11,45.25,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPRRMLOLKIPFFCB68CC,11,3.80,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPRRMLOLKIPFFCB68CC,11,17.80,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPTRMLOLKIPFFCB88CC,12,20.27,見其他登記事項,鋼筋混凝土造,97年9月26日,十九層,
RPTRMLOLKIPFFCB88CC,12,.40,見其他登記事項,鋼筋混凝土造,97年9月26日,十九層,
RPTRMLOLKIPFFCB88CC,12,61.29,見其他登記事項,鋼筋混凝土造,97年9月26日,十九層,
RPTRMLOLKIPFFCB88CC,12,126.50,見其他登記事項,鋼筋混凝土造,97年9月26日,十九層,
RPUNMLOLKIPFFCB58CC,6,105.95,店舖、住宅,鋼筋混凝土造,103年11月25日,二十九層,
RPUNMLOLKIPFFCB58CC,6,12.45,本共有部分係依使用執照之建築物概要表記載項目有：管委會空間、門廳、梯廳、走廊、資源回收室、排煙室、特別安全梯、緊急昇降機、車道、機道、廊道、廁所、管道間、管委會使用空間、中繼機房、中繼水箱、梯間、樓梯間、水錶室、水箱、機械室等２１項。,鋼筋混凝土造,103年11月25日,二十九層,
RPUNMLOLKIPFFCB58CC,6,19.42,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、消防幫浦室、排煙室、安全梯、緊急昇降機、污水機房、管道間、水箱、防空避難室兼停車空間、台電配電室、防災中心、緊急發電機室、電信室、錶箱室、機械室、梯間、機道等１７項,鋼筋混凝土造,103年11月25日,二十九層,
RPPSMLOLKIPFFCB58CC,31,32.38,見其他登記事項,鋼筋混凝土造,79年4月30日,八層,
RPPSMLOLKIPFFCB58CC,31,8.52,共有部分,鋼筋混凝土造,79年4月30日,八層,
RPPSMLOLKIPFFCB58CC,31,4.38,見其他登記事項,鋼筋混凝土造,79年4月30日,八層,
RPPRMLOLKIPFFCB48CC,11,39.66,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPPRMLOLKIPFFCB48CC,11,3.28,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPPRMLOLKIPFFCB48CC,11,15.60,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPVVMLOLKIPFFBB76CC,7,27.23,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPRWMLOLKIPFFBB09CC,15,27.90,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPPWMLOLKIPFFBB88CC,15,27.90,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPOWMLOLKIPFFBB78CC,15,31.88,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPQWMLOLKIPFFBB98CC,15,15.94,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPXVMLOLKIPFFBB96CC,15,47.37,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPXVMLOLKIPFFBB96CC,15,19.00,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPUVMLOLKIPFFBB66CC,7,42.49,住家用,鋼筋混凝土造,102年7月25日,二十二層,
RPUVMLOLKIPFFBB66CC,7,11.38,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPUVMLOLKIPFFBB66CC,7,9.07,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPSWMLOLKIPFFBB56CC,7,62.93,住家用,鋼筋混凝土造,102年7月25日,二十二層,
RPSWMLOLKIPFFBB56CC,7,16.92,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPSWMLOLKIPFFBB56CC,7,40.71,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPTVMLOLKIPFFBB56CC,7,42.49,住家用,鋼筋混凝土造,102年7月25日,二十二層,
RPTVMLOLKIPFFBB56CC,7,11.38,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPTVMLOLKIPFFBB56CC,7,9.08,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPSRMLOLKIPFFCB88DC,5,203.00,見其他登記事項,鋼骨鋼筋混凝土造,105年1月27日,三十五層,
RPXNMLOLKIPFFAB68CC,25,23.85,見其他登記事項,鋼骨鋼筋混凝土造,85年1月19日,二十二層,
RPXNMLOLKIPFFAB68CC,25,2.24,見其他登記事項,鋼骨鋼筋混凝土造,85年1月19日,二十二層,
RPXNMLOLKIPFFAB68CC,25,2.49,見其他登記事項,鋼骨鋼筋混凝土造,85年1月19日,二十二層,
RPXNMLOLKIPFFAB68CC,25,6.61,見其他登記事項,鋼骨鋼筋混凝土造,85年1月19日,二十二層,
RPXNMLOLKIPFFAB68CC,25,8.16,見其他登記事項,鋼骨鋼筋混凝土造,85年1月19日,二十二層,
RPWNMLOLKIPFFAB58CC,29,117.31,住家用,鋼筋混凝土造,80年11月1日,十二層,
RPWNMLOLKIPFFAB58CC,29,3.10,共有部份,鋼筋混凝土造,80年11月1日,十二層,
RPUWMLOLKIPFFBB76CC,17,207.96,見其他登記事項,鋼筋混凝土造,92年9月18日,五層,
RPVNMLOLKIPFFDB78CC,5,147.40,見其他登記事項,鋼筋混凝土造,105年4月13日,四層,
RPQSMLOLKIPFFCB78DC,13,111.61,見其他登記事項,鋼筋混凝土造,97年1月31日,七層,
RPVOMLOLKIPFFIB76CC,3,87.44,見其他登記事項,鋼筋混凝土造,106年9月25日,二十五層,
RPVOMLOLKIPFFIB76CC,3,45.90,見其他登記事項,鋼筋混凝土造,106年9月25日,二十五層,
RPVOMLOLKIPFFIB76CC,3,28.12,見其他登記事項,鋼筋混凝土造,106年9月25日,二十五層,
RPPNMLPLKIPFFIB78CC,27,115.41,見其他登記事項,鋼筋混凝土造,83年5月21日,十二層,
RPPNMLPLKIPFFIB78CC,27,7.04,見其他登記事項,鋼筋混凝土造,83年5月21日,十二層,
RPOOMLPLKIPFFDB28CC,11,219.18,見其他登記事項,鋼筋混凝土造,98年10月2日,四層,
RPTRMLOLKIPFFFB56CC,,80.27,見其他登記事項,鋼筋混凝土造,109年8月5日,十二層,
RPUOMLOLKIPFFIB66CC,1,83.86,見其他登記事項,鋼筋混凝土造,108年8月12日,十五層,
RPUOMLOLKIPFFIB66CC,1,79.06,見其他登記事項,鋼筋混凝土造,108年8月12日,十五層,
RPRPMLOLKIPFFAB28CC,2,140.71,見其他登記事項,鋼筋混凝土造,107年10月14日,十二層,
RPRPMLOLKIPFFAB28CC,2,48.92,見其他登記事項,鋼筋混凝土造,107年10月14日,十二層,
RPVPMLOLKIPFFAB68CC,26,14.82,住家用,鋼筋混凝土造,84年1月13日,十九層,
RPVPMLOLKIPFFAB68CC,26,2.48,共有部份,鋼筋混凝土造,84年1月13日,十九層,
RPVPMLOLKIPFFAB68CC,26,6.43,見其他登記事項,鋼筋混凝土造,84年1月13日,十九層,
RPSPMLOLKIPFFAB38CC,14,66.19,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPSPMLOLKIPFFAB38CC,14,13.96,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPSPMLOLKIPFFAB38CC,14,9.92,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPOQMLOLKIPFFAB08CC,39,128.78,商業用,鋼筋混凝土造,70年2月3日,五層,
RPOQMLOLKIPFFAB08CC,39,109.34,住家用,鋼筋混凝土造,70年2月3日,五層,
RPQNMLPLKIPFFAB08CC,25,19.27,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPQNMLPLKIPFFAB08CC,25,3.30,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPQNMLPLKIPFFAB08CC,25,3.72,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPQNMLPLKIPFFAB08CC,25,.89,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPQNMLPLKIPFFAB08CC,25,1.46,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPXNMLPLKIPFFIB96CC,2,85.41,見其他登記事項,鋼筋混凝土造,107年11月6日,二十三層,
RPXNMLPLKIPFFIB96CC,2,41.05,見其他登記事項,鋼筋混凝土造,107年11月6日,二十三層,
RPXNMLPLKIPFFDB56DC,39,150.15,住商用,鋼筋混凝土造,71年1月30日,四層,
RPSSMLPLKIPFFBB88CC,4,156.30,見其他登記事項,鋼筋混凝土造,105年7月17日,二十八層,
RPSSMLPLKIPFFBB88CC,4,37.40,見其他登記事項,鋼筋混凝土造,105年7月17日,二十八層,
RPTSMLPLKIPFFBB98CC,27,96.10,住商用,鋼筋混凝土造,83年1月31日,六層,
RPTSMLPLKIPFFBB98CC,27,66.08,共有部份,鋼筋混凝土造,83年1月31日,六層,
RPQTMLPLKIPFFBB78CC,26,104.10,住家用,鋼筋混凝土造,83年9月30日,六層,
RPQTMLPLKIPFFBB78CC,26,26.64,共有部份,鋼筋混凝土造,83年9月30日,六層,
RPXTMLPLKIPFFBB86CC,28,96.41,住家用,鋼筋混凝土造,81年12月30日,七層,
RPUNMLPLKIPFFHB66DC,41,102.25,住商用,加強磚造,69年3月20日,二層,
RPUNMLPLKIPFFHB66DC,41,98.79,住商用,加強磚造,69年3月20日,二層,
RPUNMLPLKIPFFHB66DC,41,102.25,住商用,加強磚造,69年3月20日,二層,
RPUNMLPLKIPFFHB66DC,41,195.48,住商用,鋼筋混凝土造,69年3月28日,三層,
RPUNMLPLKIPFFHB66DC,41,98.79,住商用,加強磚造,69年3月20日,二層,
RPOUMLPLKIPFFBB68CC,31,106.09,共有部份,鋼筋混凝土造,78年10月24日,十四層,
RPRQMLOLKIPFFAB38CC,26,107.28,住家用,鋼筋混凝土造,84年1月13日,十九層,
RPQOMLPLKIPFFAB18CC,24,75.42,見其他登記事項,鋼筋混凝土造,85年7月15日,十二層,
RPQOMLPLKIPFFAB18CC,24,33.85,見其他登記事項,鋼筋混凝土造,85年7月15日,十二層,
RPUOMLPLKIPFFAB58CC,20,20.13,見其他登記事項,鋼筋混凝土造,90年2月15日,五層,
RPVOMLPLKIPFFAB68CC,20,17.06,見其他登記事項,鋼筋混凝土造,90年2月15日,五層,
RPPPMLPLKIPFFCB38CC,,89.78,見其他登記事項,鋼筋混凝土造,109年6月19日,十五層,
RPSNMLPLKIPFFAB28CC,27,38.29,見其他登記事項,鋼筋混凝土造,83年5月26日,十三層,
RPSNMLPLKIPFFAB28CC,27,7.38,見其他登記事項,鋼筋混凝土造,83年5月26日,十三層,
RPXNMLPLKIPFFCB98CC,2,88.34,見其他登記事項,鋼筋混凝土造,108年6月11日,十一層,
RPRNNLOLKIPFFBB28CC,34,265.90,住商用,鋼筋混凝土造,76年5月6日,四層,
RPUNMLSLKIPFFCB98CC,24,70.10,住家用,鋼筋混凝土造,85年6月12日,十八層,
RPUNMLSLKIPFFCB98CC,45,23.03,住家用,加強磚造,64年8月6日,二層,
RPROMLSLKIPFFCB78CC,31,17.70,見其他登記事項,鋼筋混凝土造,79年4月30日,八層,
RPROMLSLKIPFFCB78CC,31,4.74,共有部分,鋼筋混凝土造,79年4月30日,八層,
RPROMLSLKIPFFCB78CC,31,2.43,見其他登記事項,鋼筋混凝土造,79年4月30日,八層,
RPXRMLSLKIPFFCB07CC,31,32.38,見其他登記事項,鋼筋混凝土造,79年4月30日,八層,
RPXRMLSLKIPFFCB07CC,31,8.52,共有部分,鋼筋混凝土造,79年4月30日,八層,
RPXRMLSLKIPFFCB07CC,31,4.38,見其他登記事項,鋼筋混凝土造,79年4月30日,八層,
RPOOMLPLKIPFFJB88CC,44,99.20,住商用,加強磚造,66年1月12日,二層,
RPROMLSLKIPFFBB68CC,40,68.49,住家用,鋼筋混凝土造,70年4月23日,五層,
RPVQMLPLKIPFFCB09CC,27,53.72,住家用,鋼筋混凝土造,82年11月20日,八層,
RPVQMLPLKIPFFCB09CC,27,22.34,共有部分,鋼筋混凝土造,82年11月20日,八層,
RPPQMLPLKIPFFCB48CC,15,83.19,住家用,鋼筋混凝土造,94年11月10日,二十三層,
RPPQMLPLKIPFFCB48CC,15,38.38,見其他登記事項,鋼筋混凝土造,94年11月10日,二十三層,
RPUSMLSLKIPFFCB86CC,41,190.14,商業用,鋼筋混凝土造,69年6月21日,五層,
RPPOMLPLKIPFFCB28CC,2,84.86,見其他登記事項,鋼筋混凝土造,108年6月11日,十一層,
RPPOMLPLKIPFFCB28CC,2,41.75,見其他登記事項,鋼筋混凝土造,108年6月11日,十一層,
RPRNMLSLKIPFFHB56CC,1,52.25,見其他登記事項,見其他登記事項,108年6月25日,一層,
RPWRMLSLKIPFFCB96CC,23,189.31,店舖、辦公室,鋼筋混凝土造,87年6月2日,九層,
RPSSMLSLKIPFFCB66CC,17,227.21,倉庫,鋼骨造,93年1月15日,一層,
RPSSMLSLKIPFFCB66CC,17,464.02,辦公室,鋼骨造,93年1月15日,二層,
RPPOMLSLKIPFFJB76DC,27,18.49,見其他登記事項,鋼筋混凝土造,82年12月31日,十二層,
RPPOMLSLKIPFFJB76DC,27,8.07,共有部份,鋼筋混凝土造,82年12月31日,十二層,
RPQOMLSLKIPFFJB86DC,27,22.18,見其他登記事項,鋼筋混凝土造,82年12月31日,十二層,
RPQOMLSLKIPFFJB86DC,27,9.45,共有部份,鋼筋混凝土造,82年12月31日,十二層,
RPTNMLSLKIPFFCB88CC,28,142.15,見其他登記事項,見其他登記事項,81年7月1日,二十八層,
RPSOMLPLKIPFFCB58CC,25,48.84,見其他登記事項,鋼筋混凝土造,85年6月15日,十二層,
RPSOMLPLKIPFFCB58CC,25,93.21,見其他登記事項,鋼筋混凝土造,85年6月15日,十二層,
RPUNMLSLKIPFFAB78CC,27,51.00,住家用,鋼筋混凝土造,83年3月22日,十二層,
RPUNMLSLKIPFFAB78CC,27,16.04,見其他登記事項,鋼筋混凝土造,83年3月22日,十二層,
RPSNMLSLKIPFFAB58CC,25,19.33,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPSNMLSLKIPFFAB58CC,25,3.30,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPSNMLSLKIPFFAB58CC,25,3.72,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPSNMLSLKIPFFAB58CC,25,.89,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPSNMLSLKIPFFAB58CC,25,1.31,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPUOMLSLKIPFFAB88CC,33,89.87,住家用,鋼筋混凝土造,76年7月1日,五層,
RPXOMLSLKIPFFAB56CC,20,17.06,見其他登記事項,鋼筋混凝土造,90年2月15日,五層,
RPTNMLSLKIPFFAB78DC,17,194.82,見其他登記事項,鋼筋混凝土造,93年4月7日,四層,
RPVNMLSLKIPFFAB88CC,17,194.82,見其他登記事項,鋼筋混凝土造,93年4月7日,四層,
RPXNMLSLKIPFFAB09CC,2,29.51,見其他登記事項,鋼筋混凝土造,107年10月15日,十層,
RPXNMLSLKIPFFAB09CC,2,21.50,見其他登記事項,鋼筋混凝土造,107年10月15日,十層,
RPSNMLSLKIPFFDB88CC,28,76.59,住家用,鋼筋混凝土造,82年2月8日,十六層,
RPSNMLSLKIPFFDB88CC,29,8.05,共用部份,鋼筋混凝土造,81年2月8日,十六層,
RPSNMLSLKIPFFDB88CC,28,12.69,共用部份,鋼筋混凝土造,82年2月8日,十六層,
RPUNMLSLKIPFFDB09CC,3,84.83,見其他登記事項,鋼筋混凝土造,106年12月21日,十五層,
RPUNMLSLKIPFFDB09CC,3,70.11,見其他登記事項,鋼筋混凝土造,106年12月21日,十五層,
RPXRMLSLKIPFFAB86CC,2,101.33,見其他登記事項,鋼筋混凝土造,107年9月10日,二十三層,
RPXRMLSLKIPFFAB86CC,2,10.05,見其他登記事項,鋼筋混凝土造,107年9月10日,二十三層,
RPXRMLSLKIPFFAB86CC,2,20.24,見其他登記事項,鋼筋混凝土造,107年9月10日,二十三層,
RPXRMLSLKIPFFAB86CC,2,50.24,見其他登記事項,鋼筋混凝土造,107年9月10日,二十三層,
RPWPMLSLKIPFFAB56CC,25,18.33,見其他登記事項,鋼筋混凝土造,84年7月18日,十二層,
RPWPMLSLKIPFFAB56CC,25,9.37,見其他登記事項,鋼筋混凝土造,84年7月18日,十二層,
RPTPMLTLKIPFFAB98CC,8,72.19,見其他登記事項,鋼筋混凝土造,102年2月5日,十層,
RPTPMLTLKIPFFAB98CC,8,18.58,見其他登記事項,鋼筋混凝土造,102年2月5日,十層,
RPTPMLTLKIPFFAB98CC,8,13.30,見其他登記事項,鋼筋混凝土造,102年2月5日,十層,
RPTNMLKMKIPFFAB97CC,8,51.36,見其他登記事項,鋼筋混凝土造,102年2月5日,十層,
RPTNMLKMKIPFFAB97CC,8,24.45,見其他登記事項,鋼筋混凝土造,102年2月5日,十層,
RPTNMLKMKIPFFAB97CC,8,9.42,見其他登記事項,鋼筋混凝土造,102年2月5日,十層,
RPVNMLKMKIPFFBB28CC,15,47.37,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPVNMLKMKIPFFBB28CC,15,19.00,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPOOMLKMKIPFFBB67CC,31,36.53,住家用,鋼筋混凝土造,78年6月13日,八層,
RPOOMLKMKIPFFBB67CC,31,12.77,共有部份,鋼筋混凝土造,78年6月13日,八層,
RPWNMLKMKIPFFBB38CC,15,48.54,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPWNMLKMKIPFFBB38CC,15,19.53,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPQNMLSLKIPFFFB88CC,,102.16,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPQNMLSLKIPFFFB88CC,,31.69,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPQNMLSLKIPFFFB88CC,,17.74,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPQNMLSLKIPFFFB88CC,,29.38,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPRNMLKMKIPFFIB58CC,40,169.34,住家用,鋼筋混凝土造,70年4月15日,三層,
RPQNMLKMKIPFFAB67CC,25,19.33,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPQNMLKMKIPFFAB67CC,25,3.30,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPQNMLKMKIPFFAB67CC,25,3.72,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPQNMLKMKIPFFAB67CC,25,.89,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPQNMLKMKIPFFAB67CC,25,1.31,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPOPMLTLKIPFFAB48CC,,324.92,工商用,見其他登記事項,,三層,
RPQOMLKMKIPFFBB87CC,26,91.24,住家用,鋼筋混凝土造,84年6月5日,八層,
RPQOMLKMKIPFFBB87CC,26,32.24,共有部份,鋼筋混凝土造,84年6月5日,八層,
RPUNMLKMKIPFFCB28CC,38,113.01,住家用,鋼筋混凝土造,71年12月17日,五層,
RPOPMLKMKIPFFBB77CC,13,35.84,見其他登記事項,鋼筋混凝土造,97年1月30日,十四層,
RPOPMLKMKIPFFBB77CC,13,17.67,共有部份,鋼筋混凝土造,97年1月30日,十四層,
RPRRMLLMKIPFFBB38CC,27,179.43,住家用,鋼筋混凝土造,83年4月30日,九層,
RPRRMLLMKIPFFBB38CC,27,7.86,見其他登記事項,鋼筋混凝土造,83年4月30日,九層,
RPROMLTLKIPFFJB96CC,7,84.27,見其他登記事項,鋼筋混凝土造,103年1月6日,十四層,
RPROMLTLKIPFFJB96CC,7,38.55,見其他登記事項,鋼筋混凝土造,103年1月6日,十四層,
RPQOMLLMKIPFFAB87CC,25,38.59,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPQOMLLMKIPFFAB87CC,25,6.60,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPQOMLLMKIPFFAB87CC,25,7.43,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPQOMLLMKIPFFAB87CC,25,1.78,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPQOMLLMKIPFFAB87CC,25,2.63,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPSWMLLMKIPFFIB07CC,14,285.57,見其他登記事項,鋼筋混凝土造,96年5月18日,四層,
RPSOMLKMKIPFFCB18CC,26,14.02,住家用,鋼筋混凝土造,83年9月8日,十三層,
RPSOMLKMKIPFFCB18CC,26,7.68,共有部分,鋼筋混凝土造,83年9月8日,十三層,
RPWSMLMJJHGGFIB48CC,2,94.94,見其他登記事項,鋼筋混凝土造,108年5月30日,十二層,
RPQNMLMJJHGGFIB47DC,6,112.64,見其他登記事項,鋼筋混凝土造,103年12月27日,十二層,
RPPNMLNJJHGGFAB56CC,26,91.57,見其他登記事項,鋼筋混凝土造,84年5月25日,十六層,
RPPNMLNJJHGGFAB56CC,26,35.44,見其他登記事項,鋼筋混凝土造,84年5月25日,十六層,
RPXNMLLMKIPFFCB68CC,18,138.65,見其他登記事項,見其他登記事項,92年1月29日,十九層,
RPRNMLNJJHGGFCB96CC,27,126.77,住家用,鋼筋混凝土造,82年7月13日,五層,
RPRNMLNJJHGGFCB96CC,27,3.13,共有部分,鋼筋混凝土造,82年7月13日,五層,
RPSNMLNJJHGGFCB07CC,22,96.67,住家用,鋼筋混凝土造,88年4月29日,十四層,
RPSNMLNJJHGGFCB07CC,22,63.15,共有部分,鋼筋混凝土造,88年4月29日,十四層,
RPUOMLOJJHGGFCB47CC,3,70.54,見其他登記事項,鋼筋混凝土造,106年7月31日,二十二層,
RPVOMLOJJHGGFCB57CC,15,67.89,住家用,鋼筋混凝土造,94年11月10日,二十三層,
RPVOMLOJJHGGFCB57CC,15,31.25,見其他登記事項,鋼筋混凝土造,94年11月10日,二十三層,
RPWOMLOJJHGGFCB67CC,,64.53,見其他登記事項,鋼筋混凝土造,109年7月31日,十二層,
RPXOMLOJJHGGFCB77CC,,64.49,見其他登記事項,鋼筋混凝土造,109年7月31日,十二層,
RPOPMLOJJHGGFCB96CC,,62.85,見其他登記事項,鋼筋混凝土造,109年7月31日,十二層,
RPQPMLOJJHGGFCB17CC,,64.53,見其他登記事項,鋼筋混凝土造,109年7月31日,十二層,
RPSPMLOJJHGGFCB37CC,,64.49,見其他登記事項,鋼筋混凝土造,109年7月31日,十二層,
RPTPMLOJJHGGFCB47CC,28,91.94,住家用,鋼筋混凝土造,81年7月21日,十二層,
RPTPMLOJJHGGFCB47CC,28,21.03,共有部分,鋼筋混凝土造,81年7月21日,十二層,
RPQQMLOJJHGGFCB27CC,36,71.22,住家用,鋼筋混凝土造,74年4月6日,五層,
RPQQMLOJJHGGFCB27CC,36,12.38,共有部分,鋼筋混凝土造,74年4月6日,五層,
RPRQMLOJJHGGFCB37CC,24,93.21,見其他登記事項,鋼筋混凝土造,85年6月15日,十二層,
RPRQMLOJJHGGFCB37CC,24,48.84,見其他登記事項,鋼筋混凝土造,85年6月15日,十二層,
RPRNMLKMKIPFFAB77CC,42,63.65,住家用,鋼筋混凝土造,68年4月2日,七層,
RPPSMLLMKIPFFIB98CC,39,155.14,見其他登記事項,鋼筋混凝土造,70年10月25日,三層,
RPTTMLSLKIPFFAB66CC,21,732.91,見使用執照,鋼筋混凝土造,88年12月7日,五層,
RPSRMLOJJHGGFBB47CC,9,237.25,見其他登記事項,鋼筋混凝土造,100年12月21日,十二層,
RPOSNLOJJHGGFBB27CC,41,71.48,住家用,鋼筋混凝土造,68年9月26日,五層,
RPRRNLOJJHGGFBB47CC,29,27.55,住家用,鋼筋混凝土造,81年5月29日,十四層,
RPRRNLOJJHGGFBB47CC,29,7.34,共有部份,鋼筋混凝土造,81年5月29日,十四層,
RPUTMLOJJHGGFBB87CC,24,79.57,住家用,鋼筋混凝土造,85年7月15日,十四層,
RPUTMLOJJHGGFBB87CC,24,12.00,共有部份,鋼筋混凝土造,85年7月15日,十四層,
RPUTMLOJJHGGFBB87CC,24,9.15,共有部份,鋼筋混凝土造,85年7月15日,十四層,
RPRTNLOJJHGGFBB67CC,28,80.72,住家用,鋼筋混凝土造,82年2月12日,十一層,
RPRTNLOJJHGGFBB67CC,28,9.99,共有部份,鋼筋混凝土造,82年2月12日,十一層,
RPVNMLNJJHGGFCB47DC,29,236.00,住商用,鋼筋混凝土造,80年11月13日,五層,
RPVTNLOJJHGGFBB08CC,7,177.99,停車空間、住宅、樓梯間,鋼筋混凝土造,102年10月16日,四層,
RPTNMLOJJHGGFAB07CC,25,19.15,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPTNMLOJJHGGFAB07CC,25,3.92,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPTNMLOJJHGGFAB07CC,25,4.42,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPTNMLOJJHGGFAB07CC,25,1.06,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPTNMLOJJHGGFAB07CC,25,1.66,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPQPMLOJJHGGFAB96CC,28,11.10,商業用,鋼筋混凝土造,81年9月14日,十二層,
RPQPMLOJJHGGFAB96CC,28,.51,見其他登記事項,鋼筋混凝土造,81年9月14日,十二層,
RPQPMLOJJHGGFAB96CC,28,1.85,商業用,鋼筋混凝土造,81年9月14日,十二層,
RPWPMLOJJHGGFAB57CC,33,56.45,住家用,鋼筋混凝土造,77年6月16日,五層,
RPWPMLOJJHGGFAB57CC,33,12.78,共有部份,鋼筋混凝土造,77年6月16日,五層,
RPXPMLOJJHGGFAB67CC,26,126.76,見其他登記事項,鋼筋混凝土造,84年3月23日,十七層,
RPXPMLOJJHGGFAB67CC,26,50.40,見其他登記事項,鋼筋混凝土造,84年3月23日,十七層,
RPVNMLOJJHGGFFB77CC,42,282.08,住商用,鋼筋混凝土造,67年12月19日,四層,
RPPPOLOJJHGGFBB17CC,25,16.41,住家用,鋼筋混凝土造,84年6月26日,二十四層,
RPPPOLOJJHGGFBB17CC,25,4.48,共有部份,鋼筋混凝土造,84年6月26日,二十四層,
RPPPOLOJJHGGFBB17CC,25,3.41,共有部份,鋼筋混凝土造,84年6月26日,二十四層,
RPOOMLOJJHGGFDB96CC,22,111.43,住家用,鋼筋混凝土造,87年9月29日,九層,
RPOOMLOJJHGGFDB96CC,22,54.85,共用部份,鋼筋混凝土造,87年9月29日,九層,
RPOOMLOJJHGGFDB96CC,22,15.09,共用部份,鋼筋混凝土造,87年9月29日,九層,
RPPPMLOJJHGGFDB17CC,43,92.38,住家用,加強磚造,67年1月5日,二層,
RPQPMLOJJHGGFDB27CC,1,63.76,見其他登記事項,鋼筋混凝土造,108年12月27日,十二層,
RPQPMLOJJHGGFDB27CC,1,37.81,見其他登記事項,鋼筋混凝土造,108年12月27日,十二層,
RPUOOLOJJHGGFBB57CC,44,339.88,住商用,鋼筋混凝土造,66年6月20日,五層,
RPOPMLOJJHGGFJB67CC,41,110.48,住家用,加強磚造,68年8月20日,二層,
