編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPSOMLLLJHGGFAU78DA,宜安段,23.07,都市：商,10000,282,持分移轉
RPQPMLSKJHGGFAU66DA,慶豐段,86.00,都市：住,1,1,全筆移轉
RPPQMLSKJHGGFAU66DA,富國段,9.30,都市：商,100,3,持分移轉
RPWNMLSKJHGGFAU07DA,樹人段,16.48,都市：商,10000,227,持分移轉
RPPNMLMLJHGGFAU48DA,光華段二小段,21.48,非都市：工業區 ; 非都市編定：丁種建築用地,1000,96,持分移轉
RPPNMLMLJHGGFAU48DA,光華段二小段,11.11,非都市：工業區 ; 非都市編定：丁種建築用地,1000,96,持分移轉
RPUNMLSKJHGGFAU86DA,福祥段,10.00,都市：住,28710,100,持分移轉
RPPPMLSKJHGGFAU56DA,慶豐段,86.00,都市：住,1,1,全筆移轉
RPOPMLSKJHGGFAU09DA,慶豐段,108.00,都市：住,1,1,全筆移轉
RPTOMLLLJHGGFAU88DA,莊敬段,15.76,都市：住,1000,28,持分移轉
RPTPMLSKJHGGFAU96DA,太昌段,839.00,都市：農,1,1,全筆移轉
RPSNMLLLJHGGFAU68DA,富國段,120.00,都市：商,1,1,全筆移轉
RPROMLTKJHGGFAU76DA,福祥段,28.26,都市：其他:住宅區,10000,200,持分移轉
RPROMLTKJHGGFAU76DA,福祥段,1.48,都市：其他:住宅區,10000,200,持分移轉
RPPNMLSKKIPFFAU37DA,仁和段,1450.00,都市：農,1,1,全筆移轉
RPPNMLSKKIPFFAU37DA,仁和段,86.85,都市：農,3,1,持分移轉
RPPNMLSKKIPFFAU37DA,仁和段,4.64,都市：農,3,1,持分移轉
RPPNMLSKKIPFFAU37DA,仁和段,4.47,都市：農,3,1,持分移轉
RPVOMLOJJHGGFAU56DA,福安段,11.21,都市：住,10000,52,持分移轉
RPQPMLKMKIPFFAU07DA,自強段,83.00,都市：其他:住宅區,1,1,全筆移轉
RPQPMLSJJHGGFAU56DA,民德段,9.18,都市：住,200000,2067,持分移轉
RPQPMLSJJHGGFAU56DA,民德段,9.18,都市：其他:住宅區,200000,2067,持分移轉
RPUOMLSKJHGGFAU96DA,主權段,39.74,都市：住,10000,77,持分移轉
RPUOMLSKJHGGFAU96DA,主權段,.37,都市：其他:道路用地,10000,77,持分移轉
RPTNMLMLJHGGFAU88DA,平和段,1418.20,非都市： ; 非都市編定：,1,1,全筆移轉
RPRNMLMLJHGGFAU68DA,國風段,94.00,都市：住,1,1,全筆移轉
RPPNMLLLJHGGFAU38DA,德安段,17.63,都市：住,100000,385,持分移轉
RPUNMLMLJHGGFAU98DA,福興段,118.00,都市：住,1,1,全筆移轉
RPTOMLMLJHGGFAU98DA,國民段,149.74,都市：其他:道路用地,1,1,全筆移轉
RPTOMLMLJHGGFAU98DA,國民段,127.14,都市：其他:道路用地,1,1,全筆移轉
RPXNMLMLJHGGFAU66DA,初音段,1201.42,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPXNMLMLJHGGFAU66DA,初音段,1201.42,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPQNMLPLJHGGFAU88DA,太昌段,62.00,都市：住,1,1,全筆移轉
RPQNMLPLJHGGFAU88DA,太昌段,20.00,都市：其他:道路用地,1,1,全筆移轉
RPQNMLPLJHGGFAU88DA,太昌段,5.00,都市：其他:道路用地,1,1,全筆移轉
RPPNMLOLJHGGFAU68DA,民德段,33.00,都市：其他:市場用地,1,1,全筆移轉
RPWNMLPLJHGGFAU86DA,國風段,50.00,都市：其他:道路用地,1,1,全筆移轉
RPXNMLPLJHGGFAU96DA,富國段,8.51,都市：住,10000,60,持分移轉
RPROMLPLJHGGFAU09DA,德安段,26.00,都市：其他:住宅區,1,1,全筆移轉
RPROMLPLJHGGFAU09DA,德安段,174.00,都市：住,1,1,全筆移轉
RPWNMLPLJHGGFCU07DA,瑞祥段,173.92,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPWNMLPLJHGGFCU07DA,瑞祥段,173.92,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPWNMLPLJHGGFCU07DA,瑞祥段,207.49,非都市：一般農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉
RPWNMLPLJHGGFCU07DA,瑞祥段,207.49,非都市：一般農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉
RPWNMLPLJHGGFCU07DA,瑞祥段,295.18,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPWNMLPLJHGGFCU07DA,瑞祥段,295.18,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPTNMLPLJHGGFCU76DA,玉璞段,115.00,非都市： ; 非都市編定：,1,1,全筆移轉
RPQNMLPLJHGGFCU09DA,瑞美段,6.47,都市：其他:商業區,10,5,持分移轉
RPQNMLPLJHGGFCU09DA,瑞美段,6.47,都市：其他:商業區,10,5,持分移轉
RPQNMLPLJHGGFCU09DA,瑞美段,61.01,都市：其他:商業區,10,5,持分移轉
RPQNMLPLJHGGFCU09DA,瑞美段,61.01,都市：其他:商業區,10,5,持分移轉
RPRNMLLLJHGGFBU68DA,鳳信段,336.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPSOMLMLJHGGFAU98EA,明義段,81.00,都市：住,1,1,全筆移轉
RPPNMLNLJHGGFBU68DA,溪州段,2039.10,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLNLJHGGFBU68DA,溪州段,3328.19,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLNLJHGGFBU68DA,溪州段,336.13,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLNLJHGGFBU68DA,溪州段,32.25,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLPLJHGGFBU09EA,支亞干段,1090.38,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉
RPQNMLPLJHGGFBU09EA,支亞干段,122.52,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉
RPQNMLPLJHGGFBU09EA,支亞干段,474.07,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉
RPQNMLPLJHGGFBU09EA,支亞干段,140.70,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉
RPQNMLPLJHGGFBU09EA,支亞干段,97.50,非都市：一般農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉
RPXNMLMLJHGGFAU76EA,南埔段,131.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,3,持分移轉
RPPOMLNKJHGGFAU58DA,光明段,988.30,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPOMLNKJHGGFAU58DA,光明段,948.62,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPOMLNKJHGGFAU58DA,光明段,887.93,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPOMLNKJHGGFAU58DA,光明段,910.59,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPOMLNKJHGGFAU58DA,光明段,873.47,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPOMLNKJHGGFAU58DA,光明段,634.56,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQOMLTKJHGGFAU66DA,民心段,85.00,都市：工,1,1,全筆移轉
RPPNMLLLJHGGFBU58EA,大安段,1010.00,都市：其他:道路用地,1,1,全筆移轉
RPPNMLLLJHGGFBU58EA,大安段,200.00,都市：其他:住宅區,1,1,全筆移轉
RPPNMLLLJHGGFBU58EA,大安段,146.00,都市：其他:住宅區,1,1,全筆移轉
RPPNMLLLJHGGFBU58EA,大安段,469.00,都市：其他:道路用地,1,1,全筆移轉
RPPNMLLLJHGGFBU58EA,大安段,4.00,都市：其他:住宅區,1,1,全筆移轉
RPPNMLLLJHGGFBU58EA,大安段,170.00,都市：其他:住宅區,1,1,全筆移轉
RPPNMLLLJHGGFBU58EA,大安段,65.00,都市：其他:住宅區,1,1,全筆移轉
RPPNMLLLJHGGFBU58EA,大安段,941.00,都市：其他:道路用地,1,1,全筆移轉
RPPNMLLLJHGGFBU58EA,大安段,2578.00,都市：其他:住宅區,1,1,全筆移轉
RPPNMLLLJHGGFBU58EA,大安段,3218.00,都市：其他:住宅區,1,1,全筆移轉
RPPNMLLLJHGGFBU58EA,大安段,433.00,都市：其他:道路用地,1,1,全筆移轉
RPPNMLLLJHGGFBU58EA,大安段,2366.00,都市：其他:住宅區,1,1,全筆移轉
RPPNMLLLJHGGFBU58EA,大安段,402.00,都市：其他:道路用地,1,1,全筆移轉
RPPNMLLLJHGGFBU58EA,大安段,362.00,都市：其他:道路用地,1,1,全筆移轉
RPPNMLLLJHGGFBU58EA,大安段,310.00,都市：其他:住宅區,1,1,全筆移轉
RPPNMLLLJHGGFBU58EA,大安段,4135.00,都市：其他:住宅區,1,1,全筆移轉
RPPNMLLLJHGGFBU58EA,大安段,1429.00,都市：其他:道路用地,1,1,全筆移轉
RPPNMLLLJHGGFBU58EA,大安段,870.00,都市：其他:住宅區,1,1,全筆移轉
RPPNMLLLJHGGFBU58EA,大安段,444.00,都市：其他:道路用地,1,1,全筆移轉
RPPNMLPLJHGGFCU09EA,中平段,5431.91,都市：其他:農業區,1,1,全筆移轉
RPSNMLPLJHGGFCU76EA,埔頭段,4035.94,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQOMLNKJHGGFAU68DA,光明段,650.28,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQOMLNKJHGGFAU68DA,光明段,923.92,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPXNMLTKJHGGFAU27DA,富國段,8.03,都市：商,10000,158,持分移轉
RPRNMLRKJHGGFAU09DA,樹人段,12.34,都市：商,10000,170,持分移轉
RPPOMLRKJHGGFAU98DA,樹人段,18.51,都市：商,10000,255,持分移轉
RPUNMLPLJHGGFCU86DA,高寮段,1448.04,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRNMLPLJHGGFBU56EA,馬佛段,1021.20,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPRNMLPLJHGGFBU56EA,馬佛段,1021.20,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPQNMLQLJHGGFCU56DA,鱉溪段,2593.01,非都市：河川區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLQLJHGGFCU56DA,鱉溪段,3944.02,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSOMLPLJHGGFAU56DA,忠孝段,1144.25,都市：農,1,1,全筆移轉
RPSOMLPLJHGGFAU56DA,忠孝段,1638.24,都市：農,1,1,全筆移轉
RPSOMLPLJHGGFAU56DA,忠孝段,109.75,都市：農,1,1,全筆移轉
RPSOMLPLJHGGFAU56DA,忠孝段,3731.44,都市：農,1,1,全筆移轉
RPUOMLPLJHGGFAU76DA,興海段,913.96,都市：農,1,1,全筆移轉
RPUNMLPLJHGGFAU76EA,國光段,5.24,都市：商,10000,77,持分移轉
RPRNMLQLJHGGFCU76EA,玉璞段,198.00,都市：其他:商業區,1,1,全筆移轉
RPRNMLPLJHGGFAU98DA,永興段,90.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPRNMLPLJHGGFAU98DA,永興段,18.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉
RPOOMLQLJHGGFAU88DA,仁義段,93.00,都市：住,1,1,全筆移轉
RPTOMLQLJHGGFAU76DA,南埔段,84.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPSPMLPLJHGGFAU66DA,永興段,75.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPSPMLPLJHGGFAU66DA,永興段,6.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPSNMLPLJHGGFAU09DA,永興段,91.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPSNMLPLJHGGFAU09DA,永興段,18.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉
RPPOMLLLJHGGFAU48DA,富國段,8.51,都市：住,10000,60,持分移轉
RPXNMLLLJHGGFAU56DA,永興段,85.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPXNMLLLJHGGFAU56DA,永興段,8.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPVNMLLLJHGGFAU98DA,永興段,6.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPVNMLLLJHGGFAU98DA,永興段,192.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPTNMLLLJHGGFAU78DA,永興段,76.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPTNMLLLJHGGFAU78DA,永興段,9.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPNMLPLJHGGFAU78DA,永興段,89.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPNMLPLJHGGFAU78DA,永興段,18.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉
RPUNMLLLJHGGFAU88DA,永興段,95.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPUNMLLLJHGGFAU88DA,永興段,7.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPOMLKLJHGGFAU38DA,德安段,2.32,都市：住,38,2,持分移轉
RPPOMLKLJHGGFAU38DA,德安段,2.53,都市：住,38,2,持分移轉
RPPOMLKLJHGGFAU38DA,德安段,43.62,都市：住,10000,1077,持分移轉
RPPOMLKLJHGGFAU38DA,德安段,3.95,都市：住,38,2,持分移轉
RPOOMLRKKIPFFAU27DA,永興段,273.21,非都市：特定農業區 ; 非都市編定：農牧用地,18,5,持分移轉
RPWOMLSKJHGGFAU17DA,民勤段,10.50,都市：住,10000,356,持分移轉
RPUQMLOKJHGGFAU76DA,加灣段,352.30,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPXOMLNKJIPFFAU67DA,主權段,26.84,都市：住,10000,52,持分移轉
RPXOMLNKJIPFFAU67DA,主權段,.25,都市：其他:住宅區,10000,52,持分移轉
RPWOMLQLJHGGFAU07DA,仁廉段,118.00,都市：其他:道路用地,2,1,持分移轉
RPQPMLQLJHGGFAU56DA,仁廉段,118.00,都市：其他:道路用地,2,1,持分移轉
RPUNMLPLKIPFFAU67DA,民意段,10.86,都市：住,100000,1116,持分移轉
RPUNMLPLKIPFFAU67DA,民意段,7.68,都市：住,100000,1116,持分移轉
RPVPMLNKJHGGFAU66DA,裕民段,222.25,都市：住,16,4,持分移轉
RPUPMLNKJHGGFAU56DA,裕民段,444.50,都市：住,4,2,持分移轉
RPVPMLLKJHGGFAU09DA,吉興段,530.00,都市：農,1,1,全筆移轉
RPVPMLLKJHGGFAU09DA,吉興段,388.21,都市：農,1,1,全筆移轉
RPPNMLQKJHGGFAU78DA,樹人段,27.30,都市：商,10000,376,持分移轉
RPPOMLMLJHGGFAU58DA,潭北段,1357.97,都市：農,1,1,全筆移轉
RPOQMLQLJHGGFAU09DA,功學段,69.64,都市：住,1,1,全筆移轉
RPPOMLRLJHGGFAU09DA,明義段,3.24,都市：商,900,40,持分移轉
RPPOMLRLJHGGFAU09DA,明義段,.67,都市：商,900,40,持分移轉
RPTNMLQLJHGGFAU66DA,志平段,276.59,都市：其他:公園,1,1,全筆移轉
RPPOMLRLJHGGFAU09DA,明義段,.18,都市：其他:道路用地,900,40,持分移轉
RPPOMLRLJHGGFAU09DA,明義段,7.96,都市：商,900,40,持分移轉
RPTNMLQLJHGGFAU66DA,志平段,160.87,都市：其他:道路用地,1,1,全筆移轉
RPTNMLQLJHGGFAU66DA,志平段,39.66,都市：其他:道路用地,1,1,全筆移轉
RPSNMLMLJHGGFAU78DA,慈安段,105.00,都市：住,1,1,全筆移轉
RPRNMLRLJHGGFBU76EA,石門段,200.71,都市：其他:港埠用地,1,1,全筆移轉
RPRNMLRLJHGGFAU66EA,壽農段,1760.01,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLQLJHGGFBU98DA,阿托莫段,1519.39,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLQLJHGGFBU98DA,阿托莫段,2978.64,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLQLJHGGFBU98DA,阿托莫段,679.30,非都市：山坡地保育區 ; 非都市編定：水利用地,1,1,全筆移轉
RPPNMLRLJHGGFBU09DA,石門段,3488.13,都市：其他:農業區,1,1,全筆移轉
RPPNMLRLJHGGFBU09DA,石門段,151.81,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSOMLQLJHGGFAU66DA,民孝段,20.67,都市：住,10000,300,持分移轉
RPSNMLRLJHGGFBU86EA,大安段,3999.25,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉
RPPNMLSLJHGGFCU76EA,禹西段,1253.96,非都市：山坡地保育區 ; 非都市編定：農牧用地,10,6,持分移轉
RPPNMLSLJHGGFCU76EA,禹西段,208.99,非都市：山坡地保育區 ; 非都市編定：農牧用地,10,1,持分移轉
RPPNMLSLJHGGFCU76EA,禹西段,626.98,非都市：山坡地保育區 ; 非都市編定：農牧用地,10,3,持分移轉
RPPNMLQLJHGGFCU09DA,泰林段,8933.36,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPOMLQLJHGGFAU98DA,仁廉段,22.00,都市：其他:河川區,3,1,持分移轉
RPPNMLMLJHGGFCU68DA,玉璞段,87.00,都市：其他:住宅區,1,1,全筆移轉
RPQNMLRLJHGGFCU66DA,玉璞段,171.00,非都市： ; 非都市編定：,1,1,全筆移轉
RPROMLQLJHGGFAU56DA,仁廉段,7.10,都市：其他:河川區,288,31,持分移轉
RPQOMLQLJHGGFAU09DA,仁廉段,7.10,都市：其他:河川區,288,31,持分移轉
RPVNMLPLJHGGFAU76DA,南埔段,97.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPPNMLQLJHGGFAU88DA,五十甲段,96.07,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPVNMLQLJHGGFAU86DA,德安段,18.18,都市：住,100000,397,持分移轉
RPUOMLRLJHGGFAU96DA,嘉平段,130.00,都市：住,1,1,全筆移轉
RPXOMLRLJHGGFAU27DA,榮光段,18865.61,都市：農,1,1,全筆移轉
RPRPMLQLJHGGFAU66DA,仁廉段,.69,都市：其他:河川區,96,1,持分移轉
RPTOMLRLJHGGFAU86DA,德安段,64.00,都市：住,1,1,全筆移轉
RPWQMLQLJHGGFAU27DA,福吉段,4815.71,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPWQMLQLJHGGFAU27DA,福吉段,2424.87,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPWQMLQLJHGGFAU27DA,福吉段,10.84,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPQMLRLJHGGFAU66DA,光學段,952.16,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPOPMLQLJHGGFAU98DA,仁廉段,7.10,都市：其他:河川區,288,31,持分移轉
RPOPMLRLJHGGFAU09DA,嘉南段,140.00,都市：住,1,1,全筆移轉
RPSPMLQLJHGGFAU76DA,主權段,36.64,都市：住,10000,71,持分移轉
RPSPMLQLJHGGFAU76DA,主權段,.34,都市：其他:道路用地,10000,71,持分移轉
RPVQMLQLJHGGFAU17DA,樹人段,18.69,都市：住,16,1,持分移轉
RPVQMLQLJHGGFAU17DA,樹人段,18.69,都市：住,16,1,持分移轉
RPOQMLRLJHGGFAU56DA,慈雲段,23.90,都市：住,285642,4779,持分移轉
RPOQMLRLJHGGFAU56DA,慈雲段,23.90,都市：住,285642,4779,持分移轉
RPOQMLRLJHGGFAU56DA,慈雲段,1.13,都市：住,6753,113,持分移轉
RPOQMLRLJHGGFAU56DA,慈雲段,1.13,都市：住,6753,113,持分移轉
RPOQMLRLJHGGFAU56DA,慈雲段,74.25,都市：住,2,1,持分移轉
RPOQMLRLJHGGFAU56DA,慈雲段,74.25,都市：住,2,1,持分移轉
RPOQMLRLJHGGFAU56DA,慈雲段,1.02,都市：住,12150,203,持分移轉
RPOQMLRLJHGGFAU56DA,慈雲段,1.02,都市：住,12150,203,持分移轉
RPUPMLRLJHGGFAU07DA,德安段,87.00,都市：住,1,1,全筆移轉
RPOOMLRLJHGGFAU98DA,民德段,11.52,都市：住,29,1,持分移轉
RPOOMLRLJHGGFAU98DA,民德段,17.34,都市：住,29,1,持分移轉
RPOQMLSLJHGGFAU66DA,莊敬段,13.51,都市：住,1000,24,持分移轉
RPXPMLNKJHGGFAU86DA,裕民段,222.25,都市：住,4,1,持分移轉
RPOQMLNKJHGGFAU68DA,裕民段,222.25,都市：住,4,1,持分移轉
RPUNMLRKJHGGFAU76DA,樹人段,29.26,都市：商,10000,403,持分移轉
RPOQMLOKJHGGFAU78DA,林森段,111.44,都市：住,9,1,持分移轉
RPVNMLRKJHGGFAU86DA,樹人段,22.36,都市：商,10000,308,持分移轉
RPUOMLRKJHGGFAU86DA,樹人段,20.91,都市：商,10000,288,持分移轉
RPQOMLRKJHGGFAU09DA,樹人段,22.36,都市：商,10000,308,持分移轉
RPUPMLKMKIPFFAU47DA,南埔段,97.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,194000,9778,持分移轉
RPTOMLSKJHGGFAU86DA,樹人段,20.91,都市：商,10000,288,持分移轉
RPQNMLTKJHGGFAU56DA,稻園段,9.77,都市：其他:鐵路用地,1,1,全筆移轉
RPQNMLTKJHGGFAU56DA,稻園段,11.39,都市：其他:鐵路用地,1,1,全筆移轉
RPQNMLTKJHGGFAU56DA,稻園段,14.38,都市：其他:鐵路用地,1,1,全筆移轉
RPQNMLTKJHGGFAU56DA,稻園段,15.27,都市：其他:鐵路用地,1,1,全筆移轉
RPQNMLTKJHGGFAU56DA,稻園段,22.39,都市：其他:鐵路用地,1,1,全筆移轉
RPVOMLMLJHGGFAU56DA,福興段,59.00,都市：住,2,1,持分移轉
RPVOMLMLJHGGFAU56DA,福興段,59.00,都市：其他:住宅區,2,1,持分移轉
RPVOMLTLJHGGFAU27DA,順安段,1247.84,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPVOMLTLJHGGFAU27DA,順安段,2528.16,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPVOMLTLJHGGFAU27DA,順安段,1287.14,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPXPMLSLJHGGFAU47DA,富國段,3.00,都市：商,10000,18,持分移轉
RPTPMLRLJHGGFAU96DA,富國段,12.32,都市：商,100000,1231,持分移轉
RPQQMLRLJHGGFAU76DA,光輝段,948.93,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPXPMLSKJHGGFAU37DA,草林段,51.55,都市：其他:道路用地,10000,2053,持分移轉
RPQNMLRKJHGGFAU98DA,樹人段,10.96,都市：商,10000,151,持分移轉
RPXOMLSKJHGGFAU27DA,樹人段,16.48,都市：商,10000,227,持分移轉
RPSOMLSKJHGGFAU76DA,樹人段,12.34,都市：商,10000,170,持分移轉
RPVQMLSLJHGGFAU37DA,自強段,6.03,都市：住,10000,170,持分移轉
RPVQMLSLJHGGFAU37DA,自強段,3.49,都市：住,10000,170,持分移轉
RPSNMLTLJHGGFAU86DA,草芬段,4835.02,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPRMLSLJHGGFAU86DA,民生段,38.00,都市：商,2,1,持分移轉
RPPRMLSLJHGGFAU86DA,民生段,38.00,都市：商,2,1,持分移轉
RPPNMLTLJHGGFAU56DA,國風段,65.00,都市：住,1,1,全筆移轉
RPVOMLQLJHGGFAU96DA,民意段,17.30,都市：住,10,1,持分移轉
RPVOMLQLJHGGFAU96DA,民意段,17.30,都市：住,10,1,持分移轉
RPTPMLQLJHGGFAU86DA,太昌段,91.00,都市：住,1,1,全筆移轉
RPWOMLRLJHGGFAU17DA,福興段,45.00,都市：住,2,1,持分移轉
RPWOMLRLJHGGFAU17DA,福興段,45.00,都市：住,2,1,持分移轉
RPXOMLQLJHGGFAU17DA,福興段,41.00,都市：住,2,1,持分移轉
RPXOMLQLJHGGFAU17DA,福興段,41.00,都市：住,2,1,持分移轉
RPVPMLQLJHGGFAU07DA,碧雲段,162.00,都市：住,1,1,全筆移轉
RPXOMLPLJHGGFAU07DA,福祥段,52.00,都市：住,1,1,全筆移轉
RPQPMLPLJHGGFAU09DA,福祥段,5.00,都市：住,1,1,全筆移轉
RPPNMLKLJHGGFCU48DA,玉璞段,21.00,都市：其他:住宅區,8,1,持分移轉
RPPNMLKLJHGGFCU48DA,玉璞段,122.00,非都市： ; 非都市編定：,1,1,全筆移轉
