編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPVNMLNJKHGGFCC47DA,代天府段,.05,都市：其他:住宅區(住三),100000,30,持分移轉
RPVNMLNJKHGGFCC47DA,代天府段,.03,都市：其他:道路用地,100000,30,持分移轉
RPWNMLOJKHGGFCC67DA,長安段,17.08,都市：其他:住宅區(住二),200000,1713,持分移轉
RPWNMLOJKHGGFCC67DA,長安段,17.08,都市：其他:住宅區(住二),200000,1713,持分移轉
RPROMLSKKHGGFCC77DA,武嶺段,29.69,都市：其他:住宅區(住三),100000,853,持分移轉
RPROMLSKKHGGFCC77DA,武嶺段,.88,都市：其他:住宅區(住三),100000,853,持分移轉
RPUOMLRKKHGGFCC97DA,新會段,41.26,都市：其他:住宅區(住一),10000,83,持分移轉
RPTOMLRKKHGGFCC87DA,大華段,22.62,都市：其他:住宅區(住三),8,1,持分移轉
RPWNMLTKKHGGFCC28DA,五堵段五堵北小段,15.28,都市：其他:住宅區,10000,400,持分移轉
RPVOMLRKKHGGFBC97DA,延平段,42.12,都市：其他:住宅區(住三),8,1,持分移轉
RPVOMLRKKHGGFBC97DA,延平段,.62,都市：其他:道路用地,8,1,持分移轉
RPXNMLSLJHGGFCC28DA,源遠段,20.84,都市：其他:住宅區(住二),10000,25,持分移轉
RPPNMLKKKHGGFBC56DA,忠義段六小段,4.54,都市：其他:商業區,1000,101,持分移轉
RPPNMLKKKHGGFBC56DA,忠義段六小段,15.55,都市：其他:商業區,1000,101,持分移轉
RPPNMLKKKHGGFBC56DA,忠義段六小段,3.33,都市：其他:商業區,1000,101,持分移轉
RPUNMLLJKHGGFCC17DA,代天府段,.97,都市：其他:住宅區(住三),336000,115,持分移轉
RPUNMLLJKHGGFCC17DA,代天府段,23.60,都市：其他:住宅區(住二),10000,23,持分移轉
RPPNMLTKKHGGFCC67EA,台五線段,1.89,都市：其他:住宅區(住三),3200,40,持分移轉
RPPNMLTKKHGGFCC67EA,台五線段,6.86,都市：其他:住宅區(住三),80,1,持分移轉
RPPNMLTKKHGGFCC67EA,台五線段,2.60,都市：其他:住宅區(住三),3200,40,持分移轉
RPROMLMLKIPFFBC08DA,東明段,27.93,都市：其他:住宅區,10000,367,持分移轉
RPTOMLRKKHGGFBC77DA,和平段,30.00,都市：其他:商業區,1,1,全筆移轉
SPPNMLTKJHGGFCC67EA,大華段,172.40,都市：其他:住宅區(住三),2,1,持分移轉
RPRNMLKLKHGGFCC07EA,保定段,23.42,都市：其他:住宅區,19,1,持分移轉
RPRNMLKLKHGGFCC07EA,保定段,3.00,都市：其他:道路用地,19,1,持分移轉
RPRNMLKLKHGGFCC07EA,保定段,.21,都市：其他:住宅區,19,1,持分移轉
RPPNMLTKJHGGFCC57EA,大華段,172.40,都市：其他:住宅區(住三),2,1,持分移轉
RPUNMLSKKHGGFCC08EA,長安段,33.71,都市：其他:住宅區(住二),100000,767,持分移轉
RPOOMLSKKHGGFCC47DA,暖暖段暖暖小段,16.04,都市：其他:機關用地,1960000,70000,持分移轉
RPWNMLTKKHGGFBC18DA,南新段,128.00,都市：其他:住宅區(住一),1,1,全筆移轉
RPPOMLTKKHGGFCC67DA,德安段,29.40,都市：其他:住宅區(住二),10000,27,持分移轉
RPPOMLTKKHGGFCC67DA,德安段,.29,都市：其他:道路用地,10000,27,持分移轉
RPPOMLTKKHGGFCC67DA,德安段,.08,都市：其他:倉儲區,10000,27,持分移轉
RPPOMLTKKHGGFCC67DA,德安段,.05,都市：其他:住宅區(住二),10000,27,持分移轉
RPPOMLTKKHGGFCC67DA,德安段,.10,都市：其他:道路用地,10000,27,持分移轉
RPPOMLTKKHGGFCC67DA,德安段,.04,都市：其他:道路用地,10000,27,持分移轉
RPUOMLSKKHGGFCC08DA,友蚋段港口小段,.39,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,48600000,2836,持分移轉
RPUOMLSKKHGGFCC08DA,友蚋段港口小段,108.84,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,792,持分移轉
RPVNMLTKKHGGFCC18DA,暖暖段東勢坑小段,22.28,都市：其他:商業區,10000,189,持分移轉
RPVNMLKLKHGGFCC37DA,工建段,5.90,都市：其他:住宅區(住四),200000,95,持分移轉
RPVNMLKLKHGGFCC37DA,工建段,5.90,都市：其他:住宅區(住四),200000,95,持分移轉
RPUOMLLJKHGGFCC27DA,武嶺段,87.36,都市：其他:住宅區(住一),10000,252,持分移轉
RPQOMLQLJHGGFBC37DA,深美段,10.43,都市：其他:住宅區(住四),50000,53,持分移轉
RPQOMLQLJHGGFBC37DA,深美段,.05,都市：其他:保護區,50000,53,持分移轉
RPOOMLSKKHGGFBC37DA,忠義段三小段,39.00,都市：其他:商業區(商四),1,1,全筆移轉
RPQOMLQLJHGGFBC37DA,深美段,.55,都市：其他:住宅區(住三),50000,53,持分移轉
RPOOMLSKKHGGFBC37DA,忠義段三小段,12.00,都市：其他:商業區(商四),1,1,全筆移轉
RPQOMLQLJHGGFBC37DA,祥豐段,.09,都市：其他:住宅區(住四),50000,53,持分移轉
RPQOMLSKKHGGFBC57DA,長潭段,1.37,都市：其他:住宅區(住二),100000,52,持分移轉
RPQOMLSKKHGGFBC57DA,長潭段,13.66,都市：其他:住宅區(住二),100000,52,持分移轉
RPVOMLQLJHGGFCC97DA,暖暖段東勢坑小段,38.67,都市：其他:商業區,10000,328,持分移轉
RPUNMLKLKHGGFCC27DA,源遠段,37.52,都市：其他:住宅區(住二),10000,45,持分移轉
RPOOMLMLKHGGFCC96DA,代天府段,23.41,都市：其他:住宅區(住三),10000,44,持分移轉
RPOOMLMLKHGGFCC96DA,代天府段,.37,都市：其他:保護區,10000,44,持分移轉
RPOOMLMLKHGGFCC96DA,代天府段,.07,都市：其他:住宅區(住三),10000,44,持分移轉
RPOOMLMLKHGGFCC96DA,代天府段,.84,都市：其他:住宅區(住三),3360,1,持分移轉
RPWNMLKLKHGGFCC47DA,德安段,31.96,都市：其他:住宅區(住二),4,1,持分移轉
RPROMLTKKHGGFCC87DA,源遠段,1.96,都市：其他:住宅區(住二),100000000,70000,持分移轉
RPVNMLKLKHGGFBC27DA,南新段,24.43,都市：其他:商業區,10000,522,持分移轉
RPWNMLKLKHGGFBC37DA,成功段,.76,都市：其他:商業區,100000,85,持分移轉
RPWNMLKLKHGGFBC37DA,成功段,.00,都市：其他:道路用地,100000,85,持分移轉
RPWNMLKLKHGGFBC37DA,成功段,.00,都市：其他:道路用地,100000,85,持分移轉
RPWNMLKLKHGGFBC37DA,成功段,1.33,都市：其他:住宅區,100000,85,持分移轉
RPWNMLKLKHGGFBC37DA,成功段,1.53,都市：其他:住宅區,100000,85,持分移轉
RPWNMLKLKHGGFBC37DA,成功段,18.13,都市：其他:住宅區,100000,85,持分移轉
RPWNMLKLKHGGFBC37DA,成功段,.03,都市：其他:道路用地,100000,85,持分移轉
RPWNMLKLKHGGFBC37DA,成功段,1.64,都市：其他:住宅區,100000,85,持分移轉
RPPNMLMLKHGGFCC07EA,明德段,29.15,都市：其他:住宅區(住五),100000,1173,持分移轉
RPVNMLLLJHGGFBC27DA,日新段五小段,1.71,都市：其他:商業區(商四),100000,2630,持分移轉
RPVNMLLLJHGGFBC27DA,日新段五小段,17.49,都市：其他:商業區(商四),100000,2630,持分移轉
RPROMLMLJHGGFBC07DA,日新段五小段,1.25,都市：其他:商業區(商四),100000,1924,持分移轉
RPROMLMLJHGGFBC07DA,日新段五小段,12.79,都市：其他:商業區(商四),100000,1924,持分移轉
RPPOMLRLJHGGFBC37DA,調和段,5.64,都市：其他:住宅區(住二),100000,39,持分移轉
RPPNMLTKKHGGFBC47DA,調和段,85.65,都市：其他:住宅區(住二),1,1,全筆移轉
RPOOMLTLJHGGFBC47DA,調和段,198.94,都市：其他:住宅區(住二),10000,262,持分移轉
RPTNMLNLKHGGFBC37DA,延平段,3.17,都市：其他:商業區,100000,209,持分移轉
RPTNMLNLKHGGFBC37DA,延平段,.01,都市：其他:商業區,100000,209,持分移轉
RPUOMLTKKHGGFBC08DA,調和段,4.83,都市：其他:住宅區(住一),10000,115,持分移轉
RPUOMLTKKHGGFBC08DA,調和段,.06,都市：其他:住宅區(住一),10000,1,持分移轉
RPUOMLTKKHGGFBC08DA,調和段,.66,都市：其他:住宅區(住一),10000,2,持分移轉
RPUOMLTKKHGGFBC08DA,調和段,6.83,都市：其他:住宅區(住一),10000,115,持分移轉
RPUOMLTKKHGGFBC08DA,調和段,4.70,都市：其他:住宅區(住一),10000,115,持分移轉
RPUOMLTKKHGGFBC08DA,調和段,22.61,都市：其他:住宅區(住一),10000,115,持分移轉
RPUOMLTKKHGGFBC08DA,調和段,.04,都市：其他:住宅區(住一),10000,1,持分移轉
RPUOMLTKKHGGFBC08DA,調和段,.06,都市：其他:住宅區(住一),10000,1,持分移轉
RPUPMLNLKHGGFBC67DA,培德段,15.91,都市：其他:住宅區(住三),100000,1235,持分移轉
RPOOMLRJJHGGFBC07DA,忠義段五小段,23.49,都市：其他:住宅區,10000,89,持分移轉
RPOOMLRJJHGGFBC07DA,忠義段五小段,3.26,都市：其他:道路用地,10000,89,持分移轉
RPOOMLRJJHGGFBC07DA,忠義段五小段,.34,都市：其他:住宅區,10000,89,持分移轉
RPOOMLRJJHGGFBC07DA,忠義段五小段,.48,都市：其他:住宅區,10000,89,持分移轉
RPOOMLRJJHGGFBC07DA,忠義段五小段,.04,都市：其他:道路用地,10000,89,持分移轉
RPROMLPLJHGGFBC37DA,調和段,18.95,都市：其他:住宅區(住二),100000,131,持分移轉
RPROMLPLJHGGFBC37DA,調和段,.14,都市：其他:住宅區(住二),100000,1,持分移轉
RPVNMLMLKHGGFBC47DA,東信段一小段,22.25,都市：其他:住宅區,4,1,持分移轉
RPVNMLMLKHGGFBC47DA,東信段一小段,4.25,都市：其他:住宅區,4,1,持分移轉
RPSNMLKLKHGGFCC07DA,源遠段,86.95,都市：其他:住宅區(住一),30000,633,持分移轉
RPSNMLKLKHGGFCC07DA,源遠段,5.82,都市：其他:住宅區(住一),30000,633,持分移轉
RPRNMLLMJHGGFCC07DA,武嶺段,23.07,都市：其他:住宅區(住三),100000,663,持分移轉
RPRNMLLMJHGGFCC07DA,武嶺段,.69,都市：其他:住宅區(住三),100000,663,持分移轉
RPROMLRLJHGGFCC67DA,榮華段,13.80,都市：其他:商業區,5,1,持分移轉
RPPOMLPJKHGGFCC17DA,源遠段,13.77,都市：其他:住宅區(住三),100000,233,持分移轉
RPWNMLMLKHGGFBC57DA,港濱段,23.50,都市：其他:住宅區(住一),10,1,持分移轉
RPOOMLNLKHGGFCC07DA,工建段,6.35,都市：其他:商業區(商二),10000,59,持分移轉
RPROMLNLKHGGFCC37DA,源遠段,53.78,都市：其他:住宅區(住三),100000,1108,持分移轉
RPROMLNLKHGGFCC37DA,源遠段,.79,都市：其他:住宅區(住三),100000,1108,持分移轉
RPVNMLNLKHGGFCC67DA,新會段,6.83,都市：其他:住宅區(住二),10000,41,持分移轉
RPTOMLNLKHGGFCC57DA,五堵段五堵北小段,17.25,都市：其他:住宅區,4,1,持分移轉
RPTOMLNLKHGGFCC57DA,五堵段五堵北小段,11.00,都市：其他:住宅區,4,1,持分移轉
RPTNMLMLKHGGFBC37EA,新店段二小段,3.20,都市：其他:商業區(商四),10,2,持分移轉
RPTNMLMLKHGGFBC37EA,新店段二小段,3.20,都市：其他:商業區(商四),10,2,持分移轉
RPTNMLMLKHGGFBC37EA,新店段二小段,11.00,都市：其他:商業區(商四),10,2,持分移轉
RPTNMLMLKHGGFBC37EA,新店段二小段,10.60,都市：其他:商業區(商四),10,2,持分移轉
RPPNMLMLKHGGFBC96EA,港濱段,11.48,都市：其他:住宅區(住一),100000000,340000,持分移轉
RPPNMLMLKHGGFBC96EA,港濱段,.05,都市：其他:道路用地,100000000,340000,持分移轉
RPXNMLMLKHGGFBC77EA,調和段,23.41,都市：其他:住宅區(住二),100000,69,持分移轉
RPXNMLMLKHGGFBC77EA,調和段,.01,都市：其他:保護區,100000,69,持分移轉
RPXNMLMLKHGGFBC77EA,調和段,.01,都市：其他:住宅區(住一),100000,69,持分移轉
RPQOMLNLKHGGFCC27DA,太平段,7.00,都市：其他:住宅區,1,1,全筆移轉
RPQOMLNLKHGGFCC27DA,太平段,2.00,都市：其他:道路用地,1,1,全筆移轉
RPQOMLNLKHGGFCC27DA,太平段,66.00,都市：其他:商業區,1,1,全筆移轉
RPQOMLNLKHGGFCC27DA,太平段,27.00,都市：其他:住宅區,1,1,全筆移轉
RPQOMLNLKHGGFCC27DA,太平段,5.00,都市：其他:商業區,1,1,全筆移轉
RPTNMLOLKHGGFCC57DA,德安段,21.11,都市：其他:住宅區(住二),15,1,持分移轉
RPTNMLOLKHGGFCC57DA,德安段,1.32,都市：其他:道路用地,15,1,持分移轉
RPPOMLOJKHGGFCC07DA,湖海段,22.39,非都市： ; 非都市編定：,736,22,持分移轉
RPTNMLOLKHGGFBC47DA,新店段四小段,17.18,都市：其他:商業區(商四),10000,138,持分移轉
RPTNMLOLKHGGFBC47DA,新店段四小段,.21,都市：其他:商業區(商四),10000,138,持分移轉
RPTNMLOLKHGGFBC47DA,新店段四小段,.72,都市：其他:道路用地,10000,138,持分移轉
RPWOMLNLKHGGFBC77DA,調和段,5.50,都市：其他:住宅區(住二),100000,38,持分移轉
RPTOMLNLKHGGFBC47DA,福祿段,30.11,都市：其他:住宅區,100000,346,持分移轉
RPPPMLNLKHGGFBC17DA,深澳段,3.35,都市：其他:住宅區(住四),1000000,812,持分移轉
RPPPMLNLKHGGFBC17DA,深澳段,27.95,都市：其他:住宅區(住四),10000,105,持分移轉
RPQPMLNLKHGGFBC27DA,延年段,2.80,都市：其他:住宅區(住三),5,1,持分移轉
RPQPMLNLKHGGFBC27DA,延年段,2.60,都市：其他:住宅區(住三),5,1,持分移轉
RPQPMLNLKHGGFBC27DA,延年段,1.60,都市：其他:道路用地,5,1,持分移轉
RPQPMLNLKHGGFBC27DA,延年段,3.60,都市：其他:住宅區(住三),5,1,持分移轉
RPQPMLNLKHGGFBC27DA,延年段,3.40,都市：其他:道路用地,5,1,持分移轉
RPQPMLNLKHGGFBC27DA,延年段,2.40,都市：其他:住宅區(住三),5,1,持分移轉
RPQPMLNLKHGGFBC27DA,延年段,17.40,都市：其他:住宅區(住三),5,1,持分移轉
RPROMLTKKHGGFBC77DA,深澳段,18.95,都市：其他:住宅區(住四),10000,46,持分移轉
RPPOMLTKKHGGFBC57DA,深美段,62.82,都市：其他:住宅區(住四),10000,125,持分移轉
RPVNMLPLJHGGFCC77DA,湖海段,19.12,非都市： ; 非都市編定：,10000,25,持分移轉
RPVNMLPLJHGGFCC77DA,湖海段,1.71,非都市： ; 非都市編定：,10000,25,持分移轉
RPVNMLLJKHGGFCC27DA,麥金段,26.86,都市：其他:住宅區(住二),10000,31,持分移轉
RPPOMLKLKHGGFCC86DA,麥金段,14.04,都市：其他:住宅區(住二),100000000,39324,持分移轉
RPPOMLKLKHGGFCC86DA,麥金段,.02,都市：其他:住宅區(住一),100000000,39324,持分移轉
RPPOMLKLKHGGFCC86DA,麥金段,.01,都市：其他:住宅區(住一),100000000,39324,持分移轉
RPVNMLMLKHGGFCC57DA,源遠段,24.88,都市：其他:住宅區(住二),10000,25,持分移轉
RPWNMLMLKHGGFCC67DA,武嶺段,17.16,都市：其他:住宅區(住一),10000,29,持分移轉
RPWNMLMLKHGGFCC67DA,武嶺段,.18,都市：其他:保護區,10000,29,持分移轉
RPWNMLMLKHGGFCC67DA,武嶺段,.01,都市：其他:道路用地,10000,29,持分移轉
RPWNMLMLKHGGFCC67DA,武嶺段,6.00,都市：其他:住宅區(住一),10000,29,持分移轉
RPTNMLKLKHGGFCC17DA,源遠段,.85,都市：其他:商業區(商一),10000,368,持分移轉
RPTNMLKLKHGGFCC17DA,源遠段,40.70,都市：其他:住宅區(住二),10000,368,持分移轉
RPXNMLMLKHGGFCC77DA,源遠段,14.11,都市：其他:住宅區(住三),100000,403,持分移轉
RPPOMLOLKHGGFBC17DA,中正段三小段,14.50,都市：其他:商業區,4,1,持分移轉
RPSOMLOLKHGGFBC47DA,調和段,.04,都市：其他:住宅區(住一),10000,1,持分移轉
RPSOMLOLKHGGFBC47DA,調和段,62.24,都市：其他:住宅區(住一),10000,189,持分移轉
RPSOMLOLKHGGFBC47DA,調和段,.06,都市：其他:住宅區(住一),10000,1,持分移轉
RPSOMLOLKHGGFBC47DA,調和段,.04,都市：其他:住宅區(住一),10000,1,持分移轉
RPSOMLOLKHGGFBC47DA,調和段,.20,都市：其他:住宅區(住一),10000,1,持分移轉
RPTNMLMLKHGGFCC47EA,暖暖段暖暖小段,44.64,都市：其他:住宅區(住三),100000,1970,持分移轉
RPSNMLOLKHGGFBC37DA,東信段四小段,12.25,都市：其他:住宅區,12,3,持分移轉
RPUOMLNLKHGGFCC67DA,五堵段五堵北小段,14.88,都市：其他:住宅區,20000,188,持分移轉
RPUOMLNLKHGGFCC67DA,五堵段五堵北小段,14.88,都市：其他:住宅區,20000,188,持分移轉
RPQPMLNLKHGGFCC37DA,源遠段,46.00,都市：其他:住宅區(住二),2,1,持分移轉
RPOPMLNLKHGGFCC17DA,暖暖段暖暖小段,39.74,都市：其他:住宅區(住三),100000,1977,持分移轉
RPPOMLNLKHGGFCC17DA,大華段,24.25,都市：其他:住宅區(住三),4,1,持分移轉
RPPOMLMLKHGGFCC07DA,德育段,27.92,都市：其他:住宅區(住三),4,1,持分移轉
RPPOMLMLKHGGFCC07DA,德育段,3.84,都市：其他:道路用地,4,1,持分移轉
RPUNMLNLKHGGFCC57DA,保定段,.53,都市：其他:道路用地,10000,148,持分移轉
RPUNMLNLKHGGFCC57DA,保定段,3.02,都市：其他:住宅區(住二),10000,148,持分移轉
RPUNMLNLKHGGFCC57DA,保定段,.01,都市：其他:住宅區(住二),10000,148,持分移轉
RPUNMLNLKHGGFCC57DA,保定段,.30,都市：其他:住宅區,10000,148,持分移轉
RPUNMLNLKHGGFCC57DA,保定段,3.82,都市：其他:住宅區,10000,148,持分移轉
RPUNMLNLKHGGFCC57DA,保定段,23.59,都市：其他:住宅區(住三),10000,148,持分移轉
RPQOMLPLKHGGFCC47DA,源遠段,24.50,都市：其他:住宅區(住一),100000,616,持分移轉
RPQOMLPLKHGGFCC47DA,源遠段,1.32,都市：其他:兒童遊樂場用地,47,1,持分移轉
RPSOMLOLKHGGFCC57DA,情人湖段,12.63,都市：其他:住宅區(住二),200000,107,持分移轉
RPSOMLOLKHGGFCC57DA,情人湖段,12.63,都市：其他:住宅區(住二),200000,107,持分移轉
RPSOMLOLKHGGFCC57DA,情人湖段,.04,都市：其他:道路用地,200000,107,持分移轉
RPSOMLOLKHGGFCC57DA,情人湖段,.04,都市：其他:道路用地,200000,107,持分移轉
RPPOMLQJJHGGFCC17DA,新崙段,222.84,都市：其他:住宅區(住一),10000,69,持分移轉
RPPOMLQJJHGGFCC17DA,新崙段,36.21,都市：其他:住宅區(住二),10000,69,持分移轉
RPPOMLQJJHGGFCC17DA,新崙段,8.32,都市：其他:住宅區(住二),10000,69,持分移轉
RPSOMLPLKHGGFCC67DA,五堵段五堵北小段,51.74,都市：其他:住宅區,1000,88,持分移轉
RPUOMLPLKHGGFCC87DA,德育段,10.43,都市：其他:住宅區(住二),100000,138,持分移轉
RPTNMLPLKHGGFBC57DA,深澳段,17.21,都市：其他:住宅區(住四),100000,73,持分移轉
RPQOMLOLKHGGFBC27DA,中正段三小段,28.75,都市：其他:商業區,20,1,持分移轉
RPUNMLPLKHGGFBC67DA,港濱段,18.95,都市：其他:住宅區(住一),10000,394,持分移轉
RPUNMLPLKHGGFBC67DA,港濱段,10.99,都市：其他:住宅區(住一),10000,394,持分移轉
RPRPMLNLKHGGFBC37DA,長潭段,20.94,都市：其他:住宅區(住二),72,4,持分移轉
RPRPMLNLKHGGFBC37DA,長潭段,.61,都市：其他:道路用地,72,4,持分移轉
RPRPMLNLKHGGFBC37DA,長潭段,9.00,都市：其他:道路用地,72,4,持分移轉
RPTPMLNLKHGGFBC57DA,長潭段,10.47,都市：其他:住宅區(住二),72,2,持分移轉
RPTPMLNLKHGGFBC57DA,長潭段,.31,都市：其他:道路用地,72,2,持分移轉
RPTPMLNLKHGGFBC57DA,長潭段,4.50,都市：其他:道路用地,72,2,持分移轉
RPPNMLLLKHGGFBC76DA,福祿段,60.40,都市：其他:住宅區,100000,694,持分移轉
RPXOMLNLKHGGFCC97DA,暖暖段暖暖小段,19.87,都市：其他:住宅區(住三),200000,1977,持分移轉
RPXOMLNLKHGGFCC97DA,暖暖段暖暖小段,19.87,都市：其他:住宅區(住三),200000,1977,持分移轉
RPTNMLLLKHGGFBC17DA,福祿段,29.68,都市：其他:住宅區,100000,341,持分移轉
RPQNMLLLKHGGFBC86DA,福祿段,64.23,都市：其他:住宅區,100000,738,持分移轉
RPUNMLLLKHGGFBC27DA,福祿段,30.29,都市：其他:住宅區,100000,348,持分移轉
RPXNMLLLKHGGFBC57DA,福祿段,64.23,都市：其他:住宅區,100000,738,持分移轉
RPOOMLLLKHGGFBC76DA,福祿段,29.68,都市：其他:住宅區,100000,341,持分移轉
RPVNMLLLKHGGFBC37DA,福祿段,30.03,都市：其他:住宅區,100000,345,持分移轉
RPWNMLLLKHGGFBC47DA,福祿段,30.03,都市：其他:住宅區,100000,345,持分移轉
RPQOMLMLKHGGFBC07DA,調和段,7.33,都市：其他:市場用地,10000000,26816,持分移轉
RPQOMLMLKHGGFBC07DA,調和段,4.98,都市：其他:市場用地,10000000,26816,持分移轉
RPQOMLMLKHGGFBC07DA,調和段,.42,都市：其他:市場用地,10000000,26816,持分移轉
TPQOMLMLKHGGFBC27DA,調和段,7.33,都市：其他:市場用地,10000000,26816,持分移轉
TPQOMLMLKHGGFBC27DA,調和段,4.98,都市：其他:市場用地,10000000,26816,持分移轉
TPQOMLMLKHGGFBC27DA,調和段,.42,都市：其他:市場用地,10000000,26816,持分移轉
RPXNMLKMJHGGFBC47DA,福祿段,50.39,都市：其他:部分住宅區部分道路用地,100000,706,持分移轉
RPVNMLQLJHGGFBC77DA,深澳段,27.00,都市：其他:住宅區(住四),10000,78,持分移轉
RPPNMLQLKHGGFCC47EA,新會段,16.75,都市：其他:住宅區(住二),10000,55,持分移轉
UPQOMLMLKHGGFBC37DA,調和段,7.33,都市：其他:市場用地,10000000,26816,持分移轉
UPQOMLMLKHGGFBC37DA,調和段,4.98,都市：其他:市場用地,10000000,26816,持分移轉
UPQOMLMLKHGGFBC37DA,調和段,.42,都市：其他:市場用地,10000000,26816,持分移轉
WPQOMLMLKHGGFBC57DA,調和段,14.65,都市：其他:市場用地,10000000,53632,持分移轉
WPQOMLMLKHGGFBC57DA,調和段,9.97,都市：其他:市場用地,10000000,53632,持分移轉
WPQOMLMLKHGGFBC57DA,調和段,.83,都市：其他:市場用地,10000000,53632,持分移轉
VPQOMLMLKHGGFBC47DA,調和段,14.65,都市：其他:市場用地,10000000,53632,持分移轉
VPQOMLMLKHGGFBC47DA,調和段,9.97,都市：其他:市場用地,10000000,53632,持分移轉
VPQOMLMLKHGGFBC47DA,調和段,.83,都市：其他:市場用地,10000000,53632,持分移轉
SPQOMLMLKHGGFBC17DA,調和段,7.33,都市：其他:市場用地,10000000,26816,持分移轉
SPQOMLMLKHGGFBC17DA,調和段,4.98,都市：其他:市場用地,10000000,26816,持分移轉
