編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPPNMLLMKIPFFAP98DA,28,8.28,共同部份,鋼筋混凝土造,81年8月26日,六層,
RPPNMLLMKIPFFAP98DA,28,6.77,共同部份,鋼筋混凝土造,81年8月26日,六層,
RPPNMLLMKIPFFAP98DA,28,6.59,共同部份,鋼筋混凝土造,81年8月26日,六層,
RPPNMLLMKIPFFAP98DA,28,5.14,,鋼筋混凝土造,81年8月26日,六層,
RPPNMLLMKIPFFAP98DA,28,4.37,,鋼筋混凝土造,81年8月26日,六層,
RPPNMLLMKIPFFAP98DA,28,4.46,,鋼筋混凝土造,81年8月26日,六層,
RPPNMLLMKIPFFAP98DA,28,4.07,,鋼筋混凝土造,81年8月26日,六層,
RPPNMLLMKIPFFAP98DA,28,4.61,,鋼筋混凝土造,81年8月26日,六層,
RPPNMLLMKIPFFAP98DA,28,4.02,,鋼筋混凝土造,81年8月26日,六層,
RPPNMLLMKIPFFAP98DA,28,4.07,,鋼筋混凝土造,81年8月26日,六層,
RPSNMLQJJHGGFAP48DA,34,141.95,住家用,加強磚造,75年11月15日,二層,一層 二層 電梯樓梯間
RPVNMLLKKIPFFAP76DA,53,139.23,住家用,見其他登記事項,57年1月25日,一層,一層
RPRNMLOJJHGGFFP78EA,,191.39,見其他登記事項,見其他登記事項,109年10月14日,三層,見其他登記事項
RPTNMLOJJHGGFFP98EA,,188.58,見其他登記事項,見其他登記事項,109年10月14日,三層,見其他登記事項
RPQNMLQJJHGGFFP88EA,,188.58,見其他登記事項,見其他登記事項,109年10月14日,三層,見其他登記事項
RPTNMLSJJHGGFAP78DA,38,112.41,住家用,加強磚造,71年11月3日,二層,一層 二層 電梯樓梯間
RPSOMLSJJHGGFDP09DA,25,45.39,住家用,鋼筋混凝土造,84年9月21日,七層,四層 電梯樓梯間
RPSOMLSJJHGGFDP09DA,25,4.37,共有部份,鋼筋混凝土造,84年9月21日,七層,
RPSOMLSJJHGGFDP09DA,25,3.42,共有部份,鋼筋混凝土造,84年9月21日,七層,
RPXNMLRLKIPFFCP87DA,,182.90,住家用,鋼筋混凝土造,109年9月7日,三層,一層 二層 三層
RPOOMLRLKIPFFCP07DA,,182.90,住家用,鋼筋混凝土造,109年9月7日,三層,一層 二層 三層
RPQNMLMJJHGGFFP38DA,,188.58,見其他登記事項,見其他登記事項,109年10月14日,三層,見其他登記事項
RPPOMLRLKIPFFCP17DA,,182.90,住家用,鋼筋混凝土造,109年9月7日,三層,一層 二層 三層
RPSNMLLLKIPFFCP76DA,,293.64,住家用,鋼筋混凝土造,109年10月6日,四層,一層 二層 三層 四層
RPRNMLPJJHGGFDP58DA,24,82.20,住家用,鋼筋混凝土造,85年9月26日,八層,六層
RPRNMLPJJHGGFDP58DA,24,16.21,共同部份,鋼筋混凝土造,85年9月26日,八層,
RPRNMLPJJHGGFDP58DA,24,11.64,共同部份,鋼筋混凝土造,85年9月26日,八層,
RPRNMLPJJHGGFDP58DA,24,1.49,共同部份,鋼筋混凝土造,85年9月26日,八層,
RPSNMLPJJHGGFDP68DA,25,1.18,共同部份,鋼筋混凝土造,84年9月21日,七層,
RPSNMLPJJHGGFDP68DA,25,60.72,住家用,鋼筋混凝土造,84年9月21日,七層,四層 電梯樓梯間
RPSNMLPJJHGGFDP68DA,25,12.56,共同部份,鋼筋混凝土造,84年9月21日,七層,
RPRNMLMJJHGGFFP48DA,,188.58,見其他登記事項,見其他登記事項,109年10月14日,三層,見其他登記事項
RPPNMLRJJHGGFEP68DA,46,155.13,住商用,加強磚造,64年3月5日,三層,一層 二層 三層 騎樓
RPXNMLRJJHGGFDP86EA,21,57.12,住家用,鋼筋混凝土造,88年11月30日,九層,九層
RPXNMLRJJHGGFDP86EA,21,32.68,共同部份,鋼筋混凝土造,88年11月30日,九層,
RPXNMLRJJHGGFDP86EA,21,6.51,共同部份,鋼筋混凝土造,88年11月30日,九層,
RPXNMLOJJHGGFCP09EA,,198.42,住家用,鋼骨混凝土造,109年8月17日,三層,一層 二層 三層 屋頂突出物
RPOOMLOJJHGGFCP28EA,,202.38,住家用,鋼骨混凝土造,109年8月17日,三層,一層 二層 三層 屋頂突出物
RPQNMLLKJHGGFDP28EA,21,63.58,住家用,鋼筋混凝土造,88年7月30日,十四層,十一層
RPQNMLLKJHGGFDP28EA,21,13.37,共有部份,鋼筋混凝土造,88年7月30日,十四層,
RPQNMLLKJHGGFDP28EA,21,1.26,住家用,鋼筋混凝土造,88年7月30日,十四層,
RPQNMLLKJHGGFDP28EA,21,7.22,樓，電梯間（共同使用）,鋼筋混凝土造,88年7月30日,十四層,
RPPNMLRJJHGGFAP38EA,,10.71,見其他登記事項,鋼筋混凝土造,109年7月3日,五層,
RPPNMLRJJHGGFAP38EA,,16.46,見其他登記事項,鋼筋混凝土造,109年7月3日,五層,
RPPNMLRJJHGGFAP38EA,,50.09,商業用,鋼筋混凝土造,109年7月3日,五層,一層
RPWNMLRJJHGGFAP09EA,,1.93,見其他登記事項,鋼筋混凝土造,109年7月3日,五層,
RPWNMLRJJHGGFAP09EA,,24.14,見其他登記事項,鋼筋混凝土造,109年7月3日,五層,
RPWNMLRJJHGGFAP09EA,,73.83,住家用,鋼筋混凝土造,109年7月3日,五層,四層
RPRNMLRJJHGGFAP58EA,,1.99,見其他登記事項,鋼筋混凝土造,109年7月3日,五層,
RPRNMLRJJHGGFAP58EA,,24.87,見其他登記事項,鋼筋混凝土造,109年7月3日,五層,
RPRNMLRJJHGGFAP58EA,,75.36,住家用,鋼筋混凝土造,109年7月3日,五層,二層
RPSNMLRJJHGGFAP68EA,,1.41,見其他登記事項,鋼筋混凝土造,109年7月3日,五層,
RPSNMLRJJHGGFAP68EA,,17.55,見其他登記事項,鋼筋混凝土造,109年7月3日,五層,
RPSNMLRJJHGGFAP68EA,,54.02,住家用,鋼筋混凝土造,109年7月3日,五層,二層
RPQNMLRJJHGGFAP48EA,,10.72,見其他登記事項,鋼筋混凝土造,109年7月3日,五層,
RPQNMLRJJHGGFAP48EA,,16.46,見其他登記事項,鋼筋混凝土造,109年7月3日,五層,
RPQNMLRJJHGGFAP48EA,,50.09,商業用,鋼筋混凝土造,109年7月3日,五層,一層
RPTNMLRJJHGGFAP78EA,,11.32,見其他登記事項,鋼筋混凝土造,109年7月3日,五層,
RPTNMLRJJHGGFAP78EA,,24.14,見其他登記事項,鋼筋混凝土造,109年7月3日,五層,
RPTNMLRJJHGGFAP78EA,,73.83,住家用,鋼筋混凝土造,109年7月3日,五層,三層
RPVNMLRJJHGGFAP98EA,,10.77,見其他登記事項,鋼筋混凝土造,109年7月3日,五層,
RPVNMLRJJHGGFAP98EA,,17.19,見其他登記事項,鋼筋混凝土造,109年7月3日,五層,
RPVNMLRJJHGGFAP98EA,,51.90,住家用,鋼筋混凝土造,109年7月3日,五層,三層
RPUNMLRJJHGGFAP88EA,,10.76,見其他登記事項,鋼筋混凝土造,109年7月3日,五層,
RPUNMLRJJHGGFAP88EA,,17.19,見其他登記事項,鋼筋混凝土造,109年7月3日,五層,
RPUNMLRJJHGGFAP88EA,,52.03,住家用,鋼筋混凝土造,109年7月3日,五層,三層
RPXNMLRJJHGGFAP56EA,,11.33,見其他登記事項,鋼筋混凝土造,109年7月3日,五層,
RPXNMLRJJHGGFAP56EA,,24.14,見其他登記事項,鋼筋混凝土造,109年7月3日,五層,
RPXNMLRJJHGGFAP56EA,,73.83,住家用,鋼筋混凝土造,109年7月3日,五層,四層
RPVPMLRJJHGGFAP56EA,25,225.96,住家用,鋼筋混凝土造,85年3月25日,五層,一層 二層 三層 四層 五層
RPVPMLRJJHGGFAP56EA,25,20.48,共有部份,鋼筋混凝土造,85年3月25日,九層,
RPVPMLRJJHGGFAP56EA,25,39.83,共有部份,鋼筋混凝土造,85年3月25日,九層,
RPTNMLPJJHGGFAP58EA,,289.56,見其他登記事項,鋼筋混凝土造,109年4月7日,四層,一層 二層 三層 四層 屋頂突出物
RPQNMLLJKIPFFEP56DA,1,199.44,見其他登記事項,鋼筋混凝土造,109年2月3日,三層,一層 二層 三層 屋頂突出物
RPSNMLSLKIPFFFP77DA,3,232.70,見其他登記事項,鋼筋混凝土造,106年10月22日,三層,見其他登記事項
RPOOMLNLKIPFFDP76DA,15,215.29,住家用,鋼筋混凝土造,95年4月3日,四層,一層 二層 三層 四層
RPWNMLTLKIPFFDP08DA,,200.98,見其他登記事項,鋼筋混凝土造,109年8月27日,三層,一層 二層 三層 見其他登記事項
RPSNMLQJJHGGFDP78DA,,202.90,見其他登記事項,鋼筋混凝土造,109年11月9日,三層,一層 二層 三層 見其他登記事項
RPVNMLQJJHGGFDP09DA,,200.27,見其他登記事項,鋼筋混凝土造,109年11月9日,三層,一層 二層 三層 見其他登記事項
RPXNMLQJJHGGFDP66DA,,200.27,見其他登記事項,鋼筋混凝土造,109年11月9日,三層,一層 二層 三層 見其他登記事項
RPVNMLLMKIPFFCP17DA,20,168.91,住商用,鋼筋混凝土造,89年10月25日,三層,一層 二層 三層 電梯樓梯間
RPPNMLQJJHGGFCP38DA,1,120.25,住家用,鋼筋混凝土造,108年7月23日,三層,一層 二層 三層
RPSPMLLKJHGGFAP28DA,27,80.62,住家用,鋼筋混凝土造,83年2月15日,七層,七層
RPSPMLLKJHGGFAP28DA,27,31.66,共有部份,鋼筋混凝土造,83年2月15日,七層,
RPOQMLRJJHGGFAP48DA,15,238.26,住家用,鋼筋混凝土造,95年4月24日,五層,一層 二層 三層 四層 五層
RPQNMLLKJHGGFCP08DA,,179.60,住家用,鋼筋混凝土造,109年9月7日,三層,一層 二層 三層
RPQNMLMKJHGGFBP08DA,,177.18,住家用,鋼筋混凝土造,109年6月22日,三層,一層 二層 三層
RPPNMLMKJHGGFBP97DA,,193.56,住家用,鋼筋混凝土造,109年6月22日,三層,一層 二層 三層
RPUNMLQJJHGGFBP78DA,15,169.72,見其他登記事項,鋼筋混凝土造,95年5月8日,三層,一層 二層 三層
RPOOMLQJJHGGFDP48DA,,200.27,見其他登記事項,鋼筋混凝土造,109年11月9日,三層,一層 二層 三層 見其他登記事項
RPOOMLRJJHGGFDP58DA,29,195.90,住商用,鋼筋混凝土造,80年8月30日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPPNMLRJJHGGFDP58DA,,202.90,見其他登記事項,鋼筋混凝土造,109年11月9日,三層,一層 二層 三層 見其他登記事項
RPTNMLKKJHGGFDP38DA,28,94.04,住家用,鋼筋混凝土造,82年4月7日,九層,七層
RPTNMLKKJHGGFDP38DA,28,13.87,見其他登記事項,鋼筋混凝土造,82年4月7日,九層,
RPTNMLKKJHGGFDP38DA,28,16.29,見其他登記事項,鋼筋混凝土造,82年4月7日,九層,
RPUNMLQJJHGGFDP98DA,,178.45,見其他登記事項,鋼筋混凝土造,109年11月9日,三層,一層 二層 三層 見其他登記事項
RPQNMLQJJHGGFDP58DA,,252.52,住家用,鋼筋混凝土造,109年11月9日,四層,一層 二層 三層 四層
RPPNMLQJJHGGFDP48DA,,251.44,住家用,鋼筋混凝土造,109年11月9日,四層,一層 二層 三層 四層
RPTNMLSJJHGGFDP09DA,,242.19,住家用,鋼筋混凝土造,109年9月28日,三層,一層 二層 三層
RPRNMLQJJHGGFDP68DA,,178.76,見其他登記事項,鋼筋混凝土造,109年11月9日,三層,一層 二層 三層 見其他登記事項
RPWNMLSLKIPFFAP77EA,,183.22,見其他登記事項,鋼筋混凝土造,109年4月13日,三層,一層 二層 三層 屋頂突出物
RPOOMLRJJHGGFAP38EA,,10.77,見其他登記事項,鋼筋混凝土造,109年7月3日,五層,
RPOOMLRJJHGGFAP38EA,,17.19,見其他登記事項,鋼筋混凝土造,109年7月3日,五層,
RPOOMLRJJHGGFAP38EA,,52.03,住家用,鋼筋混凝土造,109年7月3日,五層,四層
RPPOMLRJJHGGFAP48EA,,10.77,見其他登記事項,鋼筋混凝土造,109年7月3日,五層,
RPPOMLRJJHGGFAP48EA,,17.19,見其他登記事項,鋼筋混凝土造,109年7月3日,五層,
RPPOMLRJJHGGFAP48EA,,51.90,住家用,鋼筋混凝土造,109年7月3日,五層,四層
RPQOMLRJJHGGFAP58EA,,11.32,見其他登記事項,鋼筋混凝土造,109年7月3日,五層,
RPQOMLRJJHGGFAP58EA,,24.14,見其他登記事項,鋼筋混凝土造,109年7月3日,五層,
RPQOMLRJJHGGFAP58EA,,73.83,住家用,鋼筋混凝土造,109年7月3日,五層,五層
RPSOMLRJJHGGFAP78EA,,10.76,見其他登記事項,鋼筋混凝土造,109年7月3日,五層,
RPSOMLRJJHGGFAP78EA,,17.19,見其他登記事項,鋼筋混凝土造,109年7月3日,五層,
RPSOMLRJJHGGFAP78EA,,52.03,住家用,鋼筋混凝土造,109年7月3日,五層,五層
RPROMLRJJHGGFAP68EA,,11.32,見其他登記事項,鋼筋混凝土造,109年7月3日,五層,
RPROMLRJJHGGFAP68EA,,24.14,見其他登記事項,鋼筋混凝土造,109年7月3日,五層,
RPROMLRJJHGGFAP68EA,,73.83,住家用,鋼筋混凝土造,109年7月3日,五層,五層
RPUOMLRJJHGGFAP98EA,,11.38,見其他登記事項,鋼筋混凝土造,109年7月3日,五層,
RPUOMLRJJHGGFAP98EA,,24.87,見其他登記事項,鋼筋混凝土造,109年7月3日,五層,
RPUOMLRJJHGGFAP98EA,,75.36,住家用,鋼筋混凝土造,109年7月3日,五層,二層
RPTOMLRJJHGGFAP88EA,,10.76,見其他登記事項,鋼筋混凝土造,109年7月3日,五層,
RPTOMLRJJHGGFAP88EA,,17.19,見其他登記事項,鋼筋混凝土造,109年7月3日,五層,
RPTOMLRJJHGGFAP88EA,,51.90,住家用,鋼筋混凝土造,109年7月3日,五層,五層
RPVOMLRJJHGGFAP09EA,,1.41,見其他登記事項,鋼筋混凝土造,109年7月3日,五層,
RPVOMLRJJHGGFAP09EA,,17.55,見其他登記事項,鋼筋混凝土造,109年7月3日,五層,
RPVOMLRJJHGGFAP09EA,,53.89,住家用,鋼筋混凝土造,109年7月3日,五層,二層
RPWOMLRJJHGGFAP56EA,,11.33,見其他登記事項,鋼筋混凝土造,109年7月3日,五層,
RPWOMLRJJHGGFAP56EA,,24.14,見其他登記事項,鋼筋混凝土造,109年7月3日,五層,
RPWOMLRJJHGGFAP56EA,,73.83,住家用,鋼筋混凝土造,109年7月3日,五層,三層
RPPNMLMKJHGGFFP48EA,3,180.41,見其他登記事項,鋼筋混凝土造,106年10月22日,三層,見其他登記事項
RPRNMLMKJHGGFBP28EA,41,84.09,住商用,加強磚造,68年8月7日,二層,一層 二層 騎樓 電梯樓梯間
RPPNMLNKJHGGFCP28EA,,270.74,住家用,鋼骨混凝土造,109年8月17日,三層,一層 二層 三層 屋頂突出物
RPSPMLLKJHGGFAP38EA,,58.65,見其他登記事項,鋼筋混凝土造,109年9月10日,五層,五層
RPSPMLLKJHGGFAP38EA,,24.18,見其他登記事項,鋼筋混凝土造,109年9月10日,五層,
RPSPMLLKJHGGFAP38EA,,20.09,見其他登記事項,鋼筋混凝土造,109年9月10日,五層,
RPPOMLSLKIPFFAP17EA,1,174.90,住家用,鋼筋混凝土造,109年4月13日,四層,一層 二層 三層 四層
RPOOMLSLKIPFFAP07EA,1,165.89,住家用,鋼筋混凝土造,109年4月13日,四層,一層 二層 三層 四層
RPUNMLSLKIPFFAP57EA,,90.37,住家用,鋼筋混凝土造,109年4月13日,四層,一層 二層 三層 四層
RPUNMLSLKIPFFAP57EA,,90.37,住家用,鋼筋混凝土造,109年4月13日,四層,一層 二層 三層 四層
RPXNMLSLKIPFFAP87EA,,82.88,住家用,鋼筋混凝土造,109年4月13日,四層,一層 二層 三層 四層
RPXNMLSLKIPFFAP87EA,,82.88,住家用,鋼筋混凝土造,109年4月13日,四層,一層 二層 三層 四層
RPVNMLSLKIPFFAP67EA,,91.77,見其他登記事項,鋼筋混凝土造,109年4月13日,三層,一層 二層 三層 屋頂突出物
RPVNMLSLKIPFFAP67EA,,91.77,見其他登記事項,鋼筋混凝土造,109年4月13日,三層,一層 二層 三層 屋頂突出物
RPSNMLSJJHGGFDP98DA,,141.83,住家用,鋼筋混凝土造,109年9月28日,三層,一層 二層 三層
RPWNMLSJJHGGFDP76DA,,208.03,見其他登記事項,鋼筋混凝土造,109年9月28日,三層,一層 二層 三層 見其他登記事項
RPXNMLSJJHGGFDP86DA,,187.86,住家用,鋼筋混凝土造,109年9月28日,三層,一層 二層 三層
RPPOMLSJJHGGFDP78DA,,172.92,住家用,鋼筋混凝土造,109年9月28日,三層,一層 二層 三層
RPVNMLSJJHGGFDP66DA,,204.60,見其他登記事項,鋼筋混凝土造,109年9月28日,三層,一層 二層 三層 見其他登記事項
RPOOMLSJJHGGFDP68DA,,194.21,見其他登記事項,鋼筋混凝土造,109年9月28日,三層,一層 二層 三層 見其他登記事項
RPPNMLLKJHGGFDP08DA,17,193.42,住家用,鋼筋混凝土造,93年2月11日,四層,一層 二層 三層 四層
RPPNMLSJJHGGFDP68DA,,140.22,住家用,鋼筋混凝土造,109年9月28日,三層,一層 二層 三層
RPQNMLRJJHGGFDP68DA,,200.27,見其他登記事項,鋼筋混凝土造,109年11月9日,三層,一層 二層 三層 見其他登記事項
RPPNMLMKJHGGFAP87DA,13,98.14,見其他登記事項,加強磚造,97年2月4日,一層,一層
RPUOMLSJJHGGFAP98DA,,81.19,見其他登記事項,鋼筋混凝土造,109年9月10日,五層,三層
RPUOMLSJJHGGFAP98DA,,14.58,見其他登記事項,鋼筋混凝土造,109年9月10日,五層,
RPUOMLSJJHGGFAP98DA,,21.52,見其他登記事項,鋼筋混凝土造,109年9月10日,五層,
RPOOMLLKJHGGFAP77DA,,59.17,見其他登記事項,鋼筋混凝土造,109年9月10日,五層,四層
RPOOMLLKJHGGFAP77DA,,10.67,見其他登記事項,鋼筋混凝土造,109年9月10日,五層,
RPOOMLLKJHGGFAP77DA,,15.72,見其他登記事項,鋼筋混凝土造,109年9月10日,五層,
RPVOMLLKJHGGFAP48DA,,54.57,見其他登記事項,鋼筋混凝土造,109年9月10日,五層,四層
RPVOMLLKJHGGFAP48DA,,9.96,見其他登記事項,鋼筋混凝土造,109年9月10日,五層,
RPVOMLLKJHGGFAP48DA,,14.48,見其他登記事項,鋼筋混凝土造,109年9月10日,五層,
RPRNMLLKJHGGFAP97DA,,59.17,見其他登記事項,鋼筋混凝土造,109年9月10日,五層,二層
RPRNMLLKJHGGFAP97DA,,10.67,見其他登記事項,鋼筋混凝土造,109年9月10日,五層,
RPRNMLLKJHGGFAP97DA,,15.72,見其他登記事項,鋼筋混凝土造,109年9月10日,五層,
RPTOMLLKJHGGFAP28DA,,54.57,見其他登記事項,鋼筋混凝土造,109年9月10日,五層,二層
RPTOMLLKJHGGFAP28DA,,9.96,見其他登記事項,鋼筋混凝土造,109年9月10日,五層,
RPTOMLLKJHGGFAP28DA,,14.48,見其他登記事項,鋼筋混凝土造,109年9月10日,五層,
RPSNMLLKJHGGFAP08DA,,59.17,見其他登記事項,鋼筋混凝土造,109年9月10日,五層,五層
RPSNMLLKJHGGFAP08DA,,24.54,見其他登記事項,鋼筋混凝土造,109年9月10日,五層,
RPSNMLLKJHGGFAP08DA,,15.72,見其他登記事項,鋼筋混凝土造,109年9月10日,五層,
RPUOMLLKJHGGFAP38DA,,54.57,見其他登記事項,鋼筋混凝土造,109年9月10日,五層,三層
RPUOMLLKJHGGFAP38DA,,9.96,見其他登記事項,鋼筋混凝土造,109年9月10日,五層,
RPUOMLLKJHGGFAP38DA,,14.48,見其他登記事項,鋼筋混凝土造,109年9月10日,五層,
RPUNMLLKJHGGFAP28DA,,58.65,見其他登記事項,鋼筋混凝土造,109年9月10日,五層,四層
RPUNMLLKJHGGFAP28DA,,10.67,見其他登記事項,鋼筋混凝土造,109年9月10日,五層,
RPUNMLLKJHGGFAP28DA,,20.09,見其他登記事項,鋼筋混凝土造,109年9月10日,五層,
RPWNMLLKJHGGFAP48DA,,81.19,見其他登記事項,鋼筋混凝土造,109年9月10日,五層,四層
RPWNMLLKJHGGFAP48DA,,28.45,見其他登記事項,鋼筋混凝土造,109年9月10日,五層,
RPWNMLLKJHGGFAP48DA,,21.52,見其他登記事項,鋼筋混凝土造,109年9月10日,五層,
RPXNMLLKJHGGFAP58DA,,86.05,見其他登記事項,鋼筋混凝土造,109年9月10日,五層,五層
RPXNMLLKJHGGFAP58DA,,29.16,見其他登記事項,鋼筋混凝土造,109年9月10日,五層,
RPXNMLLKJHGGFAP58DA,,29.64,見其他登記事項,鋼筋混凝土造,109年9月10日,五層,
RPTOMLSJJHGGFAP88DA,,54.57,見其他登記事項,鋼筋混凝土造,109年9月10日,五層,五層
RPTOMLSJJHGGFAP88DA,,23.47,見其他登記事項,鋼筋混凝土造,109年9月10日,五層,
RPTOMLSJJHGGFAP88DA,,14.48,見其他登記事項,鋼筋混凝土造,109年9月10日,五層,
RPRQMLLKJHGGFAP28DA,26,436.23,住商用,鋼筋混凝土造,84年5月8日,五層,一層 二層 三層 四層 五層 騎樓
RPRNMLMKJHGGFCP28DA,14,99.40,住家用,鋼筋混凝土造,95年10月31日,四層,一層 二層 三層 四層
RPVNMLOKJHGGFBP78DA,25,38.03,住家用,鋼筋混凝土造,84年7月10日,十三層,十三層
RPVNMLOKJHGGFBP78DA,25,49.62,共同部份,鋼筋混凝土造,84年7月10日,十三層,
RPRNMLMKJHGGFDP38DA,41,87.65,住家用,加強磚造,69年1月12日,一層,一層 騎樓
RPTOMLMKJHGGFAP38DA,25,108.60,住家用,鋼筋混凝土造,84年12月25日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPXOMLMKJHGGFAP78DA,,77.42,見其他登記事項,鋼筋混凝土造,109年8月5日,五層,二層
RPXOMLMKJHGGFAP78DA,,38.30,見其他登記事項,鋼筋混凝土造,109年8月5日,五層,
RPQNMLSJJHGGFDP78DA,,144.12,住家用,鋼筋混凝土造,109年9月28日,三層,一層 二層 三層
RPRNMLSJJHGGFDP88DA,,150.21,住家用,鋼筋混凝土造,109年9月28日,三層,一層 二層 三層
RPUNMLSJJHGGFDP56DA,,175.50,住家用,鋼筋混凝土造,109年9月28日,三層,一層 二層 三層
RPROMLNKJHGGFAP38EA,39,128.10,住家用,加強磚造,70年12月18日,二層,一層 二層 騎樓 電梯樓梯間
RPXNMLOKJHGGFAP98EA,14,98.18,住家用,鋼筋混凝土造,95年6月20日,四層,一層 二層 三層 四層
RPXNMLOKJHGGFAP98EA,14,98.18,住家用,鋼筋混凝土造,95年6月20日,四層,一層 二層 三層 四層
RPVOMLNKJHGGFAP78EA,38,217.35,住家用,加強磚造,71年11月25日,二層,一層 二層 陽台
RPROMLOKJHGGFAP48EA,26,85.96,住家用,鋼筋混凝土造,83年11月15日,十二層,九層
RPROMLOKJHGGFAP48EA,26,13.91,共同部份,鋼筋混凝土造,83年11月15日,十二層,
RPROMLOKJHGGFAP48EA,26,15.56,共同部份,鋼筋混凝土造,83年11月15日,十二層,
RPQNMLOKJHGGFCP48EA,3,190.54,見其他登記事項,鋼筋混凝土造,107年6月9日,三層,一層 二層 三層 見其他登記事項
RPPOMLSKRHPFFDP97EA,97,69.00,住家用,竹造,12年5月10日,一層,一層
RPQNMLOKJHGGFBP38EA,1,180.41,住宅、樓梯間,鋼筋混凝土造,109年4月27日,三層,一層 二層 三層 見其他登記事項
RPQNMLOKJHGGFFP78EA,,191.28,見其他登記事項,見其他登記事項,109年10月14日,三層,見其他登記事項
RPSNMLOKJHGGFFP98EA,23,26.42,住家用,鋼筋混凝土造,87年3月18日,八層,六層
RPSNMLOKJHGGFFP98EA,23,14.94,共有部份,鋼筋混凝土造,87年3月18日,八層,
RPSNMLOKJHGGFFP98EA,23,8.04,共有部份,鋼筋混凝土造,87年3月18日,八層,
RPWNMLOKJHGGFAP88EA,24,87.58,住家用,鋼筋混凝土造,86年3月21日,十三層,六層
