鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
竹山鎮,土地,大鞍段211~240地號,184.0,,山坡地保育區,農牧用地,1091022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,556600,3025,,0.0,0,,RPUNMLPJJHGGFDM58DA,0.0,0.0,0.0,無,
信義鄉,土地,同富段511~540地號,7877.0,,森林區,農牧用地,1091210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12640000,1605,,0.0,0,,RPQNMLOKJHGGFEM28DA,0.0,0.0,0.0,無,
竹山鎮,土地,鯉南段931~960地號,395.06,,山坡地保育區,農牧用地,1091207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,225181,570,,0.0,0,地清或未辦繼承標售；,RPUNMLOKJHGGFDM68EA,0.0,0.0,0.0,無,
竹山鎮,土地,大坑段頂林小段91~120地號,2481.0,,山坡地保育區,林業用地,1091218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,240000,97,,0.0,0,,RPPNMLPKJHGGFDM28EA,0.0,0.0,0.0,無,0243
南投市,土地,光明段361~390地號,3731.51,都市：其他:保護區,,,1091219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,1206,,0.0,0,,RPWNMLNKJHGGFAM48EA,0.0,0.0,0.0,無,
中寮鄉,土地,樟平段721~750地號,56.1,,鄉村區,乙種建築用地,1091230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,5348,,0.0,0,增值稅15052元由買方負擔，不含於總價,RPVNMLOKJHGGFAM48EA,0.0,0.0,0.0,無,
中寮鄉,房地(土地+建物),永平路421~450號,126.11,,山坡地保育區,丙種建築用地,1091111,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0801007,135.38,4,2,3,有,無,4300000,31762,,0.0,0,,RPPNMLOJJHGGFAM77EA,135.38,0.0,0.0,無,
草屯鎮,房地(土地+建物),富頂路一段312巷1弄1~30號,251.49,,,,1090315,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1090921,214.25,5,2,5,有,無,11800000,55076,,0.0,0,預售屋、或土地及建物分次登記案件；,RPPNMLTKJHGGFBM48EA,197.26,0.0,16.99,有,
草屯鎮,房地(土地+建物),碧山路1107巷12弄1~30號,143.08,,鄉村區,乙種建築用地,1091123,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050721,320.28,7,2,8,有,無,16600000,51830,,0.0,0,土地價金:9960000元建物價金:6640000元,RPRNMLMKJHGGFBM87DA,296.52,0.0,23.76,有,
草屯鎮,房地(土地+建物),草溪路富貴巷99弄1~30號,115.0,,特定農業區,甲種建築用地,1091215,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0881215,190.97,4,3,4,有,無,5000000,26182,,0.0,0,,RPRNMLOKJHGGFBM08DA,179.12,0.0,11.85,無,0244
草屯鎮,土地,中興段1891~1920地號,112.0,都市：其他:住宅區,,,1091109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5700000,50893,,0.0,0,,RPSNMLOKJHGGFBM18DA,0.0,0.0,0.0,無,0245
草屯鎮,房地(土地+建物),富林路一段631~660號,18.25,都市：其他:住宅區,,,1091220,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820312,114.56,3,2,2,有,有,3880000,33869,,0.0,0,,RPSOMLRJJHGGFBM48DA,76.54,4.85,13.63,有,0246
埔里鎮,土地,文頭股段61~90地號,3420.22,都市：其他:農業區,,,1091126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,39316000,11495,,0.0,0,農作物；,RPPNMLRKKIPFFCM66DA,0.0,0.0,0.0,無,
國姓鄉,土地,廣源段331~360地號,823.0,,山坡地保育區,農牧用地,1090916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,608,,0.0,0,農作物；,RPSNMLLKJHGGFCM97DA,0.0,0.0,0.0,無,
埔里鎮,土地,安湳段571~600地號,980.02,,特定農業區,農牧用地,1090928,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3090000,3153,,0.0,0,未登記建物；,RPVNMLOKJHGGFCM58DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),榮光路1~30號,66.22,,山坡地保育區,丙種建築用地,1091222,土地1建物1車位0,一層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820609,107.86,2,2,2,有,無,3200000,29668,,0.0,0,,RPSNMLPKJHGGFCM38DA,97.59,0.0,2.8,有,
埔里鎮,土地,水尾段811~840地號,3480.0,,特定農業區,農牧用地,1091211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,2011,,0.0,0,,RPRNMLOKJHGGFCM18DA,0.0,0.0,0.0,無,0247
名間鄉,土地,萬丹段151~180地號,385.21,,特定農業區,特定目的事業用地,1091221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1309714,3400,,0.0,0,,RPUQMLSKKIPFFAM37DA,0.0,0.0,0.0,無,
南投市,土地,內新段121~150地號,152.26,都市：其他:商業區,,,1091008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9600000,63050,,0.0,0,,RPQNMLKMIIPFFAM48DA,0.0,0.0,0.0,無,0248
南投市,土地,內新段121~150地號,152.25,都市：其他:商業區,,,1091008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9600000,63054,,0.0,0,,RPRNMLKMIIPFFAM58DA,0.0,0.0,0.0,無,0249
南投市,土地,西施厝坪段西施厝坪小段1~30地號,1790.43,都市：其他:農業區,,,1091122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8674200,4845,,0.0,0,未登記建物；,RPQOMLOLJIPFFAM98DA,0.0,0.0,0.0,無,
南投市,土地,茄苳腳段361~390地號,1756.0,,特定農業區,農牧用地,1091125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5100000,2904,,0.0,0,,RPXNMLNKJHGGFAM48DA,0.0,0.0,0.0,無,0250
南投市,房地(土地+建物),光明南路72巷31~60號,88.17,都市：其他:住宅區,,,1091213,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0811221,131.58,4,2,2,有,有,7900000,60040,,0.0,0,,RPQOMLLKJHGGFAM67DA,131.58,0.0,0.0,無,
南投市,土地,茄苳腳段361~390地號,43.0,,特定農業區,農牧用地,1091125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,2326,,0.0,0,,RPQOMLNKJHGGFAM87DA,0.0,0.0,0.0,無,0251
南投市,房地(土地+建物),力行一街1~30號,82.09,都市：其他:住宅區,,,1091127,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830627,161.37,5,2,3,有,無,7300000,45238,,0.0,0,,RPUNMLMKJHGGFAM08DA,134.94,14.73,11.7,無,
南投市,房地(土地+建物),彰南路三段166巷1弄1~30號,87.33,都市：其他:住宅區,,,1080307,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1090928,185.67,4,3,5,有,無,9650000,51974,,0.0,0,,RPPOMLQJJHGGFAM97DA,182.1,0.0,3.57,無,
南投市,土地,福助段331~360地號,5358.08,,山坡地保育區,農牧用地,1091126,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32420000,6051,,0.0,0,,RPUNMLPJJHGGFAM28DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),育樂路31~60號,18.22,都市：其他:住宅區,,,1091219,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820322,106.97,2,2,2,有,有,3200000,29915,,0.0,0,,RPTNMLQJJHGGFAM28DA,76.63,0.0,8.95,有,
名間鄉,土地,東新厝段811~840地號,6344.17,,一般農業區,農牧用地,1091214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10500000,1655,,0.0,0,,RPQNMLRJJHGGFAM08DA,0.0,0.0,0.0,無,0252
名間鄉,房地(土地+建物),田寮巷1~30號,4346.6,,特定農業區,丁種建築用地,1090729,土地4建物1車位0,全,二層,透天厝,見其他登記事項,見其他登記事項,0870713,2925.48,6,4,10,有,無,100000000,34182,,0.0,0,土地交易價格:9700萬，建物交易價格:300萬，建物型態:廠房。其他增建；,RPSNMLOKJHGGFAM08DA,2925.48,0.0,0.0,無,
名間鄉,土地,車頭段91~120地號,187.22,都市：其他:農業區,,,1091219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,4807,,0.0,0,,RPPNMLRKJHGGFAM08DA,0.0,0.0,0.0,無,0253
南投市,土地,大崗段1~30地號,202.0,,工業區,丁種建築用地,1091211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9160000,45347,,0.0,0,,RPVQMLSKKIPFFAM47DA,0.0,0.0,0.0,無,0254
草屯鎮,土地,草屯段121~150地號,194.21,都市：其他:住宅區,,,1091119,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14740700,75901,,0.0,0,,RPOOMLNJKIPFFBM68DA,0.0,0.0,0.0,無,
草屯鎮,土地,草屯段181~210地號,2593.0,都市：其他:農業區,,,1091107,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,39849800,15368,,0.0,0,裏地需承買人自行解決通行權農地土地增值稅由買方繳納.畸零地或有合併使用效益；,RPPNMLSLJIPFFBM66DA,0.0,0.0,0.0,無,
埔里鎮,土地,桃米坑段421~450地號,2581.0,,山坡地保育區,農牧用地,1091214,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,77,,0.0,0,不臨路。,RPPNMLSKJHGGFCM38DA,0.0,0.0,0.0,無,
埔里鎮,土地,桃米坑段1801~1830地號,9810.0,,山坡地保育區,農牧用地,1091214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,66,,0.0,0,不臨路。,RPQNMLSKJHGGFCM48DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),儒林街31~60號,72.76,都市：其他:住宅區,,,1091212,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0690710,161.25,3,2,2,有,無,5000000,31008,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLLKJHGGFBM77DA,161.25,0.0,0.0,無,
中寮鄉,土地,龍眼林段121~150地號,65.67,,山坡地保育區,丙種建築用地,1091231,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,118200,1800,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLPKJHGGFAM18EA,0.0,0.0,0.0,無,
南投市,土地,包尾段1111~1140地號,141.0,都市：其他:農業區,,,1091210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1279575,9075,,0.0,0,,RPWNMLPKJHGGFAM68EA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),彰南路三段1211巷1~30號,93.07,都市：其他:住宅區,,,1091216,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080710,192.09,4,2,3,有,無,8800000,45812,,0.0,0,,RPOOMLPKJHGGFAM97EA,173.2,0.0,18.89,無,
南投市,房地(土地+建物),彰南路三段1211巷1~30號,108.01,都市：其他:住宅區,,,1091216,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080710,212.12,4,2,3,有,無,9700000,45729,,0.0,0,,RPPOMLPKJHGGFAM08EA,192.18,0.0,19.94,無,
中寮鄉,土地,後寮段271~300地號,21481.0,,山坡地保育區,農牧用地,1100106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11700000,545,,0.0,0,,RPQNMLSKJHGGFAM38EA,0.0,0.0,0.0,無,
竹山鎮,土地,大鞍段151~180地號,92.67,,山坡地保育區,丙種建築用地,1091223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,121600,1312,,0.0,0,地清或未辦繼承標售；,RPQNMLSKJHGGFDM68EA,0.0,0.0,0.0,無,0255
草屯鎮,房地(土地+建物),民權東街1~30號,111.19,都市：其他:住宅區,,,1091229,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1090825,238.38,5,3,5,有,無,15500000,65022,,0.0,0,,RPQNMLOKJHGGFBM08EA,223.39,0.0,14.99,無,
水里鄉,房地(土地+建物),民族路391~420號,49.0,都市：其他:商業區,,,1100101,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0870210,158.55,0,0,0,無,無,6700000,42258,,0.0,0,,RPPNMLPKJHGGFEM28DA,158.55,0.0,0.0,無,
鹿谷鄉,土地,內樹皮段61~90地號,534.07,,山坡地保育區,農牧用地,1091129,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,3745,,0.0,0,,RPTNMLPKJHGGFDM58DA,0.0,0.0,0.0,無,
鹿谷鄉,土地,內樹皮段61~90地號,171.33,,山坡地保育區,丙種建築用地,1091129,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,7004,,0.0,0,,RPUNMLPKJHGGFDM68DA,0.0,0.0,0.0,無,0256
鹿谷鄉,土地,鹿彰段61~90地號,415.16,都市：其他:住宅區,,,1090907,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19750000,47572,,0.0,0,,RPPNMLSKJHGGFDM48DA,0.0,0.0,0.0,無,
鹿谷鄉,土地,中湖段901~930地號,33468.1,,山坡地保育區,林業用地,1091222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,45,,0.0,0,,RPSNMLOKJHGGFDM38DA,0.0,0.0,0.0,無,0257
竹山鎮,房地(土地+建物),大忠路20巷31~60號,86.0,都市：其他:住宅區,,,1100110,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690921,87.15,3,1,2,有,無,2000000,22949,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPRNMLPKJHGGFDM38DA,87.15,0.0,0.0,無,
竹山鎮,房地(土地+建物),埔頭街1~30號,66.0,都市：其他:住宅區,,,1091210,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0730514,104.37,3,2,2,有,無,4700000,45032,,0.0,0,,RPSNMLPKJHGGFDM48DA,104.37,0.0,0.0,無,
竹山鎮,土地,桂林段1~30地號,78.51,都市：其他:機關用地,,,1091211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,16558,,0.0,0,包含公共設施保留地用地；,RPRNMLRJJHGGFDM48DA,0.0,0.0,0.0,無,0258
竹山鎮,房地(土地+建物),瑞竹巷181~210號,99.93,都市：其他:住宅區,,,1091222,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020827,181.46,4,3,3,有,無,7350000,40505,,0.0,0,,RPPNMLLMKIPFFDM98DA,169.34,0.0,12.12,無,0259
信義鄉,土地,望美段451~480地號,670.0,,山坡地保育區,農牧用地,1100107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,740000,1104,,0.0,0,,RPPNMLTKJHGGFEM68DA,0.0,0.0,0.0,無,
竹山鎮,土地,大鞍段151~180地號,92.67,,山坡地保育區,丙種建築用地,1091223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,121600,1312,,0.0,0,地清或未辦繼承標售；,RPRNMLSKJHGGFDM78EA,0.0,0.0,0.0,無,0255
名間鄉,土地,虎子坑段421~450地號,2415.0,,特定農業區,農牧用地,1091229,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3734800,1547,,0.0,0,,RPOOMLSKJHGGFAM28EA,0.0,0.0,0.0,無,
中寮鄉,土地,清水段151~180地號,12990.0,,山坡地保育區,農牧用地,1091215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1560000,120,,0.0,0,瑕疵物件；,RPQOMLSKJHGGFAM48EA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南坪路31~60號,67.86,,鄉村區,乙種建築用地,1091222,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0700410,110.0,6,3,3,有,無,3760000,34182,,0.0,0,,RPWNMLOKJHGGFBM58DA,110.0,0.0,0.0,無,0261
草屯鎮,土地,中原段1081~1110地號,949.92,,特定農業區,甲種建築用地,1091227,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12355000,13006,,0.0,0,,RPUNMLQJJHGGFBM48DA,0.0,0.0,0.0,無,0262
草屯鎮,土地,草屯段151~180地號,135.0,都市：其他:農業區,,,1091229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3180000,23556,,0.0,0,,RPUNMLSJJHGGFBM68DA,0.0,0.0,0.0,無,0095
草屯鎮,房地(土地+建物),宅內街7巷31~60號,92.29,都市：其他:住宅區,,,1091209,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080828,189.8,4,2,4,有,無,8480000,44679,,0.0,0,,RPRNMLKMKIPFFBM88DA,171.25,0.0,18.55,無,0264
埔里鎮,土地,小埔社段181~210地號,3896.33,,山坡地保育區,農牧用地,1091217,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,2053,,0.0,0,買賣總價800萬元內含水井，動力電等設施50萬元整,RPUNMLQKKIPFFCM07DA,0.0,0.0,0.0,無,0265
埔里鎮,土地,埔里段信義小段331~360地號,138.0,都市：其他:住宅區,,,1091206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6670000,48333,,0.0,0,,RPUNMLNLKIPFFCM86DA,0.0,0.0,0.0,無,
埔里鎮,土地,鯉魚潭段31~60地號,194.79,,山坡地保育區,丙種建築用地,1100108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1767000,9071,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLSKJHGGFCM58DA,0.0,0.0,0.0,無,
埔里鎮,土地,內埔段811~840地號,493.07,,山坡地保育區,丙種建築用地,1091116,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10800000,21904,,0.0,0,未登記建物；,RPVNMLSKJHGGFCM98DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),鐵山路66巷31~60號,135.52,,鄉村區,乙種建築用地,1100105,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010822,151.19,4,3,3,有,無,10500000,69449,,0.0,0,其他                    ；,RPRNMLPKJHGGFCM28DA,146.82,4.37,0.0,無,0266
埔里鎮,房地(土地+建物),南盛街31~60號,45.87,都市：其他:住宅區,,,1091211,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0650409,77.95,5,2,4,有,無,2500000,32072,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLSKJHGGFCM56DA,77.95,0.0,0.0,無,
仁愛鄉,土地,守城大山段1~30地號,1448.33,,山坡地保育區,農牧用地,1091215,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13000000,8976,,0.0,0,未登記建物；,RPPNMLPKJHGGFCM08DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),樹人路151~180號,113.82,都市：其他:住宅區,,,1091106,土地1建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土造,0701203,107.47,7,2,4,有,無,8380000,77975,,0.0,0,含傢俱設備費；,RPWNMLMKJHGGFCM48DA,104.03,0.0,3.44,無,0267
埔里鎮,房地(土地+建物),漢陽三街37巷1~30號,20.94,都市：其他:住宅區,,,1091219,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0841002,114.69999999999999,3,2,2,有,有,3400000,29643,,0.0,0,,RPUNMLOKJHGGFCM48DA,77.04,0.0,10.95,有,0268
埔里鎮,房地(土地+建物),育英街241~270號,736.5,,特定農業區,甲種建築用地,1091021,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0830930,62.22,2,1,1,有,無,12000000,192864,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLSJJHGGFCM38DA,62.22,0.0,0.0,無,
埔里鎮,房地(土地+建物),九芎路1~30號,183.93,,鄉村區,乙種建築用地,1091130,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0871210,161.35,5,3,3,有,無,2500000,15494,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLLMKIPFFCM86DA,161.35,0.0,0.0,無,
南投市,房地(土地+建物),信義街157巷1~30號,78.0,都市：其他:住宅區,,,1091120,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0600814,83.07,3,2,2,有,無,3050000,36716,,0.0,0,,RPXNMLNJKIPFFAM76DA,83.07,0.0,0.0,無,
南投市,土地,牛運堀段31~60地號,174.28,都市：其他:住宅區,,,1090824,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6300000,36149,,0.0,0,,RPPNMLSKJHGGFAM18DA,0.0,0.0,0.0,無,0269
南投市,土地,茄苳腳段421~450地號,65.0,都市：其他:住宅區,,,1090922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2758000,42431,,0.0,0,,RPTNMLSKJHGGFAM58DA,0.0,0.0,0.0,無,
南投市,土地,大崗段1~30地號,83.0,,工業區,丁種建築用地,1091213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2510000,30241,,0.0,0,,RPSOMLSKJHGGFAM58DA,0.0,0.0,0.0,無,0270
中寮鄉,土地,永芳段1~30地號,107.81,,鄉村區,乙種建築用地,1091220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1467000,13607,,0.0,0,,RPTOMLSKJHGGFAM68DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),文化南路181~210號,102.0,都市：其他:住宅區,,,1091222,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820802,169.42,6,2,3,有,無,7500000,44269,,0.0,0,,RPUNMLOKJHGGFAM28DA,169.42,0.0,0.0,無,
名間鄉,土地,竹圍段121~150地號,2202.34,,一般農業區,農牧用地,1091127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4430000,2011,,0.0,0,,RPVNMLPKJHGGFAM48DA,0.0,0.0,0.0,無,0271
南投市,土地,內轆段691~720地號,4573.0,,山坡地保育區,農牧用地,1091208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,394,,0.0,0,,RPWNMLRJJHGGFAM68DA,0.0,0.0,0.0,無,
名間鄉,土地,名水段601~630地號,649.63,都市：其他:住宅區,,,1091124,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12520000,19273,,0.0,0,,RPQOMLPKJHGGFAM08DA,0.0,0.0,0.0,無,0272
名間鄉,土地,名水段601~630地號,293.09,都市：其他:住宅區,,,1091020,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,22177,,0.0,0,,RPROMLPKJHGGFAM18DA,0.0,0.0,0.0,無,0272
南投市,房地(土地+建物),成功三路五街61~90號,84.96,都市：其他:住宅區,,,1091120,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821222,138.7,4,2,3,有,無,4500000,32444,,0.0,0,,RPSOMLPKJHGGFAM28DA,138.7,0.0,0.0,無,0274
南投市,房地(土地+建物),新興路291巷31~60號,97.55,都市：其他:住宅區,,,1091222,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0760916,95.76,5,3,2,有,無,6500000,67878,,0.0,0,頂樓加蓋；,RPPNMLQKJHGGFAM97DA,95.76,0.0,0.0,無,
名間鄉,土地,新光段421~450地號,1967.08,,一般農業區,農牧用地,1091217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7100000,3609,,0.0,0,,RPWOMLSKJHGGFAM98DA,0.0,0.0,0.0,無,
名間鄉,土地,小崎段421~450地號,36.26,都市：其他:住宅區,,,1091231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,548500,15127,,0.0,0,畸零地或有合併使用效益；,RPOPMLSKJHGGFAM28DA,0.0,0.0,0.0,無,0275
名間鄉,土地,小崎段421~450地號,15.54,都市：其他:住宅區,,,1091231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,156500,10071,,0.0,0,畸零地或有合併使用效益；,RPPPMLSKJHGGFAM38DA,0.0,0.0,0.0,無,0275
中寮鄉,土地,二重溪段451~480地號,4104.0,,山坡地保育區,農牧用地,1091111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,1023,,0.0,0,,RPRNMLTKJHGGFAM48DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),彰南路三段1351~1380號,119.6,都市：其他:農業區,,,1091211,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0690828,120.57,3,2,2,有,無,2600000,21564,,0.0,0,,RPVNMLPKKIPFFAM86DA,120.57,0.0,0.0,無,0277
南投市,房地(土地+建物)+車位,東山路443巷31~60號,52.24,,鄉村區,乙種建築用地,1091128,土地2建物1車位1,九層，十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860919,166.02,3,2,2,有,有,5000000,30117,坡道平面,0.0,0,,RPOQMLLLKIPFFAM78DA,104.47,0.0,15.4,有,0278
