鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段31~60地號,25.79,住,,,1080325,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.99,3,2,2,有,無,6950000,38618,坡道平面,29.39,1250000,,RPOUMLMKJHGGFDH97CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段31~60地號,25.79,住,,,1080507,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.99,3,2,2,有,無,6900000,38279,坡道平面,29.39,1250000,,RPSUMLMKJHGGFDH38CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段31~60地號,25.79,住,,,1080409,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.99,3,2,2,有,無,6800000,37602,坡道平面,29.39,1250000,,RPTUMLMKJHGGFDH48CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段31~60地號,25.79,住,,,1080401,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.99,3,2,2,有,無,6770000,37398,坡道平面,29.39,1250000,,RPUUMLMKJHGGFDH58CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段31~60地號,25.79,住,,,1080514,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.99,3,2,2,有,無,7150000,40312,坡道平面,29.39,1200000,,RPWUMLMKJHGGFDH78CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段31~60地號,25.79,住,,,1080521,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.99,3,2,2,有,無,6900000,38618,坡道平面,29.39,1200000,,RPXUMLMKJHGGFDH88CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段31~60地號,25.79,住,,,1080213,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.99,3,2,2,有,無,6930000,38821,坡道平面,29.39,1200000,,RPRVMLMKJHGGFDH38CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段31~60地號,26.31,住,,,1080501,土地1建物1車位2,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,206.38,3,2,2,有,無,8200000,39295,坡道平面,58.78,2400000,,RPTVMLMKJHGGFDH58CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段31~60地號,25.79,住,,,1080507,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.99,3,2,2,有,無,7050000,38957,坡道平面,29.39,1300000,,RPWVMLMKJHGGFDH88CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段31~60地號,25.79,住,,,1080501,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.99,3,2,2,有,無,7120000,39431,坡道平面,29.39,1300000,,RPXVMLMKJHGGFDH98CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段31~60地號,25.79,住,,,1080417,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.99,3,2,2,有,無,7080000,39160,坡道平面,29.39,1300000,,RPOWMLMKJHGGFDH18CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段31~60地號,25.79,住,,,1080319,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.99,3,2,2,有,無,7000000,38957,坡道平面,29.39,1250000,,RPPWMLMKJHGGFDH28CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,17.3,住,,,1081201,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.22,4,1,2,有,無,10560000,72942,坡道平面,27.64,1400000,,RPORMLMKJHGGFHH08CB
龜山區,房地(土地+建物),善捷段1~30地號,13.54,住,,,1080908,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.6,3,1,2,有,無,7020000,70482,,0.0,0,,RPQNMLNKJHGGFHH97CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,16.92,住,,,1090812,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.86,3,2,2,有,無,10820000,75847,坡道平面,27.64,1550000,,RPXNMLNKJHGGFHH68CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,16.92,住,,,1080419,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.86,3,2,2,有,無,10250000,73638,坡道平面,27.64,1250000,,RPOOMLNKJHGGFHH87CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,12.03,住,,,1080810,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.84,3,1,1,有,無,7760000,74347,坡道平面,27.64,1500000,,RPROMLNKJHGGFHH18CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,12.03,住,,,1080429,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.37,3,1,1,有,無,7440000,72734,坡道平面,27.64,1350000,,RPTOMLNKJHGGFHH38CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,42.49,住,,,1090913,土地1建物1車位1,一層,15,店面(店鋪),商業用,鋼筋混凝土造,,318.16,0,0,1,有,無,42950000,142379,坡道平面,25.63,1300000,,RPOPMLNKJHGGFHH97CB
龜山區,房地(土地+建物),善捷段1~30地號,7.88,商,,,1071128,土地1建物1車位0,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,78.74,3,1,1,有,無,6500000,82550,,0.0,0,,RPPQMLNKJHGGFHH18CB
龜山區,房地(土地+建物),善捷段1~30地號,11.66,住,,,1080828,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.2,3,1,1,有,無,6130000,72803,,0.0,0,,RPSSMLNKJHGGFHH68CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,12.03,住,,,1081031,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.84,3,1,1,有,無,7560000,72565,坡道平面,27.64,1450000,,RPTSMLNKJHGGFHH78CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,17.3,住,,,1081011,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.22,4,1,2,有,無,10400000,72066,坡道平面,27.64,1350000,,RPUSMLNKJHGGFHH88CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,17.3,住,,,1081226,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.22,4,1,2,有,無,10650000,74056,坡道平面,27.64,1350000,,RPVSMLNKJHGGFHH98CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,12.03,住,,,1080607,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.37,3,1,1,有,無,7500000,72256,坡道平面,27.64,1450000,,RPWSMLNKJHGGFHH09CB
龜山區,房地(土地+建物),善捷段1~30地號,16.55,住,,,1081102,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.22,3,2,2,有,無,8900000,72820,,0.0,0,,RPXSMLNKJHGGFHH56CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,16.92,住,,,1080414,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.86,3,2,2,有,無,10600000,74456,坡道平面,27.64,1500000,,RPOTMLNKJHGGFHH38CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,16.92,住,,,1090325,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.85,3,2,2,有,無,10300000,72820,坡道平面,25.63,1400000,,RPPTMLNKJHGGFHH48CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,13.54,住,,,1080907,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.4,3,1,2,有,無,8300000,71085,坡道平面,25.63,1350000,,RPQTMLNKJHGGFHH58CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,13.54,住,,,1080902,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.41,3,1,2,有,無,8380000,71392,坡道平面,27.64,1400000,,RPRTMLNKJHGGFHH68CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,13.54,住,,,1081219,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.41,3,1,2,有,無,8300000,71597,坡道平面,27.64,1300000,,RPSTMLNKJHGGFHH78CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,13.54,住,,,1081220,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.41,3,1,2,有,無,8550000,72619,坡道平面,27.64,1450000,,RPTTMLNKJHGGFHH88CB
龜山區,房地(土地+建物),善捷段1~30地號,13.16,住,,,1090710,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.77,3,1,2,有,無,7250000,74154,,0.0,0,,RPVTMLNKJHGGFHH09CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,14.29,住,,,1081030,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.57,3,1,2,有,無,8880000,72403,坡道平面,27.64,1500000,,RPXTMLNKJHGGFHH66CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,11.66,住,,,1080629,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.05,2,1,1,有,無,7450000,73413,坡道平面,27.64,1400000,,RPOUMLNKJHGGFHH48CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,11.66,住,,,1080615,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.14,2,1,1,有,無,7400000,73930,坡道平面,25.63,1300000,,RPQUMLNKJHGGFHH68CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,14.67,住,,,1090930,土地1建物1車位2,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.12,3,1,2,有,無,10800000,76332,坡道平面,55.28,2950000,,RPRUMLNKJHGGFHH78CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,14.29,住,,,1090918,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.12,3,1,2,有,無,9250000,75377,坡道平面,27.64,1450000,,RPSUMLNKJHGGFHH88CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,16.92,住,,,1080329,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.86,3,2,2,有,無,10420000,73392,坡道平面,27.64,1450000,,RPTUMLNKJHGGFHH98CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,16.92,住,,,1081011,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.86,3,2,2,有,無,10500000,74456,坡道平面,27.64,1400000,,RPUUMLNKJHGGFHH09CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,16.92,住,,,1081027,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.86,3,2,2,有,無,10570000,74210,坡道平面,27.64,1500000,,RPVUMLNKJHGGFHH56CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,13.54,住,,,1090226,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.4,3,1,2,有,無,8280000,70881,坡道平面,25.63,1350000,,RPSWMLNKJHGGFHH09CB
龜山區,房地(土地+建物),善捷段1~30地號,13.16,住,,,1090506,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.77,3,1,2,有,無,7100000,72619,,0.0,0,,RPTWMLNKJHGGFHH56CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,13.54,住,,,1090523,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.41,3,1,2,有,無,8000000,67505,坡道平面,27.64,1400000,,RPVWMLNKJHGGFHH76CB
龜山區,房地(土地+建物),善捷段1~30地號,13.16,住,,,1090717,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.77,3,1,2,有,無,7320000,74870,,0.0,0,,RPWWMLNKJHGGFHH86CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,11.66,住,,,1080329,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.0,3,1,1,有,無,7440000,72951,坡道平面,29.89,1450000,,RPXWMLNKJHGGFHH96CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,11.66,住,,,1080426,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.75,3,1,1,有,無,7400000,73073,坡道平面,27.64,1400000,,RPONNLNKJHGGFHH87CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,11.66,住,,,1081002,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.75,3,1,1,有,無,7400000,73073,坡道平面,27.64,1400000,,RPPNNLNKJHGGFHH97CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,11.66,住,,,1081018,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.75,3,1,1,有,無,7500000,74291,坡道平面,27.64,1400000,,RPXONLNKJHGGFHH88CB
龜山區,房地(土地+建物),善捷段1~30地號,11.28,住,,,1090120,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.11,3,1,1,有,無,6100000,74291,,0.0,0,,RPOPNLNKJHGGFHH08CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,13.91,住,,,1091120,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.11,3,1,2,有,無,9370000,79717,坡道平面,27.64,1600000,,RPPPNLNKJHGGFHH18CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,13.91,住,,,1090320,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.24,3,1,2,有,無,8800000,73293,坡道平面,27.64,1500000,,RPWPNLNKJHGGFHH88CB
龜山區,房地(土地+建物),善捷段1~30地號,13.54,住,,,1090514,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.6,3,1,2,有,無,7150000,71787,,0.0,0,,RPXPNLNKJHGGFHH98CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,13.91,住,,,1080907,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.24,3,1,2,有,無,8580000,71084,坡道平面,27.64,1500000,,RPPQNLNKJHGGFHH28CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,13.91,住,,,1091029,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.23,3,1,2,有,無,8900000,75301,坡道平面,25.63,1400000,,RPRQNLNKJHGGFHH48CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段31~60地號,25.79,住,,,1080318,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.99,3,2,2,有,無,6630000,36450,坡道平面,29.39,1250000,,RPSNMLNKJHGGFDH77CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段31~60地號,25.79,住,,,1080213,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.99,3,2,2,有,無,7050000,39295,坡道平面,29.39,1250000,,RPTNMLNKJHGGFDH87CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段31~60地號,25.79,住,,,1080225,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.99,3,2,2,有,無,7050000,39295,坡道平面,29.39,1250000,,RPUNMLNKJHGGFDH97CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段31~60地號,25.79,住,,,1080501,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.99,3,2,2,有,無,7070000,39431,坡道平面,29.39,1250000,,RPVNMLNKJHGGFDH08CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段31~60地號,25.79,住,,,1080401,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.99,3,2,2,有,無,6900000,38279,坡道平面,29.39,1250000,,RPWNMLNKJHGGFDH18CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段31~60地號,25.79,住,,,1080507,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.99,3,2,2,有,無,7200000,40312,坡道平面,29.39,1250000,,RPXNMLNKJHGGFDH28CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段31~60地號,25.79,住,,,1080514,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.99,3,2,2,有,無,7000000,39295,坡道平面,29.39,1200000,,RPOOMLNKJHGGFDH47CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段31~60地號,25.79,住,,,1080417,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.99,3,2,2,有,無,6800000,37940,坡道平面,29.39,1200000,,RPPOMLNKJHGGFDH57CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段31~60地號,25.79,住,,,1080329,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.99,3,2,2,有,無,6800000,37940,坡道平面,29.39,1200000,,RPQOMLNKJHGGFDH67CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段31~60地號,26.31,住,,,1080401,土地1建物1車位2,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,206.38,3,2,2,有,無,8000000,37263,坡道平面,58.78,2500000,,RPROMLNKJHGGFDH77CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段31~60地號,16.58,住,,,1080624,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.32,2,2,1,有,無,4900000,39391,坡道平面,29.39,1200000,,RPVOMLNKJHGGFDH18CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段31~60地號,16.58,住,,,1081218,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.32,2,2,1,有,無,5030000,40775,坡道平面,29.39,1200000,,RPWOMLNKJHGGFDH28CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段31~60地號,16.58,住,,,1080617,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.32,2,2,1,有,無,4680000,37049,坡道平面,29.39,1200000,,RPXOMLNKJHGGFDH38CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段31~60地號,16.58,住,,,1080529,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.32,2,2,1,有,無,4620000,36410,坡道平面,29.39,1200000,,RPOPMLNKJHGGFDH57CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段31~60地號,16.58,住,,,1081007,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.25,2,2,1,有,無,4820000,38539,坡道平面,27.32,1200000,,RPPPMLNKJHGGFDH67CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段31~60地號,16.58,住,,,1081004,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.25,2,2,1,有,無,4840000,38752,坡道平面,27.32,1200000,,RPQPMLNKJHGGFDH77CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段31~60地號,16.58,住,,,1081203,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.25,2,2,1,有,無,5000000,39923,坡道平面,27.32,1250000,,RPRPMLNKJHGGFDH87CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段31~60地號,16.58,住,,,1081125,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.32,2,2,1,有,無,5080000,40243,坡道平面,29.39,1300000,,RPSPMLNKJHGGFDH97CB
