編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVQMLOJQHPFFDA66CC,5,35.18,見其他登記事項,鋼筋混凝土造,104年11月18日,十四層,
RPVQMLOJQHPFFDA66CC,5,9.17,見其他登記事項,鋼筋混凝土造,104年11月18日,十四層,
RPQRMLOJQHPFFDA88CC,25,51.78,住家用,鋼筋混凝土造,84年10月26日,五層,
RPUOMLOJQHPFFBA78CC,11,57.38,住家用,見其他登記事項,98年7月24日,十八層,
RPQRMLOJQHPFFDA88CC,25,4.21,共有部分,鋼筋混凝土造,84年10月26日,五層,
RPUOMLOJQHPFFBA78CC,11,17.19,共有部分,見其他登記事項,98年7月24日,十八層,
RPUOMLOJQHPFFBA78CC,11,.12,共有部分,見其他登記事項,98年7月24日,十八層,
RPUOMLOJQHPFFBA78CC,11,8.57,共有部分,見其他登記事項,98年7月24日,十八層,
RPVOMLOJQHPFFBA88CC,11,63.81,住家用,見其他登記事項,98年7月24日,十八層,
RPVOMLOJQHPFFBA88CC,11,19.10,共有部分,見其他登記事項,98年7月24日,十八層,
RPVOMLOJQHPFFBA88CC,11,.14,共有部分,見其他登記事項,98年7月24日,十八層,
RPVOMLOJQHPFFBA88CC,11,9.39,共有部分,見其他登記事項,98年7月24日,十八層,
RPWNMLOJQHPFFAA78CC,3,110.41,見其他登記事項,見其他登記事項,106年6月2日,十八層,
RPWNMLOJQHPFFAA78CC,3,56.40,見其他登記事項,見其他登記事項,106年6月2日,十八層,
RPWNMLOJQHPFFAA78CC,3,16.07,見其他登記事項,見其他登記事項,106年6月2日,十八層,
RPWNMLOJQHPFFAA78CC,3,18.92,見其他登記事項,見其他登記事項,106年6月2日,十八層,
RPVOMLOJQHPFFAA78CC,8,72.85,見其他登記事項,鋼筋混凝土造,101年7月27日,十五層,
RPVOMLOJQHPFFAA78CC,8,34.87,見其他登記事項,鋼筋混凝土造,101年7月27日,十五層,
RPVOMLOJQHPFFAA78CC,8,.87,見其他登記事項,鋼筋混凝土造,101年7月27日,十五層,
RPOOMLOJQHPFFAA08CC,4,55.38,見其他登記事項,鋼筋混凝土造,105年12月9日,十層,
RPOOMLOJQHPFFAA08CC,4,28.14,見其他登記事項,鋼筋混凝土造,105年12月9日,十層,
RPOOMLOJQHPFFAA08CC,4,44.23,見其他登記事項,鋼筋混凝土造,105年12月9日,十層,
RPXOMLOJQHPFFAA98CC,11,46.69,住家用,鋼筋混凝土造,98年8月12日,七層,
RPXOMLOJQHPFFAA98CC,11,5.82,共有部分,鋼筋混凝土造,98年8月12日,七層,
RPXOMLOJQHPFFAA98CC,11,18.51,共有部分,鋼筋混凝土造,98年8月12日,七層,
RPUOMLOJQHPFFFA56CC,35,100.35,商業用,鋼筋混凝土造,74年9月9日,十二層,
RPUOMLOJQHPFFFA56CC,35,24.75,共有部分,鋼筋混凝土造,74年9月9日,十二層,
RPSRMLOJQHPFFEA56CC,12,59.43,見其他登記事項,鋼筋混凝土造,97年9月30日,十八層,
RPSRMLOJQHPFFEA56CC,12,17.25,共有部分,鋼筋混凝土造,97年9月30日,十八層,
RPSRMLOJQHPFFEA56CC,12,9.53,共有部分,鋼筋混凝土造,97年9月30日,十八層,
RPSRMLOJQHPFFEA56CC,12,2.47,共有部分,鋼筋混凝土造,97年9月30日,十八層,
RPQTMLOJQHPFFEA56CC,25,122.68,住家用,鋼筋混凝土造,84年8月28日,二十二層,
RPOOMLOJQHPFFEA48CC,25,157.49,住家用,鋼骨混凝土造,84年11月3日,二十六層,
RPQTMLOJQHPFFEA56CC,25,44.97,共有部分,鋼筋混凝土造,84年8月28日,二十二層,
RPOOMLOJQHPFFEA48CC,25,44.17,共有部分,鋼骨混凝土造,84年11月3日,二十六層,
RPOOMLOJQHPFFEA48CC,25,48.50,共有部分,鋼骨混凝土造,84年11月3日,二十六層,
RPRVMLOJQHPFFEA86CC,24,148.98,住家用,鋼筋混凝土造,85年7月6日,六層,
RPRVMLOJQHPFFEA86CC,24,71.59,共有部分,鋼筋混凝土造,85年7月6日,六層,
RPRVMLOJQHPFFEA86CC,24,18.03,共有部分,鋼筋混凝土造,85年7月6日,六層,
RPVVMLOJQHPFFEA27CC,4,150.09,住家用,鋼筋混凝土造,105年4月25日,十五層,
RPVVMLOJQHPFFEA27CC,4,56.72,見其他登記事項,鋼筋混凝土造,105年4月25日,十五層,
RPVVMLOJQHPFFEA27CC,4,11.58,見其他登記事項,鋼筋混凝土造,105年4月25日,十五層,
RPUVMLOJQHPFFEA17CC,30,156.82,住家用,鋼筋混凝土造,79年5月21日,七層,
RPUVMLOJQHPFFEA17CC,30,7.12,共有部分,鋼筋混凝土造,79年5月21日,七層,
RPTNMLPJQHPFFFA09CC,34,109.56,商業用,鋼筋混凝土造,75年8月25日,十二層,
RPTNMLPJQHPFFFA09CC,34,20.19,共有部分,鋼筋混凝土造,75年8月25日,十二層,
RPRNMLPJQHPFFFA88CC,12,45.74,住家用,鋼筋混凝土造,97年6月27日,十四層,
RPRNMLPJQHPFFFA88CC,12,5.89,共有部分,鋼筋混凝土造,97年6月27日,十九層,
RPRNMLPJQHPFFFA88CC,12,14.58,共有部分,鋼筋混凝土造,97年6月27日,十四層,
RPRNMLPJQHPFFFA88CC,12,3.50,共有部分,鋼筋混凝土造,97年6月27日,十四層,
RPOQMLPJQHPFFFA88CC,48,19.83,住家用,鋼筋混凝土造,61年12月7日,五層,
RPQQMLPJQHPFFFA09CC,44,126.70,住家用,鋼筋混凝土造,65年12月22日,七層,
RPQQMLPJQHPFFFA09CC,44,9.65,共有部分,鋼筋混凝土造,66年1月13日,七層,
RPXNMLPJQHPFFFA86CC,40,108.14,住家用,鋼筋混凝土造,69年1月17日,七層,
RPXNMLPJQHPFFFA86CC,40,13.11,共有部分,鋼筋混凝土造,69年1月17日,七層,
RPSQMLPJQHPFFFA66CC,39,97.90,見使用執照,鋼筋混凝土造,70年4月8日,七層,
RPSQMLPJQHPFFFA66CC,39,17.32,見使用執照,鋼筋混凝土造,70年4月8日,七層,
RPSNMLPJQHPFFFA98CC,38,93.90,商業用,鋼筋混凝土造,71年11月16日,七層,
RPSNMLPJQHPFFFA98CC,38,13.49,共有部分,鋼筋混凝土造,71年11月16日,七層,
RPQOMLPJQHPFFFA88CC,39,110.01,住家用,鋼筋混凝土造,70年2月16日,十六層,
RPQOMLPJQHPFFFA88CC,39,20.86,住家用,鋼筋混凝土造,70年2月16日,十六層,
RPUNMLPJQHPFFFA56CC,49,102.38,住家用,鋼筋混凝土造,60年4月20日,十二層,
RPQPMLPJQHPFFFA98CC,,105.38,住家用,鋼筋混凝土造,,七層,
RPQPMLPJQHPFFFA98CC,,15.99,共有部分,鋼筋混凝土造,,七層,
RPTQMLPJQHPFFFA76CC,38,230.01,商業用,鋼筋混凝土造,71年4月23日,十層,
RPTQMLPJQHPFFFA76CC,38,34.59,共有部分,鋼筋混凝土造,71年4月23日,十層,
RPTQMLPJQHPFFFA76CC,38,84.85,住家用,鋼筋混凝土造,71年4月23日,十層,
RPTQMLPJQHPFFFA76CC,38,14.70,共有部分,鋼筋混凝土造,71年4月23日,十層,
RPTQMLPJQHPFFFA76CC,38,31.95,住家用,鋼筋混凝土造,71年4月23日,十層,
RPTQMLPJQHPFFFA76CC,38,5.84,共有部分,鋼筋混凝土造,71年4月23日,十層,
RPTQMLPJQHPFFFA76CC,38,91.13,住家用,鋼筋混凝土造,71年4月23日,十層,
RPTQMLPJQHPFFFA76CC,38,15.13,共有部分,鋼筋混凝土造,71年4月23日,十層,
RPQNMLPJQHPFFEA68CC,12,43.93,住家用,鋼筋混凝土造,97年10月14日,七層,
RPQNMLPJQHPFFEA68CC,12,21.51,共有部分,鋼筋混凝土造,97年10月14日,七層,
RPPNMLPJQHPFFEA58CC,38,21.03,住家用,鋼筋混凝土造,71年12月27日,五層,
RPPNMLPJQHPFFEA58CC,38,.58,共有部分,鋼筋混凝土造,71年12月27日,五層,
RPPOMLPJQHPFFEA68CC,13,23.55,住家用,鋼骨鋼筋混凝土造,96年11月16日,二十三層,
RPPOMLPJQHPFFEA68CC,13,4.49,共有部分,鋼骨鋼筋混凝土造,96年11月16日,二十三層,
RPPOMLPJQHPFFEA68CC,13,8.11,共有部分,鋼骨鋼筋混凝土造,96年11月16日,二十三層,
RPVPMLPJQHPFFAA98CC,3,80.51,見其他登記事項,見其他登記事項,106年6月2日,十八層,
RPVPMLPJQHPFFAA98CC,3,45.59,見其他登記事項,見其他登記事項,106年6月2日,十八層,
RPVPMLPJQHPFFAA98CC,3,24.25,見其他登記事項,見其他登記事項,106年6月2日,十八層,
RPWPMLPJQHPFFAA09CC,17,63.91,住家用,鋼筋混凝土造,92年9月22日,十一層,
RPWPMLPJQHPFFAA09CC,17,8.09,共有部分,鋼筋混凝土造,92年9月22日,十四層,
RPWPMLPJQHPFFAA09CC,17,17.80,共有部分,鋼筋混凝土造,92年9月22日,十一層,
RPWPMLPJQHPFFAA09CC,17,36.26,共有部分,鋼筋混凝土造,92年9月22日,十四層,
RPVNMLPJQHPFFAA78CC,11,30.15,住家用,鋼筋混凝土造,98年4月3日,十五層,
RPVNMLPJQHPFFAA78CC,11,7.49,共有部分,鋼筋混凝土造,98年4月3日,十五層,
RPVNMLPJQHPFFAA78CC,11,8.70,共有部分,鋼筋混凝土造,98年4月3日,十五層,
RPOOMLPJQHPFFAA18CC,45,111.21,住家用,鋼筋混凝土造,65年1月14日,四層,
RPORMLPJQHPFFAA48CC,20,88.99,商業用,鋼筋混凝土造,90年1月16日,十四層,
RPORMLPJQHPFFAA48CC,20,19.05,共有部分,鋼筋混凝土造,90年1月16日,十四層,
RPORMLPJQHPFFAA48CC,20,31.82,共有部分,鋼筋混凝土造,90年1月16日,十四層,
RPORMLPJQHPFFAA48CC,20,3.62,共有部分,鋼筋混凝土造,90年1月16日,十四層,
RPUOMLPJQHPFFEA56CC,43,110.93,住家用,鋼筋混凝土造,66年12月29日,五層,
RPQOMLPJQHPFFEA78CC,43,246.53,住商用,鋼筋混凝土造,66年6月9日,七層,
RPSOMLPJQHPFFEA98CC,6,148.29,住家用,鋼筋混凝土造,103年11月19日,九層,
RPSOMLPJQHPFFEA98CC,6,40.49,見其他登記事項,鋼筋混凝土造,103年11月19日,九層,
RPSOMLPJQHPFFEA98CC,6,73.38,見其他登記事項,鋼筋混凝土造,103年11月19日,九層,
RPRRMLPJQHPFFAA78CC,18,45.76,商業用,鋼筋混凝土造,91年6月24日,九層,
RPRRMLPJQHPFFAA78CC,18,27.18,共有部分,鋼筋混凝土造,91年6月24日,九層,
RPQRMLPJQHPFFAA68CC,2,34.18,見其他登記事項,見其他登記事項,108年1月24日,十四層,
RPQRMLPJQHPFFAA68CC,2,21.06,見其他登記事項,見其他登記事項,108年1月24日,十四層,
RPVOMLPJQHPFFEA66CC,58,24.59,住商用,加強磚造,51年11月8日,,
RPOPMLPJQHPFFEA68CC,48,76.56,住家用,加強磚造,61年11月7日,二層,
RPTOMLPJQHPFFEA09CC,5,122.02,住家用,鋼骨鋼筋混凝土造,104年2月13日,二十三層,
RPTOMLPJQHPFFEA09CC,5,33.24,見其他登記事項,鋼骨鋼筋混凝土造,104年2月13日,二十三層,
RPTOMLPJQHPFFEA09CC,5,14.12,見其他登記事項,鋼骨鋼筋混凝土造,104年2月13日,二十三層,
RPTOMLPJQHPFFEA09CC,5,36.19,見其他登記事項,鋼骨鋼筋混凝土造,104年2月13日,二十三層,
RPQPMLPJQHPFFEA88CC,4,104.88,住家用,鋼筋混凝土造,105年4月25日,十五層,
RPQPMLPJQHPFFEA88CC,4,39.58,見其他登記事項,鋼筋混凝土造,105年4月25日,十五層,
RPQPMLPJQHPFFEA88CC,4,8.08,見其他登記事項,鋼筋混凝土造,105年4月25日,十五層,
RPSPMLPJQHPFFEA09CC,31,112.05,住家用,鋼筋混凝土造,78年2月13日,五層,
RPSPMLPJQHPFFEA09CC,31,.52,共有部分,鋼筋混凝土造,78年2月13日,五層,
RPSPMLPJQHPFFEA09CC,31,9.83,共有部分,鋼筋混凝土造,78年2月13日,五層,
RPQOMLPJQHPFFBA48CC,33,45.82,商業用,鋼筋混凝土造,76年8月10日,十層,
RPQOMLPJQHPFFBA48CC,33,9.90,共有部分,鋼筋混凝土造,76年8月10日,十層,
RPUNMLPJQHPFFBA78CC,12,59.18,住家用,鋼筋混凝土造,97年12月11日,十四層,
RPUNMLPJQHPFFBA78CC,12,25.73,共有部分,鋼筋混凝土造,97年12月11日,十四層,
RPXPMLPJQHPFFBA66CC,,23.86,,加強磚造,,四層,
RPRQMLPJQHPFFBA78CC,,35.08,,鋼筋混凝土造,,五層,
RPXOMLPJQHPFFBA56CC,13,32.87,住家用,鋼筋混凝土造,96年10月25日,十四層,
RPXOMLPJQHPFFBA56CC,13,16.85,共有部分,鋼筋混凝土造,96年10月25日,十四層,
RPPQMLPJQHPFFBA58CC,10,160.89,住家用,鋼骨鋼筋混凝土造,99年8月18日,十四層,
RPPQMLPJQHPFFBA58CC,10,69.44,見其他登記事項,鋼骨鋼筋混凝土造,99年8月18日,十四層,
RPPQMLPJQHPFFBA58CC,10,22.54,見其他登記事項,鋼骨鋼筋混凝土造,99年8月18日,十四層,
RPSQMLPJQHPFFBA88CC,,24.40,,加強磚造,,三層,
RPTOMLPJQHPFFBA78CC,4,60.53,住家用,見其他登記事項,105年3月31日,二十六層,
RPTOMLPJQHPFFBA78CC,4,31.55,見其他登記事項,見其他登記事項,105年3月31日,二十六層,
RPXNMLPJQHPFFBA09CC,,81.30,住家用,鋼筋混凝土造,,十二層,
RPXNMLPJQHPFFBA09CC,,7.85,共有部分,鋼筋混凝土造,,十二層,
RPROMLPJQHPFFBA58CC,38,35.29,住家用,鋼筋混凝土造,71年7月2日,十二層,
RPROMLPJQHPFFBA58CC,38,10.99,共有部分,鋼筋混凝土造,71年7月2日,十二層,
RPTQMLPJQHPFFBA98CC,19,633.68,見使用執照,見使用執照,90年10月25日,十二層,
RPTQMLPJQHPFFBA98CC,19,178.18,共有部分,見使用執照,90年10月25日,十二層,
RPTQMLPJQHPFFBA98CC,19,319.41,共有部分,見使用執照,90年10月25日,十二層,
RPOPMLPJQHPFFDA58CC,,58.35,住家用,鋼筋混凝土造,,四層,
RPOPMLPJQHPFFDA58CC,,37.90,共有部分,鋼筋混凝土造,,四層,
RPUPMLPJQHPFFDA56CC,,21.70,住家用,加強磚造,,四層,
RPROMLPJQHPFFDA78CC,40,102.01,商業用,鋼筋混凝土造,69年4月21日,十二層,
RPROMLPJQHPFFDA78CC,40,7.21,共有部分,鋼筋混凝土造,69年4月21日,十二層,
RPROMLPJQHPFFCA68CC,38,168.20,商業用,鋼筋混凝土造,71年7月2日,十四層,
RPROMLPJQHPFFCA68CC,38,52.00,共有部分,鋼筋混凝土造,71年7月2日,十四層,
RPROMLPJQHPFFCA68CC,38,7.43,共有部分,鋼筋混凝土造,71年7月2日,十四層,
RPSPMLPJQHPFFCA88CC,51,33.27,住商用,鋼筋混凝土造,58年6月16日,八層,
RPTOMLPJQHPFFCA88CC,31,33.97,住家用,鋼筋混凝土造,78年1月27日,五層,
RPTOMLPJQHPFFCA88CC,31,3.18,共有部分,鋼筋混凝土造,78年1月27日,五層,
RPTOMLPJQHPFFCA88CC,31,6.35,共有部分,鋼筋混凝土造,78年1月27日,五層,
RPOPMLPJQHPFFCA48CC,28,44.33,商業用,鋼筋混凝土造,81年12月21日,十層,
RPOPMLPJQHPFFCA48CC,28,4.39,共有部分,鋼筋混凝土造,81年12月21日,十層,
RPPOMLPJQHPFFCA48CC,12,119.45,商業用,鋼筋混凝土造,97年3月28日,十一層,
RPPOMLPJQHPFFCA48CC,12,79.43,共有部分,鋼筋混凝土造,97年3月28日,十一層,
RPVOMLPJQHPFFCA09CC,13,82.10,住家用,鋼筋混凝土造,96年6月21日,十二層,
RPOPMLPJQHPFFCA48CC,28,8.82,共有部分,鋼筋混凝土造,81年12月21日,十層,
RPQOMLPJQHPFFCA58CC,41,105.79,商業用,鋼筋混凝土造,68年8月4日,六層,
RPQOMLPJQHPFFCA58CC,41,100.43,見使用執照,鋼筋混凝土造,68年8月4日,六層,
RPQOMLPJQHPFFCA58CC,41,37.75,共有部分,鋼筋混凝土造,68年8月4日,六層,
RPVPMLPJQHPFFCA56CC,18,132.85,住家用,鋼骨鋼筋混凝土造,91年2月4日,十二層,
RPVPMLPJQHPFFCA56CC,18,16.31,共有部分,鋼骨鋼筋混凝土造,91年2月4日,十二層,
RPVPMLPJQHPFFCA56CC,18,13.95,共有部分,鋼骨鋼筋混凝土造,91年2月4日,十二層,
RPVPMLPJQHPFFCA56CC,18,10.04,共有部分,鋼骨鋼筋混凝土造,91年2月4日,十二層,
RPVPMLPJQHPFFCA56CC,18,4.27,共有部分,鋼骨鋼筋混凝土造,91年2月4日,十二層,
RPVPMLPJQHPFFCA56CC,18,35.28,共有部分,鋼骨鋼筋混凝土造,91年2月4日,十二層,
RPVPMLPJQHPFFCA56CC,18,5.68,停車空間,鋼骨鋼筋混凝土造,91年2月4日,十二層,
RPUPMLPJQHPFFCA09CC,41,21.02,商業用,鋼筋混凝土造,68年12月26日,七層,
RPUPMLPJQHPFFCA09CC,41,.87,共有部分,鋼筋混凝土造,68年12月26日,七層,
RPRRMLPJQHPFFCA98CC,31,33.81,住家用,鋼筋混凝土造,78年9月20日,五層,
RPRRMLPJQHPFFCA98CC,31,25.18,住家用,鋼筋混凝土造,78年9月20日,五層,
RPRRMLPJQHPFFCA98CC,31,1.46,共有部分,鋼筋混凝土造,78年9月20日,五層,
RPSRMLPJQHPFFCA09CC,23,29.32,住家用,鋼筋混凝土造,86年11月26日,七層,
RPSRMLPJQHPFFCA09CC,23,7.88,共有部分,鋼筋混凝土造,86年11月26日,七層,
RPQSMLPJQHPFFCA98CC,12,107.36,商業用,鋼筋混凝土造,97年6月11日,十四層,
RPQSMLPJQHPFFCA98CC,12,63.93,共有部分,鋼筋混凝土造,97年6月11日,十四層,
RPQSMLPJQHPFFCA98CC,12,8.42,共有部分,鋼筋混凝土造,97年6月11日,十四層,
RPVSMLPJQHPFFCA86CC,41,36.94,住家用,鋼筋混凝土造,68年4月25日,十二層,
RPVSMLPJQHPFFCA86CC,41,5.83,共有部分,鋼筋混凝土造,68年4月25日,十二層,
RPVSMLPJQHPFFCA86CC,41,4.14,共有部分,鋼筋混凝土造,68年4月25日,十二層,
RPSSMLPJQHPFFCA56CC,48,144.44,住家用,鋼筋混凝土造,61年4月18日,五層,
RPWRMLPJQHPFFCA86CC,,23.31,,加強磚造,,四層,
RPRSMLPJQHPFFCA09CC,6,183.34,住家用,鋼筋混凝土造,103年12月3日,十五層,
RPRSMLPJQHPFFCA09CC,6,91.11,見其他登記事項,鋼筋混凝土造,103年12月3日,十五層,
RPRQMLQJQHPFFCA98CC,10,91.31,住家用,鋼筋混凝土造,99年5月28日,十五層,
RPRQMLQJQHPFFCA98CC,10,6.02,見其他登記事項,鋼筋混凝土造,99年5月28日,十五層,
RPRQMLQJQHPFFCA98CC,10,21.86,見其他登記事項,鋼筋混凝土造,99年5月28日,十五層,
RPRQMLQJQHPFFCA98CC,10,16.84,見其他登記事項,鋼筋混凝土造,99年5月28日,十五層,
RPPTMLPJQHPFFCA98CC,38,29.55,商業用,鋼筋混凝土造,71年4月19日,十層,
RPPTMLPJQHPFFCA98CC,38,8.79,共有部分,鋼筋混凝土造,71年4月19日,十層,
RPXNMLQJQHPFFCA66CC,26,298.36,商業用,鋼筋混凝土造,83年11月25日,九層,
RPWTMLPJQHPFFCA07CC,33,19.35,商業用,鋼筋混凝土造,76年3月5日,十四層,
RPWTMLPJQHPFFCA07CC,33,3.71,共有部分,鋼筋混凝土造,76年3月5日,十四層,
RPTTMLPJQHPFFCA76CC,,24.87,,加強磚造,,四層,
RPOSMLPJQHPFFCA78CC,15,105.09,住家用,鋼筋混凝土造,94年12月7日,十四層,
RPOSMLPJQHPFFCA78CC,15,24.06,共有部分,鋼筋混凝土造,94年12月7日,十四層,
RPOSMLPJQHPFFCA78CC,15,9.36,共有部分,鋼筋混凝土造,94年12月7日,十四層,
RPOSMLPJQHPFFCA78CC,15,17.42,共有部分,鋼筋混凝土造,94年12月7日,十四層,
RPOSMLPJQHPFFCA78CC,15,7.29,共有部分,鋼筋混凝土造,94年12月7日,十四層,
RPVOMLQJQHPFFDA66CC,34,110.71,住家用,鋼筋混凝土造,75年5月14日,十二層,
RPVOMLQJQHPFFDA66CC,34,23.90,共有部分,鋼筋混凝土造,75年5月14日,十二層,
RPXOMLQJQHPFFDA86CC,36,38.75,住家用,鋼筋混凝土造,73年1月27日,七層,
RPROMLQJQHPFFDA88CC,14,23.14,見其他登記事項,鋼筋混凝土造,95年8月2日,十三層,
RPXOMLQJQHPFFDA86CC,36,8.45,共有部分,鋼筋混凝土造,73年1月27日,七層,
RPROMLQJQHPFFDA88CC,14,3.14,共有部分,鋼筋混凝土造,95年8月2日,十三層,
RPROMLQJQHPFFDA88CC,14,1.30,共有部分,鋼筋混凝土造,95年8月2日,十三層,
RPROMLQJQHPFFDA88CC,14,6.18,共有部分,鋼筋混凝土造,95年8月2日,十三層,
RPROMLQJQHPFFDA88CC,14,11.41,共有部分,鋼筋混凝土造,95年8月2日,十三層,
RPSOMLQJQHPFFDA98CC,11,2.05,見其他登記事項,鋼筋混凝土造,98年7月2日,十九層,
RPSOMLQJQHPFFDA98CC,11,60.49,住家用,鋼筋混凝土造,98年7月2日,十九層,
RPSOMLQJQHPFFDA98CC,11,23.88,共有部分,鋼筋混凝土造,98年7月2日,十九層,
RPSOMLQJQHPFFDA98CC,11,5.12,共有部分,鋼筋混凝土造,98年7月2日,十九層,
RPURMLQJQHPFFDA86CC,,58.35,住家用,鋼筋混凝土造,,四層,
RPURMLQJQHPFFDA86CC,,39.72,共有部分,鋼筋混凝土造,,四層,
RPPSMLQJQHPFFDA09CC,40,112.98,住家用,鋼筋混凝土造,69年5月22日,十二層,
RPPSMLQJQHPFFDA09CC,40,21.18,共有部分,鋼筋混凝土造,69年5月22日,十二層,
RPTPMLQJQHPFFDA56CC,27,125.20,商業用,鋼骨混凝土造,82年5月19日,十七層,
RPTPMLQJQHPFFDA56CC,27,53.21,共有部分,見其他登記事項,82年5月19日,十七層,
RPWPMLQJQHPFFDA86CC,46,382.23,住家用,鋼筋混凝土造,63年11月19日,四層,
RPWPMLQJQHPFFDA86CC,46,183.93,住家用,鋼筋混凝土造,63年11月19日,四層,
RPWPMLQJQHPFFDA86CC,46,382.23,住家用,鋼筋混凝土造,63年11月19日,四層,
RPWPMLQJQHPFFDA86CC,46,183.93,住家用,鋼筋混凝土造,63年11月19日,四層,
RPWPMLQJQHPFFDA86CC,46,382.23,住家用,鋼筋混凝土造,63年11月19日,四層,
RPWPMLQJQHPFFDA86CC,46,183.93,住家用,鋼筋混凝土造,63年11月19日,四層,
RPWPMLQJQHPFFDA86CC,23,77.19,共有部分,見使用執照,86年12月30日,二十七層,
RPWPMLQJQHPFFDA86CC,23,134.51,共有部分,見使用執照,86年12月30日,二十七層,
RPWPMLQJQHPFFDA86CC,23,37.13,共有部分,見使用執照,86年12月30日,二十七層,
RPWPMLQJQHPFFDA86CC,23,64.74,共有部分,見使用執照,86年12月30日,二十七層,
RPWPMLQJQHPFFDA86CC,23,77.19,共有部分,見使用執照,86年12月30日,二十七層,
RPWPMLQJQHPFFDA86CC,23,134.51,共有部分,見使用執照,86年12月30日,二十七層,
RPWPMLQJQHPFFDA86CC,23,37.13,共有部分,見使用執照,86年12月30日,二十七層,
RPWPMLQJQHPFFDA86CC,23,64.74,共有部分,見使用執照,86年12月30日,二十七層,
RPWPMLQJQHPFFDA86CC,23,77.19,共有部分,見使用執照,86年12月30日,二十七層,
RPWPMLQJQHPFFDA86CC,23,134.51,共有部分,見使用執照,86年12月30日,二十七層,
RPWPMLQJQHPFFDA86CC,23,37.13,共有部分,見使用執照,86年12月30日,二十七層,
RPWPMLQJQHPFFDA86CC,23,64.74,共有部分,見使用執照,86年12月30日,二十七層,
RPTSMLQJQHPFFCA76CC,20,60.00,共有部分,鋼筋混凝土造,89年12月18日,八層,
RPTSMLQJQHPFFCA76CC,20,386.78,工業用,鋼筋混凝土造,89年12月18日,八層,
RPWQMLQJQHPFFCA86CC,3,105.19,住家用,鋼筋混凝土造,106年4月7日,十九層,
RPWQMLQJQHPFFCA86CC,3,84.17,見其他登記事項,鋼筋混凝土造,106年4月7日,十九層,
RPURMLQJQHPFFCA76CC,49,88.15,住家用,鋼筋混凝土造,60年10月15日,四層,
RPVQMLQJQHPFFCA76CC,38,72.22,住家用,鋼筋混凝土造,71年12月10日,七層,
RPVQMLQJQHPFFCA76CC,38,12.39,共有部分,鋼筋混凝土造,71年12月10日,七層,
RPRSMLQJQHPFFCA56CC,7,107.04,住家用,鋼筋混凝土造,102年2月6日,十二層,
RPRSMLQJQHPFFCA56CC,7,53.56,見其他登記事項,鋼筋混凝土造,102年2月6日,十二層,
RPOSMLQJQHPFFCA88CC,12,48.45,見其他登記事項,鋼筋混凝土造,98年1月19日,五層,
RPOSMLQJQHPFFCA88CC,12,20.40,共有部分,鋼筋混凝土造,98年1月19日,五層,
RPXNMLQJQHPFFBA56CC,2,39.12,住家用,鋼筋混凝土造,107年3月19日,六層,
RPXNMLQJQHPFFBA56CC,2,44.75,見其他登記事項,鋼筋混凝土造,107年3月19日,六層,
RPTPMLQJQHPFFBA98CC,11,358.18,見其他登記事項,鋼筋混凝土造,98年2月25日,十二層,
RPUPMLQJQHPFFBA09CC,4,74.48,住家用,見其他登記事項,105年3月31日,二十六層,
RPUPMLQJQHPFFBA09CC,4,38.60,見其他登記事項,見其他登記事項,105年3月31日,二十六層,
RPVPMLQJQHPFFBA56CC,11,53.34,住家用,見其他登記事項,98年7月24日,十八層,
RPVPMLQJQHPFFBA56CC,11,15.89,共有部分,見其他登記事項,98年7月24日,十八層,
RPVPMLQJQHPFFBA56CC,11,.11,共有部分,見其他登記事項,98年7月24日,十八層,
RPVPMLQJQHPFFBA56CC,11,7.76,共有部分,見其他登記事項,98年7月24日,十八層,
RPXPMLQJQHPFFBA76CC,1,52.68,住家用,鋼筋混凝土造,108年10月8日,二十四層,
RPXPMLQJQHPFFBA76CC,1,26.03,見其他登記事項,鋼筋混凝土造,108年10月8日,二十四層,
RPSPMLQJQHPFFBA88CC,,24.40,,加強磚造,,三層,
RPWPMLQJQHPFFBA66CC,31,105.35,住家用,鋼筋混凝土造,78年12月30日,二十五層,
RPWPMLQJQHPFFBA66CC,31,28.06,共有部分,鋼筋混凝土造,78年12月30日,二十五層,
RPRPMLQJQHPFFBA78CC,45,31.18,住家用,鋼筋混凝土造,64年4月3日,五層,
