編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLRKPHPFFET28DA,25,15.97,共同部份,鋼筋混凝土造,84年7月10日,四層,
RPSNMLRKPHPFFET28DA,25,23.22,住家用,鋼筋混凝土造,84年7月10日,四層,三層
RPPPMLRKPHPFFAT87EA,20,137.37,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,二層
RPPPMLRKPHPFFAT87EA,20,39.37,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPVQMLPKPHPFFAT28DA,35,90.55,住商用,加強磚造,74年6月6日,二層,一層 二層 騎樓
RPVOMLRKPHPFFAT38EA,25,66.05,見其他登記事項,鋼筋混凝土造,84年3月3日,七層,一層 騎樓
RPVOMLRKPHPFFAT38EA,25,73.83,見其他登記事項,鋼筋混凝土造,84年3月3日,七層,
RPOOMLRKPHPFFAT57DA,21,94.41,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,十一層
RPOOMLRKPHPFFAT57DA,21,54.74,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPQOMLRKPHPFFAT87EA,,87.94,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPWNMLRKPHPFFAT38EA,,75.20,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPROMLRKPHPFFAT97EA,38,109.66,住商用,鋼筋混凝土造,70年12月7日,二層,一層 二層 騎樓
RPSOMLRKPHPFFAT08EA,25,30.78,見其他登記事項,鋼筋混凝土造,84年6月6日,五層,五層
RPSOMLRKPHPFFAT08EA,25,26.17,見其他登記事項,鋼筋混凝土造,84年6月6日,五層,五層
RPSOMLRKPHPFFAT08EA,25,20.06,住家用,鋼筋混凝土造,84年6月6日,五層,五層
RPSOMLRKPHPFFAT08EA,25,4.74,見其他登記事項,鋼筋混凝土造,84年6月6日,五層,
RPSOMLRKPHPFFAT08EA,25,4.26,見其他登記事項,鋼筋混凝土造,84年6月6日,五層,
RPSOMLRKPHPFFAT08EA,25,4.09,見其他登記事項,鋼筋混凝土造,84年6月6日,五層,
RPUNMLKLPHPFFAT47DA,20,45.81,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,四層
RPUNMLKLPHPFFAT47DA,20,13.44,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPVNMLKLPHPFFAT57DA,24,81.69,見其他登記事項,鋼筋混凝土造,85年6月7日,十一層,五層
RPVNMLKLPHPFFAT57DA,24,38.24,見其他登記事項,鋼筋混凝土造,85年6月7日,十一層,
RPVPMLKKPHPFFAT67DA,39,171.41,住商用,鋼筋混凝土造,70年10月21日,三層,一層 二層 三層
RPOOMLKLPHPFFAT96DA,24,166.67,住家用,鋼筋混凝土造,84年12月15日,四層,一層 二層 三層 四層
RPSNMLKLPHPFFET67DA,,61.57,見其他登記事項,見其他登記事項,109年5月20日,五層,一層
RPSNMLKLPHPFFET67DA,,23.18,見其他登記事項,見其他登記事項,109年5月20日,五層,
RPTNMLKLPHPFFET77DA,,69.10,見其他登記事項,見其他登記事項,109年5月20日,五層,二層
RPTNMLKLPHPFFET77DA,,23.18,見其他登記事項,見其他登記事項,109年5月20日,五層,
RPUPMLQJPHPFFCT28DA,,215.05,見其他登記事項,見其他登記事項,109年1月20日,四層,一層 二層 三層 四層 騎樓
RPTOMLNKPHPFFAT67DA,46,79.20,住家用,鋼筋混凝土加強磚造,63年3月4日,二層,一層 二層
RPUOMLRKPHPFFAT28EA,25,27.00,住家用,鋼筋混凝土造,84年11月9日,十二層,十二層
RPUOMLRKPHPFFAT28EA,25,8.79,見其他登記事項,鋼筋混凝土造,84年11月9日,十二層,
RPTOMLRKPHPFFAT18EA,15,180.37,見其他登記事項,鋼筋混凝土造,93年12月22日,四層,一層 二層 三層 四層
RPOPMLRKPHPFFAT77EA,,91.02,見其他登記事項,鋼筋混凝土造,109年3月30日,五層,三層
RPOPMLRKPHPFFAT77EA,,28.33,見其他登記事項,鋼筋混凝土造,109年3月30日,五層,
RPRNMLTKPHPFFCT18DA,28,141.45,住家用,鋼筋混凝土造,81年9月2日,三層,一層 二層 三層
RPQOMLKLPHPFFCT37DA,25,91.20,住家用,鋼筋混凝土造,84年7月18日,十二層,五層
RPQOMLKLPHPFFCT37DA,25,26.57,見其他登記事項,鋼筋混凝土造,84年7月18日,十二層,
RPWOMLSJPHPFFCT58DA,,215.05,見其他登記事項,見其他登記事項,109年1月20日,四層,一層 二層 三層 四層 騎樓
RPPNMLRKPHPFFCT77DA,50,102.40,住商用,鋼筋混凝土加強磚造,59年3月10日,二層,一層 二層 騎樓
RPUPMLRJPHPFFCT38DA,,215.05,見其他登記事項,見其他登記事項,109年1月20日,四層,一層 二層 三層 四層 騎樓
RPPNMLOKPHPFFCT47DA,21,94.24,見其他登記事項,鋼筋混凝土造,88年12月22日,十層,五層
RPPNMLOKPHPFFCT47DA,21,55.82,見其他登記事項,鋼筋混凝土造,88年12月22日,十層,
RPVNMLLLPHPFFDT08EA,25,24.95,見其他登記事項,鋼筋混凝土造,84年8月8日,十六層,
RPVNMLLLPHPFFDT08EA,25,71.61,住家用,鋼筋混凝土造,84年8月8日,十四層,四層
RPXOMLLLPHPFFCT28EA,31,196.79,住家用,鋼筋混凝土造,78年10月14日,四層,一層 二層 三層 四層 騎樓
RPOOMLRKPHPFFCT87EA,26,173.25,住家用,鋼筋混凝土造,83年1月19日,四層,一層 二層 三層 四層
RPQNMLKLPHPFFBT27EA,24,35.09,住家用,鋼筋混凝土造,85年7月29日,七層,四層
RPQNMLKLPHPFFBT27EA,24,29.84,住家用,鋼筋混凝土造,85年7月29日,七層,四層
RPQNMLKLPHPFFBT27EA,24,9.41,共同部份,鋼筋混凝土造,85年7月29日,七層,
RPQNMLKLPHPFFBT27EA,24,9.41,共同部份,鋼筋混凝土造,85年7月29日,七層,
RPVNMLLLPHPFFAT77EA,20,128.33,住家用,鋼筋混凝土造,89年12月1日,三層,一層 二層 三層
RPXNMLKLPHPFFCT97DA,13,89.94,住家用,鋼筋混凝土造,96年6月20日,三層,一層 二層 三層
RPXNMLKLPHPFFCT97DA,13,89.94,住家用,鋼筋混凝土造,96年6月20日,三層,一層 二層 三層
RPQNMLKKPHPFFCT17DA,1,277.73,見其他登記事項,見其他登記事項,108年9月10日,四層,一層 二層 三層 四層
RPRNMLRJPHPFFCT87DA,26,137.55,住家用,鋼筋混凝土造,83年7月13日,三層,一層 二層 三層
RPOOMLTJPHPFFCT87DA,49,84.00,見其他登記事項,見其他登記事項,60年7月15日,二層,一層 二層 騎樓
RPSNMLQJPHPFFDT97DA,16,211.43,見其他登記事項,鋼筋混凝土造,93年5月24日,三層,一層 二層 三層
RPQNMLLLPHPFFFT77EA,,148.80,住家用,見其他登記事項,57年1月0日,二層,一層 二層
RPUNMLLLPHPFFCT77DA,33,100.32,住家用,鋼筋混凝土造,76年12月1日,二層,一層 二層
RPPNMLLLPHPFFCT27DA,23,84.59,住家用,鋼筋混凝土造,86年5月30日,十層,八層
RPPNMLLLPHPFFCT27DA,23,26.88,見其他登記事項,鋼筋混凝土造,86年5月30日,十層,
RPTNMLKLPHPFFDT67DA,16,222.16,見其他登記事項,鋼筋混凝土造,93年9月3日,四層,一層 二層 三層 四層 騎樓 車庫
RPUNMLLLPHPFFET97DA,26,25.49,住家用,鋼筋混凝土造,84年1月10日,十二層,九層
RPUNMLLLPHPFFET97DA,26,12.57,見其他登記事項,鋼筋混凝土造,84年1月10日,十二層,
RPUNMLKLPHPFFET87DA,,69.10,見其他登記事項,見其他登記事項,109年5月20日,五層,四層
RPUNMLKLPHPFFET87DA,,23.18,見其他登記事項,見其他登記事項,109年5月20日,五層,
RPQNMLLLPHPFFCT47EA,25,17.09,住家用,鋼筋混凝土造,84年7月10日,六層,三層
RPQNMLLLPHPFFCT47EA,25,11.17,住家用,鋼筋混凝土造,84年7月10日,六層,
RPQQMLLLPHPFFAT57EA,25,162.00,住商用,鋼筋混凝土造,84年11月9日,十二層,一層 二層 三層 騎樓
RPQQMLLLPHPFFAT57EA,25,16.98,見其他登記事項,鋼筋混凝土造,84年11月9日,十二層,
RPRQMLLLPHPFFAT67EA,7,166.25,見其他登記事項,鋼筋混凝土造,102年9月5日,四層,一層 二層 三層 四層
RPPQMLLLPHPFFAT47EA,39,120.40,住家用,鋼筋混凝土造,70年7月1日,四層,一層 二層 三層 四層
RPOQMLLLPHPFFAT37EA,12,185.74,住家用,鋼筋混凝土造,97年11月19日,三層,一層 二層 三層
RPWNMLMLPHPFFAT97EA,20,94.05,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,十二層
RPWNMLMLPHPFFAT97EA,20,50.89,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPWNMLPKPHPFFAT08DA,26,142.49,住家用,鋼筋混凝土造,83年6月23日,三層,一層 二層 三層
RPQNMLSLQHPFFFT38CA,14,484.96,見其他登記事項,鋼筋混凝土造,95年7月21日,二層,一層 二層 騎樓
RPSPMLLLPHPFFAT57DA,41,108.74,見其他登記事項,加強磚造,68年10月30日,二層,一層 二層 騎樓
RPPNMLLLPHPFFAT07DA,41,72.80,住家用,鋼筋混凝土造,68年4月12日,二層,一層 二層
RPUOMLKLPHPFFAT57DA,26,96.00,農舍,見其他登記事項,83年6月9日,一層,一層
RPTOMLKLPHPFFAT47DA,26,139.36,住商用,鋼筋混凝土造,83年4月21日,三層,一層 二層 三層
RPSOMLKLPHPFFAT37DA,25,60.13,見其他登記事項,鋼筋混凝土造,84年6月13日,九層,一層
RPSOMLKLPHPFFAT37DA,25,15.69,見其他登記事項,鋼筋混凝土造,84年6月13日,九層,
RPPOMLMLPHPFFAT27DA,40,100.96,住商用,加強磚造,69年9月15日,二層,一層 二層 騎樓
RPPOMLKLPHPFFAT07DA,1,101.96,住家用,鋼筋混凝土造,108年3月26日,三層,一層 二層 三層 屋頂突出物
RPPOMLKLPHPFFAT07DA,1,101.96,住家用,鋼筋混凝土造,108年3月26日,三層,一層 二層 三層 屋頂突出物
RPRNMLNLPHPFFAT47DA,42,105.76,住家用,加強磚造,67年10月6日,二層,一層 二層
RPOOMLLLPHPFFAT07DA,13,8.58,見其他登記事項,鋼筋混凝土造,96年5月30日,八層,五層
RPOOMLLLPHPFFAT07DA,13,7.78,見其他登記事項,鋼筋混凝土造,96年5月30日,八層,
RPROMLOKPHPFFBT67DA,1,202.89,住家用,鋼筋混凝土造,108年10月9日,三層,一層 二層 三層
RPSNMLKKPHPFFBT27DA,1,101.44,住家用,鋼筋混凝土造,108年10月9日,三層,一層 二層 三層
RPSNMLKKPHPFFBT27DA,1,101.44,住家用,鋼筋混凝土造,108年10月9日,三層,一層 二層 三層
RPPNMLMLPHPFFAT17DA,23,87.99,見其他登記事項,鋼筋混凝土造,86年9月19日,九層,六層
RPPNMLMLPHPFFAT17DA,23,27.51,見其他登記事項,鋼筋混凝土造,86年9月19日,九層,
RPXOMLMLPHPFFAT08DA,21,62.91,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,一層
RPXOMLMLPHPFFAT08DA,21,19.21,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPOPMLMLPHPFFAT37EA,19,90.92,見其他登記事項,鋼筋混凝土造,90年1月18日,十三層,四層
RPOPMLMLPHPFFAT37EA,19,25.87,見其他登記事項,鋼筋混凝土造,90年1月18日,十三層,
RPVNMLKLPHPFFET97DA,,69.10,見其他登記事項,見其他登記事項,109年5月20日,五層,五層
RPVNMLKLPHPFFET97DA,,23.18,見其他登記事項,見其他登記事項,109年5月20日,五層,
RPWOMLRJPHPFFCT48DA,6,294.32,見其他登記事項,見其他登記事項,103年3月24日,三層,一層 二層 三層
RPUNMLMLPHPFFET08DA,24,160.17,住家用,鋼筋混凝土造,85年2月16日,四層,一層 二層 三層 四層
RPTNMLNKPHPFFCT77DA,44,55.51,住商用,加強磚造,65年1月12日,二層,一層 二層 騎樓
RPPOMLMLPHPFFCT47DA,40,92.86,住商用,加強磚造,69年12月16日,二層,一層 二層 騎樓
RPSOMLMLPHPFFCT77DA,,90.33,見其他登記事項,見其他登記事項,109年2月19日,五層,四層
RPSOMLMLPHPFFCT77DA,,35.19,見其他登記事項,見其他登記事項,109年2月19日,五層,
RPTNMLMLPHPFFFT08DA,,238.61,住家用,鋼筋混凝土造,109年2月18日,三層,一層 二層 三層
RPUNMLMLPHPFFFT18DA,15,134.60,住家用,鋼筋混凝土造,94年2月22日,四層,一層 二層 三層 四層
RPQNMLMLPHPFFCT47DA,1,175.23,見其他登記事項,見其他登記事項,108年10月15日,三層,一層 二層 三層 見其他登記事項
RPOPMLMLPHPFFCT47DA,51,104.34,住商用,鋼筋混凝土加強磚造,58年10月2日,三層,一層 二層 三層 騎樓
RPVOMLLLPHPFFCT08EA,1,88.92,見其他登記事項,見其他登記事項,108年9月30日,五層,四層
RPVOMLLLPHPFFCT08EA,1,40.87,見其他登記事項,見其他登記事項,108年9月30日,五層,
RPXPMLLLPHPFFAT18EA,26,85.18,住家用,鋼筋混凝土造,83年5月16日,六層,六層
RPXPMLLLPHPFFAT18EA,26,31.68,見其他登記事項,鋼筋混凝土造,83年5月16日,六層,
RPOOMLNLPHPFFAT37EA,,104.52,住商用,加強磚造,,二層,一層 二層 騎樓
RPROMLNLPHPFFAT67EA,13,17.78,住家用,鋼筋混凝土造,96年3月28日,五層,三層
RPROMLNLPHPFFAT67EA,13,8.91,見其他登記事項,鋼筋混凝土造,96年3月28日,五層,
RPSNMLNLPHPFFAT67EA,24,103.49,住家用,鋼筋混凝土造,85年6月27日,六層,六層
RPSNMLNLPHPFFAT67EA,24,35.70,見其他登記事項,鋼筋混凝土造,85年6月27日,六層,
RPQOMLNLPHPFFAT57EA,13,16.57,住家用,鋼筋混凝土造,96年3月28日,五層,三層
RPQOMLNLPHPFFAT57EA,13,8.29,見其他登記事項,鋼筋混凝土造,96年3月28日,五層,
RPWNMLNLPHPFFDT38EA,25,73.56,見其他登記事項,鋼筋混凝土造,84年8月4日,七層,七層
RPWNMLNLPHPFFDT38EA,25,61.67,見其他登記事項,鋼筋混凝土造,84年8月4日,,
RPXNMLOLPHPFFCT38DA,5,253.23,見其他登記事項,見其他登記事項,104年8月28日,三層,一層 二層 三層 騎樓 見其他登記事項
RPXNMLNLPHPFFCT28DA,25,17.09,住家用,鋼筋混凝土造,84年7月10日,六層,五層
RPXNMLNLPHPFFCT28DA,25,11.17,住家用,鋼筋混凝土造,84年7月10日,六層,
RPSNMLOLPHPFFCT87DA,18,170.27,住家用,加強磚造,91年1月22日,二層,一層 二層
RPTNMLRKPHPFFCT18DA,41,157.92,住商用,加強磚造,68年5月12日,四層,一層 二層 三層 四層 騎樓
RPOOMLMLPHPFFCT37DA,1,197.43,見其他登記事項,見其他登記事項,108年11月29日,三層,一層 二層 三層 見其他登記事項
RPTOMLMLPHPFFCT87DA,,87.95,見其他登記事項,見其他登記事項,109年2月19日,五層,四層
RPTOMLMLPHPFFCT87DA,,35.19,見其他登記事項,見其他登記事項,109年2月19日,五層,
RPRNMLOKPHPFFDT77DA,38,106.66,見其他登記事項,加強磚造,71年8月10日,二層,一層 二層 騎樓
RPQNMLNLPHPFFDT67DA,1,304.27,住家用,見其他登記事項,108年4月25日,四層,一層 二層 三層 四層
RPRNMLLLPHPFFDT57DA,2,77.34,見其他登記事項,見其他登記事項,107年10月26日,三層,一層 二層 三層
RPRNMLLLPHPFFDT57DA,2,77.34,見其他登記事項,見其他登記事項,107年10月26日,三層,一層 二層 三層
RPWNMLMLPHPFFET28DA,26,24.32,住家用,鋼筋混凝土造,83年11月16日,三層,二層
RPWNMLMLPHPFFET28DA,26,18.35,見其他登記事項,鋼筋混凝土造,83年11月16日,三層,
RPXNMLMLPHPFFET38DA,26,22.25,住家用,鋼筋混凝土造,83年11月16日,三層,三層
RPXNMLMLPHPFFET38DA,26,16.71,見其他登記事項,鋼筋混凝土造,83年11月16日,三層,
RPOOMLMLPHPFFET57DA,26,24.00,住家用,鋼筋混凝土造,83年11月16日,三層,三層
RPOOMLMLPHPFFET57DA,26,18.03,見其他登記事項,鋼筋混凝土造,83年11月16日,三層,
RPVNMLMLPHPFFET18DA,26,24.00,住家用,鋼筋混凝土造,83年11月16日,三層,一層
RPVNMLMLPHPFFET18DA,26,18.03,見其他登記事項,鋼筋混凝土造,83年11月16日,三層,
RPQOMLMLPHPFFET77DA,26,25.00,住家用,鋼筋混凝土造,83年11月16日,三層,三層
RPQOMLMLPHPFFET77DA,26,18.68,見其他登記事項,鋼筋混凝土造,83年11月16日,三層,
RPXOMLQKPHPFFAT48EA,37,59.74,住家用,鋼筋混凝土造,71年10月15日,五層,五層
RPXOMLQKPHPFFAT48EA,,.00,見其他登記事項,鋼筋混凝土造,,六層,
RPPPMLMLPHPFFAT47EA,37,75.24,住家用,鋼筋混凝土造,72年3月30日,五層,一層 騎樓
RPPPMLMLPHPFFAT47EA,37,137.01,見其他登記事項,鋼筋混凝土造,72年3月30日,五層,
RPQQMLSJPHPFFAT97DA,25,37.82,住家用,鋼筋混凝土造,84年11月25日,七層,五層
RPQQMLSJPHPFFAT97DA,25,14.85,見其他登記事項,鋼筋混凝土造,84年11月25日,七層,
RPPNMLNLPHPFFAT27DA,26,85.79,住家用,鋼筋混凝土造,83年5月16日,六層,四層
RPPNMLNLPHPFFAT27DA,26,28.87,見其他登記事項,鋼筋混凝土造,83年5月16日,六層,
RPUOMLNLPHPFFAT87DA,,280.36,住家用,鋼筋混凝土造,109年3月23日,三層,一層 二層 三層
RPVNMLOLPHPFFAT97DA,26,83.65,見其他登記事項,鋼筋混凝土造,83年7月1日,十六層,四層
RPVNMLOLPHPFFAT97DA,26,25.95,見其他登記事項,鋼筋混凝土造,83年7月1日,十六層,
RPQNMLNLPHPFFAT37DA,1,176.50,住家用,鋼筋混凝土造,108年1月30日,三層,一層 二層 三層 屋頂突出物
RPWNMLLLPHPFFAT77DA,2,59.17,見其他登記事項,鋼筋混凝土造,107年3月15日,十四層,十二層
RPWNMLLLPHPFFAT77DA,2,38.68,見其他登記事項,鋼筋混凝土造,107年3月15日,十四層,
RPQOMLMLPHPFFAT37DA,41,89.44,住家用,加強磚造,68年1月8日,二層,一層 二層
RPTPMLLLPHPFFAT67DA,30,117.79,住家用,鋼筋混凝土造,79年11月6日,七層,一層
RPTPMLLLPHPFFAT67DA,30,65.25,共同部份,鋼筋混凝土造,79年11月6日,七層,
RPPNMLMLPHPFFFT67DA,27,185.72,住家用,鋼筋混凝土造,81年8月1日,三層,一層 二層 三層
RPUOMLMLPHPFFAT77DA,27,94.43,見其他登記事項,鋼筋混凝土造,82年8月2日,十二層,十層
RPUOMLMLPHPFFAT77DA,27,22.40,見其他登記事項,鋼筋混凝土造,82年8月2日,十二層,
RPQNMLRJPHPFFBT67DA,1,202.89,住家用,鋼筋混凝土造,108年10月9日,三層,一層 二層 三層
RPROMLMLPHPFFAT47DA,33,154.54,住家用,加強磚造,75年12月30日,二層,一層 二層
RPWOMLPKPHPFFAT18DA,38,71.56,住家用,鋼筋混凝土造,71年6月15日,五層,三層
RPWOMLPKPHPFFAT18DA,38,1239.41,國民住宅,鋼筋混凝土造,71年6月15日,,屋頂突出物 地下層 見其他登記事項
RPTOMLMLPHPFFAT67DA,25,34.76,住家用,鋼筋混凝土造,84年10月6日,十二層,九層
RPTOMLMLPHPFFAT67DA,25,17.77,見其他登記事項,鋼筋混凝土造,84年10月6日,十二層,
RPPNMLOLPHPFFBT47DA,28,81.02,住家用,鋼筋混凝土造,81年9月10日,三層,一層 二層 三層
RPQNMLKLPHPFFAT07DA,,99.28,住家用,鋼筋混凝土造,109年4月15日,三層,一層 二層 三層 屋頂突出物
RPQNMLKLPHPFFAT07DA,,99.28,住家用,鋼筋混凝土造,109年4月15日,三層,一層 二層 三層 屋頂突出物
RPXNMLLLPHPFFAT87DA,26,109.92,住家用,鋼筋混凝土造,83年6月30日,六層,四層
RPXNMLLLPHPFFAT87DA,26,28.07,見其他登記事項,鋼筋混凝土造,83年6月30日,六層,
RPQPMLLLPHPFFAT37DA,,72.29,見其他登記事項,鋼筋混凝土造,109年4月29日,五層,三層
RPQPMLLLPHPFFAT37DA,,40.76,見其他登記事項,鋼筋混凝土造,109年4月29日,五層,
RPPPMLLLPHPFFAT27DA,,77.22,見其他登記事項,鋼筋混凝土造,109年4月29日,五層,五層
RPPPMLLLPHPFFAT27DA,,42.00,見其他登記事項,鋼筋混凝土造,109年4月29日,五層,
RPOPMLLLPHPFFAT17DA,,77.22,見其他登記事項,鋼筋混凝土造,109年4月29日,五層,四層
RPOPMLLLPHPFFAT17DA,,42.00,見其他登記事項,鋼筋混凝土造,109年4月29日,五層,
RPXOMLLLPHPFFAT97DA,,76.37,見其他登記事項,鋼筋混凝土造,109年4月29日,五層,四層
RPXOMLLLPHPFFAT97DA,,41.79,見其他登記事項,鋼筋混凝土造,109年4月29日,五層,
RPXNMLOLPHPFFAT18DA,21,47.14,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,六層
RPXNMLOLPHPFFAT18DA,21,14.40,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPOOMLOLPHPFFAT37DA,26,111.04,住家用,鋼筋混凝土造,83年11月29日,七層,三層
RPOOMLOLPHPFFAT37DA,26,37.95,見其他登記事項,鋼筋混凝土造,83年11月29日,七層,
RPVOMLOLPHPFFAT08DA,25,136.52,住商用,鋼筋混凝土造,84年11月11日,七層,一層 二層 三層 騎樓
RPVOMLOLPHPFFAT08DA,25,17.61,見其他登記事項,鋼筋混凝土造,84年11月11日,七層,
RPPNMLOLPHPFFAT37DA,,84.48,見其他登記事項,鋼筋混凝土造,109年3月17日,五層,五層
RPPNMLOLPHPFFAT37DA,,41.26,見其他登記事項,鋼筋混凝土造,109年3月17日,五層,
RPXPMLOLPHPFFAT38DA,26,110.46,住家用,鋼筋混凝土造,83年7月25日,十二層,二層
RPXPMLOLPHPFFAT38DA,26,46.56,見其他登記事項,鋼筋混凝土造,83年7月25日,十二層,
RPRNMLOLPHPFFAT57DA,1,223.18,住家用,鋼筋混凝土造,108年3月5日,三層,一層 二層 三層 屋頂突出物
RPQNMLRLPHPFFAT77DA,,212.20,住家用,鋼筋混凝土造,109年4月10日,三層,一層 二層 三層 屋頂突出物
RPUNMLOLPHPFFCT08DA,26,32.60,見其他登記事項,鋼筋混凝土造,83年11月9日,八層,
RPUNMLOLPHPFFCT08DA,26,104.14,住家用,鋼筋混凝土造,83年11月9日,八層,八層 電梯樓梯間
RPXNMLNLPHPFFET58EA,39,62.54,住家用,鋼筋混凝土加強磚造,70年4月15日,二層,一層 二層
RPOOMLNLPHPFFET77EA,39,62.54,住家用,鋼筋混凝土加強磚造,70年4月15日,二層,一層 二層
RPOOMLNLPHPFFET77EA,39,62.54,住家用,鋼筋混凝土加強磚造,70年4月15日,二層,一層 二層
RPWOMLOLPHPFFAT28EA,13,8.58,見其他登記事項,鋼筋混凝土造,96年5月30日,八層,七層
RPWOMLOLPHPFFAT28EA,13,7.72,見其他登記事項,鋼筋混凝土造,96年5月30日,八層,
RPOPMLOLPHPFFAT57EA,27,63.00,住家用,鋼筋混凝土造,82年12月18日,三層,一層 二層 三層
RPOPMLOLPHPFFAT57EA,27,63.00,住家用,鋼筋混凝土造,82年12月18日,三層,一層 二層 三層
RPQOMLRLPHPFFAT97EA,,76.80,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
