編號,車位類別,車位價格,車位面積(平方公尺),車位所在樓層
RPPOMLPLQHPFFGE86EA,坡道平面,0,19.23,地下一樓
RPWNMLRKQHPFFFE37DA,坡道平面,1050000,20.87,地下四樓
RPXNMLRKQHPFFFE47DA,坡道平面,1350000,20.87,地下四樓
RPOOMLRKQHPFFFE66DA,坡道平面,1450000,20.87,地下三樓
RPPPMLKLQHPFFEE78DA,坡道機械,950000,26.33,地下五樓含以下
RPQOMLKLQHPFFEE78DA,坡道平面,1950000,33.01,地下二樓
RPSOMLKLQHPFFEE98DA,坡道平面,1950000,38.17,地下三樓
RPQPMLKLQHPFFEE88DA,坡道機械,950000,26.33,地下五樓含以下
RPVOMLKLQHPFFEE66DA,坡道平面,1850000,38.17,地下五樓含以下
RPUOMLKLQHPFFEE56DA,坡道平面,1900000,33.01,地下三樓
RPQQMLSKQHPFFEE07DA,坡道機械,0,5.29,地下二樓
RPWNMLKLQHPFFEE66DA,坡道平面,1750000,38.17,地下五樓含以下
RPTNMLKLQHPFFEE98DA,坡道機械,950000,26.33,地下五樓含以下
RPSPMLRKQHPFFEE07DA,坡道平面,0,24.55,地下三樓
RPWOMLKLQHPFFEE76DA,坡道平面,1800000,38.17,地下四樓
RPRPMLOKQHPFFEE66DA,坡道機械,0,11.06,地下二樓
RPRPMLLKQHPFFEE98DA,坡道平面,0,57.52,地下一樓
RPWSMLKLQHPFFEE17DA,坡道機械,1050000,26.33,地下五樓含以下
RPSVMLKLQHPFFEE07DA,坡道平面,1900000,38.17,地下四樓
RPROMLLLQHPFFEE98DA,升降機械,0,15.80,地下二樓
RPVSMLKLQHPFFEE07DA,坡道平面,950000,33.01,地下五樓含以下
RPTVMLKLQHPFFEE17DA,坡道平面,1900000,33.01,地下三樓
RPPNMLOLQHPFFEE98DA,坡道平面,0,36.19,地下一樓
RPRTMLKLQHPFFEE76DA,坡道機械,950000,26.33,地下五樓含以下
RPQSMLKLQHPFFEE56DA,坡道平面,2000000,38.17,地下二樓
RPVQMLKLQHPFFEE86DA,坡道機械,900000,26.33,地下五樓含以下
RPSSMLKLQHPFFEE76DA,坡道平面,1850000,33.01,地下四樓
RPWQMLKLQHPFFEE96DA,坡道平面,1750000,38.17,地下五樓含以下
RPPRMLKLQHPFFEE98DA,坡道機械,900000,26.33,地下五樓含以下
RPOQMLKLQHPFFEE78DA,坡道機械,900000,26.33,地下五樓含以下
RPQRMLKLQHPFFEE09DA,坡道平面,1600000,38.17,地下五樓含以下
RPUQMLKLQHPFFEE76DA,坡道平面,1750000,38.17,地下五樓含以下
RPPQMLKLQHPFFEE88DA,坡道平面,1750000,38.17,地下五樓含以下
RPUPMLKLQHPFFEE66DA,坡道平面,1650000,33.01,地下四樓
RPVPMLKLQHPFFEE76DA,坡道平面,1650000,38.17,地下五樓含以下
RPSPMLKLQHPFFEE09DA,坡道平面,1750000,33.01,地下四樓
RPVQMLOLQHPFFEE27DA,坡道平面,0,,地下一樓
RPUOMLPLQHPFFEE07DA,坡道平面,0,,一樓
RPWPMLOLQHPFFGE47DA,坡道平面,0,23.76,地下三樓
RPQNMLMKQHPFFGE98DA,坡道機械,0,,地下一樓
RPTQMLLKQHPFFGE86DA,坡道平面,0,,地下一樓
RPTNMLPLQHPFFIE27DA,坡道平面,0,33.49,地下二樓
RPWNMLOLQHPFFCE96EA,坡道平面,0,24.05,地下三樓
RPQOMLPLQHPFFBE09EA,升降機械,800000,8.05,地下二樓
RPVNMLQLQHPFFDE17EA,坡道平面,0,16.34,地下二樓
RPRPMLSKQHPFFAE66DA,坡道機械,0,5.37,地下一樓
RPPOMLPLQHPFFBE88DA,坡道平面,0,,地下三樓
RPVNMLMKQHPFFAE88DA,坡道平面,0,17.98,地下二樓
RPVNMLMKQHPFFAE88DA,坡道平面,0,17.98,地下二樓
RPPOMLLKQHPFFCE48DA,坡道機械,0,10.73,地下三樓
RPPNMLOLQHPFFCE78DA,坡道平面,1750000,15.25,地下三樓
RPPOMLNJQHPFFEE78DA,坡道機械,0,14.91,地下三樓
RPOPMLSLPHPFFDE66DA,坡道平面,0,23.23,地下一樓
RPUOMLLMPHPFFDE56DA,坡道機械,0,7.67,地下二樓
RPPNMLNLQHPFFDE78DA,坡道平面,0,22.18,地下二樓
RPOPMLOLQHPFFDE98DA,坡道平面,0,24.80,地下三樓
RPRNMLNLQHPFFDE98DA,坡道平面,0,22.18,地下二樓
RPQNMLNLQHPFFDE88DA,坡道平面,0,22.18,地下二樓
RPSOMLQJQHPFFBE09DA,坡道平面,0,29.15,地下二樓
RPSOMLQJQHPFFBE09DA,坡道平面,0,29.15,地下二樓
RPPNMLLLPHPFFBE28DA,坡道平面,0,,地下一樓
RPQOMLOLQHPFFDE09DA,坡道平面,0,,地下一樓
RPSNMLQLQHPFFDE76DA,坡道機械,1300000,12.08,地下四樓
RPROMLLLQHPFFDE88DA,坡道平面,0,,地下二樓
RPPOMLSKQHPFFCE56DA,坡道平面,0,24.18,地下二樓
RPUNMLLLQHPFFBE88DA,坡道平面,0,27.04,地下一樓
RPUOMLRKQHPFFAE76DA,坡道平面,0,20.81,地下四樓
RPUOMLRKQHPFFAE76DA,坡道平面,0,20.81,地下四樓
RPPOMLOKQHPFFAE58DA,坡道平面,0,,地下二樓
RPTNMLTKQHPFFAE76DA,坡道平面,1500000,19.89,地下一樓
RPTOMLRJQHPFFAE56DA,坡道平面,0,20.81,地下三樓
RPTOMLRJQHPFFAE56DA,坡道平面,0,20.81,地下三樓
RPQOMLQLQHPFFEE86EA,坡道平面,0,27.30,地下三樓
RPWOMLSLPHPFFAE07DA,坡道平面,0,20.81,地下四樓
RPWOMLSLPHPFFAE07DA,坡道平面,0,20.81,地下四樓
RPUOMLQLQHPFFFE37EA,坡道機械,0,6.14,地下三樓
RPTOMLQLQHPFFFE27EA,坡道機械,0,6.15,地下三樓
RPPPMLQLQHPFFFE96EA,坡道機械,0,6.14,地下三樓
RPQPMLQLQHPFFFE07EA,坡道機械,0,6.14,地下三樓
RPWOMLQLQHPFFDE37EA,坡道機械,0,13.69,地下二樓
RPOOMLQLQHPFFAE88EA,坡道平面,2500000,16.61,地下一樓
RPSOMLPLQHPFFBE66EA,坡道平面,0,,地下一樓
RPVOMLPLQHPFFBE96EA,升降平面,0,19.03,地下一樓
RPTNMLLLQHPFFIE86DA,坡道平面,0,25.56,地下二樓
RPXNMLPLQHPFFIE67DA,坡道平面,0,,地下一樓
RPXNMLOLQHPFFIE57DA,坡道平面,0,,地下一樓
RPXNMLOLQHPFFIE57DA,坡道平面,0,,地下一樓
RPPNMLOLQHPFFIE76DA,坡道平面,0,,地下二樓
RPUNMLOLQHPFFGE07DA,坡道平面,0,17.59,地下一樓
RPSQMLPLQHPFFGE27DA,坡道平面,0,27.83,地下二樓
RPUQMLLKQHPFFGE96DA,坡道平面,0,18.86,地下二樓
RPVQMLLKQHPFFGE07DA,坡道平面,0,18.86,地下三樓
RPWQMLLKQHPFFGE17DA,坡道平面,0,18.86,地下一樓
RPWQMLLKQHPFFGE17DA,坡道平面,0,18.86,地下二樓
RPXQMLLKQHPFFGE27DA,坡道平面,0,18.86,地下二樓
RPXQMLLKQHPFFGE27DA,坡道平面,0,18.86,地下二樓
RPQQMLLKQHPFFGE56DA,坡道平面,0,18.86,地下一樓
RPRNMLNKQHPFFGE56DA,坡道平面,0,18.86,地下三樓
RPSQMLLKQHPFFGE76DA,坡道平面,0,18.86,地下一樓
RPTNMLNKQHPFFGE76DA,坡道平面,0,18.86,地下二樓
RPSNMLNKQHPFFGE66DA,坡道平面,0,18.86,地下一樓
RPQRMLLKQHPFFGE66DA,坡道平面,0,18.86,地下三樓
RPUNMLNKQHPFFGE86DA,坡道平面,0,21.83,地下一樓
RPOPMLRKRHPFFGE96DA,坡道平面,0,27.83,
RPSNMLSKQHPFFGE17DA,坡道平面,0,18.86,地下三樓
RPPRMLPLQHPFFEE86DA,坡道機械,0,,地下二樓
RPQOMLPLQHPFFEE66DA,坡道平面,0,23.27,地下一樓
RPQOMLPLQHPFFEE66DA,坡道平面,0,23.27,地下一樓
RPTOMLRLQHPFFEE17DA,坡道平面,0,24.86,地下二樓
RPTPMLKLQHPFFEE56DA,坡道機械,950000,26.33,地下五樓含以下
RPXPMLKLQHPFFEE96DA,坡道機械,900000,26.33,地下五樓含以下
RPVPMLLKQHPFFEE76DA,坡道平面,0,18.14,地下二樓
RPSQMLKLQHPFFEE56DA,坡道機械,900000,26.33,地下五樓含以下
RPORMLKLQHPFFEE88DA,坡道機械,950000,26.33,地下五樓含以下
RPSRMLKLQHPFFEE66DA,坡道機械,900000,26.33,地下五樓含以下
RPPOMLLLQHPFFEE78DA,坡道平面,1600000,33.01,地下五樓含以下
RPOOMLLLQHPFFEE68DA,坡道平面,1850000,33.01,地下四樓
RPSPMLSKQHPFFEE17DA,坡道平面,0,22.64,地下三樓
RPVRMLKLQHPFFEE96DA,坡道機械,950000,26.33,地下五樓含以下
RPSNMLKLQHPFFEE88DA,坡道平面,2000000,38.17,地下二樓
RPRPMLKLQHPFFEE98DA,坡道平面,1750000,38.17,地下五樓含以下
RPXOMLKLQHPFFEE86DA,坡道平面,1800000,38.17,地下四樓
RPVPMLKKQHPFFEE66DA,坡道平面,0,40.25,地下一樓
RPOPMLKLQHPFFEE68DA,坡道機械,900000,26.33,地下五樓含以下
RPRNMLKLQHPFFEE78DA,坡道平面,1850000,38.17,地下三樓
RPTPMLKKQHPFFEE09DA,坡道平面,0,40.25,地下二樓
RPUOMLQLQHPFFGE47EA,一樓平面,0,,一樓
RPUOMLQLQHPFFGE47EA,一樓平面,0,,一樓
RPPOMLSLQHPFFGE17EA,坡道機械,0,17.17,地下一樓
RPUOMLRLQHPFFEE27DA,坡道平面,0,28.10,地下四樓
RPXOMLRLQHPFFEE57DA,坡道平面,0,28.10,地下三樓
RPPPMLLKQHPFFEE78DA,坡道平面,0,36.49,地下一樓
RPVOMLOLQHPFFEE07DA,坡道平面,0,,地下二樓
RPVOMLOLQHPFFEE07DA,坡道平面,0,26.32,地下一樓
RPWPMLLLQHPFFEE96DA,坡道平面,0,27.06,地下三樓
RPXPMLPLQHPFFEE47DA,坡道平面,0,,地下一樓
RPROMLRLQHPFFEE96DA,坡道平面,0,28.10,地下三樓
RPUNMLPLQHPFFGE17DA,坡道平面,0,19.22,地下二樓
RPUOMLOLQHPFFGE17DA,坡道機械,0,12.98,地下三樓
RPUOMLRKQHPFFEE17DA,坡道平面,0,,地下一樓
RPSPMLNKQHPFFGE86DA,坡道平面,0,25.26,地下二樓
RPRNMLRLQHPFFEE96EA,坡道平面,0,19.11,地下二樓
RPROMLLLQHPFFCE88EA,坡道平面,0,40.15,地下五樓含以下
RPROMLLLQHPFFCE88EA,坡道平面,0,40.15,地下五樓含以下
RPPNMLRLQHPFFAE88DA,坡道機械,800000,6.77,地下三樓
RPWOMLSKQHPFFAE07DA,坡道平面,0,17.12,地下三樓
RPVOMLSKQHPFFAE96DA,坡道平面,0,17.12,地下一樓
RPWNMLOLQHPFFAE66DA,坡道平面,1000000,5.54,地下三樓
RPPOMLOLQHPFFAE68DA,坡道平面,800000,5.54,地下三樓
RPQQMLRKQHPFFAE56DA,坡道平面,800000,5.54,地下三樓
RPWPMLRKQHPFFAE07DA,坡道平面,1200000,5.54,地下三樓
RPUQMLRKQHPFFAE96DA,坡道平面,800000,5.54,地下三樓
RPPOMLLLQHPFFBE48DA,坡道平面,0,16.54,地下二樓
RPVNMLSLQHPFFBE07DA,坡道平面,0,,地下一樓
RPVNMLSLQHPFFBE07DA,坡道平面,0,,地下二樓
RPVNMLSLQHPFFBE07DA,坡道平面,0,,地下一樓
RPSOMLMKQHPFFCE88DA,坡道平面,0,40.15,地下五樓含以下
RPSOMLMKQHPFFCE88DA,坡道平面,2020000,40.15,地下四樓
RPSOMLMKQHPFFCE88DA,坡道平面,0,40.15,地下五樓含以下
RPRNMLQLQHPFFCE56DA,一樓平面,0,26.89,一樓
RPOOMLSLQHPFFCE56DA,坡道平面,0,28.15,地下一樓
RPOOMLSLQHPFFCE56DA,坡道平面,0,28.15,地下一樓
RPQNMLQLPHPFFEE56DA,坡道平面,0,,地下二樓
RPRNMLLKQHPFFDE68DA,坡道平面,0,35.71,地下四樓
RPXNMLSLQHPFFCE37DA,坡道平面,0,23.22,地下二樓
RPPNMLTKQHPFFDE66DA,坡道平面,1800000,27.03,地下二樓
RPVPMLSKQHPFFDE37DA,坡道平面,1000000,39.76,地下三樓
RPQRMLKLPHPFFDE88DA,坡道平面,0,23.23,地下一樓
RPQRMLKLPHPFFDE88DA,坡道平面,0,23.23,地下一樓
RPQNMLSLQHPFFBE56DA,坡道機械,0,,地下二樓
RPXNMLLLQHPFFDE76DA,坡道平面,0,37.64,地下三樓
RPSNMLOLQHPFFDE56DA,坡道平面,1750000,28.14,地下三樓
RPOQMLRKQHPFFAE98DA,坡道平面,0,30.82,地下四樓
RPOQMLRKQHPFFAE98DA,坡道平面,0,30.82,地下四樓
RPSOMLRLQHPFFBE76DA,坡道平面,0,15.11,地下二樓
RPSOMLRLQHPFFBE76DA,坡道平面,0,17.08,地下二樓
RPVNMLLLQHPFFBE98DA,坡道機械,0,5.61,地下二樓
RPTOMLRLQHPFFBE86DA,坡道平面,0,20.49,地下一樓
RPPNMLMKQHPFFAE28DA,坡道平面,1900000,27.01,地下三樓
RPRNMLRLQHPFFDE76DA,坡道平面,0,,地下二樓
RPQOMLPLQHPFFAE88DA,坡道機械,0,18.24,地下三樓
RPVNMLRLQHPFFAE86DA,坡道平面,0,33.85,地下三樓
RPVNMLRLQHPFFAE86DA,坡道平面,0,33.85,地下三樓
RPSNMLRLQHPFFAE56DA,坡道平面,1500000,18.82,地下二樓
RPWNMLRLQHPFFAE96DA,坡道平面,0,31.51,地下二樓
RPWNMLRLQHPFFAE96DA,坡道平面,0,31.51,地下二樓
RPQOMLQLQHPFFAE98DA,坡道平面,1700000,27.01,地下四樓
RPQOMLQLQHPFFAE98DA,坡道平面,1800000,27.01,地下四樓
RPXNMLRLQHPFFAE07DA,坡道平面,0,33.85,地下三樓
RPSPMLRLQHPFFEE27EA,坡道平面,0,27.14,地下四樓
RPPOMLSLQHPFFDE86EA,坡道平面,0,25.74,地下二樓
RPWNMLSLQHPFFFE67EA,坡道平面,0,,
RPOPMLPJQHPFFAE58DA,坡道機械,0,7.38,地下三樓
RPTNMLLLQHPFFGE66DA,坡道機械,0,12.51,地下二樓
RPUNMLRLQHPFFGE37DA,坡道機械,0,,地下一樓
RPOOMLRKQHPFFGE76DA,坡道平面,0,25.88,地下一樓
RPXOMLRJQHPFFGE57DA,坡道平面,0,27.76,地下二樓
RPTPMLQLQHPFFEE17DA,坡道機械,0,13.16,地下二樓
RPVPMLPLQHPFFEE27DA,坡道機械,0,29.28,地下三樓
RPOPMLQLQHPFFEE66DA,升降機械,0,15.80,地下二樓
RPTPMLRLQHPFFEE27DA,坡道平面,0,26.14,地下二樓
RPPPMLSLQHPFFEE96DA,坡道平面,0,,地下一樓
RPPOMLSLQHPFFEE86DA,坡道機械,0,6.06,地下三樓
RPOOMLKLQHPFFEE58DA,坡道平面,1700000,25.01,地下五樓含以下
RPSOMLLLQHPFFEE09DA,坡道平面,0,28.96,地下三樓
RPQNMLLLQHPFFFE88DA,坡道平面,0,,地下一樓
RPQRMLSKQHPFFEE17DA,坡道平面,0,20.01,地下四樓
RPQRMLSKQHPFFEE17DA,坡道平面,0,20.01,地下四樓
RPQRMLSKQHPFFEE17DA,坡道平面,0,20.01,地下四樓
RPTRMLSKQHPFFEE47DA,坡道平面,0,36.06,地下三樓
RPXPMLLLQHPFFEE07DA,坡道機械,0,9.92,地下二樓
RPQQMLOLQHPFFEE76DA,坡道平面,0,36.49,地下三樓
RPSNMLOLQHPFFEE66DA,坡道平面,2200000,40.99,地下二樓
RPXQMLSLQHPFFEE87DA,坡道平面,1300000,25.41,地下三樓
RPPPMLLMQHPFFEE98DA,坡道平面,1900000,40.99,地下四樓
RPOPMLLMQHPFFEE88DA,坡道平面,0,29.17,地下三樓
RPSQMLLMQHPFFEE76DA,坡道平面,2300000,40.99,地下一樓
RPSPMLLMQHPFFEE66DA,坡道平面,0,33.26,地下一樓
RPTQMLLMQHPFFEE86DA,坡道平面,2100000,39.02,地下二樓
RPPRMLQLQHPFFEE96DA,坡道平面,0,28.04,地下三樓
RPQNMLLJRHPFFEE68DA,坡道平面,0,22.88,地下一樓
RPQNMLLJRHPFFEE68DA,坡道平面,0,25.36,地下一樓
RPOOMLTLPHPFFGE96DA,坡道平面,0,20.27,地下一樓
RPROMLRJQHPFFGE96DA,坡道平面,0,17.59,地下二樓
RPPNMLTLQHPFFGE07DA,坡道平面,0,21.72,地下二樓
RPSOMLLMQHPFFGE76DA,坡道平面,0,,地下一樓
RPQPMLTKQHPFFGE27DA,坡道平面,0,24.40,地下二樓
RPSNMLPLQHPFFIE17DA,坡道機械,0,15.38,地下二樓
RPQQMLLJRHPFFIE76DA,坡道平面,0,36.34,地下三樓
RPXNMLLMQHPFFIE37DA,坡道平面,0,,地下一樓
RPWNMLLLQHPFFIE17DA,坡道機械,0,,地下一樓
RPSNMLOJQHPFFAE78EA,坡道平面,0,,地下二樓
RPXNMLLMQHPFFBE76EA,坡道平面,0,,地下一樓
RPOOMLSLQHPFFBE09DA,坡道平面,0,,地下一樓
RPPNMLTLQHPFFBE56DA,坡道機械,0,,地下二樓
RPTNMLLLQHPFFCE88DA,坡道平面,0,15.13,地下二樓
RPUNMLPLQHPFFCE76DA,坡道平面,0,30.90,地下二樓
RPSOMLSLQHPFFCE96DA,坡道機械,830000,20.76,地下三樓
RPQOMLQLQHPFFCE56DA,坡道平面,0,,地下一樓
RPQRMLRKPHPFFDE86DA,坡道平面,1950000,23.60,地下一樓
RPOPMLSLQHPFFCE66DA,坡道平面,1950000,15.25,地下一樓
RPPPMLSLQHPFFCE76DA,坡道平面,1750000,15.25,地下三樓
RPRPMLLLQHPFFDE98DA,坡道平面,1750000,21.16,地下二樓
RPPOMLMKQHPFFDE68DA,坡道平面,1850000,21.40,地下一樓
RPUOMLRJQHPFFDE96DA,坡道平面,1600000,27.96,地下五樓含以下
RPOOMLOLQHPFFDE88DA,坡道平面,1800000,27.96,地下四樓
RPVOMLQJQHPFFDE96DA,坡道平面,1850000,21.40,地下一樓
RPPNMLKLQHPFFDE48DA,坡道平面,1850000,21.40,地下一樓
RPQNMLKLQHPFFDE58DA,坡道平面,1750000,21.40,地下三樓
RPWNMLKLQHPFFDE56DA,坡道平面,1800000,21.40,地下二樓
RPXNMLKLQHPFFDE66DA,坡道平面,1750000,21.40,地下三樓
RPSOMLKLQHPFFDE88DA,坡道平面,1800000,21.40,地下二樓
RPROMLKLQHPFFDE78DA,坡道平面,1850000,21.48,地下二樓
RPXUMLNJPHPFFEE47DA,坡道平面,0,23.18,地下三樓
RPSOMLSLPHPFFDE96DA,坡道平面,0,28.92,地下一樓
RPSOMLSLPHPFFDE96DA,坡道平面,0,28.92,地下一樓
RPXNMLQJQHPFFDE07DA,坡道平面,0,28.92,地下二樓
RPQRMLQJQHPFFDE76DA,坡道平面,0,28.92,地下二樓
RPRQMLKMPHPFFDE98DA,坡道平面,1800000,27.96,地下四樓
RPVRMLQLPHPFFDE37DA,坡道平面,1800000,27.96,地下四樓
RPWNMLQLPHPFFDE07DA,坡道平面,1500000,27.96,地下五樓含以下
RPWPMLTLPHPFFDE57DA,坡道機械,1000000,11.01,地下三樓
RPTNMLOLQHPFFDE66DA,坡道平面,0,28.02,地下二樓
RPOOMLQLPHPFFDE98DA,坡道平面,1500000,27.96,地下五樓含以下
RPOPMLLJRHPFFDE58DA,坡道平面,0,24.69,地下二樓
RPPPMLSLQHPFFDE86DA,坡道平面,0,,地下一樓
RPVRMLLKQHPFFDE86DA,坡道平面,0,28.92,地下二樓
RPQRMLLKQHPFFDE98DA,坡道平面,0,28.92,地下一樓
RPQRMLLKQHPFFDE98DA,坡道平面,0,28.92,地下一樓
RPQRMLLKQHPFFDE98DA,坡道平面,0,28.92,地下一樓
RPOQMLLKQHPFFDE68DA,坡道平面,0,28.92,地下一樓
RPRPMLLKQHPFFDE88DA,坡道平面,0,28.92,地下一樓
RPRPMLLKQHPFFDE88DA,坡道平面,0,28.92,地下一樓
RPQPMLLKQHPFFDE78DA,坡道平面,0,28.92,地下二樓
RPSPMLLKQHPFFDE98DA,坡道平面,0,28.92,地下二樓
RPSPMLLKQHPFFDE98DA,坡道平面,0,28.92,地下二樓
RPSPMLLKQHPFFDE98DA,坡道平面,0,28.92,地下二樓
RPUNMLTKQHPFFDE17DA,坡道平面,0,28.92,地下二樓
RPRNMLTKQHPFFDE86DA,坡道平面,0,28.92,地下二樓
RPTRMLLKQHPFFDE66DA,坡道平面,0,28.92,地下二樓
RPQNMLRLQHPFFCE56DA,坡道平面,0,28.80,地下一樓
RPQPMLQLQHPFFCE66DA,坡道平面,0,21.97,地下三樓
RPWPMLPLQHPFFCE17DA,坡道機械,0,14.09,地下三樓
RPXNMLPLQHPFFCE07DA,坡道平面,0,26.41,地下二樓
RPSNMLKLQHPFFCE68DA,坡道平面,0,,地下三樓
RPXOMLNKQHPFFCE86DA,坡道平面,0,26.41,地下二樓
RPTOMLRJQHPFFBE66DA,坡道平面,0,19.96,地下三樓
RPTOMLRJQHPFFBE66DA,坡道平面,0,19.96,地下三樓
RPRPMLLMPHPFFCE88DA,坡道平面,0,26.40,地下二樓
RPQOMLLLQHPFFBE58DA,坡道平面,0,12.65,地下五樓含以下
RPQNMLSLPHPFFBE09DA,坡道平面,0,17.64,地下三樓
RPQNMLSLPHPFFBE09DA,坡道平面,0,17.64,地下三樓
RPQPMLSKQHPFFAE56DA,坡道平面,0,22.82,地下一樓
RPUOMLPLQHPFFAE66DA,坡道機械,0,7.98,地下五樓含以下
RPRNMLLJRHPFFEE88EA,坡道平面,0,,地下一樓
RPPNMLLJRHPFFBE38EA,升降機械,0,,地下二樓
RPPNMLLJRHPFFBE38EA,升降機械,0,,地下二樓
RPOQMLLMQHPFFAE68EA,坡道機械,0,6.77,地下三樓
RPPQMLLMQHPFFAE78EA,坡道平面,0,24.19,地下一樓
RPPQMLLMQHPFFAE78EA,坡道平面,0,24.19,地下一樓
RPPOMLLJRHPFFIE09DA,坡道平面,0,26.15,地下二樓
RPOOMLLLQHPFFIE09DA,坡道平面,0,15.98,地下二樓
RPOOMLLLQHPFFIE09DA,坡道平面,0,15.98,地下二樓
RPSNMLLJRHPFFIE66DA,坡道平面,0,26.15,地下一樓
RPOOMLLJRHPFFIE98DA,坡道平面,0,26.15,地下一樓
RPOOMLLJRHPFFIE98DA,坡道平面,0,26.15,地下一樓
RPUOMLLJRHPFFIE96DA,坡道平面,0,26.15,地下二樓
RPUNMLLJRHPFFIE86DA,坡道平面,0,26.15,地下一樓
RPTOMLLJRHPFFIE86DA,坡道平面,0,28.70,地下一樓
RPVOMLLJRHPFFIE07DA,坡道平面,0,26.15,地下二樓
RPSOMLLJRHPFFIE76DA,坡道平面,0,26.15,地下二樓
RPQOMLLJRHPFFIE56DA,坡道平面,0,24.02,地下一樓
RPVNMLKLQHPFFGE76DA,坡道平面,0,30.03,地下一樓
RPTOMLQLQHPFFGE27DA,坡道平面,0,21.29,地下一樓
RPUOMLLJRHPFFGE76DA,坡道平面,0,22.22,地下二樓
RPPNMLLJRHPFFEE58DA,坡道平面,1950000,38.17,地下三樓
RPOOMLLJRHPFFEE58DA,坡道平面,0,28.10,地下三樓
RPPOMLLJRHPFFEE68DA,坡道平面,0,19.14,地下一樓
RPQQMLLMQHPFFEE56DA,坡道機械,1050000,26.33,地下五樓含以下
RPPPMLQLQHPFFEE76DA,坡道機械,0,9.01,地下二樓
RPRNMLKMQHPFFEE88DA,坡道平面,0,7.00,地下一樓
RPRQMLSLQHPFFEE27DA,坡道機械,0,8.43,地下五樓含以下
RPVOMLSLQHPFFEE47DA,坡道平面,1750000,38.17,地下五樓含以下
RPTQMLSLQHPFFEE47DA,坡道平面,1900000,33.01,地下三樓
RPVNMLOLQHPFFEE96DA,坡道平面,0,,地下一樓
RPWOMLSLQHPFFEE57DA,坡道平面,1900000,38.17,地下四樓
RPXOMLSLQHPFFEE67DA,坡道平面,1900000,38.17,地下四樓
RPSPMLTKQHPFFEE27DA,坡道平面,1700000,36.69,地下三樓
RPQOMLRKQHPFFEE76DA,坡道平面,0,15.80,地下二樓
RPXOMLQJQHPFFEE27DA,坡道機械,0,9.39,地下三樓
RPSOMLLMQHPFFFE66DA,坡道機械,0,15.27,地下四樓
RPPQMLOKQHPFFEE56DA,坡道機械,0,,地下二樓
RPOOMLLMQHPFFIE66EA,坡道平面,0,36.35,地下三樓
RPOOMLLMQHPFFIE66EA,坡道平面,0,36.35,地下三樓
RPVNMLMJRHPFFGE96EA,坡道機械,0,7.10,
RPTNMLSLQHPFFFE27DA,坡道機械,0,15.27,地下四樓
RPVOMLMJRHPFFFE86DA,坡道平面,820000,26.18,
RPVQMLRLQHPFFEE57DA,坡道機械,0,29.27,
RPVNMLQLQHPFFEE17DA,坡道平面,0,29.91,
RPVNMLRLQHPFFEE27DA,坡道平面,0,31.11,
RPOOMLQLQHPFFEE56DA,坡道平面,0,29.91,
RPTPMLLJRHPFFEE56DA,坡道平面,0,,
RPVOMLMJRHPFFEE76DA,坡道平面,0,,
RPQPMLLJRHPFFEE88DA,坡道平面,0,34.78,
RPUPMLLJRHPFFEE66DA,坡道平面,0,20.67,
RPTRMLMJRHPFFEE86DA,坡道平面,0,28.79,
RPQRMLMJRHPFFEE56DA,坡道平面,0,17.81,
RPUPMLNJQHPFFGE96DA,坡道平面,0,15.00,
RPVOMLLJRHPFFGE86DA,坡道機械,0,,
RPTNMLLJRHPFFGE56DA,坡道平面,0,30.46,
RPSOMLLLQHPFFGE66DA,坡道平面,0,23.95,
RPOOMLLKQHPFFIE98DA,坡道平面,0,25.00,
RPUPMLLJRHPFFIE07DA,坡道平面,0,26.15,
RPSNMLSKQHPFFKE57DA,一樓平面,0,,
RPVPMLLJRHPFFIE17DA,坡道平面,0,26.15,
RPXNMLLJRHPFFIE17DA,坡道平面,0,35.79,
RPWPMLLJRHPFFIE27DA,坡道平面,0,26.15,
RPSPMLLJRHPFFIE86DA,坡道平面,0,26.15,
RPRPMLLJRHPFFIE76DA,坡道平面,0,26.15,
RPUNMLQLQHPFFIE47DA,坡道平面,0,35.79,
RPWOMLLJRHPFFIE17DA,坡道平面,0,26.15,
RPXOMLLJRHPFFIE27DA,坡道平面,0,26.25,
RPOPMLLJRHPFFIE09DA,坡道平面,0,28.70,
RPPPMLLJRHPFFIE56DA,坡道平面,0,26.15,
RPXOMLSKQHPFFAE17DA,坡道平面,0,20.04,
RPQOMLLLQHPFFAE48DA,坡道平面,0,26.32,
RPUQMLLMQHPFFAE56DA,升降機械,0,7.65,
RPWNMLSLQHPFFAE07DA,坡道機械,0,14.56,
RPWNMLSLQHPFFAE07DA,坡道機械,0,14.65,
RPUNMLTKQHPFFCE07DA,坡道平面,0,,
RPPQMLSKQHPFFCE76DA,坡道平面,2030000,40.15,
RPPQMLSKQHPFFCE76DA,坡道平面,1640000,40.15,
RPSNMLLKQHPFFCE68DA,坡道機械,0,,
RPRQMLMLPHPFFCE98DA,坡道平面,0,23.95,
RPQQMLSKQHPFFCE86DA,坡道平面,2020000,40.15,
RPQQMLSKQHPFFCE86DA,坡道平面,2050000,40.15,
RPXPMLSKQHPFFCE47DA,坡道平面,0,40.15,
RPXPMLSKQHPFFCE47DA,坡道平面,0,40.15,
RPUPMLLKQHPFFCE09DA,坡道平面,0,40.15,
RPUPMLLKQHPFFCE09DA,坡道平面,0,40.15,
