編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOOMLQKPHPFFGN47DA,40,108.76,住家用,見其他登記事項,69年11月30日,二層,一層 二層
RPQNMLOKPHPFFGN37DA,,82.88,住家用,鋼筋混凝土造,109年1月20日,四層,一層 二層 三層 四層
RPQNMLOKPHPFFGN37DA,,82.88,住家用,鋼筋混凝土造,109年1月20日,四層,一層 二層 三層 四層
RPWNMLRKPHPFFFN18DA,27,105.50,住家用,鋼筋混凝土造,82年12月22日,三層,一層 二層 三層
RPTNMLRKPHPFFBN57EA,29,734.12,住商用,鋼筋混凝土造,80年11月13日,五層,一層 二層 三層 四層 五層 騎樓
RPQNMLQKPHPFFHN67DA,12,132.64,住商用,鋼筋混凝土造,97年7月23日,三層,一層 二層 三層 騎樓
RPVNMLOKPHPFFHN97DA,12,206.87,住商用,鋼筋混凝土造,97年9月4日,三層,一層 二層 三層 屋頂突出物 騎樓
RPPNMLQKPHPFFBN96DA,3,192.86,住家用,鋼筋混凝土造,106年10月26日,四層,一層 二層 三層 四層
RPRNMLQKPHPFFBN17DA,,155.26,見其他登記事項,鋼筋混凝土造,109年4月21日,三層,一層 二層 三層 見其他登記事項
RPRNMLRKPHPFFCN37DA,,158.64,見其他登記事項,鋼筋混凝土造,109年3月23日,三層,一層 二層 三層 屋頂突出物
RPSOMLSJPHPFFCN57DA,,165.98,見其他登記事項,鋼筋混凝土造,109年3月23日,三層,一層 二層 三層 屋頂突出物
RPSPMLSJPHPFFCN67DA,,165.98,見其他登記事項,鋼筋混凝土造,109年3月23日,三層,一層 二層 三層 屋頂突出物
RPUOMLNKPHPFFDN47DA,40,136.93,住商用,加強磚造,69年2月26日,二層,一層 二層 騎樓
RPVNMLQKPHPFFDN77DA,2,316.74,見其他登記事項,鋼筋混凝土造,106年12月25日,四層,一層 二層 三層 四層 屋頂突出物
RPTOMLSJPHPFFCN67DA,,181.72,見其他登記事項,鋼筋混凝土造,109年3月23日,四層,一層 二層 三層 四層 騎樓
RPPNMLOKPHPFFDN96DA,46,81.10,見其他登記事項,見其他登記事項,63年2月28日,一層,一層
RPPOMLNKPHPFFDN96DA,4,275.66,見其他登記事項,鋼筋混凝土造,105年6月27日,五層,一層 二層 三層 四層 五層
RPSNMLRKPHPFFDN57DA,34,200.55,住商用,鋼筋混凝土造,74年11月21日,四層,一層 二層 三層 四層 騎樓
RPWNMLQKPHPFFGN18DA,42,53.74,住商用,見其他登記事項,67年3月9日,三層,一層 二層 三層 騎樓
RPWNMLQKPHPFFGN18DA,42,53.74,住商用,見其他登記事項,67年3月9日,三層,一層 二層 三層 騎樓
RPPNMLLLPHPFFEN86DA,,180.18,住家用,鋼筋混凝土造,109年5月15日,三層,一層 二層 三層
RPQNMLLLPHPFFEN96DA,,177.27,住家用,鋼筋混凝土造,109年5月15日,三層,一層 二層 三層
RPPNMLRKPHPFFDN27DA,27,3.00,見其他登記事項,鋼筋混凝土造,82年3月18日,六層,
RPPNMLRKPHPFFDN27DA,27,3.00,見其他登記事項,鋼筋混凝土造,82年3月18日,六層,
RPPNMLRKPHPFFDN27DA,27,3.00,見其他登記事項,鋼筋混凝土造,82年3月18日,六層,
RPPNMLRKPHPFFDN27DA,27,3.00,見其他登記事項,鋼筋混凝土造,82年3月18日,六層,
RPPNMLRKPHPFFDN27DA,27,6.33,住家用,鋼筋混凝土造,82年3月18日,六層,五層
RPPNMLRKPHPFFDN27DA,27,6.33,住家用,鋼筋混凝土造,82年3月18日,六層,五層
RPPNMLRKPHPFFDN27DA,27,6.33,住家用,鋼筋混凝土造,82年3月18日,六層,五層
RPPNMLRKPHPFFDN27DA,27,6.33,住家用,鋼筋混凝土造,82年3月18日,六層,五層
RPSNMLKLPHPFFCN86DA,1,20.00,見其他登記事項,見其他登記事項,108年8月26日,一層,一層
RPTNMLLLPHPFFEN27DA,,177.27,住家用,鋼筋混凝土造,109年5月15日,三層,一層 二層 三層
RPVNMLQKPHPFFCN67DA,9,166.84,見其他登記事項,鋼筋混凝土造,100年4月1日,三層,一層 二層 三層 見其他登記事項
RPUOMLKLPHPFFDN27DA,,196.20,見其他登記事項,鋼筋混凝土造,109年2月25日,四層,一層 二層 三層 四層
RPWNMLQKPHPFFCN77DA,1,331.82,見其他登記事項,鋼筋混凝土造,108年9月30日,五層,一層 二層 三層 四層 五層
RPTOMLKLPHPFFDN17DA,,160.40,見其他登記事項,鋼筋混凝土造,109年2月25日,四層,一層 二層 三層 四層
RPQOMLKLPHPFFDN86DA,,177.68,見其他登記事項,鋼筋混凝土造,109年2月25日,四層,一層 二層 三層 四層
RPPNMLKLPHPFFHN07DA,31,81.62,住家用,鋼筋混凝土造,78年6月16日,二層,一層 二層
RPSNMLQKPHPFFBN27DA,,155.26,見其他登記事項,鋼筋混凝土造,109年4月21日,三層,一層 二層 三層 見其他登記事項
RPUNMLPKPHPFFBN37DA,27,160.15,住家用,鋼筋混凝土造,82年3月22日,四層,一層 二層 三層 四層
RPQNMLQKPHPFFBN07DA,,155.26,見其他登記事項,鋼筋混凝土造,109年4月21日,三層,一層 二層 三層 見其他登記事項
RPRNMLPKPHPFFHN67DA,36,73.46,住家用,加強磚造,73年5月25日,二層,一層 二層
RPXOMLLLPHPFFAN47EA,41,97.87,住家用,鋼筋混凝土造,68年11月26日,五層,五層
RPPOMLKLPHPFFAN56EA,49,93.21,住家用,鋼筋混凝土加強磚造,60年9月23日,二層,一層 二層
RPTNMLQKPHPFFFN77DA,,185.79,住宅,鋼筋混凝土造,109年3月17日,三層,一層 二層 三層 見其他登記事項
RPVNMLQKPHPFFAN47DA,14,163.37,住家用,鋼筋混凝土造,95年5月4日,四層,一層 二層 三層 四層
RPROMLNJPHPFFAN76DA,8,61.49,農舍,見其他登記事項,101年3月21日,一層,一層
RPROMLNJPHPFFAN76DA,8,61.49,農舍,見其他登記事項,101年3月21日,一層,一層
RPPNMLLLPHPFFAN09DA,44,98.40,住家用,加強磚造,65年1月10日,一層,一層
RPROMLTJPHPFFAN37DA,23,12.59,見其他登記事項,鋼筋混凝土造,86年10月20日,十三層,
RPROMLTJPHPFFAN37DA,23,67.40,住家用,鋼筋混凝土造,86年10月20日,十三層,八層
RPROMLTJPHPFFAN37DA,23,6.74,見其他登記事項,鋼筋混凝土造,86年10月20日,十三層,
RPROMLTJPHPFFAN37DA,23,9.59,見其他登記事項,鋼筋混凝土造,86年10月20日,十三層,
RPUOMLLLPHPFFAN07DA,36,74.96,住家用,鋼筋混凝土造,73年7月6日,五層,三層
RPUOMLLLPHPFFAN07DA,36,10.66,見其他登記事項,鋼筋混凝土造,73年7月6日,五層,
RPQPMLLLPHPFFAN76DA,27,164.43,住家用,鋼筋混凝土造,82年10月19日,四層,一層 二層 三層 四層
RPROMLKLPHPFFAN66DA,26,236.16,見其他登記事項,鋼筋混凝土造,83年7月27日,四層,一層 二層 三層 四層 騎樓 地下一層
RPSNMLRKPHPFFFN77DA,,185.31,住宅,鋼筋混凝土造,109年4月1日,四層,一層 二層 三層 四層
RPTNMLRKPHPFFFN87DA,,168.45,住宅,鋼筋混凝土造,109年4月1日,四層,一層 二層 三層 四層
RPUNMLRKPHPFFFN97DA,,284.90,住宅,鋼筋混凝土造,109年4月1日,四層,一層 二層 三層 四層
RPUNMLKLPHPFFGN47DA,,178.18,住家用,鋼筋混凝土造,109年3月6日,三層,一層 二層 三層
RPROMLLLPHPFFGN37DA,29,138.01,住商用,鋼筋混凝土造,80年3月5日,三層,一層 二層 三層 騎樓
RPSNMLKLPHPFFDN07EA,1,30.50,見其他登記事項,鋼筋混凝土造,108年7月12日,七層,一層
RPSNMLKLPHPFFDN07EA,1,30.50,見其他登記事項,鋼筋混凝土造,108年7月12日,七層,一層
RPSNMLKLPHPFFDN07EA,1,19.24,見其他登記事項,鋼筋混凝土造,108年7月12日,七層,
RPSNMLKLPHPFFDN07EA,1,19.24,見其他登記事項,鋼筋混凝土造,108年7月12日,七層,
RPQNMLRKPHPFFGN77EA,41,105.20,住商用,見其他登記事項,68年6月25日,二層,一層 二層 騎樓
RPSNMLKLPHPFFFN17DA,1,72.63,見其他登記事項,鋼筋混凝土造,108年11月22日,三層,一層 二層 三層 騎樓
RPSNMLKLPHPFFFN17DA,1,72.63,見其他登記事項,鋼筋混凝土造,108年11月22日,三層,一層 二層 三層 騎樓
RPSNMLKLPHPFFHN37DA,,208.73,見其他登記事項,鋼筋混凝土造,109年1月15日,三層,一層 二層 三層 屋頂突出物
RPPNMLSKPHPFFBN17DA,1,121.61,見其他登記事項,鋼筋混凝土造,108年4月30日,三層,一層 二層 三層 見其他登記事項
RPQNMLKLPHPFFHN17DA,,132.64,住商用,鋼筋混凝土造,97年7月23日,三層,一層 二層 三層 騎樓
RPTNMLOKPHPFFBN17DA,47,68.65,住家用,鋼筋混凝土加強磚造,62年2月21日,二層,一層 二層
RPUNMLLLPHPFFEN37DA,23,181.55,住商用,鋼筋混凝土造,86年5月26日,四層,一層 二層 三層 四層 騎樓
RPWNMLMLPHPFFEN67DA,2,100.39,住家用,鋼筋混凝土造,107年11月21日,二層,一層 二層 見其他登記事項
RPXOMLKLPHPFFDN57DA,21,156.33,住家用,鋼筋混凝土造,88年4月20日,三層,一層 二層 三層 騎樓
RPXNMLMLPHPFFEN77DA,,128.19,住家用,鋼筋混凝土造,109年4月29日,三層,一層 二層 三層
RPSNMLLLPHPFFEN17DA,,180.24,住家用,鋼筋混凝土造,109年5月15日,三層,一層 二層 三層
RPRNMLLLPHPFFEN07DA,,177.27,住家用,鋼筋混凝土造,109年5月15日,三層,一層 二層 三層
RPWOMLKLPHPFFDN47DA,,200.84,見其他登記事項,鋼筋混凝土造,109年2月25日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPOPMLKLPHPFFDN76DA,27,78.34,住家用,鋼筋混凝土造,82年12月30日,七層,六層
RPOPMLKLPHPFFDN76DA,27,25.80,見其他登記事項,鋼筋混凝土造,82年12月30日,七層,
RPOPMLKLPHPFFDN76DA,27,9.92,共用部份,鋼筋混凝土造,82年12月30日,七層,
RPPOMLKLPHPFFDN76DA,40,192.89,住工用,鋼筋混凝土造,69年8月5日,二層,一層 二層
RPTOMLOKPHPFFDN47DA,24,186.55,住家用,鋼筋混凝土造,85年10月15日,四層,一層 二層 三層 四層 騎樓
RPQNMLKLPHPFFDN76DA,24,190.03,住家用,鋼筋混凝土造,85年2月12日,四層,一層 二層 三層 四層
RPTNMLKLPHPFFDN07DA,31,158.00,住家用,鋼筋混凝土造,78年4月17日,四層,一層 二層 三層 四層 騎樓
RPVOMLKLPHPFFDN37DA,47,108.10,住家用,鋼筋混凝土加強磚造,62年6月15日,二層,一層 二層
RPSNMLLLPHPFFDN07DA,,75.65,見其他登記事項,鋼筋混凝土造,109年4月28日,五層,二層
RPSNMLLLPHPFFDN07DA,,29.71,見其他登記事項,鋼筋混凝土造,109年4月28日,五層,
RPVNMLLLPHPFFDN37DA,,47.34,見其他登記事項,鋼筋混凝土造,109年4月28日,五層,五層
RPVNMLLLPHPFFDN37DA,,20.09,見其他登記事項,鋼筋混凝土造,109年4月28日,五層,
RPQNMLLLPHPFFDN86DA,,37.82,見其他登記事項,鋼筋混凝土造,109年4月28日,五層,二層
RPQNMLLLPHPFFDN86DA,,37.82,見其他登記事項,鋼筋混凝土造,109年4月28日,五層,二層
RPQNMLLLPHPFFDN86DA,,14.85,見其他登記事項,鋼筋混凝土造,109年4月28日,五層,
RPQNMLLLPHPFFDN86DA,,14.85,見其他登記事項,鋼筋混凝土造,109年4月28日,五層,
RPRNMLLLPHPFFDN96DA,,26.64,見其他登記事項,鋼筋混凝土造,109年4月28日,五層,二層
RPRNMLLLPHPFFDN96DA,,26.64,見其他登記事項,鋼筋混凝土造,109年4月28日,五層,二層
RPRNMLLLPHPFFDN96DA,,10.26,見其他登記事項,鋼筋混凝土造,109年4月28日,五層,
RPRNMLLLPHPFFDN96DA,,10.26,見其他登記事項,鋼筋混凝土造,109年4月28日,五層,
RPPNMLMLPHPFFCN76DA,27,111.45,住家用,鋼筋混凝土造,82年7月13日,三層,一層 二層 三層
RPQNMLKLPHPFFBN56DA,,174.98,住家用,鋼筋混凝土造,109年2月27日,四層,一層 二層 三層 四層
RPXNMLKLPHPFFBN27DA,,169.83,住家用,鋼筋混凝土造,109年2月27日,四層,一層 二層 三層 四層
RPVNMLKLPHPFFBN07DA,,178.22,住家用,鋼筋混凝土造,109年2月27日,四層,一層 二層 三層 四層
RPRNMLKLPHPFFBN66DA,,174.98,住家用,鋼筋混凝土造,109年2月27日,四層,一層 二層 三層 四層
RPOOMLKLPHPFFBN09DA,,84.92,住家用,鋼筋混凝土造,109年2月27日,四層,一層 二層 三層 四層
RPOOMLKLPHPFFBN09DA,,84.92,住家用,鋼筋混凝土造,109年2月27日,四層,一層 二層 三層 四層
RPWNMLLLPHPFFDN47DA,,67.66,見其他登記事項,鋼筋混凝土造,109年4月28日,五層,三層
RPWNMLLLPHPFFDN47DA,,26.92,見其他登記事項,鋼筋混凝土造,109年4月28日,五層,
RPOOMLMLPHPFFEN96DA,39,88.82,住家用,鋼筋混凝土加強磚造,70年1月27日,二層,一層 二層
RPXNMLLLPHPFFDN57DA,,67.66,見其他登記事項,鋼筋混凝土造,109年4月28日,五層,五層
RPXNMLLLPHPFFDN57DA,,26.92,見其他登記事項,鋼筋混凝土造,109年4月28日,五層,
RPPOMLLLPHPFFDN86DA,,75.65,見其他登記事項,鋼筋混凝土造,109年4月28日,五層,五層
RPPOMLLLPHPFFDN86DA,,29.71,見其他登記事項,鋼筋混凝土造,109年4月28日,五層,
RPOOMLLLPHPFFBN56DA,39,112.70,住家用,加強磚造,70年7月15日,二層,一層 二層
RPSNMLMLPHPFFBN96DA,31,111.52,住商用,鋼筋混凝土造,78年7月11日,二層,一層 二層 騎樓
RPUOMLMLPHPFFAN27EA,27,20.64,見其他登記事項,鋼筋混凝土造,82年1月8日,十一層,地下層
RPUOMLMLPHPFFAN27EA,27,70.53,住家用,鋼筋混凝土造,82年1月8日,十一層,七層
RPUOMLMLPHPFFAN27EA,27,10.27,,鋼筋混凝土造,82年1月8日,十一層,
RPTOMLMLPHPFFAN17EA,38,80.70,住商用,鋼筋混凝土造,71年4月13日,三層,一層 二層 三層 騎樓
RPTOMLMLPHPFFAN17EA,38,80.70,住商用,鋼筋混凝土造,71年4月13日,三層,一層 二層 三層 騎樓
RPTNMLPJQHPFFAN27EA,26,91.79,住家用,鋼筋混凝土造,83年6月23日,十三層,四層
RPTNMLPJQHPFFAN27EA,26,7.65,停車空間,鋼筋混凝土造,83年6月23日,十三層,地下層
RPTNMLPJQHPFFAN27EA,26,17.83,見其他登記事項,鋼筋混凝土造,83年6月23日,十三層,
RPWOMLLLPHPFFDN67EA,24,22.30,停車空間,鋼筋混凝土造,85年6月19日,地下一層,
RPWOMLLLPHPFFDN67EA,24,2.28,住家用,鋼筋混凝土造,85年6月19日,二層,一層 二層
RPWOMLLLPHPFFDN67EA,24,222.32,住家用,鋼筋混凝土造,85年6月19日,四層,一層 二層 三層 四層
RPSNMLLLPHPFFGN37DA,,178.03,住家用,鋼筋混凝土造,109年3月6日,三層,一層 二層 三層
RPWNMLKLPHPFFGN67DA,,178.03,住家用,鋼筋混凝土造,109年3月6日,三層,一層 二層 三層
RPQNMLMLPHPFFGN27DA,40,113.16,住商用,見其他登記事項,69年4月25日,二層,一層 二層 騎樓
RPWNMLKLPHPFFFN57DA,1,166.05,住宅,鋼筋混凝土造,108年11月20日,三層,一層 二層 三層 見其他登記事項
RPWNMLMLPHPFFFN77DA,,230.48,住宅,鋼筋混凝土造,109年5月11日,四層,一層 二層 三層 四層
RPRNMLNLPHPFFAN86DA,28,105.02,住家用,鋼筋混凝土造,81年2月29日,五層,二層
RPRNMLNLPHPFFAN86DA,28,30.89,見其他登記事項,鋼筋混凝土造,81年2月29日,五層,地下層
RPRNMLNLPHPFFAN86DA,28,10.67,見其他登記事項,鋼筋混凝土造,81年2月29日,五層,
RPRNMLNLPHPFFAN86DA,28,3.14,見其他登記事項,鋼筋混凝土造,81年2月29日,五層,
RPXNMLMLPHPFFFN87DA,8,473.96,住宅,鋼筋混凝土造,101年11月28日,五層,一層 二層 三層 四層 五層 騎樓
RPVNMLKLPHPFFFN47DA,1,166.05,住宅,鋼筋混凝土造,108年11月20日,三層,一層 二層 三層 見其他登記事項
RPRNMLMLPHPFFAN76DA,27,168.69,見其他登記事項,鋼筋混凝土造,82年12月10日,三層,一層 二層 三層
RPUNMLNLPHPFFAN17DA,49,37.32,住家用,鋼筋混凝土加強磚造,60年7月7日,一層,一層
RPPOMLMLPHPFFAN66DA,,279.67,見其他登記事項,鋼筋混凝土造,109年2月14日,四層,一層 二層 三層 四層 屋頂突出物
RPTNMLNLPHPFFAN07DA,29,73.72,住家用,鋼筋混凝土造,80年12月26日,七層,七層
RPTNMLNLPHPFFAN07DA,29,42.08,見其他登記事項,鋼筋混凝土造,80年12月26日,七層,
RPQOMLMLPHPFFAN76DA,,279.67,見其他登記事項,鋼筋混凝土造,109年2月14日,四層,一層 二層 三層 四層 屋頂突出物
RPROMLMLPHPFFAN86DA,26,147.16,住家用,鋼筋混凝土造,83年10月1日,三層,一層 二層 三層
RPQOMLKLPHPFFAN56DA,40,109.06,住家用,加強磚造,69年9月30日,二層,一層 二層 騎樓
RPUNMLMLPHPFFAN07DA,41,54.12,住家用,鋼筋混凝土加強磚造,68年5月18日,二層,一層 二層
RPUNMLMLPHPFFAN07DA,41,54.12,住家用,鋼筋混凝土加強磚造,68年5月18日,二層,一層 二層
RPWNMLMLPHPFFAN27DA,33,260.61,住商用,鋼筋混凝土造,76年5月5日,四層,一層 二層 三層 四層 騎樓
RPUNMLKLPHPFFAN86DA,28,54.28,住家用,加強磚造,81年2月18日,二層,一層 二層
RPRNMLKLPHPFFAN56DA,2,115.76,見其他登記事項,鋼筋混凝土造,107年9月20日,十五層,十層
RPRNMLKLPHPFFAN56DA,2,84.60,見其他登記事項,鋼筋混凝土造,107年9月20日,十五層,
RPQNMLKLPHPFFAN09DA,2,145.04,見其他登記事項,鋼筋混凝土造,107年9月20日,十五層,六層
RPQNMLKLPHPFFAN09DA,2,138.14,見其他登記事項,鋼筋混凝土造,107年9月20日,十五層,
RPVNMLMLPHPFFAN17DA,27,302.72,見其他登記事項,鋼筋混凝土造,82年10月19日,五層,一層 二層 三層 四層 五層 地下層 見其他登記事項
RPVNMLMLPHPFFAN17DA,26,.67,見其他登記事項,鋼筋混凝土造,83年1月8日,七層,一層
RPVNMLMLPHPFFAN17DA,26,3.12,見其他登記事項,鋼筋混凝土造,83年1月8日,七層,二層
RPVNMLMLPHPFFAN17DA,26,1.50,見其他登記事項,鋼筋混凝土造,83年1月8日,七層,二層
RPVNMLMLPHPFFAN17DA,26,.13,見其他登記事項,鋼筋混凝土造,83年1月8日,七層,
RPVNMLMLPHPFFAN17DA,26,.06,見其他登記事項,鋼筋混凝土造,83年1月8日,七層,
RPVNMLMLPHPFFAN17DA,26,.03,見其他登記事項,鋼筋混凝土造,83年1月8日,七層,
RPVNMLMLPHPFFAN17DA,26,.14,見其他登記事項,鋼筋混凝土造,83年1月8日,七層,
RPVNMLMLPHPFFAN17DA,26,.07,見其他登記事項,鋼筋混凝土造,83年1月8日,七層,
RPVNMLMLPHPFFAN17DA,26,.03,見其他登記事項,鋼筋混凝土造,83年1月8日,七層,
RPVNMLMLPHPFFAN17DA,26,.08,見其他登記事項,鋼筋混凝土造,83年1月8日,七層,
RPVNMLMLPHPFFAN17DA,26,.04,見其他登記事項,鋼筋混凝土造,83年1月8日,七層,
RPVNMLMLPHPFFAN17DA,26,.02,見其他登記事項,鋼筋混凝土造,83年1月8日,七層,
RPVNMLMLPHPFFAN17DA,26,.16,見其他登記事項,鋼筋混凝土造,83年1月8日,七層,
RPVNMLMLPHPFFAN17DA,26,.08,見其他登記事項,鋼筋混凝土造,83年1月8日,七層,
RPVNMLMLPHPFFAN17DA,26,.03,見其他登記事項,鋼筋混凝土造,83年1月8日,七層,
RPVNMLMLPHPFFAN17DA,26,.06,見其他登記事項,鋼筋混凝土造,83年1月8日,七層,
RPVNMLMLPHPFFAN17DA,26,.03,見其他登記事項,鋼筋混凝土造,83年1月8日,七層,
RPVNMLMLPHPFFAN17DA,26,.01,見其他登記事項,鋼筋混凝土造,83年1月8日,七層,
RPVNMLMLPHPFFAN17DA,26,.12,見其他登記事項,鋼筋混凝土造,83年1月8日,七層,
RPVNMLMLPHPFFAN17DA,26,.54,見其他登記事項,鋼筋混凝土造,83年1月8日,七層,
RPVNMLMLPHPFFAN17DA,26,.26,見其他登記事項,鋼筋混凝土造,83年1月8日,七層,
RPVOMLRKPHPFFAN67DA,39,87.60,住家用,加強磚造,70年2月11日,二層,一層 二層
RPOOMLMLPHPFFAN56DA,,139.84,見其他登記事項,鋼筋混凝土造,109年2月14日,四層,一層 二層 三層 四層 屋頂突出物
RPOOMLMLPHPFFAN56DA,,139.84,見其他登記事項,鋼筋混凝土造,109年2月14日,四層,一層 二層 三層 四層 屋頂突出物
RPROMLRKPHPFFAN27DA,25,.02,見其他登記事項,鋼筋混凝土造,84年8月24日,八層,一層
RPROMLRKPHPFFAN27DA,25,95.47,住家用,鋼筋混凝土造,84年8月24日,八層,七層
RPROMLRKPHPFFAN27DA,25,9.55,見其他登記事項,鋼筋混凝土造,84年8月24日,八層,
RPROMLRKPHPFFAN27DA,25,14.51,見其他登記事項,鋼筋混凝土造,84年8月24日,八層,
RPWNMLQKPHPFFAN57DA,27,98.54,住家用,鋼筋混凝土造,82年8月13日,十二層,十層
RPWNMLQKPHPFFAN57DA,27,21.49,見其他登記事項,鋼筋混凝土造,82年8月13日,十二層,
RPUNMLKKPHPFFAN76DA,,171.68,見其他登記事項,鋼筋混凝土造,109年4月28日,三層,一層 二層 三層 屋頂突出物
RPVOMLLLPHPFFAN17DA,24,109.58,住家用,鋼筋混凝土造,85年7月29日,十四層,十三層
RPVOMLLLPHPFFAN17DA,24,15.64,見其他登記事項,鋼筋混凝土造,85年7月29日,十四層,
RPVOMLLLPHPFFAN17DA,24,3.42,見其他登記事項,鋼筋混凝土造,85年7月29日,十四層,
RPVOMLLLPHPFFAN17DA,24,143.63,見其他登記事項,鋼筋混凝土造,85年7月29日,十四層,
RPVOMLLLPHPFFAN17DA,24,14.41,見其他登記事項,鋼筋混凝土造,85年7月29日,十四層,
RPVOMLLLPHPFFAN17DA,24,132.33,見其他登記事項,鋼筋混凝土造,85年7月29日,十四層,
RPVOMLLLPHPFFAN17DA,24,3.15,見其他登記事項,鋼筋混凝土造,85年7月29日,十四層,
RPVOMLLLPHPFFAN17DA,24,34.01,見其他登記事項,鋼筋混凝土造,85年7月29日,一層,地下一層
RPXNMLMLPHPFFAN37DA,33,157.26,住家用,鋼筋混凝土加強磚造,76年5月12日,三層,一層 二層 三層
RPUNMLOLPHPFFAN27DA,38,9.85,見其他登記事項,鋼筋混凝土造,71年7月9日,七層,
RPUNMLOLPHPFFAN27DA,38,68.76,住家用,鋼筋混凝土造,71年7月9日,七層,四層
RPRPMLMLPHPFFAN96DA,29,8.98,住家用,鋼筋混凝土造,80年4月22日,七層,地下層
RPRPMLMLPHPFFAN96DA,29,107.13,住家用,鋼筋混凝土造,80年4月22日,七層,五層
RPRPMLMLPHPFFAN96DA,29,1.60,見其他登記事項,鋼筋混凝土造,80年4月22日,七層,
RPRPMLMLPHPFFAN96DA,29,26.01,見其他登記事項,鋼筋混凝土造,80年4月22日,七層,
