編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPVOMLKMJHPFFDA28CC,,33.05,住家用,鋼筋混凝土造,,七層,
RPVOMLKMJHPFFDA28CC,42,6.61,共有部分,鋼筋混凝土造,66年12月20日,七層,
RPRPMLKMJHPFFDA97CC,25,101.63,住家用,鋼筋混凝土造,83年7月16日,十二層,
RPRPMLKMJHPFFDA97CC,25,69.72,共有部分,鋼筋混凝土造,83年7月16日,十二層,
RPSNMLKMJHPFFDA87CC,26,101.63,住家用,鋼筋混凝土造,83年7月16日,十二層,
RPSNMLKMJHPFFDA87CC,26,69.72,共有部分,鋼筋混凝土造,83年7月16日,十二層,
RPSPMLKMJHPFFDA08CC,39,146.27,見使用執照,鋼筋混凝土造,70年2月16日,七層,
RPQPMLKMJHPFFDA87CC,22,136.49,住家用,鋼骨鋼筋混凝土造,86年10月24日,三十層,
RPQPMLKMJHPFFDA87CC,22,6.83,共有部分,鋼骨鋼筋混凝土造,86年10月24日,三十層,
RPQPMLKMJHPFFDA87CC,22,10.40,共有部分,鋼骨鋼筋混凝土造,86年10月24日,三十層,
RPUPMLKMJHPFFDA28CC,,121.79,住商用,鋼筋混凝土造,,五層,
RPVPMLKMJHPFFDA38CC,2,59.32,見其他登記事項,鋼筋混凝土造,107年3月31日,十五層,
RPVPMLKMJHPFFDA38CC,2,68.31,見其他登記事項,鋼筋混凝土造,107年3月31日,十五層,
RPWPMLKMJHPFFDA48CC,11,59.12,住家用,鋼筋混凝土造,98年7月2日,十九層,
RPWPMLKMJHPFFDA48CC,11,23.30,共有部分,鋼筋混凝土造,98年7月2日,十九層,
RPWPMLKMJHPFFDA48CC,11,5.01,共有部分,鋼筋混凝土造,98年7月2日,十九層,
RPWPMLKMJHPFFDA48CC,11,23.11,共有部分,鋼筋混凝土造,98年7月2日,十九層,
RPOPMLKMJHPFFEA87DC,46,76.27,住家用,鋼筋混凝土造,62年7月23日,四層,
RPOOMLKMJHPFFAA27CC,2,70.83,見其他登記事項,鋼筋混凝土造,106年8月29日,六層,
RPOOMLKMJHPFFAA27CC,2,40.49,見其他登記事項,鋼筋混凝土造,106年8月29日,六層,
RPUNMLLMJHPFFFA38CC,45,191.74,住家用,鋼筋混凝土造,63年11月15日,七層,
RPTNMLLMJHPFFAA77CC,16,74.12,住家用,鋼筋混凝土造,92年9月22日,十四層,
RPTNMLLMJHPFFAA77CC,16,8.80,共有部分,鋼筋混凝土造,92年9月22日,十四層,
RPTNMLLMJHPFFAA77CC,16,18.88,共有部分,鋼筋混凝土造,92年9月22日,十四層,
RPTNMLLMJHPFFAA77CC,16,36.26,共有部分,鋼筋混凝土造,92年9月22日,十四層,
RPUNMLLMJHPFFAA87CC,5,33.47,住家用,鋼筋混凝土造,104年6月11日,十二層,
RPUNMLLMJHPFFAA87CC,5,16.56,見其他登記事項,鋼筋混凝土造,104年6月11日,十二層,
RPROMLKMJHPFFFA08CC,38,67.07,住家用,鋼筋混凝土造,71年2月9日,十二層,
RPROMLKMJHPFFFA08CC,38,27.97,共有部分,鋼筋混凝土造,71年2月9日,十二層,
RPRNMLKMJHPFFFA97CC,1,50.99,住家用,鋼筋混凝土造,107年12月24日,十四層,
RPRNMLKMJHPFFFA97CC,1,32.57,見其他登記事項,鋼筋混凝土造,107年12月24日,十四層,
RPPOMLKMJHPFFAA37CC,12,47.55,住家用,鋼筋混凝土造,97年6月18日,十二層,
RPPOMLKMJHPFFAA37CC,12,9.00,共有部分,鋼筋混凝土造,97年6月18日,十二層,
RPPOMLKMJHPFFAA37CC,12,12.44,共有部分,鋼筋混凝土造,97年6月18日,十二層,
RPUOMLKMJHPFFAA87CC,,20.35,,鋼筋混凝土造,,四層,
RPPNMLLMJHPFFFA87CC,28,50.34,住家用,鋼筋混凝土造,81年3月26日,五層,
RPPNMLLMJHPFFFA87CC,28,10.10,共有部分,鋼筋混凝土造,81年3月26日,五層,
RPPNMLKMJHPFFFA77CC,5,111.83,住家用,鋼筋混凝土造,104年5月8日,十二層,
RPPNMLKMJHPFFFA77CC,5,53.02,見其他登記事項,鋼筋混凝土造,104年5月8日,十二層,
RPWPMLLMJHPFFDA68DC,41,98.27,住家用,鋼筋混凝土造,67年9月29日,五層,
RPSNMLLMJHPFFDA97CC,28,125.22,商業用,鋼筋混凝土造,81年6月9日,十二層,
RPSNMLLMJHPFFDA97CC,28,34.13,共有部分,鋼筋混凝土造,81年6月9日,十二層,
RPSNMLLMJHPFFDA97CC,28,.00,共有部分,鋼筋混凝土造,81年6月9日,十二層,
RPUNMLLMJHPFFDA18CC,23,131.81,見使用執照,鋼筋混凝土造,86年2月21日,二十一層,
RPQOMLLMJHPFFDA87CC,30,810.56,商業用,鋼骨混凝土造,78年11月11日,十八層,
RPQOMLLMJHPFFDA87CC,30,51.89,共有部分,鋼筋混凝土造,78年11月11日,十八層,
RPSOMLLMJHPFFDA08CC,29,28.57,見使用執照,鋼筋混凝土造,79年12月12日,十層,
RPSOMLLMJHPFFDA08CC,29,1.55,共有部分,鋼筋混凝土造,79年12月12日,十層,
RPRNMLLMJHPFFEA97CC,6,10.05,見其他登記事項,鋼筋混凝土造,103年2月18日,十層,
RPTPMLLMJHPFFDA28CC,14,29.14,見其他登記事項,鋼筋混凝土造,94年10月6日,十一層,
RPTPMLLMJHPFFDA28CC,14,5.40,共有部分,鋼筋混凝土造,94年10月6日,十一層,
RPTPMLLMJHPFFDA28CC,14,11.02,共有部分,鋼筋混凝土造,94年10月6日,十一層,
RPTNMLLMJHPFFDA08CC,,108.43,住家用,鋼筋混凝土造,,五層,
RPQPMLLMJHPFFDA97CC,12,65.72,住家用,見其他登記事項,96年12月25日,十九層,
RPQPMLLMJHPFFDA97CC,12,24.91,共有部分,見其他登記事項,96年12月25日,十九層,
RPQPMLLMJHPFFDA97CC,12,7.77,共有部分,見其他登記事項,96年12月25日,十九層,
RPOPMLLMJHPFFDA77CC,27,111.48,見使用執照,鋼筋混凝土造,82年4月14日,十二層,
RPOPMLLMJHPFFDA77CC,27,47.76,共有部分,鋼筋混凝土造,82年4月14日,十二層,
RPOPMLLMJHPFFDA77CC,27,75.03,見使用執照,鋼筋混凝土造,82年4月14日,十二層,
RPOPMLLMJHPFFDA77CC,27,44.83,共有部分,鋼筋混凝土造,82年4月14日,十二層,
RPOPMLLMJHPFFDA77CC,27,92.74,見使用執照,鋼筋混凝土造,82年4月14日,十二層,
RPOPMLLMJHPFFDA77CC,27,49.62,共有部分,鋼筋混凝土造,82年4月14日,十二層,
RPUPMLLMJHPFFDA38CC,18,82.24,見其他登記事項,鋼筋混凝土造,91年5月14日,十八層,
RPUPMLLMJHPFFDA38CC,18,46.72,共有部分,鋼筋混凝土造,91年5月14日,十八層,
RPUPMLLMJHPFFDA38CC,18,.17,共有部分,鋼筋混凝土造,91年2月8日,十八層,
RPSPMLLMJHPFFDA18CC,28,401.01,商業用,鋼筋混凝土造,80年9月12日,十五層,
RPSPMLLMJHPFFDA18CC,28,83.75,共有部分,鋼筋混凝土造,80年9月12日,十五層,
RPSPMLLMJHPFFDA18CC,28,49.19,共有部分,鋼筋混凝土造,80年9月12日,十五層,
RPSOMLLMJHPFFEA18CC,37,28.01,住家用,鋼筋混凝土造,71年12月27日,五層,
RPSOMLLMJHPFFEA18CC,37,.28,共有部分,鋼筋混凝土造,71年12月27日,五層,
RPXOMLLMJHPFFEA68CC,43,116.40,住家用,鋼筋混凝土造,66年4月7日,五層,
RPVOMLLMJHPFFEA48CC,14,214.69,見其他登記事項,鋼筋混凝土造,95年6月26日,十三層,
RPVOMLLMJHPFFEA48CC,14,127.15,見其他登記事項,鋼筋混凝土造,95年6月26日,十三層,
RPVOMLLMJHPFFEA48CC,14,108.03,共有部分,鋼筋混凝土造,95年6月26日,十三層,
RPRNMLLMJHPFFCA77CC,10,21.61,共有部分,鋼骨鋼筋混凝土造,98年9月16日,十九層,
RPVNMLLMJHPFFCA18CC,10,50.30,住家用,鋼筋混凝土造,98年10月21日,十三層,
RPVNMLLMJHPFFCA18CC,10,25.06,見其他登記事項,鋼筋混凝土造,98年10月21日,十三層,
RPVNMLLMJHPFFCA18CC,10,.42,見其他登記事項,鋼筋混凝土造,98年10月21日,十三層,
RPWOMLLMJHPFFCA38CC,26,156.87,住家用,鋼筋混凝土造,82年11月8日,十二層,
RPWOMLLMJHPFFCA38CC,26,5.29,共有部分,鋼筋混凝土造,82年11月8日,十二層,
RPWOMLLMJHPFFCA38CC,26,40.82,共有部分,鋼筋混凝土造,82年11月8日,十二層,
RPWOMLLMJHPFFCA38CC,26,9.58,共有部分,鋼筋混凝土造,82年11月8日,十二層,
RPRNMLLMJHPFFBA67CC,7,13.91,見其他登記事項,鋼筋混凝土造,102年1月18日,十三層,
RPXNMLLMJHPFFCA38CC,6,175.03,見其他登記事項,鋼筋混凝土造,102年10月17日,十二層,
RPOOMLLMJHPFFBA47CC,22,47.28,住家用,鋼骨鋼筋混凝土造,86年7月26日,二十二層,
RPOOMLLMJHPFFBA47CC,22,.31,共有部分,鋼骨鋼筋混凝土造,86年7月26日,二十二層,
RPOOMLLMJHPFFBA47CC,22,15.32,共有部分,鋼骨鋼筋混凝土造,86年7月26日,二十二層,
RPUNMLLMJHPFFBA97CC,9,36.52,住家用,鋼筋混凝土造,99年11月1日,十一層,
RPUNMLLMJHPFFBA97CC,9,14.82,見其他登記事項,鋼筋混凝土造,99年11月1日,十一層,
RPUNMLLMJHPFFBA97CC,9,6.69,見其他登記事項,鋼筋混凝土造,99年11月1日,十一層,
RPOPMLLMJHPFFCA67CC,2,30.18,見其他登記事項,見其他登記事項,106年12月8日,二十四層,
RPOPMLLMJHPFFCA67CC,2,26.87,見其他登記事項,見其他登記事項,106年12月8日,二十四層,
RPOPMLLMJHPFFCA67CC,2,35.50,見其他登記事項,見其他登記事項,106年12月8日,二十四層,
RPOPMLLMJHPFFCA67CC,2,141.47,住家用,見其他登記事項,106年12月8日,二十四層,
RPQQMLLMJHPFFCA97CC,43,23.45,商業用,鋼筋混凝土造,66年4月15日,八層,
RPQQMLLMJHPFFCA97CC,43,4.92,共有部分,鋼筋混凝土造,66年4月15日,八層,
RPVQMLLMJHPFFCA48CC,11,56.28,住家用,鋼筋混凝土造,97年11月28日,八層,
RPVQMLLMJHPFFCA48CC,11,23.08,共有部分,鋼筋混凝土造,97年11月28日,八層,
RPVQMLLMJHPFFCA48CC,11,6.76,共有部分,鋼筋混凝土造,97年11月28日,八層,
RPRQMLLMJHPFFCA08CC,38,24.29,商業用,鋼筋混凝土造,71年5月31日,十二層,
RPRQMLLMJHPFFCA08CC,38,10.52,共有部分,鋼筋混凝土造,71年5月31日,十二層,
RPUQMLLMJHPFFCA38CC,20,85.92,住家用,鋼筋混凝土造,89年6月28日,八層,
RPUQMLLMJHPFFCA38CC,20,15.56,共有部分,鋼筋混凝土造,89年6月28日,十二層,
RPUQMLLMJHPFFCA38CC,20,54.18,共有部分,鋼筋混凝土造,89年6月28日,十二層,
RPUPMLLMJHPFFCA28CC,9,89.07,住家用,見其他登記事項,99年11月23日,十八層,
RPUPMLLMJHPFFCA28CC,9,13.58,見其他登記事項,見其他登記事項,99年11月23日,十八層,
RPUPMLLMJHPFFCA28CC,9,21.86,見其他登記事項,見其他登記事項,99年11月23日,十八層,
RPUPMLLMJHPFFCA28CC,9,3.24,見其他登記事項,見其他登記事項,99年11月23日,十八層,
RPUPMLLMJHPFFCA28CC,9,5.05,見其他登記事項,鋼筋混凝土造,99年11月23日,十八層,
RPWQMLLMJHPFFCA58CC,49,73.48,住家用,鋼筋混凝土造,60年3月3日,四層,
RPRRMLLMJHPFFCA18CC,1,43.39,見其他登記事項,鋼筋混凝土造,108年2月27日,十四層,
RPRRMLLMJHPFFCA18CC,1,44.13,住家用,鋼筋混凝土造,108年2月27日,十四層,
RPTPMLLMJHPFFCA18CC,38,87.22,住家用,鋼筋混凝土造,70年11月13日,五層,
RPPQMLLMJHPFFCA87CC,41,23.22,住家用,鋼筋混凝土造,67年9月13日,四層,
RPSRMLLMJHPFFCA28CC,35,69.20,商業用,鋼筋混凝土造,73年9月27日,十三層,
RPSRMLLMJHPFFCA28CC,35,13.12,共有部分,鋼筋混凝土造,73年9月27日,十三層,
RPQRMLLMJHPFFCA08CC,10,150.27,見其他登記事項,鋼筋混凝土造,98年12月18日,十層,
RPQRMLLMJHPFFCA08CC,10,65.15,見其他登記事項,鋼筋混凝土造,98年12月18日,十層,
RPQRMLLMJHPFFCA08CC,10,72.29,見其他登記事項,鋼筋混凝土造,98年12月18日,十層,
RPQNMLMJKHPFFDA67CC,,111.03,住家用,鋼筋混凝土造,,四層,
RPSNMLNJKHPFFDA08DC,,68.64,住家用,鋼筋混凝土造,,四層,
RPURMLLMJHPFFCA48CC,33,45.12,住家用,鋼筋混凝土造,75年11月25日,十八層,
RPURMLLMJHPFFCA48CC,33,12.13,共有部分,鋼筋混凝土造,75年11月25日,十八層,
RPXRMLLMJHPFFCA78CC,13,62.68,住家用,鋼筋混凝土造,95年10月27日,十三層,
RPXRMLLMJHPFFCA78CC,13,16.02,共有部分,鋼筋混凝土造,95年10月27日,十三層,
RPXRMLLMJHPFFCA78CC,13,8.10,共有部分,鋼筋混凝土造,95年10月27日,十三層,
RPXRMLLMJHPFFCA78CC,13,.95,共有部分,鋼筋混凝土造,95年10月27日,十三層,
RPVRMLLMJHPFFCA58CC,,30.30,,加強磚造,,四層,
RPPNMLLJKHPFFCA37CC,13,29.96,商業用,鋼筋混凝土造,95年10月12日,十二層,
RPPNMLLJKHPFFCA37CC,13,6.39,共有部分,鋼筋混凝土造,95年10月12日,十二層,
RPPNMLLJKHPFFCA37CC,13,8.27,共有部分,鋼筋混凝土造,95年10月12日,十二層,
RPVOMLNJKHPFFAA08CC,10,14.69,住家用,鋼筋混凝土造,98年10月28日,十五層,
RPVOMLNJKHPFFAA08CC,10,4.65,見其他登記事項,鋼筋混凝土造,98年10月28日,十五層,
RPVOMLNJKHPFFAA08CC,10,5.12,見其他登記事項,鋼筋混凝土造,98年10月28日,十五層,
RPROMLNJKHPFFAA67CC,1,31.91,見其他登記事項,見其他登記事項,108年1月24日,十四層,
RPROMLNJKHPFFAA67CC,1,19.97,見其他登記事項,見其他登記事項,108年1月24日,十四層,
RPWRMLLMJHPFFCA68CC,45,21.49,住家用,鋼筋混凝土造,63年7月26日,四層,
RPPNMLMJKHPFFCA57DC,10,34.51,住家用,見其他登記事項,99年4月9日,十五層,
RPQOMLNJKHPFFAA57CC,,144.07,見使用執照,鋼筋混凝土造,,十二層,
RPQOMLNJKHPFFAA57CC,,18.23,共有部分,鋼筋混凝土造,,十二層,
RPUNMLNJKHPFFFA38CC,,177.44,住商用,鋼筋混凝土造,,十二層,
RPUNMLNJKHPFFFA38CC,,18.67,共有部分,鋼筋混凝土造,,十二層,
RPWOMLNJKHPFFAA18CC,45,35.17,住家用,鋼筋混凝土造,64年2月20日,四層,
RPQOMLNJKHPFFFA08CC,4,188.17,住家用,見其他登記事項,105年1月11日,二十三層,
RPQOMLNJKHPFFFA08CC,4,.74,見其他登記事項,見其他登記事項,105年1月11日,二十三層,
RPQOMLNJKHPFFFA08CC,4,132.77,見其他登記事項,見其他登記事項,105年1月11日,二十三層,
RPOOMLNJKHPFFEA77CC,3,130.33,住家用,鋼骨鋼筋混凝土造,105年10月3日,二十一層,
RPOOMLNJKHPFFEA77CC,3,32.75,見其他登記事項,鋼骨鋼筋混凝土造,105年10月3日,二十一層,
RPOOMLNJKHPFFEA77CC,3,31.24,見其他登記事項,鋼骨鋼筋混凝土造,105年10月3日,二十一層,
RPOOMLNJKHPFFEA77CC,3,32.59,見其他登記事項,鋼骨鋼筋混凝土造,105年10月3日,二十一層,
RPQPMLNJKHPFFAA67CC,42,135.29,住家用,鋼筋混凝土造,66年12月27日,十二層,
RPQPMLNJKHPFFAA67CC,42,16.46,住家用,鋼筋混凝土造,66年12月27日,十二層,
RPQPMLNJKHPFFAA67CC,42,4.40,共有部分,鋼筋混凝土造,66年12月27日,十二層,
RPQPMLNJKHPFFAA67CC,42,15.99,共有部分,鋼筋混凝土造,66年12月27日,十二層,
RPVNMLNJKHPFFDA28CC,,164.13,住家用,鋼筋混凝土造,,七層,
RPPNMLNJKHPFFEA77CC,25,125.97,住家用,鋼筋混凝土造,83年10月27日,十六層,
RPPNMLNJKHPFFEA77CC,25,36.35,共有部分,鋼筋混凝土造,83年10月27日,十六層,
RPPNMLNJKHPFFEA77CC,25,36.17,見使用執照,鋼筋混凝土造,83年10月27日,十六層,
RPPNMLNJKHPFFEA77CC,25,.02,共有部分,鋼筋混凝土造,83年10月27日,十六層,
RPWNMLNJKHPFFDA38CC,,82.13,,鋼筋混凝土造,,四層,
RPTNMLNJKHPFFDA08CC,14,26.93,住家用,鋼筋混凝土造,94年9月30日,十四層,
RPTNMLNJKHPFFDA08CC,14,6.07,共有部分,鋼筋混凝土造,94年9月30日,十四層,
RPTNMLNJKHPFFDA08CC,14,6.66,共有部分,鋼筋混凝土造,94年9月30日,十四層,
RPTNMLNJKHPFFDA08CC,14,1.75,共有部分,鋼筋混凝土造,94年9月30日,十四層,
RPXPMLNJKHPFFDA68CC,38,104.11,住家用,鋼筋混凝土造,70年12月31日,十二層,
RPXPMLNJKHPFFDA68CC,,3.92,共有部分,鋼筋混凝土造,,十二層,
RPXNMLNJKHPFFDA48CC,,32.64,,加強磚造,,三層,
RPOQMLNJKHPFFDA87CC,27,361.85,工業用,鋼筋混凝土造,82年2月5日,十一層,
RPOQMLNJKHPFFDA87CC,27,39.49,工業用,鋼筋混凝土造,82年2月5日,十一層,
RPOQMLNJKHPFFDA87CC,27,20.08,共有部分,鋼筋混凝土造,82年2月5日,十一層,
RPTNMLNJKHPFFBA87CC,43,68.60,,鋼筋混凝土造,65年9月7日,四層,
RPWNMLNJKHPFFBA18CC,,50.15,,加強磚造,,三層,
RPVOMLNJKHPFFBA18CC,40,56.01,商業用,鋼筋混凝土造,69年2月7日,八層,
RPWNMLNJKHPFFFA58CC,12,58.79,住家用,鋼筋混凝土造,97年6月27日,十四層,
RPWNMLNJKHPFFFA58CC,12,7.55,共有部分,鋼筋混凝土造,97年6月27日,十九層,
RPWNMLNJKHPFFFA58CC,12,18.75,共有部分,鋼筋混凝土造,97年6月27日,十四層,
RPWNMLNJKHPFFFA58CC,12,4.53,共有部分,鋼筋混凝土造,97年6月27日,十四層,
RPWNMLNJKHPFFFA58CC,12,1.98,共有部分,鋼筋混凝土造,97年6月27日,十九層,
RPWNMLNJKHPFFFA58CC,12,2.99,共有部分,鋼筋混凝土造,97年6月27日,十九層,
RPWNMLNJKHPFFFA58CC,12,7.73,共有部分,鋼筋混凝土造,97年6月27日,十四層,
RPWNMLNJKHPFFCA28CC,4,284.06,見其他登記事項,見其他登記事項,104年10月27日,十層,
RPSNMLOJKHPFFCA97CC,9,32.13,住家用,見其他登記事項,99年9月17日,十八層,
RPSNMLOJKHPFFCA97CC,9,3.99,見其他登記事項,見其他登記事項,99年9月17日,十八層,
RPSNMLOJKHPFFCA97CC,9,1.21,見其他登記事項,見其他登記事項,99年9月17日,十八層,
RPSNMLOJKHPFFCA97CC,9,10.93,見其他登記事項,見其他登記事項,99年9月17日,十八層,
RPPOMLNJKHPFFCA67CC,10,21.61,共有部分,鋼骨鋼筋混凝土造,98年9月16日,十九層,
RPXNMLNJKHPFFCA38CC,10,60.61,住家用,鋼筋混凝土造,98年6月22日,十四層,
RPXNMLNJKHPFFCA38CC,10,12.44,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPXNMLNJKHPFFCA38CC,10,5.90,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPXNMLNJKHPFFCA38CC,10,15.19,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPXNMLNJKHPFFCA38CC,10,14.13,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPWQMLNJKHPFFCA58CC,10,21.78,共有部分,鋼骨鋼筋混凝土造,98年9月16日,十九層,
RPOPMLOJKHPFFCA77CC,5,41.07,見其他登記事項,鋼筋混凝土造,103年10月23日,十四層,
RPOPMLOJKHPFFCA77CC,5,17.73,見其他登記事項,鋼筋混凝土造,103年10月23日,十四層,
RPOPMLOJKHPFFCA77CC,5,.04,見其他登記事項,鋼筋混凝土造,103年10月23日,十四層,
RPOPMLOJKHPFFCA77CC,5,41.52,見其他登記事項,鋼筋混凝土造,103年10月23日,十四層,
RPRPMLNJKHPFFCA97CC,41,74.59,住家用,鋼筋混凝土造,67年12月19日,四層,
RPRPMLNJKHPFFCA97CC,41,3.75,共有部分,鋼筋混凝土造,67年12月19日,四層,
RPUPMLNJKHPFFCA28CC,40,200.47,住家用,鋼筋混凝土造,68年11月8日,七層,
RPUPMLNJKHPFFCA28CC,40,48.44,共有部分,鋼筋混凝土造,68年11月8日,七層,
RPPPMLOJKHPFFCA87CC,3,148.71,住家用,鋼筋混凝土造,106年4月7日,十九層,
RPPPMLOJKHPFFCA87CC,3,78.65,見其他登記事項,鋼筋混凝土造,106年4月7日,十九層,
RPRPMLOJKHPFFCA08CC,2,143.78,住家用,鋼筋混凝土造,106年9月5日,十五層,
RPRPMLOJKHPFFCA08CC,2,82.31,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPRPMLOJKHPFFCA08CC,2,25.69,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPSPMLNJKHPFFCA08CC,38,25.37,住家用,鋼筋混凝土造,71年2月27日,十一層,
RPSPMLNJKHPFFCA08CC,38,4.18,共有部分,鋼筋混凝土造,71年2月27日,十一層,
RPUPMLOJKHPFFCA38CC,11,29.66,商業用,鋼筋混凝土造,98年6月22日,十四層,
RPUPMLOJKHPFFCA38CC,11,6.11,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPUPMLOJKHPFFCA38CC,11,2.90,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPUPMLOJKHPFFCA38CC,11,7.47,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPUPMLOJKHPFFCA38CC,11,7.07,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPVPMLOJKHPFFCA48CC,21,26.48,商業用,鋼筋混凝土造,88年5月24日,八層,
RPVPMLOJKHPFFCA48CC,21,.00,共有部分,鋼筋混凝土造,88年5月24日,八層,
RPXPMLNJKHPFFCA58CC,4,47.15,見其他登記事項,鋼筋混凝土造,104年10月20日,九層,
RPXPMLNJKHPFFCA58CC,4,17.36,見其他登記事項,鋼筋混凝土造,104年10月20日,九層,
RPXPMLNJKHPFFCA58CC,4,9.51,見其他登記事項,鋼筋混凝土造,104年10月20日,九層,
RPVQMLNJKHPFFCA48CC,47,59.50,商業用,鋼骨鋼筋混凝土造,61年6月13日,十一層,
RPUQMLOJKHPFFCA48CC,40,29.80,住家用,鋼筋混凝土造,68年12月15日,九層,
RPUQMLOJKHPFFCA48CC,40,6.00,共有部分,鋼筋混凝土造,68年12月15日,九層,
RPXQMLOJKHPFFCA78CC,32,74.89,商業用,鋼筋混凝土造,77年5月7日,五層,
RPXQMLOJKHPFFCA78CC,32,3.93,共有部分,鋼筋混凝土造,77年5月7日,五層,
RPWQMLOJKHPFFCA68CC,4,53.41,見其他登記事項,鋼筋混凝土造,105年6月16日,十五層,
RPWQMLOJKHPFFCA68CC,4,.08,見其他登記事項,鋼筋混凝土造,105年6月16日,十五層,
RPWQMLOJKHPFFCA68CC,4,3.47,見其他登記事項,鋼筋混凝土造,105年6月16日,十五層,
RPWQMLOJKHPFFCA68CC,4,.08,見其他登記事項,鋼筋混凝土造,105年6月16日,十五層,
RPWQMLOJKHPFFCA68CC,4,4.83,見其他登記事項,鋼筋混凝土造,105年6月16日,十五層,
RPWQMLOJKHPFFCA68CC,4,.64,見其他登記事項,鋼筋混凝土造,105年6月16日,十五層,
RPWQMLOJKHPFFCA68CC,4,11.82,見其他登記事項,鋼筋混凝土造,105年6月16日,十五層,
RPWQMLOJKHPFFCA68CC,4,4.20,見其他登記事項,鋼筋混凝土造,105年6月16日,十五層,
RPWQMLOJKHPFFCA68CC,4,.28,見其他登記事項,鋼筋混凝土造,105年6月16日,十五層,
RPWQMLOJKHPFFCA68CC,4,52.50,見其他登記事項,鋼筋混凝土造,105年6月16日,十五層,
RPTRMLOJKHPFFCA48CC,9,132.87,住家用,鋼筋混凝土造,100年2月21日,十一層,
RPTRMLOJKHPFFCA48CC,9,112.80,見其他登記事項,鋼筋混凝土造,100年2月21日,十一層,
RPXOMLOJKHPFFBA48CC,9,109.14,住家用,鋼筋混凝土造,100年1月31日,二十三層,
RPXOMLOJKHPFFBA48CC,9,3.72,見其他登記事項,鋼筋混凝土造,100年1月31日,二十三層,
RPXOMLOJKHPFFBA48CC,9,8.43,見其他登記事項,鋼筋混凝土造,100年1月31日,二十三層,
RPXOMLOJKHPFFBA48CC,9,38.63,見其他登記事項,鋼筋混凝土造,100年1月31日,二十三層,
RPXOMLOJKHPFFBA48CC,9,38.37,見其他登記事項,鋼筋混凝土造,100年1月31日,二十三層,
RPPQMLOJKHPFFBA87CC,20,299.99,見使用執照,鋼筋混凝土造,88年12月29日,八層,
RPPQMLOJKHPFFBA87CC,20,105.36,共有部分,鋼筋混凝土造,88年12月29日,八層,
RPPQMLOJKHPFFBA87CC,20,15.14,共有部分,鋼筋混凝土造,88年12月29日,八層,
RPTPMLOJKHPFFCA28CC,13,41.27,商業用,鋼筋混凝土造,95年7月13日,十四層,
RPTPMLOJKHPFFCA28CC,13,4.38,共有部分,鋼筋混凝土造,95年7月13日,十四層,
RPTPMLOJKHPFFCA28CC,13,4.90,共有部分,鋼筋混凝土造,95年7月13日,十四層,
RPTPMLOJKHPFFCA28CC,13,9.45,共有部分,鋼筋混凝土造,95年7月13日,十四層,
RPOQMLOJKHPFFCA87CC,11,35.57,住家用,鋼筋混凝土造,97年12月2日,九層,
RPOQMLOJKHPFFCA87CC,11,10.94,共有部分,鋼筋混凝土造,97年12月2日,九層,
RPOQMLOJKHPFFCA87CC,11,7.37,共有部分,鋼筋混凝土造,97年12月2日,九層,
RPTQMLOJKHPFFCA38CC,11,90.77,住家用,鋼筋混凝土造,97年11月26日,七層,
RPTQMLOJKHPFFCA38CC,11,67.91,共有部分,鋼筋混凝土造,97年11月26日,七層,
RPRQMLOJKHPFFCA18CC,9,32.51,住家用,見其他登記事項,99年9月17日,十八層,
RPRQMLOJKHPFFCA18CC,9,4.61,見其他登記事項,見其他登記事項,99年9月17日,十八層,
RPRQMLOJKHPFFCA18CC,9,1.22,見其他登記事項,見其他登記事項,99年9月17日,十八層,
RPRQMLOJKHPFFCA18CC,9,10.97,見其他登記事項,見其他登記事項,99年9月17日,十八層,
RPSPMLOJKHPFFBA08CC,,23.28,商業用,鋼筋混凝土造,,十層,
RPSPMLOJKHPFFBA08CC,,4.90,共有部分,鋼筋混凝土造,,十層,
RPOOMLOJKHPFFBA57CC,4,35.80,住家用,鋼筋混凝土造,104年12月14日,十五層,
RPOOMLOJKHPFFBA57CC,4,7.72,見其他登記事項,鋼筋混凝土造,104年12月14日,十五層,
RPOOMLOJKHPFFBA57CC,4,11.94,見其他登記事項,鋼筋混凝土造,104年12月14日,十五層,
RPPOMLOJKHPFFBA67CC,42,121.09,見其他登記事項,鋼筋混凝土造,67年1月12日,五層,
RPUQMLOJKHPFFBA38CC,8,34.51,住家用,鋼筋混凝土造,101年4月20日,五層,
RPUQMLOJKHPFFBA38CC,8,21.00,見其他登記事項,鋼筋混凝土造,101年4月20日,五層,
RPUQMLOJKHPFFBA38CC,8,.00,見其他登記事項,鋼筋混凝土造,101年4月20日,五層,
