編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPQOMLQKJHPFFAN98CA,南郭段南郭小段,91.00,都市：住
RPSNMLRKJHPFFAN56CA,西門口段,65.00,都市：住
RPQNMLOKJHPFFAN68CA,新金墩段,18.93,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLOKJHPFFAN68CA,新金墩段,99.85,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPOMLLLJHPFFAN48CA,西門口段,1.01,都市：住
RPPOMLLLJHPFFAN48CA,西門口段,80.00,都市：住
RPUNMLLLJHPFFAN88CA,西勢子段西勢子小段,8.50,都市：住
RPUNMLLLJHPFFAN88CA,西勢子段西勢子小段,17.75,都市：住
RPUNMLLLJHPFFAN88CA,牛稠子段山腳小段,78.25,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLLLJHPFFAN88CA,牛稠子段山腳小段,23.33,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLLLJHPFFAN88CA,牛稠子段山腳小段,3.12,非都市：特定農業區 ; 非都市編定：農牧用地
RPRPMLPKJHPFFAN09CA,茄荖段,81.01,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLOKJHPFFAN58CA,牛稠子段牛稠子小段,59.00,都市：住
RPVNMLOKJHPFFAN56CA,南興段,73.00,都市：住
RPOOMLQKJHPFFAN78CA,西門口段,99.00,都市：工
RPRNMLPKJHPFFAN88CA,清水段,197.13,都市：住
RPWOMLOKJHPFFAN76CA,南郭段南郭小段,35.00,都市：其他
RPWOMLOKJHPFFAN76CA,南郭段南郭小段,14.67,都市：其他
RPWOMLOKJHPFFAN76CA,南郭段南郭小段,26.00,都市：其他
RPWOMLOKJHPFFAN76CA,延平段,41.00,都市：其他
RPRNMLPJKHPFFAN88CA,孔門段,6.00,都市：商
RPQOMLOJKHPFFAN78CA,南郭段南郭小段,23.67,都市：其他
RPQOMLOJKHPFFAN78CA,南郭段南郭小段,11.90,都市：其他
RPQOMLPKJHPFFAN88CA,三民段,12.77,都市：商
RPVNMLKMJHPFFAN98CA,中崙段,109.45,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLKMJHPFFAN98CA,中崙段,10.72,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLKMJHPFFAN98CA,中崙段,31.47,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLKMJHPFFAN98CA,中崙段,44.91,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLRKJHPFFAN66CA,南郭段南郭小段,17.94,都市：住
RPTNMLLLJHPFFAN78CA,南郭段南郭小段,25.40,都市：住
RPQNMLQJKHPFFCN09CA,鹿安段,30.70,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLRKJHPFFCN66CA,洛津段,7.89,都市：商
RPRNMLRKJHPFFCN66CA,洛津段,.10,都市：商
RPRNMLRKJHPFFCN66CA,洛津段,1.32,都市：商
RPQNMLOKJHPFFCN88CA,福安段,697.41,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLPKJHPFFBN78CA,仁和段,33.00,都市：住
RPPNMLPKJHPFFBN78CA,仁和段,48.00,都市：住
RPSNMLQKJHPFFBN56CA,伸南段,55.00,都市：住
RPSNMLQKJHPFFBN56CA,伸南段,25.24,都市：住
RPSNMLQKJHPFFBN56CA,伸南段,2.18,都市：其他
RPSNMLQKJHPFFBN56CA,伸南段,1.65,都市：其他
RPSNMLQKJHPFFBN56CA,伸南段,.88,都市：其他
RPSNMLQKJHPFFBN56CA,伸南段,3.29,都市：住
RPOOMLRKJHPFFCN09CA,永福段,1.67,都市：住
RPTNMLLMJHPFFBN98CA,新發段,76.78,都市：住
RPTNMLLMJHPFFBN98CA,新發段,3.06,都市：住
RPSNMLNKJHPFFCN98CA,郭厝段,80.01,都市：住
RPTNMLPJKHPFFBN56CA,和北段,110.00,都市：住
RPQNMLLLJHPFFDN78CA,豐年段,1136.81,都市：住
RPUNMLQKJHPFFDN96CA,新崙雅段,1513.03,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLQKJHPFFDN56CA,橋愛段,137.86,都市：住
RPRNMLQKJHPFFDN66CA,橋愛段,136.91,都市：住
RPOOMLMLJHPFFDN78CA,三和段,83.82,都市：住
RPUNMLRKJHPFFDN07CA,靜修段,74.12,都市：住
RPUNMLNKJHPFFFN86CA,育善段,394.93,都市：住
RPUNMLNKJHPFFFN86CA,育善段,18.12,都市：住
RPUNMLNKJHPFFFN86CA,育善段,11.57,都市：其他
RPRNMLPKJHPFFDN56CA,靜修段,.85,都市：其他
RPRNMLPKJHPFFDN56CA,莒光段,5.18,都市：住
RPRNMLPKJHPFFDN56CA,靜修段,1.00,都市：住
RPPNMLMLJHPFFDN78CA,溝皂段,41.71,都市：住
RPPNMLMLJHPFFDN78CA,溝皂段,65.36,都市：住
RPPNMLMLJHPFFDN78CA,溝皂段,4.14,都市：住
RPQNMLOKJHPFFFN56CA,田平段,191.54,都市：其他
RPQNMLOKJHPFFEN09CA,中南段,268.15,都市：工
RPQNMLOKJHPFFEN09CA,中南段,58.90,都市：工
RPVNMLKKKHPFFHN96CA,永明段,8.26,都市：住
RPVNMLKKKHPFFHN96CA,永明段,151.46,都市：住
RPWNMLRKJHPFFHN67CA,瓦窯中段,736.14,都市：住
RPSNMLRKJHPFFHN27CA,富貴段,300.63,都市：住
RPPNMLOKJHPFFDN88CA,莒光段,35.18,都市：住
RPPNMLOKJHPFFDN88CA,莒光段,1.64,都市：住
RPPNMLOKJHPFFDN88CA,莒光段,101.97,都市：住
RPSNMLMLJHPFFEN56CA,新民段,14.66,都市：住
RPSNMLMLJHPFFEN56CA,新民段,54.08,都市：住
RPWNMLLMJHPFFHN27CA,石埤段,25.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLNJKHPFFHN96CA,東榮段,7.87,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLNJKHPFFHN96CA,東榮段,1.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLNJKHPFFHN96CA,東榮段,4.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLNJKHPFFHN96CA,東榮段,17.78,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLNJKHPFFHN96CA,東榮段,69.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLNJKHPFFHN07CA,東榮段,7.87,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLNJKHPFFHN07CA,東榮段,1.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLNJKHPFFHN07CA,東榮段,4.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLNJKHPFFHN07CA,東榮段,17.78,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLNJKHPFFHN07CA,東榮段,69.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLNJKHPFFHN37CA,東榮段,14.54,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLNJKHPFFHN37CA,東榮段,7.87,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLNJKHPFFHN37CA,東榮段,1.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLNJKHPFFHN37CA,東榮段,4.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLNJKHPFFHN37CA,東榮段,89.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPOMLNJKHPFFHN66CA,東榮段,7.87,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLNJKHPFFHN76CA,東榮段,7.87,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPOMLNJKHPFFHN66CA,東榮段,23.83,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPOMLNJKHPFFHN66CA,東榮段,71.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPOMLNJKHPFFHN66CA,東榮段,.71,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLNJKHPFFHN76CA,東榮段,69.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLNJKHPFFHN76CA,東榮段,34.88,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLNJKHPFFHN76CA,東榮段,.71,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLNJKHPFFHN27CA,東榮段,7.87,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLNJKHPFFHN27CA,東榮段,1.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLNJKHPFFHN27CA,東榮段,4.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLNJKHPFFHN27CA,東榮段,17.78,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLNJKHPFFHN27CA,東榮段,57.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLNJKHPFFHN17CA,東榮段,7.87,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLNJKHPFFHN17CA,東榮段,1.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLNJKHPFFHN17CA,東榮段,5.29,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLNJKHPFFHN17CA,東榮段,21.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLNJKHPFFHN17CA,東榮段,54.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLMLJHPFFHN07CA,義民段,4.20,都市：住
RPUNMLMLJHPFFHN07CA,義民段,54.12,都市：住
RPUNMLMLJHPFFHN07CA,義民段,1.90,都市：住
RPUNMLMLJHPFFHN07CA,義民段,.31,都市：住
RPUNMLMLJHPFFHN07CA,義民段,10.19,都市：住
RPUNMLMLJHPFFHN07CA,義民段,.22,都市：住
RPUNMLMLJHPFFHN07CA,義民段,.35,都市：其他
RPUNMLMLJHPFFHN07CA,義民段,.05,都市：其他
RPRNMLOKJHPFFHN86CA,東榮段,36.57,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLOKJHPFFHN07CA,東榮段,12.91,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLPKJHPFFGN66CA,香田段,2172.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLPKJHPFFHN76CA,中興段,1721.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLMLJHPFFHN27CA,義民段,4.20,都市：住
RPWNMLMLJHPFFHN27CA,義民段,54.12,都市：住
RPWNMLMLJHPFFHN27CA,義民段,1.90,都市：住
RPWNMLMLJHPFFHN27CA,義民段,.31,都市：住
RPWNMLMLJHPFFHN27CA,義民段,10.19,都市：住
RPWNMLMLJHPFFHN27CA,義民段,.22,都市：住
RPWNMLMLJHPFFHN27CA,義民段,.35,都市：其他
RPWNMLMLJHPFFHN27CA,義民段,.05,都市：其他
RPXNMLMLJHPFFHN37CA,義民段,17.13,都市：住
RPXNMLMLJHPFFHN37CA,義民段,55.69,都市：住
RPXNMLMLJHPFFHN37CA,義民段,.87,都市：住
RPXNMLMLJHPFFHN37CA,義民段,2.08,都市：住
RPXNMLMLJHPFFHN37CA,義民段,.33,都市：住
RPXNMLMLJHPFFHN37CA,義民段,11.14,都市：住
RPXNMLMLJHPFFHN37CA,義民段,.25,都市：住
RPXNMLMLJHPFFHN37CA,義民段,.39,都市：其他
RPXNMLMLJHPFFHN37CA,義民段,.05,都市：其他
RPXPMLPKJHPFFAN17DA,馬興段,1019.50,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPUNMLOKJHPFFHN17CA,東榮段,652.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLOKJHPFFHN17CA,東榮段,200.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLOKJHPFFHN17CA,東榮段,509.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLOKJHPFFHN17CA,東榮段,1129.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLLKKHPFFHN27DA,光華段,10.33,都市：商
RPQOMLNKJHPFFAN78DA,牛稠子段中庄子小段,12.00,都市：住
RPRNMLOKJHPFFAN88DA,香山段,16.87,非都市：特定農業區 ; 非都市編定：交通用地
RPQNMLQKJHPFFBN09DA,泰平段,207.69,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLQKJHPFFBN09DA,泰平段,207.69,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLQKJHPFFBN09DA,泰平段,441.14,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLQKJHPFFGN86CA,芳興段,75.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOQMLPKJHPFFAN98DA,民權段,14.00,都市：商
RPRNMLOKJHPFFDN56DA,鎮北段,1334.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLPKJHPFFCN07DA,福南段,2276.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLPKJHPFFCN07DA,福南段,102.34,非都市：一般農業區 ; 非都市編定：交通用地
RPRNMLLLJHPFFHN76DA,太平東段,81.43,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLLLJHPFFHN76DA,太平東段,143.67,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLPKJHPFFGN47DA,儒德段,1425.12,都市：住
RPPNMLKLJHPFFDN68DA,南勢段,.37,都市：其他
RPPNMLKLJHPFFDN68DA,南勢段,1.04,都市：其他
RPUNMLPKJHPFFFN17DA,田豐段,492.95,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLOJKHPFFCN96DA,郭厝段,121.68,都市：工
RPQNMLPKJHPFFGN76CA,犁頭厝段,1930.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLLLJHPFFGN07CA,芳合段,251.05,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLKMJHPFFGN66CA,漢寶園段,486.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPUNMLLLJHPFFGN86CA,芳合段,252.45,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLKLJHPFFGN56CA,柳子溝段,9312.95,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLLLJHPFFGN17CA,芳合段,248.92,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLPKJHPFFGN66CA,芳草段,18.06,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLPKJHPFFGN66CA,芳草段,83.72,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLOKJHPFFHN47CA,中興段,3964.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLPKJHPFFHN96CA,東門段,60.00,都市：住
RPXNMLSJKHPFFGN77CA,儒興段,1.62,都市：住
RPXNMLSJKHPFFGN77CA,儒興段,59.52,都市：住
RPXNMLSJKHPFFGN77CA,儒興段,22.40,都市：住
RPOOMLMLJHPFFHN56CA,東寮段,3.35,都市：其他
RPOOMLMLJHPFFHN56CA,東寮段,102.00,都市：住
RPWNMLPKJHPFFHN47CA,成功段,83.51,都市：商
RPWNMLPKJHPFFHN47CA,成功段,2.74,都市：商
RPSNMLOKJHPFFHN96CA,永昌段,1408.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLPKJHPFFHN07CA,羅厝段,2487.85,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLPKJHPFFHN86CA,鎮安段,125.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPOMLOKJHPFFHN76CA,三省段,150.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLTKJHPFFHN17CA,北勢段,642.58,都市：住
RPQNMLPJKHPFFEN56CA,三民段,2773.09,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLTKJHPFFHN27CA,北勢段,501.88,都市：住
RPRNMLTKJHPFFHN37CA,北勢段,441.75,都市：住
RPTNMLKLJHPFFEN09CA,社興段,10.72,都市：其他
RPTNMLKLJHPFFEN09CA,社興段,56.30,都市：其他
RPRNMLPKJHPFFEN66CA,中山段,93.01,都市：住
RPTNMLRJKHPFFFN17CA,大安段,201.75,都市：住
RPSNMLRKJHPFFFN07CA,文昌段,415.06,都市：住
RPPNMLPKJHPFFEN09CA,中山段,60.43,都市：住
RPQNMLPKJHPFFEN56CA,中山段,116.68,都市：住
RPSNMLPKJHPFFDN66CA,中山段,63.80,都市：住
RPSNMLPKJHPFFDN66CA,中山段,1.00,都市：住
RPSNMLPKJHPFFDN66CA,中山段,127.16,都市：住
RPSNMLPKJHPFFDN66CA,中山段,189.08,都市：住
RPSNMLPKJHPFFDN66CA,中山段,639.00,都市：住
RPSNMLPKJHPFFDN66CA,中山段,5.00,都市：住
RPPNMLKKKHPFFDN58CA,僑信段,2.75,都市：住
RPPNMLKKKHPFFDN58CA,僑信段,2.77,都市：住
RPPNMLKKKHPFFDN58CA,僑信段,65.32,都市：住
RPPNMLKKKHPFFDN58CA,僑信段,.10,都市：住
RPPNMLKKKHPFFDN58CA,僑信段,17.22,都市：住
RPPNMLKKKHPFFDN58CA,僑信段,.56,都市：住
RPPNMLKKKHPFFDN58CA,僑信段,.58,都市：住
RPPNMLKKKHPFFDN58CA,僑信段,.57,都市：住
RPTNMLPKJHPFFDN76CA,員南段,1236.29,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSOMLLLJHPFFDN09CA,永昌段,148.56,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLLLJHPFFDN09CA,永昌段,411.92,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLLLJHPFFDN09CA,永昌段,84.23,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLLLJHPFFDN09CA,員林段,23.27,都市：住
RPPNMLQKJHPFFDN09CA,地政段,29.49,都市：住
RPRNMLQKJHPFFCN56CA,崙海段,3400.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPWNMLMLJHPFFDN86CA,復興段,726.48,都市：住
RPRNMLTKJHPFFCN86CA,崙海段,3400.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPUNMLPKJHPFFCN76CA,鹿犁段,1413.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLMLJHPFFDN96CA,三條圳段十七份小段,28.97,都市：住
RPTNMLQKJHPFFCN76CA,永安段,21.87,都市：住
RPSNMLQKJHPFFCN66CA,社尾段,114.90,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLNJKHPFFBN56CA,全興段,99.03,非都市：工業區 ; 非都市編定：丁種建築用地
RPRNMLOKJHPFFBN88CA,曾家段,170.42,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLOKJHPFFBN88CA,曾家段,277.60,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLOJKHPFFAN68CA,南郭段南郭小段,42.40,都市：其他
RPPOMLOJKHPFFAN68CA,南郭段南郭小段,11.83,都市：其他
RPPOMLOJKHPFFAN68CA,南郭段南郭小段,11.90,都市：其他
RPPOMLOJKHPFFAN68CA,西門口段,33.75,都市：其他
RPPOMLOJKHPFFAN68CA,三民段,161.00,都市：其他
RPPOMLOJKHPFFAN68CA,南郭段南郭小段,16.40,都市：其他
RPPOMLOJKHPFFAN68CA,南郭段南郭小段,64.50,都市：其他
RPPOMLOJKHPFFAN68CA,南郭段南郭小段,123.24,都市：其他
RPPOMLOJKHPFFAN68CA,南郭段南郭小段,96.00,都市：其他
RPPOMLOJKHPFFAN68CA,牛稠子段牛稠子小段,111.50,都市：其他
RPPOMLOJKHPFFAN68CA,牛稠子段牛稠子小段,28.50,都市：其他
RPPOMLOJKHPFFAN68CA,牛稠子段牛稠子小段,24.50,都市：其他
RPUNMLPJKHPFFBN66CA,竹營段,102.00,都市：住
RPUNMLPJKHPFFBN66CA,竹營段,83.00,都市：住
RPRNMLQJKHPFFAN98CA,秀水段,224.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLQJKHPFFAN78CA,福元段,708.52,非都市：工業區 ; 非都市編定：丁種建築用地
RPPNMLMJKHPFFAN38CA,三民段,2.13,都市：其他
RPPNMLMJKHPFFAN38CA,三民段,1.84,都市：其他
RPPNMLMJKHPFFAN38CA,民生段,1.69,都市：其他
RPPNMLMJKHPFFAN38CA,民生段,7.29,都市：其他
RPUNMLKMJHPFFAN88CA,中崙段,109.45,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLKMJHPFFAN88CA,中崙段,10.72,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLKMJHPFFAN88CA,中崙段,31.47,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLKMJHPFFAN88CA,中崙段,44.91,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLQJKHPFFAN76CA,溪南段,19.84,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLQJKHPFFAN76CA,溪南段,80.56,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWPMLPKJHPFFAN96CA,新芬園段,388.01,非都市：特定農業區 ; 非都市編定：農牧用地
RPSQMLPKJHPFFAN66CA,南白沙坑段,2152.38,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPSQMLPKJHPFFAN66CA,南白沙坑段,544.76,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSQMLPKJHPFFAN66CA,南白沙坑段,966.93,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPUPMLLLJHPFFBN56CA,伸同段,25.63,都市：住
RPUPMLLLJHPFFBN56CA,伸同段,2.72,都市：住
RPUQMLPKJHPFFAN86CA,長沙段,95.96,都市：住
RPTPMLLLJHPFFBN09CA,伸同段,28.85,都市：住
RPTPMLLLJHPFFBN09CA,伸同段,3.06,都市：住
RPQNMLPJKHPFFBN88CA,伸光段,68.00,都市：住
RPRNMLPJKHPFFBN98CA,伸光段,75.00,都市：住
RPRNMLPJKHPFFBN98CA,伸光段,18.51,都市：住
RPRNMLPJKHPFFBN98CA,伸光段,.30,都市：住
RPRNMLPJKHPFFBN98CA,伸光段,.43,都市：其他
RPRNMLPJKHPFFBN98CA,伸光段,8.55,都市：其他
RPRNMLPJKHPFFBN98CA,伸光段,2.40,都市：其他
RPUOMLLLJHPFFAN98CA,西勢子段過溝子小段,22.47,都市：住
RPUOMLLLJHPFFAN98CA,西勢子段過溝子小段,3.64,都市：住
RPTNMLOKJHPFFAN98CA,灣東段,2.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLOKJHPFFAN98CA,灣東段,38.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLOKJHPFFAN98CA,灣東段,7.77,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTQMLPKJHPFFAN76CA,嘉興段,51.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTQMLPKJHPFFAN76CA,嘉興段,356.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLRKJHPFFAN09CA,香山段,26.77,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLRKJHPFFAN09CA,香山段,79.19,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLRKJHPFFAN09CA,香山段,79.19,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLRKJHPFFAN09CA,香山段,79.19,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLKLJHPFFAN78CA,福德段,14.75,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLKLJHPFFAN78CA,福德段,35.96,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTOMLQKJHPFFAN66CA,牛稠子段下小段,90.22,都市：住
RPQNMLRKJHPFFAN98CA,延和段,35.82,都市：住
RPWNMLSKJHPFFAN07CA,馬興段,200.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLRKJHPFFAN76CA,三民段,10.58,都市：商
RPTNMLSKJHPFFAN76CA,西勢子段西勢子小段,21.81,都市：住
RPOPMLRKJHPFFAN98CA,陝西段,80.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOPMLRKJHPFFAN98CA,陝西段,.83,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLQKJHPFFAN66CA,延和段,44.95,都市：住
RPXNMLSKJHPFFAN17CA,馬興段,230.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLSKJHPFFAN17CA,馬興段,320.00,非都市：特定農業區 ; 非都市編定：農牧用地
