編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPOOMLPKJHPFFAO78CA,光復段,25.50,都市：住
RPQQMLOKJHPFFAO09CA,國道段,13.92,都市：住
RPOQMLTJJHPFFAO66CA,竹蓮段,244.00,都市：其他
RPTNOLQKJHPFFAO86CA,仙水段,35.10,都市：商
RPXTMLSJJHPFFAO77CA,中興段,15.00,都市：工
RPXTMLSJJHPFFAO77CA,中興段,236.00,都市：工
RPQTMLSJJHPFFAO07CA,港南段,3.30,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUTMLSJJHPFFAO47CA,中興段,15.00,都市：工
RPUTMLSJJHPFFAO47CA,中興段,236.00,都市：工
RPWPMLTJJHPFFAO37CA,崙子段,318.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWPMLTJJHPFFAO37CA,崙子段,312.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQQMLTJJHPFFAO86CA,光復段,56.44,都市：住
RPVNMLTJJHPFFAO07CA,東山段二小段,363.00,都市：其他
RPROMLTJJHPFFAO76CA,光武段,18.52,都市：住
RPROMLPKJHPFFAO09CA,南門段二小段,25.71,都市：其他
RPROMLPKJHPFFAO09CA,南門段二小段,4.00,都市：其他
RPROMLPKJHPFFAO09CA,南門段三小段,4.00,都市：其他
RPROMLPKJHPFFAO09CA,南門段三小段,1.00,都市：其他
RPRQMLTJJHPFFAO96CA,光武段,13.25,都市：商
RPOOMLTJJHPFFAO09CA,光武段,12.84,都市：住
RPOOMLTJJHPFFAO09CA,光武段,.02,都市：其他
RPOOMLTJJHPFFAO09CA,光武段,.01,都市：其他
RPOOMLTJJHPFFAO09CA,光武段,.00,都市：其他
RPSPMLKKJHPFFAO78CA,北門段,5.67,都市：商
RPSPMLKKJHPFFAO78CA,北門段,3.74,都市：商
RPSPMLKKJHPFFAO78CA,北門段,.03,都市：商
RPQNMLKKJHPFFAO38CA,南寮段,61.22,都市：住
RPQNMLKKJHPFFAO38CA,南寮段,8.81,都市：住
RPQNMLKKJHPFFAO38CA,南寮段,3.28,都市：住
RPQNMLKKJHPFFAO38CA,南寮段,.57,都市：農
RPXNMLNKJHPFFAO76CA,科學段一小段,77.34,都市：住
RPUOMLSJJHPFFAO96CA,曲溪段,14.33,都市：住
RPUOMLSJJHPFFAO96CA,曲溪段,5.60,都市：住
RPUOMLSJJHPFFAO96CA,曲溪段,19.76,都市：住
RPTNMLNKJHPFFAO98CA,光武段,.32,都市：商
RPTNMLNKJHPFFAO98CA,光武段,14.57,都市：商
RPTOMLSJJHPFFAO86CA,唐高段,15.57,都市：住
RPTOMLSJJHPFFAO86CA,成德段,.65,都市：住
RPTOMLSJJHPFFAO86CA,成德段,.07,都市：住
RPRNMLSJJHPFFAO56CA,三姓段,17.00,都市：商
RPWNMLTJJHPFFAO17CA,成功段,3.12,都市：住
RPVPMLPJKHPFFAO96CA,親仁段一小段,52.75,都市：住
RPSOMLPJKHPFFAO56CA,中央段,18.42,都市：商
RPSOMLPJKHPFFAO56CA,中央段,6.43,都市：住
RPTQMLKLJHPFFAO09CA,南湖段,4.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTQMLKLJHPFFAO09CA,南湖段,35.34,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTQMLKLJHPFFAO09CA,南湖段,1.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWQMLMLJHPFFAO96CA,東山段一小段,8.09,都市：住
RPXNMLLLJHPFFAO66CA,三姓段,89.00,都市：工
RPRPMLPJKHPFFAO56CA,親仁段一小段,7.50,都市：住
RPXQMLMLJHPFFAO07CA,西門段三小段,13.00,都市：商
RPXQMLMLJHPFFAO07CA,西門段三小段,125.00,都市：商
RPPPMLPKJHPFFAO98CA,光華段,7.25,都市：商
RPPPMLPKJHPFFAO98CA,光華段,41.00,都市：住
RPQTMLLLJHPFFAO56CA,介壽段,.19,都市：住
RPQTMLLLJHPFFAO56CA,介壽段,.12,都市：其他
RPQTMLLLJHPFFAO56CA,介壽段,27.11,都市：住
RPTOMLMLJHPFFAO09CA,東明段,29.72,都市：住
RPQNMLMJKHPFFAO58CA,民主段,14.84,都市：商
RPPNMLTLJHPFFAO66CA,光武段,.23,都市：商
RPPNMLTLJHPFFAO66CA,光武段,10.60,都市：商
RPPNMLTJJHPFFAO56DA,雅溪段,126.40,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLTJJHPFFAO56DA,雅溪段,11.92,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLTJJHPFFAO56DA,雅溪段,21.47,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLTJJHPFFAO56DA,雅溪段,45.82,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLTJJHPFFAO56DA,雅溪段,5.60,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLTJJHPFFAO56DA,雅溪段,24.14,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLTJJHPFFAO56DA,雅溪段,2.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLTJJHPFFAO56DA,雅溪段,3.04,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLTJJHPFFAO56DA,雅溪段,.77,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLTJJHPFFAO56DA,雅溪段,.80,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLTJJHPFFAO56DA,雅溪段,.53,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTPMLKLJHPFFAO98CA,科園段龍山小段,90.00,都市：住
RPTPMLKLJHPFFAO98CA,科園段龍山小段,90.00,都市：住
RPUNMLNKJHPFFAO09CA,福林段,20.97,都市：住
RPXNMLKKJHPFFAO09CA,中雅段,81.00,都市：住
RPUOMLTJJHPFFAO07CA,西門段二小段,12.60,都市：住
RPPQMLTJJHPFFAO76CA,忠孝段,27.27,都市：住
RPPNMLNJJHPFFAO78CD,信義段,13.62,都市：其他
RPQNMLNKJHPFFAO68CA,自由段,9.90,都市：住
RPSQMLOKJHPFFAO66CA,聚吉段,100.00,都市：住
RPPNMLKKJHPFFAO28CA,南湖段,33.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPRMLNKJHPFFAO98CA,金雅段,22.65,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLPKJHPFFAO07CA,新興段,20.99,都市：其他
RPXOMLPKJHPFFAO07CA,新興段,.50,都市：住
RPXOMLPKJHPFFAO07CA,新興段,1.42,都市：其他
RPXOMLPKJHPFFAO07CA,新興段,.09,都市：住
RPXOMLPKJHPFFAO07CA,新興段,.02,都市：住
RPUPMLNKJHPFFAO66CA,國道段,15.39,都市：商
RPRNMLKKJHPFFAO48CA,信義段,12.19,都市：其他
RPVPMLPKJHPFFAO96CA,金雅段,23.42,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXPMLPKJHPFFAO17CA,金雅段,30.63,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOQMLPKJHPFFAO98CA,金雅段,30.76,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOSMLNKJHPFFAO98CA,和平段,26.68,都市：住
RPXPMLNKJHPFFAO96CA,國道段,19.49,都市：住
RPRQMLOKJHPFFAO56CA,西門段三小段,72.00,都市：商
RPRQMLOKJHPFFAO56CA,西門段三小段,20.00,都市：商
RPVRMLNKJHPFFAO96CA,自由段,21.00,都市：住
RPRPMLOKJHPFFAO09CA,舊社段,149.00,都市：住
RPROMLOKJHPFFAO98CA,東山段二小段,39.83,都市：住
RPVSMLOKJHPFFAO17CA,新興段一小段,20.83,都市：住
RPWNMLOKJHPFFAO76CA,榮光段三小段,16.20,都市：商
RPWNMLOKJHPFFAO76CA,榮光段三小段,8.60,都市：商
RPTNMLOKJHPFFAO09CA,崙子段,27.35,都市：住
RPSNMLOKJHPFFAO98CA,北門段,17.08,都市：其他
RPSNMLOKJHPFFAO98CA,北門段,.01,都市：其他
RPSNMLOKJHPFFAO98CA,北門段,.08,都市：其他
RPQPMLNKJHPFFAO88CA,建華段,27.18,都市：住
RPTQMLPKJHPFFAO86CA,民主段,3.70,都市：商
RPTQMLPKJHPFFAO86CA,民主段,25.74,都市：住
RPTQMLPKJHPFFAO86CA,民主段,2.06,都市：住
RPSSMLOKJHPFFAO86CA,民富段,62.00,都市：住
RPWPMLKKJHPFFAO56CA,科學段一小段,83.04,都市：住
RPWQMLPKJHPFFAO17CA,育賢段,24.65,都市：住
RPOPMLKKJHPFFAO38CA,光復段,29.25,都市：住
RPPNMLLKJHPFFAO38CA,復中段,81.00,都市：住
RPPOMLNKJHPFFAO68CA,榮光段一小段,3.53,都市：商
RPPOMLNKJHPFFAO68CA,榮光段一小段,15.16,都市：商
RPVQMLPKJHPFFAO07CA,唐高段,23.01,都市：住
RPVQMLPKJHPFFAO07CA,唐高段,.69,都市：住
RPVQMLPKJHPFFAO07CA,唐高段,.45,都市：住
RPQOMLNKJHPFFAO78CA,榮光段一小段,3.49,都市：商
RPQOMLNKJHPFFAO78CA,榮光段一小段,14.96,都市：商
RPRQMLNKJHPFFAO09CA,中寮段,24.50,都市：住
RPWPMLPKJHPFFAO17DA,明湖段,499.56,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSOMLNKJHPFFAO98CA,光武段,13.55,都市：商
RPROMLQKJHPFFAO56CA,關東段,84.46,都市：住
RPROMLQKJHPFFAO56CA,關東段,28.60,都市：其他
RPROMLNKJHPFFAO88CA,光武段,13.62,都市：商
RPRNMLMJKHPFFAO68CA,長春段,148.00,都市：住
RPQNMLKMJHPFFAO58CA,親仁段一小段,35.71,都市：住
RPWOMLNKJHPFFAO96EA,中山段三小段,21.40,都市：商
SPWPMLPKJHPFFAO27DA,明湖段,498.62,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQQMLLLJHPFFAO88CA,北門段,17.10,都市：商
TPWPMLPKJHPFFAO37DA,明湖段,694.06,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPROMLMLJHPFFAO88CA,南門段四小段,11.20,都市：商
RPROMLMLJHPFFAO88CA,南門段四小段,14.71,都市：住
RPXPMLMLJHPFFAO96CA,聚吉段,4.94,都市：商
RPROMLRLJHPFFAO76CA,康樂段,63.66,都市：住
RPTOMLRLJHPFFAO96CA,光復段,29.86,都市：住
RPUOMLRLJHPFFAO07CA,光復段,30.15,都市：住
RPTNMLKKKHPFFAO78CA,內湖段,47.37,非都市：特定農業區 ; 非都市編定：交通用地
RPVOMLRLJHPFFAO17CA,光復段,28.13,都市：住
RPWOMLRLJHPFFAO27CA,光復段,29.93,都市：住
RPXOMLRLJHPFFAO37CA,光復段,28.13,都市：住
RPQSMLNJKHPFFAO56CA,光復段,27.91,都市：住
RPWVMLNJKHPFFAO47CA,光復段,28.13,都市：住
RPSVMLNJKHPFFAO07CA,光復段,27.91,都市：住
RPVVMLNJKHPFFAO37CA,光復段,30.07,都市：住
RPTVMLNJKHPFFAO17CA,光復段,29.71,都市：住
RPUVMLNJKHPFFAO27CA,光復段,29.86,都市：住
RPPNMLLLJHPFFAO48CA,南湖段,.27,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLLLJHPFFAO48CA,南湖段,.14,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLLLJHPFFAO48CA,南湖段,26.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOUMLNJKHPFFAO56CA,光復段,23.08,都市：住
RPRPMLNKKHPFFAO09CA,南湖段,55.77,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRPMLNKKHPFFAO09CA,南湖段,.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRTMLLLJHPFFAO66CA,介壽段,12.05,都市：住
RPRTMLLLJHPFFAO66CA,介壽段,.01,都市：其他
RPRTMLLLJHPFFAO66CA,介壽段,.05,都市：其他
RPRVMLNJKHPFFAO96CA,光復段,23.08,都市：住
RPQVMLNJKHPFFAO86CA,光復段,23.09,都市：住
RPXTMLNJKHPFFAO37CA,光復段,23.03,都市：住
RPRUMLNJKHPFFAO86CA,光復段,22.87,都市：住
RPUUMLNJKHPFFAO17CA,光復段,23.02,都市：住
RPPUMLNJKHPFFAO66CA,光復段,22.93,都市：住
RPTUMLNJKHPFFAO07CA,光復段,23.02,都市：住
RPOVMLNJKHPFFAO66CA,光復段,22.96,都市：住
RPXUMLNJKHPFFAO47CA,光復段,22.96,都市：住
RPQUMLNJKHPFFAO76CA,光復段,23.08,都市：住
RPWUMLNJKHPFFAO37CA,光復段,22.96,都市：住
RPVUMLNJKHPFFAO27CA,光復段,23.02,都市：住
RPRSMLNJKHPFFAO66CA,光復段,22.96,都市：住
RPQOMLNJKHPFFAO78CA,西門段一小段,98.00,都市：商
RPQOMLNJKHPFFAO78CA,西門段一小段,72.00,都市：商
RPQOMLNJKHPFFAO78CA,西門段一小段,130.00,都市：商
RPRNMLPKJHPFFAO56EA,崙子段,83.00,都市：住
RPWNMLMJKHPFFAO56CA,自由段,10.64,都市：住
RPTNMLMJKHPFFAO88CA,中寮段,13.21,都市：住
RPTNMLMJKHPFFAO88CA,中寮段,30.76,都市：住
RPTNMLKMJHPFFAO88CA,國道段,15.20,都市：商
RPUNMLPKJHPFFAO86EA,崙子段,88.00,都市：住
RPSOMLPKJHPFFAO76EA,崙子段,83.00,都市：住
RPSNMLPKJHPFFAO66EA,崙子段,88.00,都市：住
RPUTMLNJKHPFFAO07CA,光復段,23.03,都市：住
RPSTMLNJKHPFFAO86CA,光復段,22.81,都市：住
RPTTMLNJKHPFFAO96CA,光復段,22.81,都市：住
RPVTMLNJKHPFFAO17CA,光復段,22.88,都市：住
RPSNMLNJKHPFFAO88CA,新興段一小段,103.32,都市：住
RPSNMLNJKHPFFAO88CA,新興段一小段,103.32,都市：住
RPPNMLKMJHPFFAO68EA,港北段,11.15,都市：農
RPPOMLPKJHPFFAO09EA,崙子段,102.00,都市：住
RPVPMLNKJHPFFAO96EA,崙子段,100.00,都市：住
RPQNMLQJKHPFFAO56EA,崙子段,83.00,都市：住
RPRNMLNKJHPFFAO78CA,民主段,3.55,都市：商
RPQOOLQKJHPFFAO86EA,崙子段,82.00,都市：住
RPRNMLQKJHPFFAO09CA,科園段龍山小段,83.00,都市：住
RPSNMLNKJHPFFAO88CA,民主段一小段,6.78,都市：商
RPXNMLOKJHPFFAO07EA,崙子段,88.00,都市：住
RPOOMLQKJHPFFAO88CA,港北段,31.04,都市：住
RPXNMLQKJHPFFAO07CA,港北段,22.85,都市：住
RPQOMLQKJHPFFAO09CA,港北段,23.28,都市：住
RPWNMLQKJHPFFAO96CA,港北段,23.28,都市：住
RPVNMLQKJHPFFAO86CA,港北段,31.04,都市：住
RPPRMLPKJHPFFAO56CA,新興段,95.78,都市：其他
RPXOMLRKJHPFFAO27CA,南港段,296.17,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLQKJHPFFAO98CA,港北段,23.28,都市：住
RPVQMLOKJHPFFAO96CA,竹蓮段,.37,都市：住
RPVQMLOKJHPFFAO96CA,竹蓮段,1.31,都市：住
RPVQMLOKJHPFFAO96CA,竹蓮段,5.04,都市：住
RPVQMLOKJHPFFAO96CA,竹蓮段,10.79,都市：住
RPVQMLOKJHPFFAO96CA,竹蓮段,.09,都市：住
RPOPMLRKJHPFFAO09CA,中山段三小段,13.43,都市：商
RPVOMLOKJHPFFAO76CA,和平段,32.51,都市：住
RPPPMLRKJHPFFAO56CA,關東段,22.95,都市：住
RPPPMLRKJHPFFAO56CA,關東段,2.38,都市：其他
RPOQMLOKJHPFFAO88CA,光華段,13.38,都市：住
RPOQMLOKJHPFFAO88CA,光華段,58.00,都市：住
RPRQMLPKJHPFFAO66CA,明湖段,69.64,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLOKJHPFFAO88CA,富山段,6.89,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRPMLNKJHPFFAO98CA,崙子段,9.80,都市：住
RPOQMLNKJHPFFAO78CA,國道段,20.90,都市：商
RPPQMLNKJHPFFAO88CA,光武段,13.25,都市：商
RPXQMLOKJHPFFAO17CA,新興段一小段,19.58,都市：住
RPURMLOKJHPFFAO96CA,溪橋段,81.83,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTQMLNKJHPFFAO66CA,大庄段,2.05,都市：其他
RPTQMLNKJHPFFAO66CA,大庄段,6.23,都市：住
RPTQMLOKJHPFFAO76CA,金山段,83.00,都市：住
RPQOMLOKJHPFFAO88CA,和平段,32.84,都市：住
RPXOMLOKJHPFFAO96CA,和平段,32.51,都市：住
RPQPMLOKJHPFFAO98CA,和平段,29.95,都市：住
RPORMLOKJHPFFAO98CA,茄苳段,10.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPORMLOKJHPFFAO98CA,茄苳段,3.07,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLOKJHPFFAO78CA,和平段,32.51,都市：住
RPSPMLOKJHPFFAO56CA,和平段,29.95,都市：住
RPVPMLOKJHPFFAO86CA,和平段,29.95,都市：住
RPTPMLOKJHPFFAO66CA,和平段,34.02,都市：住
RPSOMLPKJHPFFAO56CA,虎山段,26.76,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTOMLPKJHPFFAO66CA,虎山段,26.76,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLPKJHPFFAO76CA,虎山段,24.79,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVOMLPKJHPFFAO86CA,虎山段,24.79,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOQMLRKJHPFFAO56CA,新興段,29.47,都市：住
RPWOMLPKJHPFFAO96CA,武陵段,85.00,都市：住
RPWWNLQKJHPFFAO97CA,國道段,25.94,都市：住
RPXSMLOKJHPFFAO37CA,東濱段,194.84,都市：住
RPTSMLOKJHPFFAO96CA,復興段,1.10,都市：住
RPTSMLOKJHPFFAO96CA,復興段,1.42,都市：住
RPTSMLOKJHPFFAO96CA,復興段,18.10,都市：住
RPTSMLOKJHPFFAO96CA,復興段,.04,都市：其他
RPTNMLPKJHPFFAO76EA,崙子段,82.00,都市：住
RPWOOLQKJHPFFAO27CA,國道段,17.14,都市：商
RPVOOLQKJHPFFAO17CA,民主段,27.64,都市：住
RPORMLOKJHPFFAO56EA,崙子段,100.00,都市：住
RPTOMLNJKHPFFAO09CA,光武段,14.58,都市：住
RPTOMLNJKHPFFAO09CA,光武段,.02,都市：其他
RPTOMLNJKHPFFAO09CA,光武段,.01,都市：其他
RPTOMLNJKHPFFAO09CA,光武段,.00,都市：其他
RPUPMLPKJHPFFAO86CA,成德段,72.29,都市：住
RPSNMLMJKHPFFAO78CA,虎山段,70.98,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLLLJHPFFAO78CA,曲溪段,108.32,都市：住
RPWPMLOLKHPFFAO37EA,大庄段,28.83,都市：住
RPTPMLMLJHPFFAO56CA,民主段一小段,33.20,都市：商
RPTSMLNJKHPFFAO86CA,介壽段,24.73,都市：其他
RPTSMLNJKHPFFAO86CA,介壽段,265.95,都市：其他
RPTSMLNJKHPFFAO86CA,介壽段,6.20,都市：其他
RPTSMLNJKHPFFAO86CA,介壽段,3.05,都市：其他
RPTSMLNJKHPFFAO86CA,介壽段,.54,都市：其他
RPTSMLNJKHPFFAO86CA,介壽段,.14,都市：其他
RPTSMLNJKHPFFAO86CA,介壽段,7.69,都市：其他
RPTSMLNJKHPFFAO86CA,仙水段,5.78,都市：其他
RPTSMLNJKHPFFAO86CA,仙水段,3.27,都市：其他
RPTSMLNJKHPFFAO86CA,仙水段,2.48,都市：其他
RPTSMLNJKHPFFAO86CA,仙水段,3.38,都市：其他
RPTSMLNJKHPFFAO86CA,仙水段,17.98,都市：其他
RPTSMLNJKHPFFAO86CA,仙水段,5.18,都市：其他
RPTSMLNJKHPFFAO86CA,仙水段,6.48,都市：其他
RPTSMLNJKHPFFAO86CA,仙水段,113.64,都市：其他
RPOTMLNJKHPFFAO09CA,介壽段,237.47,都市：其他
RPTOMLNJKHPFFAO66EA,崙子段,44.00,都市：住
RPSOOLQKJHPFFAO86CA,長春段,5.40,都市：其他
RPQOMLLLJHPFFAO68CA,復興段,.76,都市：住
RPQOMLLLJHPFFAO68CA,復興段,9.61,都市：住
RPQOMLLLJHPFFAO68CA,復興段,.02,都市：其他
RPQOMLLLJHPFFAO68CA,復興段,.58,都市：住
RPUNMLLLJHPFFAO98CA,康朗段,.24,都市：住
RPPNMLMLJHPFFAO58CA,古賢段,521.20,非都市：特定農業區 ; 非都市編定：農牧用地
RPWPMLKLJHPFFAO66CA,光武段,6.61,都市：住
RPVNMLLLJHPFFAO09CA,自由段,37.44,都市：其他
RPWRMLLLJHPFFAO96CA,曲溪段,29.60,都市：住
RPPOMLMLJHPFFAO68CA,北門段,43.80,都市：住
RPSOMLLLJHPFFAO88CA,介壽段,17.58,都市：住
RPSOMLLLJHPFFAO88CA,介壽段,19.38,都市：其他
RPSOMLLLJHPFFAO88CA,介壽段,57.37,都市：住
RPTSMLLLJHPFFAO76CA,親仁段二小段,25.26,都市：住
RPVRMLLLJHPFFAO86CA,光復段,25.77,都市：住
RPSPMLMLJHPFFAO09CA,中華段,26.36,都市：其他
RPVSMLLLJHPFFAO96CA,親仁段二小段,24.92,都市：住
RPWSMLLLJHPFFAO07CA,親仁段二小段,24.92,都市：住
RPOPMLKLJHPFFAO48CA,竹蓮段,4.12,都市：住
RPOPMLKLJHPFFAO48CA,竹蓮段,2.69,都市：住
RPQPMLKLJHPFFAO68CA,自由段,26.00,都市：住
RPQPMLKLJHPFFAO68CA,自由段,75.00,都市：住
RPUSMLNJKHPFFAO96CA,東橋段,51.10,都市：其他
RPUSMLNJKHPFFAO96CA,仙水段,4.40,都市：其他
RPPTMLNJKHPFFAO56CA,介壽段,23.98,都市：其他
RPQTMLNJKHPFFAO66CA,東橋段,.07,都市：其他
RPQTMLNJKHPFFAO66CA,東橋段,.05,都市：其他
RPQTMLNJKHPFFAO66CA,介壽段,123.11,都市：其他
RPUNMLMJKHPFFAO98CA,西濱段,10.88,都市：住
RPQPMLOJKHPFFAO98CA,崙子段,10.29,都市：住
RPQPMLOJKHPFFAO98CA,崙子段,29.69,都市：住
RPXNMLNJKHPFFAO76CA,新港段,14.53,都市：住
RPVNMLMJKHPFFAO09CA,光復段,23.75,都市：住
RPWOMLKMJHPFFAO66CA,國道段,19.49,都市：住
RPVSMLNJKHPFFAO07CA,東橋段,.54,都市：其他
RPXSMLNJKHPFFAO27CA,仙水段,21.30,都市：其他
RPXSMLNJKHPFFAO27CA,仙水段,11.33,都市：其他
RPXSMLNJKHPFFAO27CA,仙水段,11.18,都市：其他
RPXSMLNJKHPFFAO27CA,仙水段,2.22,都市：其他
RPSOMLKMJHPFFAO88CA,武陵段,53.35,都市：住
RPRTMLNJKHPFFAO76CA,東橋段,.07,都市：其他
RPRTMLNJKHPFFAO76CA,東橋段,.05,都市：其他
RPRTMLNJKHPFFAO76CA,介壽段,123.11,都市：其他
RPQOMLKLJHPFFAO58CA,中華段,24.87,都市：住
SPSPMLKKKHPFFAO98CA,介壽段,1.46,都市：住
SPSPMLKKKHPFFAO98CA,介壽段,8.03,都市：其他
SPSPMLKKKHPFFAO98CA,介壽段,1.78,都市：其他
SPSPMLKKKHPFFAO98CA,介壽段,.72,都市：住
RPUPMLKKKHPFFAO09CA,介壽段,2.16,都市：住
RPUPMLKKKHPFFAO09CA,介壽段,11.87,都市：其他
RPUPMLKKKHPFFAO09CA,介壽段,2.63,都市：其他
RPUPMLKKKHPFFAO09CA,介壽段,1.06,都市：住
RPUNMLNKKHPFFAO56CA,忠孝段,26.68,都市：住
SPUPMLKKKHPFFAO56CA,介壽段,1.46,都市：住
SPUPMLKKKHPFFAO56CA,介壽段,8.03,都市：其他
SPUPMLKKKHPFFAO56CA,介壽段,1.78,都市：其他
SPUPMLKKKHPFFAO56CA,介壽段,.72,都市：住
RPSPMLKKKHPFFAO88CA,介壽段,4.41,都市：住
RPSPMLKKKHPFFAO88CA,介壽段,24.20,都市：其他
RPSPMLKKKHPFFAO88CA,介壽段,5.37,都市：其他
RPSPMLKKKHPFFAO88CA,介壽段,2.16,都市：住
RPTNMLRKJHPFFAO86DA,崙子段,128.00,都市：住
RPVOMLNJKHPFFAO86EA,崙子段,44.00,都市：住
RPOPMLPKJHPFFAO88CA,和平段,1.22,都市：其他
RPOPMLPKJHPFFAO88CA,和平段,28.72,都市：其他
RPXNMLRKJHPFFAO27DA,崙子段,83.00,都市：住
RPQNMLRKJHPFFAO56DA,崙子段,100.00,都市：住
RPSNMLKKKHPFFAO88EA,國道段,14.01,都市：住
RPTPMLPKJHPFFAO96EA,崙子段,83.00,都市：住
RPRPMLPKJHPFFAO56CA,中寮段,11.76,都市：住
RPRPMLPKJHPFFAO56CA,中寮段,43.41,都市：住
RPPNOLQKJHPFFAO09CA,國道段,21.41,都市：住
RPRSMLOKJHPFFAO76CA,光復段,23.75,都市：住
RPPNMLQKJHPFFAO98DA,崙子段,83.00,都市：住
RPSQMLPKJHPFFAO76CA,朝山段一小段,58.80,都市：商
RPSQMLPKJHPFFAO76CA,朝山段一小段,13.74,都市：商
RPPOMLRKJHPFFAO56DA,自由段,3.00,都市：其他
RPSNMLQKJHPFFAO56CA,自由段,74.00,都市：住
RPSNOLQKJHPFFAO76CA,自由段,.02,都市：住
RPSPMLRKJHPFFAO96DA,崙子段,88.00,都市：住
RPSOMLQKJHPFFAO66CA,科學段一小段,98.96,都市：住
RPRNMLKLJHPFFAO78EA,崙子段,83.00,都市：住
RPTOMLRKJHPFFAO86CA,海埔段,303.09,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPTOMLRKJHPFFAO86CA,海埔段,300.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLRKJHPFFAO86CA,海埔段,299.99,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLRKJHPFFAO86CA,海埔段,300.20,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLRKJHPFFAO86CA,海埔段,299.64,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLRKJHPFFAO86CA,海埔段,300.21,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLRKJHPFFAO86CA,海埔段,300.14,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLRKJHPFFAO86CA,海埔段,299.97,非都市：特定農業區 ; 非都市編定：農牧用地
RPORNLQKJHPFFAO86EA,崙子段,83.00,都市：住
RPXOMLLKKHPFFAO96EA,民主段一小段,3.85,都市：商
RPXOMLLKKHPFFAO96EA,民主段一小段,3.85,都市：商
RPWOMLRKJHPFFAO17CA,南門段一小段,4.70,都市：商
RPWOMLRKJHPFFAO17CA,南門段一小段,.27,都市：商
RPWOMLRKJHPFFAO17CA,南門段一小段,.36,都市：商
RPWNMLRKJHPFFAO07CA,光復段,53.39,都市：住
RPUWNLQKJHPFFAO97EA,南門段三小段,5.17,都市：商
RPUWNLQKJHPFFAO97EA,南門段四小段,.50,都市：商
RPUWNLQKJHPFFAO97EA,南門段四小段,1.50,都市：商
RPUWNLQKJHPFFAO97EA,南門段四小段,1.50,都市：商
RPPRMLNJKHPFFAO98CA,介壽段,1137.59,都市：住
RPPRMLNJKHPFFAO98CA,介壽段,1.14,都市：住
RPPRMLNJKHPFFAO98CA,介壽段,6.28,都市：其他
RPPRMLNJKHPFFAO98CA,介壽段,1.39,都市：其他
RPPRMLNJKHPFFAO98CA,介壽段,.56,都市：住
RPPRMLNJKHPFFAO98CA,介壽段,491.54,都市：其他
