鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
埔里鎮,房地(土地+建物),南投縣埔里鎮九成街60巷3弄1~30號,144.12,,特定農業區,甲種建築用地,1090109,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0721123,135.22,5,2,2,有,無,3500000,25884,,0.0,0,,RPXNMLLLJHPFFCM66CA
埔里鎮,建物,南投縣埔里鎮枇杷路31~60號,0.0,,,,1080724,土地0建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080628,186.47,4,2,4,有,無,5060000,27136,,0.0,0,,RPPOMLNJKHPFFCM68CA
埔里鎮,建物,南投縣埔里鎮枇杷路31~60號,0.0,,,,1080831,土地0建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080628,186.28,4,2,4,有,無,5000000,26841,,0.0,0,,RPROMLNJKHPFFCM88CA
仁愛鄉,土地,萬大段661~690地號,11730.0,,森林區,農牧用地,1081230,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,128,,0.0,0,"本筆土地多年前因颱風致遭激流沖刷,而後由台電整理整平,土壤表層係由河床土石回填,須長期作土壤改良始可恢復地利。",RPPNMLOKKHPFFCM78CA
埔里鎮,房地(土地+建物),南投縣埔里鎮東潤路26巷7弄1~30號,83.79,,山坡地保育區,丙種建築用地,1090108,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0841230,146.54,3,2,3,有,有,3100000,21155,,0.0,0,,RPPNMLMKKHPFFCM58CA
竹山鎮,土地,社崇段1~30地號,2546.0,,特定農業區,農牧用地,1081207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4580000,1799,,0.0,0,,RPPNMLLLJHPFFDM58CA
竹山鎮,土地,延和段301~330地號,10.25,其他,,,1081126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,93000,9073,,0.0,0,,RPSNMLMLJHPFFDM98CA
鹿谷鄉,土地,隆鳳段901~930地號,234.02,農,,,1081230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1086000,4641,,0.0,0,"本件未繕寫私人買賣契約書,申報價依買方告知實際匯款金額申報.",RPPNMLTJKHPFFDM66CA
埔里鎮,房地(土地+建物),南投縣埔里鎮中山路三段301巷1~30號,152.6,住,,,1081116,土地2建物2車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0730908,165.16,5,5,4,有,無,10600000,64180,,0.0,0,,RPSNMLKLJHPFFCM68CA
埔里鎮,房地(土地+建物),南投縣埔里鎮愛蘭路33巷1~30號,114.59,,鄉村區,乙種建築用地,1081204,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0651210,72.73,3,2,1,有,無,3950000,54310,,0.0,0,,RPUNMLKLJHPFFCM88CA
名間鄉,土地,北大庄段271~300地號,3615.0,,一般農業區,農牧用地,1081214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,1660,,0.0,0,,RPPNMLRJKHPFFAM78CA
南投市,房地(土地+建物),南投縣南投市中興路田園二村61~90號,105.49,住,,,1081226,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0650406,81.56,3,2,2,有,無,3530000,43281,,0.0,0,,RPWNMLMLJHPFFAM09CA
南投市,房地(土地+建物),南投縣南投市自強一路91~120號,72.95,住,,,1081210,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1070919,166.8,4,3,3,有,無,8200000,49161,,0.0,0,,RPOOMLLLJHPFFAM28CA
南投市,土地,茄苳腳段481~510地號,138.38,住,,,1081227,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,14453,,0.0,0,,RPRNMLNJKHPFFAM58CA
中寮鄉,房地(土地+建物),南投縣中寮鄉永平路31~60號,5010.0,,山坡地保育區,農牧用地,1081217,土地1建物1車位0,一層,一層,農舍,農舍,見其他登記事項,0910816,195.93,5,2,2,有,無,3860000,,,0.0,0,,RPQNMLKMJHPFFAM38CA
名間鄉,土地,南田子段961~990地號,2560.01,,一般農業區,農牧用地,1081231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5632000,2200,,0.0,0,,RPQNMLRJKHPFFAM88CA
南投市,土地,成功段901~930地號,100.8,住,,,1081226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4573800,45375,,0.0,0,,RPRNMLMLJHPFFAM58CA
南投市,土地,永興段211~240地號,85.14,農,,,1081201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1710000,20085,,0.0,0,,RPSNMLMLJHPFFAM68CA
南投市,土地,建興段241~270地號,37.52,住,,,1081219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1495547,39860,,0.0,0,向政府機關承購之案件。;,RPXNMLLKKHPFFAM09CA
中寮鄉,土地,後寮段181~210地號,333.4,,山坡地保育區,丙種建築用地,1081224,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,2250,,0.0,0,,RPSNMLQJKHPFFAM98CA
草屯鎮,房地(土地+建物),南投縣草屯鎮中正路501之5巷1~30號,125.08,住,,,1081231,土地4建物3車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1071011,191.86,4,3,5,有,無,10430000,54363,,0.0,0,,RPRNMLOJKHPFFBM78CA
竹山鎮,土地,枋平段31~60地號,183.25,,一般農業區,甲種建築用地,1090110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,4093,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPTNMLMLJHPFFDM09CA
竹山鎮,土地,埔頭段481~510地號,102.0,住,,,1090113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5245000,51422,,0.0,0,,RPRNMLKMJHPFFDM78CA
竹山鎮,房地(土地+建物),南投縣竹山鎮鹿山路301~330號,116.06,住,,,1090106,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700317,112.34,3,1,2,有,無,1700000,15133,,0.0,0,,RPPNMLOJKHPFFDM78CA
埔里鎮,土地,水尾段241~270地號,518.1,,山坡地保育區,國土保安用地,1081216,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,772,,0.0,0,畸零地或有合併使用之交易。;,RPSNMLOKKHPFFCM09CA
埔里鎮,土地,福興段1681~1710地號,790.0,,特定農業區,農牧用地,1081121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3346000,4235,,0.0,0,,RPRNMLKMJHPFFCM68CA
埔里鎮,土地,史港段1201~1230地號,2085.01,,特定農業區,農牧用地,1081205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5100000,2446,,0.0,0,,RPSNMLKMJHPFFCM78CA
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮漢中街1~30號,21.32,住,,,1081212,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830707,137.51,3,1,2,有,有,3800000,27634,坡道平面,0.0,0,,RPSNMLLMJHPFFCM88CA
國姓鄉,房地(土地+建物),南投縣國姓鄉東三巷61~90號,133.2,,特定農業區,甲種建築用地,1090102,土地2建物1車位0,全,一層,透天厝,見其他登記事項,加強磚造,0690528,65.08,4,2,2,有,無,2600000,39951,,0.0,0,,RPTNMLLMJHPFFCM98CA
埔里鎮,土地,虎子山段31~60地號,671.58,,鄉村區,乙種建築用地,1081218,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26409500,39324,,0.0,0,,RPUNMLKMJHPFFCM98CA
竹山鎮,房地(土地+建物),南投縣竹山鎮集山路二段1081~1110號,148.37,住,,,1081220,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0800117,246.85,8,6,6,有,無,8600000,34839,,0.0,0,,RPRNMLMKKHPFFDM09EA
南投市,建物,南投縣南投市大同街211~240號,0.0,,,,1080907,土地0建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830726,210.12,4,2,3,有,無,1900000,9042,,0.0,0,,RPPNMLKKKHPFFAM28DA
國姓鄉,土地,福龜段31~60地號,2751.3,,特定農業區,農牧用地,1081225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,1308,,0.0,0,,RPQNMLMLJHPFFCM78DA
水里鄉,土地,新車埕段211~240地號,110.6,,鄉村區,乙種建築用地,1081230,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1650000,14919,,0.0,0,本買賣包括未登記之木造平房。,RPPNMLQJKHPFFEM09CA
草屯鎮,房地(土地+建物),南投縣草屯鎮富林路二段31~60號,88.0,住,,,1081219,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0900521,140.62,4,1,2,有,無,6600000,46935,,0.0,0,,RPWNMLPJKHPFFBM86DA
草屯鎮,土地,新富仁段121~150地號,8.39,其他,,,1090102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,234920,28000,,0.0,0,,RPQNMLKKKHPFFBM48DA
南投市,土地,西施厝坪段西施厝坪小段61~90地號,1599.0,農,,,1081224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,3127,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPUNMLLLJHPFFAM88DA
竹山鎮,房地(土地+建物),南投縣竹山鎮集山路二段1081~1110號,156.88,住,,,1081220,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0800117,236.31,8,6,6,有,無,8900000,37662,,0.0,0,,RPRNMLMKKHPFFDM98DA
鹿谷鄉,土地,隆鳳段1351~1380地號,61.91,住,,,1081220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,16152,,0.0,0,親友、員工或其他特殊關係間之交易。;包含未保存建築物1棟,RPTNMLKMJHPFFDM98CA
竹山鎮,土地,竹圍子段小段301~330地號,194.33,住,,,1081213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,16467,,0.0,0,共有人承購,RPQNMLLMJHPFFDM78CA
草屯鎮,房地(土地+建物),南投縣草屯鎮草溪路154之1~30號,144.0,農,,,1081218,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0820508,156.63,4,2,3,有,無,5600000,35753,,0.0,0,,RPPNMLKKKHPFFBM28CA
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮大成街61~90號,42.89,住,,,1081211,土地1建物1車位1,一層，二層，三層，騎樓,八層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0840921,204.03,5,2,3,有,無,8500000,41661,坡道機械,0.0,0,,RPRNMLLKKHPFFBM58CA
草屯鎮,房地(土地+建物),南投縣草屯鎮碧山路1125巷67弄31~60號,133.04,,特定農業區,甲種建築用地,1081207,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020411,184.26,4,2,4,有,無,9520000,51666,,0.0,0,含增建或未登記建物。;,RPQNMLOJKHPFFBM68CA
草屯鎮,房地(土地+建物),南投縣草屯鎮自由街31~60號,23.06,商,,,1090106,土地1建物1車位0,一層，二層，騎樓,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0840927,233.41,2,1,1,有,無,7200000,30847,,0.0,0,,RPPNMLLMJHPFFBM48CA
草屯鎮,土地,日新段331~360地號,1397.0,工,,,1081223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,69720000,49907,,0.0,0,,RPPNMLNJKHPFFBM48CA
名間鄉,土地,南雅段931~960地號,3.13,商,,,1081112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,88000,28115,,0.0,0,,RPUNMLMKKHPFFAM88CA
南投市,房地(土地+建物),南投縣南投市南崗一路107巷61~90號,69.0,住,,,1081228,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700604,87.33,4,2,2,有,無,3500000,40078,,0.0,0,,RPUNMLNKKHPFFAM98CA
中寮鄉,土地,分水寮段481~510地號,11942.0,,山坡地保育區,農牧用地,1081204,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,502,,0.0,0,,RPOOMLLKKHPFFAM28CA
南投市,房地(土地+建物),南投縣南投市營北路151~180號,172.04,住,,,1081123,土地6建物2車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041120,259.51,4,3,5,有,有,22500000,86702,,0.0,0,,RPTNMLPJKHPFFAM98CA
南投市,房地(土地+建物),南投縣南投市猴探井街181~210號,3976.0,,山坡地保育區,農牧用地,1081231,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼骨鋼筋混凝土造,1021022,491.59,5,2,2,有,無,31600000,,,0.0,0,,RPTNMLKMJHPFFAM68CA
南投市,土地,牛運堀段271~300地號,40.0,住,,,1081224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1317200,32930,,0.0,0,向政府機關承購之案件。;,RPTNMLNJKHPFFAM78CA
南投市,房地(土地+建物),南投縣南投市彰南路三段457巷1~30號,123.83,住,,,1081218,土地6建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1081024,198.61,4,2,5,有,無,7600000,38266,,0.0,0,,RPPNMLKMJHPFFAM28CA
名間鄉,房地(土地+建物),南投縣名間鄉大埔巷1~30號,97.89,,鄉村區,乙種建築用地,1081214,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840628,179.07,4,2,2,有,無,4000000,22338,,0.0,0,,RPUNMLNJKHPFFAM88CA
南投市,土地,福溪段841~870地號,73.94,,鄉村區,乙種建築用地,1081213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1420000,19205,,0.0,0,,RPQNMLNJKHPFFAM48CA
中寮鄉,土地,後寮段991~1020地號,1072.0,,山坡地保育區,農牧用地,1081227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,466,,0.0,0,,RPRNMLKMJHPFFAM48CA
草屯鎮,土地,新屋段691~720地號,18.53,其他,,,1090110,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,8095,,0.0,0,,RPRNMLNJKHPFFBM68CA
草屯鎮,房地(土地+建物),南投縣草屯鎮南坪路500巷79弄1~30號,124.94,,山坡地保育區,特定目的事業用地,1081222,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0831019,103.32,3,1,2,有,無,4200000,40650,,0.0,0,受債權債務影響或債務抵償之交易。;,RPOOMLPJKHPFFBM68CA
草屯鎮,房地(土地+建物),南投縣草屯鎮富中路91巷1~30號,117.66,住,,,1081214,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040714,208.55,5,2,5,有,無,10400000,49868,,0.0,0,買受人為兩人登記持分各半,RPSNMLOJKHPFFBM88CA
仁愛鄉,土地,眉原段991~1020地號,1033.0,,森林區,農牧用地,1090106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80000,77,,0.0,0,先人在世買賣案件。,RPTNMLOKKHPFFCM56CA
埔里鎮,房地(土地+建物),南投縣埔里鎮水頭路31~60號,857.29,,特定農業區,農牧用地,1081227,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,見其他登記事項,0970114,222.27,5,2,4,有,無,18100000,,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPRNMLPLKHPFFCM56CA
竹山鎮,土地,安定段1~30地號,3123.1,,一般農業區,林業用地,1081126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2353000,753,,0.0,0,,RPQNMLQLKHPFFDM76DA
水里鄉,土地,鉅工段601~630地號,38.0,住,,,1090120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,720000,18947,,0.0,0,,RPPNMLKMJHPFFEM78DA
埔里鎮,土地,和平段751~780地號,167.45,商,,,1081216,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6800000,40609,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPUNMLNJKHPFFCM56DA
中寮鄉,土地,後寮段181~210地號,24.0,,山坡地保育區,交通用地,1090113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8880,370,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPSNMLKMJHPFFAM68DA
南投市,土地,軍功寮段271~300地號,4408.0,,山坡地保育區,農牧用地,1090116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,408,,0.0,0,,RPPNMLLMJHPFFAM48DA
水里鄉,土地,永豐段181~210地號,428.0,工,,,1081231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4400000,10280,,0.0,0,親友、員工或其他特殊關係間之交易。;含增建或未登記建物。;,RPPNMLOJKHPFFEM88CA
水里鄉,土地,社子段2641~2670地號,2706.0,,山坡地保育區,農牧用地,1081214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1109,,0.0,0,,RPPNMLPKKHPFFEM09CA
仁愛鄉,土地,紅香段211~240地號,360.0,,山坡地保育區,農牧用地,1090110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,130000,361,,0.0,0,,RPSNMLPLKHPFFCM66CA
埔里鎮,房地(土地+建物),南投縣埔里鎮水頭路31~60號,344.26,,特定農業區,甲種建築用地,1081225,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060518,370.37,4,3,5,有,無,23500000,63450,,0.0,0,,RPVNMLMKKHPFFCM56CA
埔里鎮,土地,埔里段梅子腳小段61~90地號,382.0,其他,,,1090106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,7853,,0.0,0,親友、員工或其他特殊關係間之交易。;權利人有三人,RPQNMLOLKHPFFCM98CA
埔里鎮,房地(土地+建物),南投縣埔里鎮虎耳二街1~30號,83.24,,鄉村區,乙種建築用地,1081214,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0960523,163.94,4,2,3,有,無,7900000,48188,,0.0,0,,RPTNMLKKKHPFFCM78CA
埔里鎮,土地,珠格段331~360地號,1479.03,,特定農業區,農牧用地,1081119,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8880000,6004,,0.0,0,,RPRNMLLMJHPFFCM78CA
仁愛鄉,土地,紅香段781~810地號,9200.0,,山坡地保育區,農牧用地,1081209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,174,,0.0,0,,RPPNMLSLKHPFFCM66CA
草屯鎮,土地,光華段241~270地號,4120.0,,特定農業區,農牧用地,1081231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20500000,4976,,0.0,0,,RPRNMLRLKHPFFBM66CA
草屯鎮,土地,新富功段331~360地號,1028.93,其他,,,1081230,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3110000,3023,,0.0,0,,RPSNMLNJKHPFFBM78CA
中寮鄉,土地,永昌段481~510地號,105.61,其他,,,1081230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,11363,,0.0,0,,RPWNMLOJKHPFFAM56CA
名間鄉,房地(土地+建物),南投縣名間鄉松嶺街61~90號,239.36,住,,,1090109,土地3建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0701015,146.7,3,2,2,有,無,5100000,34765,,0.0,0,,RPPOMLOJKHPFFAM58CA
南投市,房地(土地+建物),南投縣南投市嘉和一路271~300號,21.75,住,,,1081223,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840501,130.66,3,2,2,有,無,3500000,26787,,0.0,0,,RPSNMLOJKHPFFAM78CA
南投市,房地(土地+建物),南投縣南投市彰南路三段274巷1~30號,72.27,商,,,1081218,土地5建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0850724,168.5,4,3,3,有,無,4800000,28487,,0.0,0,,RPTNMLOJKHPFFAM88CA
南投市,車位,南投縣南投市東山路443巷1~30號,0.0,,,,1090106,土地0建物0車位1,,,其他,,,,17.18,0,0,0,有,有,700000,,坡道平面,17.18,700000,,RPTNMLMKKHPFFAM78CA
南投市,建物,南投縣南投市復興路711巷1~30號,0.0,,,,1081030,土地0建物1車位1,七層，屋頂突出物,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060125,65.89,2,2,3,有,有,1420000,21551,坡道平面,30.78,0,"交易資料由義務人提供,親友特殊關係間之交易,車位交易金額352000元。",RPTNMLTKKHPFFAM86CA
南投市,建物,南投縣南投市復興路711巷1~30號,0.0,,,,1081030,土地0建物1車位1,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060125,122.21,3,1,3,有,有,2330000,19066,坡道平面,30.78,0,"交易資料由義務人提供,親友特殊關係間之交易,車位交易金額352000元。",SPTNMLTKKHPFFAM96CA
南投市,房地(土地+建物),南投縣南投市同源路二街32巷1~30號,83.0,,工業區,丁種建築用地,1090104,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850705,177.18,4,3,3,有,無,6250000,35275,,0.0,0,,RPRNMLOJKHPFFAM68CA
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中正路559巷1~30號,55.85,住,,,1081222,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0930205,177.35000000000002,3,1,2,有,有,6380000,35974,坡道平面,0.0,0,,RPTNMLKKKHPFFBM68CA
埔里鎮,房地(土地+建物),南投縣埔里鎮永康一巷1~30號,55.81,住,,,1081218,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0650106,74.67,4,2,3,有,無,4200000,56247,,0.0,0,含2名共有人,RPWNMLPJLHPFFCM96CA
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮南安路743巷1~30號,20.86,住,,,1081209,土地3建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830114,117.34,3,2,2,有,有,3500000,29828,坡道平面,0.0,0,,RPQNMLOJKHPFFCM78CA
埔里鎮,房地(土地+建物),南投縣埔里鎮東潤路61~90號,154.38,,鄉村區,乙種建築用地,1081202,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0950413,209.88,5,3,5,有,無,8500000,40499,,0.0,0,,RPSNMLPJKHPFFCM09CA
埔里鎮,土地,文頭股段511~540地號,661.5,農,,,1081218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,10582,,0.0,0,買價包含未辦保存建物一棟。未授權地政士至現場勘查。,RPRNMLKKKHPFFCM58CA
埔里鎮,房地(土地+建物),南投縣埔里鎮南環路211~240號,167.09,,鄉村區,乙種建築用地,1081220,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010510,224.95,6,3,4,有,有,12000000,53345,,0.0,0,含增建或未登記建物。,RPTNMLQJKHPFFCM66CA
竹山鎮,土地,番子田段271~300地號,23140.69,,山坡地保育區,林業用地,1081225,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2314069,100,,0.0,0,,RPPNMLPJKHPFFDM88CA
竹山鎮,土地,田東段1051~1080地號,13654.62,,山坡地保育區,林業用地,1090116,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,205,,0.0,0,,RPRNMLPJKHPFFDM09CA
名間鄉,土地,名水段421~450地號,152.18,商,,,1090115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,13799,,0.0,0,,RPQNMLOJKHPFFAM68DA
水里鄉,房地(土地+建物),南投縣水里鄉城福街15巷1~30號,53.0,住,,,1081020,土地1建物1車位0,全,二層,透天厝,見其他登記事項,見其他登記事項,0580922,83.2,2,2,2,有,無,900000,10817,,0.0,0,,RPQNMLQJKHPFFEM56CA
集集鎮,房地(土地+建物),南投縣集集鎮楊厝巷1~30號,193.77,住,,,1081125,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1081119,200.64,4,2,5,有,無,9450000,47099,,0.0,0,,RPRNMLRJKHPFFEM76CA
