鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
新化區,房地(土地+建物)+車位,臺南市新化區中正路571~600號,12.1,商,,,1081225,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850515,140.93,3,2,2,有,有,4380000,31079,坡道平面,0.0,0,,RPTOMLPJKHPFFHD88CA
新化區,土地,唪口段1261~1290地號,935.0,,特定農業區,農牧用地,1081204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,6417,,0.0,0,,RPROMLPJKHPFFHD68CA
新化區,土地,新豐段991~1020地號,3.31,其他,,,1090120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,30211,,0.0,0,,RPSOMLRJKHPFFHD98CA
新市區,房地(土地+建物)+車位,臺南市新市區富中街91~120號,34.22,住,,,1081228,土地1建物1車位1,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1050406,99.85,2,2,2,有,有,4700000,47071,坡道平面,0.0,0,,RPTOMLRJKHPFFHD09CA
新化區,土地,新化段太子廟小段1081~1110地號,7.99,,特定農業區,交通用地,1090110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,46365,5803,,0.0,0,協議價購,RPRNMLRJKHPFFHD78CA
安定區,土地,六塊寮段1981~2010地號,203.0,,特定農業區,農牧用地,1081231,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2212700,10900,,0.0,0,協議價購,RPWNMLQJKHPFFHD56CA
安定區,土地,六塊寮段1981~2010地號,64.0,,特定農業區,農牧用地,1081231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,697600,10900,,0.0,0,協議價購,RPXNMLQJKHPFFHD66CA
安定區,土地,六塊寮段1591~1620地號,24.0,,特定農業區,農牧用地,1081231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,261600,10900,,0.0,0,協議價購,RPOOMLQJKHPFFHD48CA
安定區,土地,六塊寮段1801~1830地號,110.0,,特定農業區,農牧用地,1081231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1199000,10900,,0.0,0,協議價購,RPPOMLQJKHPFFHD58CA
安定區,土地,六塊寮段1591~1620地號,15.5,,特定農業區,農牧用地,1081231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,168950,10900,,0.0,0,協議價購,RPQOMLQJKHPFFHD68CA
安定區,土地,六塊寮段1351~1380地號,83.0,,特定農業區,農牧用地,1081231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,942100,11351,,0.0,0,協議價購,RPROMLQJKHPFFHD78CA
善化區,房地(土地+建物),臺南市善化區小新營211~240號,112.24,住,,,1081227,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1000120,157.97,4,2,4,有,無,7500000,47477,,0.0,0,,RPTNMLTKKHPFFHD66CA
新化區,房地(土地+建物),臺南市新化區竹子241~270號,167.7,,特定農業區,甲種建築用地,1081215,土地13建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830118,285.89,5,2,4,有,有,7250000,25359,,0.0,0,,RPROMLOKKHPFFHD68CA
善化區,房地(土地+建物),臺南市善化區蓮潭里陽光二路2巷1~30號,110.25,住,,,1081221,土地5建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1071213,199.82,4,2,5,有,無,9650000,48293,,0.0,0,,RPPOMLNKKHPFFHD38CA
新化區,房地(土地+建物),臺南市新化區大同街49巷1~30號,413.22,住,,,1081225,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0651203,176.43,4,2,2,有,無,15000000,85020,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPUOMLLKKHPFFHD68CA
善化區,房地(土地+建物),臺南市善化區什乃1~30號,109.05,,鄉村區,乙種建築用地,1081214,土地1建物1車位0,全,四層,透天厝,住家用,混凝土造,0990824,184.05,5,2,3,有,無,6500000,35316,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLMKKHPFFHD28CA
新市區,土地,大榮段391~420地號,102.01,住,,,1081230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,68621,,0.0,0,,RPPNMLKKKHPFFHD97CA
北門區,土地,渡子頭段91~120地號,3908.67,,一般農業區,農牧用地,1090113,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,461,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLRJKHPFFGD58CA
佳里區,土地,港墘段241~270地號,2926.0,,特定農業區,農牧用地,1090103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1367,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPVNMLRJKHPFFGD09CA
七股區,土地,三吉段1441~1470地號,5841.21,,鄉村區,乙種建築用地,1080925,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,59480000,10183,,0.0,0,,RPXNMLTKKHPFFGD96CA
七股區,土地,大文段421~450地號,1745.0,,特定農業區,農牧用地,1081216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2739000,1570,,0.0,0,,RPTNMLNKKHPFFGD58CA
學甲區,房地(土地+建物),臺南市學甲區新榮里中華路二段181~210號,107.74,住,,,1081210,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080922,167.02,4,2,4,有,無,6800000,40714,,0.0,0,,RPPOMLNKKHPFFGD28CA
學甲區,房地(土地+建物),臺南市學甲區新榮里中華路二段151~180號,88.28,住,,,1081210,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080922,167.92,4,2,4,有,無,6760000,40257,,0.0,0,,RPQOMLNKKHPFFGD38CA
學甲區,房地(土地+建物),臺南市學甲區中華路二段181~210號,88.44,住,,,1081210,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080922,167.92,4,2,4,有,無,6700000,39900,,0.0,0,,RPSOMLNKKHPFFGD58CA
學甲區,房地(土地+建物),臺南市學甲區中華路二段181~210號,120.82,住,,,1081210,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080922,170.8,4,2,4,有,無,7550000,44204,,0.0,0,,RPTOMLNKKHPFFGD68CA
七股區,土地,十一份段301~330地號,1401.0,,特定農業區,農牧用地,1090120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1950000,1392,,0.0,0,,RPUOMLNKKHPFFGD78CA
佳里區,土地,育善段841~870地號,193.99,住,,,1081221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,20620,,0.0,0,畸零地或有合併使用之交易。;,RPPOMLQLKHPFFGD68CA
學甲區,房地(土地+建物),臺南市學甲區裕農街61~90號,94.54,住,,,1081021,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080808,199.72,6,2,3,有,無,6280000,31444,,0.0,0,,RPQNMLPJKHPFFGD38CA
麻豆區,土地,龍泉段421~450地號,608.28,住,,,1080327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13800000,22687,,0.0,0,親友、員工或其他特殊關係間之交易。;祭祀公業與共有人土地共同出售,RPSNMLTKKHPFFFD98CA
麻豆區,土地,龍泉段421~450地號,768.18,住,,,1080327,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12030360,15661,,0.0,0,親友、員工或其他特殊關係間之交易。;包含公共設施保留地之交易。;祭祀公業與共有人土地共同出售,RPTNMLTKKHPFFFD09CA
麻豆區,土地,龍泉段451~480地號,1621.34,住,,,1080327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36780000,22685,,0.0,0,親友、員工或其他特殊關係間之交易。;祭祀公業土地買賣,RPUNMLTKKHPFFFD56CA
官田區,房地(土地+建物),臺南市官田區二鎮里二鎮61~90號,81.22,農,,,1090107,土地3建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1041215,153.88,3,1,3,有,無,5000000,32493,,0.0,0,,RPTNMLNKKHPFFFD48CA
官田區,土地,隆興段91~120地號,205.29,住,,,1090113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2421900,11797,,0.0,0,,RPROMLNKKHPFFFD38CA
麻豆區,土地,寮子段301~330地號,52.0,,鄉村區,乙種建築用地,1081016,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,416500,8010,,0.0,0,含交通用地之交易權利人共4人,RPUNMLKLKHPFFFD38CA
六甲區,土地,七甲段151~180地號,147.0,其他,,,1090115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,249900,1700,,0.0,0,協議價購,RPPNMLRJKHPFFFD38CA
六甲區,土地,和平段121~150地號,59.72,住,,,1081227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1370000,22940,,0.0,0,向政府機關承購之案件。;,RPUNMLQJKHPFFFD78CA
麻豆區,土地,麻豆口段31~60地號,1039.86,工,,,1081202,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10694938,10285,,0.0,0,,RPQNMLPJKHPFFFD28CA
官田區,土地,嘉南段61~90地號,1532.0,農,,,1090103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2144800,1400,,0.0,0,,RPTNMLPJKHPFFFD58CA
東區,房地(土地+建物),臺南市東區榮譽街84巷121~150號,64.0,商,,,1081222,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0741016,131.85,6,2,3,有,無,9480000,71900,,0.0,0,含增建或未登記建物。,RPVOMLPKKHPFFCD68CA
南區,房地(土地+建物),臺南市南區鯤鯓路102巷38弄31~60號,157.87,住,,,1081129,土地3建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1071220,333.29,5,2,5,有,無,21880000,65649,,0.0,0,,RPOOMLRKKHPFFCD18CA
南區,房地(土地+建物),臺南市南區新興路418巷1~30號,84.0,住,,,1081212,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0790425,157.7,8,2,4,有,無,12700000,80533,,0.0,0,含增建或未登記建物。;,RPXNMLOKKHPFFCD68CA
東區,房地(土地+建物),臺南市東區崇學路121~150號,180.0,住,,,1081015,土地1建物1車位0,全,五層,透天厝,見其他登記事項,見其他登記事項,1080409,516.45,4,4,7,有,無,63800000,123536,,0.0,0,,RPTNMLMKKHPFFCD08CA
東區,房地(土地+建物),臺南市東區大同路二段97巷1~30號,154.95,住,,,1090115,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1070905,340.89,5,4,5,有,無,39900000,117047,,0.0,0,,RPSNMLLKKHPFFCD87CA
東區,房地(土地+建物)+車位,臺南市東區崇德十九街1~30號,23.09,商,,,1081221,土地1建物1車位1,一層，二層，三層，騎樓,八層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0821122,189.23000000000002,3,2,3,有,有,8300000,43862,坡道機械,0.0,0,,RPQOMLRJKHPFFCD28CA
東區,房地(土地+建物),臺南市東區崇善七街30巷1~30號,114.0,住,,,1081204,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070122,305.41,4,2,5,有,無,26500000,86769,,0.0,0,,RPTPMLMJLHPFFCD28CA
東區,房地(土地+建物)+車位,臺南市東區榮譽街123巷1弄1~30號,19.15,住,,,1081225,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880114,92.94,2,1,2,有,有,4580000,49279,坡道機械,4.94,0,,RPUNMLRJKHPFFCD58CA
南區,房地(土地+建物),臺南市南區德興路91~120號,107.0,住,,,1090113,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0651012,174.84,4,1,2,有,無,4305000,24623,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPWNMLRJKHPFFCD78CA
南區,房地(土地+建物),臺南市南區文南路271~300號,84.0,住,,,1090109,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0741209,250.87,5,3,4,有,無,17300000,68960,,0.0,0,,RPROMLOJKHPFFCD08CA
南區,房地(土地+建物),臺南市南區惠南街91~120號,16.54,住,,,1081223,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820410,83.39,3,2,1,有,有,3700000,44370,,0.0,0,,RPSNMLOJKHPFFCD08CA
後壁區,土地,嘉安段751~780地號,493.38,,一般農業區,農牧用地,1081230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,304,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPRNMLRLKHPFFED68CA
新營區,土地,三德段631~660地號,294.46,其他,,,1090108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,3056,,0.0,0,包含公共設施保留地之交易。;,RPRNMLPLKHPFFDD38CA
新營區,土地,後鎮段1171~1200地號,3411.0,,特定農業區,農牧用地,1081215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17800000,5218,,0.0,0,,RPUNMLPJKHPFFDD48CA
新營區,房地(土地+建物),臺南市新營區民榮里太子路61~90號,104.24,住,,,1090108,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0690822,135.87,4,2,2,有,無,6200000,45632,,0.0,0,,RPTNMLQJKHPFFDD48CA
新營區,房地(土地+建物),臺南市新營區民生里三興街275巷46弄1~30號,77.83,住,,,1081230,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690418,98.96,3,1,2,有,無,1900000,19200,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLKKKHPFFDD57CA
柳營區,土地,柳營段柳營小段1411~1440地號,511.0,農,,,1090102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,1566,,0.0,0,,RPPNMLMKKHPFFDD77CA
新營區,房地(土地+建物),臺南市新營區東興九街1~30號,88.21,住,,,1080810,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081104,197.75,5,2,5,有,無,11800000,59671,,0.0,0,,RPSNMLMKKHPFFDD08CA
安南區,房地(土地+建物),臺南市安南區城西街二段181巷50弄31~60號,105.08,住,,,1081111,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081104,162.06,4,1,4,有,無,7300000,45045,,0.0,0,,RPXNMLPJKHPFFBD58CA
安南區,土地,原西段181~210地號,3223.74,農,,,1090106,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21649000,6715,,0.0,0,,RPOOMLTKKHPFFBD28CA
安南區,土地,慈安段31~60地號,53.71,其他,,,1090117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,13964,,0.0,0,,RPSNMLOKKHPFFBD08CA
安南區,土地,總安段1081~1110地號,928.76,住,,,1081022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,47750000,51413,,0.0,0,,RPXNMLNKKHPFFBD48CA
安南區,土地,怡北段1321~1350地號,336.67,住,,,1090103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29500000,87623,,0.0,0,,RPWNMLOKKHPFFBD48CA
安南區,房地(土地+建物),臺南市安南區安中路四段94巷31~60號,369.65,住,,,1081216,土地2建物1車位0,全,三層,透天厝,住家用,加強磚造,0701030,134.23,3,2,2,有,無,9900000,73754,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPUNMLRKKHPFFBD58CA
安南區,房地(土地+建物),臺南市安南區安中路四段271~300號,121.83,住,,,1090108,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1051018,212.26,5,2,4,有,無,10800000,50881,,0.0,0,,RPRPMLPKKHPFFBD28CA
安南區,土地,慈安段841~870地號,36.79,住,,,1090122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,21745,,0.0,0,,RPUNMLMJLHPFFBD08CA
中西區,土地,星鑽段1291~1320地號,43.11,商,,,1081022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6044022,140200,,0.0,0,向政府機關承購之案件。;,RPRQMLKLKHPFFAD87CA
北區,房地(土地+建物)+車位,臺南市北區林森路三段151~180號,32.77,住,,,1060408,土地5建物1車位3,十二層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1080726,321.55,3,2,3,有,有,21480000,76450,坡道平面,82.44,3200000,交易日期為預售屋買賣契約簽約日,RPRNMLTKKHPFFAD38CA
安平區,房地(土地+建物)+車位,臺南市安平區育平七街121~150號,13.09,商,,,1081223,土地2建物1車位1,四層,十五層,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1021107,113.22999999999999,1,1,1,有,有,4000000,35326,坡道平面,49.17,0,,RPVNMLTKKHPFFAD78CA
北區,房地(土地+建物)+車位,臺南市北區林森路三段151~180號,27.06,住,,,1070527,土地5建物1車位2,十五層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1080726,271.07,3,2,3,有,有,19300000,79126,坡道平面,54.96,2200000,交易日期為預售屋買賣契約簽約日,RPOOMLTKKHPFFAD18CA
北區,房地(土地+建物)+車位,臺南市北區林森路三段151~180號,35.2,住,,,1080515,土地5建物1車位3,九層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1080726,348.28999999999996,3,2,3,有,有,24800000,80497,坡道平面,82.44,3400000,交易日期為預售屋買賣契約簽約日,RPPOMLTKKHPFFAD28CA
北區,房地(土地+建物),臺南市北區南園街109巷31~60號,62.0,住,,,1081231,土地1建物1車位0,全,三層,透天厝,,鋼筋混凝土造,0680115,114.45,5,3,3,有,無,5000000,43687,,0.0,0,,RPSNMLOKKHPFFAD97CA
中西區,土地,郡王祠段301~330地號,30.44,商,,,1090117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4676802,153640,,0.0,0,向政府機關承購之案件。;,RPQNMLQLKHPFFAD08CA
中西區,房地(土地+建物),臺南市中西區西賢一街230巷31~60號,80.11,住,,,1090114,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820920,212.71,4,1,4,有,無,4604621,21647,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPXNMLPJKHPFFAD48CA
安平區,房地(土地+建物),臺南市安平區慶平路361~390號,1.8,商,,,1090116,土地1建物1車位0,七層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831216,21.22,1,0,1,有,有,900000,42413,,0.0,0,,RPUOMLOJKHPFFAD18CA
安平區,土地,石門段91~120地號,66.83,住,,,1081121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3630000,54317,,0.0,0,,RPXNMLMKKHPFFAD28CA
中西區,房地(土地+建物),臺南市中西區南門路44巷1~30號,41.81,住,,,1081127,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711207,110.28999999999999,3,2,2,有,無,6680000,60568,,0.0,0,,RPTOMLLKKHPFFAD87CA
中西區,房地(土地+建物),臺南市中西區民族路二段61~90號,7.27,商,,,1090117,土地3建物1車位0,八層,十五層,辦公商業大樓,商業用,鋼筋混凝土造,0820511,104.47,0,0,0,無,有,3800000,36374,,0.0,0,,RPQOMLPKKHPFFAD97CA
安平區,房地(土地+建物),臺南市安平區建平七街661~690號,23.59,住,,,1081218,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830914,149.82,4,2,2,有,有,5000000,33373,,0.0,0,,RPQOMLNKKHPFFAD77CA
中西區,房地(土地+建物)+車位,臺南市中西區中華西路二段391~420號,26.42,住,,,1090103,土地1建物1車位1,四層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060817,275.73,3,2,3,有,有,16000000,58028,坡道平面,33.8,0,,RPQPMLKKKHPFFAD57CA
中西區,房地(土地+建物),臺南市中西區中成路1~30號,3.14,商,,,1081227,土地1建物1車位0,八層,二十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860127,38.87,1,0,1,有,有,1800000,46308,,0.0,0,,RPXOMLKKKHPFFAD18CA
北區,房地(土地+建物),臺南市北區北園街109巷1~30號,68.0,住,,,1090101,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0630328,89.57,4,2,2,有,無,5900000,65870,,0.0,0,,RPVOMLKKKHPFFAD97CA
中西區,房地(土地+建物)+車位,臺南市中西區五妃街1~30號,24.1,住,,,1090112,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1080123,145.3,3,2,2,有,有,12150000,83620,坡道平面,28.1,0,,RPSOMLKKKHPFFAD67CA
中西區,房地(土地+建物),臺南市中西區忠義路二段91~120號,33.97,商,,,1081218,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0740415,161.11,4,1,4,有,無,7000000,43449,,0.0,0,,RPQNMLPKKHPFFAD87CA
北區,房地(土地+建物),臺南市北區民德路58巷91~120號,106.65,住,,,1081222,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850905,203.25,5,2,4,有,無,16500000,81181,,0.0,0,含增建或未登記建物。;,RPUNMLOKKHPFFAD18CA
安平區,房地(土地+建物),臺南市安平區育平九街121~150號,148.0,住,,,1090108,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0760115,163.74,6,2,4,有,無,15000000,91609,,0.0,0,,RPOPMLNKKHPFFAD67CA
北區,房地(土地+建物)+車位,臺南市北區北成路331~360號,33.1,住,,,1081209,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,0941213,136.83,3,2,2,有,有,9200000,67237,坡道平面,15.8,0,,RPVNMLNKKHPFFAD18CA
