編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPOOMLQKKIOFFFK09CA,灣中段,712.50,都市：住
RPXNMLNKKIOFFFK07DA,太陽段,234.92,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLTJJHPFFCK56DA,雲天段,1.38,非都市：一般農業區 ; 非都市編定：交通用地
RPRNMLTJJHPFFCK56DA,雲天段,.09,非都市：一般農業區 ; 非都市編定：交通用地
RPRNMLTJJHPFFCK56DA,雲天段,1.16,非都市：一般農業區 ; 非都市編定：交通用地
RPSNMLMKKIOFFAK58DA,南洗水段,460.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLMKKIOFFAK58DA,南洗水段,7837.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLOLKIOFFFK86CA,和平段,8.48,都市：商
RPUNMLNKKIOFFFK66CA,正興段,198.02,都市：住
RPQNMLMKKIOFFFK78CA,民族段,185.04,都市：其他
RPQNMLOKKIOFFFK98CA,仁愛段,28.15,都市：住
RPPNMLOKKIOFFFK88CA,仁愛段,28.15,都市：住
RPQOMLNKKIOFFFK98CA,信義段,10.55,都市：住
RPQOMLNKKIOFFFK98CA,信義段,9.82,都市：住
RPUNMLQKKIOFFFK96CA,德義段,20.01,都市：住
RPUNMLQKKIOFFFK96CA,德義段,.14,都市：住
RPSNMLKLKIOFFFK88CA,義民段,110.02,都市：商
RPWNMLNLKIOFFFK96CA,永和山段,2502.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLNLKIOFFFK96CA,永和山段,2946.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLPLKIOFFFK56CA,北埔段,3034.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLMJJHPFFFK88CA,中央段,18.37,都市：住
RPTNMLMJJHPFFFK88CA,中央段,.09,都市：住
RPTNMLMJJHPFFFK88CA,中央段,.08,都市：住
RPTNMLRKKIOFFFK96CA,德義段,26.19,都市：住
RPTNMLKMKIOFFFK09CA,和平段,164.77,都市：商
RPTNMLKMKIOFFFK09CA,和平段,298.35,都市：商
RPTNMLKMKIOFFFK09CA,和平段,1.35,都市：商
RPVNMLNLKIOFFDK66CA,天聲段,28.13,都市：住
RPUOMLRLKIOFFDK07CA,大同段,16.48,都市：商
RPQNMLQJJHPFFAK58DA,士林段,931.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLQJJHPFFAK58DA,士林段,573.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLNLKIOFFDK98CA,公義段,10.79,都市：住
RPUNMLPLKIOFFDK76CA,仁德段,41.42,都市：住
RPUNMLPLKIOFFDK76CA,仁德段,.02,都市：其他
RPTOMLOLKIOFFDK66CA,成功段,37.75,都市：住
RPWNMLPLKIOFFDK96CA,竹南段一小段,32.51,都市：住
RPWNMLPLKIOFFDK96CA,竹南段一小段,10.62,都市：住
RPQOMLOLKIOFFDK98CA,成功段,40.27,都市：住
RPUNMLTJJHPFFCK86DA,雲天段,1.04,非都市：一般農業區 ; 非都市編定：交通用地
RPUNMLTJJHPFFCK86DA,雲天段,.87,非都市：一般農業區 ; 非都市編定：交通用地
RPUNMLTJJHPFFCK86DA,雲天段,.94,非都市：一般農業區 ; 非都市編定：交通用地
RPUNMLTJJHPFFCK86DA,雲天段,1.88,非都市：一般農業區 ; 非都市編定：交通用地
RPUNMLTJJHPFFCK86DA,雲天段,.47,非都市：一般農業區 ; 非都市編定：交通用地
RPUNMLQKKIOFFDK76CA,淡文湖段,2744.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLNKKIOFFDK09CA,造橋段,2299.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLNKKIOFFDK09CA,造橋段,150.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLNKKIOFFDK09CA,造橋段,208.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPUNMLNKKIOFFDK09CA,造橋段,563.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLTJJHPFFCK76DA,雲天段,4.65,非都市：一般農業區 ; 非都市編定：交通用地
RPTNMLTJJHPFFCK76DA,雲天段,5.52,非都市：一般農業區 ; 非都市編定：交通用地
RPTNMLTJJHPFFCK76DA,雲天段,2.51,非都市：一般農業區 ; 非都市編定：交通用地
RPTNMLTJJHPFFCK76DA,雲天段,10.05,非都市：一般農業區 ; 非都市編定：交通用地
RPTNMLTJJHPFFCK76DA,雲天段,.34,非都市：一般農業區 ; 非都市編定：交通用地
RPTNMLTJJHPFFCK76DA,雲天段,5.00,非都市：一般農業區 ; 非都市編定：交通用地
RPXNMLQKKIOFFDK07CA,大山腳段,828.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLKLKIOFFEK48CA,新鴨南段,13.77,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLMKKIOFFDK78CA,成功段,19.25,都市：住
RPROMLMKKIOFFDK78CA,成功段,120.55,都市：住
RPOOMLRKKIOFFDK98CA,,87.99,都市：住
RPSNMLNKKIOFFDK88CA,造橋段,35.87,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUOMLMKKIOFFDK09CA,淡文湖段,14.58,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLNKKIOFFDK88CA,造橋段,4.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLNKKIOFFDK88CA,造橋段,17.96,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLNKKIOFFDK88CA,造橋段,172.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLNKKIOFFDK88CA,造橋段,7.76,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLNKKIOFFDK88CA,造橋段,5.80,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLOKKIOFFBK48CA,尖山段,3710.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLNKKIOFFBK48CA,勝利段,66.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLRLKIOFFBK07CA,館興段,117.67,都市：住
RPRNMLNKKIOFFBK58CA,孔聖段,.75,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLNKKIOFFBK58CA,孔聖段,13.37,非都市：山坡地保育區 ; 非都市編定：林業用地
RPRNMLNKKIOFFBK58CA,孔聖段,15.87,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLNKKIOFFBK58CA,孔聖段,169.56,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLNKKIOFFBK58CA,孔聖段,17.62,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLOKKIOFFCK88CA,苑東段,194.88,都市：住
RPSNMLNKKIOFFCK78CA,福田段,128.76,都市：住
RPUNMLNKKIOFFAK78CA,苗豐段,88.38,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLNKKIOFFAK78CA,苗豐段,2.11,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLNKKIOFFFK76CA,正興段,7.51,都市：農
RPVNMLNKKIOFFFK76CA,正興段,472.82,都市：住
RPVNMLNKKIOFFFK76CA,正興段,1060.23,都市：住
RPVNMLNKKIOFFFK76CA,正興段,23.10,都市：其他
RPVNMLNKKIOFFFK76CA,正興段,118.07,都市：住
RPVOMLMKKIOFFDK56CA,淡文湖段,14.58,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLQJJHPFFCK68CA,五里牌段五里牌小段,2000.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLTKKIOFFAK88CA,獅潭段永興小段,137.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLTKKIOFFAK88CA,獅潭段永興小段,459.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLTKKIOFFAK88CA,獅潭段永興小段,3413.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLNKKIOFFAK28CA,獅潭段永興小段,58.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLNKKIOFFAK28CA,獅潭段永興小段,78.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLNKKIOFFAK28CA,獅潭段永興小段,3295.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLNKKIOFFAK28CA,獅潭段永興小段,242.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLNKKIOFFAK28CA,獅潭段永興小段,529.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLNKKIOFFAK28CA,獅潭段永興小段,339.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLNKKIOFFAK28CA,獅潭段永興小段,78.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLNKKIOFFAK28CA,獅潭段永興小段,427.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLNKKIOFFAK28CA,獅潭段永興小段,398.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLNKKIOFFAK28CA,獅潭段永興小段,97.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLNKKIOFFAK28CA,獅潭段永興小段,420.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQNMLSJJHPFFCK88CA,西海段,68.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLKKJHPFFAK08CA,大湖段,753.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPRNMLKKJHPFFAK08CA,大湖段,1384.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPRNMLQJJHPFFAK58CA,大湖段,19608.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQNMLOLKIOFFBK68CA,建功段,13.28,都市：商
RPQNMLOLKIOFFBK68CA,建功段,2.46,都市：商
RPPNMLQKKIOFFBK68CA,南勢段,59.61,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLKLKIOFFBK58CA,華清段,93.54,都市：住
RPTNMLKLKIOFFBK58CA,華清段,.82,都市：住
RPPNMLRKKIOFFBK78CA,福安段,15.61,都市：住
RPSNMLKLKIOFFBK48CA,華清段,93.89,都市：住
RPQNMLQKKIOFFEK09CA,八櫃段,143.51,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLQKKIOFFBK78CA,鶴子岡段,304.75,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPQNMLQKKIOFFBK78CA,鶴子岡段,224.75,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLQKKIOFFEK98CA,雙草湖段,3067.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQOMLSJJHPFFDK09CA,龍山段,.60,都市：住
RPQOMLSJJHPFFDK09CA,龍山段,121.15,都市：住
RPQOMLSJJHPFFDK09CA,龍山段,5.62,都市：住
RPPNMLLMKIOFFCK48CA,苑北段,33.76,都市：住
RPQNMLLMKIOFFCK58CA,苑北段,32.89,都市：住
RPPOMLQKKIOFFDK98CA,崎頂段,1784.67,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLSJJHPFFBK78CA,華清段,25.05,都市：住
RPPNMLRKKIOFFAK78DA,新湖段,23.13,都市：住
RPTNMLNKKIOFFDK98CA,大同段,26.13,都市：住
RPQNMLRKKIOFFDK09CA,大同段,33.04,都市：住
RPPNMLRKKIOFFDK98CA,大同段,31.11,都市：住
RPWNMLNLKIOFFDK76CA,東平段,3.27,都市：住
RPWNMLNLKIOFFDK76CA,東平段,.00,都市：住
RPVNMLTJJHPFFCK96DA,雲天段,1.38,非都市：一般農業區 ; 非都市編定：交通用地
RPVNMLTJJHPFFCK96DA,雲天段,.09,非都市：一般農業區 ; 非都市編定：交通用地
RPVNMLTJJHPFFCK96DA,雲天段,1.16,非都市：一般農業區 ; 非都市編定：交通用地
RPVNMLRLKIOFFDK07CA,大西段,1.85,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLRLKIOFFDK07CA,大西段,73.20,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLRLKIOFFDK07CA,大西段,3.23,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLSKKIOFFDK56DA,中興段博愛小段,21.82,都市：住
RPPNMLNKKIOFFDK58CA,龍天段,48.00,都市：住
RPPNMLNKKIOFFDK58CA,龍天段,27.95,都市：住
RPUNMLMJJHPFFFK98CA,成功段,8.99,都市：住
RPUNMLMJJHPFFFK98CA,成功段,14.66,都市：住
RPUNMLMJJHPFFFK98CA,成功段,88.76,都市：住
RPOOMLTKKIOFFFK76CA,民富段,17.25,都市：住
RPWNMLNKKIOFFFK86CA,仁愛段,19.09,都市：住
RPRNMLRKKIOFFFK76CA,東民段,21.45,都市：住
RPRNMLRKKIOFFFK76CA,東民段,4.68,都市：住
RPPOMLTKKIOFFFK86CA,民富段,25.14,都市：住
RPXNMLNLKIOFFFK07CA,永和山段,2945.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXNMLQKKIOFFFK27CA,親民段,53.49,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXNMLQKKIOFFFK27CA,親民段,91.12,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWNMLQKKIOFFFK17CA,上興段,17.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPROMLTKKIOFFFK07CA,民富段,17.25,都市：住
RPQOMLKKJHPFFFK58CA,中華段,27.28,都市：住
RPWNMLRJJHPFFFK07CA,公園段,200.89,都市：商
RPWNMLRJJHPFFFK07CA,公園段,320.18,都市：商
RPWNMLRJJHPFFFK07CA,園段,1759.73,都市：商
RPWNMLRJJHPFFFK07CA,園段,253.39,都市：商
RPPNMLTKKIOFFFK76CA,新興段,4.58,非都市：特定農業區 ; 非都市編定：水利用地
RPPNMLTKKIOFFFK76CA,新興段,7.11,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLTKKIOFFFK76CA,新興段,20.92,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLTKKIOFFFK76CA,新興段,.42,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLTJJHPFFCK66DA,藍田段,418.48,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLTKKIOFFFK07CA,中華段,27.47,都市：住
RPSNMLRKKIOFFFK86CA,光華段,2.13,都市：商
RPSNMLRKKIOFFFK86CA,光華段,5.75,都市：商
RPSNMLRKKIOFFFK86CA,光華段,5.75,都市：商
RPSNMLRKKIOFFFK86CA,光華段,2.13,都市：商
RPPNMLRKKIOFFCK98DA,內湖西段,441.14,非都市：一般農業區 ; 非都市編定：特定目的事業用地
RPVNMLPLKIOFFFK07CA,永貞段,59.30,都市：住
RPVNMLPLKIOFFFK07CA,永貞段,10.43,都市：住
RPWNMLTJJHPFFCK07DA,雲天段,16.57,非都市：一般農業區 ; 非都市編定：交通用地
RPWNMLTJJHPFFCK07DA,雲天段,.65,非都市：一般農業區 ; 非都市編定：交通用地
RPWNMLTJJHPFFCK07DA,雲天段,13.96,非都市：一般農業區 ; 非都市編定：交通用地
RPWNMLTJJHPFFCK07DA,雲天段,18.85,非都市：一般農業區 ; 非都市編定：交通用地
RPWNMLTJJHPFFCK07DA,雲天段,9.37,非都市：一般農業區 ; 非都市編定：交通用地
RPWNMLTJJHPFFCK07DA,雲天段,4.70,非都市：一般農業區 ; 非都市編定：交通用地
RPPNMLQLKIOFFEK56DA,樟樹西段,.66,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQLKIOFFEK56DA,樟樹西段,11.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQLKIOFFEK56DA,樟樹西段,.97,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQLKIOFFEK56DA,樟樹西段,49.57,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQLKIOFFEK56DA,樟樹西段,22.71,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQLKIOFFEK56DA,樟樹西段,15.81,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQLKIOFFEK56DA,樟樹西段,8.51,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQLKIOFFEK56DA,樟樹西段,150.09,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQLKIOFFEK56DA,樟樹西段,118.47,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLOLKIOFFFK09DA,永和山段,2502.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPOMLOLKIOFFFK56DA,永和山段,3999.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLRKKIOFFDK86CA,新興段,204.95,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLSKKIOFFCK66DA,新復南段,727.29,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLSKKIOFFDK66CA,崎工段,30.20,非都市：工業區 ; 非都市編定：丁種建築用地
RPSOMLNKJHPFFFK09CA,湳湖段,27.30,都市：商
RPPNMLQJJHPFFEK78CA,新雞隆段,548.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLRJJHPFFDK88CA,海口段港子墘小段,173.00,都市：其他
RPXNMLTJJHPFFCK17DA,雲天段,2.82,非都市：一般農業區 ; 非都市編定：交通用地
RPXNMLTJJHPFFCK17DA,雲天段,.65,非都市：一般農業區 ; 非都市編定：交通用地
RPXNMLTJJHPFFCK17DA,雲天段,5.62,非都市：一般農業區 ; 非都市編定：交通用地
RPXNMLTJJHPFFCK17DA,雲天段,11.31,非都市：一般農業區 ; 非都市編定：交通用地
RPQNMLMJJHPFFDK38CA,廣源段,102.62,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLMJJHPFFDK38CA,廣源段,18.32,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPROMLRLKIOFFDK76CA,潭內段,107.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLKMKIOFFDK58CA,公義段,1025.38,都市：工
RPWPMLKMKIOFFDK76CA,海口段海口小段,26.18,都市：住
RPWPMLKMKIOFFDK76CA,海口段海口小段,.83,都市：其他
RPWOMLRLKIOFFDK27CA,海口段海口小段,24.59,都市：住
RPWOMLRLKIOFFDK27CA,海口段海口小段,.78,都市：其他
RPOOMLPLKIOFFDK88CA,竹興段,46.00,都市：住
RPRNMLLMKIOFFBK58CA,苗栗段,19.36,都市：住
RPRNMLLMKIOFFBK58CA,苗栗段,60.00,都市：住
RPRNMLSLKIOFFBK56CA,恭敬段,33.30,都市：住
RPPNMLRLKIOFFBK88CA,福安段,16.31,都市：住
RPPNMLRLKIOFFBK88CA,福安段,91.44,都市：住
RPPNMLMLKIOFFBK38CA,嘉盛段,109.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLPKJHPFFBK68CA,芒埔段,5.00,非都市：特定農業區 ; 非都市編定：水利用地
RPRNMLPKJHPFFBK68CA,芒埔段,17.00,非都市：特定農業區 ; 非都市編定：水利用地
RPRNMLPKJHPFFBK68CA,芒埔段,4.00,非都市：特定農業區 ; 非都市編定：水利用地
RPPNMLMLKIOFFBK38CA,嘉盛段,26.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLMJJHPFFBK38CA,外獅潭段,870.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLRKKIOFFCK09CA,房北段,23.62,都市：住
RPQNMLTKKIOFFCK56CA,南華段,83.24,都市：住
RPPNMLQKJHPFFBK58CA,關爺埔段,124.10,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLNLKIOFFBK68CA,維祥段維祥小段,1440.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLQLKIOFFCK98CA,南和段,517.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLRLKIOFFCK09CA,苑中段,9.78,都市：商
RPRNMLKLKIOFFCK48CA,鎮安段,41.07,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLKLKIOFFCK48CA,鎮安段,92.37,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLKLKIOFFCK48CA,鎮安段,17.42,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLNLKIOFFBK48CA,尖山段,3200.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLSLKIOFFBK98CA,苗栗段,2500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLNLKIOFFBK78CA,維祥段維祥小段,377.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLLMKIOFFCK68CA,苑北段,27.29,都市：住
RPQNMLRLKIOFFAK88CA,大寮段,4.03,都市：住
RPQNMLRLKIOFFAK88CA,大寮段,65.98,都市：住
RPTNMLPKJHPFFBK88CA,芒埔段,139.00,非都市：特定農業區 ; 非都市編定：水利用地
RPOOMLPKJHPFFBK48CA,芒埔段,31.20,非都市：特定農業區 ; 非都市編定：水利用地
RPUNMLPKJHPFFBK98CA,芒埔段,2.00,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLPKJHPFFBK09CA,芒埔段,2.00,非都市：特定農業區 ; 非都市編定：水利用地
RPPOMLPKJHPFFBK58CA,芒埔段,46.80,非都市：特定農業區 ; 非都市編定：水利用地
RPWNMLPKJHPFFBK56CA,芒埔段,30.50,非都市：特定農業區 ; 非都市編定：水利用地
RPXNMLPKJHPFFBK66CA,芒埔段,30.50,非都市：特定農業區 ; 非都市編定：水利用地
RPSNMLPKJHPFFBK78CA,芒埔段,24.00,非都市：特定農業區 ; 非都市編定：水利用地
RPSOMLPKJHPFFBK88CA,維祥段維祥小段,1.00,非都市：特定農業區 ; 非都市編定：水利用地
RPTOMLPKJHPFFBK98CA,維祥段維祥小段,1.00,非都市：特定農業區 ; 非都市編定：水利用地
RPVOMLPKJHPFFBK56CA,芒埔段,22.00,非都市：特定農業區 ; 非都市編定：水利用地
RPUOMLPKJHPFFBK09CA,芒埔段,39.00,非都市：特定農業區 ; 非都市編定：水利用地
RPWOMLPKJHPFFBK66CA,維祥段維祥小段,400.00,非都市：鄉村區 ; 非都市編定：水利用地
RPROMLPKJHPFFBK78CA,維祥段維祥小段,1.00,非都市：特定農業區 ; 非都市編定：水利用地
RPQNMLSKKIOFFDK56CA,龍坑段,288.55,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLSKKIOFFDK76CA,海口段海口小段,349.50,都市：農
RPQOMLPKJHPFFBK68CA,維祥段維祥小段,1.00,非都市：特定農業區 ; 非都市編定：水利用地
RPXNMLLJJHPFFCK88CA,文山段,133.10,都市：住
RPXNMLSJJHPFFBK86CA,維祥段維祥小段,106.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLTJJHPFFCK98DA,雲天段,1.38,非都市：一般農業區 ; 非都市編定：交通用地
RPOOMLTJJHPFFCK98DA,雲天段,.09,非都市：一般農業區 ; 非都市編定：交通用地
RPOOMLTJJHPFFCK98DA,雲天段,1.16,非都市：一般農業區 ; 非都市編定：交通用地
RPQNMLQLKIOFFEK66DA,樟樹西段,.97,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLQLKIOFFEK66DA,樟樹西段,.66,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLQLKIOFFEK66DA,樟樹西段,11.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLQLKIOFFEK66DA,樟樹西段,49.57,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLQLKIOFFEK66DA,樟樹西段,22.71,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLQLKIOFFEK66DA,樟樹西段,15.81,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLQLKIOFFEK66DA,樟樹西段,118.47,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLQLKIOFFEK66DA,樟樹西段,8.51,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLQLKIOFFEK66DA,樟樹西段,150.09,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLTJJHPFFCK09DA,雲天段,1.38,非都市：一般農業區 ; 非都市編定：交通用地
