編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPUNMLKLJHPFFID58CA,埤子頭段,2.91,非都市：一般農業區 ; 非都市編定：交通用地
RPQPMLKKJHPFFBD67DA,福國段,59.12,都市：其他
RPQPMLKKJHPFFBD67DA,福國段,327.04,都市：住
RPQPMLKKJHPFFBD67DA,福國段,1040.14,都市：住
RPQPMLKKJHPFFBD67DA,福國段,129.80,都市：其他
RPQPMLKKJHPFFBD67DA,福國段,217.80,都市：住
RPPOMLPKJHPFFBD08EA,海佃段,103.98,都市：住
RPUNMLKMJHPFFHD68DA,北勢段,1.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLKKJHPFFDD08DA,新卯舍段,139.73,都市：工
RPUNMLKKJHPFFDD08DA,新卯舍段,149.95,都市：工
RPPNMLKLJHPFFJD18CA,豐里段,121.83,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLKKJHPFFGD48DA,育英段,99.58,都市：住
RPSNMLNKJHPFFHD58DA,信義段,22.69,都市：住
RPQNMLRKJHPFFED38CA,嘉民段,676.37,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLKKJHPFFED87CA,福安段,38.96,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQKJHPFFJD68CA,玉中段,56.21,都市：商
RPSNMLOKJHPFFED28CA,長安段,94.00,都市：住
RPPOMLNKJHPFFCD77CA,大忠段,57.27,都市：其他
RPUNMLKLJHPFFED18CA,蓮潭段一小段,37.62,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRPMLNKJHPFFCD08CA,大恩段,101.58,都市：住
RPQPMLNKJHPFFCD97CA,大恩段,95.55,都市：住
RPPNMLKKJHPFFED57CA,前大埔段,112.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWOMLNKJHPFFCD48CA,新興段,8.92,都市：住
RPQNMLPKJHPFFDD08CA,姑爺段,79.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLKKJHPFFED57CA,福安段,10.91,非都市：特定農業區 ; 非都市編定：水利用地
RPOOMLKKJHPFFED57CA,福安段,1.85,非都市：鄉村區 ; 非都市編定：交通用地
RPTNMLKKJHPFFED97CA,福安段,7.40,非都市：鄉村區 ; 非都市編定：交通用地
RPTNMLKKJHPFFED97CA,福安段,15.22,非都市：特定農業區 ; 非都市編定：農牧用地
RPQQMLNKJHPFFCD08CA,鹽埕段,90.00,都市：住
RPSNMLOKJHPFFCD08CA,光明段,113.00,都市：住
RPSNMLOKJHPFFCD08CA,光明段,1.33,都市：其他
RPXPMLKKJHPFFCD38CA,富農段,34.50,都市：住
RPWOMLKKJHPFFCD18CA,鹽埕段,99.00,都市：住
RPUOMLKKJHPFFCD97CA,光華段,2.95,都市：商
RPUOMLKKJHPFFCD97CA,光華段,.99,都市：住
RPWQMLKKJHPFFCD38CA,德高段,65.00,都市：住
RPTNMLLLJHPFFCD97CA,大山段,300.17,都市：住
RPTQMLKKJHPFFCD08CA,裕東段,58.63,都市：住
RPPNMLNKJHPFFDD77CA,新營段,7.02,都市：住
RPPNMLNKJHPFFDD77CA,新營段,32.20,都市：住
RPVOMLKLJHPFFCD18CA,德高段,113.00,都市：住
RPPPMLRKJHPFFCD28CA,仁和段,65.00,都市：住
RPTOMLTJJHPFFCD68CA,明興段,531.86,都市：農
RPTNMLTKJHPFFCD68CA,龍泉段,.90,都市：商
RPTNMLTKJHPFFCD68CA,龍泉段,2.51,都市：住
RPOOMLRKJHPFFCD08CA,省躬段,92.00,都市：住
RPQPMLPKJHPFFCD18CA,光明段,93.99,都市：其他
RPQPMLPKJHPFFCD18CA,光明段,122.01,都市：其他
RPQPMLPKJHPFFCD18CA,光明段,193.02,都市：其他
RPQPMLPKJHPFFCD18CA,光明段,21.73,都市：其他
RPQPMLPKJHPFFCD18CA,光明段,773.00,都市：其他
RPQPMLPKJHPFFCD18CA,光明段,540.17,都市：其他
RPQPMLPKJHPFFCD18CA,東光段,23.58,都市：其他
RPQPMLPKJHPFFCD18CA,東光段,528.96,都市：其他
RPQPMLPKJHPFFCD18CA,東光段,82.65,都市：其他
RPQPMLPKJHPFFCD18CA,東光段,75.70,都市：其他
RPQPMLPKJHPFFCD18CA,東光段,494.72,都市：其他
RPPOMLPKJHPFFCD97CA,鹽埕段,25.00,都市：住
RPQOMLTJJHPFFCD38CA,富農段,4.44,都市：住
RPQOMLTJJHPFFCD38CA,富農段,1.78,都市：住
RPQOMLTJJHPFFCD38CA,富農段,.01,都市：住
RPVNMLLLJHPFFCD18CA,大山段,264.50,都市：住
RPVNMLLLJHPFFCD18CA,大山段,112.83,都市：住
RPVOMLLLJHPFFCD28CA,大山段,160.00,都市：住
RPVOMLLLJHPFFCD28CA,大山段,264.50,都市：住
RPVOMLLLJHPFFCD28CA,大山段,272.43,都市：住
RPUOMLTJJHPFFCD78CA,富農段,4.72,都市：住
RPUOMLTJJHPFFCD78CA,富農段,1.89,都市：住
RPUOMLTJJHPFFCD78CA,富農段,.01,都市：其他
RPTNMLKMJHPFFCD97CA,鹽埕段,36.90,都市：住
RPTNMLKMJHPFFCD97CA,鹽埕段,.05,都市：住
RPVNMLKKJHPFFFD28CA,謝厝寮段,762.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLKKJHPFFFD28CA,謝厝寮段,2234.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLKKJHPFFFD28CA,謝厝寮段,2646.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLLLJHPFFFD38CA,三塊厝段,2331.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLNJKHPFFFD28CA,五王段,708.08,都市：農
RPSNMLNJKHPFFFD28CA,五王段,42.27,都市：農
RPSNMLNJKHPFFFD28CA,五王段,32.66,都市：農
RPSNMLNJKHPFFFD28CA,五王段,15.67,都市：農
RPUNMLOKJHPFFFD58CA,仁里段,526.94,都市：住
RPQNMLQKJHPFFFD38CA,埤頭段,24.00,都市：其他
RPQNMLQKJHPFFFD38CA,埤頭段,1.00,都市：其他
RPQNMLQKJHPFFFD38CA,埤頭段,19.00,都市：其他
RPQNMLQKJHPFFFD38CA,埤頭段,1.00,都市：其他
RPUNMLKKJHPFFFD18CA,麻豆段,576.67,都市：農
RPWNMLNKJHPFFFD68CA,仁里段,92.54,都市：住
RPVNMLNKJHPFFFD58CA,仁里段,90.11,都市：住
RPSOMLLLJHPFFCD97CA,裕東段,99.64,都市：住
RPTOMLLLJHPFFGD48CA,宅子港段,29.07,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLLLJHPFFGD48CA,宅子港段,191.13,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLKKJHPFFGD18CA,東興段,167.17,都市：住
RPTNMLKKJHPFFGD18CA,東興段,40.14,都市：住
RPXNMLTJJHPFFGD76CA,慶安段,119.25,都市：住
RPVNMLPJKHPFFFD78CA,龍泉段,74.24,都市：其他
RPSNMLKKJHPFFGD08CA,將軍段,2195.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLKLJHPFFFD08CA,興農段,4.89,都市：其他
RPSNMLKLJHPFFFD08CA,興農段,7.00,都市：住
RPSNMLKLJHPFFFD08CA,興農段,189.57,都市：住
RPSNMLKMJHPFFBD77CA,國安段,127.16,都市：住
RPTNMLMLJHPFFGD48CA,永隆段,868.83,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPVNMLNJKHPFFBD18CA,鎮安段,17.14,都市：住
RPVNMLNJKHPFFBD18CA,鎮安段,51.41,都市：住
RPUNMLPJKHPFFBD28CA,國安段,20.27,都市：住
RPUNMLPJKHPFFBD28CA,國安段,77.20,都市：住
RPUNMLPJKHPFFBD28CA,國安段,8.26,都市：住
RPUNMLOJKHPFFGD68CA,唐盟段,1244.29,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQJKHPFFBD87CA,新淵段,102.87,都市：住
RPTNMLNKJHPFFBD97CA,溪南段,472.09,都市：農
RPTNMLNKJHPFFBD97CA,溪南段,2137.49,都市：農
RPTNMLNKJHPFFBD97CA,溪南段,37.73,都市：農
RPTNMLNKJHPFFBD97CA,溪南段,577.86,都市：農
RPTNMLNKJHPFFBD97CA,溪南段,1009.38,都市：農
RPTNMLNKJHPFFBD97CA,溪南段,5.17,都市：農
RPTNMLNKJHPFFBD97CA,溪南段,.53,都市：農
RPTNMLNKJHPFFBD97CA,溪南段,83.37,都市：農
RPTNMLNKJHPFFBD97CA,溪南段,915.68,都市：農
RPTNMLNKJHPFFBD97CA,溪南段,5.00,都市：農
RPTNMLNKJHPFFBD97CA,溪南段,31.62,都市：農
RPTOMLTJJHPFFBD58CA,公塭段,31.49,都市：住
RPSOMLTJJHPFFBD48CA,公塭段,36.14,都市：住
RPOOMLPKJHPFFBD77CA,佃西段,.32,都市：住
RPOOMLPKJHPFFBD77CA,長安段,44.48,都市：其他
RPRNMLLJKHPFFBD57CA,國安段,104.39,都市：住
RPSNMLLJKHPFFBD67CA,國安段,101.91,都市：住
RPUOMLTJJHPFFBD68CA,公塭段,28.47,都市：住
RPVOMLTJJHPFFBD78CA,公塭段,35.59,都市：住
RPWOMLTJJHPFFBD88CA,公塭段,29.30,都市：住
RPOOMLNKJHPFFBD57CA,學東段,70.68,都市：住
RPXOMLTJJHPFFBD98CA,公塭段,35.32,都市：住
RPOPMLTJJHPFFBD18CA,公塭段,31.76,都市：住
RPTPMLTJJHPFFBD68CA,公塭段,33.40,都市：住
RPQPMLTJJHPFFBD38CA,公塭段,24.37,都市：住
RPRPMLTJJHPFFBD48CA,公塭段,25.19,都市：住
RPPPMLTJJHPFFBD28CA,公塭段,34.77,都市：住
RPUPMLTJJHPFFBD78CA,公塭段,25.19,都市：住
RPVPMLTJJHPFFBD88CA,公塭段,36.14,都市：住
RPOQMLTJJHPFFBD28CA,公塭段,35.32,都市：住
RPWPMLTJJHPFFBD98CA,公塭段,32.31,都市：住
RPXPMLTJJHPFFBD09CA,公塭段,35.32,都市：住
RPPQMLTJJHPFFBD38CA,公塭段,25.19,都市：住
RPQQMLTJJHPFFBD48CA,公塭段,32.86,都市：住
RPSQMLTJJHPFFBD68CA,公塭段,35.59,都市：住
RPUQMLTJJHPFFBD88CA,公塭段,34.22,都市：住
RPTQMLTJJHPFFBD78CA,公塭段,31.76,都市：住
RPRQMLTJJHPFFBD58CA,公塭段,34.22,都市：住
RPXQMLTJJHPFFBD56CA,公塭段,24.37,都市：住
RPVQMLTJJHPFFBD98CA,公塭段,35.32,都市：住
RPWQMLTJJHPFFBD09CA,公塭段,29.84,都市：住
RPORMLTJJHPFFBD38CA,公塭段,25.19,都市：住
RPPRMLTJJHPFFBD48CA,公塭段,28.47,都市：住
RPSPMLKKJHPFFBD77CA,溪東段,116.46,都市：其他
RPSPMLKKJHPFFBD77CA,溪東段,94.36,都市：其他
RPSPMLKKJHPFFBD77CA,溪東段,89.01,都市：其他
RPSPMLKKJHPFFBD77CA,溪東段,31.95,都市：其他
RPTRMLTJJHPFFBD88CA,公塭段,34.77,都市：住
RPURMLTJJHPFFBD98CA,公塭段,38.33,都市：住
RPRNMLNKJHPFFBD77CA,海前段,134.36,都市：住
RPQRMLTJJHPFFBD58CA,公塭段,36.96,都市：住
RPSRMLTJJHPFFBD78CA,公塭段,34.77,都市：住
RPRNMLKKJHPFFBD47CA,公塭段,35.32,都市：住
RPUNMLKKJHPFFBD77CA,公塭段,35.59,都市：住
RPOOMLKKJHPFFBD27CA,公塭段,36.14,都市：住
RPTOMLKKJHPFFBD77CA,公塭段,30.66,都市：住
RPSOMLKKJHPFFBD67CA,公塭段,34.22,都市：住
RPROMLKKJHPFFBD57CA,公塭段,29.30,都市：住
RPTNMLKKJHPFFBD67CA,公塭段,35.59,都市：住
RPVNMLKKJHPFFBD87CA,公塭段,28.47,都市：住
RPUOMLKKJHPFFBD87CA,公塭段,36.14,都市：住
RPXNMLKKJHPFFBD08CA,公塭段,36.14,都市：住
RPQOMLKKJHPFFBD47CA,公塭段,29.84,都市：住
RPWOMLKKJHPFFBD08CA,公塭段,30.66,都市：住
RPPOMLKKJHPFFBD37CA,公塭段,31.49,都市：住
RPRSMLTJJHPFFBD78CA,公塭段,33.68,都市：住
RPVOMLLMJHPFFAD18CA,仁愛段,14.67,都市：住
RPVOMLLMJHPFFAD18CA,仁愛段,1.53,都市：住
RPVOMLLMJHPFFAD18CA,仁愛段,14.07,都市：住
RPVOMLLMJHPFFAD18CA,仁愛段,.58,都市：住
RPVOMLLMJHPFFAD18CA,仁愛段,.61,都市：住
RPSSMLTJJHPFFBD88CA,公塭段,30.12,都市：住
RPXOMLLMJHPFFAD38CA,仁愛段,.58,都市：住
RPVOMLKKJHPFFBD97CA,公塭段,25.19,都市：住
RPXOMLLMJHPFFAD38CA,仁愛段,1.53,都市：住
RPXOMLLMJHPFFAD38CA,仁愛段,14.07,都市：住
RPXOMLLMJHPFFAD38CA,仁愛段,14.67,都市：住
RPXOMLLMJHPFFAD38CA,仁愛段,.61,都市：住
RPQNMLOKJHPFFAD67CA,永安段,100.00,都市：住
RPTOMLTJJHPFFAD48CA,開元段,.03,都市：其他
RPTOMLTJJHPFFAD48CA,開元段,10.94,都市：商
RPTOMLTJJHPFFAD48CA,開元段,.52,都市：住
RPUOMLTJJHPFFAD58CA,開元段,.04,都市：其他
RPUOMLTJJHPFFAD58CA,開元段,11.04,都市：商
RPUOMLTJJHPFFAD58CA,開元段,.53,都市：住
RPQNMLNJKHPFFAD57CA,新南段,15.28,都市：住
RPTNMLKKJHPFFAD57CA,仁愛段,11.06,都市：住
RPVOMLTJJHPFFAD68CA,華興段,76.00,都市：住
RPQNMLLLJHPFFAD47CA,華興段,62.00,都市：住
RPXOMLKKJHPFFAD08CA,上鯤鯓段,3.00,都市：住
RPXOMLKKJHPFFAD08CA,上鯤鯓段,87.00,都市：住
RPVNMLKMJHPFFAD97CA,華興段,90.00,都市：住
RPSNMLMLJHPFFAD77CA,立人段,33.38,都市：住
RPOPMLKMJHPFFAD47CA,北華段,22.60,都市：商
RPOPMLKMJHPFFAD47CA,北華段,.25,都市：商
RPVNMLRKJHPFFAD48CA,漁光段,12.08,都市：商
RPVOMLKMJHPFFAD08CA,南門段,70.02,都市：住
RPVOMLKMJHPFFAD08CA,南門段,.67,都市：住
RPVOMLKMJHPFFAD08CA,南門段,.76,都市：住
RPWNMLMLJHPFFAD18CA,立人段,16.59,都市：住
RPXNMLRKJHPFFAD68CA,金華段,8.70,都市：住
RPOOMLOJKHPFFAD57CA,金華段,14.03,都市：商
RPOPMLQKJHPFFAD87CA,頂美段,5.03,都市：住
RPOPMLQKJHPFFAD87CA,頂美段,193.08,都市：住
RPVNMLPKJHPFFAD28CA,金華段,16.73,都市：住
RPQPMLPKJHPFFAD97CA,富台段,.03,都市：住
RPQPMLPKJHPFFAD97CA,富台段,28.18,都市：住
RPSNMLQKJHPFFAD08CA,東豐段,.93,都市：住
RPSNMLQKJHPFFAD08CA,東豐段,.05,都市：其他
RPSNMLQKJHPFFAD08CA,東豐段,22.39,都市：住
RPSNMLQKJHPFFAD08CA,東豐段,3.71,都市：其他
RPXNMLPKJHPFFAD48CA,北安段,120.37,都市：住
RPWQMLOKJHPFFAD58CA,頂美段,64.01,都市：其他
RPVPMLRKJHPFFAD68CA,延平段,32.06,都市：住
RPOOMLKLJHPFFAD27CA,富台段,25.33,都市：住
RPWPMLKMJHPFFAD28CA,成光段,83.48,都市：住
RPOOMLLLJHPFFAD37CA,南門段,1.48,都市：商
RPOOMLLLJHPFFAD37CA,南門段,1.55,都市：商
RPQQMLKLJHPFFAD67CA,新南段,11.58,都市：商
RPPNMLPKJHPFFAD67CA,自強段,24.00,都市：商
RPWNMLLLJHPFFAD08CA,頂美段,15.85,都市：住
RPWPMLKLJHPFFAD18CA,立人段,5.92,都市：住
RPUNMLQJKHPFFAD28CA,成光段,90.03,都市：住
RPVOMLNKJHPFFAD18CA,公園段,4.68,都市：商
RPVOMLNKJHPFFAD18CA,公園段,.69,都市：商
RPVOMLNKJHPFFAD18CA,公園段,.01,都市：其他
RPVOMLNKJHPFFAD18CA,公園段,.00,都市：其他
RPTNMLSKJHPFFAD38CA,自強段,11.00,都市：其他
RPTNMLSKJHPFFAD38CA,自強段,26.00,都市：其他
RPPPMLLMJHPFFAD67CA,仁愛段,1.13,都市：住
RPPPMLLMJHPFFAD67CA,仁愛段,10.43,都市：住
RPPPMLLMJHPFFAD67CA,仁愛段,.43,都市：住
RPPPMLLMJHPFFAD67CA,仁愛段,10.87,都市：住
RPPPMLLMJHPFFAD67CA,仁愛段,.45,都市：住
RPWNMLOKJHPFFAD28CA,金城段,158.00,都市：商
RPQNMLLMJHPFFAD57CA,觀音段,12.25,都市：商
RPWOMLLMJHPFFAD28CA,光賢段,116.25,都市：住
RPPQMLNJKHPFFAD77CA,頂美段,531.43,都市：住
RPPQMLNJKHPFFAD77CA,頂美段,553.68,都市：住
RPXOMLRKJHPFFAD78CA,金華段,113.00,都市：住
RPXQMLLMJHPFFAD58CA,仁愛段,57.00,都市：住
RPXQMLLMJHPFFAD58CA,仁愛段,10.00,都市：其他
RPXQMLLMJHPFFAD58CA,仁愛段,1.00,都市：其他
RPSNMLOKJHPFFBD97CA,布袋段,265.62,都市：住
RPRPMLKKJHPFFBD67CA,學中段,15.06,都市：農
RPRPMLKKJHPFFBD67CA,學中段,9.15,都市：農
RPRPMLKKJHPFFBD67CA,學中段,17.49,都市：農
RPRPMLKKJHPFFBD67CA,學中段,1.73,都市：農
RPRPMLKKJHPFFBD67CA,學中段,8.90,都市：農
RPRPMLKKJHPFFBD67CA,學中段,10.16,都市：農
RPPOMLNJKHPFFAD57CA,立人段,17.00,都市：住
RPTPMLKKJHPFFBD87CA,科工段,1.86,都市：住
RPTPMLKKJHPFFBD87CA,科工段,10.73,都市：住
RPTPMLKKJHPFFBD87CA,科工段,198.64,都市：住
RPTPMLKKJHPFFBD87CA,科工段,50.95,都市：住
RPROMLRJKHPFFAD18CA,金華段,10.80,都市：商
RPUNMLOKJHPFFBD18CA,布袋段,199.87,都市：住
RPXNMLOKJHPFFBD48CA,布袋段,3.59,都市：農
RPXNMLOKJHPFFBD48CA,布袋段,27.77,都市：農
RPVNMLOKJHPFFBD28CA,布袋段,134.12,都市：住
RPWNMLOKJHPFFBD38CA,布袋段,3.59,都市：農
RPWNMLOKJHPFFBD38CA,布袋段,27.77,都市：農
RPWNMLPKJHPFFBD48CA,布袋段,375.16,都市：住
RPXNMLRKJHPFFBD78CA,淵南段,4145.87,都市：農
RPSNMLOJKHPFFBD97CA,布袋段,27.77,都市：農
RPSNMLOJKHPFFBD97CA,布袋段,3.59,都市：農
RPVOMLOKJHPFFBD38CA,淵東段,302.62,都市：其他
RPVOMLOKJHPFFBD38CA,淵東段,34.39,都市：其他
RPOOMLLLJHPFFBD47CA,怡北段,78.97,都市：住
RPOOMLLLJHPFFBD47CA,怡北段,14.04,都市：住
RPTOMLPKJHPFFBD28CA,國安段,11.16,都市：住
RPRNMLMLJHPFFBD77CA,朝皇段,14.08,都市：其他
RPRNMLMLJHPFFBD77CA,朝皇段,81.93,都市：其他
RPOOMLRKJHPFFBD97CA,溪東段,179.98,都市：住
RPVNMLOJKHPFFGD78CA,營頂段,479.42,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLPJKHPFFGD28CA,育英段,30.30,都市：農
RPPNMLPJKHPFFGD28CA,育英段,16.16,都市：農
RPROMLPKJHPFFBD08CA,海北段,79.27,都市：住
RPWOMLOKJHPFFBD48CA,新淵段,117.74,都市：住
RPXNMLPKJHPFFBD58CA,安和段,68.80,都市：住
RPUNMLOKJHPFFGD68CA,竹橋段,1796.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLNKJHPFFGD48CA,學甲段,562.00,非都市：河川區 ; 非都市編定：農牧用地
RPTNMLNKJHPFFGD48CA,學甲段,241.00,非都市：河川區 ; 非都市編定：農牧用地
RPTNMLNKJHPFFGD48CA,學甲段,14550.00,非都市：河川區 ; 非都市編定：農牧用地
RPTNMLNKJHPFFGD48CA,學甲段,4570.00,非都市：河川區 ; 非都市編定：農牧用地
RPTNMLNKJHPFFGD48CA,學甲段,4891.00,非都市：河川區 ; 非都市編定：農牧用地
RPSOMLMLJHPFFGD48CA,通興段,1449.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLNKJHPFFGD58CA,文衡段,13.75,都市：其他
RPUNMLNKJHPFFGD58CA,文衡段,35.60,都市：其他
RPTOMLPKJHPFFGD78CA,佳果段,635.85,都市：住
RPTNMLKLJHPFFGD28CA,忠孝南段,93.00,都市：住
RPRNMLOKJHPFFFD28CA,角秀段,1411.00,都市：農
RPRNMLOKJHPFFFD28CA,角秀段,2811.00,都市：農
RPUNMLKKJHPFFGD28CA,東興段,99.14,都市：住
RPUNMLKKJHPFFGD28CA,東興段,40.14,都市：住
RPWOMLLLJHPFFCD38CA,鹽埕段,40.50,都市：住
RPXNMLNKJHPFFFD78CA,仁里段,92.16,都市：住
RPPOMLNKJHPFFFD08CA,仁里段,92.16,都市：住
RPOOMLNKJHPFFFD97CA,仁里段,96.89,都市：住
RPPOMLQJKHPFFFD38CA,頭社段,1016.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLNKJHPFFFD08CA,興國段,134.66,都市：住
RPPNMLPKJHPFFFD18CA,西庄段,75.57,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSQMLLLJHPFFCD18CA,竹篙厝段,37.95,都市：住
RPQNMLOJKHPFFFD18CA,晉江段,105.50,都市：住
RPOOMLPKJHPFFCD87CA,府東段,27.54,都市：住
RPSOMLMLJHPFFCD08CA,大恩段,67.00,都市：住
RPSOMLMLJHPFFCD08CA,大恩段,19.27,都市：住
RPTOMLMLJHPFFCD18CA,大恩段,72.36,都市：住
RPTOMLMLJHPFFCD18CA,大恩段,19.27,都市：住
RPRPMLMLJHPFFCD08CA,大山段,82.05,都市：住
RPRPMLMLJHPFFCD08CA,大山段,115.38,都市：住
RPPNMLMJKHPFFCD57CA,新東段,5.90,都市：住
RPWOMLOJKHPFFCD58CA,大山段,126.11,都市：住
RPRPMLPKJHPFFCD28CA,東光段,13.56,都市：住
RPVOMLRKJHPFFCD78CA,虎尾段,81.75,都市：住
RPRNMLQKJHPFFED38CA,頭前段,55.16,都市：住
RPRNMLQKJHPFFED38CA,頭前段,989.67,都市：住
RPRQMLKKJHPFFCD87CA,自由段,21.41,都市：住
RPTNMLOKJHPFFCD18CA,公英段,35.75,都市：住
RPRNMLOKJHPFFCD97CA,新東段,99.00,都市：住
RPPNMLMLJHPFFDD77CA,民權段,96.95,都市：商
RPPNMLMLJHPFFDD77CA,民權段,90.68,都市：商
RPRNMLOKJHPFFDD08CA,田寮段,1922.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLPKJHPFFCD28CA,桶盤淺段,106.00,都市：住
RPTNMLPKJHPFFCD28CA,桶盤淺段,96.00,都市：住
RPVNMLNKJHPFFDD38CA,民權段,80.69,都市：商
RPVNMLNKJHPFFDD38CA,民權段,81.54,都市：商
RPVNMLKLJHPFFCD08CA,富農段,1.85,都市：住
RPVNMLKLJHPFFCD08CA,富農段,.74,都市：住
RPVNMLKLJHPFFCD08CA,富農段,.00,都市：其他
RPQNMLOJKHPFFJD68DA,玉中段,123.03,都市：住
RPTNMLPKJHPFFGD78DA,仁得段,84.17,都市：住
RPPNMLPKJHPFFID58DA,牛稠段,22.11,都市：住
RPQNMLTKJHPFFDD48CA,大腿段,172.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLOKJHPFFDD28CA,民族段,97.15,都市：住
RPTNMLLLJHPFFFD38DA,十六甲段,13.00,都市：農
RPWNMLOKJHPFFKD76DA,保生段,5.66,都市：其他
RPWNMLKLJHPFFID78CA,仁愛段,37.00,都市：住
RPUNMLNKJHPFFBD28EA,布袋段,12.99,都市：住
RPWNMLLLJHPFFID88CA,崙中段,87.22,都市：住
RPSNMLSKJHPFFKD66CA,大灣段,12.93,都市：住
RPWOMLRKJHPFFKD07CA,成功段,17.15,都市：住
RPOOMLNJKHPFFKD58DA,蔦松北段,20.36,都市：住
RPOOMLNJKHPFFKD58DA,蔦松北段,4.59,都市：住
RPPOMLMKKHPFFID38CA,大潭段,22.58,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLMKKHPFFID38CA,大潭段,70.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLPJKHPFFKD88CA,北灣段,17.26,都市：住
RPOOMLQKJHPFFKD78CA,市政段,700.12,都市：住
RPRNMLQKJHPFFKD98CA,鹽新段,1.05,都市：住
RPPNMLLLJHPFFKD38CA,東南段,15.73,都市：住
RPQNMLPJKHPFFKD78CA,永和段,11.65,都市：住
RPQNMLSKJHPFFKD09CA,自強段,139.17,都市：住
RPTOMLNKJHPFFAD08DA,北華段,91.00,都市：住
RPUNMLLLJHPFFDD18CA,新厝段北安小段,202.63,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWPMLLMJHPFFKD76CA,北灣段,33.66,都市：住
RPVNMLKKJHPFFKD78CA,兵北段,21.80,都市：住
RPOPMLOKJHPFFKD68CA,橋北段,14.86,都市：住
RPPOMLOKJHPFFKD68CA,廣興段,2.06,都市：住
RPQNMLOKJHPFFKD68CA,蔦松北段,55.32,都市：工
RPQPMLLLJHPFFKD68CA,橋北段,20.31,都市：住
RPUNMLKMJHPFFKD88CA,蜈蜞潭段,28.77,都市：住
RPXNMLOKJHPFFKD76CA,鹽北段,47.64,都市：工
RPTPMLNKJHPFFKD09CA,蜈蜞潭段,122.00,都市：住
RPTNMLKKJHPFFKD58CA,橋北段,19.37,都市：住
RPXOMLLLJHPFFKD66CA,鹽東段,21.22,都市：住
RPPPMLPKJHPFFHD58CA,善新段,79.90,都市：住
RPPPMLPKJHPFFHD58CA,善新段,7.01,都市：住
RPPOMLPKJHPFFHD48CA,蘇安段,23.83,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLPKJHPFFHD48CA,蘇安段,57.96,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLPKJHPFFHD38CA,蘇安段,23.83,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLPKJHPFFHD56CA,蘇安段,23.83,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLPKJHPFFHD38CA,蘇安段,58.05,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLPKJHPFFHD56CA,蘇安段,56.39,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLNKJHPFFHD28CA,玉二段,171.92,都市：住
RPQOMLNKJHPFFHD38CA,新北段,24.52,都市：住
RPUNMLOKJHPFFHD78CA,南港段,8.58,都市：住
RPUNMLOKJHPFFHD78CA,南港段,3.26,都市：住
RPWNMLNKJHPFFKD56CA,大灣段,337.00,都市：商
RPVNMLNKJHPFFKD09CA,大灣段,470.00,都市：住
RPUNMLQKJHPFFHD98CA,新化段太子廟小段,556.25,非都市：特定農業區 ; 非都市編定：交通用地
RPVNMLQKJHPFFHD09CA,新化段太子廟小段,231.83,非都市：特定農業區 ; 非都市編定：交通用地
RPQNMLRKJHPFFHD68CA,新化段王公廟小段,38.33,非都市：特定農業區 ; 非都市編定：交通用地
RPPNMLPJKHPFFHD38CA,北子店段二小段,2.00,非都市：特定農業區 ; 非都市編定：交通用地
RPPNMLPJKHPFFHD38CA,北子店段二小段,124.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
