編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPXNMLKKKHPFFCQ96CA,港東段,2.00,都市：其他
RPXNMLKKKHPFFCQ96CA,港東段,1.83,都市：其他
RPXNMLKKKHPFFCQ96CA,港東段,.33,都市：住
RPXNMLKKKHPFFCQ96CA,港東段,10.50,都市：住
RPXNMLKKKHPFFCQ96CA,港東段,2.50,都市：住
RPXNMLKKKHPFFCQ96CA,港東段,19.50,都市：商
RPXNMLKKKHPFFCQ96CA,中工段,2.71,非都市：特定農業區 ; 非都市編定：交通用地
RPPNMLQJKHPFFDQ86DA,新埤段新埤小段,1747.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLNKKHPFFCQ56CA,世興段,43.36,都市：住
RPPOMLNKKHPFFCQ56CA,世興段,165.38,都市：商
RPUNMLLJKHPFFBQ56CA,五間厝段五厝小段,3477.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLLMJHPFFBQ86DA,大塗師段塗師小段,2332.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLKMJHPFFBQ09DA,海埔段海埔小段,1406.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLMKKHPFFCQ66CA,金興段,92.09,都市：住
RPVNMLLMJHPFFBQ86CA,布鹽段,457.02,都市：工
RPVNMLLMJHPFFBQ86CA,布鹽段,681.17,都市：工
RPVNMLLMJHPFFBQ86CA,布鹽段,2027.01,都市：工
RPPNMLLMJHPFFEQ76EA,瓦厝埔段,2600.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLLMJHPFFEQ76EA,瓦厝埔段,2600.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLLMJHPFFEQ76EA,瓦厝埔段,4581.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLLMJHPFFDQ56CA,下寮段下寮小段,763.25,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLLMJHPFFDQ56CA,下寮段下寮小段,763.25,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLLMJHPFFDQ56CA,下寮段下寮小段,763.25,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLLMJHPFFDQ56CA,下寮段下寮小段,763.25,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLRJKHPFFBQ27CA,新庄段農牧小段,3091.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLOJKHPFFBQ09DA,平和段,28.00,都市：商
RPPNMLKKKHPFFEQ98CA,子科段,16.57,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLLKKHPFFDQ98CA,深坑段,13996.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLOLKHPFFDQ17CA,新埤段新埤小段,123.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPOMLLMJHPFFDQ56CA,安仁段,5.95,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLLMJHPFFDQ56CA,安仁段,1.79,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLLMJHPFFDQ86CA,過溝段過溝小段,37.00,都市：住
RPTNMLLMJHPFFDQ86CA,過溝段過溝小段,36.00,都市：住
RPSNMLLMJHPFFEQ07EA,五間厝段,3081.44,非都市：一般農業區 ; 非都市編定：農牧用地
SPPOMLLMJHPFFDQ66CA,安仁段,6.21,非都市：鄉村區 ; 非都市編定：乙種建築用地
SPPOMLLMJHPFFDQ66CA,安仁段,1.87,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLNJKHPFFDQ96CA,太保段太保小段,11.95,都市：住
RPUNMLNJKHPFFDQ96CA,太保段太保小段,11.95,都市：住
RPUNMLNJKHPFFDQ96CA,太保段太保小段,43.00,都市：住
RPUNMLNJKHPFFDQ96CA,太保段太保小段,43.00,都市：住
RPOOMLLMJHPFFDQ09CA,安仁段,6.21,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLLMJHPFFDQ09CA,安仁段,1.87,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLOJKHPFFCQ56CA,明華段,127.07,都市：其他
RPQNMLOJKHPFFCQ76EA,吉林段,12.50,都市：商
RPQNMLNJKHPFFCQ09CA,潭底段潭底小段,42.12,都市：住
RPQNMLNJKHPFFCQ09CA,潭底段潭底小段,.81,都市：住
RPQNMLNJKHPFFCQ09CA,潭底段潭底小段,.04,都市：住
RPQNMLNJKHPFFCQ09CA,潭底段潭底小段,2.35,都市：住
RPQNMLNJKHPFFCQ09CA,潭底段潭底小段,.98,都市：住
RPQNMLNJKHPFFCQ09CA,潭底段潭底小段,.97,都市：住
RPQNMLNJKHPFFCQ09CA,潭底段潭底小段,.93,都市：住
RPSNMLNJKHPFFCQ86EA,潭底段潭底小段,1.00,都市：住
RPSNMLNJKHPFFCQ86EA,潭底段潭底小段,.10,都市：住
RPSNMLNJKHPFFCQ86EA,潭底段潭底小段,1.25,都市：住
RPSNMLNJKHPFFCQ86EA,潭底段潭底小段,24.60,都市：住
RPSNMLNJKHPFFCQ86EA,潭底段潭底小段,1.23,都市：住
RPSOMLOKKHPFFDQ17DA,護生段,24.73,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLOKKHPFFDQ07DA,護生段,30.02,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLOKKHPFFDQ96DA,護生段,24.73,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLOKKHPFFDQ37DA,護生段,30.02,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLOKKHPFFDQ57DA,護生段,24.73,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLOKKHPFFDQ47DA,護生段,30.02,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLOKKHPFFDQ76DA,護生段,24.73,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLPJKHPFFDQ96DA,忠義段,89.52,都市：農
RPTNMLOJKHPFFDQ07DA,和雲段,2949.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLOJKHPFFCQ86CA,上崙段柳二小段,2520.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLOJKHPFFCQ76CA,上崙段柳二小段,232.25,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLQJKHPFFDQ07DA,過溝段過溝小段,151.00,都市：住
RPRNMLQJKHPFFDQ07DA,過溝段過溝小段,14.07,都市：住
RPOOMLPJKHPFFCQ56CA,山中段,963.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLOKKHPFFDQ96DA,護生段,30.02,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLOJKHPFFCQ66CA,上崙段妙崙小段,2151.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLPJKHPFFCQ17CA,福安段,23.99,都市：住
RPVNMLPJKHPFFCQ17CA,福安段,81.55,都市：住
RPPNMLTJKHPFFCQ96CA,新月眉潭段,62.12,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLQJKHPFFCQ66CA,東林段,119.00,都市：住
RPQNMLQJKHPFFCQ76CA,東林段,121.28,都市：住
RPRNMLRLKHPFFCQ17CA,金興段,18.52,都市：住
RPRNMLRLKHPFFCQ17CA,金興段,72.57,都市：住
RPXNMLPJKHPFFCQ37CA,大崎腳段,1748.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLOJKHPFFEQ86EA,轆子腳段,692.31,非都市：一般農業區 ; 非都市編定：特定目的事業用地
RPPNMLLJLHPFFDQ98CA,十一指厝段龍德小段,703.00,都市：其他
RPRNMLPJKHPFFEQ96CA,瓦厝埔段,3721.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLQKKHPFFDQ86CA,過溝段過溝小段,80.00,都市：住
RPPNMLPKKHPFFDQ76CA,嘉太段,21.60,都市：住
RPPNMLPKKHPFFDQ76CA,嘉太段,85.62,都市：住
RPPNMLPKKHPFFDQ76CA,嘉太段,.29,都市：住
RPSNMLQJKHPFFCQ96CA,東林段,96.00,都市：住
RPPPMLTKKHPFFCQ27CA,新大埔美段,4244.89,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLQLKHPFFDQ17CA,過溝段過溝小段,773.00,都市：其他
RPRNMLQLKHPFFDQ17CA,過溝段過溝小段,138.00,都市：其他
RPQNMLLJLHPFFDQ09CA,十一指厝段龍德小段,2809.00,都市：其他
RPQNMLLJLHPFFDQ09CA,十一指厝段龍德小段,2809.00,都市：其他
RPRNMLQJKHPFFCQ86CA,東林段,109.00,都市：住
RPRNMLQJKHPFFBQ76CA,型厝段,128.21,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLQJKHPFFBQ76CA,型厝段,6.66,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLNJLHPFFCQ86CA,西安段,68.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLKKKHPFFBQ78CA,大鄉段,182.61,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLOJKHPFFEQ76CA,南下坑段,361.02,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLLJLHPFFDQ56CA,十一指厝段龍德小段,1794.00,都市：其他
RPQNMLPJKHPFFDQ76CA,梅子厝段梅厝小段,3626.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLNKKHPFFBQ09CA,溪洲段上溪小段,4322.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLOLKHPFFBQ27CA,西後寮段西榮小段,2140.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLOJKHPFFBQ09CA,後崩山段崩山小段,1444.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLOLKHPFFBQ17CA,菜舖段新吉小段,2634.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLPJKHPFFBQ09CA,蘇厝段,103.04,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLQJKHPFFCQ07CA,新大埔美段,734.30,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLLJLHPFFDQ66CA,十一指厝段龍德小段,2744.00,都市：其他
RPWNMLLJLHPFFDQ07CA,十一指厝段龍德小段,1794.00,都市：其他
RPXNMLNJLHPFFCQ27CA,福南段,36.12,都市：住
RPTNMLRLKHPFFCQ37CA,民工段,74.00,都市：住
RPUNMLPJKHPFFCQ07CA,番婆段,6.94,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLPJKHPFFCQ07CA,番婆段,101.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLMKKHPFFCQ56CA,福南段,96.00,都市：住
RPQNMLQKKHPFFCQ86CA,五穀王段,104.58,都市：住
RPWNMLPJKHPFFCQ37DA,東榮段,.75,都市：住
RPWNMLPJKHPFFCQ37DA,東榮段,22.34,都市：住
RPPOMLPJKHPFFCQ66CA,番子段番子小段,2087.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLKKKHPFFCQ98CA,潭底段潭底小段,324.00,都市：住
RPPNMLPJKHPFFEQ96EA,五間厝段,72.58,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLPJKHPFFEQ96EA,五間厝段,23.76,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLPJKHPFFEQ96EA,五間厝段,.35,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLOKKHPFFDQ07DA,護生段,41.80,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLMKKHPFFCQ09CA,福南段,95.99,都市：住
RPUNMLOKKHPFFDQ27DA,護生段,41.80,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLOKKHPFFDQ17DA,護生段,41.80,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLLKKHPFFCQ98CA,義興段,73.81,都市：農
RPQNMLLKKHPFFDQ09CA,龍山段,2517.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLSKKHPFFCQ17CA,五穀王段,176.11,都市：住
RPQNMLRJKHPFFCQ86CA,東榮段,22.00,都市：住
RPRNMLRJKHPFFCQ96CA,東榮段,3.00,都市：住
RPRNMLRJKHPFFCQ96CA,東榮段,3.00,都市：住
RPRNMLRJKHPFFCQ96CA,東榮段,99.00,都市：住
RPXNMLRJKHPFFDQ67CA,十一指厝段圳西小段,3083.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLMJLHPFFDQ86CA,下寮新段,401.02,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLMJLHPFFDQ86CA,下寮新段,24.53,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLRJKHPFFDQ07CA,嘉新段,77.37,都市：住
RPPNMLLKKHPFFCQ88CA,厝子段下厝小段,2.22,非都市：鄉村區 ; 非都市編定：交通用地
RPPNMLLKKHPFFCQ88CA,厝子段下厝小段,.67,非都市：鄉村區 ; 非都市編定：交通用地
RPPNMLLKKHPFFCQ88CA,厝子段下厝小段,2.50,非都市：鄉村區 ; 非都市編定：交通用地
RPPNMLLKKHPFFCQ88CA,厝子段下厝小段,328.25,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLLKKHPFFCQ88CA,厝子段下厝小段,.94,非都市：鄉村區 ; 非都市編定：交通用地
RPSNMLKKKHPFFDQ56CA,嘉保段,54.98,都市：住
RPRNMLKKKHPFFDQ09CA,灣潭子段,4772.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLKKKHPFFDQ09CA,灣潭子段,2348.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLKKKHPFFDQ09CA,灣潭子段,9039.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLKKKHPFFDQ09CA,灣潭子段,58.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLKKKHPFFDQ09CA,灣潭子段,136.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLKKKHPFFDQ09CA,灣潭子段,281.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLPJKHPFFDQ07DA,大義段,5.57,都市：住
RPSNMLPJKHPFFDQ07DA,大義段,72.18,都市：住
RPWNMLOLKHPFFDQ47CA,嘉保段,1.36,都市：住
RPWNMLOLKHPFFDQ47CA,嘉保段,168.30,都市：住
RPWNMLOLKHPFFDQ47CA,嘉保段,8.73,都市：住
RPWNMLOLKHPFFDQ47CA,嘉保段,.34,都市：住
RPWNMLOLKHPFFDQ47CA,嘉保段,.97,都市：住
RPWNMLOLKHPFFDQ47CA,嘉保段,.97,都市：住
RPWNMLOLKHPFFDQ47CA,嘉保段,.09,都市：住
RPWNMLOLKHPFFDQ47CA,嘉保段,.76,都市：住
RPSNMLRLKHPFFBQ27DA,嘉朴段,7.60,都市：住
RPPNMLQJKHPFFBQ56CA,崁後段南崁小段,2483.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQJKHPFFBQ56CA,崁後段南崁小段,268.25,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLQJKHPFFBQ56CA,崁後段南崁小段,.88,非都市：鄉村區 ; 非都市編定：交通用地
RPPNMLQJKHPFFBQ56CA,崁後段南崁小段,1497.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLQLKHPFFCQ47CA,明華段,467.02,都市：其他
RPVNMLQLKHPFFCQ47CA,明華段,12.00,都市：住
RPVNMLQLKHPFFCQ47CA,明華段,368.17,都市：住
RPVNMLQLKHPFFCQ47CA,明華段,387.00,都市：住
RPVNMLQLKHPFFCQ47CA,明華段,2739.22,都市：住
RPVNMLQLKHPFFCQ47CA,明華段,.78,都市：其他
RPTNMLRJKHPFFBQ07CA,新掌潭段,184.94,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLRJKHPFFBQ07CA,新掌潭段,1.23,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLSKKHPFFDQ07CA,檨仔林段,364.52,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLRJKHPFFBQ17CA,貴舍段半月小段,2380.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLQJKHPFFBQ76DA,新寮段,47.32,都市：住
RPQNMLQJKHPFFBQ76DA,新寮段,19.70,都市：住
RPRNMLNKKHPFFBQ56CA,溪洲段上溪小段,3626.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLKKKHPFFBQ78DA,潭子墘段潭墘小段,2975.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLRJKHPFFBQ86CA,吳竹子腳段德家小段,410.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLRJKHPFFBQ96CA,頭竹圍段竹圍小段,1406.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLSJKHPFFBQ76CA,江山段,76.31,非都市：特定專用區 ; 非都市編定：甲種建築用地
RPPNMLSJKHPFFBQ76CA,江山段,46.31,非都市：特定專用區 ; 非都市編定：甲種建築用地
RPUNMLKKKHPFFBQ56CA,德安段,117.00,都市：住
RPQNMLRJKHPFFBQ86DA,嘉朴段,11.78,都市：住
RPPNMLRJKHPFFBQ66CA,新民段,110.33,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLRJKHPFFBQ66CA,新民段,91.74,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLRJKHPFFBQ66CA,新民段,89.62,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLLJLHPFFDQ76CA,十一指厝段龍德小段,602.00,都市：其他
RPSNMLOKKHPFFBQ76CA,小榔段榔小段,680.40,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLSJKHPFFDQ96CA,義仁段,49.37,都市：住
RPPNMLOKKHPFFEQ76CA,科子林段,4000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLLKKHPFFBQ88DA,德安段,149.08,都市：住
RPVNMLRJKHPFFDQ47CA,東勢寮段,134.00,都市：住
RPVNMLKLKHPFFDQ96CA,民生段,67.33,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLRJKHPFFCQ27EA,崙子頂段,75.33,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLQKKHPFFCQ96CA,福安段,26.74,都市：住
RPWNMLRJKHPFFDQ57CA,嘉新段,52.35,都市：住
RPRNMLNJLHPFFCQ66CA,雙援段,234.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLLKKHPFFCQ96CA,潭底段潭底小段,3.00,都市：住
RPWNMLLKKHPFFCQ96CA,潭底段潭底小段,67.00,都市：住
RPSNMLKKKHPFFEQ86EA,公園段,2345.11,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLKKKHPFFEQ86EA,公園段,2856.75,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRJKHPFFDQ07DA,嘉太段,16.91,都市：住
RPQNMLRJKHPFFDQ07DA,嘉太段,87.98,都市：住
RPQNMLRJKHPFFDQ07DA,嘉太段,175.72,都市：住
RPQNMLRJKHPFFDQ07DA,嘉太段,78.05,都市：住
RPQNMLRJKHPFFDQ07DA,嘉太段,165.68,都市：住
RPQNMLRJKHPFFDQ07DA,嘉太段,84.38,都市：住
RPSNMLLKKHPFFDQ76DA,北新段,7.71,都市：住
RPUNMLKKKHPFFCQ86EA,水仙段,80.45,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLKKKHPFFCQ96EA,舊南港段南港小段,63.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLKKKHPFFCQ96EA,舊南港段南港小段,63.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLLLKHPFFCQ66CA,中工段,496.10,非都市：工業區 ; 非都市編定：丁種建築用地
RPWNMLKKKHPFFCQ07EA,上崙段妙崙小段,2592.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLPJLHPFFDQ76CA,仁安段,82.60,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLPJLHPFFDQ76CA,仁安段,32.73,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLLKKHPFFCQ09CA,水頭段,319.81,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLMKKHPFFCQ76CA,西林段,407.01,都市：住
RPVNMLLKKHPFFCQ86CA,崙子頂段,715.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLLKKHPFFCQ86CA,崙子頂段,552.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLLKKHPFFCQ86CA,崙子頂段,177.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLKKKHPFFCQ78CA,民工段,119.00,都市：住
RPPOMLKKKHPFFCQ88CA,民工段,83.00,都市：住
RPPNMLKKKHPFFDQ88CA,茄苳段,13.79,都市：住
RPPNMLKKKHPFFDQ88CA,茄苳段,1.91,都市：其他
RPPNMLKKKHPFFDQ88CA,茄苳段,15.02,都市：其他
RPUNMLLKKHPFFDQ86CA,柳鄉段,488.27,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLKKKHPFFCQ98CA,水頭段,95.02,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLLKKHPFFDQ56CA,和興段,110.34,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLKKKHPFFDQ98CA,和興段,49.35,都市：住
RPPNMLQLKHPFFBQ86DA,六腳段六嘉小段,4835.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLPJLHPFFDQ86CA,仁安段,89.24,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLPJLHPFFDQ86CA,仁安段,16.37,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLOJLHPFFDQ07DA,頂潭段頂潭小段,1944.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLNJLHPFFCQ07CA,世興段,102.17,都市：住
RPVNMLNJLHPFFCQ07CA,世興段,.80,都市：住
RPPNMLSKKHPFFCQ96CA,溪北段溪北小段,4060.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLSKKHPFFCQ96CA,溪北段溪北小段,3502.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLLKKHPFFEQ09CA,獅子頭段,73.00,非都市：一般農業區 ; 非都市編定：丙種建築用地
RPSNMLRLKHPFFEQ47CA,內埔子段,2155.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLSJLHPFFCQ37CA,北斗段,112.55,都市：商
RPTNMLSJLHPFFCQ37CA,北斗段,23.75,都市：商
RPVNMLSJLHPFFCQ57CA,北斗段,91.63,都市：商
RPVNMLSJLHPFFCQ57CA,北斗段,23.75,都市：商
RPUNMLNJLHPFFDQ07CA,麻寮段,13.45,都市：住
RPUNMLNJLHPFFDQ07CA,麻寮段,1.15,都市：住
RPUNMLNJLHPFFDQ07CA,麻寮段,84.55,都市：住
RPUNMLNJLHPFFDQ07CA,麻寮段,41.64,都市：住
RPOOMLTKKHPFFCQ07CA,秀林段,17.76,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLTKKHPFFCQ77CA,秀林段,17.76,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLTKKHPFFCQ07CA,秀林段,90.06,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLTKKHPFFCQ77CA,秀林段,94.04,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLTKKHPFFCQ77CA,秀林段,2.35,非都市：鄉村區 ; 非都市編定：交通用地
RPVNMLTKKHPFFCQ67CA,秀林段,94.85,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLTKKHPFFCQ67CA,秀林段,7.38,非都市：鄉村區 ; 非都市編定：交通用地
RPQNMLQKKHPFFDQ96CA,嘉新段,17.99,都市：其他
RPXNMLTKKHPFFCQ87CA,秀林段,17.76,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLTKKHPFFCQ87CA,秀林段,80.91,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLOKKHPFFCQ66CA,港西段,5.12,都市：住
RPQNMLOKKHPFFCQ66CA,港西段,39.00,都市：住
RPQNMLOKKHPFFCQ66CA,港西段,5.50,都市：住
RPQNMLOKKHPFFCQ66CA,港西段,18.88,都市：住
RPQNMLOKKHPFFCQ66CA,港西段,.50,都市：住
RPQNMLOKKHPFFCQ66CA,港西段,.25,都市：住
RPQNMLOKKHPFFCQ66CA,港西段,.38,都市：住
