編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPTNMLNKKHPFFAP56CA,東陽段,172.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPTNMLMLJHPFFAP09CA,光明段,88.99,非都市：工業區 ; 非都市編定：丁種建築用地
RPUNMLMLJHPFFAP56CA,光明段,6.06,非都市：工業區 ; 非都市編定：丁種建築用地
RPUNMLMLJHPFFAP56CA,光明段,12.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPXNMLNJKHPFFAP86CA,九老爺段,932.00,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPXNMLNJKHPFFAP86CA,九老爺段,1601.00,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPTOMLNKKHPFFAP66CA,寶隆段,364.50,都市：住
RPRNMLKMJHPFFAP78CA,八德段,367.64,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLKMJHPFFAP09CA,和平段,95.99,都市：住
RPSNMLPJKHPFFAP56CA,崙南段,31.49,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLPJKHPFFAP56CA,崙南段,73.30,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLLKKHPFFAP68CA,大潭段社口小段,.68,都市：住
RPQNMLLKKHPFFAP68CA,大潭段社口小段,6.02,都市：住
RPQNMLLKKHPFFAP68CA,大潭段社口小段,7.00,都市：住
RPQNMLLKKHPFFAP68CA,大潭段社口小段,192.00,都市：住
RPTNMLRKKHPFFAP96CA,秦寮段,9.86,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLRKKHPFFAP96CA,秦寮段,1107.12,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLRKKHPFFAP96CA,秦寮段,1104.16,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLRKKHPFFAP96CA,秦寮段,1580.14,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLRKKHPFFAP96CA,秦寮段,2103.48,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLRKKHPFFAP96CA,秦寮段,286.85,非都市：特定農業區 ; 非都市編定：水利用地
RPTNMLRKKHPFFAP96CA,秦寮段,1022.45,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLPJKHPFFAP09CA,萬年東段,330.41,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLPJKHPFFAP09CA,萬年東段,72.33,非都市：鄉村區 ; 非都市編定：水利用地
RPUPMLMLJHPFFCP96CA,來惠段,135.11,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUPMLMLJHPFFCP96CA,來惠段,37.74,非都市：特定農業區 ; 非都市編定：交通用地
RPPNMLNKKHPFFBP88CA,太興段,388.38,都市：住
RPPNMLNKKHPFFBP88CA,太興段,15.00,都市：其他
RPPNMLNKKHPFFBP88CA,太興段,23.22,都市：其他
RPVOMLNKKHPFFAP86CA,寶隆段,364.51,都市：住
RPQNMLPJKHPFFBP09CA,建國段,761.00,都市：住
RPRNMLLMJHPFFEP66CA,瓦段,1908.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLLMJHPFFCP88CA,興西段,144.20,都市：住
RPRNMLMLJHPFFEP66CA,東庄段,234.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLMLJHPFFEP66CA,東庄段,.62,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLKMJHPFFEP09CA,大山段,2061.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLKMJHPFFEP09CA,大山段,2290.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLKMJHPFFEP09CA,大山段,2290.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLKMJHPFFEP09CA,大山段,2233.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLLMJHPFFEP09CA,西井段,1404.66,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLLMJHPFFEP56CA,水南段,2337.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLLMJHPFFEP56CA,水南段,2451.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLLMJHPFFEP56CA,水南段,1368.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLLMJHPFFEP56CA,水南段,1995.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLLMJHPFFEP56CA,水南段,1140.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLLMJHPFFEP56CA,水南段,1710.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLLMJHPFFEP56CA,水南段,2508.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLLMJHPFFEP56CA,水南段,2508.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLLMJHPFFEP56CA,水南段,4389.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLLMJHPFFEP56CA,水南段,1277.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUOMLNJKHPFFDP96CA,過溪子段,1955.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUOMLNJKHPFFDP96CA,過溪子段,1639.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLMLJHPFFCP09DA,茄苳段,1933.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLMLJHPFFCP09DA,茄苳段,1615.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLMLJHPFFAP68CA,北環段,25.45,都市：住
RPOOMLMLJHPFFAP68CA,北環段,94.22,都市：住
RPPNMLKMJHPFFFP09CA,崙南段,578.21,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLKMJHPFFAP68CA,榴中段,.64,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLKMJHPFFAP68CA,榴中段,27.62,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLKMJHPFFAP76CA,成功段,102.00,都市：住
RPXNMLKMJHPFFAP76CA,成功段,115.00,都市：住
RPSNMLNJKHPFFDP76DA,復興段,4.25,都市：住
RPSNMLNJKHPFFDP76DA,復興段,1210.00,都市：住
RPSNMLNJKHPFFDP76DA,復興段,512.00,都市：其他
RPSNMLNJKHPFFDP76DA,復興段,195.00,都市：住
RPPNMLLKKHPFFCP78CA,荷苞嶼段,273.46,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLLKKHPFFEP09CA,廟東段,10.98,都市：住
RPQNMLLKKHPFFEP09CA,廟東段,51.76,都市：住
RPQNMLLKKHPFFEP09CA,廟東段,62.22,都市：住
RPRNMLMLJHPFFFP86DA,萬興段,1003.07,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLMLJHPFFEP27DA,下崙段,1224.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLMLJHPFFEP17DA,下崙段,2512.23,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLNJKHPFFAP88EA,斗六一段,15.01,都市：住
RPQNMLPKKHPFFFP96CA,福安段,314.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLPKKHPFFFP96CA,福安段,309.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLPKKHPFFFP96CA,福安段,61.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLRKKHPFFEP67CA,大北段,50.40,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLRKKHPFFEP67CA,大北段,102.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLRKKHPFFEP67CA,大北段,102.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLMLJHPFFEP66DA,梧段,194.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLMLJHPFFEP66DA,梧段,37.33,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLMLJHPFFEP66DA,梧段,55.11,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLMLJHPFFEP66DA,梧段,1499.32,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLMLJHPFFEP66DA,梧段,26.41,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLMLJHPFFEP66DA,梧段,100.11,非都市：一般農業區 ; 非都市編定：養殖用地
RPQNMLMLJHPFFEP66DA,梧段,37.56,非都市：一般農業區 ; 非都市編定：水利用地
RPQNMLMLJHPFFEP66DA,梧段,34.83,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLMLJHPFFEP66DA,梧段,171.56,非都市：一般農業區 ; 非都市編定：養殖用地
RPQNMLMLJHPFFEP66DA,梧段,61.83,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLNJKHPFFCP09EA,吳厝段,4094.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLKMJHPFFDP66CA,大荖段,27.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLKMJHPFFCP66CA,崙背段,180.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLOJKHPFFFP86CA,泉州段,5000.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLLMJHPFFDP98CA,忠東段,89.00,都市：住
RPQNMLOJKHPFFFP76CA,程海段,5518.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNKKHPFFFP76DA,程海段,5008.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLKKKHPFFDP56CA,大學段,134.91,都市：住
RPTNMLKKKHPFFDP56CA,大學段,41.72,都市：住
RPTNMLKKKHPFFDP56CA,大學段,.58,都市：住
RPPNMLMKKHPFFEP09CA,下寮段,134.69,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRPMLMLJHPFFCP66CA,西螺段,115.00,都市：住
RPQNMLMLJHPFFBP88CA,興國段,189.00,都市：商
RPPNMLTJKHPFFDP96CA,新吉段,3.44,都市：商
RPTNMLKMJHPFFAP98CA,斗六一段,9.00,都市：其他
RPQOMLLKKHPFFAP78CA,大崙段茄苳腳小段,343.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLPKKHPFFEP86CA,潭內段,3461.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLKKKHPFFAP88CA,下崁腳段,2499.20,非都市：特定專用區 ; 非都市編定：特定目的事業用地
RPTNMLKKKHPFFAP88CA,下崁腳段,3093.35,非都市：特定專用區 ; 非都市編定：特定目的事業用地
RPTNMLKKKHPFFAP88CA,下崁腳段,2888.13,非都市：特定專用區 ; 非都市編定：特定目的事業用地
RPTNMLKKKHPFFAP88CA,下崁腳段,3140.25,非都市：特定專用區 ; 非都市編定：特定目的事業用地
RPTNMLKKKHPFFAP88CA,下崁腳段,1822.14,非都市：特定專用區 ; 非都市編定：特定目的事業用地
RPTNMLKKKHPFFAP88CA,下崁腳段,663.05,非都市：河川區 ; 非都市編定：水利用地
RPTNMLKKKHPFFAP88CA,下崁腳段,927.68,非都市：特定專用區 ; 非都市編定：水利用地
RPTNMLKKKHPFFAP88CA,下崁腳段,530.06,非都市：特定專用區 ; 非都市編定：特定目的事業用地
RPTNMLKKKHPFFAP88CA,下崁腳段,2411.31,非都市：特定專用區 ; 非都市編定：特定目的事業用地
RPTNMLKKKHPFFAP88CA,下崁腳段,945.28,非都市：特定專用區 ; 非都市編定：特定目的事業用地
RPTNMLKKKHPFFAP88CA,下崁腳段,1184.10,非都市：特定專用區 ; 非都市編定：特定目的事業用地
RPTNMLKKKHPFFAP88CA,下崁腳段,5152.88,非都市：特定專用區 ; 非都市編定：特定目的事業用地
RPPNMLRJKHPFFBP56CA,大同段,254.15,都市：住
RPPNMLRJKHPFFBP56CA,大同段,11.73,都市：住
RPVNMLKMJHPFFCP76CA,公館段,1902.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLNJKHPFFAP78CA,斗六段,110.00,都市：住
RPRNMLLMJHPFFDP56CA,興安段,140.17,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLNKKHPFFAP66CA,永光段,52.30,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLNJKHPFFAP66CA,北環段,5.93,都市：住
RPVNMLNJKHPFFAP66CA,北環段,84.13,都市：住
RPVNMLNJKHPFFAP66CA,北環段,24.72,都市：住
RPPOMLOJKHPFFDP66DA,大學段,159.48,都市：住
RPPOMLOJKHPFFDP66DA,大學段,41.72,都市：住
RPPOMLOJKHPFFDP66DA,大學段,.58,都市：住
RPPNMLPKKHPFFEP76CA,新東段,578.21,都市：住
RPXNMLOJKHPFFDP37DA,大學段,3.20,都市：住
RPXNMLOJKHPFFDP37DA,大學段,131.71,都市：住
RPXNMLOJKHPFFDP37DA,大學段,41.72,都市：住
RPXNMLOJKHPFFDP37DA,大學段,.58,都市：住
RPPNMLLKKHPFFBP68CA,新光段,.40,都市：住
RPPNMLLKKHPFFBP68CA,新光段,18.44,都市：住
RPPNMLLKKHPFFBP68CA,新光段,54.88,都市：住
RPPNMLQJKHPFFEP76CA,聖平段,1786.52,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLOJKHPFFEP56CA,順寮段,153.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLPJKHPFFBP66CA,中興段,.10,都市：商
RPSNMLPJKHPFFBP66CA,中興段,89.00,都市：商
RPRNMLNKKHPFFDP66CA,蕃薯段,3.25,非都市：特定農業區 ; 非都市編定：交通用地
RPRNMLNKKHPFFDP66CA,蕃薯段,14.94,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLPKKHPFFAP56EA,海豐崙段海豐崙小段,74.00,都市：住
RPPOMLNJKHPFFDP09CA,光復段,33.38,都市：工
RPPOMLNJKHPFFDP09CA,光復段,120.00,都市：工
RPUNMLKKKHPFFDP76DA,大學段,13.79,都市：住
RPUNMLKKKHPFFDP76DA,大學段,123.97,都市：住
RPUNMLKKKHPFFDP76DA,大學段,41.72,都市：住
RPUNMLKKKHPFFDP76DA,大學段,.58,都市：住
RPOOMLOJKHPFFDP56DA,大學段,135.09,都市：住
RPOOMLOJKHPFFDP56DA,大學段,41.72,都市：住
RPOOMLOJKHPFFDP56DA,大學段,.58,都市：住
RPUNMLPKKHPFFEP27CA,扶朝家段,53.00,非都市：特定專用區 ; 非都市編定：農牧用地
RPUNMLPKKHPFFEP27CA,扶朝家段,8465.00,非都市：特定專用區 ; 非都市編定：農牧用地
RPTNMLLLKHPFFEP96DA,大興段,3317.00,非都市：特定農業區 ; 非都市編定：農牧用地
SPUNMLPKKHPFFEP37CA,扶朝家段,2948.00,非都市：特定專用區 ; 非都市編定：水利用地
SPUNMLPKKHPFFEP37CA,扶朝家段,1091.00,非都市：特定專用區 ; 非都市編定：水利用地
RPQNMLKKKHPFFDP88CA,過溪段,19.56,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLKKKHPFFDP88CA,過溪段,92.34,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLKKKHPFFDP88CA,過溪段,10.12,非都市：鄉村區 ; 非都市編定：乙種建築用地
TPUNMLPKKHPFFEP47CA,扶朝家段,12125.00,非都市：特定專用區 ; 非都市編定：農牧用地
RPPNMLMJKHPFFFP09CA,崙南段,2407.20,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLMJKHPFFFP56CA,興忠段,2045.18,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLMJKHPFFFP56CA,興忠段,2045.18,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLTKKHPFFDP57CA,新吉段,3.44,都市：商
RPPNMLQJKHPFFFP86CA,光華段,3819.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLQJKHPFFBP76DA,埤頭段,2480.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLPKKHPFFAP98CA,三平段,157.13,都市：住
RPPNMLOJKHPFFAP78CA,新庄子段,1003.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLPJKHPFFAP98CA,大潭段社口小段,3.77,都市：商
RPQOMLNJKHPFFAP88CA,大潭段大潭小段,84.03,都市：住
RPQOMLNJKHPFFAP88CA,大潭段大潭小段,12.40,都市：住
RPTNMLNJKHPFFAP09CA,大潭段社口小段,22.23,都市：住
RPVNMLPJKHPFFAP86CA,東陽段,119.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLPJKHPFFAP86CA,東陽段,.25,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLPJKHPFFAP86CA,東陽段,7.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLPJKHPFFAP86CA,東陽段,.25,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLMKKHPFFAP98CA,湳子段,48.60,非都市：特定專用區 ; 非都市編定：甲種建築用地
RPSNMLMKKHPFFAP98CA,湳子段,340.91,非都市：特定專用區 ; 非都市編定：甲種建築用地
RPSNMLMKKHPFFAP98CA,湳子段,76.42,非都市：特定專用區 ; 非都市編定：甲種建築用地
RPSNMLMKKHPFFAP98CA,湳子段,155.65,非都市：特定專用區 ; 非都市編定：甲種建築用地
RPRNMLKKKHPFFAP68CA,海豐崙段海豐崙小段,28.53,都市：住
RPRNMLKKKHPFFAP68CA,海豐崙段海豐崙小段,11.88,都市：住
RPRNMLKKKHPFFAP68CA,海豐崙段海豐崙小段,4.72,都市：住
RPPNMLPJKHPFFAP88CA,九芎南段,1039.12,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLPJKHPFFAP88CA,九芎南段,164.27,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLQJKHPFFAP76CA,牛埔段,26.86,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLQJKHPFFAP76CA,牛埔段,115.56,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLOJKHPFFAP98CA,林頭段,118.00,都市：住
RPVNMLNJKHPFFDP96CA,立仁段,94.77,都市：住
RPVNMLNJKHPFFDP96CA,立仁段,26.23,都市：住
RPQOMLPJKHPFFAP09CA,公正段,22.43,都市：住
RPTNMLMKKHPFFAP09CA,湳子段,187.50,非都市：特定專用區 ; 非都市編定：甲種建築用地
RPTNMLMKKHPFFAP09CA,湳子段,38.21,非都市：特定專用區 ; 非都市編定：甲種建築用地
RPTNMLMKKHPFFAP09CA,湳子段,218.69,非都市：特定專用區 ; 非都市編定：甲種建築用地
RPTNMLMKKHPFFAP09CA,湳子段,85.61,非都市：特定專用區 ; 非都市編定：甲種建築用地
RPSNMLKKKHPFFAP78CA,海豐崙段海豐崙小段,12.41,都市：住
RPSNMLKKKHPFFAP78CA,海豐崙段海豐崙小段,29.81,都市：住
RPSNMLKKKHPFFAP78CA,海豐崙段海豐崙小段,4.93,都市：住
RPPNMLPJKHPFFBP09DA,大東段大東小段,519.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLSKKHPFFAP86CA,大潭段社口小段,61.00,都市：商
RPRNMLSKKHPFFAP86CA,大潭段社口小段,105.00,都市：商
RPRNMLNJKHPFFCP56DA,三塊厝段三塊厝小段,3709.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLOJKHPFFBP56CA,西岐段,4.00,都市：住
RPRNMLKKKHPFFDP98CA,立仁段,21.75,都市：住
RPXNMLMKKHPFFCP07CA,西螺段,188.00,都市：住
RPXNMLMKKHPFFCP07CA,西螺段,26.48,都市：住
RPXNMLMKKHPFFCP07CA,西螺段,.50,都市：住
RPSNMLQLKHPFFEP27CA,龍岩厝段,4671.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLRJKHPFFEP86CA,安慶段,1511.30,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLMKKHPFFCP76CA,西螺段,26.48,都市：住
RPUNMLMKKHPFFCP76CA,西螺段,102.00,都市：住
RPUNMLMKKHPFFCP76CA,西螺段,.50,都市：住
RPPNMLMKKHPFFCP88CA,西螺段,26.48,都市：住
RPPNMLMKKHPFFCP88CA,西螺段,.50,都市：住
RPPNMLMKKHPFFCP88CA,西螺段,106.00,都市：住
RPQNMLMKKHPFFCP98CA,西螺段,26.48,都市：住
RPQNMLMKKHPFFCP98CA,西螺段,102.00,都市：住
RPQNMLMKKHPFFCP98CA,西螺段,.50,都市：住
RPQNMLMKKHPFFEP56CA,頂寮段,2155.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLMKKHPFFCP86CA,西螺段,26.48,都市：住
RPVNMLMKKHPFFCP86CA,西螺段,102.00,都市：住
RPVNMLMKKHPFFCP86CA,西螺段,.50,都市：住
RPPOMLQJKHPFFAP66EA,鎮西段,34.33,都市：住
RPPOMLQJKHPFFAP66EA,鎮西段,70.66,都市：住
RPQNMLQJKHPFFBP76EA,義德段,270.40,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLQJKHPFFBP76EA,義德段,64.95,非都市：鄉村區 ; 非都市編定：交通用地
RPQNMLQLKHPFFFP37EA,崙南段,109.43,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLPJKHPFFCP76EA,三塊厝段,2216.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLLJLHPFFAP56DA,中山段,54.50,都市：住
RPVNMLLJLHPFFAP66DA,中山段,18.17,都市：住
RPTNMLRJKHPFFEP37DA,國中段,4456.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLSKKHPFFDP57DA,內安段,396.61,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLLKKHPFFEP98CA,口湖段,2500.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLLKKHPFFEP98CA,口湖段,2680.66,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLPJKHPFFEP66CA,牛尿港段,162.00,非都市：一般農業區 ; 非都市編定：養殖用地
RPPNMLPJKHPFFEP66CA,牛尿港段,682.00,非都市：一般農業區 ; 非都市編定：養殖用地
RPPNMLPJKHPFFEP66CA,牛尿港段,1631.00,非都市：一般農業區 ; 非都市編定：養殖用地
RPQNMLPJKHPFFEP86DA,王厝段,182.72,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLPJKHPFFEP96DA,王厝段,131.55,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLPJKHPFFEP96DA,王厝段,131.55,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLPJKHPFFEP96DA,王厝段,131.54,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLQJKHPFFEP96CA,大山段,2510.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLQJKHPFFEP96CA,大山段,2168.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLQJKHPFFEP96CA,東興段,3355.29,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLQJKHPFFEP96CA,東興段,1008.71,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLQJKHPFFEP96CA,西興段,2747.34,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLSKKHPFFDP37DA,內安段,17.66,非都市：特定農業區 ; 非都市編定：交通用地
RPSNMLSKKHPFFDP37DA,內安段,686.02,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLQJKHPFFDP07DA,延平段,77.55,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLRLKHPFFEP57DA,頂寮段,272.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLQJKHPFFAP66EA,成功段,369.00,都市：住
RPXNMLQLKHPFFDP67CA,馬公厝段,43.33,非都市：鄉村區 ; 非都市編定：乙種建築用地
