鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
新店區,房地(土地+建物)+車位,新北市新店區北新路一段126巷1~30號,11.97,住,,,1070914,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1080805,101.22999999999999,2,2,1,有,有,19300000,205955,坡道機械,16.26,1800000,,RPQOMLRKJHPFFCF48CA
新店區,土地,斯馨段31~60地號,79.37,住,,,1081202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33120000,417286,,0.0,0,,RPPPMLRKJHPFFCF48CA
新店區,房地(土地+建物)+車位,新北市新店區安祥路145巷31~60號,68.76,,山坡地保育區,丙種建築用地,1081202,土地1建物1車位1,二層，三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800228,179.09,4,2,2,有,有,7800000,43554,坡道平面,0.0,0,含增建或未登記建物。;,RPRPMLRKJHPFFCF68CA
新店區,房地(土地+建物),新北市新店區中興路二段181~210號,22.24,住,,,1081130,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741004,100.03999999999999,3,2,2,有,無,12000000,119964,,0.0,0,,RPVPMLRKJHPFFCF09CA
新店區,房地(土地+建物),新北市新店區安祥路91~120號,53.48,,山坡地保育區,丙種建築用地,1081124,土地1建物1車位0,三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830927,110.52000000000001,3,2,2,有,有,5380000,48679,,0.0,0,,RPURMLRKJHPFFCF56CA
深坑區,房地(土地+建物)+車位,新北市深坑區北深路二段121~150號,13.74,住,,,1081230,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1080125,71.22999999999999,1,1,1,有,有,7800000,119629,坡道機械,11.88,700000,,RPPQMLKLJHPFFCF97CA
新店區,房地(土地+建物),新北市新店區永安街1~30號,33.06,住,,,1081126,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0651230,81.13,5,0,5,有,無,8500000,104770,,0.0,0,陽台外推,RPWQMLKLJHPFFCF68CA
新店區,房地(土地+建物)+車位,新北市新店區安祥路145巷1~30號,50.09,,山坡地保育區,丙種建築用地,1081210,土地1建物1車位1,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810629,131.36,3,2,2,有,有,5100000,38825,坡道平面,0.0,0,,RPPNMLKMJHPFFCF77CA
新店區,房地(土地+建物)+車位,新北市新店區北新路一段61~90號,11.46,住,,,1081223,土地2建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0890126,150.31,2,1,1,有,有,13800000,91810,升降平面,13.8,0,,RPXOMLLLJHPFFCF68CA
新店區,房地(土地+建物),新北市新店區安康路二段206巷1~30號,17.0,住,,,1081119,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870311,100.47,3,2,2,有,有,10500000,104509,,0.0,0,,RPSNMLLLJHPFFCF08CA
新店區,房地(土地+建物)+車位,新北市新店區安祥路69巷31~60號,164.29,,山坡地保育區,丙種建築用地,1081121,土地8建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,0941227,212.35999999999999,4,2,3,有,有,15600000,73460,坡道平面,0.0,0,,RPQOMLKMJHPFFCF97CA
新店區,房地(土地+建物),新北市新店區花園六路二段1~30號,60.43,住,,,1081220,土地7建物1車位0,地下一層,九層,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0780117,237.21,3,2,3,有,有,12800000,53961,,0.0,0,含增建或未登記建物。;,RPOQMLPKJHPFFCF28CA
新店區,房地(土地+建物)+車位,新北市新店區中央路181~210號,36.08,其他,,,1081113,土地3建物1車位1,七層,二十八層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1011114,214.20999999999998,4,2,2,有,有,27700000,129312,坡道平面,32.29,0,,RPUPMLOKJHPFFCF68CA
新店區,房地(土地+建物),新北市新店區新和街61~90號,14.12,住,,,1081211,土地2建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0690331,43.29,1,1,1,有,無,5900000,136290,,0.0,0,含增建或未登記建物。;,RPWUMLNKJHPFFCF66CA
汐止區,土地,同新段931~960地號,8057.37,,山坡地保育區,農牧用地,1081212,土地14建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25000000,3103,,0.0,0,,RPWOMLRJKHPFFDF56CA
汐止區,房地(土地+建物),新北市汐止區秀峰路31~60號,26.5,住,,,1081224,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0630105,48.02,5,4,2,有,無,5950000,123907,,0.0,0,親友、員工或其他特殊關係間之交易。;含增建或未登記建物。;,RPSOMLOJKHPFFDF48CA
汐止區,房地(土地+建物)+車位,新北市汐止區大同路二段241~270號,5.15,住,,,1081214,土地1建物1車位1,十二層,二十九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1001223,72.75999999999999,0,0,0,無,有,8150000,130365,坡道平面,22.9,1650000,,RPTPMLOJKHPFFDF68CA
汐止區,房地(土地+建物),新北市汐止區東勢街216巷6弄1~30號,196.77,,山坡地保育區,丙種建築用地,1081212,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0790124,299.84,5,2,3,有,有,22500000,75040,,0.0,0,含增建或未登記建物。;,RPXPMLLLJHPFFDF88CA
汐止區,房地(土地+建物)+車位,新北市汐止區建成路59巷1~30號,7.03,住,,,1081221,土地2建物1車位1,十六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871113,77.97,2,2,1,有,有,7800000,100038,坡道平面,28.22,0,,RPPPMLLLJHPFFDF08CA
汐止區,房地(土地+建物),新北市汐止區民權街二段81巷14弄1~30號,23.65,,鄉村區,乙種建築用地,1081204,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701002,86.7,2,2,1,有,無,7500000,86505,,0.0,0,含增建或未登記建物。;,RPUPMLLLJHPFFDF58CA
三芝區,房地(土地+建物),新北市三芝區淡金路二段87巷1~30號,3.86,住,,,1090101,土地1建物1車位0,五層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0870304,28.73,1,0,1,有,有,930000,32370,,0.0,0,,RPTSMLRKJHPFFEF76CA
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路一段3巷14弄1~30號,16.56,住,,,1081223,土地2建物1車位1,二十一層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961121,139.8,3,2,2,有,有,12000000,85837,坡道平面,17.73,0,陽台外推,RPTOMLQKJHPFFEF88CA
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路二段211~240號,27.32,住,,,1081214,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060220,179.69,3,1,2,有,有,16470000,101907,坡道平面,31.81,1400000,,RPQOMLQKJHPFFEF58CA
淡水區,房地(土地+建物)+車位,新北市淡水區中正路二段140巷1~30號,92.47,住,,,1081103,土地1建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,0971218,240.01,4,2,2,有,有,15850000,66039,坡道平面,25.35,0,,RPOQMLOKJHPFFEF38CA
淡水區,房地(土地+建物),新北市淡水區學府路136巷31~60號,7.1,住,,,1081207,土地1建物1車位0,十層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0961002,33.84,1,0,1,有,有,2400000,70922,,0.0,0,陽台外推,RPPQMLOKJHPFFEF48CA
淡水區,土地,新巿段151~180地號,1937.67,住,,,1081224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,328240000,169399,,0.0,0,,RPOOMLOKJHPFFEF18CA
八里區,土地,地號271~300地號,2480.0,其他,,,1081223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,3024,,0.0,0,,RPWOMLKLJHPFFEF68CA
淡水區,房地(土地+建物)+車位,新北市淡水區新民街一段1~30號,28.43,住,,,1081210,土地1建物1車位1,十層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981225,170.97,3,2,2,有,有,9300000,54396,坡道平面,29.92,0,,RPVSSLKLJHPFFEF96CA
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路一段301~330號,13.96,住,,,1081224,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040515,125.28999999999999,2,2,1,有,有,6365000,50802,坡道平面,36.85,0,,RPQNMLLLJHPFFEF08CA
淡水區,房地(土地+建物)+車位,新北市淡水區新市二路一段91~120號,19.52,住,,,1081213,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061128,148.0,0,0,0,無,有,7300000,53114,坡道平面,37.86,1450000,"房地交易總價含機車停車位價款新台幣50,000元機車停車位面積6.24平方公尺。",RPPQMLLMJHPFFEF38CA
淡水區,房地(土地+建物)+車位,新北市淡水區新市二路一段121~150號,17.55,住,,,1081212,土地1建物1車位1,十五層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061128,135.59,2,1,1,有,有,6080000,48928,坡道平面,34.83,1150000,"房地交易總價含機車停車位價款新台幣50,000元機車停車位面積6.24平方公尺。",RPQQMLLMJHPFFEF48CA
淡水區,房地(土地+建物)+車位,新北市淡水區新市二路一段121~150號,17.55,住,,,1081212,土地1建物1車位1,十四層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061128,135.59,2,1,1,有,有,6080000,48928,坡道平面,34.83,1150000,"房地交易總價含機車停車位價款新台幣50,000元機車停車位面積6.24平方公尺。",SPQQMLLMJHPFFEF58CA
瑞芳區,房地(土地+建物),新北市瑞芳區三爪子坑路111巷61~90號,48.66,,鄉村區,乙種建築用地,1081129,土地1建物1車位0,全,四層,透天厝,住家用,加強磚造,0610701,73.94,2,1,1,有,無,2700000,36516,,0.0,0,含增建或未登記建物。;,RPQNMLRKJHPFFFF68CA
三芝區,土地,土地公埔段八連溪頭小段121~150地號,552.16,,一般農業區,農牧用地,1081001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,668000,1210,,0.0,0,,RPWNMLRJKHPFFEF56CA
淡水區,房地(土地+建物),新北市淡水區崁頂91~120號,217.0,住,,,1081202,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0710218,121.83,6,2,2,有,無,5000000,41041,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQVMLKKKHPFFEF78CA
淡水區,房地(土地+建物)+車位,新北市淡水區八勢一街63巷1~30號,19.27,住,,,1081208,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010726,113.78999999999999,2,2,2,有,有,7660000,67317,坡道機械,30.63,0,,RPOPMLOKKHPFFEF38CA
三重區,房地(土地+建物),新北市三重區力行路二段136巷29弄1~30號,31.09,住,,,1081122,土地3建物1車位0,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070515,99.5,3,2,2,有,無,10800000,108543,,0.0,0,含增建或未登記建物。;,RPWOMLMLJHPFFGF09CA
蘆洲區,建物,新北市蘆洲區水湳街361~390號,0.0,,,,1081112,土地0建物1車位3,六層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1040316,548.6500000000001,3,2,4,有,無,28960000,58076,坡道平面,79.44,1710000,建商與地主合建案,RPWNMLKMJHPFFGF88CA
蘆洲區,建物,新北市蘆洲區水湳街391~420號,0.0,,,,1081030,土地0建物1車位0,九層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1040316,467.81999999999994,3,2,4,有,無,27170000,58078,,0.0,0,建商與地主合建案,RPOOMLKMJHPFFGF18CA
蘆洲區,建物,新北市蘆洲區水湳街391~420號,0.0,,,,1081112,土地0建物1車位2,十一層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1040316,445.41,4,2,4,有,無,23930000,58071,坡道平面,52.96,1140000,建商與地主合建案,RPPOMLKMJHPFFGF28CA
蘆洲區,建物,新北市蘆洲區水湳街391~420號,0.0,,,,1081112,土地0建物1車位2,十七層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1040316,445.97,4,2,4,有,無,23970000,58090,坡道平面,52.96,1140000,建商與地主合建案,RPQOMLKMJHPFFGF38CA
蘆洲區,建物,新北市蘆洲區水湳街391~420號,0.0,,,,1081026,土地0建物1車位3,十六層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1040316,472.45000000000005,4,2,4,有,無,24540000,58090,坡道平面,79.44,1710000,建商與地主合建案,RPROMLKMJHPFFGF48CA
蘆洲區,建物,新北市蘆洲區水湳街391~420號,0.0,,,,1081026,土地0建物1車位2,十九層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1040316,445.97,4,2,4,有,無,23970000,58090,坡道平面,52.96,1140000,建商與地主合建案,RPSOMLKMJHPFFGF58CA
蘆洲區,建物,新北市蘆洲區水湳街391~420號,0.0,,,,1081026,土地0建物1車位3,十四層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1040316,468.4,4,2,4,有,無,24300000,58078,坡道平面,79.44,1710000,建商與地主合建案,RPUOMLKMJHPFFGF78CA
蘆洲區,建物,新北市蘆洲區水湳街361~390號,0.0,,,,1081206,土地0建物1車位3,三層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1040316,548.14,3,2,4,有,無,28930000,58076,坡道平面,79.44,1710000,建商與地主合建案,RPVOMLKMJHPFFGF88CA
蘆洲區,建物,新北市蘆洲區水湳街361~390號,0.0,,,,1081206,土地0建物1車位3,十四層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1040316,549.33,3,2,4,有,無,29000000,58077,坡道平面,79.44,1710000,建商與地主合建案,RPWOMLKMJHPFFGF98CA
三重區,房地(土地+建物)+車位,新北市三重區進安街31~60號,29.12,住,,,1081202,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960503,187.23000000000002,4,2,2,有,有,12100000,64626,坡道平面,35.68,0,親友間之交易。,RPWNMLNJKHPFFGF98CA
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區光榮路61巷1~30號,34.73,住,,,1081202,土地1建物1車位2,十四層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1070907,263.2,0,0,0,無,有,30440000,128548,坡道平面,56.74,3900000,土地及建物分次登記案件。前案土地登記收件字號：;,RPROMLRKJHPFFGF98CA
三重區,房地(土地+建物),新北市三重區仁忠街61~90號,19.2,住,,,1081217,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720613,73.47,3,2,1,有,無,5100000,69416,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPUNMLTKJHPFFGF76CA
蘆洲區,房地(土地+建物),新北市蘆洲區光華路61~90號,19.99,住,,,1081213,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711208,81.0,3,2,2,有,無,8150000,100617,,0.0,0,,RPUPMLKLJHPFFGF78CA
三重區,房地(土地+建物),新北市三重區重新路四段244巷7弄1~30號,32.25,住,,,1081223,土地1建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660604,83.0,0,0,0,無,無,6200000,74699,,0.0,0,,RPVQMLKLJHPFFGF98CA
蘆洲區,房地(土地+建物),新北市蘆洲區正和街11巷1~30號,17.36,商,,,1081022,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840831,130.17000000000002,4,1,2,有,有,13500000,103711,,0.0,0,,RPPOMLKLJHPFFGF18CA
三重區,房地(土地+建物),新北市三重區力行路一段178巷31~60號,18.6,住,,,1081203,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720129,80.54,3,1,1,有,無,4200000,52148,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPXOMLLLJHPFFGF09CA
蘆洲區,房地(土地+建物),新北市蘆洲區中正路174巷1~30號,20.57,住,,,1081203,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),,加強磚造,0631206,66.05,2,2,2,有,無,8880000,134444,,0.0,0,含增建或未登記建物。;,RPTNMLOKJHPFFGF78CA
三重區,房地(土地+建物),新北市三重區長壽西街181~210號,23.93,住,,,1081231,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840120,73.22999999999999,3,2,1,有,無,3500000,47795,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPTPMLOKJHPFFGF98CA
三重區,房地(土地+建物)+車位,新北市三重區三賢街181~210號,37.36,住,,,1081230,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971125,210.17,4,2,2,有,有,25200000,119903,坡道平面,31.92,0,,RPTQMLNKJHPFFGF98CA
三重區,房地(土地+建物),新北市三重區民生街61巷6弄1~30號,27.61,住,,,1081210,土地2建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0631019,80.35,5,2,2,有,無,7100000,88363,,0.0,0,增建或占用範圍:頂樓,RPRQMLNKJHPFFGF78CA
三重區,房地(土地+建物),新北市三重區重新路一段121~150號,4.87,其他,,,1090102,土地1建物1車位0,十八層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1011220,89.66,2,1,1,有,有,13058889,145649,,0.0,0,向政府機關承購之案件。;,RPXPMLPKJHPFFGF86CA
三重區,房地(土地+建物),新北市三重區正義南路37巷31~60號,27.91,住,,,1071119,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700706,51.0,3,2,1,有,無,5100000,100000,,0.0,0,含增建或未登記建物。;,RPWPMLNKJHPFFGF56CA
三重區,房地(土地+建物),新北市三重區大同北路181~210號,23.1,住,,,1081217,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610816,60.63,4,2,2,有,無,5000000,82467,,0.0,0,親友、員工或其他特殊關係間之交易。;含增建或未登記建物。;頂樓增建約21.78坪,RPUNMLPJKHPFFGF98CA
三重區,房地(土地+建物),新北市三重區福德南路31~60號,8.46,商,,,1081129,土地1建物1車位0,七層,十七層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0890827,113.34,3,2,2,有,有,13600000,119993,,0.0,0,,RPTOMLRJKHPFFGF56CA
蘆洲區,房地(土地+建物),新北市蘆洲區中山一路197巷6弄1~30號,47.09,住,,,1081127,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0561001,69.3,3,2,1,有,無,8400000,121212,,0.0,0,含增建或未登記建物。;,RPTPMLRJKHPFFGF66CA
永和區,房地(土地+建物)+車位,新北市永和區仁愛路306巷61~90號,22.35,住,,,1081109,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1061113,185.69,3,2,2,有,有,27000000,145404,坡道平面,35.6,0,,RPWNMLOKJHPFFHF56CA
中和區,房地(土地+建物),新北市中和區中山路二段301~330號,5.84,工,,,1090106,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970114,49.160000000000004,1,1,1,有,無,6900000,140358,,0.0,0,含增建或未登記建物。;,RPUPMLOKJHPFFHF56CA
