鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
斗六市,土地,半路段781~810地號,2270.98,,一般農業區,農牧用地,1080917,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,1013,,0.0,0,,RPRNMLTJKHPFFAP86CA
二崙鄉,房地(土地+建物),雲林縣二崙鄉三塊厝31~60號,178.35,,鄉村區,乙種建築用地,1090114,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080117,212.52,3,2,2,有,無,9800000,46113,,0.0,0,,RPQNMLQLKHPFFCP86CA
崙背鄉,房地(土地+建物),雲林縣崙背鄉忠孝北街3巷1~30號,105.76,住,,,1081204,土地5建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080530,146.73,5,2,3,有,無,6880000,46889,,0.0,0,,RPTNMLQLKHPFFCP17CA
崙背鄉,房地(土地+建物),雲林縣崙背鄉東興路91~120號,151.12,,鄉村區,乙種建築用地,1090108,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860512,212.33,4,3,3,有,無,4200000,19781,,0.0,0,,RPPNMLRJKHPFFCP66CA
崙背鄉,土地,港尾段1231~1260地號,904.15,,鄉村區,乙種建築用地,1081231,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2350797,2600,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLTJKHPFFCP86CA
西螺鎮,房地(土地+建物),雲林縣西螺鎮平和南路151~180號,119.42,住,,,1090102,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0660630,105.22,3,3,2,有,無,4800000,45619,,0.0,0,,RPQNMLKKKHPFFCP78CA
西螺鎮,土地,振興段571~600地號,37.97,住,,,1081220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,803950,21173,,0.0,0,,RPRNMLLKKHPFFCP98CA
西螺鎮,房地(土地+建物),雲林縣西螺鎮光復西路333巷1~30號,138.87,住,,,1081228,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0991222,197.72,5,2,3,有,無,7380000,37326,,0.0,0,,RPQOMLMKKHPFFCP09CA
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮下南1~30號,107.0,,鄉村區,乙種建築用地,1081227,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1001104,171.33,4,2,4,有,無,6500000,37938,,0.0,0,,RPRNMLRLKHPFFDP17CA
虎尾鎮,土地,牛埔子段691~720地號,1407.0,,特定農業區,農牧用地,1090118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3095400,2200,,0.0,0,急買急賣。;,RPTNMLPJKHPFFDP96CA
四湖鄉,房地(土地+建物),雲林縣四湖鄉延平南路31~60號,165.0,,鄉村區,乙種建築用地,1090108,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700915,188.1,3,2,2,有,無,2500000,13291,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPSNMLQJKHPFFEP07CA
水林鄉,土地,大興段91~120地號,2357.0,,特定農業區,農牧用地,1090121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1178500,500,,0.0,0,,RPRNMLRJKHPFFEP07CA
元長鄉,土地,信義段271~300地號,3463.32,,特定農業區,農牧用地,1090120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2750000,794,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPVNMLKKKHPFFEP86CA
元長鄉,土地,瓦,20939.0,,特定農業區,水利用地,1081231,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29314600,1400,,0.0,0,協議價購,RPXNMLQLKHPFFEP77CA
北港鎮,房地(土地+建物),雲林縣北港鎮公園路235巷61~90號,112.0,住,,,1081227,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1011128,190.79,4,2,3,有,無,9450000,49531,,0.0,0,,RPOOMLMJLHPFFEP09CA
斗六市,房地(土地+建物),雲林縣斗六市林北街1~30號,22.43,住,,,1090111,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840310,145.13,3,2,2,有,無,3800000,26183,,0.0,0,,RPRNMLRKKHPFFAP86DA
斗六市,房地(土地+建物),雲林縣斗六市安定路1~30號,118.86,住,,,1081008,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080120,263.0,6,2,6,有,無,15500000,58935,,0.0,0,,RPQNMLMKKHPFFAP88DA
斗南鎮,土地,新庄段新庄小段1081~1110地號,1211.0,,特定農業區,農牧用地,1081230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2190000,1808,,0.0,0,,RPRNMLPJKHPFFBP66DA
口湖鄉,土地,新湖段991~1020地號,377.2,商,,,1090106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8600000,22800,,0.0,0,親友、員工或其他特殊關係間之交易。;含增建或未登記建物。;,RPRNMLKKKHPFFEP56DA
北港鎮,房地(土地+建物),雲林縣北港鎮文昌路211~240號,107.0,住,,,1081226,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1021014,178.71,5,1,3,有,無,7600000,42527,,0.0,0,,RPQNMLRJKHPFFEP07DA
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉西濱路二段148巷1~30號,140.76,工,,,1090103,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,0970506,200.43,6,1,3,有,無,6700000,33428,,0.0,0,,RPRNMLOKKHPFFFP07DA
斗六市,土地,斗六段31~60地號,133.0,商,,,1081227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10150000,76316,,0.0,0,,RPQOMLQJKHPFFAP76EA
古坑鄉,土地,永昌段31~60地號,3740.24,,一般農業區,農牧用地,1081219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5400000,1444,,0.0,0,,RPROMLQJKHPFFAP86EA
古坑鄉,土地,棋山段631~660地號,51.73,,鄉村區,乙種建築用地,1081220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,469427,9075,,0.0,0,,RPUNMLMKKHPFFAP76EA
古坑鄉,土地,棋山段631~660地號,51.73,,鄉村區,乙種建築用地,1081220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,469427,9075,,0.0,0,,RPVNMLMKKHPFFAP86EA
西螺鎮,土地,埔東段61~90地號,212.84,住,,,1090115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,12686,,0.0,0,,RPQOMLPLKHPFFCP96DA
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉興化1~30號,96.0,,鄉村區,乙種建築用地,1090103,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1081111,172.0,4,2,3,有,無,5900000,34302,,0.0,0,,RPRNMLPKKHPFFFP07CA
台西鄉,土地,海口段181~210地號,171.0,住,,,1090117,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,11111,,0.0,0,含未保存建物,RPTNMLLKKHPFFFP86CA
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉山寮1~30號,123.0,,一般農業區,甲種建築用地,1081206,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1080801,156.35,4,2,3,有,無,5900000,37736,,0.0,0,,RPPNMLTLKHPFFFP37CA
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉山寮1~30號,111.0,,一般農業區,甲種建築用地,1081206,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1080801,156.15,4,2,3,有,無,5800000,37144,,0.0,0,,RPQNMLTLKHPFFFP47CA
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉山寮1~30號,99.0,,一般農業區,甲種建築用地,1081206,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1080801,156.35,4,2,3,有,無,5570000,35625,,0.0,0,,RPRNMLTLKHPFFFP57CA
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉山寮1~30號,98.0,,一般農業區,甲種建築用地,1081206,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1080801,156.22,4,2,3,有,無,5550000,35527,,0.0,0,,RPSNMLTLKHPFFFP67CA
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉山寮1~30號,106.0,,一般農業區,甲種建築用地,1081206,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1080801,156.35,4,2,3,有,無,5700000,36457,,0.0,0,,RPTNMLTLKHPFFFP77CA
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉山寮1~30號,98.0,,一般農業區,甲種建築用地,1081206,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1080801,156.35,4,2,3,有,無,5750000,36776,,0.0,0,,RPUNMLTLKHPFFFP87CA
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉山寮1~30號,102.0,,一般農業區,甲種建築用地,1081206,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1080801,156.22,4,2,3,有,無,5850000,37447,,0.0,0,,RPVNMLTLKHPFFFP97CA
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉忠興1~30號,155.24,,鄉村區,乙種建築用地,1090122,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1081114,168.63,3,2,2,有,無,5800000,34395,,0.0,0,,RPWNMLTLKHPFFFP08CA
褒忠鄉,土地,新湖段1381~1410地號,1223.0,,特定農業區,農牧用地,1090122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,1145,,0.0,0,,RPPNMLLKKHPFFDP88CA
崙背鄉,土地,西榮段751~780地號,167.21,,鄉村區,乙種建築用地,1090116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1040000,6220,,0.0,0,含增建或未登記建物。;,RPVNMLKKKHPFFCP66CA
崙背鄉,土地,港尾段571~600地號,1377.69,,特定農業區,農牧用地,1090116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,2105,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLRJKHPFFCP76CA
二崙鄉,房地(土地+建物),雲林縣二崙鄉三塊厝31~60號,180.35,,鄉村區,乙種建築用地,1090114,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080117,212.52,3,2,2,有,無,9800000,46113,,0.0,0,,RPSNMLQLKHPFFCP07CA
斗六市,房地(土地+建物),雲林縣斗六市鎮北路175巷31~60號,99.0,住,,,1090122,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0570120,90.0,3,2,1,有,無,2800000,31111,,0.0,0,,RPWNMLRJKHPFFAP17CA
斗六市,房地(土地+建物),雲林縣斗六市長春路31~60號,16.67,商,,,1081205,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830901,135.07,3,2,2,有,有,3280000,24284,,0.0,0,,RPTNMLPKKHPFFAP76CA
斗六市,土地,海豐崙段海豐崙小段1411~1440地號,440.29,農,,,1090112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,5678,,0.0,0,,RPXNMLQJLHPFFAP27CA
斗六市,房地(土地+建物),雲林縣斗六市崙中路31~60號,124.06,,鄉村區,乙種建築用地,1081230,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840729,172.5,4,2,3,有,無,5200000,30145,,0.0,0,,RPOOMLMKKHPFFAP68CA
斗六市,房地(土地+建物),雲林縣斗六市保源三街1~30號,121.0,住,,,1081230,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0970222,196.01,4,3,5,有,無,10500000,53569,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：;,RPOOMLNKKHPFFAP78CA
古坑鄉,房地(土地+建物),雲林縣古坑鄉永興路151~180號,29.23,,鄉村區,乙種建築用地,1081219,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050630,103.98,2,1,1,有,有,3450000,33179,,0.0,0,,RPSNMLOLKHPFFAP66CA
古坑鄉,房地(土地+建物),雲林縣古坑鄉永興路151~180號,31.88,,鄉村區,乙種建築用地,1081230,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050630,113.48,2,1,1,有,有,4300000,37892,,0.0,0,,RPSOMLTKKHPFFAP17CA
斗六市,土地,龍潭段721~750地號,929.51,農,,,1081219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4217550,4537,,0.0,0,,RPTNMLPJLHPFFAP76CA
斗六市,房地(土地+建物),雲林縣斗六市嘉新一路61~90號,119.0,住,,,1090104,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0960820,234.94,5,1,5,有,無,6850000,29156,,0.0,0,,RPXNMLRJKHPFFAP27CA
斗六市,房地(土地+建物),雲林縣斗六市西平路518巷1~30號,147.84,,鄉村區,乙種建築用地,1090109,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701224,137.3,3,2,2,有,無,4780000,34814,,0.0,0,,RPXNMLLKKHPFFAP76CA
崙背鄉,房地(土地+建物),雲林縣崙背鄉忠孝街61~90號,126.91,住,,,1081218,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080226,260.59,4,2,5,有,無,12000000,46049,,0.0,0,,RPUNMLKKKHPFFCP56CA
斗南鎮,房地(土地+建物),雲林縣斗南鎮新生三路1~30號,75.0,商,,,1090106,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0690430,132.67,4,2,2,有,無,5000000,37687,,0.0,0,含增建或未登記建物。;,RPPNMLPLKHPFFBP56CA
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮工專路121巷1~30號,6.38,商,,,1090120,土地1建物1車位0,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830614,49.17,1,1,1,有,無,1000000,20338,,0.0,0,,RPWNMLTKKHPFFDP77CA
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮頂南路211~240號,584.72,,鄉村區,乙種建築用地,1081231,土地2建物1車位0,全,三層,透天厝,住家用,加強磚造,0731013,420.16,5,2,3,有,無,17500000,41651,,0.0,0,,RPTNMLPKKHPFFDP07CA
土庫鎮,土地,越港段91~120地號,3289.0,農,,,1081212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13156000,4000,,0.0,0,,RPTNMLMKKHPFFDP76CA
虎尾鎮,土地,平和厝段631~660地號,202.35,住,,,1081231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8120000,40128,,0.0,0,,RPSNMLLKKHPFFDP56CA
元長鄉,土地,信義段1501~1530地號,2188.23,,特定農業區,農牧用地,1090104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,960,,0.0,0,,RPRNMLLKKHPFFEP56CA
四湖鄉,土地,北安段31~60地號,1674.75,,一般農業區,農牧用地,1090131,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1004800,600,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPSNMLKKKHPFFEP56CA
古坑鄉,土地,棋山段631~660地號,25.86,,鄉村區,乙種建築用地,1081220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,234714,9076,,0.0,0,,RPWNMLMKKHPFFAP96EA
古坑鄉,土地,棋山段631~660地號,25.86,,鄉村區,乙種建築用地,1081220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,234714,9076,,0.0,0,,RPXNMLMKKHPFFAP07EA
麥寮鄉,土地,新中段31~60地號,150.22,農,,,1081107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2740000,18240,,0.0,0,急買急賣。;,RPPNMLMKKHPFFFP66DA
麥寮鄉,土地,新中段31~60地號,119.59,農,,,1081107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4341117,36300,,0.0,0,急買急賣。;,SPPNMLMKKHPFFFP76DA
麥寮鄉,土地,新中段31~60地號,224.66,農,,,1081206,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3960000,17627,,0.0,0,,RPQNMLMKKHPFFFP76DA
麥寮鄉,土地,新中段31~60地號,75.15,農,,,1081107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1370000,18230,,0.0,0,,RPRNMLMKKHPFFFP86DA
麥寮鄉,土地,新中段31~60地號,75.14,農,,,1081107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1370000,18233,,0.0,0,,RPSNMLMKKHPFFFP96DA
水林鄉,土地,東陽段331~360地號,103.54,住,,,1081231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,25111,,0.0,0,,RPWNMLKKKHPFFEP07DA
虎尾鎮,土地,大庄段271~300地號,2.44,住,,,1090113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,55357,22687,,0.0,0,,RPQNMLMKKHPFFDP56DA
北港鎮,房地(土地+建物),雲林縣北港鎮厚生路34巷1~30號,60.87,住,,,1090113,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0661110,125.48,3,2,2,有,無,2600000,20720,,0.0,0,,RPTNMLMKKHPFFEP96DA
斗六市,土地,龍潭段151~180地號,233.15,,鄉村區,乙種建築用地,1080904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4586000,19670,,0.0,0,1.本案土地買賣前已經判決共割確定、買方承受該結果。2.本案未辦理建物登記之地上物由買方無償取得。,RPPNMLNKKHPFFAP98EA
大埤鄉,房地(土地+建物),雲林縣大埤鄉和平路211~240號,87.0,住,,,1090131,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0700825,113.26,3,1,2,有,無,2850000,25163,,0.0,0,,RPPNMLMKKHPFFBP98EA
四湖鄉,土地,湖東段1141~1170地號,16.0,住,,,1090117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,256520,16033,,0.0,0,親友、員工或其他特殊關係間之交易。;畸零地或有合併使用之交易。;,RPTNMLKKKHPFFEP66CA
四湖鄉,土地,湖東段1141~1170地號,163.0,住,,,1090117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2612900,16030,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPUNMLKKKHPFFEP76CA
土庫鎮,房地(土地+建物),雲林縣土庫鎮扶朝路1~30號,133.0,,鄉村區,乙種建築用地,1081101,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0711201,146.89,3,1,2,有,無,1300000,8850,,0.0,0,瑕疵物件之交易。;,RPVNMLNJLHPFFDP07CA
台西鄉,土地,萬興段571~600地號,757.99,,鄉村區,乙種建築用地,1081024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1668000,2201,,0.0,0,向政府機關承購之案件。;,RPPNMLOJLHPFFFP76CA
水林鄉,房地(土地+建物),雲林縣水林鄉王厝寮1~30號,117.21,,鄉村區,乙種建築用地,1070913,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081205,207.79,3,2,4,有,無,7260000,34939,,0.0,0,,RPSNMLKLKHPFFEP66CA
水林鄉,房地(土地+建物),雲林縣水林鄉王厝寮1~30號,119.23,,鄉村區,乙種建築用地,1070913,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081205,207.99,4,2,3,有,無,7260000,34906,,0.0,0,,RPSNMLRKKHPFFEP27CA
水林鄉,房地(土地+建物),雲林縣水林鄉王厝寮1~30號,119.42,,鄉村區,乙種建築用地,1080424,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081205,190.46,3,2,4,有,無,7280000,38223,,0.0,0,,RPUNMLRKKHPFFEP47CA
水林鄉,房地(土地+建物),雲林縣水林鄉王厝寮1~30號,122.33,,鄉村區,乙種建築用地,1070908,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081205,190.16,3,2,4,有,無,7350000,38652,,0.0,0,,RPVNMLRKKHPFFEP57CA
西螺鎮,房地(土地+建物),雲林縣西螺鎮漢光里2鄰中山路229巷1~30號,33.03,住,,,1081130,土地1建物1車位0,全,三層,透天厝,住商用,加強磚造,0660220,67.6,4,3,3,有,無,4000000,59172,,0.0,0,,RPQNMLPJLHPFFCP76DA
莿桐鄉,土地,五華段421~450地號,1756.81,,特定農業區,農牧用地,1081201,土地15建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1141921,650,,0.0,0,,RPPNMLOKKHPFFAP98DA
斗南鎮,房地(土地+建物),雲林縣斗南鎮大同路511~540號,66.0,農,,,1090109,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0670110,104.48,3,0,2,有,無,2900000,27757,,0.0,0,,RPQNMLPLKHPFFBP66CA
斗南鎮,房地(土地+建物),雲林縣斗南鎮大同路601~630號,193.15,住,,,1090104,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080719,238.12,4,2,4,有,無,9500000,39896,,0.0,0,,RPSNMLPLKHPFFBP86CA
二崙鄉,房地(土地+建物),雲林縣二崙鄉安平路91~120號,103.0,,特定農業區,甲種建築用地,1090115,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820423,147.7,2,1,2,有,無,2100000,14218,,0.0,0,,RPSNMLKKKHPFFCP98CA
崙背鄉,房地(土地+建物),雲林縣崙背鄉鹽園路91~120號,114.0,,鄉村區,乙種建築用地,1081210,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830124,139.16,5,2,3,有,無,1700000,12216,,0.0,0,,RPROMLMKKHPFFCP56CA
崙背鄉,房地(土地+建物),雲林縣崙背鄉鹽園路91~120號,104.0,,鄉村區,乙種建築用地,1081210,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830124,139.16,5,2,3,有,無,1700000,12216,,0.0,0,,SPROMLMKKHPFFCP66CA
崙背鄉,房地(土地+建物),雲林縣崙背鄉五常路61~90號,110.0,,鄉村區,乙種建築用地,1081217,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0831111,132.56,5,2,3,有,無,2600000,19614,,0.0,0,,RPSNMLRKKHPFFCP07CA
二崙鄉,土地,來惠段1051~1080地號,2859.58,農,,,1090101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11700000,4092,,0.0,0,,RPSNMLRLKHPFFCP17CA
斗六市,房地(土地+建物),雲林縣斗六市石林路1~30號,123.0,,鄉村區,乙種建築用地,1081216,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0711103,109.32,3,2,3,有,無,5000000,45737,,0.0,0,,RPPNMLLKKHPFFAP58CA
莿桐鄉,土地,大美段1~30地號,3327.0,,一般農業區,農牧用地,1090118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15500000,4659,,0.0,0,,RPSOMLLKKHPFFAP98CA
林內鄉,房地(土地+建物),雲林縣林內鄉民光路1~30號,78.04,,鄉村區,乙種建築用地,1090102,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850723,128.31,4,3,2,有,無,2300000,17925,,0.0,0,,RPPNMLMKKHPFFAP68CA
斗六市,房地(土地+建物),雲林縣斗六市龍潭北路40巷31~60號,104.49,,鄉村區,乙種建築用地,1090103,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0940520,177.08,8,0,8,有,無,7800000,44048,,0.0,0,含增建或未登記建物。;,RPUNMLMKKHPFFAP56CA
斗六市,房地(土地+建物),雲林縣斗六市榴?十二街31~60號,88.0,,工業區,丁種建築用地,1061018,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080625,174.53,4,1,3,有,無,5600000,32086,,0.0,0,,RPWOMLNKKHPFFAP96CA
斗六市,房地(土地+建物),雲林縣斗六市榴?十二街31~60號,108.0,,工業區,丁種建築用地,1061213,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080625,172.46,5,1,3,有,無,6500000,37690,,0.0,0,,RPXOMLNKKHPFFAP07CA
斗六市,房地(土地+建物),雲林縣斗六市榴?十二街31~60號,110.7,,工業區,丁種建築用地,1060920,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080625,174.88,4,2,3,有,無,6500000,37168,,0.0,0,,RPOPMLNKKHPFFAP88CA
