編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUNMLKKLHPFFEA97CA,17,3.24,共有部分,鋼筋混凝土造,92年1月27日,二十五層,
RPUNMLKKLHPFFEA97CA,17,13.52,共有部分,鋼筋混凝土造,92年1月27日,二十五層,
RPUNMLKKLHPFFEA97CA,17,6.32,共有部分,鋼筋混凝土造,92年1月27日,二十五層,
RPUOMLQKKIOFFDA48CA,38,88.17,住家用,鋼筋混凝土造,71年2月27日,七層,四層
RPUOMLQKKIOFFDA48CA,38,12.25,共有部分,鋼筋混凝土造,71年2月27日,七層,
RPUNMLRKKIOFFDA48CA,29,59.94,住家用,鋼筋混凝土造,79年10月2日,三層,一層 二層 三層
RPUPMLRLKIOFFDA78CA,2,74.40,見其他登記事項,鋼筋混凝土造,107年1月9日,十四層,十四層
RPUPMLRLKIOFFDA78CA,2,19.58,見其他登記事項,鋼筋混凝土造,107年1月9日,十四層,
RPUPMLRLKIOFFDA78CA,2,20.32,見其他登記事項,鋼筋混凝土造,107年1月9日,十四層,
RPOPMLLMKIOFFDA67CA,,69.31,住家用,加強磚造,,四層,一層 平台
RPOPMLKKJHPFFCA17CA,41,90.40,住家用,鋼筋混凝土造,67年6月29日,五層,二層
RPXQMLOKJHPFFCA58CA,26,96.29,住家用,鋼筋混凝土造,82年7月30日,十三層,八層
RPXQMLOKJHPFFCA58CA,26,25.81,共有部分,鋼筋混凝土造,82年7月30日,十三層,
RPXQMLOKJHPFFCA58CA,26,35.78,見使用執照,鋼筋混凝土造,82年7月30日,十三層,地下一層 地下二層
RPXQMLOKJHPFFCA58CA,26,.11,共有部分,鋼筋混凝土造,82年7月30日,十三層,
RPTOMLNLKIOFFDA18CA,43,84.57,住家用,鋼筋混凝土造,66年4月12日,四層,一層
RPVNMLOLKIOFFDA38CA,,74.94,住家用,鋼筋混凝土造,,七層,三層
RPVNMLOLKIOFFDA38CA,43,24.15,共有部分,鋼筋混凝土造,66年3月7日,七層,
RPUOMLNLKIOFFDA28CA,9,90.20,住家用,鋼筋混凝土造,100年4月12日,十五層,七層
RPUOMLNLKIOFFDA28CA,9,10.53,見其他登記事項,鋼筋混凝土造,100年4月12日,十五層,
RPUOMLNLKIOFFDA28CA,9,17.00,見其他登記事項,鋼筋混凝土造,100年4月12日,十五層,
RPUOMLNLKIOFFDA28CA,9,42.93,見其他登記事項,鋼筋混凝土造,100年4月12日,十五層,
RPUOMLNLKIOFFDA28CA,9,7.71,見其他登記事項,鋼筋混凝土造,100年4月12日,十五層,
RPVQMLRLKIOFFCA88CA,,4.53,見其他登記事項,鋼筋混凝土造,108年9月27日,九層,
RPVQMLRLKIOFFCA88CA,,106.52,住家用,鋼筋混凝土造,108年9月27日,九層,六層
RPVQMLRLKIOFFCA88CA,,123.79,見其他登記事項,鋼筋混凝土造,108年9月27日,九層,
RPXNMLQLKIOFFCA68CA,42,25.21,住家用,鋼筋混凝土造,66年6月25日,七層,五層
RPXNMLQLKIOFFCA68CA,42,5.09,共有部分,鋼筋混凝土造,66年6月25日,七層,
RPWNMLSJJHPFFCA48CA,1,55.89,住家用,鋼筋混凝土造,107年7月18日,十五層,十三層
RPWNMLSJJHPFFCA48CA,1,28.82,見其他登記事項,鋼筋混凝土造,107年7月18日,十五層,
RPWNMLSJJHPFFCA48CA,1,.18,見其他登記事項,鋼筋混凝土造,107年7月18日,十五層,一層
RPWNMLSJJHPFFCA48CA,1,.11,見其他登記事項,鋼筋混凝土造,107年7月18日,十五層,
RPWNMLSJJHPFFCA48CA,1,1.02,見其他登記事項,鋼筋混凝土造,107年7月18日,十五層,一層 二層
RPWNMLSJJHPFFCA48CA,1,.56,見其他登記事項,鋼筋混凝土造,107年7月18日,十五層,
RPWNMLSJJHPFFCA48CA,1,.54,見其他登記事項,鋼筋混凝土造,107年7月18日,十五層,一層 二層
RPWNMLSJJHPFFCA48CA,1,.27,見其他登記事項,鋼筋混凝土造,107年7月18日,十五層,
RPWNMLSJJHPFFCA48CA,1,41.04,見其他登記事項,鋼筋混凝土造,107年7月18日,十五層,
RPPTMLRLKIOFFCA58CA,26,81.08,住家用,鋼筋混凝土造,82年12月13日,十一層,一層
RPPTMLRLKIOFFCA58CA,26,20.95,共有部分,鋼筋混凝土造,82年12月13日,十二層,
SPVQMLRLKIOFFCA98CA,,106.52,住家用,鋼筋混凝土造,108年9月27日,九層,七層
SPVQMLRLKIOFFCA98CA,,4.53,見其他登記事項,鋼筋混凝土造,108年9月27日,九層,
SPVQMLRLKIOFFCA98CA,,88.06,見其他登記事項,鋼筋混凝土造,108年9月27日,九層,
RPUOMLRKKIOFFCA48CA,4,174.59,住家用,鋼筋混凝土造,104年12月25日,十一層,三層
RPUOMLRKKIOFFCA48CA,4,91.30,見其他登記事項,鋼筋混凝土造,104年12月25日,十一層,
RPUOMLRKKIOFFCA48CA,4,27.41,見其他登記事項,鋼筋混凝土造,104年12月25日,十一層,
RPVQMLQKKIOFFCA68CA,10,219.10,住家用,鋼筋混凝土造,99年3月24日,十四層,二層
RPVQMLQKKIOFFCA68CA,10,48.16,見其他登記事項,鋼筋混凝土造,99年3月24日,十四層,
RPVQMLQKKIOFFCA68CA,10,48.83,見其他登記事項,鋼筋混凝土造,99年3月24日,十四層,
RPVQMLQKKIOFFCA68CA,10,70.43,見其他登記事項,鋼筋混凝土造,99年3月24日,十四層,
RPWNMLNLKIOFFCA28CA,36,85.24,住家用,鋼筋混凝土造,73年2月10日,五層,四層
RPWNMLNLKIOFFCA28CA,36,9.45,共有部分,鋼筋混凝土造,73年2月10日,五層,
RPXOMLSKKIOFFCA88CA,21,.60,共有部分,鋼筋混凝土造,87年9月23日,四層,
RPXOMLSKKIOFFCA88CA,21,234.09,見使用執照,鋼筋混凝土造,87年9月23日,四層,一層 二層 三層 四層 水箱 電梯樓梯間 停車場
RPWNMLTKKIOFFBA68CA,,113.53,住家用,鋼筋混凝土造,,十層,七層
RPWNMLTKKIOFFBA68CA,,28.35,共有部分,鋼筋混凝土造,,十層,
RPPOMLTKKIOFFBA08CA,37,.05,見使用執照,鋼筋混凝土造,71年10月16日,八層,八層
RPPOMLTKKIOFFBA08CA,37,.01,共有部分,鋼筋混凝土造,71年10月16日,八層,
RPSOMLTKKIOFFBA38CA,6,128.04,住家用,鋼筋混凝土造,102年7月2日,十四層,九層
RPSOMLTKKIOFFBA38CA,6,78.64,見其他登記事項,鋼筋混凝土造,102年7月2日,十四層,
RPROMLQKKIOFFBA97CA,22,33.44,住家用,鋼筋混凝土造,86年8月12日,十一層,九層
RPROMLQKKIOFFBA97CA,22,6.44,共有部分,鋼筋混凝土造,86年8月12日,十一層,
RPUNMLSKKIOFFBA38CA,7,198.14,見其他登記事項,鋼筋混凝土造,101年12月14日,十九層,十三層
RPUNMLSKKIOFFBA38CA,7,40.13,見其他登記事項,鋼筋混凝土造,101年12月14日,十九層,
RPUNMLSKKIOFFBA38CA,7,48.97,見其他登記事項,鋼筋混凝土造,101年12月14日,十九層,
RPSNMLOLKIOFFBA87CA,,80.72,住家用,鋼筋混凝土造,108年6月25日,十九層,十層
RPSNMLOLKIOFFBA87CA,,34.38,見其他登記事項,鋼筋混凝土造,108年6月25日,十九層,
RPSNMLOLKIOFFBA87CA,,39.35,見其他登記事項,鋼筋混凝土造,108年6月25日,十九層,
RPSNMLRKKIOFFCA18CA,37,24.53,住家用,鋼筋混凝土造,71年12月9日,十二層,八層
RPSNMLRKKIOFFCA18CA,37,7.78,共有部分,鋼筋混凝土造,71年12月9日,十二層,
RPTNMLOLKIOFFBA97CA,,102.02,住家用,鋼筋混凝土造,108年6月25日,十九層,三層
RPTNMLOLKIOFFBA97CA,,43.54,見其他登記事項,鋼筋混凝土造,108年6月25日,十九層,
RPTNMLOLKIOFFBA97CA,,39.35,見其他登記事項,鋼筋混凝土造,108年6月25日,十九層,
RPTQMLRKKIOFFCA58CA,40,39.03,商業用,鋼筋混凝土造,69年1月5日,十二層,六層
RPTQMLRKKIOFFCA58CA,40,9.94,,鋼筋混凝土造,69年1月5日,十二層,
RPROMLPLKIOFFBA97CA,,50.15,,加強磚造,,三層,二層
RPUOMLKKJHPFFAA47CA,24,25.61,見使用執照,鋼筋混凝土造,85年1月26日,十四層,地下三層
RPUOMLKKJHPFFAA47CA,24,1.22,見使用執照,鋼筋混凝土造,85年1月26日,十四層,
RPUNMLNLKIOFFAA87CA,34,122.21,住家用,鋼筋混凝土造,74年10月15日,五層,三層
RPUNMLNLKIOFFAA87CA,34,12.68,共有部分,鋼筋混凝土造,74年10月15日,五層,
RPVNMLLMKIOFFAA87CA,,114.76,商業用,鋼筋混凝土造,,四層,一層
RPPNMLRKKIOFFAA67CA,36,109.14,住家用,鋼筋混凝土造,72年9月2日,五層,一層
RPQNMLRKKIOFFAA77CA,25,42.71,住家用,鋼筋混凝土造,84年2月7日,九層,二層
RPQNMLRKKIOFFAA77CA,25,10.23,見使用執照,鋼筋混凝土造,84年2月7日,十層,
RPQNMLRKKIOFFAA77CA,25,.32,見使用執照,鋼筋混凝土造,84年2月7日,十層,
RPPNMLSKKIOFFAA77CA,2,96.40,見其他登記事項,鋼筋混凝土造,107年2月23日,十三層,五層
RPPNMLSKKIOFFAA77CA,2,31.34,見其他登記事項,鋼筋混凝土造,107年2月23日,十三層,
RPPNMLSKKIOFFAA77CA,2,16.80,見其他登記事項,鋼筋混凝土造,107年2月23日,十三層,
RPPNMLSKKIOFFAA77CA,2,32.06,見其他登記事項,鋼筋混凝土造,107年2月23日,十三層,
RPQOMLTKKIOFFAA08CA,1,62.73,見其他登記事項,鋼筋混凝土造,107年12月17日,十五層,三層
RPQOMLTKKIOFFAA08CA,1,8.92,見其他登記事項,鋼筋混凝土造,107年12月17日,十五層,
RPQOMLTKKIOFFAA08CA,1,25.30,見其他登記事項,鋼筋混凝土造,107年12月17日,十五層,
RPPNMLLMKIOFFAA27CA,41,62.94,住家用,加強磚造,67年8月23日,二層,二層 一層
RPPPMLRKKIOFFBA97CA,38,51.98,住家用,鋼筋混凝土造,70年12月31日,五層,四層
RPPPMLRKKIOFFBA97CA,38,5.47,共有部分,鋼筋混凝土造,70年12月31日,五層,
RPROMLSKKIOFFAA08CA,45,84.83,住家用,鋼筋混凝土造,63年10月31日,五層,平台 一層
RPTOMLSKKIOFFAA28CA,3,130.66,見其他登記事項,鋼筋混凝土造,105年8月5日,十七層,十七層
RPTOMLSKKIOFFAA28CA,3,36.07,見其他登記事項,鋼筋混凝土造,105年8月5日,十七層,
RPTOMLSKKIOFFAA28CA,3,29.75,見其他登記事項,鋼筋混凝土造,105年8月5日,十七層,
RPTOMLSKKIOFFAA28CA,3,.07,見其他登記事項,鋼筋混凝土造,105年8月5日,十七層,一層
RPTOMLSKKIOFFAA28CA,3,72.19,見其他登記事項,鋼筋混凝土造,105年8月5日,十七層,
RPTOMLSKKIOFFAA28CA,3,.02,見其他登記事項,鋼筋混凝土造,105年8月5日,十七層,
RPQNMLSKKIOFFBA97CA,21,83.18,住家用,鋼筋混凝土造,87年8月24日,八層,一層
RPQNMLSKKIOFFBA97CA,21,17.47,共有部分,鋼筋混凝土造,87年8月24日,十六層,
RPQNMLSKKIOFFBA97CA,21,44.36,共有部分,鋼筋混凝土造,87年8月24日,十六層,
RPSNMLTKKIOFFAA18CA,36,77.45,住家用,鋼筋混凝土造,72年12月23日,五層,四層
RPSNMLTKKIOFFAA18CA,36,11.59,共有部分,鋼筋混凝土造,72年12月23日,五層,
RPRNMLTKKIOFFAA08CA,13,88.04,住家用,鋼筋混凝土造,95年11月27日,七層,五層
RPRNMLTKKIOFFAA08CA,13,22.14,共有部分,鋼筋混凝土造,95年11月27日,七層,
RPRNMLTKKIOFFAA08CA,13,15.72,共有部分,鋼筋混凝土造,95年11月27日,七層,
RPWOMLTKKIOFFAA68CA,38,53.58,住家用,鋼筋混凝土造,70年9月14日,五層,三層
RPRNMLRKKIOFFAA87CA,31,285.81,見使用執照,鋼筋混凝土造,78年4月24日,五層,二層 三層 四層 五層 一層
RPXNMLSKKIOFFAA58CA,39,83.37,住家用,鋼筋混凝土造,70年1月29日,五層,二層
RPQNMLKLKIOFFAA17CA,21,61.18,住家用,鋼筋混凝土造,87年8月15日,十三層,六層
RPQNMLKLKIOFFAA17CA,21,5.67,共有部分,鋼筋混凝土造,87年8月15日,十九層,
RPQNMLKLKIOFFAA17CA,21,16.96,共有部分,鋼筋混凝土造,87年8月15日,十九層,
RPQNMLKLKIOFFAA17CA,21,21.92,共有部分,鋼筋混凝土造,87年8月15日,十九層,
RPPOMLRJJHPFFAA57CA,35,115.07,住家用,鋼筋混凝土造,73年5月2日,五層,三層
RPPOMLRJJHPFFAA57CA,35,14.35,共有部分,鋼筋混凝土造,73年5月2日,五層,
RPUOMLTKKIOFFAA48CA,6,73.81,住家用,鋼筋混凝土造,103年1月27日,十五層,三層
RPUOMLTKKIOFFAA48CA,6,15.54,見其他登記事項,鋼筋混凝土造,103年1月27日,十五層,
RPUOMLTKKIOFFAA48CA,6,17.47,見其他登記事項,鋼筋混凝土造,103年1月27日,十五層,
RPUOMLTKKIOFFAA48CA,6,8.86,見其他登記事項,鋼筋混凝土造,103年1月27日,十五層,
RPUOMLTKKIOFFAA48CA,6,38.62,見其他登記事項,鋼筋混凝土造,103年1月27日,十五層,
RPQNMLNLKIOFFAA47CA,,59.62,住家用,鋼筋混凝土造,,四層,三層
RPWOMLQJJHPFFAA18CA,1,111.60,見其他登記事項,鋼筋混凝土造,108年5月8日,十四層,四層
RPWOMLQJJHPFFAA18CA,1,89.30,見其他登記事項,鋼筋混凝土造,108年5月8日,十四層,
RPWNMLKLKIOFFAA77CA,11,.10,住家用,鋼筋混凝土造,97年6月23日,十五層,一層
RPWNMLKLKIOFFAA77CA,11,.00,共有部分,鋼筋混凝土造,97年6月23日,十五層,
RPWNMLKLKIOFFAA77CA,11,30.21,共有部分,鋼筋混凝土造,97年6月23日,十五層,
RPWNMLKLKIOFFAA77CA,11,64.01,住家用,鋼筋混凝土造,97年6月23日,十五層,二層
RPWNMLKLKIOFFAA77CA,11,17.58,共有部分,鋼筋混凝土造,97年6月23日,十五層,
RPWNMLKLKIOFFAA77CA,11,9.98,共有部分,鋼筋混凝土造,97年6月23日,十五層,
RPQNMLSKKIOFFAA87CA,25,55.58,住家用,鋼筋混凝土造,84年1月9日,六層,六層
RPQNMLSKKIOFFAA87CA,25,11.53,見使用執照,鋼筋混凝土造,84年1月9日,六層,
RPQNMLSKKIOFFAA87CA,25,13.31,見使用執照,鋼筋混凝土造,84年1月9日,六層,
RPQOMLRKKIOFFAA87CA,12,.86,見其他登記事項,鋼筋混凝土造,96年9月12日,七層,一層
RPQOMLRKKIOFFAA87CA,12,3.03,共有部分,鋼筋混凝土造,96年9月12日,七層,
RPQOMLRKKIOFFAA87CA,12,1.70,共有部分,鋼筋混凝土造,96年9月12日,七層,
RPQOMLRKKIOFFAA87CA,12,12.69,共有部分,鋼筋混凝土造,96年9月12日,七層,
RPOPMLKLKIOFFBA27CA,8,45.77,見其他登記事項,鋼筋混凝土造,100年7月1日,十層,
RPXNMLKLKIOFFBA97CA,36,144.81,見使用執照,鋼筋混凝土造,72年4月30日,八層,三層
RPXNMLKLKIOFFBA97CA,36,24.90,共有部分,鋼筋混凝土造,72年4月30日,八層,
RPVOMLQLKIOFFBA48CA,,89.27,商業用,鋼筋混凝土造,,四層,一層 騎樓
RPWOMLKLKIOFFBA97CA,8,1.49,見其他登記事項,磚造,100年7月1日,三層,
RPWOMLKLKIOFFBA97CA,8,118.46,住家用,鋼筋混凝土造,100年7月1日,十層,三層
RPWOMLKLKIOFFBA97CA,8,18.08,見其他登記事項,鋼筋混凝土造,100年7月1日,十層,
RPWOMLKLKIOFFBA97CA,8,3.62,見其他登記事項,磚造,100年7月1日,三層,二層
RPWOMLKLKIOFFBA97CA,8,18.44,見其他登記事項,鋼筋混凝土造,100年7月1日,十層,
RPWOMLKLKIOFFBA97CA,8,.00,見其他登記事項,磚造,100年7月1日,三層,
RPWOMLKLKIOFFBA97CA,8,.00,見其他登記事項,鋼筋混凝土造,100年7月1日,十層,
RPWOMLKLKIOFFBA97CA,8,6.47,見其他登記事項,磚造,100年7月1日,三層,
RPWOMLKLKIOFFBA97CA,8,.00,見其他登記事項,鋼筋混凝土造,100年7月1日,十層,
RPSPMLOLKIOFFBA08CA,,104.94,住家用,鋼筋混凝土造,,七層,七層 陽台
RPPPMLRJJHPFFBA77CA,39,120.38,住家用,鋼筋混凝土造,70年1月8日,五層,四層
RPRPMLRKKIOFFBA18CA,45,37.59,住家用,鋼筋混凝土造,64年5月8日,五層,三層
RPQPMLSKKIOFFBA18CA,44,8.38,共有部分,鋼筋混凝土造,64年5月23日,五層,
RPQPMLSKKIOFFBA18CA,,62.32,商業用,鋼筋混凝土造,,五層,騎樓 一層 平台
RPXOMLSKKIOFFBA78CA,40,32.26,住家用,鋼筋混凝土造,68年6月22日,四層,四層
RPTPMLRKKIOFFBA38CA,47,61.27,商業用,鋼筋混凝土造,61年10月2日,四層,一層 騎樓
RPTPMLRKKIOFFBA38CA,47,49.18,商業用,鋼筋混凝土造,61年10月2日,四層,一層
RPUOMLSKKIOFFBA48CA,36,77.39,住家用,鋼筋混凝土造,72年12月29日,七層,四層
RPUOMLSKKIOFFBA48CA,36,15.29,共有部分,鋼筋混凝土造,72年12月29日,七層,
RPUOMLSKKIOFFBA48CA,36,.45,共有部分,鋼筋混凝土造,72年12月29日,七層,
RPUPMLLMKIOFFBA08CA,39,103.80,住家用,鋼筋混凝土造,70年1月8日,五層,三層
RPSNMLTLKIOFFBA38CA,18,18.46,見使用執照,鋼筋混凝土造,90年7月5日,十四層,十層
RPSNMLTLKIOFFBA38CA,18,8.01,共有部分,鋼筋混凝土造,90年7月5日,十四層,
RPSNMLTLKIOFFBA38CA,18,22.70,共有部分,鋼筋混凝土造,90年7月5日,十四層,
RPTNMLSKKIOFFCA38CA,3,55.93,住家用,鋼筋混凝土造,105年6月1日,十三層,七層
RPTNMLSKKIOFFCA38CA,3,27.25,見其他登記事項,鋼筋混凝土造,105年6月1日,十三層,
RPRNMLTKKIOFFCA28CA,40,26.64,住家用,鋼筋混凝土造,68年8月13日,十二層,十層
RPRNMLTKKIOFFCA28CA,40,16.46,共有部分,鋼筋混凝土造,68年8月13日,十二層,
RPVQMLSKKIOFFCA88CA,9,44.61,住家用,鋼筋混凝土造,99年7月2日,九層,八層
RPVQMLSKKIOFFCA88CA,9,12.64,見其他登記事項,鋼筋混凝土造,99年7月2日,九層,
RPVQMLSKKIOFFCA88CA,9,12.08,見其他登記事項,鋼筋混凝土造,99年7月2日,九層,
RPVQMLSKKIOFFCA88CA,9,34.65,見其他登記事項,鋼筋混凝土造,99年7月2日,九層,
RPQPMLTKKIOFFCA38CA,40,80.30,住家用,鋼筋混凝土造,68年7月17日,五層,二層
RPROMLTKKIOFFCA38CA,47,100.42,住家用,鋼筋混凝土造,61年5月29日,四層,四層
RPRNMLNLKIOFFCA77CA,34,96.31,住家用,鋼筋混凝土造,75年2月27日,五層,四層
RPRNMLNLKIOFFCA77CA,34,3.43,共有部分,鋼筋混凝土造,75年2月27日,五層,
RPSOMLTKKIOFFCA48CA,25,30.30,共有部分,鋼筋混凝土造,84年5月11日,十層,
RPSOMLTKKIOFFCA48CA,25,89.58,住家用,鋼筋混凝土造,84年5月11日,九層,九層
RPRNMLSKKIOFFCA18CA,43,7.97,共有部分,鋼筋混凝土造,65年7月22日,七層,
RPRNMLSKKIOFFCA18CA,43,74.30,住家用,鋼筋混凝土造,65年7月22日,七層,二層
RPSQMLSKKIOFFCA58CA,34,99.25,住家用,鋼筋混凝土造,75年1月21日,七層,一層
RPSQMLSKKIOFFCA58CA,34,12.52,共有部分,鋼筋混凝土造,75年1月21日,七層,
RPPNMLSKKIOFFCA97CA,10,31.59,商業用,鋼筋混凝土造,98年6月22日,十四層,五層
RPPNMLSKKIOFFCA97CA,10,6.33,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPPNMLSKKIOFFCA97CA,10,3.11,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPPNMLSKKIOFFCA97CA,10,7.98,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPPNMLSKKIOFFCA97CA,10,7.57,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPWQMLRKKIOFFCA88CA,41,60.70,商業用,鋼筋混凝土造,67年12月19日,十四層,八層
RPWQMLRKKIOFFCA88CA,41,8.27,共有部分,鋼筋混凝土造,67年12月19日,十四層,
RPWQMLRKKIOFFCA88CA,41,140.76,商業用,鋼筋混凝土造,67年12月19日,十四層,八層
RPWQMLRKKIOFFCA88CA,41,19.18,共有部分,鋼筋混凝土造,67年12月19日,十四層,
RPWQMLRKKIOFFCA88CA,41,28.85,商業用,鋼筋混凝土造,67年12月19日,十四層,八層
RPWQMLRKKIOFFCA88CA,41,3.93,共有部分,鋼筋混凝土造,67年12月19日,十四層,
RPQQMLLMKIOFFCA87CA,40,105.66,商業用,鋼筋混凝土造,68年6月13日,十層,三層
RPQQMLLMKIOFFCA87CA,40,29.24,共有部分,鋼筋混凝土造,68年6月13日,十層,
RPQRMLSKKIOFFCA48CA,11,.14,共有部分,鋼筋混凝土造,97年8月13日,十二層,
RPQRMLSKKIOFFCA48CA,11,15.70,住家用,鋼筋混凝土造,97年8月13日,十二層,五層
RPQRMLSKKIOFFCA48CA,11,.18,共有部分,鋼筋混凝土造,97年8月13日,十二層,
RPQRMLSKKIOFFCA48CA,11,8.64,共有部分,鋼筋混凝土造,97年8月13日,十二層,
RPQPMLLMKIOFFCA77CA,46,191.71,商業用,鋼筋混凝土造,62年11月7日,十一層,九層
RPQPMLLMKIOFFCA77CA,46,133.77,商業用,鋼筋混凝土造,62年11月7日,十一層,九層
RPUPMLOLKIOFFCA38CA,1,73.72,住家用,鋼筋混凝土造,107年12月19日,九層,七層
RPUPMLOLKIOFFCA38CA,1,67.14,見其他登記事項,鋼筋混凝土造,107年12月19日,九層,
RPPNMLLKJHPFFCA17CA,41,114.31,商業用,鋼筋混凝土造,68年1月5日,六層,一層
RPPNMLLKJHPFFCA17CA,41,11.73,共有部分,鋼筋混凝土造,68年1月5日,六層,
RPVPMLOLKIOFFCA48CA,22,108.28,商業用,鋼筋混凝土造,86年10月28日,五層,一層
RPVPMLOLKIOFFCA48CA,22,16.02,共有部分,鋼筋混凝土造,86年10月28日,五層,
RPVPMLOLKIOFFCA48CA,22,9.82,共有部分,鋼筋混凝土造,86年10月28日,五層,
RPVPMLOLKIOFFCA48CA,22,41.47,共有部分,鋼筋混凝土造,86年10月28日,五層,
RPXPMLRLKIOFFCA98CA,4,147.44,住家用,見其他登記事項,104年6月23日,十六層,七層
RPXPMLRLKIOFFCA98CA,4,73.32,見其他登記事項,見其他登記事項,104年6月23日,十六層,
RPXPMLRLKIOFFCA98CA,4,95.04,見其他登記事項,見其他登記事項,104年6月23日,十六層,
RPXPMLRLKIOFFCA98CA,4,.56,見其他登記事項,見其他登記事項,104年6月23日,十六層,一層
RPXPMLRLKIOFFCA98CA,4,.28,見其他登記事項,見其他登記事項,104年6月23日,十六層,
RPXPMLRLKIOFFCA98CA,4,.50,見其他登記事項,見其他登記事項,104年6月23日,十六層,一層
RPXPMLRLKIOFFCA98CA,4,.25,見其他登記事項,見其他登記事項,104年6月23日,十六層,
RPXPMLRLKIOFFCA98CA,4,2.29,見其他登記事項,見其他登記事項,104年6月23日,十六層,一層
RPXPMLRLKIOFFCA98CA,4,1.14,見其他登記事項,見其他登記事項,104年6月23日,十六層,
RPWRMLQJJHPFFCA68CA,37,47.00,住家用,鋼筋混凝土造,72年3月31日,十四層,五層
RPWRMLQJJHPFFCA68CA,37,7.74,共有部分,鋼筋混凝土造,72年3月31日,十四層,
RPWRMLQJJHPFFCA68CA,37,1.34,共有部分,鋼筋混凝土造,72年3月31日,十四層,
RPQNMLSKKIOFFDA18CA,22,98.07,見其他登記事項,鋼筋混凝土造,86年7月28日,十一層,六層
RPQNMLSKKIOFFDA18CA,22,71.07,共有部分,鋼筋混凝土造,86年7月28日,十一層,
RPRNMLSKKIOFFDA28CA,5,195.88,住家用,鋼骨鋼筋混凝土造,103年12月4日,二十一層,九層
RPRNMLSKKIOFFDA28CA,5,106.55,見其他登記事項,鋼骨鋼筋混凝土造,103年12月4日,二十一層,
RPRNMLSKKIOFFDA28CA,5,41.90,見其他登記事項,鋼骨鋼筋混凝土造,103年12月4日,二十一層,
RPUOMLPKJHPFFBA08CA,1,62.17,住家用,鋼筋混凝土造,108年3月4日,十八層,十四層
RPUOMLPKJHPFFBA08CA,1,68.57,見其他登記事項,鋼筋混凝土造,108年3月4日,十八層,
RPUOMLPKJHPFFBA08CA,1,6.33,見其他登記事項,鋼筋混凝土造,108年3月4日,十八層,
RPQRMLOLKHPFFCA18CA,1,40.88,見其他登記事項,鋼筋混凝土造,107年11月29日,十三層,
RPPPMLSKKIOFFDA28CA,45,76.01,住家用,鋼筋混凝土造,63年6月14日,四層,一層 平台
RPPPMLOLKHPFFCA87CA,1,49.69,見其他登記事項,鋼筋混凝土造,107年11月29日,十三層,
RPPPMLOLKHPFFCA87CA,1,174.88,住家用,鋼筋混凝土造,107年11月29日,十三層,十一層
RPPPMLOLKHPFFCA87CA,1,73.48,見其他登記事項,鋼筋混凝土造,107年11月29日,十三層,
RPUOMLTKKIOFFDA78CA,31,56.25,住家用,鋼筋混凝土造,77年9月4日,五層,四層
RPXNMLTKKIOFFDA98CA,,105.10,住家用,鋼筋混凝土造,,四層,四層
RPVNMLKKJHPFFDA77CA,49,44.46,住家用,鋼筋混凝土造,59年7月28日,七層,三層 露台
