鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
屏東巿,房地(土地+建物),屏東縣屏東市公興路336巷2弄1~30號,66.96,,鄉村區,乙種建築用地,1081008,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0751120,121.66,3,2,2,有,無,3000000,24659,,0.0,0,,RPTPMLPLKIOFFAT47CA
屏東巿,土地,機場段301~330地號,151.14,,特定專用區,農牧用地,1081209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,3970,,0.0,0,,RPPPMLPLKIOFFAT07CA
屏東巿,房地(土地+建物),屏東縣屏東市豐年街173巷1~30號,120.0,住,,,1081119,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0790515,210.18,6,2,3,有,無,7920000,37682,,0.0,0,,RPQPMLPLKIOFFAT17CA
屏東巿,房地(土地+建物),屏東縣屏東市自由路450巷1~30號,52.0,住,,,1081117,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0650331,68.3,3,2,2,有,無,2600000,38067,,0.0,0,含增建或未登記建物。;,RPOOMLQLKIOFFAT96CA
屏東巿,房地(土地+建物),屏東縣屏東市自由路721~750號,4.44,住,,,1081203,土地1建物1車位0,十層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841109,35.19,1,1,1,有,無,1315000,37369,,0.0,0,,RPPOMLQLKIOFFAT07CA
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉新民街61~90號,48.91,住,,,1080522,土地5建物1車位1,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080920,138.26999999999998,4,2,2,有,無,4600000,33268,一樓平面,0.0,0,,RPQOMLQLKIOFFAT17CA
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉新民街61~90號,44.59,住,,,1080720,土地5建物1車位1,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080920,126.74000000000001,3,2,2,有,無,4400000,34717,一樓平面,0.0,0,,RPROMLQLKIOFFAT27CA
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉新民街61~90號,42.27,住,,,1080720,土地5建物1車位1,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080920,120.08,3,2,2,有,無,4200000,34977,一樓平面,0.0,0,,RPSOMLQLKIOFFAT37CA
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉新民街61~90號,42.27,住,,,1081004,土地5建物1車位1,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080920,120.08,3,2,2,有,無,4700000,39141,一樓平面,0.0,0,,RPUOMLQLKIOFFAT57CA
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉新民街61~90號,44.59,住,,,1080701,土地5建物1車位1,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080920,126.74000000000001,3,2,2,有,無,4400000,34717,一樓平面,0.0,0,,RPVOMLQLKIOFFAT67CA
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉新民街61~90號,46.17,住,,,1080128,土地5建物1車位1,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080920,131.0,3,2,2,有,無,4500000,34351,一樓平面,0.0,0,,RPWOMLQLKIOFFAT77CA
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉新民街61~90號,46.17,住,,,1080424,土地5建物1車位1,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080920,131.0,3,2,2,有,無,4600000,35115,一樓平面,0.0,0,,RPXOMLQLKIOFFAT87CA
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉新民街61~90號,42.21,住,,,1080323,土地5建物1車位1,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080920,120.08,3,2,2,有,無,4200000,34977,一樓平面,0.0,0,,RPOPMLQLKIOFFAT07CA
里港鄉,土地,中萬甲段391~420地號,157.35,,鄉村區,乙種建築用地,1081210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,10804,,0.0,0,,RPRNMLKLJHPFFBT56CA
竹田鄉,土地,新勢段991~1020地號,1976.0,,特定農業區,農牧用地,1081117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,2176,,0.0,0,,RPSNMLMKJHPFFCT86CA
內埔鄉,房地(土地+建物)+車位,屏東縣內埔鄉上寧路91巷1~30號,96.0,住,,,1081202,土地1建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0850119,190.77,4,2,3,有,無,5200000,27258,其他,0.0,0,,RPTNMLKMKIOFFCT07CA
潮州鎮,房地(土地+建物),屏東縣潮州鎮吉祥路31~60號,128.0,,鄉村區,乙種建築用地,1081119,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820318,165.68,4,2,3,有,無,2800000,16900,,0.0,0,,RPUNMLKMKIOFFCT17CA
竹田鄉,土地,水源段121~150地號,2658.31,,河川區,農牧用地,1081210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6300000,2370,,0.0,0,,RPPNMLTLKIOFFCT47CA
潮州鎮,房地(土地+建物),屏東縣潮州鎮朝昇三巷31~60號,71.6,商,,,1081102,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1080201,155.04,5,2,3,有,無,9160000,59082,,0.0,0,總價內含一樓裝潢,RPPOMLRLKIOFFCT37CA
潮州鎮,房地(土地+建物),屏東縣潮州鎮永昌路1~30號,78.95,住,,,1081206,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0601230,60.64,3,2,2,有,無,2200000,36280,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPUNMLRLKIOFFCT77CA
潮州鎮,房地(土地+建物),屏東縣潮州鎮太平路510巷1~30號,81.95,,鄉村區,乙種建築用地,1081213,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840328,152.38,4,2,3,有,無,4500000,29531,,0.0,0,,RPVNMLRLKIOFFCT87CA
竹田鄉,房地(土地+建物),屏東縣竹田鄉連洲路91~120號,77.0,,特定農業區,甲種建築用地,1081207,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0820702,160.72,5,2,3,有,無,2880000,17919,,0.0,0,,RPWNMLRLKIOFFCT97CA
潮州鎮,房地(土地+建物),屏東縣潮州鎮朝昇三巷31~60號,66.14,商,,,1081104,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1080201,164.19,5,2,3,有,無,8760000,53353,,0.0,0,,RPXNMLRLKIOFFCT08CA
潮州鎮,房地(土地+建物),屏東縣潮州鎮光澤巷61~90號,100.0,住,,,1081121,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0711130,135.7,3,2,2,有,無,4450000,32793,,0.0,0,,RPSOMLQLKIOFFCT57CA
內埔鄉,房地(土地+建物),屏東縣內埔鄉康寧路121~150號,18.86,住,,,1081202,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850131,105.43,3,1,2,有,有,2300000,21815,,0.0,0,,RPPOMLQLKIOFFCT27CA
內埔鄉,房地(土地+建物),屏東縣內埔鄉建平路91~120號,110.19,,工業區,丁種建築用地,1081022,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1080920,196.0,3,2,1,有,無,8800000,44898,,0.0,0,,RPSNMLSJJHPFFCT37CA
內埔鄉,房地(土地+建物),屏東縣內埔鄉建平路91~120號,107.52,,工業區,丁種建築用地,1081129,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1080920,192.64,3,2,1,有,無,8580000,44539,,0.0,0,,RPTNMLSJJHPFFCT47CA
潮州鎮,土地,四塊厝段1~30地號,1657.2,,一般農業區,農牧用地,1081130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,2414,,0.0,0,,RPWNMLLMKIOFFCT47CA
萬巒鄉,土地,官倉段1111~1140地號,1671.81,農,,,1081008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,2393,,0.0,0,,RPPOMLKMKIOFFCT76CA
萬巒鄉,房地(土地+建物),屏東縣萬巒鄉中正路1~30號,5520.11,農,,,1080716,土地2建物1車位0,一層,一層,其他,見其他登記事項,見其他登記事項,0940613,1689.65,0,0,0,無,無,15500000,9173,,0.0,0,,RPQOMLKMKIOFFCT86CA
潮州鎮,房地(土地+建物),屏東縣潮州鎮杭州街122巷1~30號,28.07,住,,,1081211,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830719,136.47,3,2,2,有,無,3000000,21983,,0.0,0,,RPRNMLLMKIOFFCT96CA
東港鎮,房地(土地+建物),屏東縣東港鎮光復路三段121~150號,13.79,住,,,1081205,土地1建物1車位0,十三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850304,138.01,3,2,2,有,無,3500000,25360,,0.0,0,,RPQNMLKMKIOFFDT86CA
琉球鄉,土地,本漁段421~450地號,65.13,農,,,1081119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,197000,3025,,0.0,0,,RPXNMLRLKIOFFDT18CA
琉球鄉,土地,相埔段841~870地號,4979.91,其他,,,1081206,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,45000000,9036,,0.0,0,,RPUNMLLMKIOFFDT37CA
東港鎮,房地(土地+建物),屏東縣東港鎮明禮路1~30號,28.21,住,,,1081217,土地1建物1車位0,一層，二層，三層，騎樓,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0830415,171.8,3,2,2,有,有,5000000,29104,,0.0,0,,RPVNMLQLKIOFFDT87CA
新園鄉,土地,共和段541~570地號,9.49,住,,,1081202,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,88265,9301,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPRNMLKKJHPFFDT66CA
東港鎮,土地,後寮溪段331~360地號,105.23,其他,,,1081208,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2480000,23567,,0.0,0,,RPTNMLOKJHPFFDT27CA
新園鄉,土地,新利段1051~1080地號,282.85,,鄉村區,乙種建築用地,1081112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,876835,3100,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLPKJHPFFDT07CA
新園鄉,土地,新利段1051~1080地號,282.85,,鄉村區,乙種建築用地,1081125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,2298,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPTNMLPKJHPFFDT37CA
崁頂鄉,房地(土地+建物),屏東縣崁頂鄉南州路3巷91~120號,162.57,住,,,1081130,土地3建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1081017,171.85,4,2,3,有,無,7700000,44807,,0.0,0,,RPSNMLRLKIOFFDT67CA
東港鎮,土地,東港段121~150地號,956.0,商,,,1080819,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,46126000,48249,,0.0,0,,RPVNMLKLJHPFFDT17CA
萬巒鄉,土地,赤山段一小段181~210地號,6159.0,,特定農業區,農牧用地,1081202,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12180000,1978,,0.0,0,,RPQNMLLMKIOFFCT86CA
潮州鎮,房地(土地+建物),屏東縣潮州鎮和睦街1~30號,107.34,住,,,1081211,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1080710,218.22,5,2,4,有,無,12000000,54990,,0.0,0,,RPTNMLMJJHPFFCT86CA
潮州鎮,房地(土地+建物),屏東縣潮州鎮環龍路1~30號,79.71,,鄉村區,乙種建築用地,1081129,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0710705,90.4,3,2,2,有,無,2720000,30088,,0.0,0,,RPQOMLMJJHPFFCT66CA
潮州鎮,房地(土地+建物),屏東縣潮州鎮大同路61~90號,110.4,住,,,1081118,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1080708,256.87,5,2,5,有,無,13800000,53724,,0.0,0,含增建或未登記建物。;,RPROMLRLKIOFFCT57CA
內埔鄉,房地(土地+建物),屏東縣內埔鄉必勝路151~180號,55.53,住,,,1081211,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0651220,98.4,3,2,1,有,無,1800000,18293,,0.0,0,,RPOOMLMKJHPFFCT56CA
潮州鎮,房地(土地+建物),屏東縣潮州鎮三光路1巷6弄1~30號,79.01,住,,,1080831,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1080801,211.34,5,2,5,有,無,10520000,49778,,0.0,0,,RPOOMLPKJHPFFCT86CA
fa72埔鄉,土地,洛陽段511~540地號,177.34,,鄉村區,乙種建築用地,1081209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,7331,,0.0,0,,RPPNMLLLJHPFFBT09CA
屏東巿,房地(土地+建物),屏東縣屏東市公裕街61~90號,52.16,住,,,1081115,土地7建物2車位0,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0830110,286.1,2,1,2,有,有,6050000,21146,,0.0,0,,RPRPMLQLKIOFFAT37CA
屏東巿,房地(土地+建物),屏東縣屏東市廣東路157巷1~30號,30.2,住,,,1081116,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720527,100.37,3,2,2,有,無,2500000,24908,,0.0,0,,RPQNMLRLKIOFFAT17CA
屏東巿,房地(土地+建物),屏東縣屏東市崇蘭里崇朝路185巷61~90號,109.55,住,,,1081109,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080201,167.87,4,2,3,有,無,9900000,58974,,0.0,0,,RPVNMLRLKIOFFAT67CA
屏東巿,房地(土地+建物),屏東縣屏東市崇蘭里崇朝路185巷91~120號,112.04,住,,,1081123,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080201,175.14,4,2,3,有,無,10800000,61665,,0.0,0,,RPPOMLRLKIOFFAT17CA
屏東巿,土地,建國段241~270地號,78.0,住,,,1081203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2340000,30000,,0.0,0,向政府機關承購之案件。;,RPROMLRLKIOFFAT37CA
屏東巿,房地(土地+建物),屏東縣屏東市崇蘭里崇朝路185巷1~30號,110.8,住,,,1081205,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080724,178.95,4,2,5,有,無,11000000,61470,,0.0,0,,RPSOMLRLKIOFFAT47CA
屏東巿,土地,和平段451~480地號,45.44,住,,,1081212,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,4401,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPTNMLMJJHPFFAT66CA
屏東巿,房地(土地+建物),屏東縣屏東市武威街61~90號,51.29,住,,,1081201,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080702,154.25,3,2,2,有,無,6500000,42139,,0.0,0,,RPPOMLMJJHPFFAT98CA
屏東巿,土地,新海豐段241~270地號,204.23,,一般農業區,甲種建築用地,1081213,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3350000,16403,,0.0,0,,RPXOMLLMKIOFFAT47CA
屏東巿,土地,水源段一小段91~120地號,30.0,住,,,1081212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,73333,,0.0,0,親友、員工或其他特殊關係間之交易。;親友、員工或其他特殊關係間之交易。,RPSOMLLMKIOFFAT96CA
九如鄉,土地,九智段1051~1080地號,2886.1,,特定農業區,農牧用地,1081216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6900000,2391,,0.0,0,,RPRNMLKMKIOFFAT66CA
屏東巿,房地(土地+建物),屏東縣屏東市華盛街1~30號,45.61,住,,,1081211,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0930909,181.01,3,2,2,有,有,3213804,17755,,0.0,0,向政府機關承購之案件。;,RPPNMLTLKIOFFAT27CA
屏東巿,房地(土地+建物)+車位,屏東縣屏東市華盛街31~60號,42.79,住,,,1081016,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0930909,169.89,3,1,2,有,有,4800000,28254,坡道平面,0.0,0,,RPPOMLKMKIOFFAT56CA
長治鄉,土地,繁華段811~840地號,2900.6,,鄉村區,乙種建築用地,1080917,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40361000,13915,,0.0,0,,RPOOMLLMKIOFFAT56CA
屏東巿,房地(土地+建物),屏東縣屏東市機場北路691~720號,8.7,住,,,1081216,土地1建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,61.54,2,1,1,有,有,2100000,34124,,0.0,0,,RPRNMLLMKIOFFAT76CA
九如鄉,房地(土地+建物),屏東縣九如鄉五權路91~120號,81.82,住,,,1081126,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0830314,154.41,4,2,3,有,無,2700000,17486,,0.0,0,,RPUOMLNJJHPFFAT96CA
長治鄉,土地,復興段391~420地號,1.63,,鄉村區,乙種建築用地,1081219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,61600,37791,,0.0,0,本案買賣標的係買方越界建築分割後交易,RPWNMLQJJHPFFAT37CA
屏東巿,土地,灰段2431~2460地號,59.0,住,,,1081206,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,18644,,0.0,0,地上物鐵皮屋,RPVOMLRJJHPFFAT47CA
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉萬丹路三段1~30號,102.0,,鄉村區,乙種建築用地,1081103,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080716,178.07,5,2,3,有,無,9130000,51272,,0.0,0,本交易含裝潢,RPQNMLTJJHPFFAT07CA
九如鄉,土地,九勇段601~630地號,75.42,農,,,1080926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,294560,3906,,0.0,0,,RPPNMLLLJHPFFAT98CA
屏東巿,房地(土地+建物),屏東縣屏東市民族路811~840號,64.23,住,,,1081026,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080625,205.53,4,2,4,有,無,8700000,42330,,0.0,0,,RPVOMLOKJHPFFAT27CA
里港鄉,房地(土地+建物),屏東縣里港鄉中山路東巷1~30號,397.0,住,,,1081213,土地4建物1車位0,全,一層,透天厝,,見其他登記事項,0330101,134.6,3,2,2,有,無,5000000,37147,,0.0,0,,RPPNMLKKJHPFFBT88CA
里港鄉,土地,磚仔地段571~600地號,940.47,,一般農業區,交通用地,1081129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5022110,5340,,0.0,0,,RPPNMLRJJHPFFBT86CA
里港鄉,土地,磚仔地段541~570地號,130.39,,一般農業區,水利用地,1081129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,696283,5340,,0.0,0,,RPQNMLRJJHPFFBT96CA
里港鄉,土地,過江段61~90地號,145.77,住,,,1081213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1520000,10427,,0.0,0,,RPRNMLKMKIOFFBT86DA
滿州鄉,土地,花海段901~930地號,79.81,住,,,1081204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,826034,10350,,0.0,0,向政府機關承購之案件。;,RPRNMLRLKIOFFET77DA
佳冬鄉,房地(土地+建物),屏東縣佳冬鄉忠孝街128巷1~30號,206.84,住,,,1081125,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080122,224.31,4,1,3,有,無,7600000,33882,,0.0,0,,RPPNMLQKJHPFFFT27CA
屏東巿,土地,花園段211~240地號,10.0,住,,,1081210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,391500,39150,,0.0,0,向政府機關承購之案件。;,RPPNMLRLKIOFFAT17DA
長治鄉,土地,復興段511~540地號,996.07,,鄉村區,乙種建築用地,1081217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10956770,11000,,0.0,0,向政府機關承購之案件。;,RPPPMLKLJHPFFAT56DA
恆春鎮,房地(土地+建物),屏東縣恆春鎮恒公路1026巷1~30號,83.32,住,,,1081204,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0720830,105.97,3,2,2,有,無,7500000,70775,,0.0,0,含增建或未登記建物。;,RPRNMLRJJHPFFET37CA
恆春鎮,土地,宣化段571~600地號,57.15,,鄉村區,乙種建築用地,1081202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,211455,3700,,0.0,0,,RPSNMLMJJHPFFET96CA
恆春鎮,土地,後壁湖段181~210地號,40.63,,國家公園區,,1080916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1320000,32488,,0.0,0,,RPPNMLLJJHPFFET56CA
恆春鎮,房地(土地+建物),屏東縣恆春鎮恒公路961~990號,5.13,住,,,1081119,土地1建物1車位0,五層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841116,34.12,1,1,1,有,有,1060000,31067,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLMJJHPFFET66CA
恆春鎮,房地(土地+建物),屏東縣恆春鎮復興路112巷11弄1~30號,31.08,住,,,1081121,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830928,162.07999999999998,5,2,2,有,無,3850000,23754,,0.0,0,,RPRNMLKMKIOFFET07CA
恆春鎮,土地,僑勇段391~420地號,6999.14,商,,,1081217,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,290390000,41489,,0.0,0,,RPRNMLLMKIOFFET17CA
恆春鎮,土地,白砂段241~270地號,4380.82,,國家公園區,,1081203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5400000,1233,,0.0,0,,RPSNMLLMKIOFFET27CA
恆春鎮,土地,新僑勇段31~60地號,211.84,住,,,1081204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7689600,36299,,0.0,0,,RPUNMLRJJHPFFET67CA
恆春鎮,土地,鵝鑾鼻段421~450地號,689.0,,國家公園區,,1081224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4953910,7190,,0.0,0,,RPRNMLNKJHPFFET07CA
恆春鎮,房地(土地+建物),屏東縣恆春鎮山腳路31~60號,224.91,,一般農業區,甲種建築用地,1081125,土地4建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1081120,289.47,5,2,6,有,無,12500000,43182,,0.0,0,,RPQNMLTKJHPFFET57CA
恆春鎮,房地(土地+建物),屏東縣恆春鎮山腳路31~60號,222.37,,一般農業區,甲種建築用地,1081125,土地4建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1081120,285.77,5,2,6,有,無,12500000,43741,,0.0,0,,RPRNMLTKJHPFFET67CA
恆春鎮,房地(土地+建物),屏東縣恆春鎮山腳路31~60號,219.47,,一般農業區,甲種建築用地,1081125,土地4建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1081120,282.54,5,2,6,有,無,13000000,46011,,0.0,0,,RPSNMLTKJHPFFET77CA
恆春鎮,房地(土地+建物),屏東縣恆春鎮山腳路31~60號,218.4,,一般農業區,甲種建築用地,1081125,土地4建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1081120,286.29,5,2,6,有,無,13000000,45409,,0.0,0,,RPTNMLTKJHPFFET87CA
